event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
187	0	0	1	1246	77	18.8808306418	30.6609787384	31.2571798853	4.851
187	0	0	2	2596	162	18.8808306418	30.8808708215	31.4770719684	19.26
187	1	0	1	1245	77	18.8808306418	30.2356067787	30.8318079256	16.599
187	1	0	2	2597	162	18.8808306418	29.3371328789	29.9333340258	5.118
188	0	0	1	438	27	20.1643596082	26.8690628412	27.5057940609	10.567
188	0	0	2	1784	111	20.1643596082	27.3637747241	28.0005059438	8.441
189	0	0	1	432	27	25.5388994412	27.245793735	28.0522371287	7.228
189	0	0	2	1781	111	25.5388994412	25.6381781934	26.4446215871	4.346
190	0	0	1	570	35	23.8183459022	27.891864057	28.643977426	4.551
190	0	0	2	1920	120	23.8183459022	33.4317103055	34.1838236745	6.157
191	0	0	1	430	26	22.7297718652	31.8882559702	32.6059953702	10.614
191	0	0	2	1777	111	22.7297718652	31.7428054092	32.4605448091	9.622
192	0	0	1	1218	76	22.4700538922	31.0377390644	31.747277334	7.906
192	0	0	2	2566	160	22.4700538922	32.7718693932	33.4814076628	6.284
193	0	0	1	432	27	22.2671442485	32.4708678625	33.1739988418	5.008
193	0	0	2	1779	111	22.2671442485	29.1828574151	29.8859883944	8.519
194	0	0	1	1255	78	15.7487180045	28.4568907312	28.9541889653	9.748
194	0	0	2	2604	162	15.7487180045	30.4604574201	30.9577556542	21.779
195	0	0	1	1218	76	20.3688160073	30.3415801743	30.9847675264	8.252
195	0	0	2	2566	160	20.3688160073	31.3342403232	31.9774276753	7.213
196	0	0	1	439	27	18.9722138429	30.5936541391	31.1927408989	9.37
196	0	0	2	1784	111	18.9722138429	28.1388974686	28.7379842284	5.716
197	0	0	1	440	27	21.5478668897	26.7624407651	27.4428590792	13.528
197	0	0	2	1785	111	21.5478668897	28.3244000301	29.0048183441	9.244
198	0	0	1	1069	66	21.4023729672	29.645697189	30.3215212325	9.811
198	0	0	2	2411	150	21.4023729672	30.9180913882	31.5939154317	13.528
199	0	0	1	1047	65	24.8787755657	32.7953233403	33.5809219618	14.662
199	0	0	2	2400	150	24.8787755657	31.8259085868	32.6115072084	13.213
200	0	0	1	457	28	23.2753824236	31.0801543151	31.8151224931	8.677
200	0	0	2	1801	112	23.2753824236	30.3313160562	31.0662842342	11.213
201	0	0	1	430	26	20.7358664283	30.9691404768	31.6239182025	11.622
201	0	0	2	1776	111	20.7358664283	31.2062261241	31.8610038497	5.276
202	0	0	1	490	30	21.5423302971	31.3876210666	32.0678645514	15.653
202	0	0	2	1835	114	21.5423302971	31.2493439883	31.929587473	7.717
203	0	0	1	490	30	22.8993829921	28.1142633426	28.8373585635	14.22
203	0	0	2	1834	114	22.8993829921	29.5044948327	30.2275900536	12.63
204	0	0	1	1098	68	24.0661414352	31.0678664891	31.8278045129	19.638
204	0	0	2	2446	152	24.0661414352	30.3753135891	31.1352516129	4.693
205	0	0	1	572	35	31.1527739656	28.6318834169	29.6155964706	11.417
205	0	0	2	1923	120	31.1527739656	29.609652347	30.5933654007	6.677
206	0	0	1	457	28	20.8864952977	32.6258468625	33.2853810052	8.41
206	0	0	2	1801	112	20.8864952977	32.464066894	33.1236010367	6.96
207	0	0	1	601	37	16.5411131771	31.8192008551	32.3415206001	9.906
207	0	0	2	1952	122	16.5411131771	31.9895377085	32.5118574536	7.779
208	0	0	1	1064	66	27.6149824043	30.3356056135	31.2076056062	10.819
208	0	0	2	2410	150	27.6149824043	28.6762450522	29.5482450448	9.969
209	0	0	1	429	26	21.0040395408	31.2400383544	31.9032841989	10.819
209	0	0	2	1775	110	21.0040395408	33.0821023571	33.7453482016	10.032
210	0	0	1	1059	66	23.4238	31.6549948809	32.3946496498	5.023
210	0	0	2	2404	150	23.4238	31.2412994635	31.9809542324	12.567
211	0	0	1	894	55	24.7252181386	26.2285811717	27.0093309009	16.851
211	0	0	2	2236	139	24.7252181386	27.2623834043	28.0431331336	15.338
212	0	0	1	528	33	18.7624940633	29.9762265878	30.5686910133	7.622
212	0	0	2	1876	117	18.7624940633	30.8746397541	31.4671041796	7.118
213	0	0	1	567	35	29.086955178	32.6045375091	33.5230180763	6.158
213	0	0	2	1915	119	29.086955178	32.8523376468	33.770818214	5.37
214	0	0	1	431	26	23.4095724685	29.4553094364	30.1945149416	12.221
214	0	0	2	1777	111	23.4095724685	28.3871407921	29.1263462973	11.528
215	0	0	1	1230	76	25.3623872668	30.5006050562	31.3014747141	9.59
215	0	0	2	2580	161	25.3623872668	29.5178829779	30.3187526358	13.716
216	0	0	1	1237	77	22.2111	32.4151972074	33.116558474	12.914
216	0	0	2	2585	161	22.2111	30.5922982896	31.2936595563	8.126
217	0	0	1	488	30	24.4276046218	31.2547786278	32.0261305968	11.229
217	0	0	2	1832	114	24.4276046218	31.0345652256	31.8059171946	16
218	0	0	1	920	57	26.5841259199	29.4316684875	30.2711170617	11.292
218	0	0	2	2264	141	26.5841259199	29.7006445403	30.5400931146	9.37
218	1	0	1	919	57	26.5841259199	29.8416805792	30.6811291535	7.15
218	1	0	2	2265	141	26.5841259199	30.2863896136	31.1258381878	11.669
220	0	0	1	430	26	21.7705764624	30.5063528629	31.1938036908	6.756
220	0	0	2	1776	111	21.7705764624	31.3982833222	32.08573415	7.465
221	0	0	1	592	37	18.2095960958	31.3109402906	31.8859458231	10.536
221	0	0	2	1941	121	18.2095960958	32.8877989657	33.4628044982	9.528
222	0	0	1	584	36	19.1456771182	33.2341381281	33.8387023484	6.031
222	0	0	2	1933	120	19.1456771182	32.8225974844	33.4271617047	11.811
223	0	0	1	265	16	22.1692492587	28.0134967352	28.7135364784	14.094
223	0	0	2	1609	100	22.1692492587	29.26625201	29.9662917532	7.024
224	0	0	1	530	33	19.3331225561	29.0521854828	29.6626686792	13.481
224	0	0	2	1879	117	19.3331225561	29.5338001771	30.1442833735	7.149
225	0	0	1	1218	76	22.7050854859	27.1791292435	27.8960891201	8.835
225	0	0	2	2568	160	22.7050854859	25.5040227081	26.2209825847	9.008
226	0	0	1	440	27	20.9756483931	27.6558082227	28.3181575582	4.598
226	0	0	2	1788	111	20.9756483931	27.6091954338	28.2715447692	8.031
226	1	0	1	439	27	20.9756483931	27.0430694507	27.7054187862	4.504
226	1	0	2	1784	111	20.9756483931	24.9884873014	25.6508366369	4.661
227	0	0	1	1056	66	23.0590441868	30.3170697132	31.0452065654	8.157
227	0	0	2	2403	150	23.0590441868	29.8260749778	30.55421183	19.024
228	0	0	1	430	26	22.0671640151	29.1818990612	29.8787152524	10.094
228	0	0	2	1776	111	22.0671640151	28.7304553442	29.4272715354	4.725
229	0	0	1	550	34	28.3293489904	31.909734107	32.8042916972	12.031
229	0	0	2	1897	118	28.3293489904	28.1099910571	29.0045486473	14.992
230	0	0	1	470	29	23.9652734404	28.4092936024	29.1660465113	10
230	0	0	2	1817	113	23.9652734404	27.5817246081	28.338477517	10.85
231	0	0	1	488	30	25.2451258263	31.4670776723	32.2642445585	13.087
231	0	0	2	1834	114	25.2451258263	30.6398869077	31.4370537939	6.835
232	0	0	1	1062	66	27.3190910764	28.3589986877	29.2216553017	5.433
232	0	0	2	2408	150	27.3190910764	26.9439582676	27.8066148817	14.598
233	0	0	1	474	29	24.0100231508	31.2116545578	31.9698205311	12.913
233	0	0	2	1818	113	24.0100231508	33.2376822276	33.9958482009	8.992
234	0	0	1	433	27	19.560306731	32.2700782996	32.8877353047	8.095
234	0	0	2	1777	111	19.560306731	31.2074183954	31.8250754004	6.63
235	0	0	1	1218	76	18.7117690325	31.5868396204	32.1777022985	10.252
235	0	0	2	2566	160	18.7117690325	31.2020501025	31.7929127806	11.181
236	0	0	1	879	54	28.809870237	30.2176128624	31.1273439014	11.874
236	0	0	2	2222	138	28.809870237	30.3152932212	31.2250242603	9.906
237	0	0	1	433	27	17.3339475057	28.2069460025	28.7543011257	6.677
237	0	0	2	1781	111	17.3339475057	28.868254048	29.4156091713	7.811
238	0	0	1	528	33	19.0827206542	28.1611745245	28.7637507648	14.725
238	0	0	2	1876	117	19.0827206542	28.0119047915	28.6144810317	8.692
239	0	0	1	431	26	21.0026817804	29.0092129742	29.6724159446	11.212
239	0	0	2	1779	111	21.0026817804	28.6704305852	29.3336335557	8.441
240	0	0	1	431	26	21.9937568536	30.9190387064	31.6135369152	8.157
240	0	0	2	1777	111	21.9937568536	29.1048324867	29.7993306955	10.834
241	0	0	1	429	26	22.4748132188	30.8173270861	31.5270156413	13.559
241	0	0	2	1775	110	22.4748132188	30.8808853996	31.5905739547	14.252
242	0	0	1	432	27	24.5279844367	32.7473070447	33.5218287133	5.134
242	0	0	2	1779	111	24.5279844367	31.9849270169	32.7594486855	4.095
243	0	0	1	549	34	18.9205572986	28.5547332376	29.1521888356	5.37
243	0	0	2	1895	118	18.9205572986	32.5768420963	33.1742976943	14.945
244	0	0	1	491	30	25.6281167537	32.6991101933	33.5083708075	13.276
244	0	0	2	1837	114	25.6281167537	30.1579294628	30.967190077	10.63
245	0	0	1	478	29	23.2457302506	32.3062936138	33.0403254633	12
245	0	0	2	1827	114	23.2457302506	29.6263134585	30.360345308	5.874
246	0	0	1	430	26	26.6193272345	27.7678828373	28.6084429656	10.347
246	0	0	2	1776	111	26.6193272345	27.35538496	28.1959450884	11.779
247	0	0	1	432	27	23.2513795729	27.4863687992	28.2205790377	11.779
247	0	0	2	1775	110	23.2513795729	31.3625516364	32.0967618749	4.063
249	0	0	1	470	29	21.3521823471	28.9313393566	29.6055785278	8.473
249	0	0	2	1816	113	21.3521823471	28.4334341397	29.1076733109	12.063
250	0	0	1	440	27	18.0398873773	28.497747012	29.0673936418	7.811
250	0	0	2	1787	111	18.0398873773	26.6492334061	27.218880036	5.622
251	0	0	1	487	30	22.0736145396	29.3231007806	30.0201206604	8.599
251	0	0	2	1831	114	22.0736145396	27.5813521549	28.2783720347	6.189
252	0	0	1	1061	66	22.7623132608	32.6422736459	33.3610406075	10.41
252	0	0	2	2410	150	22.7623132608	28.934316838	29.6530837995	16.788
253	0	0	1	1212	75	18.5532966845	31.7564995284	32.3423581154	7.402
253	0	0	2	2562	160	18.5532966845	31.7519441785	32.3378027656	11.37
254	0	0	1	490	30	22.7558816558	31.8814854115	32.6000492819	9.024
254	0	0	2	1835	114	22.7558816558	30.0810743917	30.7996382621	9.78
255	0	0	1	1208	75	20.5432443684	33.3018145842	33.9505098713	6.252
255	0	0	2	2569	160	20.5432443684	46.067683557	46.7163788441	6.536
256	0	0	1	433	27	26.5738276061	34.8374492122	35.676572596	11.292
256	0	0	2	1781	111	26.5738276061	33.9747377032	34.813861087	4.032
257	0	0	1	478	29	22.6869345818	30.5390640565	31.2554507809	10.331
257	0	0	2	1826	114	22.6869345818	32.4879746859	33.2043614103	6.032
258	0	0	1	529	33	19.8363916469	28.0102889672	28.6366639225	10.221
258	0	0	2	1876	117	19.8363916469	30.7855385031	31.4119134584	8.898
259	0	0	1	438	27	21.4450557112	28.0441531213	28.7213249604	7.717
259	0	0	2	1784	111	21.4450557112	28.7269480686	29.4041199077	6.551
260	0	0	1	456	28	22.8162840139	31.4960782131	32.2165494124	6.473
260	0	0	2	1801	112	22.8162840139	32.7071256351	33.4275968345	4.41
261	0	0	1	1224	76	21.191283933	30.0836615578	30.75282003	5.149
261	0	0	2	2575	160	21.191283933	29.1383284896	29.8074869618	11.748
262	0	0	1	438	27	22.2716661589	27.7338050807	28.4370788487	11.071
262	0	0	2	1784	111	22.2716661589	29.4100449819	30.1133187499	4.63
263	0	0	1	439	27	21.9242627049	33.3445729429	34.0368767307	11.527
263	0	0	2	1784	111	21.9242627049	31.4068504759	32.0991542636	4.22
264	0	0	1	521	32	22.1125179642	31.35232746	32.0505757956	4.252
264	0	0	2	1867	116	22.1125179642	30.6431001088	31.3413484444	7.842
265	0	0	1	433	27	22.1937605889	29.2353989638	29.9362127028	5.149
265	0	0	2	1780	111	22.1937605889	30.9861794818	31.6869932207	4.22
266	0	0	1	432	27	19.2722773515	26.5345013339	27.1430632176	10.362
266	0	0	2	1779	111	19.2722773515	26.5176558078	27.1262176915	17.212
267	0	0	1	1237	77	21.1877339335	30.7097908628	31.3788372364	12.315
267	0	0	2	2598	162	21.1877339335	33.8709309075	34.5399772811	17.874
268	0	0	1	215	13	24.7906570726	32.495536419	33.2783525175	8.378
268	0	0	2	1558	97	24.7906570726	31.6503290033	32.4331451017	10.677
269	0	0	1	797	49	25.2499734899	31.4411887404	32.2385087016	5.811
269	0	0	2	2121	132	25.2499734899	39.2788343069	40.0761542681	4.693
270	0	0	1	430	26	21.8386064658	35.6125870382	36.3021860537	4.094
270	0	0	2	1776	111	21.8386064658	31.5671883729	32.2567873884	10.284
271	0	0	1	429	26	21.3108320895	29.5021552283	30.1750886799	4.771
271	0	0	2	1776	111	21.3108320895	31.1987008112	31.8716342628	7.37
272	0	0	1	440	27	22.4959882752	28.4787971441	29.1891543453	8.441
272	0	0	2	1775	110	22.4959882752	29.5223044091	30.2326616102	6.378
273	0	0	1	429	26	23.8536590281	32.4996581064	33.2528865601	5.842
273	0	0	2	1775	110	23.8536590281	29.7541245893	30.5073530431	12.441
274	0	0	1	1211	75	22.0452400376	28.8687729677	29.5648968642	9.04
274	0	0	2	2561	160	22.0452400376	29.758951347	30.4550752434	9.26
275	0	0	1	1031	64	23.6620148029	27.4356333437	28.1828102361	10.992
275	0	0	2	2375	148	23.6620148029	36.5695925048	37.3167693971	7.906
276	0	0	1	443	27	19.3998568987	28.3823921196	28.9949825905	5.906
276	0	0	2	1788	111	19.3998568987	28.8487933487	29.4613838196	9.937
277	0	0	1	1080	67	19.7643057154	29.8674056595	30.4915043529	6.772
277	0	0	2	2425	151	19.7643057154	29.24218589	29.8662845835	9.449
278	0	0	1	567	35	27.9288812618	33.0332417518	33.915153748	10.41
278	0	0	2	1914	119	27.9288812618	29.5164420331	30.3983540292	9.811
279	0	0	1	485	30	20.4137934705	30.143507503	30.7881151112	11.464
279	0	0	2	1829	114	20.4137934705	32.9892863463	33.6338939545	11.15
280	0	0	1	469	29	20.2150700919	28.2114558883	28.8497883961	15.937
280	0	0	2	1815	113	20.2150700919	33.6408059261	34.2791384339	7.637
281	0	0	1	429	26	23.4962991036	29.9882097787	30.7301538562	9.969
281	0	0	2	1776	111	23.4962991036	35.2424544283	35.9843985058	8.347
282	0	0	1	473	29	20.1349355728	24.953492973	25.5892950683	15.307
282	0	0	2	1837	114	20.1349355728	30.2530026189	30.8888047141	11.166
283	0	0	1	438	27	22.1783107611	31.8067050466	32.5070309254	13.134
283	0	0	2	1784	111	22.1783107611	27.9834584259	28.6837843047	14.866
284	0	0	1	429	26	19.2435237088	27.6950318639	28.302685792	15.622
284	0	0	2	1776	111	19.2435237088	27.2586949437	27.8663488719	12.756
285	0	0	1	1213	75	18.624508597	30.1588172236	30.7469244736	7.685
285	0	0	2	2564	160	18.624508597	30.8085265802	31.3966338302	7.811
286	0	0	1	489	30	23.3845476252	31.8213387037	32.5597539979	13.055
286	0	0	2	1833	114	23.3845476252	32.4483261737	33.186741468	12.126
287	0	0	1	489	30	24.3511879649	31.2198161004	31.9887550559	14.126
287	0	0	2	1834	114	24.3511879649	33.6913581894	34.4602971449	13.937
288	0	0	1	444	27	19.360546005	28.9647528478	29.5761019961	6.378
288	0	0	2	1791	111	19.360546005	27.4319335835	28.0432827319	9.433
289	0	0	1	439	27	22.1371366092	29.9291348887	30.6281606088	6.803
289	0	0	2	1784	111	22.1371366092	30.3233001485	31.0223258686	8.221
290	0	0	1	1220	76	23.8807766103	32.4004209792	33.1545057266	4.315
290	0	0	2	2569	160	23.8807766103	29.9934868161	30.7475715634	13.685
291	0	0	1	487	30	16.7934024267	32.7181377669	33.2484240651	8.425
291	0	0	2	1835	114	16.7934024267	31.142238536	31.6725248342	7.544
292	0	0	1	430	26	21.7722054819	26.3092288692	26.9967311367	15.842
292	0	0	2	1776	111	21.7722054819	27.3979145854	28.0854168529	7.307
293	0	0	1	439	27	18.9228140755	29.2388038234	29.8363306837	8.33
293	0	0	2	1784	111	18.9228140755	28.9809288558	29.5784557161	11.937
294	0	0	1	1062	66	26.4754651868	25.9973587303	26.8333761179	4.945
294	0	0	2	2410	150	26.4754651868	27.5914410973	28.4274584849	9.811
295	0	0	1	583	36	19.9269231666	31.8218268806	32.4510605553	13.433
295	0	0	2	1932	120	19.9269231666	33.5427629097	34.1719965844	11.496
296	0	0	1	564	35	20.4365922558	35.8648785459	36.5102060727	13.591
296	0	0	2	1913	119	20.4365922558	30.653979388	31.2993069148	11.779
297	0	0	1	443	27	21.4836124231	29.032805516	29.7111948628	7.244
297	0	0	2	1789	111	21.4836124231	30.5875400837	31.2659294305	5.307
298	0	0	1	1248	78	21.4449867204	31.5854913222	32.2626609828	8.457
298	0	0	2	2598	162	21.4449867204	32.5917243474	33.2688940081	5.969
299	0	0	1	214	13	23.1143505784	30.5452353741	31.2751186397	8.33
299	0	0	2	1556	97	23.1143505784	31.9037500692	32.6336333348	10.504
300	0	0	1	865	54	29.5091985427	31.1405106724	32.0723244442	9.402
300	0	0	2	2209	138	29.5091985427	31.990925201	32.9227389728	13.134
301	0	0	1	455	28	19.5453605257	32.1122363771	32.7294214249	8.598
301	0	0	2	1800	112	19.5453605257	31.2810340606	31.8982191084	11.638
302	0	0	1	567	35	29.2469294674	32.529854803	33.4533868882	7.181
302	0	0	2	1917	119	29.2469294674	33.9795279322	34.9030600174	13.244
303	0	0	1	1089	68	21.9151180856	29.5649492989	30.2569643265	6.189
303	0	0	2	2436	152	21.9151180856	30.4321556847	31.1241707122	4.851
304	0	0	1	430	26	21.506895039	16.9681847899	17.6473093333	4.095
304	0	0	2	1788	111	21.506895039	27.441466016	28.1205905594	13.591
305	0	0	1	184	11	26.2073047823	30.6994319361	31.5269816062	4.724
305	0	0	2	1528	95	26.2073047823	29.9013130435	30.7288627136	12
306	0	0	1	429	26	23.5807898369	31.2268114155	31.9714234621	12.693
306	0	0	2	1775	110	23.5807898369	33.5936295937	34.3382416403	7.905
307	0	0	1	212	13	26.6637633474	35.5487524881	36.3907157783	7.874
307	0	0	2	1555	97	26.6637633474	32.9380464783	33.7800097685	6.567
308	0	0	1	431	26	20.6511765573	27.8553931756	28.5074966441	5.118
308	0	0	2	1779	111	20.6511765573	29.112984096	29.7650875644	4.787
309	0	0	1	439	27	23.4834814627	27.8212935531	28.5628328872	4
309	0	0	2	1784	111	23.4834814627	29.0402756923	29.7818150264	14.126
310	0	0	1	567	35	28.3245589082	31.5839101509	32.4783164844	7.244
310	0	0	2	1915	119	28.3245589082	35.5221474396	36.4165537731	5.716
311	0	0	1	918	57	28.6044850006	28.5999720887	29.5032176655	22.189
311	0	0	2	2265	141	28.6044850006	29.7866277709	30.6898733478	5.685
312	0	0	1	430	26	20.1554550934	31.7195177237	32.3559677651	12.346
312	0	0	2	1776	111	20.1554550934	30.4031413706	31.039591412	9.685
313	0	0	1	564	35	27.3409488086	33.0303076274	33.8936544445	14.441
313	0	0	2	1912	119	27.3409488086	32.0372332659	32.9005800829	4.362
314	0	0	1	430	26	25.5373724304	32.9051457547	33.7115409298	16.661
314	0	0	2	1776	111	25.5373724304	33.0086091526	33.8150043277	7.937
315	0	0	1	417	26	20.1167116465	17.0461244879	17.6813511251	17.622
315	0	0	2	1753	109	20.1167116465	15.5264970455	16.1617236826	18.063
316	0	0	1	1221	76	18.453243687	31.074317797	31.6570170044	9.779
316	0	0	2	2571	160	18.453243687	31.5233053569	32.1060045643	14.157
317	0	0	1	429	26	22.9446403172	30.8181457973	31.5426701115	10.74
317	0	0	2	1775	110	22.9446403172	30.6544970889	31.3790214031	11.181
318	0	0	1	487	30	21.3753990066	27.5095155817	28.1844878668	16.598
318	0	0	2	1831	114	21.3753990066	25.7627901392	26.4377624243	4.599
319	0	0	1	1051	65	21.9699973278	21.6577468903	22.3514948431	6.126
319	0	0	2	2387	149	21.9699973278	31.6996997591	32.3934477118	13.307
320	0	0	1	437	27	20.0144540098	29.1159207609	29.7479184024	6.772
320	0	0	2	1782	111	20.0144540098	28.30079657	28.9327942115	13.008
321	0	0	1	438	27	21.643687129	28.882553483	29.5659975186	10.961
321	0	0	2	1784	111	21.643687129	28.9380193106	29.6214633462	10.599
322	0	0	1	445	27	21.9214522122	27.2857898803	27.9780049209	11.559
322	0	0	2	1791	111	21.9214522122	26.7027904666	27.3950055073	12.126
323	0	0	1	432	27	20.9449592768	32.0915011578	32.7528814211	14.283
323	0	0	2	1779	111	20.9449592768	30.8405057612	31.5018860245	5.402
324	0	0	1	485	30	21.2737643781	28.7529148974	29.4246778596	6.851
324	0	0	2	1830	114	21.2737643781	30.384813061	31.0565760232	7.653
325	0	0	1	432	27	25.1461372174	28.3808133507	29.1748544676	13.528
325	0	0	2	1779	111	25.1461372174	27.6063416597	28.4003827765	4.158
326	0	0	1	338	21	23.2744477693	30.6264545229	31.3613931873	8.551
326	0	0	2	1682	105	23.2744477693	31.0138180901	31.7487567544	7.244
327	0	0	1	457	28	22.9024852058	30.5691754299	31.2923686096	7.843
327	0	0	2	1802	112	22.9024852058	28.8991782311	29.6223714108	9.339
328	0	0	1	217	13	24.0554230528	30.7709120883	31.530511657	5.811
328	0	0	2	1560	97	24.0554230528	32.6614516709	33.4210512397	5.355
329	0	0	1	439	27	22.791119333	28.6233708025	29.3430473752	8.22
329	0	0	2	1785	111	22.791119333	28.0924728648	28.8121494375	13.748
330	0	0	1	431	26	20.8531249701	29.3742830938	30.0327634996	8.897
330	0	0	2	1779	111	20.8531249701	31.4556336613	32.1141140671	7.149
331	0	0	1	434	27	27.3090431717	33.7146622801	34.5770016108	9.433
331	0	0	2	1781	111	27.3090431717	29.815272627	30.6776119578	5.685
332	0	0	1	1237	77	20.4014942734	30.1660279275	30.8102471631	10.126
332	0	0	2	2589	161	20.4014942734	28.0119386258	28.6561578614	7.086
333	0	0	1	1217	76	19.3087105497	30.2092863677	30.8189987047	10.315
333	0	0	2	2566	160	19.3087105497	27.5210814017	28.1307937387	17.339
334	0	0	1	443	27	21.0133120022	27.1056216206	27.7691602622	5.969
334	0	0	2	1790	111	21.0133120022	24.515057897	25.1785965385	14.96
335	0	0	1	486	30	22.4568842629	31.1768408105	31.8859632219	13.433
335	0	0	2	1831	114	22.4568842629	30.129024491	30.8381469023	8.882
336	0	0	1	570	35	29.9770480555	27.0952603594	28.041847444	9.842
336	0	0	2	1918	119	29.9770480555	27.7668838473	28.7134709319	9.37
337	0	0	1	438	27	19.9571794236	27.4744550598	28.1046441382	15.653
337	0	0	2	1784	111	19.9571794236	27.5270185216	28.1572076	12.614
338	0	0	1	430	26	21.1472227507	29.8799731334	30.5477402829	8.85
338	0	0	2	1776	111	21.1472227507	31.0514986224	31.7192657719	8.157
339	0	0	1	471	29	23.4740877073	40.6370560296	41.3782987365	21.071
339	0	0	2	1830	114	23.4740877073	34.9517357692	35.6929784761	7.496
340	0	0	1	491	30	23.6586155779	32.3291250422	33.076194597	8.504
340	0	0	2	1838	114	23.6586155779	32.0214904062	32.768559961	6.772
341	0	0	1	438	27	21.1221759421	29.9152042286	30.5821804735	7.874
341	0	0	2	1782	111	21.1221759421	29.8717942749	30.5387705198	6.63
