event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
190	0	0	2	2148	134	25.2732466163	7.08455633004	8.81490903257	13.433
191	0	0	1	809	50	25.0321425892	32.6501519167	34.3639972425	5.228
191	0	0	2	2152	134	25.0321425892	31.0708679021	32.7847132278	7.181
192	0	0	1	1255	78	16.6844606535	29.2164356337	30.3587503517	6.614
192	0	0	2	2604	162	16.6844606535	30.2348994377	31.3772141557	14.835
193	0	0	1	737	46	22.4150004249	28.4871906115	30.0218512411	16.252
193	0	0	2	2077	129	22.4150004249	28.2447529444	29.779413574	6.567
194	0	0	1	1021	63	26.7755808892	24.6428718463	26.4760830462	12.536
194	0	0	2	2368	148	26.7755808892	28.6927968168	30.5260080167	14.094
195	0	0	1	228	14	25.7942276095	32.3086849894	34.0747070652	10.315
195	0	0	2	1570	98	25.7942276095	31.8861839963	33.6522060722	11.937
196	0	0	1	802	50	22.4766914996	20.5257973521	22.0646817095	5.433
196	0	0	2	2146	134	22.4766914996	30.2579204887	31.7968048462	8.441
197	0	0	1	1020	63	23.6535066841	37.2644950489	38.8839509834	5.685
197	0	0	2	2365	147	23.6535066841	30.3372168849	31.9566728194	15.024
198	0	0	1	440	27	23.3479972011	29.3339019075	30.932440895	5.355
198	0	0	2	1788	111	23.3479972011	29.5849066646	31.183445652	10.567
199	0	0	1	443	27	22.9287428453	29.6853729724	31.2552073807	5.842
199	0	0	2	1790	111	22.9287428453	25.5970513503	27.1668857586	6.63
200	0	0	1	1057	66	27.0339649998	27.2487209661	29.0996226373	9.654
200	0	0	2	2400	150	27.0339649998	28.3127744877	30.1636761588	8.378
201	0	0	1	998	62	19.6664751468	28.1537795234	29.5002602085	7.433
201	0	0	2	2344	146	19.6664751468	26.8711105141	28.2175911992	7.685
202	0	0	1	521	32	19.8540928665	26.8812280819	28.2405541617	4
202	0	0	2	1867	116	19.8540928665	29.8034581161	31.162784196	4.63
203	0	0	1	455	28	19.1239310473	27.8104106924	29.1197456691	14.283
203	0	0	2	1800	112	19.1239310473	29.8712746597	31.1806096365	13.165
204	0	0	1	1220	76	22.7494938015	29.8599594861	31.4175214677	9.622
204	0	0	2	2571	160	22.7494938015	34.1089570289	35.6665190105	12.961
205	0	0	1	804	50	23.4833122876	30.5185524379	32.1263558792	15.622
205	0	0	2	2145	134	23.4833122876	32.0519355139	33.6597389551	10.33
206	0	0	1	547	34	17.4803272583	27.4621805511	28.6589849021	10.41
206	0	0	2	1895	118	17.4803272583	30.3206550115	31.5174593625	14.992
207	0	0	1	74	4	23.8730428494	33.9511646736	35.5856513242	12.283
207	0	0	2	1413	88	23.8730428494	29.8744946748	31.5089813255	12.661
208	0	0	1	797	49	27.3239190792	31.0636204224	32.9343740276	6.63
208	0	0	2	2133	133	27.3239190792	30.7550730742	32.6258266794	16.031
209	0	0	1	1014	63	24.3652043207	32.491957182	34.1601400548	10.929
209	0	0	2	2359	147	24.3652043207	33.118165948	34.7863488207	8.866
210	0	0	1	1031	64	25.5489965335	22.2466945105	23.9959266479	5.654
210	0	0	2	2375	148	25.5489965335	32.0749717796	33.824203917	9.811
211	0	0	1	1081	67	23.3410414917	30.6873489616	32.2854117209	6.252
211	0	0	2	2426	151	23.3410414917	28.6128432569	30.2109060162	10.945
212	0	0	1	411	25	25.8262371854	29.9503470502	31.7185606869	11.338
212	0	0	2	1759	109	25.8262371854	27.7052239539	29.4734375906	5.78
213	0	0	1	1236	77	19.6043205178	31.3103147432	32.6525399628	10
213	0	0	2	2586	161	19.6043205178	32.7032020614	34.045427281	10.488
214	0	0	1	737	46	28.9418105718	34.0095159999	35.9910398183	7.339
214	0	0	2	2076	129	28.9418105718	30.8759692465	32.8574930649	4.221
215	0	0	1	1059	66	21.5579579056	29.8611393381	31.3371218776	16.992
215	0	0	2	2406	150	21.5579579056	30.3882334561	31.8642159956	18.583
216	0	0	1	933	58	29.9329064786	32.6856559113	34.7350358903	8
216	0	0	2	2277	142	29.9329064786	30.5111947468	32.5605747258	4.189
217	0	0	1	514	32	22.0652183395	28.0790314869	29.5897440109	10.315
217	0	0	2	1864	116	22.0652183395	29.4055731676	30.9162856916	7.905
218	0	0	1	936	58	25.9281085257	32.8022214815	34.5774098196	8.724
218	0	0	2	2280	142	25.9281085257	31.00104926	32.7762375981	4.473
219	0	0	1	1236	77	22.3891380353	28.3689856254	29.9018755661	9.229
219	0	0	2	2585	161	22.3891380353	27.4725288575	29.0054187982	8.598
220	0	0	1	1268	79	23.1041628957	29.9799760457	31.5618207257	8.189
220	0	0	2	2619	163	23.1041628957	29.2518934015	30.8337380815	14.22
221	0	0	1	1256	78	14.093740275	30.734729486	31.6996684962	7.906
221	0	0	2	2604	162	14.093740275	30.4363806604	31.4013196705	12.834
222	0	0	1	349	21	15.225028621	28.9697618452	30.0121554015	4.866
222	0	0	2	1693	105	15.225028621	30.0940304931	31.1364240494	9.197
223	0	0	1	215	13	25.9183167006	25.435033506	27.2095514391	7.496
223	0	0	2	1558	97	25.9183167006	28.8453760684	30.6198940015	10.866
224	0	0	1	1094	68	23.9316383371	28.2882743492	29.9267727859	10.032
224	0	0	2	2442	152	23.9316383371	31.6477523653	33.2862508021	6.551
225	0	0	1	773	48	26.1597196966	29.0697444465	30.8607902255	19.307
225	0	0	2	2117	132	26.1597196966	31.169604329	32.960650108	14.284
225	1	0	1	774	48	26.1597196966	27.3394525066	29.1304982857	16.063
225	1	0	2	2116	132	26.1597196966	31.1694306863	32.9604764653	17.071
226	0	0	1	1221	76	19.6111784982	32.0169719873	33.3596667439	13.717
226	0	0	2	2571	160	19.6111784982	32.1882659573	33.5309607139	11.023
227	0	0	1	1223	76	18.89648362	32.6016712106	33.8954338204	8.551
227	0	0	2	2574	160	18.89648362	30.480547594	31.7743102038	12.834
228	0	0	1	583	36	23.336003685	32.3669851978	33.9647030397	5.968
228	0	0	2	1931	120	23.336003685	30.7447756101	32.3424934521	12.095
229	0	0	1	528	33	17.2065330611	25.6760597289	26.8541185448	16
229	0	0	2	1876	117	17.2065330611	26.1985565771	27.376615393	6.961
230	0	0	1	809	50	26.4078185165	30.174740678	31.9827727378	11.244
230	0	0	2	2152	134	26.4078185165	30.0302655397	31.8382975995	13.969
231	0	0	1	918	57	30.7457233423	26.2235222592	28.328552384	20.221
231	0	0	2	2262	141	30.7457233423	26.6863715543	28.791401679	10
232	0	0	1	1242	77	21.0465336898	33.6904293519	35.1313968303	11.307
232	0	0	2	2593	162	21.0465336898	31.226177039	32.6671445175	6.536
233	0	0	1	1029	64	21.7580200385	25.5755123685	27.0651923193	4.598
233	0	0	2	2373	148	21.7580200385	37.3171216334	38.8068015842	15.087
234	0	0	1	375	23	27.1711814137	30.6550428902	32.515339191	6.693
234	0	0	2	1721	107	27.1711814137	30.14031919	32.0006154909	11.685
235	0	0	1	581	36	20.276954762	28.5204623665	29.9087400186	13.165
235	0	0	2	1930	120	20.276954762	29.5677599546	30.9560376066	6.567
236	0	0	1	1245	77	17.7502967656	29.2232060027	30.4384940282	14.693
236	0	0	2	2596	162	17.7502967656	29.4592995823	30.6745876079	20.378
237	0	0	1	1236	77	25.5375370359	29.3138461629	31.0622937168	9.685
237	0	0	2	2586	161	25.5375370359	33.0416101737	34.7900577276	6.315
238	0	0	1	506	31	20.1047124759	25.1446395785	26.5211245269	17.213
238	0	0	2	1857	116	20.1047124759	23.9558773825	25.332362331	13.527
239	0	0	1	462	28	21.8503148869	36.0456772497	37.5416762399	4.032
239	0	0	2	1801	112	21.8503148869	35.87367278	37.3696717701	9.339
240	0	0	1	1031	64	26.0091593082	25.2520927731	27.0328303168	5.213
240	0	0	2	2374	148	26.0091593082	37.8704776789	39.6512152225	6.929
241	0	0	1	558	34	21.0301379523	32.7062260335	34.1460709649	5.15
241	0	0	2	1907	119	21.0301379523	30.2901654372	31.7300103686	8.33
242	0	0	1	1213	75	23.3497373601	30.346778413	31.9454365418	9.275
242	0	0	2	2565	160	23.3497373601	31.1262421625	32.7249002913	10.646
243	0	0	1	1238	77	22.9828467945	28.1666580472	29.740196725	11.748
243	0	0	2	2587	161	22.9828467945	28.3531385713	29.926677249	12.252
244	0	0	1	1064	66	24.1381132544	29.2282877556	30.8809226599	5.874
244	0	0	2	2411	150	24.1381132544	28.7835062117	30.4361411161	15.874
245	0	0	1	469	29	21.5924584817	24.8119627262	26.2903073748	14.567
245	0	0	2	1815	113	21.5924584817	32.8918228151	34.3701674637	6.756
246	0	0	1	567	35	26.8582748367	34.4971361492	36.3360090551	9.024
246	0	0	2	1915	119	26.8582748367	36.398175895	38.237048801	8.63
247	0	0	1	985	61	23.7386101051	16.958922877	18.5842054841	12
247	0	0	2	2331	145	23.7386101051	22.1232497796	23.7485323867	7.37
248	0	0	1	606	37	16.5338175717	32.5816454245	33.7136462455	7.748
248	0	0	2	1955	122	16.5338175717	33.9745359798	35.1065368008	6.929
249	0	0	1	933	58	27.8181662502	30.1977149584	32.1023075848	23.874
249	0	0	2	2276	142	27.8181662502	29.0987670964	31.0033597228	8.284
250	0	0	1	1233	77	21.5451840534	31.2336012669	32.7087092346	7.748
250	0	0	2	2582	161	21.5451840534	31.8432496263	33.318357594	7.275
251	0	0	1	1063	66	24.9999433126	30.587534516	32.299175293	8.819
251	0	0	2	2410	150	24.9999433126	30.2536881769	31.9653289539	10.725
252	0	0	1	347	21	23.7269483665	27.2377639335	28.8622481105	4.977
252	0	0	2	1691	105	23.7269483665	29.1401877535	30.7646719305	7.842
253	0	0	1	779	48	28.4643028503	25.991642019	27.9404728958	10.315
253	0	0	2	2120	132	28.4643028503	29.5583381396	31.5071690163	18.598
254	0	0	1	1003	62	26.7700082582	29.2443338542	31.0771635195	14.252
254	0	0	2	2349	146	26.7700082582	29.9775880325	31.8104176977	11.559
255	0	0	1	1270	79	30.8400328188	22.9677733579	25.0792604551	10.346
255	0	0	2	2619	163	30.8400328188	21.7210115064	23.8324986036	15.213
256	0	0	1	1245	77	20.7729862026	29.1560241816	30.5782630162	5.748
256	0	0	2	2593	162	20.7729862026	31.5944132445	33.0166520791	15.874
257	0	0	1	1061	66	21.9671510149	36.3910051964	37.8950034639	10.709
257	0	0	2	2407	150	21.9671510149	28.9812285949	30.4852268624	14.41
258	0	0	1	1217	76	20.819702718	27.6935843028	29.1190216204	6.409
258	0	0	2	2566	160	20.819702718	29.4845842727	30.9100215903	5.811
260	0	0	1	997	62	26.3459442154	27.6498699913	29.4536657784	9.905
260	0	0	2	2342	146	26.3459442154	30.528751448	32.3325472352	7.874
261	0	0	1	210	13	27.6929745261	28.9254374118	30.8214586884	7.496
261	0	0	2	1553	97	27.6929745261	31.1026986415	32.998719918	6.252
262	0	0	1	545	34	19.8879008834	33.1616718315	34.5233126038	4.536
262	0	0	2	1892	118	19.8879008834	33.0505672634	34.4122080357	10.41
263	0	0	1	1269	79	21.3787928936	29.3401796581	30.8038955242	12.85
263	0	0	2	2618	163	21.3787928936	29.8279402281	31.2916560942	9.716
264	0	0	1	892	55	28.5486361701	33.4508914273	35.4054962512	10.693
264	0	0	2	2234	139	28.5486361701	32.2763659744	34.2309707983	4.992
265	0	0	1	1230	76	21.960540247	32.0698302604	33.5733759165	10.709
265	0	0	2	2581	161	21.960540247	30.6972240208	32.2007696769	12.661
266	0	0	1	1241	77	23.4162817957	30.7565454765	32.3597596224	12.032
266	0	0	2	2590	161	23.4162817957	31.0302082727	32.6334224187	8.378
267	0	0	1	1272	79	22.0956166258	30.8911980407	32.4039918073	4.283
267	0	0	2	2616	163	22.0956166258	31.9487827072	33.4615764738	8.866
268	0	0	1	993	62	18.9974693157	31.5502120123	32.8508886872	6.787
268	0	0	2	2340	146	18.9974693157	31.1483618342	32.4490385091	13.653
269	0	0	1	838	52	25.5743103214	31.5210489789	33.2720142448	12.126
269	0	0	2	2180	136	25.5743103214	27.7222119577	29.4731772235	10.977
270	0	0	1	1240	77	22.3205166125	30.3825417079	31.9107334289	10.882
270	0	0	2	2589	161	22.3205166125	31.0504141471	32.5786058681	13.685
271	0	0	1	1258	78	23.4582767574	30.9239736148	32.5300629788	7.165
271	0	0	2	2609	163	23.4582767574	32.2544977972	33.8605871612	14.662
272	0	0	1	1269	79	19.705373965	31.9800518951	33.3291958184	10.646
272	0	0	2	2619	163	19.705373965	28.7631723883	30.1123163116	18.095
273	0	0	1	782	48	22.6893057398	35.8188513913	37.3722925499	14.158
273	0	0	2	2121	132	22.6893057398	32.4764438282	34.0298849868	15.527
274	0	0	1	1103	68	22.1711310299	32.8443056189	34.3622695385	11.401
274	0	0	2	2452	153	22.1711310299	31.056458577	32.5744224967	8.347
275	0	0	1	597	37	20.7652457989	29.4790380908	30.9007469727	9.874
275	0	0	2	1948	121	20.7652457989	31.1762218857	32.5979307676	9.417
276	0	0	1	558	34	26.9781497256	33.4805711678	35.3276514023	8.252
276	0	0	2	1907	119	26.9781497256	33.6913954014	35.5384756359	9.496
277	0	0	1	538	33	17.7853650334	31.3296391436	32.5473281457	4.788
277	0	0	2	1888	118	17.7853650334	29.7989213887	31.0166103908	12.567
278	0	0	1	599	37	17.7892900196	25.5561614466	26.774119176	17.528
278	0	0	2	1949	121	17.7892900196	27.2451811381	28.4631388674	9.465
279	0	0	1	1257	78	21.4224747537	2.56502248505	4.03172906405	6.834
279	0	0	2	2596	162	21.4224747537	2.79300397895	4.25971055795	10.551
280	0	0	1	506	31	22.2164562062	28.9559023462	30.4769694897	6.315
280	0	0	2	1857	116	22.2164562062	28.1881226319	29.7091897754	14.189
281	0	0	1	802	50	28.356894118	23.1148799796	25.0563570331	7.024
281	0	0	2	2133	133	28.356894118	34.4319323959	36.3734094494	6.221
282	0	0	1	521	32	23.3385371877	27.8284622199	29.4263535201	10.457
282	0	0	2	1869	116	23.3385371877	27.8222144584	29.4201057586	11.716
283	0	0	1	1246	77	20.4754132973	31.1431537599	32.5450190316	10
283	0	0	2	2597	162	20.4754132973	30.3328968685	31.7347621402	17.181
284	0	0	1	528	33	24.4468148197	30.0107017804	31.6844721802	17.339
284	0	0	2	1876	117	24.4468148197	31.3310461373	33.0048165371	5.874
285	0	0	1	822	51	23.4300258558	34.4767968797	36.0809520235	6.346
285	0	0	2	2166	135	23.4300258558	27.7780517462	29.38220689	19.402
286	0	0	1	486	30	21.3534566131	29.7148272169	31.1768084147	13.118
286	0	0	2	1831	114	21.3534566131	26.7189377054	28.1809189032	6.473
287	0	0	1	1056	66	23.0875894303	33.3085805816	34.8892905463	8.221
287	0	0	2	2401	150	23.0875894303	32.766676288	34.3473862527	13.843
288	0	0	1	601	37	18.4699855043	30.9844694502	32.2490315312	10.803
288	0	0	2	1946	121	18.4699855043	29.58982515	30.8543872309	9.654
288	1	0	1	600	37	18.4699855043	31.1259301285	32.3904922094	9.102
288	1	0	2	1952	122	18.4699855043	30.3699682577	31.6345303387	5.969
289	0	0	1	304	19	26.1775772499	28.0176134521	29.8098818625	5.055
289	0	0	2	1649	103	26.1775772499	30.9740275987	32.7662960091	8.283
290	0	0	1	1240	77	22.8454858614	26.9679421236	28.532076277	7.512
290	0	0	2	2590	161	22.8454858614	29.5294703907	31.0936045442	5.071
291	0	0	1	1230	76	22.5885744515	31.2824178935	32.8289624052	11.055
291	0	0	2	2581	161	22.5885744515	31.3607408439	32.9072853557	11.842
292	0	0	1	1265	79	21.6541470499	28.0302725539	29.5128407588	12.409
292	0	0	2	2615	163	21.6541470499	30.2490263139	31.7315945188	15.748
293	0	0	1	1245	77	23.012372937	31.7833794212	33.3589396295	5.811
293	0	0	2	2596	162	23.012372937	30.5960463864	32.1716065947	17.559
294	0	0	1	1030	64	27.9551693818	29.4708117152	31.3847843688	4.96
294	0	0	2	2374	148	27.9551693818	32.555058353	34.4690310065	17.591
295	0	0	1	583	36	20.525667289	30.2304222367	31.6357281874	7.166
295	0	0	2	1931	120	20.525667289	27.4197403901	28.8250463408	9.874
296	0	0	1	529	33	20.0821163265	32.5101640608	33.8851019461	9.732
296	0	0	2	1879	117	20.0821163265	29.872083774	31.2470216593	13.685
297	0	0	1	534	33	23.1704974215	31.4366749992	33.0230613247	18.221
297	0	0	2	1891	118	23.1704974215	20.515897058	22.1022833835	5.385
298	0	0	1	1236	77	23.5577173373	30.649370952	32.2622685935	5.842
298	0	0	2	2589	161	23.5577173373	32.3839694445	33.996867086	15.622
299	0	0	1	973	60	19.9129669144	29.0435786584	30.4069355963	10.284
299	0	0	2	2317	144	19.9129669144	29.2174316467	30.5807885845	10.819
300	0	0	1	1233	77	19.5825122446	30.8257412616	32.1664733606	6.866
300	0	0	2	2583	161	19.5825122446	29.5274673416	30.8681994406	12.882
301	0	0	1	764	47	25.5834864088	7.46133616513	9.212929679	19.055
301	0	0	2	2101	131	25.5834864088	12.9998345196	14.7514280335	17.906
302	0	0	1	524	32	22.6457559052	26.2921825623	27.8426420472	5.622
302	0	0	2	1872	117	22.6457559052	26.4468652181	27.997324703	6.63
303	0	0	1	1217	76	25.7789488377	28.7730199795	30.5379959823	7.024
303	0	0	2	2566	160	25.7789488377	27.3530063096	29.1179823124	5.212
304	0	0	1	520	32	20.2359969896	29.6879170741	31.07339052	7.559
304	0	0	2	1867	116	20.2359969896	27.6872430272	29.0727164731	7.244
305	0	0	1	532	33	17.8525927773	33.9152842814	35.1375760838	11.134
305	0	0	2	1876	117	17.8525927773	32.1304404037	33.3527322061	8.063
306	0	0	1	586	36	21.4384481306	27.7353308404	29.2031310493	4.315
306	0	0	2	1936	121	21.4384481306	29.5777888614	31.0455890702	11.874
307	0	0	1	1245	77	19.1211155494	29.8662353737	31.1753775852	7.229
307	0	0	2	2596	162	19.1211155494	30.2250793522	31.5342215637	6.567
308	0	0	1	521	32	16.3794524804	29.4786553364	30.60008743	4.582
308	0	0	2	1869	116	16.3794524804	26.638602081	27.7600341746	10.252
309	0	0	1	567	35	29.7316432924	33.161822892	35.1974232287	5.591
309	0	0	2	1905	119	29.7316432924	25.7246065148	27.7602068515	4.409
310	0	0	1	488	30	21.1728760575	27.622868995	29.072486603	15.528
310	0	0	2	1832	114	21.1728760575	28.6046440988	30.0542617068	12.945
311	0	0	1	1031	64	24.3570540321	26.8083008678	28.4759257246	10.803
311	0	0	2	2375	148	24.3570540321	34.9097712987	36.5773961556	5.906
312	0	0	1	932	58	22.9438441637	30.7964021029	32.3672704348	7.37
312	0	0	2	2274	142	22.9438441637	27.9126956625	29.4835639944	5.055
313	0	0	1	1246	77	21.4366126879	31.4351685358	32.9028430795	11.591
313	0	0	2	2598	162	21.4366126879	28.6177193714	30.0853939151	18.976
314	0	0	1	1094	68	25.204262404	30.5183746053	32.2440042495	6.851
314	0	0	2	2441	152	25.204262404	27.3989373245	29.1245669687	12.598
315	0	0	1	840	52	24.7931190979	32.3575122442	34.0549926387	7.04
315	0	0	2	2183	136	24.7931190979	24.9244176962	26.6218980906	5.654
316	0	0	1	918	57	27.0071175904	17.3822576739	19.231321216	4.851
316	0	0	2	2268	141	27.0071175904	30.8951981284	32.7442616706	6.866
317	0	0	1	1031	64	28.1237059359	18.3954571946	20.3209688358	5.197
317	0	0	2	2385	149	28.1237059359	24.7362469875	26.6617586287	7.937
318	0	0	1	492	30	22.8601296585	28.6612460549	30.2263828075	4
318	0	0	2	1838	114	22.8601296585	30.395633892	31.9607706445	10.409
319	0	0	1	267	16	30.1683387147	33.2085975008	35.2740965329	9.905
319	0	0	2	1611	100	30.1683387147	32.3099044794	34.3754035116	9.653
320	0	0	1	517	32	20.2192260052	27.4882763874	28.8726015947	5.78
320	0	0	2	1864	116	20.2192260052	30.1653259952	31.5496512025	9.559
321	0	0	1	333	20	20.920841568	30.5805214818	32.0128833503	4.472
321	0	0	2	1678	104	20.920841568	32.1874032952	33.6197651637	8
322	0	0	1	1041	65	22.8391493547	28.4142744151	29.9779747346	18.41
322	0	0	2	2399	149	22.8391493547	33.7586242578	35.3223245773	4.536
323	0	0	1	1019	63	22.0407483938	35.5848334991	37.0938706691	6.473
323	0	0	2	2363	147	22.0407483938	36.0630000904	37.5720372604	6.126
324	0	0	1	917	57	26.9889660686	28.7225948303	30.5704156142	6.504
324	0	0	2	2266	141	26.9889660686	29.8913563554	31.7391771393	12.63
325	0	0	1	966	60	27.5807923797	29.9070747758	31.7954154135	13.685
325	0	0	2	2311	144	27.5807923797	26.8263201456	28.7146607833	5.811
326	0	0	1	567	35	27.79686238	28.966575481	30.8697095212	6
326	0	0	2	1915	119	27.79686238	30.8150386874	32.7181727276	8.771
327	0	0	1	1220	76	23.1341361069	30.858788892	32.4426857114	6.74
327	0	0	2	2569	160	23.1341361069	26.9326383093	28.5165351287	12.032
328	0	0	1	771	48	27.2545981283	26.2151409248	28.0811484166	15.685
328	0	0	2	2113	132	27.2545981283	25.3148740747	27.1808815665	8.961
329	0	0	1	984	61	22.6362052368	25.2509609114	26.8007665023	11.102
329	0	0	2	2329	145	22.6362052368	30.45720135	32.0070069409	8.914
330	0	0	1	1063	66	22.9960903603	29.8465737823	31.4210191912	13.559
330	0	0	2	2408	150	22.9960903603	30.7188963121	32.293341721	16.976
331	0	0	1	1272	79	19.7085535341	1.48919216226	2.83855377728	8.535
331	0	0	2	2614	163	19.7085535341	2.51614314065	3.86550475566	13.968
332	0	0	1	898	56	31.7629022529	33.5958284119	35.7705004906	6.504
332	0	0	2	2241	140	31.7629022529	30.151282193	32.3259542716	4.914
333	0	0	1	162	10	19.8193879523	29.5038470407	30.8607970213	5.103
333	0	0	2	1504	94	19.8193879523	29.1884762968	30.5454262774	5.811
334	0	0	1	822	51	27.7335098075	27.6873701656	29.5861667221	8.41
334	0	0	2	2165	135	27.7335098075	28.9265459559	30.8253425124	14.63
335	0	0	1	934	58	29.1702436754	32.5045229321	34.5016866026	6.819
335	0	0	2	2276	142	29.1702436754	31.711308661	33.7084723315	6.378
336	0	0	1	547	34	23.0141811217	29.1306478869	30.706331894	10.851
336	0	0	2	1894	118	23.0141811217	30.2383346383	31.8140186454	15.086
337	0	0	1	1240	77	22.35099548	29.8972122327	31.4274907133	6.725
337	0	0	2	2589	161	22.35099548	31.5250413516	33.0553198323	8.472
338	0	0	1	550	34	19.8438101362	14.9203766383	16.278998703	16.347
338	0	0	2	1896	118	19.8438101362	15.6912947611	17.0499168258	16.567
339	0	0	1	577	36	20.2278221648	32.463178112	33.8480918621	10.835
339	0	0	2	1926	120	20.2278221648	31.0980976455	32.4830113956	8.284
340	0	0	1	1004	62	30.6678310865	34.0968426261	36.1965397963	5.118
340	0	0	2	2350	146	30.6678310865	36.3824067963	38.4821039665	10.095
341	0	0	1	903	56	24.8297458061	26.0429647717	27.7429528425	12.551
341	0	0	2	2245	140	24.8297458061	23.2989276601	24.9989157309	4.094
342	0	0	1	1248	78	23.4174076657	31.0848470607	32.6881382902	6.551
342	0	0	2	2596	162	23.4174076657	29.8007848598	31.4040760893	19.874
343	0	0	1	1091	68	18.4967711367	31.8086680252	33.0750640055	8.157
343	0	0	2	2438	152	18.4967711367	32.7306856073	33.9970815876	9.418
344	0	0	1	883	55	23.3518727766	28.3765158937	29.9753202255	8.126
344	0	0	2	2226	139	23.3518727766	30.1800082709	31.7788126027	5.26
345	0	0	1	961	60	22.1985313613	30.4269179359	31.9467578408	4.677
