event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
871	0	0	1	794	49	19.7462887828	34.834144892	33.8800248789	6.378
871	0	0	2	2134	133	19.7462887828	32.4115259772	31.4574059641	13.134
872	0	0	1	328	20	12.2168738636	29.8292358541	29.2389292917	9.244
872	0	0	2	1671	104	12.2168738636	15.6888586619	15.0985520996	9.906
873	0	0	1	554	34	12.7894064371	27.5529771242	26.9350063869	8.819
873	0	0	2	1904	119	12.7894064371	25.1466906016	24.5287198643	19.339
874	0	0	1	957	59	23.0247035409	30.974002006	29.8614724221	10.409
874	0	0	2	2299	143	23.0247035409	28.3495577731	27.2370281891	4.708
875	0	0	1	413	25	12.112594196	31.3257588172	30.7404909392	6.519
875	0	0	2	1760	110	12.112594196	34.0131269244	33.4278590465	13.401
876	0	0	1	411	25	11.2300449457	29.0162628229	28.4736388013	8.803
876	0	0	2	1756	109	11.2300449457	29.8036335177	29.2610094961	11.118
877	0	0	1	490	30	14.2413195957	27.2382493713	26.5501237094	21.811
877	0	0	2	1835	114	14.2413195957	27.7028888544	27.0147631925	15.559
878	0	0	1	187	11	22.3341954033	33.8560056535	32.7768407003	6
878	0	0	2	1531	95	22.3341954033	35.2036267899	34.1244618367	7.968
879	0	0	1	440	27	8.89718884779	27.8302923718	27.400389516	10.346
879	0	0	2	1774	110	8.89718884779	17.0859449029	16.656042047	11.134
880	0	0	1	1107	69	16.0547757229	30.7965148876	30.020764923	7.197
880	0	0	2	2454	153	16.0547757229	29.3685422892	28.5927923247	12.835
881	0	0	1	489	30	8.68268664941	30.3583847255	29.9388463914	21.023
881	0	0	2	1835	114	8.68268664941	31.718130906	31.2985925719	18.819
882	0	0	1	431	26	11.6490572849	39.2503581981	38.6874879387	13.843
882	0	0	2	1777	111	11.6490572849	31.2892859835	30.7264157241	8.126
883	0	0	1	525	32	9.1595181019	29.4526795206	29.0101011897	7.622
883	0	0	2	1872	117	9.1595181019	27.2890372691	26.8464589381	6.473
884	0	0	1	879	54	18.4800390523	32.8979933198	32.0050571687	12.976
884	0	0	2	2220	138	18.4800390523	32.3910565171	31.4981203661	18.378
885	0	0	1	209	13	21.030637974	36.6733782751	35.6571998529	9.276
885	0	0	2	1552	97	21.030637974	37.9722994346	36.9561210124	10.22
886	0	0	1	1217	76	9.70001999445	26.8520676971	26.3833728803	9.024
886	0	0	2	2565	160	9.70001999445	30.1542906773	29.6855958605	9.78
887	0	0	1	247	15	18.1405682025	30.984219469	30.1076861942	14.599
887	0	0	2	1589	99	18.1405682025	29.0011191147	28.1245858399	15.102
888	0	0	1	1256	78	10.2670357256	28.2076262132	27.7115337895	8.504
888	0	0	2	2604	162	10.2670357256	27.349270021	26.8531775973	17.307
889	0	0	1	340	21	8.53673020476	26.8094138395	26.3969279681	15.905
889	0	0	2	1683	105	8.53673020476	26.8580725204	26.445586649	8.472
890	0	0	1	452	28	12.426465998	30.5978221317	29.9973882968	13.528
890	0	0	2	1797	112	12.426465998	28.877631039	28.277197204	11.417
891	0	0	1	414	25	12.0645467409	33.3156851732	32.732738898	8.189
891	0	0	2	1762	110	12.0645467409	33.0206610513	32.4377147762	8.992
892	0	0	1	1258	78	14.1830436758	26.9589615042	26.2736516737	10.977
892	0	0	2	2609	163	14.1830436758	25.7802329218	25.0949230914	22.284
893	0	0	1	819	51	23.081691358	28.4696185324	27.3543353568	10.803
893	0	0	2	2161	135	23.081691358	30.7631568799	29.6478737043	19.307
894	0	0	1	1069	66	9.28799211658	26.4864488946	26.0376628337	5.212
894	0	0	2	2408	150	9.28799211658	26.7505317721	26.3017457112	14
895	0	0	1	958	59	16.0476766739	30.255412927	29.4800059811	13.449
895	0	0	2	2301	143	16.0476766739	28.3877317693	27.6123248234	10.599
896	0	0	1	1039	64	14.2742278435	29.8107787527	29.1210629986	9.811
896	0	0	2	2385	149	14.2742278435	33.5685226864	32.8788069323	7.937
897	0	0	1	1218	76	8.4147314752	30.2215917108	29.8150006904	10.031
897	0	0	2	2567	160	8.4147314752	30.2076628507	29.8010718303	12.504
898	0	0	1	474	29	10.0524656016	37.85129869	37.3655740702	4.598
898	0	0	2	1819	113	10.0524656016	29.8668833866	29.3811587668	4.283
899	0	0	1	566	35	9.79220487427	27.6358975077	27.1627484139	6.677
899	0	0	2	1913	119	9.79220487427	32.0173282625	31.5441791687	19.229
900	0	0	1	1037	64	15.5641531349	41.3488413642	40.5967977697	4.992
900	0	0	2	2381	148	15.5641531349	38.7214579586	37.9694143642	5.843
901	0	0	1	935	58	21.5410205812	31.0463587044	30.0055191287	14.189
901	0	0	2	2278	142	21.5410205812	28.7225760662	27.6817364904	9.464
902	0	0	1	558	34	6.54018488683	32.1328499675	31.8168350769	15.496
902	0	0	2	1907	119	6.54018488683	25.965531918	25.6495170274	12.063
903	0	0	1	732	45	24.9817569288	36.0042725034	34.7971801475	6.598
903	0	0	2	2071	129	24.9817569288	33.6963709249	32.4892785689	12.063
904	0	0	1	831	51	25.4797916182	17.7862375279	16.5550806568	8.189
904	0	0	2	2173	135	25.4797916182	30.2868103714	29.0556535003	5.559
905	0	0	1	459	28	13.006410996	31.2942302148	30.6657740443	9.465
905	0	0	2	1806	112	13.006410996	27.7769639529	27.1485077824	8.725
906	0	0	1	191	11	22.355661219	28.142262568	27.062060409	14.866
906	0	0	2	1534	95	22.355661219	26.9028535782	25.8226514192	21.433
907	0	0	1	452	28	16.5802939634	30.6350072667	29.8338648107	21.748
907	0	0	2	1796	112	16.5802939634	29.7072499855	28.9061075295	12.299
908	0	0	1	903	56	18.0562125889	31.0570420375	30.1845847378	17.874
908	0	0	2	2245	140	18.0562125889	33.049891185	32.1774338853	12.22
909	0	0	1	487	30	10.5533438707	29.5404066287	29.030480095	13.654
909	0	0	2	1832	114	10.5533438707	29.7057941286	29.1958675949	12.252
910	0	0	1	452	28	9.67013585927	28.5279119359	28.0606610892	17.59
910	0	0	2	1797	112	9.67013585927	29.9966813181	29.5294304714	8.772
911	0	0	1	499	31	8.33313002392	32.0607254579	31.6580773342	29.716
911	0	0	2	1848	115	8.33313002392	31.1068828451	30.7042347214	7.338
912	0	0	1	431	26	8.5274102337	30.5293171143	30.1172815742	10.346
912	0	0	2	1777	111	8.5274102337	27.8366261972	27.424590657	13.055
913	0	0	1	440	27	11.3976520253	29.6867249045	29.1360022842	6.567
913	0	0	2	1785	111	11.3976520253	29.0430301947	28.4923075744	13.212
914	0	0	1	1221	76	12.8604558502	31.3030548896	30.681651119	8.221
914	0	0	2	2572	160	12.8604558502	31.6192580215	30.997854251	15.181
915	0	0	1	822	51	22.4085552609	32.5199968649	31.4372389212	12.756
915	0	0	2	2165	135	22.4085552609	31.744454462	30.6616965183	17.244
916	0	0	1	489	30	11.2646674357	27.5800219281	27.035724984	17.024
916	0	0	2	1833	114	11.2646674357	28.6408667082	28.0965697641	13.212
917	0	0	1	1224	76	8.29393983755	26.3421272046	25.9413727098	16.284
917	0	0	2	2569	160	8.29393983755	29.0378100326	28.6370555377	10.378
918	0	0	1	529	33	13.4107211819	28.7563769215	28.1083849059	15.638
918	0	0	2	1879	117	13.4107211819	27.9855264665	27.3375344509	6.693
919	0	0	1	488	30	12.1697396063	28.0131797386	27.4251506542	17.527
919	0	0	2	1832	114	12.1697396063	27.2570232452	26.6689941608	7.307
920	0	0	1	489	30	11.428086394	28.5502460712	27.998052894	17.842
920	0	0	2	1834	114	11.428086394	29.8538060509	29.3016128738	12.851
922	0	0	1	1213	75	11.9493465849	28.4191687001	27.8417887759	8.378
922	0	0	2	2562	160	11.9493465849	30.632653835	30.0552739109	13.323
924	0	0	1	1236	77	11.3324076553	29.8122125232	29.2646424426	6.708
924	0	0	2	2585	161	11.3324076553	28.5138548245	27.9662847439	13.307
925	0	0	1	474	29	10.9758881463	28.9834558514	28.4531124204	13.166
925	0	0	2	1822	113	10.9758881463	28.7943389143	28.2639954833	9.811
927	0	0	1	809	50	20.59641854	32.6051428254	31.6099454319	6.41
927	0	0	2	2154	134	20.59641854	32.2972993278	31.3021019343	11.59
928	0	0	1	518	32	8.79652972115	28.483180505	28.0581413929	5.26
928	0	0	2	1865	116	8.79652972115	29.3429107307	28.9178716185	7.78
929	0	0	1	795	49	22.3918435604	36.7764071841	35.6944567322	6.425
929	0	0	2	2135	133	22.3918435604	35.241539502	34.1595890502	11.149
930	0	0	1	486	30	8.99773440658	27.7649420252	27.3301809132	16
930	0	0	2	1831	114	8.99773440658	27.7196849366	27.2849238246	12.787
931	0	0	1	1095	68	12.7530683223	31.3286052158	30.7123902982	6.866
931	0	0	2	2442	152	12.7530683223	30.3536443215	29.7374294039	11.228
932	0	0	1	333	20	23.5805787975	29.7072141156	28.5678252209	13.15
932	0	0	2	1678	104	23.5805787975	32.358686209	31.2192973143	12.378
933	0	0	1	476	29	10.0409338164	31.247227578	30.762060162	11.78
933	0	0	2	1825	114	10.0409338164	27.4098243974	26.9246569814	8.835
934	0	0	1	491	30	11.8986969105	28.1355711246	27.5606385397	19.433
934	0	0	2	1835	114	11.8986969105	29.8993542058	29.3244216209	6.803
935	0	0	1	1220	76	6.34700460432	30.7271830769	30.4205024554	14.599
935	0	0	2	2569	160	6.34700460432	30.0302860616	29.7236054401	12.519
936	0	0	1	429	26	11.7305042893	28.2646735576	27.6978678642	6.032
936	0	0	2	1775	110	11.7305042893	27.9058575848	27.3390518914	11.401
938	0	0	1	1022	63	13.8838270176	34.6447970058	33.9739450112	9.59
938	0	0	2	2360	147	13.8838270176	31.4191472871	30.7482952925	11.937
938	1	0	1	1015	63	13.8838270176	25.1247211813	24.4538691867	5.591
938	1	0	2	2363	147	13.8838270176	29.5687375838	28.8978855892	11.685
939	0	0	1	240	15	18.0277598251	31.4903899322	30.6193074402	10.252
939	0	0	2	1581	98	18.0277598251	30.387016546	29.515934054	12.189
940	0	0	1	378	23	12.625978994	30.8807792304	30.2707051361	9.149
940	0	0	2	1723	107	12.625978994	27.5124139182	26.902339824	17.559
941	0	0	1	269	16	9.78953855942	33.5876510184	33.1146307581	14.425
941	0	0	2	1611	100	9.78953855942	33.467411842	32.9943915818	11.401
942	0	0	1	1253	78	5.83897740855	27.7850127585	27.5028794796	6
942	0	0	2	2599	162	5.83897740855	28.5286371349	28.2465038559	17.181
943	0	0	1	269	16	13.8021352546	28.5824390931	27.9155343591	21.338
943	0	0	2	1612	100	13.8021352546	27.8538067737	27.1869020396	17.464
944	0	0	1	376	23	12.476377767	30.7610694605	30.1582239411	12.063
944	0	0	2	1721	107	12.476377767	29.5489968443	28.9461513249	15.323
945	0	0	1	485	30	15.3880951641	32.5832255107	31.8396888532	5.449
945	0	0	2	1830	114	15.3880951641	28.7344696939	27.9909330364	15.654
946	0	0	1	488	30	10.1770568215	30.0462951957	29.5545504585	13.748
946	0	0	2	1832	114	10.1770568215	30.8666054902	30.374860753	11.544
947	0	0	1	429	26	10.7148876395	31.0778594508	30.5601272913	7.275
947	0	0	2	1775	110	10.7148876395	30.3931963198	29.8754641603	13.37
948	0	0	1	218	13	20.2078827031	36.8346335193	35.858209771	4.866
948	0	0	2	1560	97	20.2078827031	34.0124780159	33.0360542675	13.512
949	0	0	1	1254	78	7.61971080511	28.3896303731	28.0214539196	4.992
949	0	0	2	2601	162	7.61971080511	30.8808656845	30.5126892311	15.355
950	0	0	1	1217	76	11.9935835173	30.8797622042	30.3002447978	13.37
950	0	0	2	2567	160	11.9935835173	32.0593292755	31.4798118691	7.717
951	0	0	1	474	29	9.49545808759	29.1948140357	28.7360034361	11.622
951	0	0	2	1819	113	9.49545808759	30.8171691534	30.3583585539	5.653
952	0	0	1	259	16	13.0058421368	26.962146018	26.3337173342	13.937
952	0	0	2	1602	100	13.0058421368	26.9922205852	26.3637919014	13.197
953	0	0	1	267	16	15.935469769	29.8635613847	29.093576159	11.654
953	0	0	2	1611	100	15.935469769	29.8676136012	29.0976283755	8.992
954	0	0	1	1229	76	13.3186666667	30.5772364044	29.9336923666	11.433
954	0	0	2	2579	161	13.3186666667	28.8165042087	28.1729601709	18.425
955	0	0	1	491	30	9.73547832855	29.5111644922	29.0407563657	11.811
955	0	0	2	1833	114	9.73547832855	29.8265591505	29.3561510241	13.874
956	0	0	1	1021	63	18.6666051259	29.3263679755	28.424417147	17.071
956	0	0	2	2366	147	18.6666051259	31.7422596701	30.8403088416	8.126
957	0	0	1	411	25	11.1887326486	30.8329982645	30.2923704099	7.748
957	0	0	2	1765	110	11.1887326486	31.3485202962	30.8078924416	12.283
958	0	0	1	1213	75	13.6510802985	31.399559498	30.7399535814	4.535
958	0	0	2	2561	160	13.6510802985	30.7172908854	30.0576849688	10.945
959	0	0	1	911	56	17.0627667144	31.8817958422	31.0573408077	12.851
959	0	0	2	2253	140	17.0627667144	34.0194336758	33.1949786412	15.244
960	0	0	1	457	28	10.5756575961	30.6977907392	30.1867860296	7.039
960	0	0	2	1802	112	10.5756575961	30.563933514	30.0529288044	11.464
961	0	0	1	262	16	13.8373721683	38.2080374497	37.5394301048	4.724
961	0	0	2	1600	100	13.8373721683	37.4859070981	36.8172997532	6.551
962	0	0	1	485	30	15.0268001398	28.1646115885	27.4385323285	16.347
962	0	0	2	1830	114	15.0268001398	29.2542486133	28.5281693534	17.307
963	0	0	1	814	50	22.0547113381	31.0971320931	30.0314715175	15.496
963	0	0	2	2155	134	22.0547113381	31.4702457137	30.4045851381	8.504
964	0	0	1	457	28	10.2547425454	26.7943785345	26.2988801044	9.244
964	0	0	2	1802	112	10.2547425454	25.9576580938	25.4621596637	12.725
965	0	0	1	280	17	16.9255191364	27.2716681755	26.4538448003	13.842
965	0	0	2	1624	101	16.9255191364	30.8238066593	30.0059832841	10.74
966	0	0	1	1244	77	11.38086438	31.6195748611	31.0696634022	6.032
966	0	0	2	2594	162	11.38086438	35.3508674702	34.8009560113	24.126
967	0	0	1	469	29	15.80837299	32.1930673752	31.4292233329	9.449
967	0	0	2	1815	113	15.80837299	34.1638147597	33.3999707174	11.039
968	0	0	1	572	35	13.458491317	32.9838799854	32.3335797668	10.252
968	0	0	2	1921	120	13.458491317	29.4435719372	28.7932717186	10.331
969	0	0	1	429	26	15.2940891849	30.1676503648	29.4286559778	9.748
969	0	0	2	1775	110	15.2940891849	31.2464550238	30.5074606369	17.402
970	0	0	1	1234	77	13.4713224834	29.5367519238	28.8858317167	6.315
970	0	0	2	2579	161	13.4713224834	29.4054749461	28.754554739	18.788
970	1	0	1	1230	76	13.4713224834	26.8547852763	26.2038650692	6.031
970	1	0	2	2578	161	13.4713224834	28.3320171727	27.6810969656	19.78
970	2	0	1	1229	76	13.4713224834	30.929947759	30.2790275519	8.74
970	2	0	2	2580	161	13.4713224834	27.8733397043	27.2224194972	13.15
970	3	0	1	1227	76	13.4713224834	24.5118743211	23.8609541139	25.323
970	3	0	2	2587	161	13.4713224834	28.5334805104	27.8825603033	14.914
971	0	0	1	965	60	20.7403116477	36.5187842708	35.5166341129	10.221
971	0	0	2	2310	144	20.7403116477	25.2601070973	24.2579569394	6.504
972	0	0	1	148	9	20.9358062297	32.0290526742	31.0174564226	15.181
972	0	0	2	1485	92	20.9358062297	33.2466190666	32.2350228151	18.094
973	0	0	1	377	23	13.4212461443	31.3196120816	30.6711115108	5.212
973	0	0	2	1721	107	13.4212461443	29.648467378	28.9999668072	12.708
973	1	0	1	375	23	13.4212461443	31.2924296792	30.6439291084	6.882
973	1	0	2	1727	107	13.4212461443	30.9517370845	30.3032365137	5.15
974	0	0	1	520	32	7.20897927332	32.1831579121	31.8348275765	9.118
974	0	0	2	1867	116	7.20897927332	29.5365508838	29.1882205482	4.882
975	0	0	1	1220	76	13.0310890225	30.7580763731	30.1284277862	10.85
975	0	0	2	2571	160	13.0310890225	32.1664373363	31.5367887494	12.535
976	0	0	1	1243	77	6.4153824432	29.6468349275	29.3368503604	9.071
976	0	0	2	2593	162	6.4153824432	31.6464240201	31.336439453	13.748
977	0	0	1	1211	75	8.74096528105	28.9255273952	28.5031730987	5.496
977	0	0	2	2561	160	8.74096528105	27.1944524128	26.7720981162	14.284
978	0	0	1	487	30	12.142400469	28.8141517684	28.2274436826	19.968
978	0	0	2	1828	114	12.142400469	28.0047110035	27.4180029176	5.905
978	1	0	1	488	30	12.142400469	29.442909823	28.8562017372	13.496
978	1	0	2	1832	114	12.142400469	30.6900060535	30.1032979676	5.968
979	0	0	1	486	30	12.1777065601	31.1404947593	30.5520807201	14.519
979	0	0	2	1831	114	12.1777065601	31.8649543452	31.276540306	11.275
980	0	0	1	973	60	22.5789011292	43.4650645308	42.3740756529	7.685
980	0	0	2	2311	144	22.5789011292	29.2212597953	28.1302709174	7.528
981	0	0	1	434	27	13.3339927005	34.0117912501	33.3675066744	7.906
981	0	0	2	1781	111	13.3339927005	32.1297781453	31.4854935696	11.559
982	0	0	1	76	4	18.5246741252	29.7862768256	28.8911839546	5.118
982	0	0	2	1416	88	18.5246741252	29.4285705234	28.5334776524	16.756
982	1	0	1	77	4	18.5246741252	31.9685316076	31.0734387366	18.992
982	1	0	2	1415	88	18.5246741252	30.5032712736	29.6081784025	14.126
983	0	0	1	1006	62	17.1058595368	28.7110817118	27.8845444772	10.788
983	0	0	2	2351	146	17.1058595368	30.3604199538	29.5338827191	13.685
984	0	0	1	1012	63	15.0977240145	26.859227356	26.1297211286	17.874
984	0	0	2	2356	147	15.0977240145	28.5994680441	27.8699618168	12.063
985	0	0	1	438	27	14.2593357333	32.2152718796	31.5262756967	11.748
985	0	0	2	1783	111	14.2593357333	30.9036603466	30.2146641637	9.402
986	0	0	1	569	35	11.0530595608	29.8576153967	29.3235431237	8.914
986	0	0	2	1917	119	11.0530595608	33.9448163377	33.4107440648	7.055
987	0	0	1	1105	69	10.7546991548	26.9060766175	26.3864208072	10.41
987	0	0	2	2454	153	10.7546991548	29.9621020959	29.4424462856	17.339
988	0	0	1	211	13	13.3953778093	26.4985395749	25.851288935	13.653
988	0	0	2	1554	97	13.3953778093	27.6198564405	26.9726058005	13.496
988	1	0	1	215	13	13.3953778093	27.4559482781	26.8086976382	7.622
988	1	0	2	1559	97	13.3953778093	34.888050159	34.2407995191	6.85
989	0	0	1	1220	76	11.9214854823	27.3540238489	26.7779901441	8.378
989	0	0	2	2569	160	11.9214854823	27.3680484424	26.7920147376	13.527
990	0	0	1	938	58	19.407875488	30.5263932511	29.5886250143	6.488
990	0	0	2	2284	142	19.407875488	31.6791143118	30.741346075	15.307
991	0	0	1	336	21	14.3344055981	30.2649359405	29.5723124603	11.527
991	0	0	2	1680	105	14.3344055981	30.1608728769	29.4682493967	19.732
992	0	0	1	1229	76	11.1689896279	28.1112727318	27.5715988393	6.126
992	0	0	2	2580	161	11.1689896279	29.8045526988	29.2648788063	18.96
993	0	0	1	240	15	17.6216601959	31.6745278161	30.8230676333	6
993	0	0	2	1580	98	17.6216601959	16.9436689524	16.0922087696	20.74
994	0	0	1	457	28	12.3406929381	31.4979767589	30.9016873884	7.842
994	0	0	2	1802	112	12.3406929381	29.678072487	29.0817831165	13.244
995	0	0	1	585	36	9.0049351049	25.0234510221	24.5883419799	12.315
995	0	0	2	1933	120	9.0049351049	25.8306259914	25.3955169492	12.819
995	1	0	1	584	36	9.0049351049	23.6733425327	23.2382334904	15.433
995	1	0	2	1936	121	9.0049351049	25.209865307	24.7747562648	4.519
996	0	0	1	1211	75	11.8472132906	28.3707383495	27.7982933992	8.866
996	0	0	2	2561	160	11.8472132906	31.9762966927	31.4038517425	13.905
997	0	0	1	486	30	10.4722894736	27.4202995758	26.9142895058	12.126
997	0	0	2	1831	114	10.4722894736	28.6699014072	28.1638913371	12.535
998	0	0	1	500	31	12.5932528142	30.0049909971	29.3964981976	28.378
998	0	0	2	1848	115	12.5932528142	30.5243805256	29.9158877262	10.677
999	0	0	1	474	29	9.00497238649	32.0480983458	31.6129875021	14.709
999	0	0	2	1818	113	9.00497238649	32.7401103575	32.3049995139	12
1000	0	0	1	456	28	7.29265151747	31.7188648725	31.3664915816	8.252
1000	0	0	2	1801	112	7.29265151747	28.9208951393	28.5685218484	13.023
1001	0	0	1	506	31	4.71323360097	25.0966275648	24.8688890487	17.496
1001	0	0	2	1853	115	4.71323360097	27.4956977245	27.2679592084	13.496
1002	0	0	1	74	4	18.0341944439	33.2997465398	32.4283531338	8.677
1002	0	0	2	1415	88	18.0341944439	30.3576782943	29.4862848882	14.504
1002	1	0	1	71	4	18.0341944439	23.6672821184	22.7958887124	14.284
1002	1	0	2	1411	88	18.0341944439	29.7716942761	28.90030087	6.519
1003	0	0	1	834	52	26.1165381447	32.053877913	30.7919541161	4.63
1003	0	0	2	2175	135	26.1165381447	31.3858803623	30.1239565653	11.622
1004	0	0	1	459	28	10.7929734124	27.4596239315	26.9381187491	11.937
1004	0	0	2	1803	112	10.7929734124	27.4419153447	26.9204101623	5.653
1005	0	0	1	490	30	12.9690734805	28.4757043791	27.8490523183	20.315
1005	0	0	2	1834	114	12.9690734805	31.3672092503	30.7405571895	8.882
1006	0	0	1	773	48	27.0586004869	31.188252213	29.8808089494	15.622
1006	0	0	2	2118	132	27.0586004869	33.62929172	32.3218484564	16.221
1007	0	0	1	443	27	8.44123635978	28.098732463	27.6908607543	7.905
1007	0	0	2	1791	111	8.44123635978	26.5462147506	26.1383430419	4
1008	0	0	1	1090	68	11.0878556034	25.3934297517	24.8576761703	9.842
1008	0	0	2	2431	151	11.0878556034	28.3128575876	27.7771040062	10.157
1009	0	0	1	773	48	25.1447320829	29.6984020098	28.483434865	16.189
1009	0	0	2	2115	132	25.1447320829	27.6239219018	26.4089547569	11.905
1010	0	0	1	430	26	8.03379123145	27.2144991671	26.8263147807	12.126
1010	0	0	2	1776	111	8.03379123145	26.819313725	26.4311293385	14.221
1011	0	0	1	217	13	18.3147177275	26.1428508688	25.2579028712	10.803
1011	0	0	2	1560	97	18.3147177275	28.367733896	27.4827858984	8.126
1012	0	0	1	440	27	12.9863320152	27.5664039672	26.9389179921	5.685
1012	0	0	2	1785	111	12.9863320152	32.039097718	31.4116117429	6.189
1013	0	0	1	555	34	10.0241536363	31.5808992022	31.0965425869	13.37
1013	0	0	2	1904	119	10.0241536363	28.1036132709	27.6192566556	9.717
1014	0	0	1	486	30	13.772935766	30.6525772316	29.9870833863	14.788
1014	0	0	2	1830	114	13.772935766	28.7241850223	28.0586911769	13.874
1015	0	0	1	459	28	7.55373860684	27.4849041118	27.1199153659	10.126
1015	0	0	2	1803	112	7.55373860684	29.3103196565	28.9453309107	12.598
1016	0	0	1	1004	62	19.1574177254	30.988920927	30.0632545472	11.811
1016	0	0	2	2338	146	19.1574177254	26.4287387275	25.5030723477	10.567
1017	0	0	1	174	10	17.1766566539	28.7293097921	27.8993517148	7.559
1017	0	0	2	1514	94	17.1766566539	29.3120149639	28.4820568866	15.559
1019	0	0	1	1062	66	17.3505824227	27.7038055372	26.8654435488	10.346
