event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
184	0	0	1	1224	76	13.8859610807	30.668500733	30.2360490686	11.528
184	0	0	2	2575	160	13.8859610807	30.1591860004	29.726734336	10.189
185	0	0	1	240	15	21.0115884349	33.868144931	33.2137792492	6.41
185	0	0	2	1580	98	21.0115884349	27.5454723139	26.8911066321	5.418
186	0	0	1	557	34	0.0246480968127	25.9655440304	25.9647764127	14.094
186	0	0	2	1907	119	0.0246480968127	27.0789926691	27.0782250513	12.63
187	0	0	1	521	32	5.15382421835	27.9708018059	27.8102958208	8.74
187	0	0	2	1867	116	5.15382421835	27.6129167175	27.4524107324	7.527
188	0	0	1	554	34	12.7569029225	29.0934086703	28.6961193599	5.496
188	0	0	2	1905	119	12.7569029225	27.2162363532	26.8189470428	8.441
189	0	0	1	414	25	10.3694532255	26.474345318	26.1514085562	6.866
189	0	0	2	1756	109	10.3694532255	31.2488282215	30.9258914597	7.969
190	0	0	1	999	62	16.2683911691	29.7843229047	29.2776750178	5.433
190	0	0	2	2345	146	16.2683911691	30.6749397104	30.1682918236	10.567
191	0	0	1	1254	78	9.63637702447	29.6624584653	29.3623519578	10
191	0	0	2	2601	162	9.63637702447	27.3448873236	27.0447808161	18.425
192	0	0	1	455	28	12.7008465508	27.7794334702	27.3838899282	18.835
192	0	0	2	1800	112	12.7008465508	28.950655938	28.5551123959	11.433
193	0	0	1	1253	78	10.2058243566	28.3508701329	28.0330292789	9.323
193	0	0	2	2600	162	10.2058243566	31.0593700531	30.7415291991	16.158
194	0	0	1	485	30	12.5014055952	26.4839669919	26.0946346565	15.276
194	0	0	2	1830	114	12.5014055952	28.7272621951	28.3379298597	14.835
195	0	0	1	888	55	17.9759403293	36.8276907676	36.2678645323	18.473
195	0	0	2	2230	139	17.9759403293	36.329703855	35.7698776197	14.536
196	0	0	1	456	28	10.0295951586	30.7675152842	30.455162751	7.67
196	0	0	2	1802	112	10.0295951586	27.6041307385	27.2917782053	11.166
197	0	0	1	1258	78	7.42178978556	31.9460096353	31.7148722061	9.433
197	0	0	2	2599	162	7.42178978556	29.5870962126	29.3559587834	9.559
198	0	0	1	547	34	12.5757030589	28.7185524441	28.3269062565	11.843
198	0	0	2	1894	118	12.5757030589	28.796070498	28.4044243104	10
199	0	0	1	431	26	11.4428455378	31.6101864709	31.2538209612	14.236
199	0	0	2	1779	111	11.4428455378	28.2433113214	27.8869458117	8.567
200	0	0	1	486	30	11.9328265685	28.8414906256	28.4698655951	16.661
200	0	0	2	1831	114	11.9328265685	30.1598161229	29.7881910923	16.441
201	0	0	1	1089	68	12.5218573581	31.889677834	31.4997085676	6.583
201	0	0	2	2436	152	12.5218573581	31.6938930019	31.3039237355	6.582
202	0	0	1	1059	66	16.5604135375	30.0667730096	29.5510306453	12.158
202	0	0	2	2406	150	16.5604135375	25.7069144272	25.191172063	28.094
203	0	0	1	562	35	9.43809903286	32.7492095206	32.4552780014	9.275
203	0	0	2	1914	119	9.43809903286	32.0097854809	31.7158539617	12.157
204	0	0	1	380	23	10.6452733802	31.9450430656	31.6135164133	8.095
204	0	0	2	1724	107	10.6452733802	33.700438103	33.3689114507	15.339
205	0	0	1	1006	62	15.178319074	29.8978587501	29.425159071	13.905
205	0	0	2	2349	146	15.178319074	31.1003390661	30.627639387	15.559
206	0	0	1	457	28	8.78125247238	29.9707528922	29.6972776012	11.653
206	0	0	2	1805	112	8.78125247238	29.8254883313	29.5520130403	12.819
207	0	0	1	443	27	12.5841818717	28.8260361069	28.4341258629	5.811
207	0	0	2	1790	111	12.5841818717	29.5326538785	29.1407436344	7.307
208	0	0	1	864	54	22.7535554414	27.080573954	26.3719580459	14.457
208	0	0	2	2209	138	22.7535554414	27.7925117831	27.083895875	21.307
209	0	0	1	270	16	13.5620088643	28.8490850287	28.4267222356	9.086
209	0	0	2	1613	100	13.5620088643	25.4702020653	25.0478392723	7.969
210	0	0	1	1212	75	10.7550292348	30.6418815024	30.3069367142	6.441
210	0	0	2	2562	160	10.7550292348	33.2137981947	32.8788534064	14.299
211	0	0	1	1260	78	12.1182357046	29.6632466626	29.2858474196	6.693
211	0	0	2	2612	163	12.1182357046	28.7396919063	28.3622926633	5.59
212	0	0	1	1209	75	9.89923045522	29.6238702458	29.3155776716	15.717
212	0	0	2	2564	160	9.89923045522	33.9914993488	33.6832067746	6.126
213	0	0	1	874	54	21.911572079	32.5136324401	31.8312384912	7.307
213	0	0	2	2216	138	21.911572079	31.7545633003	31.0721693514	11.275
214	0	0	1	888	55	21.927657233	33.7636276616	33.0807327714	13.937
214	0	0	2	2226	139	21.927657233	34.7472318793	34.0643369892	6.977
215	0	0	1	494	30	7.86192249357	30.0360504208	29.7912059014	11.04
215	0	0	2	1843	115	7.86192249357	31.6792540976	31.4344095781	8.599
216	0	0	1	433	27	13.1480421424	31.8374133551	31.4279427629	7.559
216	0	0	2	1780	111	13.1480421424	31.2082767281	30.7988061358	11.433
217	0	0	1	1218	76	10.9063216623	27.3262441875	26.9865876864	6.189
217	0	0	2	2566	160	10.9063216623	28.447755362	28.1080988609	7.716
218	0	0	1	768	48	25.5308769198	30.4240984777	29.628988211	13.37
218	0	0	2	2108	131	25.5308769198	35.0730109448	34.2779006781	4.645
219	0	0	1	485	30	14.1208463228	27.9266202924	27.4868535769	20.677
219	0	0	2	1830	114	14.1208463228	28.8068030756	28.3670363602	11.244
220	0	0	1	1097	68	13.1628324711	29.65005257	29.2401213612	10.662
220	0	0	2	2445	152	13.1628324711	30.1262190734	29.7162878646	12.33
221	0	0	1	289	18	12.3297515189	32.4848935463	32.1009070484	10.74
221	0	0	2	1631	101	12.3297515189	36.5729824053	36.1889959073	6.441
222	0	0	1	1090	68	10.7321125742	33.5547211411	33.2204900484	19.906
222	0	0	2	2436	152	10.7321125742	36.3178971043	35.9836660116	7.968
223	0	0	1	455	28	8.04068122505	31.038092007	30.7876803892	19.433
223	0	0	2	1800	112	8.04068122505	32.0111867984	31.7607751806	11.717
224	0	0	1	529	33	13.116890798	30.008785792	29.6002853487	15.842
224	0	0	2	1876	117	13.116890798	29.0810313072	28.6725308639	4.536
226	0	0	1	485	30	12.5873487516	28.1353853043	27.7433764338	16.158
226	0	0	2	1830	114	12.5873487516	29.1844570927	28.7924482222	12.126
227	0	0	1	1092	68	14.2200149463	31.0958163034	30.6529611711	7.008
227	0	0	2	2441	152	14.2200149463	31.2836300638	30.8407749315	13.181
228	0	0	1	794	49	26.944593954	34.0887613615	33.2496235853	4.063
228	0	0	2	2132	133	26.944593954	31.7331155034	30.8939777271	24.158
229	0	0	1	1230	76	26.0968924145	31.7462462205	30.9335084853	16.693
229	0	0	2	2581	161	26.0968924145	33.8160475269	33.0033097917	11.307
230	0	0	1	825	51	26.5984988987	19.8229891908	18.9946298823	9.102
230	0	0	2	2167	135	26.5984988987	30.484735259	29.6563759504	15.37
231	0	0	1	1074	67	14.2802858837	33.8438332452	33.39910109	4.866
231	0	0	2	2420	151	14.2802858837	30.3588070371	29.9140748819	7.842
232	0	0	1	234	14	18.5040142993	30.6646104096	30.0883383219	9.59
232	0	0	2	1577	98	18.5040142993	30.6981876207	30.1219155329	4.882
233	0	0	1	1020	63	16.7609895415	22.0027342169	21.4807452971	8.977
233	0	0	2	2364	147	16.7609895415	17.2333385137	16.711349594	21.843
234	0	0	1	485	30	14.6978851633	30.2340579272	29.7763204422	6.221
234	0	0	2	1827	114	14.6978851633	29.5712199289	29.1134824439	5.134
235	0	0	1	380	23	11.9664583514	27.6488032465	27.2761308185	12.929
235	0	0	2	1724	107	11.9664583514	27.6158283658	27.2431559378	6.866
236	0	0	1	449	28	15.5822216365	26.3301009274	25.8448224765	29.528
236	0	0	2	1798	112	15.5822216365	29.5934498921	29.1081714412	12.724
237	0	0	1	1100	68	13.5356286965	27.5368978212	27.115356588	11.654
237	0	0	2	2447	152	13.5356286965	29.3640746118	28.9425333786	13.338
238	0	0	1	455	28	11.0603713568	28.8379388623	28.4934847785	19.748
238	0	0	2	1800	112	11.0603713568	30.2082588171	29.8638047332	12.914
239	0	0	1	250	15	17.1756638413	30.5909246916	30.056021535	22.756
239	0	0	2	1592	99	17.1756638413	30.9889934735	30.4540903168	5.874
240	0	0	1	414	25	15.0865626284	28.1348585835	27.6650164832	7.811
240	0	0	2	1760	110	15.0865626284	27.6418569608	27.1720148605	18.315
241	0	0	1	993	62	14.6356166038	32.3973914054	31.9415931555	7.811
241	0	0	2	2340	146	14.6356166038	32.8724467259	32.4166484759	10.032
242	0	0	1	1060	66	13.535985221	26.7896172336	26.3680648971	16.126
242	0	0	2	2407	150	13.535985221	28.1757099051	27.7541575686	20.913
244	0	0	1	252	15	18.536498139	31.0143096208	30.4370258861	7.748
244	0	0	2	1593	99	18.536498139	29.2115634772	28.6342797425	14.031
245	0	0	1	468	29	12.9551976787	23.8436818453	23.4402170245	17.086
245	0	0	2	1814	113	12.9551976787	28.7764127186	28.3729478978	11.779
246	0	0	1	439	27	11.1299881564	29.4908709169	29.1442487512	9.37
246	0	0	2	1785	111	11.1299881564	32.4297499993	32.0831278336	8.929
247	0	0	1	1009	63	14.1928625941	30.6890968266	30.2470873023	8.283
247	0	0	2	2353	147	14.1928625941	33.9572492172	33.5152396929	6.897
248	0	0	1	1270	79	8.99202522905	31.9244891866	31.6444497817	9.15
248	0	0	2	2620	163	8.99202522905	30.9849084817	30.7048690769	10.835
249	0	0	1	431	26	11.1862600051	30.8463400538	30.4979654091	11.748
249	0	0	2	1777	111	11.1862600051	30.0741281031	29.7257534584	4.882
250	0	0	1	506	31	14.5904688439	28.5143708295	28.0599786201	15.717
250	0	0	2	1857	116	14.5904688439	30.450724183	29.9963319735	10.724
251	0	0	1	297	18	18.6141706643	29.1783240661	28.5986213693	8.677
251	0	0	2	1641	102	18.6141706643	29.7488697016	29.1691670048	15.213
252	0	0	1	237	14	15.6525927535	30.1875951995	29.700125175	10.63
252	0	0	2	1580	98	15.6525927535	23.9745996425	23.4871296179	20.598
253	0	0	1	103	6	12.9391714742	21.1014334522	20.6984677369	29.653
253	0	0	2	1444	90	12.9391714742	31.0975557596	30.6945900443	16.96
254	0	0	1	1217	76	8.01325146752	28.8050025588	28.5554451883	14.992
254	0	0	2	2566	160	8.01325146752	31.0468894407	30.7973320702	10.283
255	0	0	1	294	18	18.5951445878	28.9605959786	28.3814858126	13.874
255	0	0	2	1637	102	18.5951445878	29.7946435912	29.2155334252	10.409
255	1	0	1	295	18	18.5951445878	27.8616786788	27.2825685128	12.283
255	1	0	2	1638	102	18.5951445878	26.9334386357	26.3543284697	9.307
256	0	0	1	1079	67	10.4170231778	23.5214748492	23.1970566123	11.78
256	0	0	2	2423	151	10.4170231778	31.9967976755	31.6723794386	4.409
257	0	0	1	469	29	13.9085849176	29.3640573653	28.9309011249	10.488
257	0	0	2	1814	113	13.9085849176	32.4933283816	32.0601721411	9.937
258	0	0	1	906	56	12.8507641225	35.9432723758	35.5430599381	12.473
258	0	0	2	2245	140	12.8507641225	33.9284398782	33.5282274406	11.811
259	0	0	1	1245	77	8.35161841923	33.5994978147	33.3394026535	4.157
259	0	0	2	2596	162	8.35161841923	27.9451051267	27.6850099655	20.567
260	0	0	1	76	4	22.0713205409	30.7606005348	30.0732315261	7.843
260	0	0	2	1418	88	22.0713205409	32.1372612387	31.4498922299	14.378
261	0	0	1	474	29	8.28585325833	29.1348396524	28.8767926211	16.519
261	0	0	2	1824	114	8.28585325833	29.097660959	28.8396139277	7.291
262	0	0	1	514	32	8.54400502686	31.6014778056	31.3353911319	7.716
262	0	0	2	1861	116	8.54400502686	34.3519395766	34.0858529029	18.094
263	0	0	1	372	23	13.9145912056	34.7586763954	34.3253331006	5.622
263	0	0	2	1716	107	13.9145912056	34.7351441667	34.3018008718	5.401
264	0	0	1	1100	68	13.0121806238	28.2315456289	27.8263061834	13.811
264	0	0	2	2447	152	13.0121806238	26.8402799632	26.4350405177	14.567
265	0	0	1	210	13	17.4999242866	34.3931689943	33.8481673671	8.378
265	0	0	2	1552	97	17.4999242866	33.0379246368	32.4929230096	8.929
266	0	0	1	378	23	13.6070992885	29.9004699477	29.4767028997	9.622
266	0	0	2	1724	107	13.6070992885	33.4128750338	32.9891079858	10.393
267	0	0	1	1270	79	7.41434730539	30.1221078795	29.8912022321	15.276
267	0	0	2	2619	163	7.41434730539	28.6854547326	28.4545490852	14.614
268	0	0	1	434	27	8.73411235283	29.3968661752	29.124858973	7.134
268	0	0	2	1782	111	8.73411235283	29.1678011015	28.8957938993	7.228
269	0	0	1	429	26	12.7131626079	30.6227561413	30.2268290392	17.181
269	0	0	2	1774	110	12.7131626079	33.1412787852	32.7453516831	11.905
270	0	0	1	1226	76	8.19579127162	26.5210971826	26.2658549595	14.598
270	0	0	2	2567	160	8.19579127162	26.3898853651	26.134643142	5.716
271	0	0	1	489	30	13.7902264078	30.9236493366	30.4941791453	15.874
271	0	0	2	1833	114	13.7902264078	34.6607567599	34.2312865685	9.307
272	0	0	1	471	29	15.4079281749	31.0320001927	30.5521497779	6.992
272	0	0	2	1817	113	15.4079281749	32.6052481143	32.1253976995	14.095
273	0	0	1	935	58	20.6119698412	28.9525369916	28.3106166655	13.197
273	0	0	2	2277	142	20.6119698412	29.2081471155	28.5662267894	11.622
274	0	0	1	490	30	11.0788952056	32.5591089293	32.2140779556	12.63
274	0	0	2	1837	114	11.0788952056	28.2880142978	27.9429833241	13.37
275	0	0	1	250	15	15.560860648	32.1843929095	31.6997797057	13.023
275	0	0	2	1592	99	15.560860648	32.1892299166	31.7046167128	8
276	0	0	1	833	52	23.1758859341	29.6850143186	28.9632457361	15.654
276	0	0	2	2175	135	23.1758859341	26.0417151731	25.3199465906	20.85
277	0	0	1	585	36	5.40352370929	27.8420510809	27.6737686834	16.252
277	0	0	2	1933	120	5.40352370929	26.6918401152	26.5235577177	9.779
278	0	0	1	471	29	6.92586118162	30.5802304946	30.3645378121	26.063
278	0	0	2	1818	113	6.92586118162	30.8635146704	30.6478219878	11.591
279	0	0	1	377	23	11.4668231363	34.3724081653	34.0152959192	9.339
279	0	0	2	1721	107	11.4668231363	33.5664912221	33.209378976	13.496
280	0	0	1	807	50	26.0186278917	28.6671915886	27.856891252	4.725
280	0	0	2	2150	134	26.0186278917	31.2493372066	30.4390368701	9.086
281	0	0	1	429	26	12.0983183691	30.3064913738	29.9297124181	14.914
281	0	0	2	1775	110	12.0983183691	31.0394959271	30.6627169713	12.473
282	0	0	1	529	33	7.36811035847	25.3857459408	25.1562802546	19.433
282	0	0	2	1876	117	7.36811035847	24.6179651621	24.3884994759	5.622
283	0	0	1	252	15	17.6040820953	30.1213491575	29.5731037347	11.779
283	0	0	2	1594	99	17.6040820953	28.5190302315	27.9707848088	12.536
284	0	0	1	1226	76	12.9442445515	29.7674597706	29.364336064	8
284	0	0	2	2579	161	12.9442445515	28.3594142753	27.9562905687	6.96
284	1	0	1	1225	76	12.9442445515	32.2065025345	31.8033788279	11.102
284	1	0	2	2580	161	12.9442445515	32.1252095012	31.7220857945	11.905
285	0	0	1	432	27	9.1509643482	28.3546928737	28.0697036144	5.307
285	0	0	2	1787	111	9.1509643482	28.7107016932	28.4257124339	10.157
286	0	0	1	267	16	15.8846578331	31.8716343949	31.3769371479	13.118
286	0	0	2	1610	100	15.8846578331	30.6407191224	30.1460218754	9.59
287	0	0	1	814	50	20.2830739235	30.9779962347	30.3463187421	11.386
287	0	0	2	2156	134	20.2830739235	35.5798175567	34.9481400642	13.874
288	0	0	1	522	32	9.8967388554	31.5808735288	31.2726585507	10
288	0	0	2	1869	116	9.8967388554	30.1284742875	29.8202593094	15.433
289	0	0	1	1218	76	8.44509787184	29.5357185826	29.2727121829	13.212
289	0	0	2	2561	160	8.44509787184	29.6020338899	29.3390274902	5.843
290	0	0	1	438	27	11.8521648048	30.0868475412	29.7177345668	7.748
290	0	0	2	1782	111	11.8521648048	30.3701979344	30.00108496	10.126
291	0	0	1	1218	76	9.59288114466	27.8388171341	27.5400652225	10.74
291	0	0	2	2566	160	9.59288114466	30.8218736836	30.523121772	15.149
292	0	0	1	486	30	9.56911279355	27.9348447941	27.6368331022	7.433
292	0	0	2	1831	114	9.56911279355	27.8195655203	27.5215538285	10.22
293	0	0	1	308	19	17.059783843	29.5203724492	28.9890781532	13.181
293	0	0	2	1652	103	17.059783843	29.3625698851	28.8312755891	15.905
294	0	0	1	431	26	13.4444717413	30.229842586	29.8111402616	12.126
294	0	0	2	1777	111	13.4444717413	25.5344543182	25.1157519938	17.969
295	0	0	1	414	25	17.9061510545	27.4997690663	26.9421162843	11.937
295	0	0	2	1759	109	17.9061510545	29.0810950378	28.5234422559	5.968
296	0	0	1	1237	77	9.71496395585	28.6577558985	28.3552019516	8.992
296	0	0	2	2586	161	9.71496395585	28.2686957638	27.9661418169	15.811
297	0	0	1	490	30	15.9103046764	28.8640577605	28.3685617917	13.04
297	0	0	2	1834	114	15.9103046764	31.3405369142	30.8450409454	14.252
298	0	0	1	1220	76	10.6165959192	29.7085011681	29.3778676204	11.906
298	0	0	2	2571	160	10.6165959192	31.422990064	31.0923565163	13.244
299	0	0	1	794	49	25.4249978958	34.465715631	33.6739027637	11.59
299	0	0	2	2134	133	25.4249978958	31.1943034984	30.4024906312	25.748
300	0	0	1	473	29	14.404894759	33.052036021	32.603423161	15.433
300	0	0	2	1817	113	14.404894759	31.8378868666	31.3892740066	14.598
301	0	0	1	248	15	21.6210967392	30.7233007838	30.0499531331	12.535
301	0	0	2	1590	99	21.6210967392	32.4750395586	31.8016919079	12
302	0	0	1	235	14	20.4655565473	30.5729548141	29.9355942497	6.914
302	0	0	2	1577	98	20.4655565473	30.3299975812	29.6926370168	12.378
303	0	0	1	456	28	17.7359614182	28.6581877896	28.105835238	5.181
303	0	0	2	1802	112	17.7359614182	28.3477111096	27.795358558	12.347
304	0	0	1	227	14	18.0682344897	28.5063110607	27.9436105006	4.929
304	0	0	2	1569	98	18.0682344897	31.4122938413	30.8495932812	8.063
305	0	0	1	519	32	6.49861265915	26.7854818869	26.5830950414	8.504
305	0	0	2	1865	116	6.49861265915	28.7231637142	28.5207768687	13.213
306	0	0	1	305	19	16.2655708234	28.7198158036	28.213255751	5.559
306	0	0	2	1650	103	16.2655708234	29.4529804891	28.9464204366	7.008
307	0	0	1	736	46	17.0728803826	34.7333062581	34.2016040954	13.528
307	0	0	2	2076	129	17.0728803826	36.3732346461	35.8415324834	13.055
308	0	0	1	1213	75	13.7760494772	29.4839113954	29.0548827174	8.252
308	0	0	2	2562	160	13.7760494772	30.3119242289	29.8828955509	10
309	0	0	1	1257	78	8.79308047573	26.5122359918	26.2383923403	11.842
309	0	0	2	2602	162	8.79308047573	26.449275094	26.1754314425	18.472
310	0	0	1	1022	63	13.4589771688	34.8483332002	34.429179132	6.96
310	0	0	2	2366	147	13.4589771688	32.2288899525	31.8097358843	12.157
311	0	0	1	1211	75	13.6192360261	29.566121726	29.1419767026	8.756
311	0	0	2	2561	160	13.6192360261	29.4264380641	29.0022930407	10.158
312	0	0	1	1217	76	13.0315372166	30.0499743831	29.6441321136	7.418
312	0	0	2	2566	160	13.0315372166	29.245797809	28.8399555395	16.378
313	0	0	1	528	33	14.9930359599	27.7416534886	27.2747240973	10.819
313	0	0	2	1876	117	14.9930359599	29.2097673066	28.7428379153	7.59
314	0	0	1	430	26	11.8533577293	39.4050767128	39.0359265871	4.22
314	0	0	2	1774	110	11.8533577293	27.8577856424	27.4886355167	11.528
315	0	0	1	1255	78	7.81626054885	29.3853819344	29.1419594688	11.055
315	0	0	2	2601	162	7.81626054885	31.1805399366	30.937117471	4.772
316	0	0	1	489	30	15.7496748531	27.8676382527	27.3771447921	16.126
316	0	0	2	1833	114	15.7496748531	30.4201058605	29.9296123999	10.063
317	0	0	1	506	31	8.51811275416	31.601497944	31.3362176356	7.496
317	0	0	2	1857	116	8.51811275416	31.3793650283	31.1140847199	12.504
318	0	0	1	486	30	12.1077402544	32.1199265317	31.7428541494	7.544
318	0	0	2	1830	114	12.1077402544	29.4893657471	29.1122933648	13.67
319	0	0	1	470	29	13.4778394709	28.5635281517	28.1437866533	9.843
319	0	0	2	1816	113	13.4778394709	31.615312215	31.1955707165	13.464
320	0	0	1	983	61	15.7818599376	26.5067338616	26.0152380582	12.094
320	0	0	2	2328	145	15.7818599376	29.6660367654	29.174540962	8.378
321	0	0	1	564	35	9.61083322383	32.9881160591	32.6888050644	14.158
321	0	0	2	1913	119	9.61083322383	29.0063151217	28.707004127	11.229
323	0	0	1	526	32	11.6653614839	29.0558442478	28.6925489051	6.346
323	0	0	2	1874	117	11.6653614839	28.1860712048	27.8227758621	6.441
324	0	0	1	488	30	6.35198577542	30.7165094438	30.5186890118	14.441
324	0	0	2	1834	114	6.35198577542	31.4740475697	31.2762271376	7.842
325	0	0	1	930	58	11.1858194686	31.3244639406	30.9761030155	8.52
325	0	0	2	2274	142	11.1858194686	31.7421543492	31.3937934242	11.496
326	0	0	1	237	14	17.6526480417	30.9653370964	30.4155791803	9.307
326	0	0	2	1579	98	17.6526480417	32.3061102865	31.7563523704	14.283
327	0	0	1	337	21	13.1374841938	33.4805773473	33.0714355621	6.441
327	0	0	2	1682	105	13.1374841938	33.4152008295	33.0060590443	9.402
328	0	0	1	807	50	28.2613878513	31.7603724188	30.8802256184	13.717
328	0	0	2	2149	134	28.2613878513	32.6486866869	31.7685398866	7.968
329	0	0	1	277	17	17.6621267903	32.9772568785	32.427203765	8.708
329	0	0	2	1621	101	17.6621267903	36.8540284342	36.3039753206	10.095
330	0	0	1	896	56	16.1903198567	36.2602963427	35.7560798374	12.63
330	0	0	2	2238	139	16.1903198567	38.8565696859	38.3523531806	7.843
331	0	0	1	937	58	23.5876112336	27.910536051	27.1759450726	20.158
331	0	0	2	2280	142	23.5876112336	31.1195761101	30.3849851316	9.401
332	0	0	1	487	30	12.5125299526	31.11091856	30.7212397778	15.071
332	0	0	2	1831	114	12.5125299526	27.077722025	26.6880432428	11.149
333	0	0	1	380	23	14.3206749383	29.9220633666	29.4760733717	13.748
333	0	0	2	1727	107	14.3206749383	30.3322951798	29.8863051848	9.78
334	0	0	1	529	33	13.5094053644	28.9522961292	28.5315715714	9.78
334	0	0	2	1878	117	13.5094053644	29.8384696613	29.4177451035	10.126
335	0	0	1	1213	75	14.4360537859	30.9570162153	30.5074329671	11.26
335	0	0	2	2564	160	14.4360537859	31.4744964775	31.0249132293	12.346
336	0	0	1	1250	78	9.4646844873	30.2852803923	29.9905209201	11.874
336	0	0	2	2598	162	9.4646844873	31.2729292549	30.9781697827	6.283
337	0	0	1	513	32	10.8841215955	31.7560221821	31.4170570595	8.378
337	0	0	2	1861	116	10.8841215955	34.4037813292	34.0648162066	16.472
338	0	0	1	841	52	19.8227566935	32.4592718577	31.8419300636	6.976
338	0	0	2	2184	136	19.8227566935	23.3517540911	22.734412297	8.378
339	0	0	1	994	62	21.195414285	29.3120543779	28.651963792	6.851
339	0	0	2	2343	146	21.195414285	31.1227757505	30.4626851646	5.465
