event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
10425	0	3	1	137	8	10.8475707741	32.7222191789	31.0057455419	12.22
10425	0	3	2	1482	92	10.8475707741	33.4670410636	31.7505674266	12.409
10426	0	3	1	1083	67	14.3804310753	28.2528581713	25.9773596893	6.645
10426	0	3	2	2427	151	14.3804310753	30.7636292131	28.4881307311	13.811
10427	0	3	1	439	27	23.591816754	16.7177685126	12.9846993904	9.133
10427	0	3	2	1785	111	23.591816754	20.0029710999	16.2699019777	4.803
10428	0	3	1	139	8	18.9376573015	33.384434281	30.3878196303	10
10428	0	3	2	1480	92	18.9376573015	30.3756987877	27.3790841371	12.897
10429	0	3	1	522	32	4.44186312997	27.8743996646	27.1715380636	13.181
10429	0	3	2	1869	116	4.44186312997	24.7228580155	24.0199964144	11.717
10430	0	3	1	437	27	13.8911596491	15.1801883222	12.9821100776	7.874
10430	0	3	2	1783	111	13.8911596491	14.4821551156	12.284076871	6.945
10431	0	3	1	434	27	11.4759238262	34.6885340982	32.8726325366	8.252
10431	0	3	2	1781	111	11.4759238262	30.4182107636	28.602309202	10.536
10432	0	3	1	137	8	15.8829921801	33.326455447	30.8131980623	18.126
10432	0	3	2	1478	92	15.8829921801	33.0715212747	30.55826389	21.055
10433	0	3	1	139	8	15.5234148108	31.8425041462	29.3861447609	10.031
10433	0	3	2	1480	92	15.5234148108	28.7920196462	26.3356602608	8
10434	0	3	1	433	27	13.5309017447	29.5868573528	27.4457847925	8
10434	0	3	2	1779	111	13.5309017447	29.8878677562	27.746795196	8.472
10435	0	3	1	806	50	12.5920457474	30.5155931186	28.5230811533	11.527
10435	0	3	2	2146	134	12.5920457474	31.2389380943	29.2464261291	8.189
10436	0	3	1	141	8	21.9961067144	31.7681208203	28.2875500936	11.748
10436	0	3	2	1482	92	21.9961067144	32.8862843918	29.4057136651	10.74
10437	0	3	1	517	32	4.73951266175	24.7136650147	23.9637046129	12.819
10437	0	3	2	1865	116	4.73951266175	24.7458192457	23.9958588439	11.118
10438	0	3	1	519	32	1.19613040145	26.1982380212	26.0089674146	10.866
10438	0	3	2	1866	116	1.19613040145	25.1867458942	24.9974752876	12.063
10439	0	3	1	507	31	7.86606371323	32.7122568102	31.4675642175	10.063
10439	0	3	2	1858	116	7.86606371323	30.98727843	29.7425858373	14.032
10440	0	3	1	141	8	21.6507450341	31.5471097559	28.1211875981	13.937
10440	0	3	2	1483	92	21.6507450341	37.2322669161	33.8063447583	12.567
10441	0	3	1	519	32	13.1468322532	30.379063957	28.2987649258	13.023
10441	0	3	2	1866	116	13.1468322532	30.7206143532	28.640315322	15.653
10442	0	3	1	488	30	12.1628964253	30.4742404209	28.549635226	20.551
10442	0	3	2	1833	114	12.1628964253	33.2962572728	31.3716520779	10.614
10443	0	3	1	346	21	16.3547082788	30.3183322261	27.7304324846	10.22
10443	0	3	2	1689	105	16.3547082788	30.6990239675	28.1111242261	9.055
10444	0	3	1	137	8	17.5659967315	29.849351424	27.0697825302	11.685
10444	0	3	2	1478	92	17.5659967315	30.1066397527	27.3270708588	17.275
10445	0	3	1	155	9	19.3929731118	30.8319614405	27.7632995453	16
10445	0	3	2	1495	93	19.3929731118	28.9079573326	25.8392954374	24.582
10446	0	3	1	519	32	-2.97286720244	25.576371701	26.0467856108	11.905
10446	0	3	2	1866	116	-2.97286720244	26.9323215563	27.4027354661	11.842
10447	0	3	1	139	8	8.44647389029	29.2006402514	27.8641060116	10.189
10447	0	3	2	1480	92	8.44647389029	26.2828512501	24.9463170102	10.677
10448	0	3	1	795	49	27.0615782838	34.1776703473	29.8955608623	16.929
10448	0	3	2	2134	133	27.0615782838	29.3536406893	25.0715312043	22.346
10449	0	3	1	138	8	11.0689690057	33.2138612465	31.4623544914	11.969
10449	0	3	2	1479	92	11.0689690057	31.6378553923	29.8863486372	8.599
10450	0	3	1	356	22	6.27265710058	28.4818355278	27.4892768461	12.094
10450	0	3	2	1691	105	6.27265710058	29.2805596513	28.2880009695	13.008
10452	0	3	1	370	23	8.34164434831	24.4706765497	23.1507300924	11.276
10452	0	3	2	1716	107	8.34164434831	27.8485650207	26.5286185634	15.59
10453	0	3	1	293	18	10.3136466235	28.7781176545	27.1461299128	5.024
10453	0	3	2	1636	102	10.3136466235	30.1783823456	28.5463946039	8.362
10454	0	3	1	133	8	13.6867873901	30.3799989527	28.2142597084	12.063
10454	0	3	2	1475	92	13.6867873901	32.5539585238	30.3882192795	13.496
10455	0	3	1	506	31	2.40087276252	24.5940784904	24.2141745572	20.346
10455	0	3	2	1852	115	2.40087276252	28.3331868782	27.953282945	4.598
10457	0	3	1	443	27	10.4536500512	26.6048964786	24.9507551877	8.598
10457	0	3	2	1790	111	10.4536500512	26.8877018283	25.2335605374	10.315
10458	0	3	1	1217	76	8.47269597507	29.8108640452	28.4701805338	13.622
10458	0	3	2	2565	160	8.47269597507	32.6332325991	31.2925490877	4.787
10459	0	3	1	135	8	10.1856043069	28.7100941283	27.0983672602	7.149
10459	0	3	2	1477	92	10.1856043069	29.3466111786	27.7348843105	16.189
10460	0	3	1	376	23	8.66793197382	28.1007793661	26.7292025374	14.252
10460	0	3	2	1721	107	8.66793197382	27.5389772826	26.1674004539	16.425
10461	0	3	1	306	19	8.83297245347	30.2435183479	28.8458262131	12.094
10461	0	3	2	1651	103	8.83297245347	28.5107628075	27.1130706726	11.937
10462	0	3	1	135	8	10.091829485	34.7292576491	33.1323693115	9.937
10462	0	3	2	1477	92	10.091829485	33.9598600853	32.3629717477	17.59
10463	0	3	1	370	23	8.77687885323	37.3815749836	35.9927588623	7.275
10463	0	3	2	1717	107	8.77687885323	33.9214334939	32.5326173727	7.149
10464	0	3	1	530	33	6.66538642487	27.0348753296	25.9801728237	16.599
10464	0	3	2	1878	117	6.66538642487	28.1037934992	27.0490909933	9.748
10464	1	3	1	529	33	6.66538642487	25.9297028381	24.8750003322	6.41
10464	1	3	2	1879	117	6.66538642487	26.4526162594	25.3979137535	12.598
10465	0	3	1	141	8	10.6854757024	29.1160575971	27.4252331974	12.284
10465	0	3	2	1481	92	10.6854757024	33.8329306585	32.1421062588	16.882
10466	0	3	1	163	10	13.5325158846	30.1839448307	28.0426168557	6.834
10466	0	3	2	1504	94	13.5325158846	27.2609706132	25.1196426382	12.158
10467	0	3	1	293	18	8.41338169295	28.0601165309	26.7288186602	11.181
10467	0	3	2	1637	102	8.41338169295	29.1230162089	27.7917183381	15.59
10468	0	3	1	517	32	-3.27626079979	26.4467227966	26.9651444237	9.103
10468	0	3	2	1864	116	-3.27626079979	27.7205715843	28.2389932114	12.709
10469	0	3	1	282	17	3.95988666312	28.248155189	27.6215595019	12.992
10469	0	3	2	1626	101	3.95988666312	27.7782315257	27.1516358386	15.496
10470	0	3	1	509	31	0.796420427509	28.3528613337	28.2268391398	22.897
10470	0	3	2	1857	116	0.796420427509	25.1696316294	25.0436094354	11.717
10470	1	3	1	507	31	0.796420427509	30.4202830093	30.2942608153	10.882
10470	1	3	2	1860	116	0.796420427509	26.2426025913	26.1165803974	19.433
10471	0	3	1	510	31	10.3992853064	30.9275565923	29.2820177483	16.693
10471	0	3	2	1859	116	10.3992853064	33.6285837395	31.9830448954	12.378
10472	0	3	1	837	52	20.6411339844	28.2725833572	25.0064177741	13.78
10472	0	3	2	2179	136	20.6411339844	22.7095255452	19.4433599621	10.41
10473	0	3	1	433	27	0.26625653242	27.2058896915	27.163758386	9.874
10473	0	3	2	1781	111	0.26625653242	26.1636158998	26.1214845943	14.567
10474	0	3	1	298	18	5.75202762676	31.2550382803	30.3448618005	18.898
10474	0	3	2	1641	102	5.75202762676	31.0876823177	30.1775058379	5.842
10475	0	3	1	510	31	-6.14856167797	26.9124394881	27.885361836	17.118
10475	0	3	2	1860	116	-6.14856167797	27.5584965553	28.5314189031	9.103
10476	0	3	1	510	31	4.90019270474	31.2194041562	30.4440184252	7.481
10476	0	3	2	1859	116	4.90019270474	28.9011313729	28.1257456419	14.976
10477	0	3	1	527	32	-1.50682675217	28.0322339063	28.270667787	4.772
10477	0	3	2	1875	117	-1.50682675217	31.425117684	31.6635515647	11.244
10478	0	3	1	160	10	14.7395641433	30.5889297045	28.2566035275	9.591
10478	0	3	2	1502	93	14.7395641433	28.5861214726	26.2537952956	15.654
10478	1	3	1	153	9	14.7395641433	33.9133808957	31.5810547187	5.717
10478	1	3	2	1498	93	14.7395641433	36.0101615686	33.6778353916	9.181
10479	0	3	1	804	50	14.2566336094	32.9122396473	30.6563303518	17.654
10479	0	3	2	2146	134	14.2566336094	34.0850780845	31.829168789	7.843
10480	0	3	1	517	32	-2.28590620105	28.2086431635	28.5703552751	6.204
10480	0	3	2	1864	116	-2.28590620105	29.116363733	29.4780758447	10.347
10481	0	3	1	289	18	11.8067695543	29.8804840593	28.0122308715	11.842
10481	0	3	2	1632	102	11.8067695543	30.5906926661	28.7224394783	4.788
10482	0	3	1	137	8	22.3253416322	31.8898096027	28.3571421376	12.189
10482	0	3	2	1478	92	22.3253416322	31.255047519	27.7223800538	13.149
10483	0	3	1	528	33	4.2724722	24.2043607575	23.5283028595	23.055
10483	0	3	2	1876	117	4.2724722	27.2895798948	26.6135219968	14.315
10484	0	3	1	135	8	20.7474533446	28.9943775611	25.7113884529	15.622
10484	0	3	2	1477	92	20.7474533446	29.5331749067	26.2501857985	14
10485	0	3	1	377	23	1.54440878021	26.3039446743	26.0595639727	13.779
10485	0	3	2	1721	107	1.54440878021	25.766502919	25.5221222174	19.969
10486	0	3	1	144	9	17.1473979578	29.9995844284	27.2862528308	16.866
10486	0	3	2	1483	92	17.1473979578	35.3077752549	32.5944436574	11.811
10487	0	3	1	142	8	16.0385361113	32.7585158026	30.2206458053	4.441
10487	0	3	2	1483	92	16.0385361113	36.8828314668	34.3449614695	8.913
10488	0	3	1	519	32	8.86897681319	27.9161387383	26.5127494261	11.527
10488	0	3	2	1865	116	8.86897681319	29.9791533527	28.5757640405	8.252
10489	0	3	1	131	8	17.6623027411	32.403283249	29.6084753002	19.748
10489	0	3	2	1477	92	17.6623027411	35.572684231	32.7778762822	13.874
10490	0	3	1	132	8	21.4560305501	34.4040433053	31.0089319424	9.842
10490	0	3	2	1473	92	21.4560305501	33.3978700317	30.0027586688	11.401
10491	0	3	1	506	31	1.5393707547	29.4064710114	29.1628875056	9.212
10491	0	3	2	1858	116	1.5393707547	30.7468351891	30.5032516834	12.252
10492	0	3	1	310	19	11.7216050884	27.5575258534	25.7027487299	10.866
10492	0	3	2	1653	103	11.7216050884	28.6457333562	26.7909562327	17.402
10493	0	3	1	518	32	-1.93507661602	28.7373583949	29.0435567195	9.716
10493	0	3	2	1864	116	-1.93507661602	27.8651997878	28.1713981124	7.968
10494	0	3	1	440	27	13.6125151806	24.6858994398	22.5319127152	17.905
10494	0	3	2	1788	111	13.6125151806	25.7324041764	23.5784174518	12.126
10495	0	3	1	564	35	8.44586242248	34.5363705128	33.199933029	13.307
10495	0	3	2	1911	119	8.44586242248	34.360459147	33.0240216633	8.283
10496	0	3	1	154	9	16.0496079256	30.7521320735	28.2125101192	14.221
10496	0	3	2	1495	93	16.0496079256	28.9570958255	26.4174738711	27.244
10497	0	3	1	290	18	13.2624782741	28.3513932638	26.2527948962	11.716
10497	0	3	2	1633	102	13.2624782741	29.6869320426	27.5883336749	13.496
10497	1	3	1	291	18	13.2624782741	28.202013653	26.1034152854	14
10497	1	3	2	1625	101	13.2624782741	31.1171359301	29.0185375625	17.339
10498	0	3	1	509	31	10.2499230755	33.0607801355	31.438875738	7.275
10498	0	3	2	1858	116	10.2499230755	32.6197607153	30.9978563178	9.67
10499	0	3	1	308	19	14.7816087322	27.1542094127	24.8152302781	14.677
10499	0	3	2	1651	103	14.7816087322	27.5568592759	25.2178801413	14.346
10499	1	3	1	309	19	14.7816087322	26.0275402003	23.6885610658	14.662
10499	1	3	2	1652	103	14.7816087322	28.8294119611	26.4904328265	7.134
10500	0	3	1	139	8	10.966814295	33.6447305677	31.9093883412	12.095
10500	0	3	2	1480	92	10.966814295	32.1688983787	30.4335561522	18.158
10501	0	3	1	349	21	-3.17421183452	26.0585707432	26.5608445745	10.126
10501	0	3	2	1694	105	-3.17421183452	26.3621567978	26.8644306291	8.284
10502	0	3	1	518	32	-0.701175096888	27.7066413398	27.8175923162	12.834
10502	0	3	2	1864	116	-0.701175096888	30.3305564929	30.4415074693	10.189
10503	0	3	1	133	8	18.6630738363	32.1672601337	29.2140944072	16.725
10503	0	3	2	1475	92	18.6630738363	31.8731326405	28.9199669139	11.307
10504	0	3	1	510	31	6.62742237922	29.132879354	28.0841841178	13.103
10504	0	3	2	1865	116	6.62742237922	29.6681571137	28.6194618775	9.937
10505	0	3	1	519	32	9.23400998004	33.8997395633	32.4385889495	8.378
10505	0	3	2	1866	116	9.23400998004	31.0456419218	29.584491308	10.314
10506	0	3	1	298	18	6.88056856098	27.839208109	26.7504560936	13.905
10506	0	3	2	1642	102	6.88056856098	29.0181330615	27.9293810461	9.528
10507	0	3	1	348	21	11.6998684424	30.838234017	28.9868964082	5.874
10507	0	3	2	1690	105	11.6998684424	29.8015620989	27.9502244901	12.661
10508	0	3	1	163	10	10.5041131168	29.0703811546	27.408254802	14.882
10508	0	3	2	1504	94	10.5041131168	27.7668533214	26.1047269688	18.976
10509	0	3	1	521	32	6.30708665558	28.9028005995	27.9047939309	12.96
10509	0	3	2	1867	116	6.30708665558	31.2600548126	30.2620481439	8.945
10510	0	3	1	506	31	8.9460257884	30.1271099334	28.7115287178	15.071
10510	0	3	2	1857	116	8.9460257884	28.1723537055	26.75677249	11.323
10511	0	3	1	137	8	22.0900034904	31.056424362	27.5609958072	8.347
10511	0	3	2	1479	92	22.0900034904	31.3586621908	27.863233636	7.559
10511	1	3	1	138	8	22.0900034904	32.6039460434	29.1085174887	12.378
10511	1	3	2	1480	92	22.0900034904	33.6960094935	30.2005809388	4.095
10512	0	3	1	1280	80	3.80830732945	29.6824884879	29.0798780722	13.386
10512	0	3	2	2629	164	3.80830732945	29.8182207404	29.2156103248	9.622
10513	0	3	1	518	32	0.529532539793	25.6193139399	25.5355229545	10.126
10513	0	3	2	1865	116	0.529532539793	27.0925258773	27.0087348919	13.465
10514	0	3	1	522	32	0.631243866704	29.2487127381	29.1488273833	8.346
10514	0	3	2	1869	116	0.631243866704	27.9515701387	27.8516847839	12.126
10515	0	3	1	517	32	7.46325267655	29.0567129715	27.8757594906	11.055
10515	0	3	2	1864	116	7.46325267655	29.7829042596	28.6019507786	10.472
10516	0	3	1	138	8	15.2745671548	32.3615770302	29.9445942436	13.528
10516	0	3	2	1480	92	15.2745671548	32.6737437076	30.2567609209	11.496
10517	0	3	1	513	32	1.99781097076	32.124133404	31.8080082609	5.071
10517	0	3	2	1860	116	1.99781097076	33.3551061349	33.0389809918	9.748
10518	0	3	1	509	31	5.94131256658	33.4216627114	32.4815345848	4.347
10518	0	3	2	1859	116	5.94131256658	31.5099012496	30.569773123	16.772
10519	0	3	1	521	32	-6.20921679267	27.2147104163	28.1972305725	13.055
10519	0	3	2	1869	116	-6.20921679267	28.1599809204	29.1425010766	10.284
10520	0	3	1	437	27	10.796595694	35.1623396027	33.4539320464	6.992
10520	0	3	2	1783	111	10.796595694	33.3109296279	31.6025220716	11.717
10521	0	3	1	278	17	22.1690065455	37.0208494409	33.5129197775	4.945
10521	0	3	2	1624	101	22.1690065455	34.138252936	30.6303232726	10.708
10522	0	3	1	1098	68	-5.91555333846	27.8016531199	28.7377052154	11.528
10522	0	3	2	2446	152	-5.91555333846	25.0047673774	25.9408194729	4.929
10523	0	3	1	437	27	9.71426421455	33.6455656794	32.1084216704	5.496
10523	0	3	2	1783	111	9.71426421455	27.4679897562	25.9308457472	15.149
10524	0	3	1	282	17	2.9896032697	25.958385201	25.4853230468	12.158
10524	0	3	2	1626	101	2.9896032697	27.8979808778	27.4249187237	10.126
10525	0	3	1	547	34	3.54030216871	30.1912239192	29.6310215046	14.504
10525	0	3	2	1894	118	3.54030216871	29.5781189337	29.0179165192	8.441
10526	0	3	1	519	32	3.14551569655	28.1360752503	27.6383421744	13.685
10526	0	3	2	1869	116	3.14551569655	29.5699498587	29.0722167828	7.386
10527	0	3	1	509	31	8.64107911104	37.517298816	36.1499710706	7.654
10527	0	3	2	1860	116	8.64107911104	33.3688390459	32.0015113005	16.567
10528	0	3	1	155	9	21.5288255375	33.0575019175	29.6508717843	14.551
10528	0	3	2	1496	93	21.5288255375	31.5477023861	28.1410722529	20.032
10529	0	3	1	520	32	6.20252876546	28.52706071	27.5455988389	12.347
10529	0	3	2	1866	116	6.20252876546	28.7404156997	27.7589538286	9.37
10530	0	3	1	133	8	8.89747798673	32.8417004064	31.4338011893	8.661
10530	0	3	2	1475	92	8.89747798673	33.1572224916	31.7493232745	14
10531	0	3	1	521	32	1.78200894472	28.0037571748	27.72177963	14.095
10531	0	3	2	1869	116	1.78200894472	27.310465941	27.0284883961	15.905
10532	0	3	1	141	8	15.3413068216	30.6406076621	28.2130642733	14.031
10532	0	3	2	1481	92	15.3413068216	32.2711021359	29.8435587471	16.252
10533	0	3	1	158	9	16.1747293883	30.3846428314	27.8252221869	6.504
10533	0	3	2	1498	93	16.1747293883	32.1874939656	29.6280733212	16.126
10534	0	3	1	138	8	14.9637828436	45.2006633645	42.8328577704	10.803
10534	0	3	2	1481	92	14.9637828436	32.1543987709	29.7865931768	18.441
10535	0	3	1	510	31	16.3877342771	30.8974286181	28.3043029826	6.898
10535	0	3	2	1860	116	16.3877342771	32.6333980616	30.0402724261	12.504
10536	0	3	1	520	32	2.5880993663	29.5440520523	29.1345221746	8.362
10536	0	3	2	1866	116	2.5880993663	32.5916027396	32.1820728619	6.157
10537	0	3	1	1055	65	13.6063970407	34.1006510619	31.9476324459	7.968
10537	0	3	2	2391	149	13.6063970407	29.6509287988	27.4979101828	7.78
10538	0	3	1	431	26	9.75178057135	28.9238949226	27.3808144843	12.85
10538	0	3	2	1776	111	9.75178057135	28.528386603	26.9853061647	13.622
10539	0	3	1	289	18	4.7709900165	29.7907699456	29.0358287006	11.087
10539	0	3	2	1632	102	4.7709900165	30.2499007291	29.494959484	11.906
10540	0	3	1	136	8	15.3665094731	27.5375981265	25.1060667769	11.59
10540	0	3	2	1477	92	15.3665094731	29.8129057054	27.3813743558	14.094
10541	0	3	1	154	9	13.214591305	31.7175722732	29.6265513367	10.126
10541	0	3	2	1499	93	13.214591305	30.8023323598	28.7113114233	14.031
10542	0	3	1	518	32	15.6773426504	31.5537741815	29.073057907	10.063
10542	0	3	2	1864	116	15.6773426504	31.7991987163	29.3184824418	9.622
10543	0	3	1	430	26	5.87059953573	27.4989918625	26.5700530663	14.535
10543	0	3	2	1776	111	5.87059953573	26.7247730995	25.7958343033	13.906
10544	0	3	1	807	50	14.6642208072	32.3034797653	29.9830755985	13.969
10544	0	3	2	2150	134	14.6642208072	32.9140843827	30.5936802159	14.347
10545	0	3	1	291	18	14.1952427742	32.642634855	30.3964397851	8.189
10545	0	3	2	1634	102	14.1952427742	31.4599136544	29.2137185845	9.402
10546	0	3	1	442	27	9.24775090096	26.2872475662	24.8239226473	4.41
10546	0	3	2	1785	111	9.24775090096	25.2961012623	23.8327763434	12.032
10547	0	3	1	519	32	8.75519252995	32.4437159964	31.0583314271	4.788
10547	0	3	2	1866	116	8.75519252995	30.6277155281	29.2423309588	7.653
10548	0	3	1	514	32	7.40258905607	30.0790337395	28.9076794127	9.134
10548	0	3	2	1858	116	7.40258905607	29.64512709	28.4737727633	6.646
10549	0	3	1	295	18	6.62040237996	27.0319245654	25.9843401441	9.717
10549	0	3	2	1638	102	6.62040237996	27.3001975689	26.2526131476	16.33
10550	0	3	1	164	10	14.271524712	31.2583826321	29.0001170316	6.567
10550	0	3	2	1506	94	14.271524712	30.2683093543	28.0100437538	14.819
10551	0	3	1	141	8	17.0528811696	34.5456714873	31.8472958259	14.158
10551	0	3	2	1481	92	17.0528811696	34.276616376	31.5782407145	14.725
10552	0	3	1	144	9	15.7498339644	27.6415403122	25.1493533193	10
10552	0	3	2	1482	92	15.7498339644	31.6206720881	29.1284850952	9.654
10553	0	3	1	414	25	7.01459156757	28.8621031517	27.7521439036	10.378
10553	0	3	2	1760	110	7.01459156757	29.1094540651	27.999494817	16.063
10554	0	3	1	134	8	13.3079469721	32.0926561283	29.9868629865	5.496
10554	0	3	2	1483	92	13.3079469721	36.0914205234	33.9856273817	16.032
10555	0	3	1	299	18	13.5088261727	32.2916687095	30.1540892942	11.59
10555	0	3	2	1642	102	13.5088261727	32.9108369214	30.7732575061	10.22
10556	0	3	1	137	8	17.6440125855	32.0100599552	29.2181461632	16.063
10556	0	3	2	1479	92	17.6440125855	33.3763205633	30.5844067712	6.914
10556	1	3	1	138	8	17.6440125855	34.4785937535	31.6866799615	5.402
10556	1	3	2	1478	92	17.6440125855	33.433249443	30.6413356509	8.441
10557	0	3	1	520	32	3.16120933574	26.4729662342	25.9727498633	13.071
10557	0	3	2	1866	116	3.16120933574	27.3686633172	26.8684469463	9.874
10558	0	3	1	516	32	-4.85287219618	30.9621262987	31.7300242329	7.433
10558	0	3	2	1864	116	-4.85287219618	30.4089485229	31.1768464571	8.41
10559	0	3	1	517	32	1.45737298439	29.0686757444	28.8380672184	6.614
10559	0	3	2	1865	116	1.45737298439	28.9044170348	28.6738085088	11.134
10560	0	3	1	510	31	-3.8984367095	27.5230090913	28.1398811981	11.481
10560	0	3	2	1859	116	-3.8984367095	29.1885394531	29.8054115599	15.402
10561	0	3	1	137	8	18.7332507705	30.1124304629	27.1481602357	17.37
10561	0	3	2	1478	92	18.7332507705	30.4305175032	27.466247276	13.622
10562	0	3	1	288	18	13.0564920455	32.1752521376	30.109248158	11.402
10562	0	3	2	1631	101	13.0564920455	32.7502613933	30.6842574137	9.811
10563	0	3	1	136	8	7.32086395494	34.4380288034	33.2796063104	13.622
10563	0	3	2	1477	92	7.32086395494	33.5509378766	32.3925153837	9.654
10564	0	3	1	510	31	5.85208794142	27.0923917879	26.1663821879	12.74
10564	0	3	2	1860	116	5.85208794142	29.8582041501	28.9321945501	16.378
10565	0	3	1	286	17	2.32993175501	27.6082793371	27.2396008083	13.78
10565	0	3	2	1628	101	2.32993175501	28.060324209	27.6916456803	7.402
10566	0	3	1	155	9	14.419663936	32.7645936711	30.4828871475	7.843
10566	0	3	2	1496	93	14.419663936	34.3616991196	32.0799925959	14.189
10567	0	3	1	521	32	0.625109512521	27.2312433867	27.1323287061	11.653
10567	0	3	2	1867	116	0.625109512521	29.1508053723	29.0518906917	14.063
10568	0	3	1	154	9	11.3122136584	31.2898843496	29.4998875913	10.126
10568	0	3	2	1495	93	11.3122136584	30.0295919927	28.2395952343	17.338
10569	0	3	1	1213	75	9.32304645368	30.3504595648	28.8752201967	17.055
