event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1479	0	1	2	1866	116	23.1981220065	29.2608390584	31.5077865854	10.598
1480	0	1	1	74	4	24.1016974352	30.6198848344	32.9543517984	18.567
1480	0	1	2	1413	88	24.1016974352	30.2332596073	32.5677265712	4.283
1481	0	1	1	298	18	20.8248284969	21.9434205123	23.9604931391	7.654
1481	0	1	2	1641	102	20.8248284969	23.900937452	25.9180100788	14.063
1482	0	1	1	1233	77	21.217013637	32.9571587759	35.0122180738	4.441
1482	0	1	2	2582	161	21.217013637	30.4244372372	32.4794965351	12.598
1483	0	1	1	1064	66	24.3555016482	28.1358776547	30.4949278477	4.158
1483	0	1	2	2412	150	24.3555016482	31.171348824	33.530399017	10.189
1484	0	1	1	488	30	21.081395263	28.3005583124	30.3424817466	14.283
1484	0	1	2	1833	114	21.081395263	28.575773908	30.6176973421	13.15
1485	0	1	1	453	28	25.8307385975	28.7427292624	31.2446694711	6.031
1485	0	1	2	1798	112	25.8307385975	28.0134402242	30.5153804329	9.071
1486	0	1	1	439	27	23.7855065759	29.1230094508	31.4268504757	5.433
1486	0	1	2	1784	111	23.7855065759	27.516737321	29.8205783459	4.409
1487	0	1	1	1217	76	19.6958061779	31.1773995899	33.0851162134	13.213
1487	0	1	2	2566	160	19.6958061779	30.3421236398	32.2498402632	12.378
1488	0	1	1	373	23	26.7327024028	32.6882116584	35.2775152036	13.055
1488	0	1	2	1718	107	26.7327024028	38.0191159534	40.6084194987	15.968
1489	0	1	1	383	23	30.7702756624	27.4302256527	30.4106046156	10.724
1489	0	1	2	1729	108	30.7702756624	27.8347543877	30.8151333505	10.74
1490	0	1	1	453	28	22.4593633417	33.9336099711	36.1090020526	5.874
1490	0	1	2	1798	112	22.4593633417	33.4455177009	35.6209097824	6.205
1491	0	1	1	432	27	21.993410082	30.0324788473	32.1627391494	8.158
1491	0	1	2	1779	111	21.993410082	31.4654621753	33.5957224774	8.504
1492	0	1	1	489	30	24.2097665595	31.1898780024	33.5348124365	13.181
1492	0	1	2	1833	114	24.2097665595	32.3271475904	34.6720820245	10.299
1493	0	1	1	1217	76	18.7086143713	32.4182124326	34.2303106181	4.032
1493	0	1	2	2567	160	18.7086143713	29.6122377615	31.424335947	10.504
1494	0	1	1	895	55	24.1186952219	29.2067565023	31.5428698553	18.378
1494	0	1	2	2237	139	24.1186952219	28.7733561468	31.1094694999	8.441
1495	0	1	1	433	27	22.7206874953	29.0621007512	31.262804436	5.748
1495	0	1	2	1780	111	22.7206874953	29.6615848695	31.8622885543	10.74
1496	0	1	1	1238	77	21.5534248062	31.9489843601	34.0366281165	7.181
1496	0	1	2	2587	161	21.5534248062	32.5987438175	34.6863875739	15.307
1497	0	1	1	298	18	21.8785478247	28.3166773855	30.4358122412	11.748
1497	0	1	2	1641	102	21.8785478247	28.4030837205	30.5222185762	12.095
1498	0	1	1	1253	78	18.3616967465	27.5217434278	29.3002395097	4.063
1498	0	1	2	2601	162	18.3616967465	27.5003647331	29.278860815	18.441
1500	0	1	1	1236	77	19.8753015493	31.2877971957	33.2128995662	10.41
1500	0	1	2	2585	161	19.8753015493	30.9712180991	32.8963204696	10.74
1501	0	1	1	570	35	21.3343872134	29.2638309653	31.3302589536	10.567
1501	0	1	2	1918	119	21.3343872134	29.2152900363	31.2817180246	4.677
1502	0	1	1	485	30	25.5886806817	26.7997027872	29.2781975016	5.307
1502	0	1	2	1829	114	25.5886806817	26.6946242208	29.1731189353	6.441
1503	0	1	1	571	35	19.3580474059	25.4236487684	27.2986504058	12.788
1503	0	1	2	1921	120	19.3580474059	29.6634476062	31.5384492436	14.315
1504	0	1	1	558	34	24.7109206813	28.4097727965	30.8032485313	15.071
1504	0	1	2	1908	119	24.7109206813	30.0471271799	32.4406029147	10.725
1505	0	1	1	521	32	21.0842556253	31.7948241423	33.8370246283	6.378
1505	0	1	2	1869	116	21.0842556253	30.877399623	32.9196001091	7.307
1506	0	1	1	1220	76	23.3487174577	29.2482854186	31.5098194746	6.977
1506	0	1	2	2569	160	23.3487174577	28.3751575359	30.6366915918	13.653
1507	0	1	1	234	14	23.4428288153	29.3406762253	31.6113258157	8.347
1507	0	1	2	1577	98	23.4428288153	29.2666961371	31.5373457276	8.441
1508	0	1	1	430	26	24.2375202781	31.2752159788	33.6228386111	10.347
1508	0	1	2	1776	111	24.2375202781	30.9150951416	33.2627177739	7.307
1509	0	1	1	489	30	21.1720568907	31.1578732732	33.2085781044	14.409
1509	0	1	2	1834	114	21.1720568907	31.5120609419	33.5627657731	9.591
1510	0	1	1	1246	77	23.314422191	29.7575522785	32.0157645282	9.527
1510	0	1	2	2597	162	23.314422191	30.2913046669	32.5495169166	19.275
1510	1	1	1	1248	78	23.314422191	28.0836850115	30.3418972612	4.96
1510	1	1	2	2598	162	23.314422191	25.6819625057	27.9401747554	24.189
1511	0	1	1	1227	76	18.7384313975	29.7413730472	31.5563592809	8.645
1511	0	1	2	2578	161	18.7384313975	29.0770481514	30.8920343851	5.779
1512	0	1	1	491	30	21.7301381314	31.8471692548	33.9519292919	8.504
1512	0	1	2	1838	114	21.7301381314	30.7278714308	32.8326314679	10.897
1513	0	1	1	443	27	25.7111102064	33.8135571086	36.3039102277	15.166
1513	0	1	2	1790	111	25.7111102064	28.1016731673	30.5920262864	7.338
1514	0	1	1	1236	77	18.8311098935	30.2221255545	32.0460885372	10.378
1514	0	1	2	2584	161	18.8311098935	29.5701083779	31.3940713606	14.645
1515	0	1	1	488	30	25.1815200407	33.1729490122	35.612006543	11.433
1515	0	1	2	1832	114	25.1815200407	30.2060688694	32.6451264003	9.591
1516	0	1	1	994	62	23.6725232361	26.9784072791	29.2713048477	12.851
1516	0	1	2	2337	146	23.6725232361	26.9896485648	29.2825461334	7.968
1517	0	1	1	182	11	22.6452057038	28.9803673251	31.173759917	5.748
1517	0	1	2	1525	95	22.6452057038	28.45560498	30.6489975719	9.748
1519	0	1	1	440	27	22.574564786	29.0217813795	31.2083317608	13.654
1519	0	1	2	1787	111	22.574564786	29.3194851614	31.5060355428	6.094
1520	0	1	1	429	26	24.5994866916	28.778543233	31.16122558	5.654
1520	0	1	2	1775	110	24.5994866916	28.3905768423	30.7732591893	7.433
1521	0	1	1	1013	63	22.5608290993	29.7460255813	31.9312455374	12
1521	0	1	2	2357	147	22.5608290993	31.0734432123	33.2586631684	12.63
1522	0	1	1	209	13	24.0290809762	34.8542638105	37.1816972149	9.748
1522	0	1	2	1553	97	24.0290809762	32.6170809923	34.9445143967	5.023
1523	0	1	1	1213	75	18.9479345794	26.3183057997	28.1535843077	5.087
1523	0	1	2	2562	160	18.9479345794	28.8182321059	30.6535106139	19.969
1524	0	1	1	490	30	23.6919317766	31.3069295452	33.6017070061	15.559
1524	0	1	2	1835	114	23.6919317766	29.8931503495	32.1879278104	13.055
1525	0	1	1	489	30	23.3506791469	31.7171076407	33.9788317039	14.992
1525	0	1	2	1834	114	23.3506791469	31.8714046459	34.1331287092	11.968
1526	0	1	1	330	20	27.3407211117	20.8568745344	23.5050701802	6.252
1526	0	1	2	1672	104	27.3407211117	17.8245865064	20.4727821522	4.031
1527	0	1	1	232	14	24.1862795229	30.5595750005	32.9022345032	10.063
1527	0	1	2	1576	98	24.1862795229	30.5822162149	32.9248757176	12.677
1528	0	1	1	964	60	19.2695511915	31.5161531264	33.3825831066	7.716
1528	0	1	2	2309	144	19.2695511915	27.4444771122	29.3109070924	4.787
1529	0	1	1	485	30	21.3504687646	29.7695356095	31.8375212412	10.504
1529	0	1	2	1830	114	21.3504687646	29.9881300295	32.0561156611	5.811
1530	0	1	1	470	29	22.6079097993	31.4154878857	33.6052680326	10.063
1530	0	1	2	1816	113	22.6079097993	31.8813499263	34.0711300732	6.661
1531	0	1	1	440	27	21.1555944163	24.7332304935	26.7823407854	13.842
1531	0	1	2	1787	111	21.1555944163	26.4098861339	28.4589964259	5.338
1532	0	1	1	273	17	20.8056577996	27.323398507	29.3386142786	7.307
1532	0	1	2	1616	101	20.8056577996	27.6986584848	29.7138742565	4.866
1533	0	1	1	490	30	19.1556171459	30.6854779562	32.5408723956	16
1533	0	1	2	1832	114	19.1556171459	31.2578991481	33.1132935875	6.472
1533	1	1	1	491	30	19.1556171459	30.6659871687	32.521381608	12.031
1533	1	1	2	1835	114	19.1556171459	31.7429974828	33.5983919222	9.26
1533	2	1	1	489	30	19.1556171459	30.3142163089	32.1696107483	15.969
1533	2	1	2	1834	114	19.1556171459	32.2489340576	34.104328497	14.913
1534	0	1	1	486	30	23.7718749304	28.2863522251	30.5888729021	12.283
1534	0	1	2	1829	114	23.7718749304	27.4204915007	29.7230121778	11.685
1535	0	1	1	1236	77	20.0195003283	30.4911730802	32.4302424041	9.748
1535	0	1	2	2584	161	20.0195003283	29.3886485522	31.3277178761	11.212
1536	0	1	1	603	37	18.5222258765	32.3704271905	34.1644719678	11.402
1536	0	1	2	1954	122	18.5222258765	29.6021413851	31.3961861624	5.842
1538	0	1	1	918	57	28.1686087239	28.4516728698	31.1800569042	13.748
1538	0	1	2	2262	141	28.1686087239	30.7658954953	33.4942795298	6.976
1539	0	1	1	429	26	21.4321688895	30.2160948438	32.2919938701	9.906
1539	0	1	2	1776	111	21.4321688895	29.4231559542	31.4990549805	5.779
1540	0	1	1	929	58	20.9903717269	28.2659291425	30.2990361254	18.33
1540	0	1	2	2272	142	20.9903717269	27.466063391	29.499170374	10.897
1541	0	1	1	376	23	29.1677135249	28.4538369232	31.2789932766	12.126
1541	0	1	2	1721	107	29.1677135249	27.809473112	30.6346294654	9.37
1542	0	1	1	1224	76	23.7503969735	27.6517589319	29.9521992749	13.433
1542	0	1	2	2574	160	23.7503969735	26.9037668764	29.2042072194	12.535
1543	0	1	1	447	27	18.4078608149	42.1958773882	43.9788448769	7.78
1543	0	1	2	1776	111	18.4078608149	29.3327865174	31.1157540061	11.008
1544	0	1	1	438	27	20.5148319278	32.497062456	34.4841091167	8.536
1544	0	1	2	1784	111	20.5148319278	31.6037262542	33.5907729149	6.472
1545	0	1	1	310	19	28.2131524549	26.8251354048	29.5578339017	11.118
1545	0	1	2	1655	103	28.2131524549	28.1680662361	30.9007647331	16.929
1546	0	1	1	238	14	23.1016862777	27.9429373575	30.1805442136	7.811
1546	0	1	2	1579	98	23.1016862777	30.9850600188	33.222666875	10.095
1547	0	1	1	561	35	27.8362367295	28.5177633357	31.2139541422	13.213
1547	0	1	2	1910	119	27.8362367295	28.6867095044	31.3829003108	7.165
1548	0	1	1	584	36	20.3112946284	34.7693761206	36.7367083565	7.685
1548	0	1	2	1933	120	20.3112946284	35.0025134642	36.9698457002	11.748
1549	0	1	1	1018	63	28.5597103549	28.7142732999	31.4805390578	22.094
1549	0	1	2	2362	147	28.5597103549	27.4107301982	30.1769959561	11.339
1550	0	1	1	485	30	21.7258565074	27.3018042494	29.4061495726	12.189
1550	0	1	2	1830	114	21.7258565074	28.8604557291	30.9648010523	14
1551	0	1	1	470	29	20.4124451681	32.2087711351	34.1859007139	8.85
1551	0	1	2	1816	113	20.4124451681	32.9693380296	34.9464676084	8.945
1552	0	1	1	1227	76	18.8534591356	31.8259687604	33.6520964689	6.598
1552	0	1	2	2579	161	18.8534591356	30.9147127329	32.7408404414	11.685
1553	0	1	1	584	36	18.5737926955	26.5708943356	28.3699338248	4.031
1553	0	1	2	1933	120	18.5737926955	27.9976734213	29.7967129105	19.402
1554	0	1	1	1079	67	24.0380843761	22.7772330287	25.1055384936	10.283
1554	0	1	2	2425	151	24.0380843761	28.0442556413	30.3725611062	6.519
1555	0	1	1	533	33	21.7946811899	30.8731574375	32.9841690525	18.221
1555	0	1	2	1879	117	21.7946811899	27.8433599514	29.9543715664	5.055
1555	1	1	1	532	33	21.7946811899	31.8864895957	33.9975012107	11.055
1555	1	1	2	1883	117	21.7946811899	32.9367815041	35.0477931191	11.937
1556	0	1	1	215	13	25.9400619671	23.2180175131	25.7305466769	8
1556	0	1	2	1558	97	25.9400619671	21.990831171	24.5033603349	16.063
1557	0	1	1	551	34	21.7238262634	26.2180489262	28.322197602	8.189
1557	0	1	2	1899	118	21.7238262634	29.1518338301	31.2559825059	10.74
1558	0	1	1	1234	77	23.1456137166	27.4828297974	29.7246914226	4.63
1558	0	1	2	2586	161	23.1456137166	31.0971364601	33.3389980853	8.331
1559	0	1	1	471	29	22.1697518434	34.3070149702	36.4543555638	9.465
1559	0	1	2	1817	113	22.1697518434	32.7611741768	34.9085147704	8.063
1560	0	1	1	133	8	20.9216456876	0.0618480320048	2.08829827768	21.717
1560	0	1	2	1475	92	20.9216456876	4.89069470035	6.91714494603	20.189
1561	0	1	1	741	46	29.4168120807	30.4899442448	33.339228042	14.126
1561	0	1	2	2077	129	29.4168120807	29.2775083654	32.1267921626	9.622
1562	0	1	1	592	37	20.2922728795	33.7963479633	35.7618377712	9.653
1562	0	1	2	1940	121	20.2922728795	33.0469403117	35.0124301195	10.063
1563	0	1	1	489	30	23.7158059175	31.1396787533	33.4367686402	14.252
1563	0	1	2	1837	114	23.7158059175	29.0932156299	31.3903055169	7.118
1564	0	1	1	1227	76	20.7967137	31.800493196	33.8148426509	10.252
1564	0	1	2	2579	161	20.7967137	30.6505885033	32.6649379582	7.969
1565	0	1	1	1237	77	20.7664046184	30.5918384773	32.603252224	7.181
1565	0	1	2	2585	161	20.7664046184	29.8832163186	31.8946300654	12.189
1566	0	1	1	73	4	25.1831147672	28.1991206585	30.6383326531	10.126
1566	0	1	2	1412	88	25.1831147672	25.9884525661	28.4276645607	8.315
1567	0	1	1	485	30	21.7466573093	30.3291135543	32.435473623	9.118
1567	0	1	2	1830	114	21.7466573093	31.5291791235	33.6355391922	17.685
1568	0	1	1	429	26	22.7201690568	31.6329600114	33.8336134807	8.709
1568	0	1	2	1776	111	22.7201690568	32.3881981392	34.5888516085	6.661
1569	0	1	1	486	30	23.4286237367	29.9486415314	32.2179152317	11.449
1569	0	1	2	1830	114	23.4286237367	29.9802222385	32.2494959388	16.315
1570	0	1	1	472	29	21.829810463	16.6512408657	18.765655068	10.126
1570	0	1	2	1818	113	21.829810463	30.4453512536	32.5597654558	6.095
1571	0	1	1	887	55	29.7930774948	29.1460233355	32.0317518346	16.914
1571	0	1	2	2229	139	29.7930774948	30.3484506316	33.2341791307	8.677
1573	0	1	1	838	52	22.8496502793	29.5750647237	31.7882596183	8.551
1573	0	1	2	2166	135	22.8496502793	28.0266464768	30.2398413714	4.772
1574	0	1	1	804	50	27.9768148372	25.1189967012	27.8288037665	19.276
1574	0	1	2	2145	134	27.9768148372	26.8244974205	29.5343044857	13.937
1575	0	1	1	994	62	20.5593936493	27.3453835904	29.3367464561	9.15
1575	0	1	2	2338	146	20.5593936493	30.5510051471	32.5423680128	8.535
1576	0	1	1	876	54	21.1141855581	27.116809695	29.1619091652	19.244
1576	0	1	2	2218	138	21.1141855581	29.9524306818	31.997530152	13.087
1577	0	1	1	485	30	23.9234905033	28.9620504844	31.2792564983	9.386
1577	0	1	2	1830	114	23.9234905033	27.9737259187	30.2909319325	12.441
1578	0	1	1	920	57	24.1105827116	28.4499432351	30.7852708183	11.055
1578	0	1	2	2264	141	24.1105827116	28.8607827746	31.1961103577	8.283
1579	0	1	1	1268	79	21.5150355903	29.0351048956	31.11903031	8.882
1579	0	1	2	2617	163	21.5150355903	27.9824756121	30.0664010264	9.04
1580	0	1	1	1255	78	22.9935387305	29.2475121133	31.4746439032	9.937
1580	0	1	2	2602	162	22.9935387305	29.5227727631	31.7499045531	18.488
1581	0	1	1	488	30	24.3215744252	32.8110689867	35.166833022	13.37
1581	0	1	2	1833	114	24.3215744252	32.4644435895	34.8202076247	14.441
1582	0	1	1	486	30	22.4968227608	31.4044394608	33.5834598252	7.244
1582	0	1	2	1830	114	22.4968227608	29.5224425465	31.7014629109	5.087
1583	0	1	1	429	26	22.1984329708	30.5920205272	32.7421391468	9.716
1583	0	1	2	1775	110	22.1984329708	32.1458429627	34.2959615824	9.591
1584	0	1	1	494	30	22.5659298256	30.6851070566	32.8708210641	8.866
1584	0	1	2	1840	115	22.5659298256	31.6217804801	33.8074944875	11.811
1586	0	1	1	893	55	25.2471836989	39.7738788806	42.2192965296	14.252
1586	0	1	2	2246	140	25.2471836989	31.1635472628	33.6089649117	6.52
1587	0	1	1	487	30	24.219927968	28.669990635	31.0159092933	12.708
1587	0	1	2	1831	114	24.219927968	28.3043195406	30.6502381989	11.496
1588	0	1	1	431	26	24.3919243611	29.8992239127	32.2618019743	7.134
1588	0	1	2	1777	111	24.3919243611	29.2642583348	31.6268363964	5.527
1589	0	1	1	1264	79	22.5843773349	28.293366711	30.4808675263	8.677
1589	0	1	2	2614	163	22.5843773349	28.1963914635	30.3838922788	11.275
1590	0	1	1	1090	68	26.5210779729	31.6596439258	34.2284497347	4.961
1590	0	1	2	2438	152	26.5210779729	32.2584010671	34.827206876	8.504
1591	0	1	1	1217	76	21.4902055572	29.8014155846	31.8829359861	5.338
1591	0	1	2	2565	160	21.4902055572	33.3831637721	35.4646841736	11.355
1592	0	1	1	309	19	29.2210782611	26.0414511885	28.8717763984	12.315
1592	0	1	2	1653	103	29.2210782611	29.3250262909	32.1553515007	6.126
1593	0	1	1	469	29	20.650688732	24.3293533035	26.3295589221	12.645
1593	0	1	2	1816	113	20.650688732	27.0033558207	29.0035614393	7.307
1594	0	1	1	129	8	22.5703782559	26.9202497569	29.1063946351	5.244
1594	0	1	2	1467	91	22.5703782559	27.7739788395	29.9601237176	4.504
1595	0	1	1	1253	78	27.0267282129	29.7068740009	32.3246566001	7.464
1595	0	1	2	2601	162	27.0267282129	29.3136833411	31.9314659403	9.717
1596	0	1	1	935	58	21.7553689427	32.759860809	34.8670646779	14.094
1596	0	1	2	2277	142	21.7553689427	32.471465852	34.578669721	5.055
1597	0	1	1	375	23	27.3344376438	29.4585716401	32.1061586754	10.756
1597	0	1	2	1720	107	27.3344376438	28.3312373319	30.9788243672	11.78
1598	0	1	1	488	30	17.0870966868	31.1938902089	32.8489297692	14.315
1598	0	1	2	1833	114	17.0870966868	31.3485041399	33.0035437001	9.118
1599	0	1	1	1033	64	25.4753286134	31.1609561302	33.6284716736	12.646
1599	0	1	2	2375	148	25.4753286134	31.1451956374	33.6127111808	12.221
1600	0	1	1	1056	66	27.5673365768	32.0411205361	34.7112659354	8.441
1600	0	1	2	2402	150	27.5673365768	28.234827716	30.9049731153	14.835
1601	0	1	1	488	30	22.4966917119	29.4819102838	31.6609179549	13.905
1601	0	1	2	1834	114	22.4966917119	29.0430961359	31.222103807	10.504
1602	0	1	1	440	27	23.6245988028	28.6805700553	30.9688257099	4.693
1602	0	1	2	1787	111	23.6245988028	28.3894391534	30.677694808	6.063
1603	0	1	1	826	51	23.4305869923	20.3986100027	22.6680738621	4.441
1603	0	1	2	2167	135	23.4305869923	31.0193517214	33.2888155807	13.15
1604	0	1	1	490	30	21.183702023	30.377341184	32.4291739514	14.882
1604	0	1	2	1835	114	21.183702023	29.7860603523	31.8378931197	8.724
1605	0	1	1	237	14	23.4268569815	29.2042525689	31.473355143	5.118
1605	0	1	2	1579	98	23.4268569815	28.1253658329	30.3944684071	10.992
1606	0	1	1	994	62	22.578098484	29.2936384368	31.4805310887	12.22
1606	0	1	2	2338	146	22.578098484	31.7643816377	33.9512742895	9.622
1607	0	1	1	491	30	22.3113818773	31.0744318464	33.2354905873	16.189
1607	0	1	2	1837	114	22.3113818773	29.7907606912	31.9518194321	11.197
1608	0	1	1	1211	75	17.2144028405	31.2072478517	32.8746181621	10.536
1608	0	1	2	2561	160	17.2144028405	31.2916274521	32.9589977626	13.023
1609	0	1	1	1006	62	24.93836981	30.080374545	32.4958807811	6.221
1609	0	1	2	2347	146	24.93836981	29.2072980032	31.6228042394	9.433
1610	0	1	1	488	30	21.7896338335	27.6855412197	29.7960639527	15.229
1610	0	1	2	1832	114	21.7896338335	30.103919852	32.2144425849	9.59
1611	0	1	1	431	26	22.0546037062	30.7117910654	32.8479785225	7.15
1611	0	1	2	1779	111	22.0546037062	28.7404852704	30.8766727275	5.842
1612	0	1	1	513	32	21.6194316341	32.6208260747	34.7148631883	6.772
1612	0	1	2	1860	116	21.6194316341	30.155451455	32.2494885685	10.346
1613	0	1	1	984	61	28.8064619279	25.3909348065	28.1811006817	11.055
1613	0	1	2	2329	145	28.8064619279	29.5643259789	32.3544918541	11.874
1614	0	1	1	488	30	21.3188750672	29.4422873183	31.5072128152	7.937
1614	0	1	2	1833	114	21.3188750672	30.5907545113	32.6556800082	11.843
1615	0	1	1	438	27	28.6178438439	25.586168293	28.3580648041	10.063
1615	0	1	2	1787	111	28.6178438439	28.0925290008	30.8644255119	8.157
1616	0	1	1	1033	64	29.8551603527	28.9223262886	31.8140680729	6
1616	0	1	2	2377	148	29.8551603527	21.3500941244	24.2418359087	9.937
1617	0	1	1	306	19	25.6296394446	29.692806692	32.1752686323	12.315
1617	0	1	2	1651	103	25.6296394446	31.2637892738	33.7462512142	5.716
1617	1	1	1	304	19	25.6296394446	27.5226434633	30.0051054037	4.567
1617	1	1	2	1650	103	25.6296394446	31.5276773652	34.0101393056	7.228
1618	0	1	1	209	13	26.0722377329	34.8719291348	37.3972607148	8.929
1618	0	1	2	1553	97	26.0722377329	33.9253474922	36.4506790721	4.378
1619	0	1	1	490	30	23.361458754	26.9766797796	29.2394479451	15.559
1619	0	1	2	1834	114	23.361458754	28.481765785	30.7445339504	14.157
1620	0	1	1	210	13	25.6772018532	38.3180189001	40.8050876891	7.307
1620	0	1	2	1553	97	25.6772018532	34.1050132355	36.5920820245	4.472
1621	0	1	1	1065	66	24.4324337267	29.2111196315	31.5776213909	4.519
1621	0	1	2	2414	150	24.4324337267	30.8584112232	33.2249129826	10.189
1622	0	1	1	528	33	20.1034009009	30.2705660779	32.2177619296	11.654
1622	0	1	2	1878	117	20.1034009009	29.4789339996	31.4261298513	5.086
1623	0	1	1	1223	76	22.1213857808	30.5909632505	32.7336191543	5.149
1623	0	1	2	2575	160	22.1213857808	31.3310793195	33.4737352233	12.677
1624	0	1	1	1031	64	27.0824052774	26.9050492685	29.528224694	13.276
1624	0	1	2	2374	148	27.0824052774	29.3999525915	32.023128017	5.937
1625	0	1	1	961	60	24.7773044873	29.5524968128	31.9524024185	11.811
1625	0	1	2	2305	144	24.7773044873	30.7260519124	33.125957518	13.118
1626	0	1	1	491	30	23.9542460775	27.7025052602	30.0226902291	14.74
1626	0	1	2	1835	114	23.9542460775	31.2478918578	33.5680768267	12.378
1627	0	1	1	584	36	18.612377922	30.4252603339	32.2280371506	7.968
1627	0	1	2	1933	120	18.612377922	30.5429515846	32.3457284013	10.866
1628	0	1	1	547	34	26.6382703009	25.9977975224	28.5779544661	7.654
1628	0	1	2	1895	118	26.6382703009	25.568532643	28.1486895868	16.961
1629	0	1	1	486	30	24.0914310863	31.7329810491	34.0664536245	11.843
1629	0	1	2	1831	114	24.0914310863	30.8739566018	33.2074291771	8.945
1630	0	1	1	456	28	22.3207366284	29.168304378	31.330269211	4.158
1630	0	1	2	1801	112	22.3207366284	33.4977648057	35.6597296387	8.866
1631	0	1	1	1218	76	20.5408745848	29.6244473318	31.6140164589	7.559
1631	0	1	2	2567	160	20.5408745848	30.4287688883	32.4183380154	14.189
1632	0	1	1	1223	76	22.5668665832	30.3463821857	32.5321869266	9.779
1632	0	1	2	2573	160	22.5668665832	32.2320119212	34.4178166622	13.244
1633	0	1	1	821	51	27.8108268212	23.3952957829	26.0890254104	6.504
