event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1113	1	0	1	803	50	21.5946533319	25.5575357512	24.8213050223	7.024
1113	1	0	2	2148	134	21.5946533319	28.403296443	27.6670657141	16.378
1114	0	0	1	157	9	23.8472620193	28.6440484733	27.8310191169	16.283
1114	0	0	2	1496	93	23.8472620193	29.8269819413	29.0139525849	20.095
1115	0	0	1	839	52	19.214314588	25.6141290009	24.9590516252	15.024
1115	0	0	2	2182	136	19.214314588	24.6269910037	23.971913628	10.189
1115	1	0	1	838	52	19.214314588	29.7849586628	29.1298812871	9.433
1115	1	0	2	2181	136	19.214314588	22.661081753	22.0060043773	6.441
1116	0	0	1	467	29	13.2088241324	38.9311126177	38.4807815996	7.591
1116	0	0	2	1815	113	13.2088241324	36.0577256398	35.6073946218	4.693
1117	0	0	1	1049	65	15.5534425495	33.4929096903	32.9626431392	27.968
1117	0	0	2	2391	149	15.5534425495	23.2265571289	22.6962905778	11.968
1118	0	0	1	265	16	17.83519447	34.5249803417	33.9169215772	13.811
1118	0	0	2	1608	100	17.83519447	34.5711285594	33.9630697949	4.157
1119	0	0	1	489	30	12.662532243	25.5629622991	25.131256117	18.63
1119	0	0	2	1833	114	12.662532243	33.4105390291	32.978832847	10.992
1120	0	0	1	879	54	20.0748069644	31.2217859181	30.5373716079	15.401
1120	0	0	2	2222	138	20.0748069644	34.8809417832	34.196527473	6.709
1121	0	0	1	1062	66	15.6707971856	30.2293981723	29.6951306266	4.378
1121	0	0	2	2407	150	15.6707971856	30.8010840753	30.2668165297	12.803
1122	0	0	1	269	16	16.5777644682	34.4368984188	33.8717094607	12.126
1122	0	0	2	1611	100	16.5777644682	32.8708397981	32.3056508399	11.716
1123	0	0	1	485	30	10.9676392996	29.262846138	28.8889242717	18.567
1123	0	0	2	1830	114	10.9676392996	29.713772076	29.3398502097	14.866
1124	0	0	1	104	6	25.08654784	32.8629048213	32.0076242517	14.22
1124	0	0	2	1447	90	25.08654784	28.4642339486	27.608953379	12.725
1125	0	0	1	954	59	18.1449618304	31.5166078035	30.8979880799	10.835
1125	0	0	2	2294	143	18.1449618304	31.5495437649	30.9309240413	6.094
1126	0	0	1	108	6	25.7588114443	26.0599143405	25.1817141567	28.315
1126	0	0	2	1450	90	25.7588114443	29.0353090932	28.1571089094	16.095
1127	0	0	1	807	50	23.2731038754	35.2573643365	34.4639098658	6.41
1127	0	0	2	2149	134	23.2731038754	34.1532974015	33.3598429308	16.677
1128	0	0	1	100	6	13.1726056663	16.8415325634	16.3924363486	9.779
1128	0	0	2	1442	90	13.1726056663	29.4835291909	29.034432976	10.283
1129	0	0	1	1217	76	11.7743229103	30.4317702538	30.0303459658	14.283
1129	0	0	2	2565	160	11.7743229103	32.5865941473	32.1851698593	4.22
1130	0	0	1	570	35	7.83317997724	25.8415185464	25.5744604132	11.244
1130	0	0	2	1918	119	7.83317997724	28.189839238	27.9227811049	5.591
1131	0	0	1	181	11	16.7250893562	30.0545879316	29.4843761974	15.622
1131	0	0	2	1524	95	16.7250893562	28.7121553945	28.1419436603	16.645
1132	0	0	1	290	18	12.4770358983	27.0575834496	26.6322014306	14.567
1132	0	0	2	1633	102	12.4770358983	31.1825724998	30.7571904808	10.126
1133	0	0	1	276	17	12.691790533	29.668653331	29.2359496404	14.897
1133	0	0	2	1620	101	12.691790533	27.9319898224	27.4992861317	6.835
1134	0	0	1	429	26	13.2411635433	28.9147124867	28.4632789148	15.574
1134	0	0	2	1776	111	13.2411635433	31.0208278624	30.5693942905	7.559
1135	0	0	1	267	16	16.0630142977	33.2783670626	32.7307275824	6.662
1135	0	0	2	1610	100	16.0630142977	32.4808211806	31.9331817004	9.685
1137	0	0	1	980	61	17.3311798232	27.4446800402	26.8538047454	4.992
1137	0	0	2	2325	145	17.3311798232	33.7894255294	33.1985502346	10.126
1138	0	0	1	455	28	13.0529727068	26.1511203799	25.7061028349	10.252
1138	0	0	2	1801	112	13.0529727068	25.0714638096	24.6264462646	15.197
1139	0	0	1	347	21	13.7543818511	30.125295641	29.6563648173	5.937
1139	0	0	2	1693	105	13.7543818511	30.6471930837	30.1782622599	11.811
1140	0	0	1	968	60	15.0387713104	29.8863396518	29.3736198876	5.355
1140	0	0	2	2312	144	15.0387713104	29.6566291105	29.1439093463	8.63
1141	0	0	1	793	49	26.0111752888	34.4396513111	33.5528472375	14.221
1141	0	0	2	2134	133	26.0111752888	35.2657759453	34.3789718717	16.157
1142	0	0	1	487	30	12.427400851	28.5729828145	28.1492930129	12.645
1142	0	0	2	1832	114	12.427400851	29.4165861281	28.9928963265	15.496
1143	0	0	1	809	50	22.4980768943	31.299363405	30.5323320803	6.976
1143	0	0	2	2151	134	22.4980768943	30.7548833475	29.9878520228	8.914
1144	0	0	1	564	35	10.9866593034	34.5310978289	34.1565275099	12.063
1144	0	0	2	1913	119	10.9866593034	29.0196742236	28.6451039046	4.032
1145	0	0	1	1221	76	9.20724622837	31.1823992809	30.868494839	12.85
1145	0	0	2	2571	160	9.20724622837	31.2072883866	30.8933839447	7.37
1146	0	0	1	1061	66	14.6929923905	35.6702409904	35.1693099344	13.685
1146	0	0	2	2410	150	14.6929923905	31.8582509162	31.3573198602	13.37
1147	0	0	1	1259	78	9.66718763067	30.2111988621	29.8816135482	9.685
1147	0	0	2	2602	162	9.66718763067	28.3188136452	27.9892283314	19.339
1149	0	0	1	238	14	21.1485138895	32.0539077926	31.3328873827	10.284
1149	0	0	2	1580	98	21.1485138895	23.9849655255	23.2639451156	7.181
1150	0	0	1	1064	66	13.3527069079	25.9183136064	25.4630771648	6.252
1150	0	0	2	2412	150	13.3527069079	26.0106276932	25.5553912516	14.803
1151	0	0	1	1009	63	23.9714883143	27.7072509793	26.8899863516	10.961
1151	0	0	2	2353	147	23.9714883143	28.9479831613	28.1307185336	12.031
1152	0	0	1	430	26	12.377685858	21.1205494201	20.6985545614	6.126
1152	0	0	2	1774	110	12.377685858	21.8394761896	21.4174813309	7.843
1153	0	0	1	476	29	11.3929248403	29.5299840567	29.1415628475	9.213
1153	0	0	2	1821	113	11.3929248403	29.8475342151	29.4591130059	14.189
1154	0	0	1	522	32	9.14899551449	32.6808292423	32.3689107534	6.158
1154	0	0	2	1867	116	9.14899551449	29.5763683032	29.2644498142	11.433
1155	0	0	1	429	26	13.2212975095	34.4475866502	33.9968303749	13.842
1155	0	0	2	1775	110	13.2212975095	33.0528150548	32.6020587795	15.024
1156	0	0	1	525	32	12.4229013378	32.422576224	31.9990398251	4.158
1156	0	0	2	1872	117	12.4229013378	32.9596063109	32.536069912	9.496
1157	0	0	1	1250	78	9.72240214691	26.1126208145	25.7811530614	11.59
1157	0	0	2	2599	162	9.72240214691	28.7421579868	28.4106902336	15.717
1158	0	0	1	993	62	17.8052152417	27.0368091806	26.4297725038	17.465
1158	0	0	2	2337	146	17.8052152417	27.7708288488	27.163792172	17.024
1159	0	0	1	1227	76	14.0310415093	30.4703125138	29.9919494783	5.385
1159	0	0	2	2579	161	14.0310415093	29.6408638616	29.1625008261	7.622
1160	0	0	1	1220	76	12.6720884616	28.2326489064	27.8006169223	12.74
1160	0	0	2	2573	160	12.6720884616	26.1390140903	25.7069821062	5.528
1161	0	0	1	1056	66	15.3991843235	30.9233290053	30.3983216099	11.717
1161	0	0	2	2401	150	15.3991843235	32.4380013907	31.9129939954	25.008
1162	0	0	1	429	26	12.4129637443	25.4982645278	25.0750669333	14.094
1162	0	0	2	1776	111	12.4129637443	28.7448802605	28.3216826659	9.024
1163	0	0	1	794	49	23.8712196893	35.7375491016	34.9237029518	16.378
1163	0	0	2	2134	133	23.8712196893	31.9646914146	31.1508452647	21.937
1164	0	0	1	510	31	8.02471428571	29.2187273405	28.9451391909	8.551
1164	0	0	2	1860	116	8.02471428571	31.5315244044	31.2579362548	5.37
1165	0	0	1	548	34	12.4814629952	31.7414815795	31.3159486266	7.197
1165	0	0	2	1893	118	12.4814629952	32.6087635052	32.1832305523	12.725
1166	0	0	1	219	13	19.0884877054	35.8192812716	35.1684937364	8.882
1166	0	0	2	1561	97	19.0884877054	38.4245565455	37.7737690102	8.977
1167	0	0	1	899	56	14.9853397635	30.1847134415	29.6738153294	11.685
1167	0	0	2	2241	140	14.9853397635	31.4456307715	30.9347326595	8.504
1168	0	0	1	432	27	6.11556771089	29.1729917264	28.9644924834	9.905
1168	0	0	2	1779	111	6.11556771089	28.7453490198	28.5368497768	10.189
1169	0	0	1	250	15	12.1951369916	26.740048424	26.3242772394	12
1169	0	0	2	1594	99	12.1951369916	26.9871096254	26.5713384408	4.094
1171	0	0	1	808	50	23.4201140944	33.991844329	33.1933778102	9.197
1171	0	0	2	2148	134	23.4201140944	32.0709324372	31.2724659184	9.118
1172	0	0	1	1223	76	11.4476638542	11.1820354529	10.7917480158	15.338
1172	0	0	2	2573	160	11.4476638542	12.0214199551	11.631132518	9.59
1173	0	0	1	1003	62	13.0127315517	30.2981052342	29.8544596388	6.913
1173	0	0	2	2350	146	13.0127315517	31.1439994607	30.7003538653	5.402
1174	0	0	1	1055	65	13.7994345835	27.758382411	27.2879155957	14.772
1174	0	0	2	2393	149	13.7994345835	30.770006069	30.2995392536	9.716
1175	0	0	1	411	25	15.8846020382	35.6592972038	35.1177403677	9.229
1175	0	0	2	1755	109	15.8846020382	36.6883191219	36.1467622857	11.087
1176	0	0	1	310	19	15.5564663128	27.7151349465	27.1847653056	12.851
1176	0	0	2	1652	103	15.5564663128	27.6807721728	27.1504025319	14
1177	0	0	1	793	49	24.9524907194	37.6316759891	36.780965855	4.709
1177	0	0	2	2133	133	24.9524907194	33.1192095615	32.2684994275	14.535
1178	0	0	1	492	30	10.4551382907	31.3884941686	31.0320450992	12.441
1178	0	0	2	1837	114	10.4551382907	26.0017221538	25.6452730844	7.544
1179	0	0	1	422	26	8.02286335807	30.1095253207	29.8360002751	9.685
1179	0	0	2	1769	110	8.02286335807	29.2542096406	28.980684595	19.465
1180	0	0	1	487	30	15.1588789234	29.6329392056	29.1161245891	17.906
1180	0	0	2	1830	114	15.1588789234	32.8398050254	32.322990409	10.882
1181	0	0	1	186	11	17.678631082	29.0771873523	28.4744663339	13.338
1181	0	0	2	1529	95	17.678631082	29.382086584	28.7793655656	11.811
1182	0	0	1	570	35	12.2043284663	27.8198384895	27.4037539382	10.252
1182	0	0	2	1918	119	12.2043284663	29.6326767071	29.2165921558	9.496
1183	0	0	1	293	18	13.9144083988	31.2900450479	30.8156584079	7.37
1183	0	0	2	1635	102	13.9144083988	26.8997973377	26.4254106977	15.149
1184	0	0	1	456	28	10.3879431948	32.6670003843	32.3128422104	9.843
1184	0	0	2	1801	112	10.3879431948	30.5739839776	30.2198258037	15.843
1185	0	0	1	413	25	13.9671713896	33.3811914041	32.905005905	12.299
1185	0	0	2	1760	110	13.9671713896	31.2529708373	30.7767853383	16.74
1186	0	0	1	807	50	21.5760078084	31.0094104822	30.2738154388	8.772
1186	0	0	2	2150	134	21.5760078084	32.1139615112	31.3783664678	15.149
1187	0	0	1	238	14	20.0084853554	32.6079526682	31.9257994736	5.874
1187	0	0	2	1581	98	20.0084853554	29.258060631	28.5759074364	8.882
1188	0	0	1	1019	63	19.8994011573	31.0418177469	30.3633835811	14.724
1188	0	0	2	2364	147	19.8994011573	31.2264362696	30.5480021038	12.032
1189	0	0	1	487	30	9.75303915293	29.7768979699	29.4443857034	13.37
1189	0	0	2	1831	114	9.75303915293	29.7654572714	29.4329450048	11.874
1190	0	0	1	1210	75	9.95825987633	33.9991991299	33.6596902332	12.063
1190	0	0	2	2561	160	9.95825987633	31.9715075566	31.6319986599	12.756
1191	0	0	1	490	30	9.0781838812	28.2490879541	27.93958366	5.465
1191	0	0	2	1833	114	9.0781838812	28.7151753138	28.4056710197	11.244
1192	0	0	1	488	30	14.2334654534	28.5198252099	28.0345608954	10.347
1192	0	0	2	1833	114	14.2334654534	29.6310265109	29.1457621964	11.276
1193	0	0	1	476	29	11.3288677961	29.3880374403	29.0018001404	6.157
1193	0	0	2	1824	114	11.3288677961	27.7238471796	27.3376098797	6.299
1194	0	0	1	197	12	16.1835903017	32.5208803352	31.9691300338	12.157
1194	0	0	2	1540	96	16.1835903017	31.8673171973	31.3155668959	12.661
1195	0	0	1	245	15	13.6333839765	34.1712571739	33.7064515543	6
1195	0	0	2	1587	99	13.6333839765	30.9259316531	30.4611260334	10.929
1196	0	0	1	582	36	4.07644031004	27.7650153822	27.6260365075	13.37
1196	0	0	2	1928	120	4.07644031004	29.345914083	29.2069352083	22.472
1197	0	0	1	1057	66	12.4451868327	29.7427253414	29.3184291588	5.386
1197	0	0	2	2402	150	12.4451868327	30.065724605	29.6414284224	12.834
1198	0	0	1	485	30	10.5404577881	30.4618548494	30.1024969657	18.961
1198	0	0	2	1829	114	10.5404577881	30.714557037	30.3551991533	13.433
1199	0	0	1	417	26	11.3603809209	18.5811990896	18.1938874066	13.197
1199	0	0	2	1769	110	11.3603809209	32.7216679093	32.3343562263	19.276
1200	0	0	1	489	30	10.0073685231	24.1677542964	23.8265711291	21.622
1200	0	0	2	1833	114	10.0073685231	24.3771755142	24.0359923468	17.37
1201	0	0	1	431	26	11.5196452023	27.8738370009	27.4810954897	15.292
1201	0	0	2	1779	111	11.5196452023	26.1609311239	25.7681896126	15.086
1202	0	0	1	1217	76	10.7527907697	30.1195679746	29.7529709811	18.882
1202	0	0	2	2566	160	10.7527907697	29.7014622486	29.3348652551	13.338
1203	0	0	1	110	6	24.1335237051	31.0749416026	30.2521526707	13.874
1203	0	0	2	1450	90	24.1335237051	31.7634347287	30.9406457969	21.496
1204	0	0	1	329	20	9.68301149902	28.3894398357	28.0593150357	9.969
1204	0	0	2	1672	104	9.68301149902	29.2825693133	28.9524445132	5.622
1205	0	0	1	1237	77	2.90730966715	29.7468862884	29.6477668128	6.378
1205	0	0	2	2585	161	2.90730966715	28.9612692216	28.8621497459	11.527
1206	0	0	1	1061	66	18.4080392157	31.5877705838	30.9601817116	13.559
1206	0	0	2	2407	150	18.4080392157	28.1810812655	27.5534923933	15.37
1207	0	0	1	1105	69	11.3914429601	30.4692465028	30.0808758157	7.968
1207	0	0	2	2455	153	11.3914429601	29.6233080142	29.234937327	6.094
1208	0	0	1	434	27	9.94503553347	32.9284780663	32.5894200297	8.031
1208	0	0	2	1782	111	9.94503553347	32.471182894	32.1321248574	6.599
1209	0	0	1	1063	66	13.1898063157	27.4760936142	27.0264109743	9.386
1209	0	0	2	2411	150	13.1898063157	25.9356093771	25.4859267372	14.709
1210	0	0	1	1035	64	15.3375405314	29.3386271884	28.8157214269	14.032
1210	0	0	2	2378	148	15.3375405314	28.0249057558	27.5019999943	14.645
1211	0	0	1	405	25	14.8428184706	33.7224627101	33.2164236043	7.968
1211	0	0	2	1750	109	14.8428184706	29.937826692	29.4317875862	14.095
1212	0	0	1	490	30	11.5983958738	25.9520717253	25.5566453521	17.039
1212	0	0	2	1835	114	11.5983958738	29.2612802169	28.8658538437	16.41
1214	0	0	1	106	6	18.9896178735	30.2559831751	29.6085664283	16.725
1214	0	0	2	1448	90	18.9896178735	30.9447469749	30.2973302281	16.189
1215	0	0	1	557	34	9.10068965517	28.6648404452	28.3545688573	15.354
1215	0	0	2	1906	119	9.10068965517	28.9855744246	28.6753028367	8.662
1216	0	0	1	1024	64	14.062239728	23.4491281146	22.9697014322	8.551
1216	0	0	2	2370	148	14.062239728	28.1068363169	27.6274096344	17.527
1217	0	0	1	525	32	13.7171425042	26.8403939136	26.3727326981	5.748
1217	0	0	2	1872	117	13.7171425042	29.9045380227	29.4368768072	12.315
1218	0	0	1	1062	66	17.1332678313	27.9496120061	27.3654841634	13.464
1218	0	0	2	2410	150	17.1332678313	30.4882313061	29.9041034634	21.244
1219	0	0	1	431	26	9.73282688193	27.0187184242	26.6868952585	7.685
1219	0	0	2	1781	111	9.73282688193	29.6854234657	29.3536003001	8.504
1220	0	0	1	281	17	11.821925405	25.9741031248	25.5710559156	21.37
1220	0	0	2	1624	101	11.821925405	31.6747701817	31.2717229725	12.661
1221	0	0	1	334	20	2.83135807741	29.9475225702	29.8509925269	5.906
1221	0	0	2	1680	105	2.83135807741	33.4122674976	33.3157374543	11.748
1222	0	0	1	960	60	13.7005559085	31.2598291161	30.7927333907	13.086
1222	0	0	2	2304	144	13.7005559085	32.902993091	32.4358973656	6.63
1223	0	0	1	430	26	10.9530036018	29.7895757533	29.4161528647	14.818
1223	0	0	2	1776	111	10.9530036018	31.4759855189	31.1025626303	8
1224	0	0	1	521	32	8.17854429965	29.1360776095	28.8572449032	10.189
1224	0	0	2	1869	116	8.17854429965	27.8762739386	27.5974412323	4.582
1225	0	0	1	822	51	29.8257748236	31.0703268405	30.0534708808	5.937
1225	0	0	2	2166	135	29.8257748236	27.1127822545	26.0959262948	14.252
1226	0	0	1	1250	78	7.93865475515	22.5954448535	22.3247907482	7.244
1226	0	0	2	2600	162	7.93865475515	25.2222535315	24.9515994262	13.37
1227	0	0	1	1264	79	6.07864163863	30.5544642822	30.347223967	10.441
1227	0	0	2	2615	163	6.07864163863	30.7046382163	30.497397901	7.937
1228	0	0	1	778	48	22.5380571196	37.5432754962	36.7748811179	10.221
1228	0	0	2	2117	132	22.5380571196	38.9988732501	38.2304788719	15.087
1229	0	0	1	414	25	11.2749822882	33.0737397579	32.6893395871	6.063
1229	0	0	2	1763	110	11.2749822882	32.3761423258	31.991742155	21.559
1230	0	0	1	1032	64	8.25247316197	37.1310340682	36.8496808907	5.779
1230	0	0	2	2376	148	8.25247316197	38.1862867656	37.9049335881	5.622
1231	0	0	1	520	32	8.70459732422	31.4476471166	31.1508795818	10.96
1231	0	0	2	1866	116	8.70459732422	31.5518032093	31.2550356746	6.441
1232	0	0	1	732	45	16.4084972606	36.3445910623	35.7851729641	6.567
1232	0	0	2	2069	129	16.4084972606	37.086463913	36.5270458148	10.252
1233	0	0	1	485	30	9.67296480381	27.523574695	27.1937924189	11.654
1233	0	0	2	1829	114	9.67296480381	28.8127001492	28.482917873	13.008
1234	0	0	1	341	21	14.9788769186	28.0422038805	27.5315261075	11.338
1234	0	0	2	1687	105	14.9788769186	29.6136686931	29.1029909201	8.094
1235	0	0	1	1251	78	11.5528169132	27.6878047138	27.293932273	6.126
1235	0	0	2	2600	162	11.5528169132	29.7115115988	29.317639158	15.937
1236	0	0	1	76	4	19.2052871599	35.2072168729	34.552447271	17.937
1236	0	0	2	1416	88	19.2052871599	32.7214901827	32.0667205808	15.197
1237	0	0	1	805	50	25.1565576647	32.5843717937	31.7267043655	11.779
1237	0	0	2	2146	134	25.1565576647	30.5139779234	29.6563104952	10.22
1238	0	0	1	570	35	9.44525542119	27.5302582069	27.2082392711	7.212
1238	0	0	2	1925	120	9.44525542119	28.362950673	28.0409317372	9.591
1239	0	0	1	273	17	11.008275955	31.6888348289	31.3135275291	9.905
1239	0	0	2	1616	101	11.008275955	31.7253514093	31.3500441096	4.315
1240	0	0	1	477	29	12.0666467558	30.0320171621	29.6206266202	14.221
1240	0	0	2	1825	114	12.0666467558	27.0762501769	26.664859635	4.693
1241	0	0	1	486	30	13.7953455272	27.1720641215	26.7017367152	20.283
1241	0	0	2	1831	114	13.7953455272	27.6247787703	27.1544513639	10.598
1242	0	0	1	963	60	16.6123699258	30.9399372652	30.3735684965	10.74
1242	0	0	2	2306	144	16.6123699258	29.299539822	28.7331710532	4
1243	0	0	1	189	11	18.537224855	30.4133261799	29.7813329565	11.937
1243	0	0	2	1531	95	18.537224855	27.509665846	26.8776726226	21.496
1244	0	0	1	432	27	11.8759886429	31.0686488387	30.663758441	5.843
1244	0	0	2	1779	111	11.8759886429	28.6110849358	28.2061945381	9.559
1245	0	0	1	916	57	16.1005003006	34.989891959	34.4409744612	19.055
1245	0	0	2	2257	141	16.1005003006	33.331564195	32.7826466972	11.496
1246	0	0	1	567	35	6.04244027082	29.7971871403	29.5911810453	14.441
1246	0	0	2	1913	119	6.04244027082	26.9579025467	26.7518964517	7.653
1247	0	0	1	428	26	10.508378441	29.0798502878	28.7215860916	10.252
1247	0	0	2	1776	111	10.508378441	26.7460929941	26.3878287978	13.937
1248	0	0	1	892	55	13.099336254	31.8850694888	31.4384712624	12.977
1248	0	0	2	2234	139	13.099336254	32.1248432006	31.6782449742	7.118
1249	0	0	1	1048	65	14.3862571717	32.3505071376	31.8600336653	8.945
1249	0	0	2	2400	150	14.3862571717	32.2651522656	31.7746787932	15.874
1250	0	0	1	445	27	10.9866503228	29.4556184659	29.0810484531	4.473
1250	0	0	2	1791	111	10.9866503228	30.311996691	29.9374266782	8.63
1251	0	0	1	585	36	10.7865177647	26.9842921299	26.6165452755	18.897
1251	0	0	2	1933	120	10.7865177647	28.84959668	28.4818498255	15.465
1252	0	0	1	837	52	17.4599175606	25.8105072678	25.2152428922	6.158
1252	0	0	2	2179	136	17.4599175606	18.0918677245	17.4966033489	5.276
1253	0	0	1	809	50	23.1508627931	31.7073817019	30.9180948202	8.063
1253	0	0	2	2150	134	23.1508627931	33.711817717	32.9225308353	14.977
1254	0	0	1	962	60	14.4575538596	29.7960546322	29.3031504279	11.969
1254	0	0	2	2306	144	14.4575538596	30.8549392758	30.3620350716	12.032
1255	0	0	1	1098	68	9.58248427845	32.1033857734	31.7766882675	11.779
1255	0	0	2	2447	152	9.58248427845	30.1414165931	29.8147190872	4.851
1256	0	0	1	487	30	13.5557753653	27.7233819556	27.2612222615	19.024
1256	0	0	2	1832	114	13.5557753653	29.2324500279	28.7702903338	8
1257	0	0	1	486	30	13.6939559463	30.0172647555	29.5503940439	16.488
1257	0	0	2	1831	114	13.6939559463	27.4978405253	27.0309698137	15.559
1259	0	0	1	555	34	9.72368305205	33.1512275374	32.8197161141	6.189
1259	0	0	2	1905	119	9.72368305205	27.4193505872	27.0878391639	7.008
1261	0	0	1	470	29	14.2926893421	25.0305006238	24.5432171777	13.811
1261	0	0	2	1818	113	14.2926893421	31.0812757706	30.5939923246	9.685
1262	0	0	1	832	52	19.2214345926	31.3149613003	30.6596411808	13.276
1262	0	0	2	2174	135	19.2214345926	29.7625617699	29.1072416505	14.567
1263	0	0	1	1093	68	13.4456586491	27.786850686	27.3284452226	10.945
1263	0	0	2	2441	152	13.4456586491	28.0106307552	27.5522252917	13.465
1264	0	0	1	474	29	8.7487752274	29.9688836528	29.6706099522	17.528
1264	0	0	2	1821	113	8.7487752274	33.4573175167	33.1590438161	9.339
1265	0	0	1	273	17	12.0615713023	27.5692836298	27.1580661263	12.866
1265	0	0	2	1609	100	12.0615713023	25.5289447322	25.1177272287	12.693
1266	0	0	1	1067	66	18.5624724511	28.1867313072	27.5538773126	10.913
1266	0	0	2	2413	150	18.5624724511	28.171653182	27.5387991874	19.055
1267	0	0	1	266	16	19.8228201397	32.4046718017	31.7288485275	14.41
1267	0	0	2	1609	100	19.8228201397	30.4352051397	29.7593818654	8.662
1268	0	0	1	454	28	12.7410554091	31.9818487813	31.5474654936	19.071
1268	0	0	2	1798	112	12.7410554091	31.383508289	30.9491250013	9.874
1269	0	0	1	327	20	10.763033319	25.5439476172	25.1770014226	8.599
1269	0	0	2	1671	104	10.763033319	13.9563811469	13.5894349522	12.315
1270	0	0	1	204	12	17.8746965659	24.3341066529	23.7247011357	16
