event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
186	0	0	1	1281	80	19.4725413152	29.9407803177	29.2617470627	9.244
186	0	0	2	2630	164	19.4725413152	34.4726293606	33.7935961055	14.157
187	0	0	1	1255	78	23.6700952784	31.8632857575	31.0378782473	7.685
187	0	0	2	2602	162	23.6700952784	32.86661378	32.0412062697	15.874
188	0	0	1	557	34	21.3380666	32.318526601	31.5744400134	10.913
188	0	0	2	1907	119	21.3380666	30.3615803227	29.617493735	8
189	0	0	1	778	48	27.6914080313	31.5519735685	30.5863375671	6.866
189	0	0	2	2119	132	27.6914080313	27.4607253434	26.4950893419	14.977
190	0	0	1	1269	79	20.8144026472	29.3537073382	28.6278816048	10.63
190	0	0	2	2619	163	20.8144026472	28.1051164564	27.3792907229	7.181
191	0	0	1	470	29	22.7502366677	32.2233778584	31.4300470338	8.268
191	0	0	2	1817	113	22.7502366677	30.7948312362	30.0015004116	9.779
192	0	0	1	259	16	26.1644131253	30.274262276	29.3618746053	11.779
192	0	0	2	1602	100	26.1644131253	29.9432638165	29.0308761459	14.126
193	0	0	1	901	56	30.2154571637	30.0204124871	28.966759556	6.771
193	0	0	2	2242	140	30.2154571637	30.5522344693	29.4985815382	12.882
194	0	0	1	431	26	24.0062414108	31.1594113178	30.3222819476	9.26
194	0	0	2	1779	111	24.0062414108	33.1801258716	32.3429965014	6.252
195	0	0	1	477	29	22.136203316	30.6835382652	29.9116195952	9.134
195	0	0	2	1826	114	22.136203316	29.0680158578	28.2960971878	4.598
196	0	0	1	491	30	24.2284369589	29.0930158533	28.2481382306	13.528
196	0	0	2	1835	114	24.2284369589	29.1635884131	28.3187107904	7.229
197	0	0	1	549	34	22.3166706801	27.7149884882	26.9367766827	12.362
197	0	0	2	1897	118	22.3166706801	26.2786862283	25.5004744228	13.559
198	0	0	1	456	28	24.9387940081	28.9782674841	28.1086187721	7.134
198	0	0	2	1801	112	24.9387940081	31.4660185843	30.5963698723	11.748
199	0	0	1	870	54	25.8085814799	29.5498110237	28.6498316729	10.914
199	0	0	2	2212	138	25.8085814799	30.7199893897	29.8200100389	17.811
200	0	0	1	1270	79	22.1811569106	32.3795421592	31.6060558979	11.906
200	0	0	2	2619	163	22.1811569106	30.4525439471	29.6790576858	10.283
201	0	0	1	533	33	14.9178799471	31.2643652725	30.7441590798	8.504
201	0	0	2	1876	117	14.9178799471	27.7936201218	27.2734139291	4.472
202	0	0	1	1238	77	25.7223601678	29.9226631808	29.0256904812	5.401
202	0	0	2	2587	161	25.7223601678	29.4145351833	28.5175624836	13.433
203	0	0	1	430	26	22.4816498339	32.6098459518	31.8258811052	15.685
203	0	0	2	1777	111	22.4816498339	29.9416668395	29.1577019928	5.559
205	0	0	1	449	28	20.1429246899	29.0394595043	28.3370490948	19.716
205	0	0	2	1797	112	20.1429246899	30.2405947174	29.5381843079	6.662
206	0	0	1	168	10	25.5173541318	34.3017490151	33.4119251468	7.811
206	0	0	2	1511	94	25.5173541318	31.4350007108	30.5451768425	12.158
207	0	0	1	1241	77	22.0770743219	31.7667522591	30.9968954953	6.504
207	0	0	2	2590	161	22.0770743219	33.3646396889	32.5947829251	10.771
208	0	0	1	489	30	19.0961786783	29.99292683	29.3270178376	12.693
208	0	0	2	1834	114	19.0961786783	30.232470121	29.5665611286	8.425
209	0	0	1	1271	79	20.7289963548	29.5201757676	28.7973282645	6.252
209	0	0	2	2618	163	20.7289963548	31.1060042221	30.383156719	15.307
210	0	0	1	932	58	25.2349597329	34.3148540978	33.4348776955	17.165
210	0	0	2	2284	142	25.2349597329	32.7992064557	31.9192300534	12.504
211	0	0	1	457	28	28.0799720524	28.365265253	27.3860795106	13.417
211	0	0	2	1803	112	28.0799720524	26.7361592446	25.7569735022	18.519
212	0	0	1	1218	76	19.0999699469	28.0727551328	27.4067139338	12.693
212	0	0	2	2568	160	19.0999699469	27.307449437	26.641408238	13.134
213	0	0	1	1211	75	20.4160192543	29.1936245647	28.4816909867	9.622
213	0	0	2	2561	160	20.4160192543	31.3108414656	30.5989078877	15.779
214	0	0	1	778	48	31.6523239326	24.5442579299	23.4404995553	20.708
214	0	0	2	2119	132	31.6523239326	23.648102229	22.5443438545	21.087
215	0	0	1	903	56	28.0143787553	23.169617006	22.1927185885	7.04
215	0	0	2	2247	140	28.0143787553	30.2961580563	29.3192596388	7.008
216	0	0	1	487	30	21.8695148303	28.694783015	27.932164125	16.441
216	0	0	2	1832	114	21.8695148303	32.0264758018	31.2638569118	10.189
217	0	0	1	1093	68	23.3521819862	28.0552050322	27.2408835786	5.622
217	0	0	2	2442	152	23.3521819862	27.722679015	26.9083575614	11.622
218	0	0	1	1221	76	17.1469650698	28.007958942	27.4100216047	5.591
218	0	0	2	2572	160	17.1469650698	26.3854895069	25.7875521695	11.843
219	0	0	1	1000	62	27.6774244841	47.012953575	46.0478051983	12.126
219	0	0	2	2349	146	27.6774244841	35.312963359	34.3478149823	12.74
220	0	0	1	520	32	20.6351846187	30.3800058855	29.6604297216	11.937
220	0	0	2	1867	116	20.6351846187	29.4106738664	28.6910977025	4.567
221	0	0	1	1264	79	22.6007408658	30.2170859832	29.4289682749	7.654
221	0	0	2	2615	163	22.6007408658	30.3517311117	29.5636134033	17.464
222	0	0	1	433	27	21.5436855899	29.3200256092	28.5687688156	10.724
222	0	0	2	1781	111	21.5436855899	28.3317124575	27.5804556638	14.441
223	0	0	1	1255	78	15.5878652913	29.5340840356	28.9905145683	10.425
223	0	0	2	2604	162	15.5878652913	30.1205742679	29.5770048007	14.819
224	0	0	1	1245	77	21.1571775076	31.0898923377	30.3521135917	10.252
224	0	0	2	2597	162	21.1571775076	30.9645307328	30.2267519869	22.551
225	0	0	1	1061	66	27.0893679269	23.3703023134	22.4256602462	7.37
225	0	0	2	2423	151	27.0893679269	29.106881314	28.1622392468	6.598
226	0	0	1	1265	79	24.1407132093	31.9822631587	31.1404445791	9.465
226	0	0	2	2615	163	24.1407132093	32.6262672963	31.7844487168	7.527
227	0	0	1	489	30	19.2500867166	29.3789966045	28.7077206353	9.622
227	0	0	2	1834	114	19.2500867166	30.10317488	29.4318989109	14.473
228	0	0	1	1094	68	21.3458428468	38.4234757608	37.6791180051	8.63
228	0	0	2	2426	151	21.3458428468	30.9006006985	30.1562429428	6.157
229	0	0	1	1224	76	18.8668272698	31.0806549714	30.4227437657	10.252
229	0	0	2	2575	160	18.8668272698	25.8569024347	25.198991229	7.874
230	0	0	1	1094	68	20.5396482679	32.4488472929	31.7326026079	5.181
230	0	0	2	2442	152	20.5396482679	27.2203983854	26.5041537004	12.315
231	0	0	1	1265	79	22.0454097345	30.2450488346	29.4762962568	10.22
231	0	0	2	2616	163	22.0454097345	30.9261263413	30.1573737635	15.15
232	0	0	1	183	11	25.7527209068	29.4520645423	28.5540331235	7.464
232	0	0	2	1526	95	25.7527209068	29.3293623472	28.4313309284	9.008
233	0	0	1	473	29	17.8578208291	29.3972762186	28.7745504013	11.968
233	0	0	2	1817	113	17.8578208291	30.8146988342	30.1919730169	10
234	0	0	1	470	29	19.4472375113	31.2300243281	30.5518734501	8.599
234	0	0	2	1817	113	19.4472375113	29.675139481	28.996988603	10.221
235	0	0	1	430	26	21.0457726004	29.0587242852	28.3248303756	15.496
235	0	0	2	1763	110	21.0457726004	29.0165832079	28.2826892983	11.748
236	0	0	1	804	50	20.5170439478	31.0215320195	30.306075577	12.441
236	0	0	2	2145	134	20.5170439478	32.0035842157	31.2881277731	4.031
237	0	0	1	1244	77	21.000694393	32.9363267497	32.2040047768	6.977
237	0	0	2	2593	162	21.000694393	31.4479912629	30.71566929	15.37
239	0	0	1	1246	77	21.1251425376	30.2685080765	29.5318464323	8.567
239	0	0	2	2597	162	21.1251425376	29.1761465401	28.439484896	22.724
240	0	0	1	1234	77	20.8444255479	28.9138595232	28.1869868515	6.126
240	0	0	2	2584	161	20.8444255479	29.520289902	28.7934172303	10.866
241	0	0	1	449	28	25.2417617548	28.6322690539	27.7520554562	26.189
241	0	0	2	1796	112	25.2417617548	29.0947211247	28.214507527	6.204
242	0	0	1	456	28	20.4314235326	30.6789011734	29.9664304279	6.315
242	0	0	2	1801	112	20.4314235326	29.8150470603	29.1025763148	7.134
243	0	0	1	1255	78	24.6313990712	29.2636610318	28.4047315876	6.441
243	0	0	2	2601	162	24.6313990712	31.6737124943	30.8147830501	11.433
244	0	0	1	1246	77	24.2693074023	30.5191816417	29.6728788126	9.59
244	0	0	2	2594	162	24.2693074023	29.7871040958	28.9408012667	12.41
244	1	0	1	1245	77	24.2693074023	31.5494967038	30.7031938747	11.937
244	1	0	2	2596	162	24.2693074023	31.3031376796	30.4568348505	16.189
245	0	0	1	1094	68	20.0470523606	32.2508536827	31.5517864681	9.181
245	0	0	2	2442	152	20.0470523606	32.1423703424	31.4433031277	11.748
246	0	0	1	488	30	23.6887852324	30.6061163672	29.7800571135	10.063
246	0	0	2	1832	114	23.6887852324	29.3183841244	28.4923248707	12.693
247	0	0	1	1220	76	20.4337450911	28.8469547937	28.1344030924	19.275
247	0	0	2	2562	160	20.4337450911	28.9736294299	28.2610777285	8.504
248	0	0	1	473	29	20.1153171781	29.3474001875	28.6459524884	13.386
248	0	0	2	1819	113	20.1153171781	29.842022316	29.140574617	12.189
249	0	0	1	1064	66	23.0564779807	27.0150669213	26.2110570574	8.473
249	0	0	2	2412	150	23.0564779807	32.204889442	31.400879578	7.149
250	0	0	1	433	27	20.5025445958	28.4395678575	27.7246170266	9.024
250	0	0	2	1780	111	20.5025445958	27.5404162005	26.8254653696	13.968
251	0	0	1	282	17	24.8241924241	30.6508231601	29.7851707569	13.937
251	0	0	2	1628	101	24.8241924241	30.365315451	29.4996630477	16.866
252	0	0	1	1217	76	26.9637364416	29.199729962	28.2594688307	6.346
252	0	0	2	2567	160	26.9637364416	29.7923073664	28.8520462351	11.811
253	0	0	1	1081	67	21.8123605676	31.9032165773	31.1425907321	9.118
253	0	0	2	2427	151	21.8123605676	28.801033947	28.0404081017	11.433
254	0	0	1	1064	66	24.5241310317	30.7893734057	29.9341845399	14.662
254	0	0	2	2411	150	24.5241310317	30.1945254167	29.3393365509	9.591
255	0	0	1	430	26	18.497763008	26.2134453276	25.5684038806	12.095
255	0	0	2	1776	111	18.497763008	25.1834462746	24.5384048276	5.842
256	0	0	1	447	27	21.1575880382	28.1465944374	27.4088013757	6.961
256	0	0	2	1793	112	21.1575880382	33.4162853319	32.6784922702	5.292
257	0	0	1	490	30	22.009936761	28.1869076249	27.4193920366	21.307
257	0	0	2	1834	114	22.009936761	29.9411272397	29.1736116514	11.559
258	0	0	1	932	58	25.6190284571	24.1669178878	23.2735485014	20.126
258	0	0	2	2274	142	25.6190284571	28.1452591792	27.2518897928	4.22
258	1	0	1	931	58	25.6190284571	23.8194868506	22.9261174643	6.347
258	1	0	2	2267	141	25.6190284571	32.5251754481	31.6318060617	8.725
259	0	0	1	337	21	18.924916796	48.3314184433	47.6714815791	10.63
259	0	0	2	1681	105	18.924916796	48.3999865587	47.7400496945	11.276
260	0	0	1	488	30	20.7913165477	29.2935832002	28.5685625095	9.039
260	0	0	2	1832	114	20.7913165477	30.7138912314	29.9888705407	6.677
261	0	0	1	430	26	24.4474410467	30.9508869049	30.0983723202	5.717
261	0	0	2	1776	111	24.4474410467	29.9336825262	29.0811679415	6.41
262	0	0	1	933	58	27.1642068564	26.5599362553	25.6126844557	15.874
262	0	0	2	2276	142	27.1642068564	26.7814825555	25.8342307559	9.843
263	0	0	1	482	30	20.9905116707	30.2009501778	29.4689832899	28.882
263	0	0	2	1829	114	20.9905116707	29.6583737865	28.9264068986	11.969
264	0	0	1	529	33	20.8436498653	27.3779438116	26.651098189	11.244
264	0	0	2	1892	118	20.8436498653	31.3372396249	30.6103940023	13.023
265	0	0	1	562	35	26.1157825467	29.843415539	28.9327236809	6.284
265	0	0	2	1910	119	26.1157825467	27.9538145845	27.0431227264	4.394
267	0	0	1	548	34	20.6560085322	30.4552109231	29.7349086018	6.331
267	0	0	2	1893	118	20.6560085322	31.5297019095	30.8093995882	13.024
268	0	0	1	168	10	16.111445625	24.5417612959	23.9799338904	4.441
268	0	0	2	1508	94	16.111445625	28.8852733594	28.3234459538	18.283
269	0	0	1	492	30	23.571730333	27.5819930336	26.7600156391	11.622
269	0	0	2	1838	114	23.571730333	25.6711358123	24.8491584177	12.677
270	0	0	1	547	34	17.5025281191	28.6263336333	28.0159973423	9.465
270	0	0	2	1893	118	17.5025281191	34.0397520132	33.4294157223	9.134
271	0	0	1	1269	79	21.9910960159	30.2801555736	29.513296987	8
271	0	0	2	2618	163	21.9910960159	28.0325487753	27.2656901886	5.197
272	0	0	1	485	30	22.4451045482	27.7295281621	26.9468376978	14.189
272	0	0	2	1829	114	22.4451045482	29.6662304118	28.8835399476	4.819
273	0	0	1	1218	76	21.3088107636	29.3442100944	28.6011436964	8.599
273	0	0	2	2567	160	21.3088107636	27.8354694559	27.092403058	15.716
274	0	0	1	478	29	20.2184022817	30.2902459438	29.5852035309	9.26
274	0	0	2	1826	114	20.2184022817	27.7888989214	27.0838565085	4.409
275	0	0	1	1253	78	22.1953448824	29.6557024343	28.8817214197	7.78
275	0	0	2	2601	162	22.1953448824	30.5477832649	29.7738022504	18.472
276	0	0	1	558	34	23.1188063566	2.26434205541	1.45815871857	15.937
276	0	0	2	1908	119	23.1188063566	1.58931942226	0.783136085427	8.031
277	0	0	1	486	30	21.2403077304	27.5125819201	26.7719043134	4.898
277	0	0	2	1832	114	21.2403077304	30.4106429331	29.6699653264	6.063
278	0	0	1	1234	77	22.5769468063	31.020137736	30.2328497579	5.465
278	0	0	2	2584	161	22.5769468063	30.6380685192	29.8507805411	11.165
279	0	0	1	1244	77	21.8642884325	33.4464027174	32.6839660789	7.181
279	0	0	2	2594	162	21.8642884325	32.5547567046	31.7923200661	18.913
281	0	0	1	470	29	25.6380241188	25.0004871362	24.1064553461	10.284
281	0	0	2	1816	113	25.6380241188	27.0651078898	26.1710760996	7.591
282	0	0	1	1094	68	25.2212259945	31.0348377179	30.1553402293	5.402
282	0	0	2	2442	152	25.2212259945	29.9614227429	29.0819252542	4.898
283	0	0	1	1269	79	22.7256310345	31.695470747	30.9029979534	9.291
283	0	0	2	2618	163	22.7256310345	29.8345538099	29.0420810162	10.504
284	0	0	1	159	9	23.4058930395	30.4049309284	29.5887364995	7.433
284	0	0	2	1499	93	23.4058930395	30.07593988	29.259745451	15.968
285	0	0	1	219	13	28.482907724	3.20103087132	2.20779422936	11.874
285	0	0	2	1560	97	28.482907724	2.20320806037	1.20997141841	11.087
286	0	0	1	489	30	17.5607952023	8.60050817592	7.9881400348	22.158
286	0	0	2	1833	114	17.5607952023	12.0010950295	11.3887268884	15.874
287	0	1	1	180	11	26.4578922209	31.4733390876	30.550717413	6.961
287	0	1	2	1524	95	26.4578922209	28.6633525495	27.7407308749	18.22
288	0	1	1	808	50	23.9232274716	29.4546083444	28.6203737799	20.347
288	0	1	2	2149	134	23.9232274716	30.8919387666	30.0577042022	18.851
289	0	1	1	1241	77	21.9260563922	28.0549612396	27.2903706707	12.346
289	0	1	2	2590	161	21.9260563922	29.7836940649	29.019103496	13.937
290	0	1	1	1060	66	21.0079287309	27.555668206	26.8230939622	18
290	0	1	2	2406	150	21.0079287309	28.2721728173	27.5395985735	23.527
291	0	1	1	491	30	22.9808184055	30.1725244211	29.3711529065	6.662
291	0	1	2	1835	114	22.9808184055	32.1093624675	31.3079909529	14.221
292	0	1	1	1211	75	28.0141333538	30.5004953038	29.5236054438	10.472
292	0	1	2	2561	160	28.0141333538	27.0231866822	26.0462968222	12.662
293	0	1	1	529	33	22.5584028726	31.0830734537	30.2964321271	8.189
293	0	1	2	1876	117	22.5584028726	30.1528697222	29.3662283956	7.843
294	0	1	1	413	25	24.4306416629	28.5769441024	27.7250153344	8.834
294	0	1	2	1760	110	24.4306416629	28.7031057488	27.8511769808	11.433
295	0	1	1	431	26	22.2262391541	30.3298339094	29.5547755708	8.473
295	0	1	2	1777	111	22.2262391541	29.1680743426	28.3930160039	8.095
296	0	1	1	887	55	30.9342388711	32.6675989713	31.588881172	14.756
296	0	1	2	2229	139	30.9342388711	31.1903661829	30.1116483836	7.811
297	0	1	1	467	29	22.5967562844	28.8707620202	28.0827832594	7.244
297	0	1	2	1814	113	22.5967562844	29.6277605957	28.8397818349	10.787
298	0	1	1	1094	68	21.6084190235	34.6256007992	33.8720866651	6.189
298	0	1	2	2441	152	21.6084190235	29.2429726795	28.4894585454	6.378
299	0	1	1	520	32	17.2677307387	29.9178424442	29.3156938483	7.969
299	0	1	2	1867	116	17.2677307387	28.6725157321	28.0703671362	5.559
300	0	1	1	486	30	19.219572414	32.1597420767	31.4895301816	10.724
300	0	1	2	1830	114	19.219572414	32.8752000422	32.2049881471	10.834
301	0	1	1	433	27	20.530826723	26.2441251546	25.5281880885	8.614
301	0	1	2	1781	111	20.530826723	27.8539205804	27.1379835143	8.095
302	0	1	1	494	30	18.3539608392	31.4274819173	30.787455042	4.945
302	0	1	2	1843	115	18.3539608392	27.8793895437	27.2393626684	7.685
304	0	1	1	564	35	24.2044156206	31.0947282739	30.250688307	9.465
304	0	1	2	1912	119	24.2044156206	31.6479462942	30.8039063273	12.677
305	0	1	1	1026	64	30.306981855	34.3879639699	33.3311194519	9.338
305	0	1	2	2372	148	30.306981855	26.5590473537	25.5022028357	8.252
307	0	1	1	430	26	21.4188772405	29.5392719185	28.792367357	9.716
307	0	1	2	1777	111	21.4188772405	29.8412310572	29.0943264957	8.536
308	0	1	1	1270	79	18.8922387846	28.4573607627	27.7985634239	6.378
308	0	1	2	2619	163	18.8922387846	29.9189133087	29.2601159699	14.032
309	0	1	1	430	26	22.5714636364	29.9511679521	29.1640711794	9.481
309	0	1	2	1779	111	22.5714636364	28.8342434469	28.0471466742	4.347
310	0	1	1	469	29	23.3114170745	25.091550144	24.2786502168	9.779
310	0	1	2	1814	113	23.3114170745	28.1051621264	27.2922621992	4.283
311	0	1	1	1090	68	25.9896480665	27.2224802838	26.3161869017	7.779
311	0	1	2	2438	152	25.9896480665	25.1327327865	24.2264394045	10.252
313	0	1	1	553	34	21.7865429143	29.7194548023	28.9597292527	6.583
313	0	1	2	1901	118	21.7865429143	31.2225886298	30.4628630802	13.212
314	0	1	1	1055	65	22.9300607356	28.0104117109	27.2108101833	9.244
314	0	1	2	2411	150	22.9300607356	28.1092967161	27.3096951886	11.78
315	0	1	1	513	32	27.1419615536	32.5536426817	31.6071666052	5.701
315	0	1	2	1859	116	27.1419615536	29.9372049317	28.9907288552	12.599
316	0	1	1	1244	77	19.7768994049	29.9692301398	29.2795835158	5.59
316	0	1	2	2594	162	19.7768994049	28.4168046337	27.7271580097	15.37
317	0	1	1	1265	79	21.2963206897	30.4982090381	29.7555781855	9.559
317	0	1	2	2616	163	21.2963206897	31.2293039405	30.4866730879	11.874
318	0	1	1	431	26	21.0120679327	30.7353223342	30.002603751	12.536
318	0	1	2	1777	111	21.0120679327	30.2700915979	29.5373730147	5.008
318	1	1	1	430	26	21.0120679327	29.5989362338	28.8662176506	4.535
318	1	1	2	1767	110	21.0120679327	32.1263958499	31.3936772666	13.969
319	0	1	1	490	30	22.8816086243	31.5330426104	30.735130672	13.465
319	0	1	2	1835	114	22.8816086243	29.7226328869	28.9247209485	7.007
320	0	1	1	164	10	21.6579731775	30.1648977427	29.4096555898	13.307
320	0	1	2	1506	94	21.6579731775	31.4402656008	30.6850234479	9.843
321	0	1	1	272	17	23.1857392535	34.568673462	33.7601560866	7.685
321	0	1	2	1616	101	23.1857392535	33.8881750602	33.0796576848	7.527
322	0	1	1	338	21	26.2476633724	32.3742956587	31.4590049419	5.716
322	0	1	2	1682	105	26.2476633724	30.4985574364	29.5832667196	6.96
323	0	1	1	438	27	23.5586663581	30.9523952098	30.1308733733	11.937
323	0	1	2	1784	111	23.5586663581	30.7780230676	29.9565012311	7.528
324	0	1	1	1268	79	20.5429351697	28.5129772023	27.7966178986	9.528
324	0	1	2	2616	163	20.5429351697	29.1852819051	28.4689226014	12.599
325	0	1	1	1245	77	23.2238693847	31.329458159	30.5196111355	10.52
325	0	1	2	2596	162	23.2238693847	29.5380733859	28.7282263624	19.685
326	0	1	1	238	14	22.9972395431	27.5545876454	26.7526435041	7.59
326	0	1	2	1580	98	22.9972395431	23.8587585276	23.0568143863	4.221
327	0	1	1	1041	65	26.5327556593	30.3034118465	29.3781795848	5.937
327	0	1	2	2394	149	26.5327556593	28.2893199386	27.3640876769	9.842
328	0	1	1	432	27	21.8676530293	29.450819028	28.6882650615	6.157
328	0	1	2	1779	111	21.8676530293	30.6466241355	29.884070169	10.41
329	0	1	1	1218	76	21.5798298475	27.705270657	26.9527534653	8
329	0	1	2	2568	160	21.5798298475	25.3234571839	24.5709399922	4.582
330	0	1	1	486	30	20.7381178278	28.1699741342	27.4468085533	8.346
330	0	1	2	1831	114	20.7381178278	30.1582510554	29.4350854744	12.063
331	0	1	1	1062	66	22.1667260754	29.460622536	28.6876394971	7.118
331	0	1	2	2408	150	22.1667260754	29.8376627707	29.0646797318	4.756
333	0	1	1	1254	78	24.8725455008	32.6928512071	31.8255126681	8.063
333	0	1	2	2603	162	24.8725455008	32.4975477234	31.6302091844	15.811
334	0	1	1	379	23	21.1905594955	30.8423622499	30.10341943	5.685
334	0	1	2	1724	107	21.1905594955	30.3933817029	29.654438883	6.929
335	0	1	1	477	29	17.2419809229	30.7867078811	30.1854572153	8.473
335	0	1	2	1826	114	17.2419809229	30.9700305998	30.368779934	6.661
336	0	1	1	473	29	22.8064826826	28.4895683617	27.6942761642	15.338
336	0	1	2	1818	113	22.8064826826	27.7477365461	26.9524443487	9.779
337	0	1	1	1257	78	21.7565719931	31.3714012909	30.612720867	8.063
337	0	1	2	2609	163	21.7565719931	31.2817394354	30.5230590114	12.063
338	0	1	1	478	29	23.0509857841	31.1003677301	30.2965493863	7.622
338	0	1	2	1829	114	23.0509857841	30.5671497838	29.7633314399	10.252
339	0	1	1	1275	79	25.1880037736	32.5110533543	31.6327143684	12.661
339	0	1	2	2624	164	25.1880037736	33.3780962219	32.499757236	12.677
340	0	1	1	1264	79	22.065299928	32.3759821833	31.6065360082	6.803
340	0	1	2	2615	163	22.065299928	32.8796656458	32.1102194707	10
341	0	1	1	1081	67	21.0893439178	31.4596825558	30.7242692568	5.716
341	0	1	2	2427	151	21.0893439178	30.1641546818	29.4287413828	4.41
342	0	1	1	1271	79	15.6430655518	30.5331999042	29.9877055309	7.874
342	0	1	2	2622	163	15.6430655518	34.0277737818	33.4822794085	18.898
343	0	1	1	1248	78	22.4773850605	28.1776075878	27.3937914594	6.536
343	0	1	2	2598	162	22.4773850605	26.3527285635	25.5689124352	8.441
344	0	1	1	932	58	28.4360430386	31.3319409911	30.3403385827	11.937
344	0	1	2	2274	142	28.4360430386	31.2341382932	30.2425358848	10.347
345	0	1	1	430	26	22.0547502436	29.5669190177	28.7978407241	7.401
345	0	1	2	1777	111	22.0547502436	29.328030818	28.5589525244	8.063
346	0	1	1	1288	80	24.8153789342	28.5740859105	27.7087408454	12.189
346	0	1	2	2637	164	24.8153789342	27.6505053814	26.7851603162	11.496
347	0	1	1	510	31	15.97274294	32.6227411959	32.0657505363	7.78
