event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
194	0	0	1	513	32	7.34487311855	32.7692139169	32.4608279416	7.055
194	0	0	2	1860	116	7.34487311855	32.0444887355	31.7361027601	10.378
195	0	0	1	864	54	19.0632441974	29.6883735144	28.8879734176	17.78
195	0	0	2	2216	138	19.0632441974	35.8959788537	35.0955787568	14.22
196	0	0	1	210	13	18.6280459477	29.1373784898	28.3552508715	16.252
196	0	0	2	1554	97	18.6280459477	29.8744808513	29.092353233	9.559
196	1	0	1	209	13	18.6280459477	31.5992269713	30.8170993531	5.402
196	1	0	2	1553	97	18.6280459477	30.7510368252	29.9689092069	12.504
197	0	0	1	434	27	14.7431227616	31.7826349468	31.1636218993	9.401
197	0	0	2	1783	111	14.7431227616	30.5133181702	29.8943051227	10.157
198	0	0	1	474	29	13.9024816318	31.8293676897	31.2456502737	20.284
198	0	0	2	1819	113	13.9024816318	32.8565180122	32.2728005961	5.433
199	0	0	1	970	60	25.931722619	29.5763122779	28.4875283815	7.071
199	0	0	2	2315	144	25.931722619	29.2303914351	28.1416075387	8
200	0	0	1	545	34	7.2967753624	32.5606334154	32.2542668995	10.897
200	0	0	2	1892	118	7.2967753624	31.1692092622	30.8628427463	4.032
201	0	0	1	488	30	13.7652596414	28.8916663676	28.3137104313	16.158
201	0	0	2	1832	114	13.7652596414	29.9607956691	29.3828397327	12.141
202	0	0	1	452	28	11.0102704143	28.4099356175	27.9476522089	18.063
202	0	0	2	1797	112	11.0102704143	30.4385787741	29.9762953655	6
203	0	0	1	485	30	11.3280541349	25.9246707272	25.4490446725	16.456
203	0	0	2	1829	114	11.3280541349	27.8673726552	27.3917466006	14.189
204	0	0	1	898	56	15.2697787993	36.1785753357	35.5374498115	16.63
204	0	0	2	2241	140	15.2697787993	37.4519953318	36.8108698075	7.181
205	0	0	1	824	51	20.4967362007	22.2000743863	21.3394868877	9.118
205	0	0	2	2167	135	20.4967362007	30.4677713727	29.607183874	18.756
206	0	0	1	487	30	8.3076962435	28.9335849251	28.5847733163	12.913
206	0	0	2	1832	114	8.3076962435	29.6775271887	29.3287155799	12.599
207	0	0	1	1098	68	13.1862434285	31.7162126006	31.1625675647	6.693
207	0	0	2	2444	152	13.1862434285	31.8254697454	31.2718247096	6.662
208	0	0	1	879	54	20.4920297912	32.7129733091	31.8525834164	15.937
208	0	0	2	2222	138	20.4920297912	31.889013482	31.0286235893	12.567
209	0	0	1	129	8	16.9627449405	29.0999476731	28.3877403199	8.646
209	0	0	2	1469	91	16.9627449405	36.6428064497	35.9305990965	7.559
210	0	0	1	474	29	9.12746959934	29.4087583622	29.025527288	17.622
210	0	0	2	1821	113	9.12746959934	29.4225474916	29.0393164174	11.779
211	0	0	1	870	54	21.4509707722	34.0710501919	33.1703976636	4.378
211	0	0	2	2212	138	21.4509707722	33.1662777361	32.2656252078	12.724
213	0	0	1	582	36	6.67500948819	27.6400791997	27.3598184956	14.473
213	0	0	2	1929	120	6.67500948819	31.2531339098	30.9728732058	14.488
214	0	0	1	173	10	15.2279087568	34.5458635008	33.9064959557	9.402
214	0	0	2	1517	94	15.2279087568	29.4244171952	28.7850496501	9.685
215	0	0	1	432	27	16.0998528953	33.5049109071	32.8289334248	10.756
215	0	0	2	1779	111	16.0998528953	29.5527466365	28.8767691542	14.157
216	0	0	1	583	36	8.04725853491	28.7862253241	28.4483485994	17.969
216	0	0	2	1932	120	8.04725853491	26.3789854983	26.0411087736	17.748
217	0	0	1	196	12	21.3656078727	33.7876806375	32.890612204	6.063
217	0	0	2	1538	96	21.3656078727	32.4590018055	31.5619333719	14.677
219	0	0	1	1056	66	18.2462918339	29.1857711206	28.4196720453	15.622
219	0	0	2	2394	149	18.2462918339	30.8654089233	30.0993098481	12.221
219	1	0	1	1041	65	18.2462918339	31.5173287541	30.7512296789	10.41
219	1	0	2	2402	150	18.2462918339	25.1514079233	24.3853088481	12.221
220	0	0	1	1227	76	12.3325172192	30.2561324757	29.7383324688	12.126
220	0	0	2	2579	161	12.3325172192	31.869859651	31.3520596441	14.189
221	0	0	1	1029	64	15.2161808224	28.3491014674	27.710226338	10.929
221	0	0	2	2374	148	15.2161808224	37.5200619888	36.8811868594	13.968
222	0	0	1	903	56	16.9824744222	33.6158814394	32.9028457131	13.748
222	0	0	2	2245	140	16.9824744222	34.7260689636	34.0130332373	14.283
225	0	0	1	604	37	6.33995403959	27.7123002448	27.4461073673	10.787
225	0	0	2	1946	121	6.33995403959	27.8542024713	27.5880095938	8.158
225	1	0	1	598	37	6.33995403959	25.9067821013	25.6405892238	16.063
225	1	0	2	1947	121	6.33995403959	25.2449766001	24.9787837226	21.181
226	0	0	1	413	25	12.1998747897	31.1126050024	30.6003741952	4.158
226	0	0	2	1760	110	12.1998747897	32.3019344256	31.7897036184	15.496
227	0	0	1	1254	78	9.31838314145	28.3302983129	27.9390514353	9.149
227	0	0	2	2602	162	9.31838314145	26.1753086109	25.7840617333	21.874
228	0	0	1	462	28	12.0585092336	30.9692007078	30.4629053544	4.378
228	0	0	2	1808	113	12.0585092336	27.4463970956	26.9401017422	9.339
229	0	0	1	429	26	10.6095230402	30.268488291	29.8230308871	7.433
229	0	0	2	1775	110	10.6095230402	30.0340343427	29.5885769389	13.78
230	0	0	1	876	54	21.6606366689	34.016630466	33.1071747874	12.394
230	0	0	2	2218	138	21.6606366689	29.9261035819	29.0166479033	19.213
231	0	0	1	1230	76	9.32426298794	30.6852631377	30.2937693855	5.717
231	0	0	2	2580	161	9.32426298794	31.1221790013	30.7306852491	8.284
232	0	0	1	892	55	13.5248938592	26.2795265125	25.7116627091	24.63
232	0	0	2	2234	139	13.5248938592	29.8048983953	29.2370345919	14.063
233	0	0	1	490	30	13.6933556348	28.5939549225	28.0190179882	18.063
233	0	0	2	1834	114	13.6933556348	31.1733201777	30.5983832434	12.457
234	0	0	1	295	18	16.5541686545	29.5178633476	28.8228107082	10.504
234	0	0	2	1638	102	16.5541686545	27.9215506519	27.2264980125	7.433
235	0	0	1	1265	79	7.40535773966	27.5615394386	27.2506139219	11.149
235	0	0	2	2616	163	7.40535773966	26.3378285231	26.0269030064	15.496
236	0	0	1	1220	76	13.5410877999	30.693830619	30.1252868877	9.055
236	0	0	2	2571	160	13.5410877999	31.4605275823	30.891983851	10.63
237	0	0	1	146	9	20.8744540178	30.050779015	29.1743324435	10.378
237	0	0	2	1485	92	20.8744540178	28.2468259879	27.3703794165	21.748
238	0	0	1	488	30	14.1283767957	29.1821581107	28.5889561332	18.614
238	0	0	2	1832	114	14.1283767957	31.3285916338	30.7353896563	13.874
239	0	0	1	1111	69	17.7107301473	34.1757278694	33.4321151885	5.086
239	0	0	2	2459	153	17.7107301473	29.6085786153	28.8649659344	14.788
240	0	0	1	488	30	11.4629312976	30.0960288168	29.6147397337	15.874
240	0	0	2	1833	114	11.4629312976	30.9014475817	30.4201584986	7.937
241	0	0	1	553	34	8.97026895798	32.9088007485	32.5321699889	6.882
241	0	0	2	1901	118	8.97026895798	30.0198822093	29.6432514497	18.992
242	0	0	1	469	29	14.6302557624	32.0698166078	31.4555424576	10.976
242	0	0	2	1815	113	14.6302557624	30.8650245316	30.2507503814	9.969
243	0	0	1	518	32	9.68237114304	29.6485529838	29.2420235012	9.292
243	0	0	2	1865	116	9.68237114304	32.318594332	31.9120648494	12.331
244	0	0	1	245	15	16.013347619	33.2291201621	32.556774739	6.772
244	0	0	2	1587	99	16.013347619	31.6266664052	30.9543209821	8.409
245	0	0	1	383	23	12.9381629206	29.7340121159	29.1907831279	5.874
245	0	0	2	1728	108	12.9381629206	28.7911623707	28.2479333826	7.307
246	0	0	1	455	28	11.3392411795	29.6265640218	29.1504682616	19.102
246	0	0	2	1800	112	11.3392411795	30.7656866869	30.2895909267	7.968
247	0	0	1	584	36	9.89509038496	28.398259884	27.9827990516	13.15
247	0	0	2	1933	120	9.89509038496	29.9728595399	29.5573987075	13.906
248	0	0	1	1003	62	18.6257592015	31.4354241046	30.653392499	11.307
248	0	0	2	2349	146	18.6257592015	32.936050072	32.1540184663	12.283
249	0	0	1	570	35	10.6100645963	28.1399409016	27.6944607597	12.284
249	0	0	2	1920	120	10.6100645963	32.4971996072	32.0517194653	4.031
250	0	0	1	963	60	18.9845073827	31.0763176475	30.2792234388	5.591
250	0	0	2	2309	144	18.9845073827	30.9044662036	30.1073719949	8.74
251	0	0	1	570	35	10.41111097	25.4008774267	24.9637506637	15.78
251	0	0	2	1920	120	10.41111097	27.9191409539	27.4820141908	7.339
252	0	0	1	530	33	8.25194685986	26.8414535097	26.4949826259	19.779
252	0	0	2	1879	117	8.25194685986	26.9111652146	26.5646943308	9.527
253	0	0	1	470	29	7.1777738207	30.3902366561	30.0888666059	8
253	0	0	2	1818	113	7.1777738207	31.1569391482	30.855569098	12.315
254	0	0	1	340	21	13.9130357324	30.4741610796	29.8900005331	11.937
254	0	0	2	1682	105	13.9130357324	31.798291201	31.2141306546	7.086
255	0	0	1	981	61	19.8759052778	30.1775603424	29.3430394002	10.788
255	0	0	2	2331	145	19.8759052778	30.2547792146	29.4202582724	10.835
256	0	0	1	485	30	10.3045274248	27.5960658251	27.1634141388	14.598
256	0	0	2	1829	114	10.3045274248	29.8257615639	29.3931098776	16.551
257	0	0	1	564	35	10.0615259268	32.9838148042	32.5613659155	7.292
257	0	0	2	1911	119	10.0615259268	28.6699111867	28.247462298	9.905
258	0	0	1	1213	75	11.0995108283	28.5303762431	28.0643459363	18.189
258	0	0	2	2564	160	11.0995108283	30.1435206908	29.677490384	21.307
259	0	0	1	477	29	12.8472433488	31.4484890865	30.9090774988	8.063
259	0	0	2	1825	114	12.8472433488	29.9030256983	29.3636141106	10.788
260	0	0	1	1034	64	16.5213581745	26.7771724726	26.0834974325	6.866
260	0	0	2	2377	148	16.5213581745	30.1610318012	29.4673567611	7.433
261	0	0	1	571	35	10.3344475267	28.7875934028	28.3536854743	10.126
261	0	0	2	1921	120	10.3344475267	31.4743152595	31.0404073309	9.149
262	0	0	1	1217	76	12.3000062732	28.0522167629	27.5357817788	16.693
262	0	0	2	2566	160	12.3000062732	29.9786248963	29.4621899123	14.031
263	0	0	1	1226	76	6.62672607614	29.6125273237	29.3342938742	9.339
263	0	0	2	2578	161	6.62672607614	28.6249379802	28.3467045306	6.819
264	0	0	1	561	35	8.46208191677	29.1529903302	28.7976965977	7.905
264	0	0	2	1909	119	8.46208191677	29.1618177608	28.8065240282	11.433
265	0	0	1	250	15	21.4789645466	30.4654911063	29.5636632156	10.095
265	0	0	2	1592	99	21.4789645466	30.2507112173	29.3488833266	16.787
266	0	0	1	879	54	19.896484203	35.3224852219	34.4871002414	8.346
266	0	0	2	2222	138	19.896484203	33.1474625254	32.3120775448	14.929
267	0	0	1	288	18	13.8267908324	25.6485323103	25.0679928907	10.992
267	0	0	2	1631	101	13.8267908324	26.14479301	25.5642535904	12.929
268	0	0	1	430	26	13.0353821845	31.7565955576	31.2092846668	12.519
268	0	0	2	1776	111	13.0353821845	27.5389280063	26.9916171155	7.433
269	0	0	1	932	58	18.964249766	30.2949412257	29.4986975648	11.78
269	0	0	2	2274	142	18.964249766	27.806310776	27.010067115	13.276
270	0	0	1	915	57	12.625532814	30.489004375	29.9589016505	14.992
270	0	0	2	2257	141	12.625532814	32.0960702009	31.5659674763	13.559
271	0	0	1	1000	62	20.9006728235	29.7520572601	28.8745098511	12.693
271	0	0	2	2345	146	20.9006728235	29.9996603862	29.1221129772	17.355
272	0	0	1	1057	66	14.3886519182	29.8083489051	29.2042188698	6.158
272	0	0	2	2403	150	14.3886519182	29.3212355717	28.7171055364	18
273	0	0	1	478	29	8.0501490361	32.1525999618	31.8146018749	13.339
273	0	0	2	1825	114	8.0501490361	28.0183915012	27.6803934144	14.677
274	0	0	1	516	32	12.29468446	25.726183707	25.2099721677	17.213
274	0	0	2	1860	116	12.29468446	27.0479030644	26.531691525	20.63
275	0	0	1	1253	78	6.41016224326	28.8833882432	28.6142475646	8.362
275	0	0	2	2602	162	6.41016224326	28.053430816	27.7842901373	6.158
276	0	0	1	1238	77	6.39351841252	28.0337065698	27.7652647084	6.74
276	0	0	2	2586	161	6.39351841252	26.9184527599	26.6500108985	13.433
278	0	0	1	454	28	12.4298520598	29.2564800427	28.7345932804	28.693
278	0	0	2	1800	112	12.4298520598	29.4565918399	28.9347050776	12.725
279	0	0	1	342	21	12.8877809909	31.9226884882	31.3815748642	7.716
279	0	0	2	1684	105	12.8877809909	30.561040383	30.0199267589	10.032
280	0	0	1	257	16	13.4684245421	32.1581425415	31.5926496907	9.654
280	0	0	2	1600	100	13.4684245421	27.1962253095	26.6307324587	5.622
281	0	0	1	1079	67	13.0991852091	23.2852452052	22.7352554448	11.527
281	0	0	2	2426	151	13.0991852091	27.1094927716	26.5595030111	13.449
282	0	0	1	136	8	22.4667693683	28.2790598831	27.3357574635	11.276
282	0	0	2	1479	92	22.4667693683	27.8524417137	26.909139294	9.181
282	1	0	1	134	8	22.4667693683	31.0279692582	30.0846668386	16.252
282	1	0	2	1477	92	22.4667693683	27.399891016	26.4565885964	17.906
283	0	0	1	1003	62	15.9456798396	27.9721174712	27.3026131856	14.787
283	0	0	2	2350	146	15.9456798396	27.9297953515	27.2602910659	16.929
284	0	0	1	1258	78	11.2156996403	29.8632112215	29.3923025459	6.189
284	0	0	2	2609	163	11.2156996403	29.0416473665	28.5707386909	15.37
285	0	0	1	1211	75	13.0719561908	30.3717146901	29.8228681825	13.26
285	0	0	2	2561	160	13.0719561908	30.1431374474	29.5942909398	13.59
287	0	0	1	564	35	13.148322762	32.6408353718	32.0887824944	16.315
287	0	0	2	1912	119	13.148322762	31.8167178833	31.2646650059	13.37
288	0	0	1	409	25	11.4907030454	30.2351030112	29.7526478878	19.323
288	0	0	2	1756	109	11.4907030454	32.9704034054	32.4879482821	5.779
289	0	0	1	345	21	4.47213701126	28.2764013536	28.0886316928	12.677
289	0	0	2	1688	105	4.47213701126	26.6264890726	26.4387194118	12.299
290	0	0	1	336	21	14.6329949733	31.9113460665	31.2969569062	13.654
290	0	0	2	1680	105	14.6329949733	31.3453210557	30.7309318955	14.221
291	0	0	1	474	29	10.1923567378	31.091986711	30.6640446863	17.402
291	0	0	2	1821	113	10.1923567378	32.6207753242	32.1928332994	11.149
292	0	0	1	296	18	19.1266254144	33.7124493802	32.9093881239	9.339
292	0	0	2	1639	102	19.1266254144	29.3845387846	28.5814775283	6.441
293	0	0	1	1229	76	9.63373597853	28.378517482	27.9740300227	8.126
293	0	0	2	2579	161	9.63373597853	28.870840933	28.4663534737	14.158
294	0	0	1	458	28	13.1393780359	31.2505565696	30.6988792505	7.291
294	0	0	2	1805	112	13.1393780359	29.5023437944	28.9506664752	4.284
295	0	0	1	1211	75	10.8431810154	28.7090850523	28.2538171532	8.992
295	0	0	2	2562	160	10.8431810154	28.2153808729	27.7601129738	8.598
296	0	0	1	1245	77	9.53559381674	31.9461942188	31.5458274116	8.567
296	0	0	2	2596	162	9.53559381674	28.4798211883	28.079454381	22.378
297	0	0	1	440	27	10.7066235031	29.3736160057	28.9240816872	15.213
297	0	0	2	1791	111	10.7066235031	27.6655235564	27.2159892379	8.74
298	0	0	1	489	30	13.0271200748	26.954871972	26.4079079788	18.063
298	0	0	2	1833	114	13.0271200748	29.5836478196	29.0366838264	18.693
300	0	0	1	473	29	14.0948808389	41.0184355203	40.4266399229	9.386
300	0	0	2	1815	113	14.0948808389	32.615601073	32.0238054756	12.126
301	0	0	1	1220	76	11.0676075793	29.774973892	29.310283093	6.094
301	0	0	2	2569	160	11.0676075793	29.9424522096	29.4777614106	5.008
302	0	0	1	1217	76	12.1078751872	29.8077999917	29.2994319316	9.591
302	0	0	2	2566	160	12.1078751872	29.1480939798	28.6397259197	17.276
303	0	0	1	1062	66	14.9594382988	29.5584782345	28.9303828411	7.748
303	0	0	2	2408	150	14.9594382988	30.1923540239	29.5642586306	19.464
304	0	0	1	1009	63	13.6940822675	30.330947076	29.755979633	6.095
304	0	0	2	2353	147	13.6940822675	33.4399789568	32.8650115137	14.22
305	0	0	1	438	27	13.1814229805	33.6708627081	33.1174200663	8.378
305	0	0	2	1784	111	13.1814229805	31.5593324515	31.0058898097	6
306	0	0	1	908	56	17.1372197891	1.21059534546	0.491062393099	4.567
306	0	0	2	2248	140	17.1372197891	3.40440218037	2.68486922801	19.339
307	0	0	1	278	17	13.4853290468	27.8274339394	27.2612313265	16.756
307	0	0	2	1620	101	13.4853290468	29.0382440061	28.4720413932	5.291
308	0	0	1	169	10	23.4842545994	29.2246943951	28.238671268	12.126
308	0	0	2	1512	94	23.4842545994	29.5030597675	28.5170366404	15.59
309	0	0	1	588	36	6.99432336769	33.9069243183	33.613256722	11.433
309	0	0	2	1937	121	6.99432336769	31.4778426962	31.1841750999	4.158
310	0	0	1	1058	66	17.7451350947	32.5570243505	31.8119671241	10
310	0	0	2	2403	150	17.7451350947	29.8956157664	29.15055854	15.197
311	0	0	1	137	8	22.826352661	30.9738525327	30.0154524466	10.22
311	0	0	2	1478	92	22.826352661	32.2265415029	31.2681414168	12.031
312	0	0	1	342	21	16.7953197737	28.480981716	27.7758039701	15.968
312	0	0	2	1684	105	16.7953197737	30.4132091261	29.7080313802	14.661
313	0	0	1	1272	79	11.4526248601	30.592724719	30.1118683678	14.819
313	0	0	2	2619	163	11.4526248601	30.1957439587	29.7148876075	8.771
313	1	0	1	1273	79	11.4526248601	27.3716016356	26.8907452844	14.851
313	1	0	2	2622	163	11.4526248601	33.3003183063	32.8194619551	10.189
314	0	0	1	1063	66	17.0332057073	27.2031439681	26.4879782095	16.772
314	0	0	2	2411	150	17.0332057073	28.3507666518	27.6356008932	14.346
315	0	0	1	865	54	21.1966218526	28.9019412046	28.0119679132	17.591
315	0	0	2	2212	138	21.1966218526	30.1058289676	29.2158556761	4.536
316	0	0	1	906	56	18.8450198167	31.426769775	30.6355321697	14.567
316	0	0	2	2248	140	18.8450198167	31.1937571415	30.4025195363	13.937
317	0	0	1	415	25	10.9109324665	30.8432791421	30.3851665925	8.504
317	0	0	2	1763	110	10.9109324665	29.8137719583	29.3556594087	7.464
318	0	0	1	1062	66	5.0493287959	26.5846088196	26.3726048597	11.874
318	0	0	2	2410	150	5.0493287959	28.0922040545	27.8802000947	19.213
319	0	0	1	1217	76	10.2951141965	29.2620423859	28.8297859287	7.528
319	0	0	2	2566	160	10.2951141965	28.8508945182	28.4186380609	13.449
320	0	0	1	997	62	13.4431690967	25.8772054196	25.3127729581	4.772
320	0	0	2	2343	146	13.4431690967	29.5117965893	28.9473641278	5.843
323	0	0	1	81	5	19.8318785662	35.6888802289	34.856207817	12.158
323	0	0	2	1421	88	19.8318785662	28.2778259467	27.4451535348	19.779
324	0	0	1	807	50	26.3029910718	32.22415543	31.1197832475	15.055
324	0	0	2	2148	134	26.3029910718	30.9182607568	29.8138885742	11.229
325	0	0	1	489	30	12.7662903251	27.9944582798	27.4584456312	12
325	0	0	2	1834	114	12.7662903251	25.5211104015	24.9850977529	11.654
326	0	0	1	1006	62	26.0259093288	32.7785073898	31.6857689172	17.559
326	0	0	2	2351	146	26.0259093288	35.296753824	34.2040153514	10.992
327	0	0	1	471	29	10.4120557847	19.6214023657	19.1842359331	28.189
327	0	0	2	1822	113	10.4120557847	30.8759848214	30.4388183888	10.221
328	0	0	1	557	34	7.64299907255	28.4561335236	28.1352302642	13.779
328	0	0	2	1907	119	7.64299907255	30.9213241218	30.6004208624	14.882
329	0	0	1	328	20	11.7890006756	29.8716940261	29.3767144106	12.504
329	0	0	2	1670	104	11.7890006756	27.5983905709	27.1034109554	17.149
330	0	0	1	471	29	9.23858478675	30.8829629196	30.4950665006	7.355
330	0	0	2	1815	113	9.23858478675	29.6825025196	29.2946061007	8.063
331	0	0	1	430	26	12.8404704637	31.2280834768	30.6889562592	14.095
331	0	0	2	1774	110	12.8404704637	29.8829981576	29.34387094	14.032
332	0	0	1	587	36	9.28620596888	29.1842262291	28.7943303604	13.748
332	0	0	2	1939	121	9.28620596888	27.5382454154	27.1483495467	4.567
333	0	0	1	1236	77	26.3341178229	34.3033531134	33.1976740256	5.118
333	0	0	2	2585	161	26.3341178229	31.9231448997	30.8174658118	12.614
334	0	0	1	380	23	16.3944916586	28.6454229481	27.957074597	6.677
334	0	0	2	1724	107	16.3944916586	29.6991539233	29.0108055722	10.725
335	0	0	1	457	28	12.713474992	31.8713830532	31.3375879389	6.63
335	0	0	2	1802	112	12.713474992	29.1999979428	28.6662028285	18
336	0	0	1	1270	79	8.50735807079	28.1562196783	27.7990249557	16.96
336	0	0	2	2620	163	8.50735807079	28.2208958855	27.8637011628	14.898
337	0	0	1	1009	63	16.0136173916	32.3048318575	31.6324751076	9.244
337	0	0	2	2353	147	16.0136173916	33.430977162	32.7586204121	4.504
338	0	0	1	262	16	16.6766421698	31.1801411487	30.4799462674	11.622
338	0	0	2	1605	100	16.6766421698	31.1543832248	30.4541883435	5.197
339	0	0	1	263	16	19.9270981544	29.9802870393	29.1436166842	20.535
339	0	0	2	1606	100	19.9270981544	29.7213623972	28.8846920421	11.512
340	0	0	1	839	52	24.8038699913	25.1441287328	24.1026994914	6.095
340	0	0	2	2182	136	24.8038699913	24.1015943395	23.0601650981	7.212
341	0	0	1	935	58	11.9540112536	29.5832537184	29.081345876	13.181
341	0	0	2	2278	142	11.9540112536	30.9541050058	30.4521971634	7.622
342	0	0	1	340	21	3.0400726327	28.3056920427	28.1780498426	8.252
342	0	0	2	1687	105	3.0400726327	28.2617280176	28.1340858175	15.874
344	0	0	1	449	28	9.77121619649	25.8017852166	25.3915254356	24.693
344	0	0	2	1794	112	9.77121619649	30.8744828901	30.4642231091	9.307
345	0	0	1	278	17	14.564773769	30.5791606917	29.9676359054	11.433
345	0	0	2	1625	101	14.564773769	28.2717121763	27.66018739	4.693
346	0	0	1	557	34	7.71191500398	25.9514581249	25.6276613224	12.85
346	0	0	2	1907	119	7.71191500398	26.6747242448	26.3509274423	11.622
347	0	0	1	796	49	24.180563244	35.1680885769	34.1528298433	12.315
347	0	0	2	2134	133	24.180563244	35.1370328238	34.1217740902	15.811
348	0	0	1	249	15	15.3763434334	4.0465890683	3.40098926137	12.031
348	0	0	2	1590	99	15.3763434334	6.73493331373	6.0893335068	12.378
349	0	0	1	809	50	21.9726703467	32.9454122577	32.0228553575	16.425
349	0	0	2	2151	134	21.9726703467	35.1824149388	34.2598580387	8.441
350	0	0	1	473	29	10.4974051728	22.8299488383	22.3891988784	26.063
350	0	0	2	1817	113	10.4974051728	26.8183347293	26.3775847693	12.378
351	0	0	1	485	30	6.33983228691	34.017764571	33.7515768055	16.96
351	0	0	2	1826	114	6.33983228691	33.5156816051	33.2494938396	11.779
351	1	0	1	477	29	6.33983228691	33.3751290764	33.1089413109	18.189
351	1	0	2	1825	114	6.33983228691	33.2234705853	32.9572828198	12.898
351	2	0	1	478	29	6.33983228691	31.7541375221	31.4879497566	10.945
351	2	0	2	1827	114	6.33983228691	32.1177997944	31.8516120289	15.181
352	0	0	1	1270	79	10.2212754275	29.4092953196	28.9801390985	13.937
