event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2373	0	1	1	437	27	22.7666610371	31.6495725989	34.2511940587	4.095
2373	0	1	2	1783	111	22.7666610371	29.7689869992	32.3706084589	7.149
2374	0	1	1	259	16	20.6264135709	35.9814260832	38.3384744047	9.401
2374	0	1	2	1601	100	20.6264135709	37.7543657461	40.1114140676	5.795
2375	0	1	1	133	8	22.1375870292	32.1493985762	34.6791336739	12
2375	0	1	2	1473	92	22.1375870292	30.7095133895	33.2392484872	5.039
2376	0	1	1	246	15	22.7136741006	33.6729327233	36.268499191	10.347
2376	0	1	2	1588	99	22.7136741006	31.8497227981	34.4452892658	14.787
2377	0	1	1	529	33	18.7117584472	29.1388549504	31.2771093149	21.15
2377	0	1	2	1878	117	18.7117584472	30.2653326717	32.4035870361	7.842
2378	0	1	1	269	16	20.845292049	31.8312777147	34.2133380019	6.819
2378	0	1	2	1609	100	20.845292049	29.7735891132	32.1556494005	7.024
2379	0	1	1	489	30	21.677142728	29.5673142359	32.0444328444	13.59
2379	0	1	2	1833	114	21.677142728	30.3121058069	32.7892244153	11.055
2380	0	1	1	487	30	21.2360162103	34.3194239808	36.7461336068	10.756
2380	0	1	2	1832	114	21.2360162103	31.5618728743	33.9885825004	11.433
2381	0	1	1	816	51	24.693784861	27.8163755732	30.6382158295	5.654
2381	0	1	2	2158	134	24.693784861	33.7075232148	36.5293634711	7.023
2382	0	1	1	822	51	26.2570348362	29.3938191983	32.3942971861	7.717
2382	0	1	2	2166	135	26.2570348362	25.1368727062	28.137350694	20.441
2383	0	1	1	814	50	23.7321005562	27.2106837049	29.9226291233	6
2383	0	1	2	2155	134	23.7321005562	29.1960134334	31.9079588518	7.78
2384	0	1	1	1022	63	25.0971487411	33.0578842743	35.9258182519	7.37
2384	0	1	2	2368	148	25.0971487411	25.8490828501	28.7170168276	22.85
2385	0	1	1	258	16	22.8065065476	37.1507655549	39.7569402925	4.787
2385	0	1	2	1600	100	22.8065065476	39.3485515353	41.954726273	4.677
2386	0	1	1	488	30	20.2597234979	31.1776373157	33.4927827529	7.008
2386	0	1	2	1833	114	20.2597234979	29.9688101516	32.2839555888	4.126
2387	0	1	1	879	54	25.6952568787	28.5338150073	31.4700967748	10.74
2387	0	1	2	2222	138	25.6952568787	28.5189619393	31.4552437068	17.181
2388	0	1	1	958	59	23.5881436016	37.2168924314	39.9123874137	11.969
2388	0	1	2	2297	143	23.5881436016	27.1550055824	29.8505005647	6.315
2390	0	1	1	1242	77	15.4378729215	31.1330044778	32.8971411432	9.008
2390	0	1	2	2593	162	15.4378729215	31.0689675189	32.8331041843	19.622
2392	0	1	1	937	58	24.3566707571	14.7701297458	17.5534468614	4.756
2392	0	1	2	2274	142	24.3566707571	18.287658126	21.0709752416	10
2393	0	1	1	1031	64	19.8045032384	24.9684530853	27.2315790018	7.748
2393	0	1	2	2375	148	19.8045032384	39.4561885853	41.7193145018	11.811
2395	0	1	1	238	14	19.6049663637	37.5152729047	39.7555970843	4.63
2395	0	1	2	1579	98	19.6049663637	38.016719717	40.2570438966	9.465
2396	0	1	1	198	12	22.8578806711	27.9300697442	30.5421151724	9.401
2396	0	1	2	1541	96	22.8578806711	28.6306655475	31.2427109757	10.567
2397	0	1	1	937	58	27.0143854587	26.010196056	29.0972189978	10.834
2397	0	1	2	2282	142	27.0143854587	26.6065337826	29.6935567244	15.401
2398	0	1	1	413	25	29.6595402457	29.8334650705	33.2227585757	7.591
2398	0	1	2	1760	110	29.6595402457	31.9276515396	35.3169450449	11.464
2399	0	1	1	491	30	26.4705194286	30.313421631	33.3382952075	9.78
2399	0	1	2	1837	114	26.4705194286	28.3525534228	31.3774269993	10.536
2400	0	1	1	77	4	27.2530571011	30.7146015286	33.8288982664	8.378
2400	0	1	2	1418	88	27.2530571011	33.0113168849	36.1256136227	5.118
2401	0	1	1	491	30	26.4759387432	29.3827033296	32.408196189	9.653
2401	0	1	2	1837	114	26.4759387432	32.0670414476	35.0925343071	10.614
2402	0	1	1	581	36	18.51640598	31.8310120778	33.9469428714	7.244
2402	0	1	2	1929	120	18.51640598	33.2261695327	35.3421003262	11.339
2403	0	1	1	965	60	25.0567195786	36.2845908266	39.1479048304	7.842
2403	0	1	2	2310	144	25.0567195786	30.9121678409	33.7754818447	12.866
2404	0	1	1	1217	76	20.5554581453	29.9556567341	32.3045967451	9.338
2404	0	1	2	2567	160	20.5554581453	27.9012253502	30.2501653611	10.882
2405	0	1	1	1103	68	20.9159513072	34.6005346267	36.9906693804	11.496
2405	0	1	2	2452	153	20.9159513072	33.8491761077	36.2393108614	9.874
2406	0	1	1	341	21	18.2712862255	29.0480196191	31.1359397697	9.874
2406	0	1	2	1682	105	18.2712862255	29.5665077424	31.654427893	9.181
2407	0	1	1	1108	69	23.1790273419	30.5519556524	33.2006995701	11.969
2407	0	1	2	2456	153	23.1790273419	28.0985890341	30.7473329518	8.897
2408	0	1	1	778	48	23.9615259178	27.9577830572	30.6959456685	11.811
2408	0	1	2	2118	132	23.9615259178	25.7138045408	28.4519671521	14.158
2409	0	1	1	1217	76	18.3179	30.398464543	32.4917114034	8.788
2409	0	1	2	2566	160	18.3179	30.9240533344	33.0173001948	8.803
2410	0	1	1	934	58	31.6663610482	27.4630856506	31.0817051891	17.118
2410	0	1	2	2277	142	31.6663610482	28.8321984348	32.4508179733	5.591
2410	1	1	1	935	58	31.6663610482	26.5880208367	30.2066403752	14.347
2410	1	1	2	2280	142	31.6663610482	29.2369303843	32.8555499228	8.567
2412	0	1	1	169	10	21.2084470169	26.0610126412	28.4845718446	10
2412	0	1	2	1512	94	21.2084470169	27.3159439956	29.739503199	13.717
2413	0	1	1	1258	78	15.862258072	28.7116645554	30.524297112	6.63
2413	0	1	2	2604	162	15.862258072	26.942063456	28.7546960125	18.756
2413	1	1	1	1257	78	15.862258072	28.0320033018	29.8446358584	5.906
2413	1	1	2	2602	162	15.862258072	31.8782223628	33.6908549193	17.386
2414	0	1	1	1291	80	24.9474578595	29.235338385	32.0861666916	6.693
2414	0	1	2	2628	164	24.9474578595	31.4293247274	34.280153034	13.244
2415	0	1	1	249	15	23.3710010155	32.8356840761	35.5063654588	5.842
2415	0	1	2	1590	99	23.3710010155	36.1934827399	38.8641641226	6.189
2416	0	1	1	340	21	27.0367168488	30.6157471825	33.705322006	10.378
2416	0	1	2	1683	105	27.0367168488	33.6931007003	36.7826755238	7.103
2417	0	1	1	154	9	23.1945640346	12.2930915368	14.9436108837	13.591
2417	0	1	2	1495	93	23.1945640346	14.1244856015	16.7750049484	13.165
2418	0	1	1	604	37	20.9921272596	27.83927438	30.2381140112	13.653
2418	0	1	2	1955	122	20.9921272596	29.4518309825	31.8506706136	9.15
2419	0	1	1	918	57	29.4553054118	38.6332436934	41.9991986105	8.897
2419	0	1	2	2246	140	29.4553054118	32.6548558902	36.0208108072	7.134
2420	0	1	1	266	16	20.5851834745	26.3030979316	28.6554347539	14
2420	0	1	2	1610	100	20.5851834745	26.6018636396	28.954200462	17.622
2421	0	1	1	487	30	23.9159719359	27.4257959461	30.1587529537	12.063
2421	0	1	2	1832	114	23.9159719359	31.2628545507	33.9958115582	12.41
2422	0	1	1	238	14	22.5354236154	37.9470710536	40.5222682504	7.307
2422	0	1	2	1581	98	22.5354236154	38.9057594226	41.4809566194	8.961
2423	0	1	1	234	14	20.9010452656	39.3646427985	41.7530741897	5.118
2423	0	1	2	1577	98	20.9010452656	38.6318781156	41.0203095068	6.882
2424	0	1	1	819	51	25.4820761302	27.6289819473	30.5409028474	10.851
2424	0	1	2	2161	135	25.4820761302	30.2310405597	33.1429614598	11.465
2425	0	1	1	487	30	24.4525000888	26.3114616335	29.105729483	14.063
2425	0	1	2	1831	114	24.4525000888	30.2851031107	33.0793709602	10.74
2426	0	1	1	1010	63	23.6308726708	27.2691850072	29.9695627812	10.22
2426	0	1	2	2354	147	23.6308726708	29.4094628943	32.1098406683	11.166
2427	0	1	1	1238	77	19.0940174825	27.7205342054	29.9024705707	7.496
2427	0	1	2	2587	161	19.0940174825	29.4036997339	31.5856360992	11.653
2428	0	1	1	431	26	20.1399135406	28.5796653469	30.881119705	6.189
2428	0	1	2	1777	111	20.1399135406	27.1659710217	29.4674253798	4.41
2430	0	1	1	249	15	22.0284381611	35.5956231709	38.1128854674	7.937
2430	0	1	2	1591	99	22.0284381611	36.7247472127	39.2420095092	8
2431	0	1	1	1009	63	23.276349317	28.7527622976	31.4126275184	13.055
2431	0	1	2	2354	147	23.276349317	29.5789129901	32.238778211	8.819
2432	0	1	1	1000	62	22.2869155024	27.8970285189	30.4438278738	4.771
2432	0	1	2	2346	146	22.2869155024	31.2926249135	33.8394242684	11.78
2433	0	1	1	1001	62	28.8681266459	29.4873840928	32.7862401553	6.284
2433	0	1	2	2347	146	28.8681266459	28.7124785449	32.0113346074	10.488
2434	0	1	1	249	15	21.8304305073	34.5494008393	37.0440361479	9.26
2434	0	1	2	1591	99	21.8304305073	34.89868529	37.3933205987	4.693
2435	0	1	1	135	8	28.4517145918	28.7586577771	32.0099290605	7.149
2435	0	1	2	1478	92	28.4517145918	27.4644494729	30.7157207563	13.024
2436	0	1	1	493	30	22.4484610036	29.1775402586	31.7427999508	4.866
2436	0	1	2	1841	115	22.4484610036	30.5436237755	33.1088834677	7.071
2437	0	1	1	265	16	22.9714929036	31.1402657603	33.7652940331	12.535
2437	0	1	2	1609	100	22.9714929036	28.829500409	31.4545286818	5.811
2438	0	1	1	866	54	26.3810519126	30.8790534524	33.8937032807	6.158
2438	0	1	2	2209	138	26.3810519126	30.7919580326	33.8066078609	17.338
2439	0	1	1	235	14	21.7842525854	8.21206854429	10.7014269495	11.717
2439	0	1	2	1578	98	21.7842525854	7.31833869312	9.8076970983	14.819
2440	0	1	1	491	30	22.6119048056	29.478754865	32.0626918196	9.811
2440	0	1	2	1838	114	22.6119048056	30.9310515211	33.5149884757	11.842
2442	0	1	1	1230	76	20.2446823304	29.6270458587	31.9404724921	4.063
2442	0	1	2	2580	161	20.2446823304	30.6668308054	32.9802574388	13.087
2443	0	1	1	920	57	21.2890456961	31.6572793898	34.0900488701	5.937
2443	0	1	2	2264	141	21.2890456961	31.3787248069	33.8114942872	4.441
2444	0	1	1	470	29	21.0211662864	29.435498748	31.8376567645	10.189
2444	0	1	2	1816	113	21.0211662864	28.7990330107	31.2011910273	4.347
2445	0	1	1	544	34	21.1259837534	21.6310206362	24.0451564904	4.945
2445	0	1	2	1894	118	21.1259837534	20.1692470282	22.5833828825	9.843
2446	0	1	1	249	15	21.7671429637	27.6128422413	30.1002454735	6
2446	0	1	2	1606	100	21.7671429637	33.3659328151	35.8533360473	7.701
2447	0	1	1	1095	68	22.735933719	26.2357353922	28.83384554	8.866
2447	0	1	2	2442	152	22.735933719	29.2024478828	31.8005580306	6.63
2448	0	1	1	997	62	25.0627292745	14.391327745	17.2553284965	10.284
2448	0	1	2	2349	146	25.0627292745	28.8119654417	31.6759661933	14.473
2449	0	1	1	521	32	18.4951067276	28.4544279008	30.5679247586	8.945
2449	0	1	2	1869	116	18.4951067276	28.475755994	30.5892528517	9.606
2451	0	1	1	249	15	22.2735676239	34.2336292412	36.77890329	8.473
2451	0	1	2	1593	99	22.2735676239	34.1649425745	36.7102166233	7.906
2453	0	1	1	470	29	24.2388907709	27.4649797869	30.2348377949	10.52
2453	0	1	2	1817	113	24.2388907709	27.733522406	30.503380414	14.457
2454	0	1	1	984	61	27.1517309094	26.0849501117	29.1876679712	8.472
2454	0	1	2	2329	145	27.1517309094	31.3914572461	34.4941751057	9.008
2455	0	1	1	341	21	24.313836007	28.2697716145	31.0481938619	10.567
2455	0	1	2	1684	105	24.313836007	27.4616586863	30.2400809337	7.527
2457	0	1	1	1246	77	18.81546966	29.7746109593	31.9247167461	12.126
2457	0	1	2	2596	162	18.81546966	30.8493161387	32.9994219255	19.355
2458	0	1	1	547	34	25.2204462327	24.7521604731	27.6341840617	5.213
2458	0	1	2	1892	118	25.2204462327	31.033069043	33.9150926316	13.26
2459	0	1	1	298	18	24.5415263217	30.0252550225	32.8296961933	8.126
2459	0	1	2	1641	102	24.5415263217	29.7623931543	32.5668343251	7.843
2460	0	1	1	235	14	29.7800056729	34.1984705812	37.6015300682	4.473
2460	0	1	2	1579	98	29.7800056729	35.4199022025	38.8229616896	6.803
2461	0	1	1	494	30	22.7551223505	25.5360074819	28.1363103778	4.441
2461	0	1	2	1842	115	22.7551223505	26.4615906464	29.0618935424	10.74
2462	0	1	1	1103	68	22.8266234502	29.2782273573	31.8867009198	4.158
2462	0	1	2	2447	152	22.8266234502	31.6364578569	34.2449314194	9.181
2463	0	1	1	1233	77	20.2497015022	30.5630715696	32.8770717603	7.37
2463	0	1	2	2583	161	20.2497015022	28.7921446742	31.1061448649	12.158
2464	0	1	1	489	30	23.022945228	28.9656267841	31.5965346838	17.905
2464	0	1	2	1834	114	23.022945228	31.8467545408	34.4776624405	13.181
2465	0	1	1	250	15	19.6884834009	33.1073804764	35.3572484233	7.528
2465	0	1	2	1593	99	19.6884834009	32.8011338325	35.0510017794	12.284
2466	0	1	1	572	35	26.7920660077	32.8699155424	35.9315333072	11.654
2466	0	1	2	1921	120	26.7920660077	31.5687134615	34.6303312263	6.519
2467	0	1	1	954	59	24.4296910873	29.2663656108	32.0580270004	10.095
2467	0	1	2	2295	143	24.4296910873	27.8233677121	30.6150291017	4.378
2468	0	1	1	137	8	21.3923093555	29.2384335982	31.6830033575	9.212
2468	0	1	2	1478	92	21.3923093555	29.4803253357	31.924895095	11.165
2469	0	1	1	934	58	28.9435221188	27.4747287278	30.7822004797	15.307
2469	0	1	2	2277	142	28.9435221188	25.7507409921	29.0582127439	12.677
2470	0	1	1	930	58	31.6108812829	32.4550893263	36.067369009	4.126
2470	0	1	2	2274	142	31.6108812829	27.5398509897	31.1521306724	5.087
2471	0	1	1	1095	68	18.2374144413	31.6036757427	33.6877252528	6.126
2471	0	1	2	2442	152	18.2374144413	30.4868377615	32.5708872716	8.536
2472	0	1	1	1253	78	21.0329711996	29.5875374044	31.9910444072	5.465
2472	0	1	2	2601	162	21.0329711996	28.1907792748	30.5942862777	12.189
2473	0	1	1	488	30	27.3323577259	31.3328469757	34.4562056575	14.189
2473	0	1	2	1833	114	27.3323577259	30.8681488058	33.9915074876	8.378
2474	0	1	1	933	58	19.6733031973	9.95198481945	12.2001180744	5.024
2474	0	1	2	2274	142	19.6733031973	3.34451207961	5.59264533458	4.567
2475	0	1	1	574	35	24.6291552799	27.3920923808	30.2065472017	12.725
2475	0	1	2	1923	120	24.6291552799	31.6180911803	34.4325460012	10.063
2476	0	1	1	249	15	24.0289247436	35.0125982382	37.7584627356	7.055
2476	0	1	2	1592	99	24.0289247436	36.6641549805	39.410019478	9.276
2477	0	1	1	544	34	25.2741789412	30.2497289557	33.1378927582	13.842
2477	0	1	2	1892	118	25.2741789412	28.3192529003	31.2074167027	7.842
2478	0	1	1	163	10	25.4743899745	31.6161323083	34.527174886	10.567
2478	0	1	2	1506	94	25.4743899745	30.3571433792	33.2681859569	4.677
2479	0	1	1	933	58	28.7008909053	26.1437128245	29.4234583073	6.961
2479	0	1	2	2282	142	28.7008909053	27.6725287745	30.9522742572	14.315
2481	0	1	1	550	34	24.9183433952	27.4156231782	30.263124479	7.244
2481	0	1	2	1897	118	24.9183433952	26.4858305478	29.3333318487	11.654
2482	0	1	1	334	20	23.6202542801	28.9961492464	31.6953136219	5.685
2482	0	1	2	1678	104	23.6202542801	33.5815226294	36.2806870048	11.181
2483	0	1	1	250	15	23.4406794547	33.7658548726	36.4444986404	5.496
2483	0	1	2	1593	99	23.4406794547	33.8800767641	36.5587205319	9.086
2484	0	1	1	259	16	23.4879496755	40.280727105	42.9647725968	6.536
2484	0	1	2	1596	99	23.4879496755	40.0143909674	42.6984364593	6.205
2485	0	1	1	530	33	22.9888924797	29.8859362452	32.512952825	6.33
2485	0	1	2	1879	117	22.9888924797	31.3376489408	33.9646655206	5.937
2486	0	1	1	935	58	23.0733904628	31.968547459	34.605219902	6.63
2486	0	1	2	2276	142	23.0733904628	32.8665674565	35.5032398995	8.063
2488	0	1	1	819	51	27.4126757374	26.8217186479	29.9542555338	6.567
2488	0	1	2	2158	134	27.4126757374	31.5481468721	34.6806837579	9.04
2490	0	1	1	1003	62	25.7853700662	29.4886395795	32.4352188782	12.599
2490	0	1	2	2351	146	25.7853700662	28.4660148487	31.4125941473	8.378
2491	0	1	1	1237	77	22.4061931593	30.1295123657	32.689941972	9.685
2491	0	1	2	2586	161	22.4061931593	29.7993244626	32.3597540689	13.039
2493	0	1	1	477	29	24.8482255747	30.7601625802	33.5996512863	7.905
2493	0	1	2	1826	114	24.8482255747	31.3859543488	34.2254430549	8.158
2494	0	1	1	250	15	23.4922770548	34.6953166633	37.3798566591	8.252
2494	0	1	2	1593	99	23.4922770548	36.1814945273	38.8660345231	5.811
2495	0	1	1	1237	77	23.3872502189	28.0942233229	30.7667615557	8.756
2495	0	1	2	2586	161	23.3872502189	28.7625893996	31.4351276323	14.315
2496	0	1	1	879	54	23.2254537426	28.4259972028	31.0800464185	8.599
2496	0	1	2	2223	138	23.2254537426	28.505711478	31.1597606937	11.212
2496	1	1	1	878	54	23.2254537426	35.6050897996	38.2591390153	10.693
2496	1	1	2	2211	138	23.2254537426	29.4716800204	32.125729236	7.811
2497	0	1	1	933	58	25.8960979768	23.186208337	26.1454408793	21.905
2497	0	1	2	2277	142	25.8960979768	16.336779285	19.2960118273	12.992
2498	0	1	1	997	62	21.6697356733	25.511193216	27.9874653958	12.284
2498	0	1	2	2342	146	21.6697356733	26.1243869117	28.6006590915	13.559
2499	0	1	1	1022	63	26.9702941551	26.042708619	29.1246931022	7.937
2499	0	1	2	2368	148	26.9702941551	26.0066321711	29.0886166543	15.527
2500	0	1	1	997	62	20.6660777976	26.6939975636	29.0555784472	4.189
2500	0	1	2	2342	146	20.6660777976	29.0685736136	31.4301544971	10
2501	0	1	1	1094	68	22.7925622091	33.2764303326	35.8810116047	8.756
2501	0	1	2	2441	152	22.7925622091	28.7433634069	31.347944679	10.661
2503	0	1	1	547	34	25.9028355563	25.9364574419	28.8964599096	15.906
2503	0	1	2	1894	118	25.9028355563	28.1326951239	31.0926975916	16.473
2504	0	1	1	246	15	21.4474763214	35.7946864909	38.2455603614	5.654
2504	0	1	2	1588	99	21.4474763214	34.2137641735	36.664638044	14.897
2505	0	1	1	782	48	29.9534840136	30.8359622074	34.2588456366	13.401
2505	0	1	2	2121	132	29.9534840136	30.5175107419	33.9403941712	16.22
2506	0	1	1	444	27	25.368115266	26.8336681422	29.7325663584	5.433
2506	0	1	2	1791	111	25.368115266	27.7707845176	30.6696827338	6.157
2507	0	1	1	894	55	25.9939270186	26.8864992568	29.8569110464	13.874
2507	0	1	2	2235	139	25.9939270186	28.0343423606	31.0047541502	6.22
2508	0	1	1	250	15	23.3911492355	34.3633277452	37.0363115314	5.905
2508	0	1	2	1593	99	23.3911492355	34.7599905698	37.432974356	4.976
2509	0	1	1	1258	78	23.5277187659	30.2209910053	32.9095810423	8.441
2509	0	1	2	2609	163	23.5277187659	28.9632820975	31.6518721345	20.567
2510	0	1	1	1218	76	17.508914936	30.4117574712	32.4125589396	4.693
2510	0	1	2	2567	160	17.508914936	31.8805755657	33.8813770342	8.252
2511	0	1	1	737	46	25.6235158429	25.3725805673	28.3006642499	10.441
2511	0	1	2	2077	129	25.6235158429	25.6926390486	28.6207227313	13.906
2512	0	1	1	1061	66	23.6148630978	34.3338430232	37.0323913305	8.472
2512	0	1	2	2412	150	23.6148630978	31.3620629709	34.0606112781	13.591
2513	0	1	1	1022	63	22.3233590127	35.6446725201	38.1956363952	4.725
2513	0	1	2	2366	147	22.3233590127	31.4615500527	34.0125139278	12.567
2514	0	1	1	247	15	23.8370810501	35.3300255456	38.0539674314	11.496
2514	0	1	2	1590	99	23.8370810501	35.4174824355	38.1414243213	4.504
2515	0	1	1	510	31	17.2976566479	29.8065266128	31.7831868998	5.748
2515	0	1	2	1860	116	17.2976566479	29.4903432791	31.467003566	11.937
2516	0	1	1	523	32	20.5801042235	20.7312211282	23.0829775278	7.716
2516	0	1	2	1873	117	20.5801042235	21.7668941584	24.118650558	5.968
2517	0	1	1	413	25	25.8870684672	27.7828931071	30.7410938175	4.677
2517	0	1	2	1760	110	25.8870684672	29.8108742073	32.7690749178	5.197
2518	0	1	1	275	17	24.125327163	30.4337663537	33.1906470736	8.094
2518	0	1	2	1619	101	24.125327163	29.1719858724	31.9288665923	15.338
2520	0	1	1	80	5	24.6845973988	32.3427611337	35.1635515084	12
2520	0	1	2	1416	88	24.6845973988	31.1024138216	33.9232041963	14.283
2521	0	1	1	1243	77	20.2482920319	29.3516492913	31.6654884172	12.472
2521	0	1	2	2593	162	20.2482920319	27.1286545006	29.4424936265	21.338
2522	0	1	1	110	6	22.9443558516	29.4906922991	32.1126195314	12.992
2522	0	1	2	1449	90	22.9443558516	29.1588509048	31.7807781372	14
2523	0	1	1	252	15	19.8185188052	35.2865038348	37.5512313563	8.977
2523	0	1	2	1594	99	19.8185188052	36.005409099	38.2701366205	7.086
2524	0	1	1	1255	78	25.1633001021	28.6181117791	31.4936050909	8.315
2524	0	1	2	2604	162	25.1633001021	29.9508314429	32.8263247546	10.063
2525	0	1	1	250	15	24.1021292644	33.7410649598	36.4952947793	10.031
2525	0	1	2	1593	99	24.1021292644	34.1953969701	36.9496267896	15.527
2526	0	1	1	333	20	20.6674040209	30.7503278478	33.1120602832	8.819
2526	0	1	2	1677	104	20.6674040209	30.9908886318	33.3526210672	8.441
2527	0	1	1	433	27	22.8897164023	28.1917182434	30.8074016457	8.709
2527	0	1	2	1781	111	22.8897164023	24.9678645289	27.5835479311	5.149
2528	0	1	1	430	26	27.4800380023	38.8975152163	42.0377498104	10.725
2528	0	1	2	1772	110	27.4800380023	25.6076327365	28.7478673306	13.165
2529	0	1	1	491	30	27.8189744796	27.2769592695	30.455925253	13.417
2529	0	1	2	1834	114	27.8189744796	31.4405913429	34.6195573264	5.969
2530	0	1	1	807	50	25.1947106499	34.7976398115	37.6767225102	4.898
2530	0	1	2	2149	134	25.1947106499	32.7977506371	35.6768333358	7.338
2531	0	1	1	1069	66	24.121651024	29.3304702543	32.0869308897	11.78
2531	0	1	2	2415	150	24.121651024	28.7559821916	31.512442827	15.748
2532	0	1	1	298	18	25.7315258522	28.8102849385	31.7507112812	5.906
2532	0	1	2	1640	102	25.7315258522	32.5917743536	35.5322006963	8.929
2533	0	1	1	240	15	24.1445570894	31.0152972585	33.7743754455	5.071
2533	0	1	2	1580	98	24.1445570894	23.3033013864	26.0623795734	20.535
2534	0	1	1	1226	76	23.6126385743	27.2899179322	29.9882120358	7.559
2534	0	1	2	2578	161	23.6126385743	28.005078715	30.7033728187	10.189
2535	0	1	1	1275	79	20.6102304268	27.9035406527	30.258739673	11.229
2535	0	1	2	2625	164	20.6102304268	31.7867557471	34.1419547673	11.905
2536	0	1	1	1237	77	25.2267934654	29.6074526501	32.490201558	10.031
2536	0	1	2	2587	161	25.2267934654	30.3900710278	33.2728199357	10.094
2537	0	1	1	1217	76	18.5702904577	26.16161918	28.2837075306	9.464
2537	0	1	2	2566	160	18.5702904577	25.8725947186	27.9946830692	7.433
2538	0	1	1	985	61	27.5909430925	23.5996760556	26.7525841402	4.032
2538	0	1	2	2331	145	27.5909430925	28.7188971822	31.8718052668	10.456
2539	0	1	1	1236	77	25.9865066319	29.4822251966	32.4517890342	7.401
2539	0	1	2	2585	161	25.9865066319	28.3136899991	31.2832538366	9.386
