event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2441	0	1	1	377	23	13.6095052227	28.1840117938	27.7937144013	14.945
2441	0	1	2	1721	107	13.6095052227	28.8965192532	28.5062218608	16.535
2442	0	1	1	1004	62	14.6410395112	34.8743480012	34.4544679651	8.189
2442	0	1	2	2349	146	14.6410395112	31.9822416661	31.56236163	10.788
2443	0	1	1	1022	63	14.5530896183	26.5065459545	26.0891881713	7.449
2443	0	1	2	2373	148	14.5530896183	31.770642905	31.3532851218	16
2444	0	1	1	1002	62	19.2380282653	27.6152135427	27.0634997115	21.039
2444	0	1	2	2349	146	19.2380282653	27.4509753456	26.8992615143	15.654
2445	0	1	1	907	56	23.1142826966	34.1408405929	33.4779623973	6.22
2445	0	1	2	2250	140	23.1142826966	34.0488742018	33.3859960062	8.394
2446	0	1	1	490	30	13.0071302605	29.7487051418	29.3756828356	18.85
2446	0	1	2	1834	114	13.0071302605	29.1991659743	28.8261436681	15.181
2447	0	1	1	478	29	15.5952949244	29.0260170068	28.5787705534	12.504
2447	0	1	2	1825	114	15.5952949244	28.7259359721	28.2786895187	15.811
2448	0	1	1	278	17	18.3092877726	31.3715370245	30.8464578862	6.284
2448	0	1	2	1620	101	18.3092877726	30.7811331597	30.2560540213	10.567
2449	0	1	1	489	30	10.0034505212	15.8219659651	15.5350840697	8.819
2449	0	1	2	1835	114	10.0034505212	29.7368001013	29.4499182058	12.788
2450	0	1	1	1264	79	9.62441138281	29.3187677369	29.0427560374	15.465
2450	0	1	2	2614	163	9.62441138281	29.5267652594	29.2507535599	9.779
2451	0	1	1	793	49	20.5262635082	34.423353579	33.8346953587	4.252
2451	0	1	2	2133	133	20.5262635082	32.0845985402	31.4959403199	5.039
2452	0	1	1	807	50	25.4220306494	29.5331021948	28.8040417249	14.693
2452	0	1	2	2149	134	25.4220306494	30.9955851789	30.266524709	9.905
2453	0	1	1	1227	76	11.5088450918	25.7655212603	25.4354672168	17.685
2453	0	1	2	2579	161	11.5088450918	26.8780108859	26.5479568423	15.811
2455	0	1	1	378	23	15.7904774112	28.5166719222	28.0638279681	15.685
2455	0	1	2	1723	107	15.7904774112	28.4706046735	28.0177607193	10
2456	0	1	1	273	17	17.1827721416	31.504136643	31.0113640512	13.559
2456	0	1	2	1614	100	17.1827721416	29.8302850313	29.3375124395	8.473
2457	0	1	1	1034	64	14.255345685	18.7337806625	18.3249616674	7.118
2457	0	1	2	2379	148	14.255345685	32.4752233992	32.066404404	9.338
2458	0	1	1	490	30	12.7305082064	29.6517842025	29.2866949449	15.874
2458	0	1	2	1837	114	12.7305082064	26.3100115152	25.9449222576	15.197
2460	0	1	1	524	32	7.35866222296	28.81737122	28.606337341	9.229
2460	0	1	2	1872	117	7.35866222296	29.6500863882	29.4390525092	14.992
2461	0	1	1	474	29	11.765665929	30.4747008523	30.1372816252	16.945
2461	0	1	2	1818	113	11.765665929	34.5846186883	34.2471994612	5.843
2462	0	1	1	452	28	14.0444986367	29.2974881404	28.8947158789	22.519
2462	0	1	2	1797	112	14.0444986367	28.9884172938	28.5856450323	10.41
2463	0	1	1	1009	63	18.4724913881	32.1451536083	31.6153940687	6.85
2463	0	1	2	2353	147	18.4724913881	29.1575680389	28.6278084993	18.126
2464	0	1	1	877	54	24.4107625926	35.7001928527	35.0001338255	14.992
2464	0	1	2	2218	138	24.4107625926	28.659953335	27.9598943077	20.725
2465	0	1	1	893	55	15.4751591404	35.731458288	35.287657124	8.74
2465	0	1	2	2235	139	15.4751591404	32.4169971295	31.9731959655	14.819
2466	0	1	1	470	29	11.7230252868	29.4501273389	29.1139309727	8.913
2466	0	1	2	1818	113	11.7230252868	30.925102612	30.5889062458	6.913
2467	0	1	1	987	61	12.6993975771	27.7404358906	27.3762388328	6.284
2467	0	1	2	2332	145	12.6993975771	32.0416947175	31.6774976597	17.937
2468	0	1	1	485	30	12.8342194077	30.0578987307	29.6898352128	21.496
2468	0	1	2	1830	114	12.8342194077	30.8238191105	30.4557555926	11.591
2469	0	1	1	985	61	20.2587270866	28.1582739836	27.5772882514	11.591
2469	0	1	2	2328	145	20.2587270866	30.7898092247	30.2088234925	10.661
2470	0	1	1	431	26	13.1094858413	30.7979169851	30.4219592955	13.622
2470	0	1	2	1777	111	13.1094858413	29.4174216706	29.0414639809	9.244
2471	0	1	1	1060	66	11.8387635922	29.2339005149	28.8943849716	5.276
2471	0	1	2	2407	150	11.8387635922	30.0193857904	29.679870247	13.59
2472	0	1	1	795	49	23.4171068083	35.346691123	34.6751284485	7.716
2472	0	1	2	2132	133	23.4171068083	42.778945812	42.1073831375	4.347
2473	0	1	1	996	62	18.3029713834	28.0815525001	27.556654505	6.992
2473	0	1	2	2341	146	18.3029713834	29.1125855197	28.5876875246	10
2474	0	1	1	1090	68	10.4487426038	30.8549663794	30.5553142667	5.717
2474	0	1	2	2440	152	10.4487426038	30.8004253879	30.5007732752	6.535
2477	0	1	1	431	26	7.93345737915	28.082194146	27.8546761226	7.59
2477	0	1	2	1779	111	7.93345737915	27.131708134	26.9041901106	4.851
2478	0	1	1	584	36	7.45737039284	25.5202514383	25.3063867774	6.378
2478	0	1	2	1933	120	7.45737039284	28.0705730965	27.8567084357	15.024
2479	0	1	1	810	50	20.7562312634	31.6166839552	31.0214306519	4.189
2479	0	1	2	2152	134	20.7562312634	30.7191366126	30.1238833093	8.347
2480	0	1	1	887	55	20.4755164243	34.8547577356	34.267554855	6.882
2480	0	1	2	2229	139	20.4755164243	35.4868253499	34.8996224694	8.488
2481	0	1	1	433	27	11.6992028088	28.9891402501	28.653627072	11.244
2481	0	1	2	1781	111	11.6992028088	28.8412066813	28.5056935031	9.276
2482	0	1	1	432	27	8.38523469388	28.8145713074	28.5740970812	8.756
2482	0	1	2	1779	111	8.38523469388	28.9723388674	28.7318646413	10.535
2483	0	1	1	478	29	15.6031805033	31.6484767039	31.2010041055	14.504
2483	0	1	2	1825	114	15.6031805033	27.7687704972	27.3212978988	10.976
2484	0	1	1	429	26	15.9028589725	28.9996906438	28.5436237782	7.969
2484	0	1	2	1776	111	15.9028589725	31.2787639227	30.8226970571	10.378
2485	0	1	1	370	23	9.55010361102	45.1454450887	44.8715644092	4
2485	0	1	2	1718	107	9.55010361102	41.2765624851	41.0026818056	6.221
2486	0	1	1	488	30	12.5636576447	28.3998226571	28.039518389	6
2486	0	1	2	1832	114	12.5636576447	28.8560782104	28.4957739423	13.969
2487	0	1	1	429	26	13.7994343098	33.0245063269	32.6287620922	4.362
2487	0	1	2	1775	110	13.7994343098	37.2313635433	36.8356193087	9.717
2488	0	1	1	1213	75	9.32218560261	25.8921587094	25.6248143297	7.166
2488	0	1	2	2561	160	9.32218560261	28.4210201339	28.1536757541	6.189
2489	0	1	1	430	26	9.4768177167	31.4984753144	31.2266963494	12.315
2489	0	1	2	1776	111	9.4768177167	32.1964034032	31.9246244382	12.771
2490	0	1	1	485	30	8.09039693383	28.9371999982	28.7051812161	15.071
2490	0	1	2	1829	114	8.09039693383	32.1890379852	31.9570192031	11.874
2491	0	1	1	1262	78	2.96455075565	26.5467571065	26.4617388483	10.756
2491	0	1	2	2612	163	2.96455075565	25.4061535976	25.3211353394	15.008
2492	0	1	1	797	49	26.3028762764	29.8660436586	29.1117220387	15.149
2492	0	1	2	2132	133	26.3028762764	25.0823424077	24.3280207878	10.536
2493	0	1	1	840	52	23.8710444849	30.1777233741	29.4931425414	10.882
2493	0	1	2	2183	136	23.8710444849	25.3409296317	24.656348799	5.023
2494	0	1	1	1250	78	10.9897129748	27.5330325905	27.2178663705	5.811
2494	0	1	2	2597	162	10.9897129748	27.3500817015	27.0349154814	18.85
2494	1	1	1	1257	78	10.9897129748	34.1189245227	33.8037583027	5.229
2494	1	1	2	2602	162	10.9897129748	32.4669013233	32.1517351033	13.527
2495	0	1	1	581	36	7.29826877501	28.1647928894	27.9554909915	17.937
2495	0	1	2	1929	120	7.29826877501	26.2992690794	26.0899671815	15.402
2496	0	1	1	1060	66	14.2260441646	28.5210359175	28.1130572399	9.055
2496	0	1	2	2408	150	14.2260441646	27.5190907406	27.1111120631	16.977
2496	1	1	1	1061	66	14.2260441646	33.2268031941	32.8188245166	7.937
2496	1	1	2	2407	150	14.2260441646	26.3337215603	25.9257428828	21.937
2497	0	1	1	824	51	21.4176747772	20.8053090774	20.1910867026	9.717
2497	0	1	2	2167	135	21.4176747772	30.7483067048	30.13408433	14.425
2498	0	1	1	297	18	15.8907302914	32.4548910754	31.9991720397	6.866
2498	0	1	2	1641	102	15.8907302914	29.6411341427	29.185415107	4.441
2499	0	1	1	487	30	15.0474487526	29.6006290312	29.1690938714	17.78
2499	0	1	2	1831	114	15.0474487526	29.344883237	28.9133480771	9.212
2500	0	1	1	521	32	10.3898147628	31.3835630516	31.0856008888	11.969
2500	0	1	2	1869	116	10.3898147628	26.6113315505	26.3133693877	8.221
2501	0	1	1	1243	77	10.8673386627	28.311007407	27.9993506734	4.189
2501	0	1	2	2585	161	10.8673386627	28.5537490567	28.2420923231	12.677
2501	1	1	1	1248	78	10.8673386627	29.4706072873	29.1589505538	11.685
2501	1	1	2	2584	161	10.8673386627	29.3754536908	29.0637969572	10.96
2502	0	1	1	273	17	11.6041886913	35.1382714173	34.805483082	16.378
2502	0	1	2	1618	101	11.6041886913	34.6110785849	34.2782902495	6.441
2502	1	1	1	274	17	11.6041886913	35.9669676734	35.6341793381	13.748
2502	1	1	2	1616	101	11.6041886913	32.9177647477	32.5849764123	15.355
2503	0	1	1	489	30	11.9885644643	29.3413105617	28.9974989849	15.512
2503	0	1	2	1834	114	11.9885644643	29.011012954	28.6672013772	14.032
2504	0	1	1	489	30	13.0983783917	29.814977175	29.4393380281	14.126
2504	0	1	2	1833	114	13.0983783917	31.8256769138	31.4500377669	7.275
2505	0	1	1	430	26	13.9880775835	31.3254388599	30.9242846579	14.409
2505	0	1	2	1776	111	13.9880775835	30.1239123631	29.7227581612	12.032
2506	0	1	1	999	62	16.0927425431	31.6894985369	31.2279861344	6.725
2506	0	1	2	2345	146	16.0927425431	30.3776791586	29.9161667561	10.614
2507	0	1	1	432	27	8.16582112732	28.7560447759	28.5218629566	8.473
2507	0	1	2	1779	111	8.16582112732	29.6511678298	29.4169860105	9.874
2508	0	1	1	962	60	18.2433056032	32.1011527119	31.5779658296	5.307
2508	0	1	2	2306	144	18.2433056032	31.2842596394	30.7610727571	13.59
2509	0	1	1	920	57	21.2732672864	27.8936901433	27.283609129	20.929
2509	0	1	2	2263	141	21.2732672864	29.6191586929	29.0090776785	13.685
2511	0	1	1	491	30	13.9587267799	28.721499038	28.321186567	4.772
2511	0	1	2	1837	114	13.9587267799	30.507910924	30.107598453	6.52
2512	0	1	1	246	15	21.631659855	32.7643591455	32.1440000437	14.252
2512	0	1	2	1588	99	21.631659855	30.1766152832	29.5562561814	12.252
2513	0	1	1	305	19	14.5961544249	31.6596992849	31.2411064765	11.465
2513	0	1	2	1650	103	14.5961544249	32.1474758414	31.728883033	7.591
2514	0	1	1	489	30	15.4034083758	29.5562540509	29.1145105763	18.378
2514	0	1	2	1834	114	15.4034083758	29.1049581092	28.6632146346	12.032
2515	0	1	1	561	35	14.809164877	28.6184146345	28.1937130498	11.591
2515	0	1	2	1909	119	14.809164877	29.1852398433	28.7605382585	8.536
2516	0	1	1	889	55	20.9037597435	34.8375760281	34.2380918598	12.866
2516	0	1	2	2230	139	20.9037597435	35.8759021439	35.2764179756	4.347
2517	0	1	1	414	25	11.7132863032	32.4507535908	32.1148365221	5.276
2517	0	1	2	1762	110	11.7132863032	30.4267339462	30.0908168775	9.149
2518	0	1	1	474	29	14.515533394	30.9666088018	30.550328067	13.685
2518	0	1	2	1819	113	14.515533394	33.7272324944	33.3109517596	5.338
2519	0	1	1	795	49	25.6338551666	30.7718784404	30.0367432047	11.654
2519	0	1	2	2135	133	25.6338551666	31.9611302192	31.2259949835	9.748
2520	0	1	1	86	5	23.816746319	18.9095938799	18.226570226	10.834
2520	0	1	2	1426	89	23.816746319	33.040904158	32.3578805041	16.315
2521	0	1	1	440	27	12.8700873032	30.6950148924	30.3259227445	6.472
2521	0	1	2	1790	111	12.8700873032	29.3550408635	28.9859487156	11.339
2522	0	1	1	1265	79	11.0008290166	28.2460350081	27.9305499989	11.055
2522	0	1	2	2616	163	11.0008290166	26.9584138584	26.6429288492	19.354
2523	0	1	1	1229	76	2.33351021752	28.4003124891	28.333391397	9.103
2523	0	1	2	2580	161	2.33351021752	30.2878231766	30.2209020845	12.961
2524	0	1	1	1063	66	17.1779924303	25.617812374	25.1251768561	14.441
2524	0	1	2	2410	150	17.1779924303	30.5994715612	30.1068360433	9.559
2525	0	1	1	793	49	24.2397108375	35.5419965635	34.8468430088	9.15
2525	0	1	2	2132	133	24.2397108375	32.1972327304	31.5020791757	19.15
2526	0	1	1	506	31	16.8592622131	16.9545174604	16.4710225814	11.779
2526	0	1	2	1857	116	16.8592622131	15.837486757	15.353991878	15.496
2527	0	1	1	273	17	19.6078950776	29.133815097	28.5714941166	4.094
2527	0	1	2	1616	101	19.6078950776	32.1175703743	31.5552493938	7.338
2528	0	1	1	825	51	28.1834258617	18.7877142462	17.9794616724	6.866
2528	0	1	2	2167	135	28.1834258617	28.4801988	27.6719462262	4.252
2529	0	1	1	520	32	9.66460470875	30.8679590894	30.5907947138	10.929
2529	0	1	2	1866	116	9.66460470875	33.7934830252	33.5163186496	4.662
2530	0	1	1	918	57	19.981287051	37.6617982736	37.0887690484	25.275
2530	0	1	2	2272	142	19.981287051	30.8768308653	30.30380164	6.929
2531	0	1	1	487	30	14.9422735337	28.0949231354	27.6664042214	15.087
2531	0	1	2	1831	114	14.9422735337	30.3003229933	29.8718040793	12.551
2532	0	1	1	76	4	17.8472752201	36.1793308385	35.667501432	8.661
2532	0	1	2	1416	88	17.8472752201	32.2098594106	31.6980300041	15.402
2533	0	1	1	263	16	14.1059288624	31.2727484792	30.8682145036	8.535
2533	0	1	2	1607	100	14.1059288624	28.6098561432	28.2053221677	11.464
2534	0	1	1	1107	69	13.6953628543	30.1555593079	29.762799665	5.906
2534	0	1	2	2455	153	13.6953628543	30.1930158968	29.800256254	12.803
2535	0	1	1	290	18	14.9034692692	27.8309232361	27.4035171623	12.157
2535	0	1	2	1634	102	14.9034692692	26.5954695614	26.1680634876	16.756
2536	0	1	1	1055	65	12.4378657412	28.2899334807	27.9332367098	6.851
2536	0	1	2	2392	149	12.4378657412	30.8882986276	30.5316018567	12.473
2537	0	1	1	486	30	7.42539131077	31.5200373064	31.3070897511	12.851
2537	0	1	2	1829	114	7.42539131077	29.2220249472	29.0090773919	8.661
2538	0	1	1	487	30	14.4607891529	26.6030443262	26.1883335628	17.685
2538	0	1	2	1834	114	14.4607891529	28.2845779776	27.8698672143	7.118
2539	0	1	1	571	35	13.7585039012	27.7669307146	27.3723602942	12.788
2539	0	1	2	1921	120	13.7585039012	30.0729476876	29.6783772672	14.126
2540	0	1	1	933	58	18.1457672301	25.5711693882	25.05077974	20.158
2540	0	1	2	2277	142	18.1457672301	28.300203504	27.7798138559	4.032
2541	0	1	1	428	26	11.6759834271	32.0554690421	31.7206217562	13.213
2541	0	1	2	1775	110	11.6759834271	32.0591275345	31.7242802486	8.189
2542	0	1	1	870	54	26.5107621506	35.560350089	34.800066657	10.803
2542	0	1	2	2212	138	26.5107621506	33.6982619063	32.9379784742	7.197
2543	0	1	1	1243	77	16.5901181823	27.6908035399	27.2150272525	12.63
2543	0	1	2	2593	162	16.5901181823	25.703176992	25.2274007047	17.37
2544	0	1	1	474	29	11.344952511	29.253643723	28.928289839	14.409
2544	0	1	2	1822	113	11.344952511	30.4666555996	30.1413017156	7.213
2545	0	1	1	333	20	11.9787257377	26.8055632461	26.4620338273	11.905
2545	0	1	2	1677	104	11.9787257377	28.8651911273	28.5216617084	9.181
2546	0	1	1	557	34	15.601532846	30.3999756199	29.9525502735	4.882
2546	0	1	2	1907	119	15.601532846	29.0042014701	28.5567761237	13.213
2547	0	1	1	281	17	10.3410069402	37.1056233062	36.8090608686	7.055
2547	0	1	2	1624	101	10.3410069402	34.0630258837	33.766463446	13.465
2548	0	1	1	439	27	12.9819482936	34.7184874965	34.3461873662	9.559
2548	0	1	2	1784	111	12.9819482936	31.440158201	31.0678580707	10.221
2549	0	1	1	1213	75	10.8031864731	28.4593545286	28.1495375704	11.181
2549	0	1	2	2562	160	10.8031864731	29.8486447073	29.5388277491	22.645
2550	0	1	1	439	27	9.61980574859	29.8475050867	29.5716254689	6.347
2550	0	1	2	1784	111	9.61980574859	28.3994353386	28.1235557208	9.654
2552	0	1	1	486	30	9.68421428571	28.9663408906	28.6886141458	13.843
2552	0	1	2	1831	114	9.68421428571	29.6174015663	29.3396748215	11.559
2553	0	1	1	471	29	13.6636850592	30.5108847422	30.1190335644	6.74
2553	0	1	2	1817	113	13.6636850592	32.19175768	31.7999065023	11.748
2554	0	1	1	907	56	19.6915683044	28.1929977304	27.6282771445	11.591
2554	0	1	2	2246	140	19.6915683044	30.8318160285	30.2670954426	11.779
2555	0	1	1	1213	75	12.2957183797	28.0682507735	27.7156305464	7.969
2555	0	1	2	2561	160	12.2957183797	27.4363943357	27.0837741086	21.685
2556	0	1	1	1018	63	16.1250989725	39.5003955785	39.0379552488	12.378
2556	0	1	2	2363	147	16.1250989725	35.1825183289	34.7200779992	7.716
2557	0	1	1	459	28	10.9391878693	9.30872712524	8.99500987901	5.78
2557	0	1	2	1803	112	10.9391878693	8.726977994	8.41326074777	10.346
2557	1	1	1	444	27	10.9391878693	29.2605832057	28.9468659595	7.654
2557	1	1	2	1785	111	10.9391878693	37.353545181	37.0398279348	16.221
2558	0	1	1	1107	69	11.2553488372	31.0039462884	30.6811620849	5.402
2558	0	1	2	2455	153	11.2553488372	31.5905324495	31.267748246	10
2560	0	1	1	1246	77	9.96412367084	29.7694421824	29.483688114	7.008
2560	0	1	2	2596	162	9.96412367084	37.5937851847	37.3080311162	6.441
2561	0	1	1	478	29	10.034336486	29.0605614363	28.7727937841	13.134
2561	0	1	2	1827	114	10.034336486	27.6958269037	27.4080592515	9.244
2562	0	1	1	798	49	26.454974958	46.3855930605	45.6269095099	8.189
2562	0	1	2	2148	134	26.454974958	31.5764249666	30.8177414161	15.685
2563	0	1	1	1220	76	14.281332036	40.4509219104	40.0413576711	6.473
2563	0	1	2	2564	160	14.281332036	41.3134265906	40.9038623512	5.26
2563	1	1	1	1230	76	14.281332036	30.1751044013	29.765540162	10.866
2563	1	1	2	2580	161	14.281332036	30.0483411512	29.6387769118	16.346
2564	0	1	1	224	14	18.7922227378	32.0183421397	31.4794132504	7.086
2564	0	1	2	1566	97	18.7922227378	34.8591863211	34.3202574318	8.535
2565	0	1	1	132	8	23.9994639483	30.6579939043	29.9697302205	7.717
2565	0	1	2	1473	92	23.9994639483	28.7078335961	28.0195699123	13.149
2566	0	1	1	489	30	11.5271298701	29.4179082867	29.0873298668	15.811
2566	0	1	2	1835	114	11.5271298701	29.4704211116	29.1398426918	6.473
2567	0	1	1	305	19	15.4668638267	29.1265360159	28.6829727472	15.811
2567	0	1	2	1649	103	15.4668638267	30.5294644978	30.0859012292	10.378
2569	0	1	1	210	13	20.2681328409	35.5366340332	34.9553785601	7.323
2569	0	1	2	1554	97	20.2681328409	31.1114844753	30.5302290022	5.118
2570	0	1	1	1104	69	16.0614237264	30.6261985396	30.1655843073	11.559
2570	0	1	2	2453	153	16.0614237264	31.7233182294	31.2627039971	11.622
2572	0	1	1	879	54	23.4839339361	29.8622011344	29.1887219719	13.339
2572	0	1	2	2222	138	23.4839339361	28.8886459619	28.2151667993	14.315
2573	0	1	1	440	27	7.15301404398	29.3742840602	29.1691478202	9.307
2573	0	1	2	1788	111	7.15301404398	30.2448450287	30.0397087887	13.653
2574	0	1	1	437	27	12.8738146918	31.3304944854	30.9612954423	4.834
2574	0	1	2	1782	111	12.8738146918	30.1674084666	29.7982094235	11.338
2575	0	1	1	1032	64	10.73739528	28.3798523502	28.0719221711	8.409
2575	0	1	2	2375	148	10.73739528	34.9644517217	34.6565215427	6.63
2576	0	1	1	469	29	15.4915648976	33.1964562647	32.7521846114	8.835
2576	0	1	2	1815	113	15.4915648976	31.239378061	30.7951064077	10.126
2577	0	1	1	1104	69	13.7291085899	30.9269566452	30.5332292322	8.756
2577	0	1	2	2452	153	13.7291085899	28.8749783089	28.481250896	10.362
2578	0	1	1	482	30	7.37193375521	30.6832643439	30.47184986	27.811
2578	0	1	2	1826	114	7.37193375521	31.3038780725	31.0924635886	11.622
2579	0	1	1	470	29	10.0141054226	44.6236438554	44.3364563955	8.598
2579	0	1	2	1798	112	10.0141054226	30.5081022292	30.2209147694	5.779
2580	0	1	1	468	29	14.2659549564	41.3269893571	40.9178661061	17.779
2580	0	1	2	1815	113	14.2659549564	30.9787948154	30.5696715645	7.811
2581	0	1	1	414	25	11.9828365014	31.5539314574	31.2102841488	6.599
2581	0	1	2	1764	110	11.9828365014	28.9358669015	28.5922195929	4.252
2583	0	1	1	488	30	13.9712588001	31.0141937445	30.6135218766	15.15
2583	0	1	2	1834	114	13.9712588001	32.6937793818	32.2931075139	7.464
2584	0	1	1	562	35	10.7543823776	32.3801416223	32.0717242823	15.213
2584	0	1	2	1911	119	10.7543823776	31.7319475526	31.4235302126	9.811
2585	0	1	1	449	28	10.7437750741	30.8215588533	30.5134457127	22.189
2585	0	1	2	1796	112	10.7437750741	30.9430051809	30.6348920402	6.063
2586	0	1	1	473	29	14.9145425142	25.5424652847	25.1147416491	22.063
2586	0	1	2	1817	113	14.9145425142	29.8346509242	29.4069272886	6.22
2587	0	1	1	531	33	12.0756995814	31.2431374824	30.8968270191	12.772
2587	0	1	2	1879	117	12.0756995814	29.0727152141	28.7264047508	13.26
2588	0	1	1	333	20	16.4814788494	28.4483186322	27.9756579356	11.811
2588	0	1	2	1677	104	16.4814788494	30.244579342	29.7719186454	10.158
2589	0	1	1	449	28	11.5367864125	28.7865295614	28.4556742085	26.661
2589	0	1	2	1796	112	11.5367864125	30.8034063714	30.4725510185	7.969
2590	0	1	1	506	31	11.1028769358	30.7893598238	30.4709482544	10.252
2590	0	1	2	1857	116	11.1028769358	30.2640554096	29.9456438402	13.811
2591	0	1	1	545	34	4.6988703224	33.354229992	33.2194744072	6.992
2591	0	1	2	1894	118	4.6988703224	30.9252754352	30.7905198504	15.78
2592	0	1	1	1081	67	11.9469750789	34.3905914356	34.0479725714	7.905
2592	0	1	2	2428	151	11.9469750789	35.8072148777	35.4645960135	13.244
2593	0	1	1	488	30	15.9708688262	26.923865599	26.4658483268	16
2593	0	1	2	1835	114	15.9708688262	26.771097686	26.3130804138	10.409
2594	0	1	1	838	52	22.6656430749	31.6245620939	30.9745501173	13.496
2594	0	1	2	2183	136	22.6656430749	24.4075231448	23.7575111682	8.725
2596	0	1	1	1089	68	9.18110353447	32.0105147925	31.7472164057	5.528
2596	0	1	2	2438	152	9.18110353447	33.3081343909	33.0448360041	4.645
2597	0	1	1	227	14	18.0140074794	28.73974111	28.2231301068	5.811
2597	0	1	2	1569	98	18.0140074794	29.3900580197	28.8734470165	11.276
2598	0	1	1	1097	68	12.2499639581	30.7960713629	30.4447632946	10.771
2598	0	1	2	2444	152	12.2499639581	29.5298471585	29.1785390901	17.055
2599	0	1	1	434	27	12.4927868127	33.0917380784	32.7334662648	9.008
