event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
194	0	0	2	1908	119	26.2423067879	31.324990129	32.0171619955	9.654
195	0	0	1	472	29	20.0567187831	29.6415663976	30.1705860675	24.646
195	0	0	2	1817	113	20.0567187831	28.4233735589	28.9523932289	5.244
196	0	0	1	1024	64	24.036031069	25.7440805926	26.3780593287	7.008
196	0	0	2	2370	148	24.036031069	29.3164847556	29.9504634916	11.527
196	1	0	1	1033	64	24.036031069	43.6253229906	44.2593017266	24.677
196	1	0	2	2364	147	24.036031069	33.7182360725	34.3522148085	9.59
197	0	0	1	485	30	22.7894709851	28.101771852	28.7028710921	9.622
197	0	0	2	1829	114	22.7894709851	27.7553338367	28.3564330768	14.992
198	0	0	1	180	11	17.9391618847	27.7442285432	28.2173951465	4.771
198	0	0	2	1522	95	17.9391618847	25.4879690704	25.9611356737	8.284
199	0	0	1	489	30	21.2799053714	30.9487038957	31.509986558	15.842
199	0	0	2	1834	114	21.2799053714	32.9340706098	33.4953532721	7.653
200	0	0	1	444	27	23.2134319707	30.4712417394	31.0835234517	7.685
200	0	0	2	1791	111	23.2134319707	30.6311314178	31.2434131301	8.221
201	0	0	1	431	26	22.6899460149	30.1664587136	30.7649328649	5.969
201	0	0	2	1777	111	22.6899460149	29.1863821581	29.7848563094	7.874
202	0	0	1	184	11	21.7035798393	31.4224556241	31.9949132014	6.945
202	0	0	2	1528	95	21.7035798393	29.7824923884	30.3549499657	11.685
204	0	0	1	528	33	18.7752846726	34.8764870157	35.371707346	5.717
204	0	0	2	1878	117	18.7752846726	31.498905768	31.9941260983	6.346
205	0	0	1	1097	68	23.0877611916	29.3568852399	29.9658522368	10.347
205	0	0	2	2444	152	23.0877611916	29.4596333565	30.0686003534	4.756
206	0	0	1	1107	69	21.5478535868	26.9651670835	27.5335171967	4.33
206	0	0	2	2455	153	21.5478535868	30.7919564136	31.3603065269	11.559
207	0	0	1	431	26	23.0340985191	33.5895128062	34.1970643866	5.874
207	0	0	2	1775	110	23.0340985191	31.02442156	31.6319731404	8.724
208	0	0	1	431	26	20.6023548544	31.948450423	32.4918618894	8.662
208	0	0	2	1779	111	20.6023548544	30.3582192816	30.901630748	6.535
209	0	0	1	491	30	15.8016801322	29.3793785098	29.7961665048	11.874
209	0	0	2	1835	114	15.8016801322	30.7813018073	31.1980898023	13.842
210	0	0	1	470	29	20.5828733204	28.763773516	29.3066711339	10.063
210	0	0	2	1816	113	20.5828733204	25.9419274366	26.4848250545	12.284
211	0	0	1	1257	78	20.5563555787	28.1265070611	28.6687052423	12.473
211	0	0	2	2616	163	20.5563555787	26.2791600085	26.8213581897	12.803
213	0	0	1	1026	64	26.3270458263	28.9091837685	29.6035907273	13.906
213	0	0	2	2378	148	26.3270458263	24.2240447692	24.918451728	5.622
214	0	0	1	430	26	16.5696335863	27.9727993489	28.4098430242	8.063
214	0	0	2	1777	111	16.5696335863	29.6871914945	30.1242351698	8.189
215	0	0	1	561	35	25.0074750747	31.001974606	31.6615763262	5.622
215	0	0	2	1910	119	25.0074750747	34.4277893535	35.0873910736	6.252
216	0	0	1	457	28	26.973552814	31.824175886	32.5356352309	9.086
216	0	0	2	1802	112	26.973552814	33.7341772947	34.4456366396	5.401
217	0	0	1	1270	79	26.4038513699	27.2067677607	27.9032005565	13.087
217	0	0	2	2619	163	26.4038513699	27.4356690202	28.132101816	13.811
218	0	0	1	485	30	24.2350127654	27.4603065088	28.0995336223	13.842
218	0	0	2	1830	114	24.2350127654	27.7115439363	28.3507710498	8.095
219	0	0	1	478	29	21.2602716574	29.8974323464	30.4581971463	7.465
219	0	0	2	1826	114	21.2602716574	31.1620723802	31.7228371801	9.213
220	0	0	1	1042	65	24.534554837	34.3201382163	34.9672661061	5.654
220	0	0	2	2399	149	24.534554837	33.6137867488	34.2609146386	6.252
221	0	0	1	491	30	21.6842482004	29.1210806751	29.6930283575	14.976
221	0	0	2	1834	114	21.6842482004	28.6315378953	29.2034855778	11.496
222	0	0	1	1062	66	24.7839340834	30.2165799049	30.8702854671	7.843
222	0	0	2	2406	150	24.7839340834	33.6917995096	34.3455050718	15.307
223	0	0	1	920	57	27.6154437639	31.4996461798	32.2280361574	6.347
223	0	0	2	2264	141	27.6154437639	29.5724777214	30.300867699	4.409
224	0	0	1	1092	68	20.8999412891	32.849134236	33.4003948965	5.59
224	0	0	2	2438	152	20.8999412891	34.6137166164	35.1649772769	6.347
225	0	0	1	553	34	24.9259182286	29.9473404974	30.6047910594	7.465
225	0	0	2	1901	118	24.9259182286	30.0471300737	30.7045806356	5.78
226	0	0	1	1277	79	28.213817547	31.8699072849	32.6140800785	11.086
226	0	0	2	2627	164	28.213817547	29.8614889284	30.605661722	12.897
227	0	0	1	1103	68	24.3695951254	29.2183761265	29.8611530088	7.134
227	0	0	2	2452	153	24.3695951254	32.9328508076	33.57562769	4.914
228	0	0	1	1265	79	26.7915781001	28.0090201896	28.7156797363	14.22
228	0	0	2	2617	163	26.7915781001	28.9009000584	29.6075596051	6.031
229	0	0	1	1250	78	16.3312783842	30.4003254775	30.8310822525	8.409
229	0	0	2	2599	162	16.3312783842	30.5453149825	30.9760717575	6.772
230	0	0	1	108	6	22.9653527373	27.5096906118	28.115428941	26.284
230	0	0	2	1448	90	22.9653527373	30.5489146049	31.1546529341	7.559
231	0	0	1	459	28	21.350577066	24.5600936456	25.1232403574	12.032
231	0	0	2	1805	112	21.350577066	23.6275879145	24.1907346263	17.748
232	0	0	1	490	30	22.7728875875	31.0516849474	31.6523467808	11.843
232	0	0	2	1834	114	22.7728875875	32.4262511392	33.0269129726	11.039
233	0	0	1	538	33	16.4009685934	31.2980160295	31.7306109662	16.52
233	0	0	2	1888	118	16.4009685934	28.5850285332	29.0176234699	14.819
234	0	0	1	1256	78	17.7831580644	30.678802689	31.147854507	12.929
234	0	0	2	2599	162	17.7831580644	28.2190861867	28.6881380048	7.575
235	0	0	1	1093	68	24.0958506406	30.7854114392	31.4209679871	6.41
235	0	0	2	2442	152	24.0958506406	30.5643468353	31.1999033833	5.276
236	0	0	1	530	33	25.5747535261	25.5001610583	26.1747254183	4.41
236	0	0	2	1879	117	25.5747535261	26.9123318768	27.5868962367	7.937
237	0	0	1	1062	66	21.2100847059	29.432921048	29.9923621077	9.59
237	0	0	2	2410	150	21.2100847059	28.8048164929	29.3642575526	14.157
238	0	0	1	1006	62	23.1521927152	44.6326700314	45.243336486	10.252
238	0	0	2	2363	147	23.1521927152	47.5715843307	48.1822507853	13.969
238	1	0	1	1004	62	23.1521927152	45.8075607786	46.4182272332	14.913
238	1	0	2	2364	147	23.1521927152	48.705643496	49.3163099505	15.292
239	0	0	1	1265	79	25.8690180135	26.8953082229	27.5776341566	6.756
239	0	0	2	2616	163	25.8690180135	26.0803922035	26.7627181372	10.032
240	0	0	1	901	56	27.2780141082	28.8018554089	29.5213452804	6.677
240	0	0	2	2242	140	27.2780141082	29.1496130979	29.8691029694	7.166
241	0	0	1	417	26	23.4041094699	46.0022774324	46.6195884891	25.087
241	0	0	2	1779	111	23.4041094699	31.0149967843	31.6323078411	7.874
242	0	0	1	1254	78	20.529515539	29.3871717126	29.928661956	4.536
242	0	0	2	2603	162	20.529515539	30.6084159218	31.1499061651	17.544
243	0	0	1	473	29	22.6133528713	31.4003380019	31.9967919185	14.188
243	0	0	2	1817	113	22.6133528713	30.1428192249	30.7392731415	6.126
244	0	0	1	1040	65	22.2967296291	27.1712067267	27.7593093309	7.685
244	0	0	2	2394	149	22.2967296291	28.1368034019	28.7249060061	14.536
245	0	0	1	1095	68	17.1681757744	30.1967027565	30.6495336896	6.677
245	0	0	2	2442	152	17.1681757744	31.3859462489	31.838777182	11.354
246	0	0	1	192	12	23.6826716245	30.2122336382	30.8368921011	16.031
246	0	0	2	1517	94	23.6826716245	29.1903313346	29.8149897975	15.181
247	0	0	1	1065	66	23.7654929573	32.2607774206	32.8876203941	8.598
247	0	0	2	2412	150	23.7654929573	32.5784745146	33.2053174881	10.032
248	0	0	1	997	62	24.426332959	26.428212243	27.0724856528	7.905
248	0	0	2	2338	146	24.426332959	26.5003893119	27.1446627217	10.473
249	0	0	1	1230	76	19.3708710335	29.7478511305	30.2587807552	5.78
249	0	0	2	2580	161	19.3708710335	28.6577160748	29.1686456995	13.874
250	0	0	1	460	28	22.4296945143	27.6161243048	28.2077340151	4.41
250	0	0	2	1802	112	22.4296945143	28.3425812479	28.9341909582	8.378
250	1	0	1	473	29	22.4296945143	19.7453273523	20.3369370626	10.41
250	1	0	2	1818	113	22.4296945143	20.1231119884	20.7147216987	4
251	0	0	1	584	36	19.8385761389	28.9227102329	29.4459761327	8.189
251	0	0	2	1933	120	19.8385761389	28.1099288758	28.6331947756	4.788
254	0	0	1	506	31	16.8533326563	29.5637224646	30.0082490383	16.284
254	0	0	2	1857	116	16.8533326563	28.802632882	29.2471594557	15.654
255	0	0	1	470	29	21.0617949184	30.6545407899	31.2100705312	8.409
255	0	0	2	1817	113	21.0617949184	28.7479668836	29.3034966248	5.276
256	0	0	1	417	26	22.5759100236	45.9402981354	46.5357644526	23.842
256	0	0	2	1779	111	22.5759100236	32.5297457294	33.1252120467	7.433
257	0	0	1	1234	77	20.5883050784	30.9404858764	31.4835267633	4.425
257	0	0	2	2583	161	20.5883050784	29.5756641848	30.1187050718	4.961
258	0	0	1	557	34	20.9547871636	29.8286152172	30.3813225024	5.307
258	0	0	2	1907	119	20.9547871636	28.8356828178	29.388390103	8.961
259	0	0	1	1004	62	24.9763062884	30.5704359778	31.2292155843	15.905
259	0	0	2	2351	146	24.9763062884	30.8408200351	31.4995996417	7.811
260	0	0	1	1021	63	22.2784660751	26.5824228596	27.170043741	13.874
260	0	0	2	2368	148	22.2784660751	24.6382548631	25.2258757446	19.654
260	1	0	1	1009	63	22.2784660751	34.144964229	34.7325851105	17.024
260	1	0	2	2366	147	22.2784660751	29.635133088	30.2227539694	6.583
261	0	0	1	490	30	22.6855197118	30.6178239406	31.2161813429	16.126
261	0	0	2	1834	114	22.6855197118	30.3895784312	30.9879358335	13.433
262	0	0	1	470	29	18.9340823529	32.7629580026	33.2623668095	9.653
262	0	0	2	1817	113	18.9340823529	27.7423714075	28.2417802144	13.937
263	0	0	1	1021	63	23.7314168975	35.0326688748	35.658613052	10.977
263	0	0	2	2356	147	23.7314168975	31.8750982964	32.5010424735	10.157
264	0	0	1	228	14	24.3414422106	30.5215889944	31.1636233103	9.307
264	0	0	2	1569	98	24.3414422106	31.2824619906	31.9244963065	14.252
265	0	0	1	470	29	16.1209398544	28.8062611896	29.2314700372	10.756
265	0	0	2	1816	113	16.1209398544	29.319989082	29.7451979297	11.386
266	0	0	1	459	28	19.351386522	29.0986926672	29.6091083649	5.559
266	0	0	2	1808	113	19.351386522	28.1227663916	28.6331820893	6.629
267	0	0	1	528	33	20.2829813386	26.5356252894	27.0706129017	10.095
267	0	0	2	1879	117	20.2829813386	27.147459791	27.6824474034	4.063
268	0	0	1	504	31	15.8587316324	32.7865132305	33.2048060263	11.229
268	0	0	2	1853	115	15.8587316324	31.7339806798	32.1522734756	4.157
269	0	0	1	1214	75	24.8609385003	29.0741316133	29.729868258	6.882
269	0	0	2	2564	160	24.8609385003	29.739814268	30.3955509128	10.441
270	0	0	1	1062	66	24.0311182669	27.4525065021	28.0863556571	5.339
270	0	0	2	2410	150	24.0311182669	30.8947572392	31.5286063943	4.945
271	0	0	1	490	30	23.8425171038	31.627768672	32.2566432484	14.347
271	0	0	2	1834	114	23.8425171038	32.6606603235	33.2895348999	4.472
272	0	0	1	1056	66	25.0181595827	28.7145273545	29.3744108912	11.102
272	0	0	2	2400	150	25.0181595827	29.8784713737	30.5383549104	16.094
272	1	0	1	1048	65	25.0181595827	30.9729020012	31.6327855379	8.472
272	1	0	2	2402	150	25.0181595827	27.4732128976	28.1330964343	18.803
273	0	0	1	1264	79	13.6840500256	32.3329502602	32.6938832576	14.126
273	0	0	2	2613	163	13.6840500256	31.8014632568	32.1623962542	12.189
274	0	0	1	474	29	15.9393665428	29.179821948	29.6002415848	8
274	0	0	2	1821	113	15.9393665428	30.29574887	30.7161685068	10.157
275	0	0	1	1245	77	21.1156374912	31.9157846481	32.4727345509	8.157
275	0	0	2	2596	162	21.1156374912	32.6834898682	33.240439771	16.662
276	0	0	1	412	25	19.6429286205	32.100929569	32.6190350342	5.716
276	0	0	2	1759	109	19.6429286205	31.2650631879	31.7831686531	11.685
277	0	0	1	1269	79	19.6239831858	29.6571078398	30.1747135968	10.409
277	0	0	2	2618	163	19.6239831858	29.6561216894	30.1737274463	13.78
278	0	0	1	1264	79	23.5258142857	30.0868710079	30.7073921731	4.771
278	0	0	2	2615	163	23.5258142857	30.0339624165	30.6544835816	17.543
279	0	0	1	1244	77	17.8397402067	26.9044544911	27.3749987301	10.598
279	0	0	2	2597	162	17.8397402067	28.6930357659	29.1635800049	21.559
280	0	0	1	594	37	18.5727053398	30.6360391023	31.1259161632	7.433
280	0	0	2	1945	121	18.5727053398	30.8776390931	31.367516154	7.685
281	0	0	1	494	30	22.1087484635	30.5522990013	31.13544338	8.441
281	0	0	2	1840	115	22.1087484635	30.1282390318	30.7113834106	9.087
282	0	0	1	583	36	28.0089552033	28.0842154219	28.822984729	5.78
282	0	0	2	1931	120	28.0089552033	22.9035353356	23.6423046427	13.275
283	0	0	1	160	10	22.584256876	28.7192326932	29.3149191685	4.851
283	0	0	2	1499	93	22.584256876	30.1715915254	30.7672780007	10.803
284	0	0	1	1032	64	28.4325299919	37.7075725156	38.4575141084	9.622
284	0	0	2	2376	148	28.4325299919	36.9852148357	37.7351564286	15.181
285	0	0	1	486	30	20.6391665963	28.2443713999	28.7887538195	11.433
285	0	0	2	1830	114	20.6391665963	30.8219222511	31.3663046707	7.591
286	0	0	1	522	32	20.4458739474	30.1500882899	30.6893723873	13.024
286	0	0	2	1869	116	20.4458739474	31.93286357	32.4721476675	5.559
287	0	0	1	485	30	22.1587497791	30.0328324377	30.6172956602	9.433
287	0	0	2	1829	114	22.1587497791	31.5463531727	32.1308163953	4.835
288	0	0	1	1237	77	20.919828462	30.7076253462	31.2594105543	7.087
288	0	0	2	2586	161	20.919828462	30.071759774	30.6235449821	14.834
289	0	0	1	1094	68	25.0628288761	31.8714718786	32.5325336207	7.748
289	0	0	2	2441	152	25.0628288761	32.0712218674	32.7322836095	7.165
290	0	0	1	485	30	15.4100241513	29.5457574167	29.9522150222	11.464
290	0	0	2	1830	114	15.4100241513	27.9067927649	28.3132503703	7.544
291	0	0	1	472	29	22.8806275068	30.7040601179	31.307563719	22.284
291	0	0	2	1818	113	22.8806275068	30.1866502684	30.7901538695	9.527
292	0	0	1	415	25	28.9618352854	30.4369843286	31.2008869744	11.402
292	0	0	2	1763	110	28.9618352854	30.6734469796	31.4373496253	12.126
293	0	0	1	938	58	21.4144207163	28.3764800638	28.9413107274	5.212
293	0	0	2	2282	142	21.4144207163	30.4462546869	31.0110853505	5.937
294	0	0	1	1064	66	21.5820653195	31.7596457469	32.3288982351	9.212
294	0	0	2	2411	150	21.5820653195	26.8865577809	27.455810269	14
295	0	0	1	282	17	27.4014722246	31.9775211146	32.7002673398	6.157
295	0	0	2	1626	101	27.4014722246	30.2749641546	30.9977103799	12.961
296	0	0	1	490	30	21.8305915813	27.123516388	27.6993240502	15.307
296	0	0	2	1835	114	21.8305915813	30.0756502226	30.6514578848	4.504
297	0	0	1	1241	77	20.6710560388	28.6515507289	29.1967742703	4.221
297	0	0	2	2587	161	20.6710560388	29.8951501339	30.4403736753	9.701
298	0	0	1	1275	79	21.4106825327	29.8082859695	30.373018034	10.472
298	0	0	2	2624	164	21.4106825327	30.9422942872	31.5070263517	13.843
299	0	0	1	1262	78	19.6156014284	29.9841967169	30.5015813951	4.819
299	0	0	2	2612	163	19.6156014284	29.9860542018	30.50343888	10.189
300	0	0	1	487	30	22.3965786608	29.3339124397	29.9246486802	13.229
300	0	0	2	1832	114	22.3965786608	30.8698299986	31.4605662391	8.283
301	0	0	1	1262	78	21.518792437	31.4504159678	32.0179995589	4.158
301	0	0	2	2614	163	21.518792437	29.5140195749	30.081603166	9.622
302	0	0	1	581	36	18.6787930621	28.0016384073	28.4943136573	9.968
302	0	0	2	1926	120	18.6787930621	24.6831214475	25.1757966975	11.118
303	0	0	1	1218	76	19.5563828179	27.5138574476	28.0296801649	7.37
303	0	0	2	2567	160	19.5563828179	27.956698707	28.4725214244	14.504
306	0	0	1	340	21	25.3472515911	30.5644120011	31.2329757286	9.685
306	0	0	2	1682	105	25.3472515911	30.8959614028	31.5645251303	7.465
307	0	0	1	807	50	25.6005510833	33.7240494197	34.3992942207	9.244
307	0	0	2	2149	134	25.6005510833	31.807839216	32.483084017	10.772
308	0	0	1	437	27	24.58751058	29.7847359635	30.4332606236	11.654
308	0	0	2	1785	111	24.58751058	29.0646779135	29.7132025736	13.402
309	0	0	1	1060	66	23.7325487742	32.3853009218	33.0112749535	8.189
309	0	0	2	2408	150	23.7325487742	31.5324004912	32.1583745229	15.811
311	0	0	1	184	11	24.8930944667	30.0037808985	30.6603656949	7.653
311	0	0	2	1527	95	24.8930944667	28.8048788787	29.4614636751	12.441
312	0	0	1	470	29	20.3819483379	30.6924384619	31.2300364459	8.378
312	0	0	2	1817	113	20.3819483379	27.8278126976	28.3654106815	4.629
313	0	0	1	1022	63	21.914130449	31.7174077018	32.2954188004	5.622
313	0	0	2	2368	148	21.914130449	30.4148244916	30.9928355901	12.898
314	0	0	1	281	17	23.1450393151	31.9759702513	32.5864480265	14.032
314	0	0	2	1626	101	23.1450393151	27.6775296458	28.2880074209	15.905
315	0	0	1	1240	77	19.8053379535	29.816991209	30.3393804123	9.717
315	0	0	2	2589	161	19.8053379535	29.2747931409	29.7971823443	9.716
316	0	0	1	133	8	26.4907207213	30.8129782188	31.5117022965	8.835
316	0	0	2	1474	92	26.4907207213	30.7942449525	31.4929690302	7.055
317	0	0	1	406	25	20.9987182048	30.9820546708	31.5359206892	12.063
317	0	0	2	1752	109	20.9987182048	29.7757251762	30.3295911945	5.165
318	0	0	1	170	10	23.5020762844	28.1861146795	28.8060097268	5.968
318	0	0	2	1513	94	23.5020762844	28.8659964331	29.4858914804	6.032
319	0	0	1	1246	77	21.2328819864	29.3347700249	29.8948123899	9.244
319	0	0	2	2589	161	21.2328819864	28.7355888821	29.2956312471	5.04
319	1	0	1	1248	78	21.2328819864	28.6068862854	29.1669286504	15.433
319	1	0	2	2594	162	21.2328819864	25.2992623132	25.8593046781	4.221
320	0	0	1	265	16	26.7049265861	45.0813320373	45.7857060479	5.213
320	0	0	2	1611	100	26.7049265861	44.7014297182	45.4058037288	7.055
321	0	0	1	1026	64	26.03529197	28.9276277747	29.6143393806	16
321	0	0	2	2372	148	26.03529197	23.6172393401	24.303950946	12
322	0	0	1	1265	79	17.8996382173	28.0795136912	28.551637811	12.771
322	0	0	2	2612	163	17.8996382173	28.2431720221	28.7152961419	9.874
323	0	0	1	968	60	21.1052164489	27.8389204337	28.3955954691	7.779
323	0	0	2	2312	144	21.1052164489	29.364546743	29.9212217784	11.291
324	0	0	1	896	56	26.8867912916	29.6201724043	30.3293433115	12.189
324	0	0	2	2245	140	26.8867912916	29.7759448875	30.4851157947	12.425
325	0	0	1	571	35	25.0578901077	27.0057467298	27.666678206	11.748
325	0	0	2	1921	120	25.0578901077	30.82514026	31.4860717362	11.134
326	0	0	1	1283	80	14.6767666667	34.4069102635	34.7940273359	12.031
326	0	0	2	2629	164	14.6767666667	35.4484919563	35.8356090287	13.118
327	0	0	1	1000	62	22.8562780192	35.763987835	36.3668491896	14.252
327	0	0	2	2347	146	22.8562780192	31.4013103369	32.0041716915	5.842
328	0	0	1	1255	78	14.8477524039	32.614624919	33.0062519424	8.347
328	0	0	2	2602	162	14.8477524039	31.0517544946	31.443381518	5.055
329	0	0	1	1063	66	25.7380782047	29.4975136836	30.1763859251	9.402
329	0	0	2	2411	150	25.7380782047	30.9177634125	31.596635654	11.937
330	0	0	1	1061	66	17.6708392935	28.980701224	29.4467905017	20.252
330	0	0	2	2413	150	17.6708392935	27.5171562179	27.9832454956	7.071
331	0	0	1	591	36	17.9034919759	29.35286792	29.8250936872	7.401
331	0	0	2	1940	121	17.9034919759	28.4401288108	28.912354578	4.378
332	0	0	1	1241	77	17.3970433553	30.4839662502	30.9428338364	8.032
332	0	0	2	2590	161	17.3970433553	29.0477726126	29.5066401988	11.149
333	0	0	1	472	29	22.994206079	31.0611979482	31.6676973184	26.157
333	0	0	2	1817	113	22.994206079	31.4188435099	32.0253428801	9.213
334	0	0	1	1280	80	23.361814637	32.088790211	32.7049856916	10.331
334	0	0	2	2630	164	23.361814637	33.7928858174	34.4090812979	13.748
335	0	0	1	478	29	21.8687864857	31.5490764067	32.1258915046	6.992
335	0	0	2	1826	114	21.8687864857	29.2941525045	29.8709676025	11.276
336	0	0	1	473	29	21.3854021514	26.5709482813	27.1350135459	20.614
336	0	0	2	1821	113	21.3854021514	28.8109706539	29.3750359186	5.292
337	0	0	1	1063	66	24.5600967226	31.6840353812	32.3318369684	10.788
337	0	0	2	2411	150	24.5600967226	31.6422041347	32.2900057219	10.819
338	0	0	1	414	25	20.1588913587	28.434365198	28.9660797904	6.441
338	0	0	2	1760	110	20.1588913587	28.7324145079	29.2641291003	13.559
339	0	0	1	488	30	20.7600926224	30.5213941067	31.0689660932	6.866
339	0	0	2	1832	114	20.7600926224	28.8671818503	29.4147538368	13.528
340	0	0	1	1098	68	22.005321611	30.035583513	30.6159998863	10.693
340	0	0	2	2446	152	22.005321611	28.3085961053	28.8890124785	5.575
341	0	0	1	261	16	25.6742846082	29.2713545994	29.9485442094	5.811
341	0	0	2	1605	100	25.6742846082	29.6842052275	30.3613948374	10.992
342	0	0	1	430	26	20.0565828867	29.3571723244	29.8861884099	11.716
342	0	0	2	1777	111	20.0565828867	29.9787937286	30.5078098141	7.055
343	0	0	1	415	25	24.5912902699	28.7844278719	29.4330522258	10.756
343	0	0	2	1762	110	24.5912902699	34.4617881004	35.1104124543	10.504
344	0	0	1	601	37	19.9921040043	28.846840286	29.3741556647	10.662
344	0	0	2	1950	121	19.9921040043	29.9094479398	30.4367633186	12.158
345	0	0	1	1275	79	20.4989926942	27.6801302176	28.2208153848	8.913
345	0	0	2	2625	164	20.4989926942	28.2866109481	28.8272961153	10.189
346	0	0	1	737	46	21.9805059781	29.407633388	29.9873952196	8.126
346	0	0	2	2076	129	21.9805059781	28.657723895	29.2374857266	14.094
347	0	0	1	1287	80	18.8372035569	30.6093985259	31.1062520399	8.504
347	0	0	2	2637	164	18.8372035569	29.7989824281	30.2958359422	10.756
348	0	0	1	1273	79	26.6469804332	29.6502705121	30.3531161244	12
348	0	0	2	2622	163	26.6469804332	33.8624643272	34.5653099395	6.504
349	0	0	1	903	56	27.7137935836	26.2549467749	26.9859308453	4.598
349	0	0	2	2251	140	27.7137935836	29.6134837261	30.3444677965	7.26
350	0	0	1	1236	77	19.0428086512	28.8707751513	29.3730517429	4.929
350	0	0	2	2584	161	19.0428086512	29.2506569284	29.7529335199	10.267
351	0	0	1	1218	76	21.2653679105	31.2219819367	31.7828811563	4.96
351	0	0	2	2567	160	21.2653679105	30.7276055042	31.2885047238	14.945
