event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1635	0	2	2	2247	140	28.3120202867	32.8652326021	33.7636191324	4.189
1636	0	2	1	155	9	26.6981262104	32.5443212192	33.3914962611	15.008
1636	0	2	2	1495	93	26.6981262104	33.8981675373	34.7453425791	16.693
1637	0	2	1	309	19	24.7124147551	29.6612040402	30.4453692225	8.756
1637	0	2	2	1653	103	24.7124147551	27.3319723092	28.1161374914	12.976
1638	0	2	1	1063	66	30.2072155156	29.2060736004	30.164597763	6.063
1638	0	2	2	2410	150	30.2072155156	30.8454870447	31.8040112074	9.905
1639	0	2	1	1095	68	24.0846144131	28.2652146877	29.0294587422	8
1639	0	2	2	2442	152	24.0846144131	32.3331607563	33.0974048109	9.937
1640	0	2	1	227	14	27.0375525224	30.7501479145	31.6080935063	9.527
1640	0	2	2	1571	98	27.0375525224	30.4664471798	31.3243927716	5.748
1641	0	2	1	301	18	22.9875221664	32.581895463	33.3113269931	7.811
1641	0	2	2	1643	102	22.9875221664	28.6074872984	29.3369188285	4.378
1642	0	2	1	1214	75	20.096605597	31.25511708	31.8928151175	6.756
1642	0	2	2	2564	160	20.096605597	32.1233995795	32.761097617	14.158
1643	0	2	1	737	46	26.6332802016	28.1774864261	29.0226037985	15.748
1643	0	2	2	2077	129	26.6332802016	28.4081129977	29.2532303701	9.906
1644	0	2	1	808	50	23.3924928522	31.4408682757	32.1831501856	7.402
1644	0	2	2	2151	134	23.3924928522	28.5377839166	29.2800658264	9.134
1645	0	2	1	457	28	21.357716904	32.5394778442	33.2171929981	10.535
1645	0	2	2	1802	112	21.357716904	32.2129480334	32.8906631872	8.945
1646	0	2	1	163	10	19.8001173451	32.1474629003	32.7757528825	6.929
1646	0	2	2	1507	94	19.8001173451	31.429548021	32.0578380032	9.401
1647	0	2	1	266	16	26.1005112943	28.4881935245	29.3164052714	17.905
1647	0	2	2	1610	100	26.1005112943	30.3983890246	31.2266007716	9.748
1648	0	2	1	1246	77	20.3230454071	31.6979995478	32.3428828894	6.284
1648	0	2	2	2593	162	20.3230454071	32.0662500361	32.7111333777	13.717
1649	0	2	1	1089	68	28.8435302079	30.113997935	31.0292501411	13.717
1649	0	2	2	2437	152	28.8435302079	30.7810228543	31.6962750603	13.575
1653	0	2	1	305	19	24.3570827292	30.8485805412	31.6214704594	10
1653	0	2	2	1650	103	24.3570827292	32.8737253755	33.6466152937	5.811
1654	0	2	1	984	61	21.7956312355	28.119368266	28.8109791551	5.937
1654	0	2	2	2329	145	21.7956312355	36.3164829696	37.0080938586	7.307
1655	0	2	1	1275	79	21.8275773006	31.4114674127	32.1040920025	11.008
1655	0	2	2	2624	164	21.8275773006	32.7873682845	33.4799928742	8
1656	0	2	1	997	62	18.9758012066	25.789030217	26.3911633052	9.685
1656	0	2	2	2342	146	18.9758012066	25.9339828323	26.5361159204	13.591
1657	0	2	1	1236	77	20.5604267828	32.2906655515	32.9430813908	8.41
1657	0	2	2	2585	161	20.5604267828	29.2564826439	29.9088984832	8.567
1658	0	2	1	1270	79	23.4464758389	29.4680237671	30.212018645	4.315
1658	0	2	2	2619	163	23.4464758389	29.7343844329	30.4783793108	4.441
1659	0	2	1	112	7	21.7470931831	27.4235489677	28.1136196653	6.504
1659	0	2	2	1451	90	21.7470931831	30.1053603954	30.795431093	6.567
1660	0	2	1	558	34	22.3831313665	30.4104458298	31.1206990552	6.425
1660	0	2	2	1907	119	22.3831313665	29.9271647943	30.6374180197	9.78
1661	0	2	1	1021	63	29.1098576507	26.0715801399	26.9952833497	7.906
1661	0	2	2	2368	148	29.1098576507	30.9489899808	31.8726931906	18.126
1663	0	2	1	1062	66	23.2418026943	25.2144765466	25.9519768122	9.212
1663	0	2	2	2410	150	23.2418026943	29.3077212727	30.0452215383	10.63
1664	0	2	1	305	19	27.9290944022	27.51950685	28.4057425181	5.748
1664	0	2	2	1650	103	27.9290944022	29.0028043192	29.8890399874	8.756
1665	0	2	1	1236	77	22.7144825992	28.0182449671	28.739012507	6.598
1665	0	2	2	2584	161	22.7144825992	26.9614969625	27.6822645024	7.937
1666	0	2	1	469	29	20.0170830501	34.0517407069	34.6869153644	11.591
1666	0	2	2	1816	113	20.0170830501	32.4579993367	33.0931739942	6.441
1667	0	2	1	1253	78	22.4243062832	30.255734071	30.9672938436	7.292
1667	0	2	2	2601	162	22.4243062832	30.1330806614	30.844640434	11.685
1668	0	2	1	985	61	27.4346349061	18.4226382874	19.2931839502	10.126
1668	0	2	2	2330	145	27.4346349061	28.1982868173	29.06883248	16.094
1669	0	2	1	490	30	21.4174806854	31.6869267531	32.3665383091	8.945
1669	0	2	2	1834	114	21.4174806854	29.3879361997	30.0675477557	11.716
1670	0	2	1	491	30	24.3285912091	29.4036272735	30.1756131093	8.945
1670	0	2	2	1835	114	24.3285912091	29.8160374651	30.5880233009	7.276
1671	0	2	1	1022	63	27.3287339672	29.585179239	30.4523644924	7.905
1671	0	2	2	2368	148	27.3287339672	25.1509461268	26.0181313802	22.961
1672	0	2	1	545	34	24.4553339748	32.8624395984	33.6384471886	13.37
1672	0	2	2	1893	118	24.4553339748	32.8297608768	33.605768467	13.276
1673	0	2	1	1081	67	25.3088494092	32.9435793621	33.7466703876	5.937
1673	0	2	2	2427	151	25.3088494092	32.0253326793	32.8284237048	8.677
1674	0	2	1	217	13	24.6134177133	27.1815900574	27.9626139022	8.551
1674	0	2	2	1560	97	24.6134177133	28.5013562658	29.2823801107	4.346
1675	0	2	1	737	46	23.0704505348	28.9532027009	29.6852656833	7.338
1675	0	2	2	2076	129	23.0704505348	28.6092647422	29.3413277246	9.78
1676	0	2	1	583	36	20.0217315159	32.0107996419	32.6461218028	10.315
1676	0	2	2	1933	120	20.0217315159	32.5148072228	33.1501293837	12.614
1677	0	2	1	544	34	23.886234236	35.2031744814	35.9611236098	6.346
1677	0	2	2	1892	118	23.886234236	35.0144189654	35.7723680937	5.402
1678	0	2	1	920	57	21.2067858512	25.6869343998	26.3598602654	19.748
1678	0	2	2	2263	141	21.2067858512	28.7907951922	29.4637210579	8.094
1679	0	2	1	415	25	22.2723463458	29.6493752624	30.3561130986	5.275
1679	0	2	2	1763	110	22.2723463458	33.4560356695	34.1627735057	6.158
1680	0	2	1	491	30	17.67352874	29.2469876671	29.8077975281	8.63
1680	0	2	2	1837	114	17.67352874	26.9502411455	27.5110510066	8.614
1681	0	2	1	263	16	26.4181429897	31.6885829699	32.5268736881	17.653
1681	0	2	2	1606	100	26.4181429897	29.290353723	30.1286444411	9.244
1682	0	2	1	1230	76	22.1067403992	30.0851898917	30.7866727814	11.779
1682	0	2	2	2580	161	22.1067403992	30.2336722011	30.9351550908	14.661
1683	0	2	1	125	7	20.6259430162	30.0827545494	30.7372493255	12.315
1683	0	2	2	1466	91	20.6259430162	28.9646478569	29.6191426331	19.102
1684	0	2	1	1237	77	21.7381663601	30.3537374207	31.0435248556	12.473
1684	0	2	2	2586	161	21.7381663601	30.7924262931	31.482213728	12.378
1685	0	2	1	1211	75	22.1830701871	31.7386289701	32.4425339284	9.433
1685	0	2	2	2569	160	22.1830701871	18.343239209	19.0471441672	10.441
1686	0	2	1	1242	77	25.6935165825	30.5782364489	31.3935335906	11.622
1686	0	2	2	2584	161	25.6935165825	30.0582705286	30.8735676702	12.835
1687	0	2	1	936	58	28.2599831603	35.0344647675	35.931200075	6.409
1687	0	2	2	2280	142	28.2599831603	33.5867121255	34.483447433	7.905
1688	0	2	1	415	25	23.4743176322	31.0271607134	31.7720390568	9.685
1688	0	2	2	1763	110	23.4743176322	30.3353671372	31.0802454806	15.811
1689	0	2	1	534	33	22.1547259501	27.7252553954	28.4282609448	6.299
1689	0	2	2	1883	117	22.1547259501	29.71039057	30.4133961194	11.134
1690	0	2	1	488	30	25.8028241555	29.7289332717	30.5476989207	13.433
1690	0	2	2	1833	114	25.8028241555	30.5344379372	31.3532035862	6.598
1691	0	2	1	564	35	17.3443362678	33.5619513406	34.1123153882	6.851
1691	0	2	2	1912	119	17.3443362678	34.3016737637	34.8520378113	10.567
1692	0	2	1	1217	76	24.1291349215	29.2711982598	30.0368550227	11.212
1692	0	2	2	2567	160	24.1291349215	30.6249153117	31.3905720745	11.086
1693	0	2	1	557	34	22.9335826914	22.8807334386	23.6084533813	8.567
1693	0	2	2	1906	119	22.9335826914	31.1053338353	31.8330537781	7.087
1694	0	2	1	932	58	23.6436969758	33.2512452257	34.0014982516	12.41
1694	0	2	2	2274	142	23.6436969758	29.5854131159	30.3356661418	6.945
1695	0	2	1	468	29	19.5123259717	11.0362672185	11.6554251115	28.504
1695	0	2	2	1810	113	19.5123259717	0.226083808075	0.84524170111	10.284
1697	0	2	1	822	51	27.4858239969	31.5920505724	32.4642205484	6.63
1697	0	2	2	2166	135	27.4858239969	23.605758007	24.477927983	16.913
1698	0	2	1	469	29	22.2619103591	29.9195487965	30.6259554818	13.166
1698	0	2	2	1815	113	22.2619103591	32.8547019417	33.5611086271	7.78
1699	0	2	1	159	9	23.7391783491	28.9289776259	29.6822604313	11.969
1699	0	2	2	1499	93	23.7391783491	28.1611770132	28.9144598187	24.724
1700	0	2	1	337	21	26.8535853106	32.1635138936	33.015621906	8.126
1700	0	2	2	1681	105	26.8535853106	31.6788100234	32.5309180358	7.15
1702	0	2	1	582	36	25.111161317	29.9027214671	30.6995395274	13.024
1702	0	2	2	1928	120	25.111161317	29.1927797514	29.9895978117	8.095
1703	0	2	1	572	35	24.684510768	2.80138595432	3.58466569759	6.63
1703	0	2	2	1930	120	24.684510768	0.0973888583178	0.880668601589	12.504
1704	0	2	1	1079	67	26.2688811808	27.7484203097	28.5819747075	8.74
1704	0	2	2	2425	151	26.2688811808	30.0736753961	30.9072297939	10.677
1705	0	2	1	1062	66	24.0114272485	29.8621676377	30.6240893443	9.197
1705	0	2	2	2408	150	24.0114272485	30.1380507625	30.8999724691	14.441
1706	0	2	1	1047	65	25.0323528235	33.5673423917	34.3616597302	15.559
1706	0	2	2	2400	150	25.0323528235	32.1964644112	32.9907817496	11.354
1707	0	2	1	919	57	25.2795575941	29.0268532192	29.8290147677	10.347
1707	0	2	2	2262	141	25.2795575941	29.4645704141	30.2667319626	9.654
1708	0	2	1	737	46	28.2017481488	30.2852989945	31.1801864102	9.559
1708	0	2	2	2078	129	28.2017481488	30.3529483852	31.247835801	5.968
1709	0	2	1	280	17	26.3131987537	29.477580906	30.3125415726	7.37
1709	0	2	2	1624	101	26.3131987537	28.2451532983	29.0801139649	13.275
1710	0	2	1	584	36	20.2550921947	27.5746995735	28.2174266489	7.654
1710	0	2	2	1932	120	20.2550921947	29.9958512528	30.6385783282	11.78
1711	0	2	1	478	29	19.8982609124	34.0750058702	34.7064101077	7.591
1711	0	2	2	1826	114	19.8982609124	33.2569697809	33.8883740184	6.284
1712	0	2	1	170	10	18.3637328505	29.4321022251	30.0148133871	13.008
1712	0	2	2	1513	94	18.3637328505	28.2794121844	28.8621233463	12.63
1713	0	2	1	520	32	16.9659315962	28.0544504741	28.592807125	8.378
1713	0	2	2	1867	116	16.9659315962	29.3283847439	29.8667413947	10.646
1714	0	2	1	1047	65	24.8522223409	32.3660247287	33.1546262334	16.646
1714	0	2	2	2400	150	24.8522223409	31.7728478269	32.5614493317	17.653
1715	0	2	1	741	46	25.4202230446	29.1144921089	29.9211172013	17.685
1715	0	2	2	2079	129	25.4202230446	32.1196165365	32.926241629	11.181
1716	0	2	1	1021	63	23.8800273352	23.0937556048	23.851507778	12.819
1716	0	2	2	2366	147	23.8800273352	26.9984889514	27.7562411247	13.78
1717	0	2	1	460	28	22.7085647982	31.3851724304	32.1057521888	6.094
1717	0	2	2	1806	112	22.7085647982	28.8213397157	29.5419194741	10.567
1718	0	2	1	266	16	22.4145096093	28.2868536536	28.9981025618	9.968
1718	0	2	2	1609	100	22.4145096093	27.6186183145	28.3298672227	9.496
1719	0	2	1	278	17	22.3661878952	27.9539356211	28.6636512025	14.677
1719	0	2	2	1622	101	22.3661878952	28.9379046756	29.6476202571	11.339
1720	0	2	1	898	56	26.2929924544	28.8273941885	29.6617136763	14.614
1720	0	2	2	2241	140	26.2929924544	26.8183217634	27.6526412511	11.244
1721	0	2	1	336	21	24.898893071	31.1397126762	31.9297951192	8
1721	0	2	2	1678	104	24.898893071	31.5089902746	32.2990727176	4.346
1722	0	2	1	471	29	21.7643856625	30.0796410752	30.7702604914	6.63
1722	0	2	2	1817	113	21.7643856625	29.7832757259	30.473895142	6.961
1723	0	2	1	564	35	26.3402033715	34.6610437117	35.4968612788	8.897
1723	0	2	2	1913	119	26.3402033715	28.1430078343	28.9788254014	6.472
1724	0	2	1	294	18	19.3128132634	29.8126901168	30.4255171466	8.535
1724	0	2	2	1638	102	19.3128132634	28.0709976495	28.6838246793	15.102
1725	0	2	1	918	57	20.4949513575	25.9323033111	26.5826415085	16.409
1725	0	2	2	2261	141	20.4949513575	26.7263407492	27.3766789467	14.126
1726	0	2	1	1286	80	21.7262978363	32.1701789583	32.8595897856	9.323
1726	0	2	2	2631	164	21.7262978363	31.9019427082	32.5913535355	13.717
1727	0	2	1	530	33	24.1046994058	26.3292102618	27.0940916459	10.551
1727	0	2	2	1879	117	24.1046994058	27.1785068349	27.943388219	9.937
1728	0	2	1	1236	77	20.2048633434	30.6203476028	31.2614808349	13.181
1728	0	2	2	2584	161	20.2048633434	30.3106980721	30.9518313042	12.803
1729	0	2	1	604	37	21.6674911674	28.5647237266	29.2522685225	7.008
1729	0	2	2	1955	122	21.6674911674	28.9908856485	29.6784304445	5.212
1730	0	2	1	1257	78	21.8475853981	27.6210250921	28.3142845713	6.032
1730	0	2	2	2602	162	21.8475853981	26.0174566599	26.7107161392	4.22
1731	0	2	1	1233	77	23.6836354593	30.1735232633	30.9250436023	12.599
1731	0	2	2	2584	161	23.6836354593	27.9552460761	28.7067664152	5.512
1732	0	2	1	1064	66	23.3169579436	29.3252225215	30.0651075857	7.181
1732	0	2	2	2412	150	23.3169579436	29.4700260781	30.2099111422	14.378
1733	0	2	1	1275	79	19.5393721581	28.34479668	28.9648127926	10.347
1733	0	2	2	2622	163	19.5393721581	34.6266257113	35.2466418239	5.544
1734	0	2	1	542	33	22.9387762998	38.1458943561	38.8737791005	4.599
1734	0	2	2	1892	118	22.9387762998	36.4661152054	37.1939999498	15.496
1735	0	2	1	1275	79	19.4422406856	30.9073295518	31.5242635245	9.685
1735	0	2	2	2625	164	19.4422406856	31.3534527305	31.9703867033	10.315
1736	0	2	1	536	33	24.9838204466	27.4116054597	28.2043827867	20.708
1736	0	2	2	1885	117	24.9838204466	28.2677900577	29.0605673847	8.189
1737	0	2	1	792	49	26.8803672614	30.6579611729	31.5109190203	12.189
1737	0	2	2	2132	133	26.8803672614	26.652187058	27.5051449054	26.567
1738	0	2	1	577	36	24.6449209139	30.7886153141	31.5706388068	9.937
1738	0	2	2	1925	120	24.6449209139	32.7884467454	33.5704702381	6.41
1739	0	2	1	585	36	21.1765434634	31.2985450608	31.9705112862	10.283
1739	0	2	2	1936	121	21.1765434634	30.22576872	30.8977349454	9.622
1740	0	2	1	474	29	25.0805551273	29.2197173113	30.0155641874	16.346
1740	0	2	2	1818	113	25.0805551273	29.5293019391	30.3251488151	7.591
1741	0	2	1	1224	76	20.0409895403	31.4580653926	32.093998642	9.039
1741	0	2	2	2574	160	20.0409895403	32.8524899609	33.4884232103	4.803
1742	0	2	1	474	29	21.3013743683	27.2720976126	27.948024926	8.898
1742	0	2	2	1819	113	21.3013743683	28.8473367718	29.5232640852	4.551
1743	0	2	1	1234	77	20.8466661598	26.0826701726	26.7441688538	6.126
1743	0	2	2	2584	161	20.8466661598	30.8885721784	31.5500708595	9.969
1744	0	2	1	1029	64	26.7717536097	19.2180250356	20.0675363949	6.914
1744	0	2	2	2372	148	26.7717536097	22.4466975405	23.2962088997	11.842
1745	0	2	1	778	48	27.1190647543	38.7491925354	39.6097246431	12.063
1745	0	2	2	2118	132	27.1190647543	37.2220767185	38.0826088262	13.968
1746	0	2	1	933	58	25.6109816959	31.2369191542	32.0495973295	14.504
1746	0	2	2	2276	142	25.6109816959	30.2569606597	31.069638835	9.275
1747	0	2	1	77	4	22.1055720518	30.8329760041	31.5344218202	8.094
1747	0	2	2	1417	88	22.1055720518	33.2880455475	33.9894913637	5.968
1748	0	2	1	737	46	28.1536328149	32.3600567715	33.2534174093	8
1748	0	2	2	2076	129	28.1536328149	30.1019611745	30.9953218123	12.268
1749	0	2	1	961	60	26.2635125978	30.2945696096	31.1279536535	9.59
1749	0	2	2	2305	144	26.2635125978	31.3684618091	32.2018458529	15.166
1751	0	2	1	1001	62	23.625179178	30.2839470189	31.0336124449	4.378
1751	0	2	2	2363	147	23.625179178	27.5223280029	28.2719934289	7.276
1752	0	2	1	1059	66	27.6767441728	35.9088290528	36.7870572371	5.842
1752	0	2	2	2403	150	27.6767441728	34.3644215288	35.242649713	14.283
1753	0	2	1	137	8	19.1534678208	28.4930501272	29.1008208664	15.023
1753	0	2	2	1478	92	19.1534678208	26.5426508579	27.1504215972	16.252
1754	0	2	1	1246	77	19.3337707946	32.4176384443	33.0311304907	7.874
1754	0	2	2	2597	162	19.3337707946	33.9504796941	34.5639717405	12.22
1756	0	2	1	1048	65	24.0937002618	43.4613104179	44.2258427812	7.843
1756	0	2	2	2399	149	24.0937002618	40.4109174736	41.175449837	13.654
1757	0	2	1	299	18	25.7551622555	29.9453357732	30.7625890325	13.181
1757	0	2	2	1643	102	25.7551622555	27.7565945638	28.5738478231	7.559
1758	0	2	1	1268	79	24.7226391772	28.1712493715	28.9557389913	8.221
1758	0	2	2	2618	163	24.7226391772	28.2191088057	29.0035984255	9.779
1759	0	2	1	341	21	25.236122258	29.8700586846	30.6708419592	9.181
1759	0	2	2	1685	105	25.236122258	29.9564453403	30.7572286148	17.291
1760	0	2	1	486	30	18.5822687772	27.7689688363	28.3586144993	15.559
1760	0	2	2	1830	114	18.5822687772	26.8238932267	27.4135388897	9.118
1761	0	2	1	275	17	23.7950653894	32.9466744043	33.7017305966	15.78
1761	0	2	2	1619	101	23.7950653894	34.0863002151	34.8413564074	4.488
1762	0	2	1	297	18	21.713987208	30.5815008222	31.2705210132	12.976
1762	0	2	2	1640	102	21.713987208	29.7575501013	30.4465702923	9.055
1763	0	2	1	286	17	22.8262758305	30.5690028846	31.2933178058	8.284
1763	0	2	2	1631	101	22.8262758305	30.3915754479	31.1158903691	9.874
1764	0	2	1	822	51	27.1251869556	31.5197298377	32.3804562128	4
1764	0	2	2	2164	135	27.1251869556	32.8318839044	33.6926102795	11.338
1765	0	2	1	1056	66	25.3523998309	28.6742629735	29.4787359249	6.929
1765	0	2	2	2402	150	25.3523998309	27.7844248765	28.5888978279	18.882
1766	0	2	1	157	9	26.6301884222	30.6411971865	31.4862164517	10.189
1766	0	2	2	1495	93	26.6301884222	28.6716830614	29.5167023266	13.811
1767	0	2	1	930	58	28.0675680268	32.3042992689	33.1949289308	11.307
1767	0	2	2	2273	142	28.0675680268	30.2703947717	31.1610244336	6.63
1768	0	2	1	1079	67	15.7958995339	29.0141826337	29.515412261	6.992
1768	0	2	2	2425	151	15.7958995339	29.5387604874	30.0399901147	7.685
1769	0	2	1	547	34	21.090664054	31.8984680879	32.5677092198	8.96
1769	0	2	2	1894	118	21.090664054	33.7922259672	34.4614670991	15.307
1770	0	2	1	122	7	22.2052763962	30.0466389239	30.7512485213	7.37
1770	0	2	2	1462	91	22.2052763962	35.4407249253	36.1453345227	13.622
1772	0	2	1	920	57	24.1799862375	26.8567989853	27.6240693432	13.402
1772	0	2	2	2265	141	24.1799862375	26.980794082	27.74806444	7.292
1773	0	2	1	1256	78	22.3866786421	30.5433246054	31.2536903916	6.252
1773	0	2	2	2604	162	22.3866786421	32.3430286563	33.0533944426	11.874
1774	0	2	1	379	23	24.7870623824	32.4989729993	33.2855068724	6.378
1774	0	2	2	1724	107	24.7870623824	30.1558504603	30.9423843333	9.622
1775	0	2	1	1057	66	23.3360385418	30.6395422361	31.3800327587	9.339
1775	0	2	2	2404	150	23.3360385418	28.3786757531	29.1191662757	13.464
1776	0	2	1	1224	76	29.9785852873	36.0647611985	37.0160305515	5.622
1776	0	2	2	2575	160	29.9785852873	32.222990526	33.174259879	10.756
1777	0	2	1	1218	76	20.1845024165	29.6011743808	30.2416615275	9.591
1777	0	2	2	2567	160	20.1845024165	27.6200260966	28.2605132433	11.181
1778	0	2	1	582	36	19.0015138143	29.8168828378	30.4198318289	13.937
1778	0	2	2	1931	120	19.0015138143	30.0553532479	30.658302239	8.85
1779	0	2	1	1258	78	17.8889176815	30.8597871775	31.4274316806	9.559
1779	0	2	2	2609	163	17.8889176815	29.1320149611	29.6996594642	11.275
1780	0	2	1	456	28	26.8248258043	32.1984782109	33.0496736373	4.662
1780	0	2	2	1801	112	26.8248258043	32.5004741196	33.351669546	10.315
1781	0	2	1	987	61	27.6912539103	16.4358823772	17.3145709791	11.937
1781	0	2	2	2331	145	27.6912539103	22.4022448711	23.280933473	15.716
1782	0	2	1	218	13	26.9271798988	28.2521548707	29.1065981593	10.63
1782	0	2	2	1562	97	26.9271798988	28.1813329135	29.0357762021	11.717
1784	0	2	1	133	8	23.9247868425	29.7252437009	30.4844161662	11.905
1784	0	2	2	1475	92	23.9247868425	32.6078365666	33.367009032	8.221
1785	0	2	1	825	51	25.2531794847	16.6322266732	17.4335512013	7.166
1785	0	2	2	2166	135	25.2531794847	23.3806790708	24.182003599	14
1786	0	2	1	903	56	30.2945871964	30.291498558	31.2527951664	14.709
1786	0	2	2	2245	140	30.2945871964	30.2761813185	31.2374779269	6.347
1787	0	2	1	1041	65	24.2060154468	29.5123469034	30.2804432105	16.031
1787	0	2	2	2407	150	24.2060154468	30.813704004	31.5818003111	12.598
1788	0	2	1	330	20	23.905809183	29.8126682332	30.5712385065	8.473
1788	0	2	2	1674	104	23.905809183	30.0107391828	30.7693094561	7.78
1789	0	2	1	1031	64	26.6575352097	25.2335450819	26.0794321052	5.559
1789	0	2	2	2376	148	26.6575352097	38.0427969084	38.8886839318	12.031
1790	0	2	1	901	56	24.9657803419	29.8648555616	30.6570604467	7.969
1790	0	2	2	2242	140	24.9657803419	27.0707879449	27.86299283	6.441
1791	0	2	1	440	27	23.7306958088	29.5106189483	30.2636325889	7.811
1791	0	2	2	1787	111	23.7306958088	29.6075473319	30.3605609725	12.725
1792	0	2	1	949	59	26.0492781718	31.5230199801	32.3496060166	6.378
1792	0	2	2	2290	143	26.0492781718	31.8553040046	32.6818900411	6.819
1793	0	2	1	162	10	21.6297863606	30.0413544349	30.7277027959	5.527
1793	0	2	2	1502	93	21.6297863606	31.5537314662	32.2400798272	16.567
1794	0	2	1	491	30	19.835933338	30.8106555354	31.4400820174	5.527
1794	0	2	2	1838	114	19.835933338	28.9309293154	29.5603557973	4.504
1795	0	2	1	1263	78	22.2399562009	28.9246853868	29.630395431	10.347
1795	0	2	2	2615	163	22.2399562009	31.819244751	32.5249547951	15.874
1796	0	2	1	215	13	23.9361149779	26.5504788044	27.3100107299	8.032
1796	0	2	2	1558	97	23.9361149779	27.1275135087	27.8870454342	6.74
1797	0	2	1	1239	77	24.9685124408	31.7305279242	32.5228195033	12.283
1797	0	2	2	2589	161	24.9685124408	32.3674237307	33.1597153097	10.126
1798	0	2	1	1064	66	28.3474178941	30.7124920528	31.6120018069	7.008
1798	0	2	2	2412	150	28.3474178941	31.0532055336	31.9527152877	9.685
1799	0	2	1	328	20	20.4638448077	26.916569759	27.5659208949	13.212
1799	0	2	2	1671	104	20.4638448077	15.5603922729	16.2097434089	13.496
