event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1155	0	4	2	2597	162	21.5401660077	26.7254119837	27.6284360803	19.355
1155	1	4	1	1246	77	21.5401660077	31.2434967057	32.1465208023	11.276
1155	1	4	2	2599	162	21.5401660077	30.2050490011	31.1080730977	18.031
1156	0	4	1	1244	77	22.588379474	30.8860544208	31.8330225621	6.472
1156	0	4	2	2594	162	22.588379474	30.3988387891	31.3458069304	21.26
1157	0	4	1	535	33	22.5796559031	30.3134584965	31.2600609213	21.102
1157	0	4	2	1883	117	22.5796559031	29.2415738117	30.1881762365	13.559
1158	0	4	1	985	61	21.5333398503	25.6236480626	26.5263859875	12.283
1158	0	4	2	2329	145	21.5333398503	32.9576886306	33.8604265555	11.591
1159	0	4	1	804	50	23.3634852501	29.6012398488	30.5807025954	5.496
1159	0	4	2	2155	134	23.3634852501	26.8885321489	27.8679948955	18.41
1160	0	4	1	454	28	19.5427245439	29.8278075144	30.6470932696	17.496
1160	0	4	2	1800	112	19.5427245439	29.7097405439	30.5290262992	6.378
1161	0	4	1	574	35	20.5468739333	26.7048454745	27.5662279849	5.118
1161	0	4	2	1923	120	20.5468739333	31.1127751372	31.9741576476	8.74
1162	0	4	1	1004	62	23.0209968644	29.2718670179	30.2369716921	12.504
1162	0	4	2	2350	146	23.0209968644	28.8454445333	29.8105492074	15.307
1163	0	4	1	1021	63	24.621851072	25.2403505369	26.2725675036	14.22
1163	0	4	2	2366	147	24.621851072	28.3653591413	29.3975761081	14.095
1164	0	4	1	935	58	27.3394082778	28.6244631488	29.770607726	14.945
1164	0	4	2	2278	142	27.3394082778	28.9209275562	30.0670721333	8.725
1165	0	4	1	1019	63	30.5295809574	28.7709218104	30.0508073625	16.473
1165	0	4	2	2364	147	30.5295809574	27.9865200369	29.266405589	15.464
1166	0	4	1	966	60	26.4131358879	33.9114911307	35.0188037746	10.157
1166	0	4	2	2310	144	26.4131358879	35.1254089588	36.2327216027	6
1167	0	4	1	918	57	28.0798720495	28.2821463289	29.4593332215	11.086
1167	0	4	2	2261	141	28.0798720495	26.7284300388	27.9056169315	4.315
1168	0	4	1	1237	77	23.5034290556	31.8991705735	32.8845001565	9.748
1168	0	4	2	2586	161	23.5034290556	30.1841586909	31.1694882738	12.488
1169	0	4	1	918	57	25.3394849782	28.4919293846	29.5542315749	25.071
1169	0	4	2	2261	141	25.3394849782	29.0464014265	30.1087036169	4.283
1170	0	4	1	1063	66	24.6464197517	30.8636473928	31.8968943474	13.086
1170	0	4	2	2411	150	24.6464197517	31.6048270632	32.6380740178	17.149
1171	0	4	1	585	36	23.0590157253	30.6282052163	31.5949037475	5.622
1171	0	4	2	1936	121	23.0590157253	32.7345503225	33.7012488538	10.74
1172	0	4	1	994	62	20.9087208193	24.2712359986	25.1477881441	8.441
1172	0	4	2	2338	146	20.9087208193	27.1956973415	28.072249487	10.063
1172	1	4	1	984	61	20.9087208193	24.5596442538	25.4361963993	8.819
1172	1	4	2	2329	145	20.9087208193	30.8787943521	31.7553464976	8.409
1173	0	4	1	1047	65	22.2683181194	33.0933203435	34.0268706163	15.811
1173	0	4	2	2399	149	22.2683181194	30.3004251822	31.233975455	10.787
1174	0	4	1	1012	63	22.9095488335	34.1444251652	35.1048576257	11.15
1174	0	4	2	2357	147	22.9095488335	35.272508097	36.2329405575	5.905
1176	0	4	1	490	30	18.3449781105	28.3736639431	29.1427368127	12.992
1176	0	4	2	1834	114	18.3449781105	29.1815563754	29.9506292451	10.063
1177	0	4	1	520	32	19.4522071182	30.7976651292	31.6131561404	14.693
1177	0	4	2	1867	116	19.4522071182	31.8848759958	32.700367007	8.346
1178	0	4	1	603	37	17.6091036888	26.9727582477	27.7109812003	18.834
1178	0	4	2	1954	122	17.6091036888	27.8587166127	28.5969395653	10.725
1179	0	4	1	734	45	23.6815886209	30.2416473935	31.2344459245	8
1179	0	4	2	2077	129	23.6815886209	29.5238133515	30.5166118825	4.441
1180	0	4	1	994	62	22.4756887282	29.124831871	30.0670757005	13.59
1180	0	4	2	2337	146	22.4756887282	30.5173231478	31.4595669774	4.536
1181	0	4	1	1259	78	19.9282622649	27.1118227259	27.9472713023	5.338
1181	0	4	2	2609	163	19.9282622649	28.1293873251	28.9648359015	16.063
1183	0	4	1	1021	63	21.0334006944	26.3177366832	27.1995157583	12.961
1183	0	4	2	2366	147	21.0334006944	29.3722403131	30.2540193882	4.708
1184	0	4	1	1234	77	26.64945797	28.5429806583	29.6602005859	10.504
1184	0	4	2	2584	161	26.64945797	28.6493698835	29.766589811	9.055
1185	0	4	1	1012	63	27.0968472265	28.016551738	29.1525274764	18.646
1185	0	4	2	2357	147	27.0968472265	28.9404482021	30.0764239405	10.662
1186	0	4	1	170	10	25.9401376984	29.4510639791	30.5385472139	8.929
1186	0	4	2	1512	94	25.9401376984	28.5716851573	29.6591683922	10.63
1187	0	4	1	1004	62	23.7042641801	27.4661559077	28.4599050617	9.402
1187	0	4	2	2351	146	23.7042641801	29.4172028974	30.4109520514	11.717
1188	0	4	1	532	33	19.6097344983	28.4381052426	29.2602002429	7.685
1188	0	4	2	1881	117	19.6097344983	28.8419097312	29.6640047314	8.347
1189	0	4	1	1251	78	23.6442531452	30.259156103	31.2503894262	5.622
1189	0	4	2	2598	162	23.6442531452	32.4679297226	33.4591630458	10.599
1190	0	4	1	489	30	25.8913955225	33.9710082255	35.0564480518	4.662
1190	0	4	2	1833	114	25.8913955225	27.5457147059	28.6311545322	8.378
1191	0	4	1	1021	63	23.1573069642	25.3920778715	26.3628970468	10.725
1191	0	4	2	2368	148	23.1573069642	26.9357009478	27.9065201231	18.441
1192	0	4	1	1217	76	21.3780687151	31.6893751391	32.5856036631	9.118
1192	0	4	2	2566	160	21.3780687151	32.7182935928	33.6145221168	12
1193	0	4	1	1003	62	26.8078942689	30.6070960873	31.7309581083	8.85
1193	0	4	2	2350	146	26.8078942689	29.0737935226	30.1976555436	8.693
1194	0	4	1	837	52	22.6663598861	29.0887966031	30.0390339016	10.582
1194	0	4	2	2167	135	22.6663598861	20.0036674226	20.9539047212	4.094
1195	0	4	1	587	36	20.3894034779	28.8267569992	29.681537907	15.071
1195	0	4	2	1938	121	20.3894034779	28.4135005463	29.2682814542	5.354
1196	0	4	1	440	27	21.0889156557	29.6811905759	30.5652969937	9.59
1196	0	4	2	1787	111	21.0889156557	29.1143411777	29.9984475954	4.126
1197	0	4	1	1048	65	27.5531585733	31.2870822677	32.442187856	6.897
1197	0	4	2	2393	149	27.5531585733	31.4867068054	32.6418123937	6.551
1197	1	4	1	1055	65	27.5531585733	25.9285097319	27.0836153202	4.63
1197	1	4	2	2402	150	27.5531585733	29.6415984776	30.7967040659	16.535
1198	0	4	1	1254	78	21.628839164	30.6201564378	31.5268979614	9.212
1198	0	4	2	2602	162	21.628839164	30.0252261104	30.9319676341	22.095
1199	0	4	1	1245	77	22.594577314	33.0584292701	34.0056572422	7.717
1199	0	4	2	2596	162	22.594577314	31.3715267528	32.3187547249	18.961
1201	0	4	1	377	23	22.4564458679	30.6304108037	31.5718479187	5.339
1201	0	4	2	1723	107	22.4564458679	29.4841724945	30.4256096094	12.221
1202	0	4	1	478	29	19.5519871859	31.1296757658	31.9493498369	9.701
1202	0	4	2	1826	114	19.5519871859	29.4679371285	30.2876111997	14.63
1203	0	4	1	1245	77	16.0754927332	32.6615384668	33.3354681523	6.284
1203	0	4	2	2600	162	16.0754927332	26.3491208731	27.0230505586	18.504
1204	0	4	1	1243	77	22.0230850666	33.9020978856	34.8253673019	7.37
1204	0	4	2	2586	161	22.0230850666	31.6164382231	32.5397076393	12.126
1205	0	4	1	570	35	25.0422331253	27.1294342305	28.1792747905	6.126
1205	0	4	2	1914	119	25.0422331253	33.8193800634	34.8692206234	7.323
1206	0	4	1	763	47	27.1721086658	30.168173283	31.3073041918	11.811
1206	0	4	2	2105	131	27.1721086658	29.921304621	31.0604355297	4.693
1207	0	4	1	534	33	21.2917791252	27.2889745473	28.1815855699	18.977
1207	0	4	2	1883	117	21.2917791252	27.6447820508	28.5373930735	15.717
1208	0	4	1	1081	67	27.7631477834	29.7874931483	30.9514020725	6
1208	0	4	2	2427	151	27.7631477834	27.4429403501	28.6068492743	8.252
1209	0	4	1	139	8	23.4032297957	30.1731448106	31.1542737599	8.221
1209	0	4	2	1480	92	23.4032297957	29.2611185954	30.2422475447	18.693
1210	0	4	1	1103	68	23.9059072446	17.7037863744	18.7059889704	8.709
1210	0	4	2	2462	153	23.9059072446	31.070487817	32.072690413	8.866
1211	0	4	1	73	4	21.9966659581	29.958111441	30.8802732943	16.567
1211	0	4	2	1414	88	21.9966659581	31.0851410444	32.0073028976	8.929
1211	1	4	1	72	4	21.9966659581	28.6155610515	29.5377229047	8.221
1211	1	4	2	1413	88	21.9966659581	30.4547965017	31.3769583549	10.929
1211	2	4	1	74	4	21.9966659581	31.909512403	32.8316742562	7.055
1211	2	4	2	1411	88	21.9966659581	30.5639429861	31.4861048394	10.677
1212	0	4	1	376	23	24.3030131687	32.0527931225	33.0716435113	11.26
1212	0	4	2	1721	107	24.3030131687	28.8295393257	29.8483897144	13.307
1213	0	4	1	263	16	27.0603591556	31.1823847719	32.3168308282	20.662
1213	0	4	2	1607	100	27.0603591556	31.6617838089	32.7962298652	11.024
1215	0	4	1	338	21	21.9717647385	30.0565930628	30.9777109871	5.465
1215	0	4	2	1682	105	21.9717647385	30.7563552364	31.6774731607	11.968
1216	0	4	1	1233	77	21.9134079101	31.1176876343	32.0363590769	4.756
1216	0	4	2	2583	161	21.9134079101	28.8427281558	29.7613995984	15.874
1217	0	4	1	333	20	23.6956990419	29.4316711812	30.4250612606	6.63
1217	0	4	2	1677	104	23.6956990419	29.700567601	30.6939576804	7.496
1218	0	4	1	77	4	28.3866031048	30.8435331415	32.0335790592	10.41
1218	0	4	2	1421	88	28.3866031048	30.2787068172	31.4687527348	11.086
1220	0	4	1	327	20	26.2270286378	28.4306432208	29.5301537275	13.685
1220	0	4	2	1671	104	26.2270286378	15.2695063386	16.3690168453	7.717
1221	0	4	1	839	52	26.8139572799	27.1282479095	28.252364109	14.032
1221	0	4	2	2182	136	26.8139572799	22.9918763472	24.1159925466	6.063
1222	0	4	1	931	58	30.0803137964	30.3520725941	31.6131236083	7.008
1222	0	4	2	2274	142	30.0803137964	30.5550883659	31.8161393801	5.874
1223	0	4	1	1248	78	19.9227357505	29.0804100539	29.9156269434	9.653
1223	0	4	2	2598	162	19.9227357505	28.668785199	29.5040020885	19.937
1224	0	4	1	1003	62	22.5485644719	33.2139658879	34.1592648727	11.748
1224	0	4	2	2347	146	22.5485644719	33.3764873816	34.3217863664	7.166
1226	0	4	1	240	15	22.1244315596	35.7170886001	36.6446067452	9.465
1226	0	4	2	1581	98	22.1244315596	34.0832997653	35.0108179105	11.937
1227	0	4	1	553	34	18.352810761	29.849768594	30.6191698303	5.244
1227	0	4	2	1898	118	18.352810761	29.5818843888	30.3512856251	5.543
1228	0	4	1	984	61	21.1493304145	22.4097209052	23.2963600789	14.252
1228	0	4	2	2330	145	21.1493304145	32.5325296549	33.4191688285	9.874
1229	0	4	1	430	26	23.0718369806	30.8564037358	31.82363977	8.126
1229	0	4	2	1776	111	23.0718369806	32.9414240729	33.9086601071	11.023
1230	0	4	1	740	46	24.3555476119	33.1191547509	34.1402075307	11.401
1230	0	4	2	2079	129	24.3555476119	30.6346637717	31.6557165515	15.008
1231	0	4	1	1255	78	21.2511881885	32.2765920883	33.1675014252	8.771
1231	0	4	2	2604	162	21.2511881885	30.6704907487	31.5614000856	16.284
1232	0	4	1	584	36	24.5978854644	29.1024639465	30.1336762079	7.874
1232	0	4	2	1933	120	24.5978854644	30.0091953767	31.0404076381	8.252
1233	0	4	1	378	23	22.0300722068	29.0373029354	29.9608652721	6.771
1233	0	4	2	1723	107	22.0300722068	25.0613803433	25.9849426801	19.59
1235	0	4	1	551	34	24.4782416289	31.2394271767	32.2656236334	15.087
1235	0	4	2	1898	118	24.4782416289	32.2593566157	33.2855530723	11.59
1236	0	4	1	456	28	21.9094930911	29.0128328447	29.9313401671	4.441
1236	0	4	2	1800	112	21.9094930911	29.9392354596	30.857742782	7.086
1237	0	4	1	486	30	25.8638998864	31.606627096	32.6909142282	6.913
1237	0	4	2	1831	114	25.8638998864	29.5233493978	30.6076365301	7.685
1238	0	4	1	741	46	21.3732318294	30.5697985137	31.4658242619	12.63
1238	0	4	2	2077	129	21.3732318294	30.1947305896	31.0907563378	4.346
1239	0	4	1	1221	76	19.9727920701	27.2928237195	28.1301391101	14.913
1239	0	4	2	2572	160	19.9727920701	26.3409180116	27.1782334022	19.339
1241	0	4	1	1009	63	20.3427082625	27.5396877636	28.3925110772	12.961
1241	0	4	2	2353	147	20.3427082625	30.4156359109	31.2684592245	13.528
1242	0	4	1	1239	77	21.0704180424	35.6614764398	36.5448073858	6.977
1242	0	4	2	2589	161	21.0704180424	31.9177056676	32.8010366136	9.748
1243	0	4	1	263	16	30.8512677136	33.7857794174	35.0791509794	5.055
1243	0	4	2	1606	100	30.8512677136	32.5799820335	33.8733535955	8.031
1244	0	4	1	807	50	22.8296933063	31.4022864418	32.3593711349	8.85
1244	0	4	2	2149	134	22.8296933063	27.572217718	28.5293024111	12.788
1245	0	4	1	521	32	19.5248395837	31.3571207706	32.1756567383	5.118
1245	0	4	2	1867	116	19.5248395837	33.4386866298	34.2572225974	9.779
1246	0	4	1	879	54	25.3777448557	28.9436221004	30.007528252	10.803
1246	0	4	2	2218	138	25.3777448557	27.3303647273	28.3942708789	15.087
1247	0	4	1	552	34	26.7593808527	31.8383437927	32.9601719954	5.385
1247	0	4	2	1899	118	26.7593808527	34.9628593905	36.0846875932	5.055
1248	0	4	1	235	14	21.2887222071	28.8560717835	29.7485546516	10.582
1248	0	4	2	1577	98	21.2887222071	30.3399936367	31.2324765048	9.779
1249	0	4	1	334	20	22.8159112454	28.3775779458	29.3340848563	4
1249	0	4	2	1680	105	22.8159112454	32.774723666	33.7312305765	7.843
1250	0	4	1	740	46	28.058542298	29.3646886722	30.5409813619	11.071
1250	0	4	2	2079	129	28.058542298	29.5218877789	30.6981804686	7.181
1251	0	4	1	520	32	17.9078466752	28.9358120152	29.6865591106	7.59
1251	0	4	2	1867	116	17.9078466752	30.0839303106	30.834677406	8.551
1252	0	4	1	549	34	20.2822920986	29.0191571504	29.8694476492	19.968
1252	0	4	2	1897	118	20.2822920986	30.8042768032	31.6545673019	12.74
1253	0	4	1	1217	76	25.2569777138	32.1863464283	33.245189683	7.559
1253	0	4	2	2566	160	25.2569777138	32.6408442765	33.6996875312	8.756
1254	0	4	1	1022	63	27.6123179248	27.8940239953	29.0516097093	9.212
1254	0	4	2	2368	148	27.6123179248	23.30414173	24.461727444	18.221
1255	0	4	1	408	25	21.1663795181	29.2860088737	30.1733627936	11.528
1255	0	4	2	1755	109	21.1663795181	28.7197583547	29.6071122745	5.496
1256	0	4	1	984	61	18.4764776139	25.48620856	26.2607942572	7.055
1256	0	4	2	2330	145	18.4764776139	32.5570933321	33.3316790293	7.181
1257	0	4	1	1233	77	22.216806838	27.6578989012	28.5892896767	7.496
1257	0	4	2	2583	161	22.216806838	29.0519433573	29.9833341328	7.937
1258	0	4	1	1244	77	22.6498251664	30.3455775551	31.2951216719	7.937
1258	0	4	2	2594	162	22.6498251664	28.6354105969	29.5849547137	8
1259	0	4	1	808	50	25.0659053411	30.8980194051	31.9488523707	13.496
1259	0	4	2	2150	134	25.0659053411	31.7262343155	32.7770672811	6.283
1260	0	4	1	577	36	21.5312613692	31.8798677179	32.7825185071	8.126
1260	0	4	2	1926	120	21.5312613692	31.0517484042	31.9543991934	6.708
1261	0	4	1	917	57	28.4978237919	16.6778118447	17.8725204451	4.126
1261	0	4	2	2246	140	28.4978237919	30.4603660616	31.655074662	8.756
1262	0	4	1	474	29	19.3749076473	31.1776708249	31.9899212257	6.914
1262	0	4	2	1821	113	19.3749076473	30.1740770132	30.986327414	6.473
1263	0	4	1	1094	68	23.8634877713	27.1918545393	28.1922787922	4.032
1263	0	4	2	2444	152	23.8634877713	32.3833831779	33.3838074308	7.527
1264	0	4	1	158	9	23.3443799426	29.691868206	30.6705300046	6.819
1264	0	4	2	1497	93	23.3443799426	33.3313457392	34.3100075378	16.095
1265	0	4	1	154	9	25.5672318397	31.7719955472	32.8438455239	7.905
1265	0	4	2	1495	93	25.5672318397	31.8456811079	32.9175310846	17.622
1267	0	4	1	485	30	20.4332548788	30.3778640415	31.2344833229	7.78
1267	0	4	2	1830	114	20.4332548788	34.7540817717	35.6107010531	9.166
1268	0	4	1	554	34	23.0270163935	28.4575517931	29.4229088228	7.591
1268	0	4	2	1901	118	23.0270163935	32.5859807768	33.5513378064	8.913
1269	0	4	1	1211	75	19.6281254883	34.1188893698	34.9417553719	10.032
1269	0	4	2	2561	160	19.6281254883	32.5824533811	33.4053193832	12.504
1270	0	4	1	901	56	24.993082947	28.7172418642	29.765021911	12.031
1270	0	4	2	2242	140	24.993082947	29.7698557891	30.817635836	5.071
1272	0	4	1	779	48	30.7297311288	25.7272504186	27.0155268265	6.567
1272	0	4	2	2119	132	30.7297311288	29.2536241135	30.5419005214	19.307
1273	0	4	1	158	9	23.8495820501	27.3537740153	28.3536153014	9.213
1273	0	4	2	1497	93	23.8495820501	30.5758923709	31.575733657	15.59
1274	0	4	1	1064	66	25.6445526837	31.70108372	32.776175203	6.835
1274	0	4	2	2411	150	25.6445526837	31.7750370867	32.8501285697	9.874
1275	0	4	1	1056	66	24.2596385202	30.9959815599	32.0130135619	10.346
1275	0	4	2	2401	150	24.2596385202	32.0045180171	33.0215500191	20.347
1276	0	4	1	406	25	27.7066108544	35.5057860448	36.6673247826	11.78
1276	0	4	2	1753	109	27.7066108544	32.0408773635	33.2024161012	6.378
1277	0	4	1	1029	64	28.3460098934	21.6367074868	22.8250516233	12.504
1277	0	4	2	2373	148	28.3460098934	33.2933895735	34.48173371	16.819
1278	0	4	1	587	36	20.9858970422	32.8032141927	33.6830017816	5.622
1278	0	4	2	1931	120	20.9858970422	30.3536769198	31.2334645088	8.598
1279	0	4	1	572	35	21.097356674	32.0015504464	32.8860107353	10.803
1279	0	4	2	1924	120	21.097356674	31.380420947	32.2648812359	15.213
1280	0	4	1	901	56	29.2317997665	29.8143597463	31.0398386756	9.622
1280	0	4	2	2242	140	29.2317997665	30.9393986194	32.1648775486	6.614
1281	0	4	1	1238	77	22.2479139569	27.8422617568	28.77495663	11.465
1281	0	4	2	2587	161	22.2479139569	29.1396910044	30.0723858775	13.779
1282	0	4	1	1029	64	26.6624851409	24.088477236	25.2062432991	4
1282	0	4	2	2373	148	26.6624851409	32.5757262334	33.6934922965	4.772
1283	0	4	1	903	56	23.1822196195	30.4422482822	31.4141118658	10.914
1283	0	4	2	2246	140	23.1822196195	30.0258577738	30.9977213574	9.181
1284	0	4	1	154	9	19.802023617	27.3719087032	28.2020650019	18.787
1284	0	4	2	1496	93	19.802023617	27.1103909539	27.9405472526	20.693
1284	1	4	1	153	9	19.802023617	28.9006545636	29.7308108623	13.685
1284	1	4	2	1495	93	19.802023617	29.6516106235	30.4817669223	9.464
1285	0	4	1	1288	80	22.0321498645	26.3249972398	27.2486466778	12.063
1285	0	4	2	2609	163	22.0321498645	25.1475906464	26.0712400843	12.346
1286	0	4	1	1255	78	18.822222492	28.8879736987	29.6770539896	8.536
1286	0	4	2	2601	162	18.822222492	30.7504272071	31.539507498	6.945
1287	0	4	1	415	25	24.1623458372	29.2066762965	30.2196295167	6.803
1287	0	4	2	1763	110	24.1623458372	32.1966580876	33.2096113078	9.842
1288	0	4	1	958	59	26.8525549706	29.0475601678	30.1732944905	22.441
1288	0	4	2	2299	143	26.8525549706	29.3121731104	30.4379074331	5.401
1289	0	4	1	1031	64	27.1459875871	26.9612206979	28.0992565378	11.78
1289	0	4	2	2375	148	27.1459875871	37.0149521919	38.1529880319	4
1290	0	4	1	591	36	20.4113386384	30.7248923577	31.5805928489	12.063
1290	0	4	2	1941	121	20.4113386384	31.3150866543	32.1707871455	7.401
1291	0	4	1	821	51	25.5192552507	25.6161019588	26.6859406225	6.945
1291	0	4	2	2164	135	25.5192552507	26.4889142539	27.5587529176	10.126
1292	0	4	1	993	62	20.3511425004	27.0484538435	27.901630744	13.37
1292	0	4	2	2335	145	20.3511425004	26.5560481685	27.4092250689	6.189
1293	0	4	1	1022	63	22.3829578941	33.4847248634	34.4230811567	13.181
1293	0	4	2	2368	148	22.3829578941	29.6006014078	30.538957701	15.685
1294	0	4	1	983	61	25.5464116962	30.261778627	31.332755765	7.748
1294	0	4	2	2329	145	25.5464116962	32.1828181667	33.2537953047	9.559
1295	0	4	1	993	62	24.3746828876	28.6603719493	29.6822269335	5.654
1295	0	4	2	2340	146	24.3746828876	29.8635043696	30.8853593537	14.756
1296	0	4	1	1012	63	23.8737772925	29.8748611572	30.8757167757	14.22
1296	0	4	2	2356	147	23.8737772925	30.4913631303	31.4922187488	10.031
1297	0	4	1	984	61	23.7568001584	16.1323658817	17.128317491	4.677
1297	0	4	2	2329	145	23.7568001584	24.8638531495	25.8598047588	7.968
1298	0	4	1	819	51	22.6646066742	30.4290094721	31.3791732711	7.528
1298	0	4	2	2161	135	22.6646066742	33.9071457146	34.8573095136	8.819
1299	0	4	1	937	58	28.4953500878	27.8308389881	29.0254438839	6.157
1299	0	4	2	2285	142	28.4953500878	29.7144452885	30.9090501843	10.126
1300	0	4	1	334	20	23.4252951431	30.1051291422	31.0871831327	7.559
1300	0	4	2	1678	104	23.4252951431	31.6277994673	32.6098534578	8.803
1302	0	4	1	920	57	26.4182334937	29.696530893	30.8040572428	12.126
1302	0	4	2	2263	141	26.4182334937	29.4377533969	30.5452797467	12.819
1303	0	4	1	491	30	22.8190507226	27.1118051063	28.0684436325	12.315
1303	0	4	2	1835	114	22.8190507226	28.7811938009	29.7378323271	14.441
1304	0	4	1	898	56	23.4767782166	28.2056456735	29.1898579786	9.212
1304	0	4	2	2241	140	23.4767782166	27.0359943095	28.0202066146	8.347
1305	0	4	1	533	33	17.9125479454	28.4008436908	29.1517878766	5.04
1305	0	4	2	1876	117	17.9125479454	29.4119617032	30.162905889	5.275
1306	0	4	1	489	30	26.0134690966	30.5618126567	31.6523701492	8.504
1306	0	4	2	1834	114	26.0134690966	31.4378656653	32.5284231578	18.662
1307	0	4	1	985	61	19.562544322	24.0402873297	24.8604039856	12.488
1307	0	4	2	2330	145	19.562544322	32.6903211815	33.5104378373	5.622
1308	0	4	1	997	62	26.2310244937	31.0747696359	32.17444766	6.929
1308	0	4	2	2343	146	26.2310244937	28.554974421	29.6546524451	7.213
1309	0	4	1	933	58	30.8933113307	25.3644276947	26.6595618429	18.189
1309	0	4	2	2276	142	30.8933113307	29.0182049309	30.313339079	8.347
1310	0	4	1	806	50	23.3836063329	28.6200266629	29.6003329417	11.622
1310	0	4	2	2149	134	23.3836063329	28.312115763	29.2924220417	12.473
1311	0	4	1	956	59	24.7379672789	31.8366699115	32.8737547949	18.189
1311	0	4	2	2298	143	24.7379672789	28.4195008342	29.4565857176	6.583
1312	0	4	1	165	10	23.9971305744	30.3171374286	31.3231643622	6.095
1312	0	4	2	1508	94	23.9971305744	30.1401064626	31.1461333961	4.992
1313	0	4	1	458	28	22.0853827294	21.5888574802	22.514738589	6.992
1313	0	4	2	1810	113	22.0853827294	28.7265152964	29.6523964052	10.992
1314	0	4	1	490	30	21.4754912294	31.2862895979	32.1866023466	17.008
1314	0	4	2	1835	114	21.4754912294	30.4936111614	31.3939239101	5.134
1315	0	4	1	74	4	23.5778764904	31.9424436351	32.9308942631	13.591
1315	0	4	2	1413	88	23.5778764904	31.2971782055	32.2856288334	4.158
1316	0	4	1	1248	78	23.8097472464	29.9586200607	30.9567913602	9.244
1316	0	4	2	2598	162	23.8097472464	29.8097335486	30.8079048482	16.063
1317	0	4	1	994	62	23.7279760792	31.3819754654	32.3767186886	6.819
1317	0	4	2	2337	146	23.7279760792	32.6166390071	33.6113822303	8.551
1318	0	4	1	342	21	24.365955185	29.2678025547	30.289291649	7.874
1318	0	4	2	1685	105	24.365955185	27.8073194774	28.8288085718	13.653
1319	0	4	1	493	30	25.2743970265	31.4233580973	32.4829316183	5.968
1319	0	4	2	1838	114	25.2743970265	34.1603595642	35.2199330852	5.228
1320	0	4	1	333	20	22.2997106894	31.8663467314	32.8012130686	6.583
1320	0	4	2	1677	104	22.2997106894	30.5287718322	31.4636381694	5.685
1321	0	4	1	604	37	16.5111082729	35.9776395557	36.6698314648	8.315
1321	0	4	2	1955	122	16.5111082729	36.3458481208	37.0380400299	9.748
1322	0	4	1	778	48	23.3848536133	29.7183736496	30.6987322178	21.118
1322	0	4	2	2119	132	23.3848536133	29.1956998409	30.1760584092	19.213
1323	0	4	1	340	21	22.4997716068	29.091580872	30.0348343233	9.653
1323	0	4	2	1684	105	22.4997716068	29.0019702747	29.945223726	16.787
1324	0	4	1	1234	77	23.3613322171	30.6292326351	31.6086051206	5.559
1324	0	4	2	2584	161	23.3613322171	30.9630843659	31.9424568513	11.37
1325	0	4	1	1259	78	21.0610665833	26.9353115767	27.8182504834	6.284
1325	0	4	2	2604	162	21.0610665833	27.3446467851	28.2275856917	10.031
1325	1	4	1	1251	78	21.0610665833	26.6058568974	27.488795804	8.977
1325	1	4	2	2599	162	21.0610665833	25.4274952113	26.3104341179	15.323
1326	0	4	1	202	12	25.1979350266	27.0862900664	28.1426580862	11.181
1326	0	4	2	1543	96	25.1979350266	29.1780167815	30.2343848013	12.063
1327	0	4	1	155	9	23.5672249859	32.3509529753	33.3389570623	11.103
1327	0	4	2	1496	93	23.5672249859	33.5785317596	34.5665358467	6.032
1328	0	4	1	993	62	25.5499607107	26.8533278177	27.9244537403	6.126
1328	0	4	2	2337	146	25.5499607107	28.4101345709	29.4812604935	6.771
1329	0	4	1	1233	77	23.2045525344	30.6171191398	31.5899189818	4.063
1329	0	4	2	2583	161	23.2045525344	29.624349684	30.597149526	12.41
1330	0	4	1	490	30	20.0950033368	30.1523566208	30.9947954501	12.283
1330	0	4	2	1835	114	20.0950033368	31.3932794904	32.2357183197	16.599
1331	0	4	1	1081	67	24.4558965382	30.2151300254	31.2403897132	6.567
1331	0	4	2	2428	151	24.4558965382	27.8547700425	28.8800297304	7.622
1332	0	4	1	903	56	25.9849214984	29.5260871107	30.6154478079	11.244
1332	0	4	2	2246	140	25.9849214984	32.7658375581	33.8551982553	8.41
1333	0	4	1	538	33	24.7050333942	29.6439367255	30.6796409282	11.338
1333	0	4	2	1888	118	24.7050333942	28.2799326822	29.3156368849	19.008
1334	0	4	1	1031	64	24.8516651012	19.9591943019	21.0010457165	5.748
1334	0	4	2	2375	148	24.8516651012	31.8795379337	32.9213893483	9.685
1335	0	4	1	431	26	26.7153122254	31.7583935758	32.8783742982	7.433
1335	0	4	2	1779	111	26.7153122254	31.4940295704	32.6140102929	6.252
1336	0	4	1	1250	78	22.3117949862	31.1746604021	32.1100333469	6.126
1336	0	4	2	2600	162	22.3117949862	31.6895523076	32.6249252524	17.433
1337	0	4	1	1270	79	19.7002078849	29.7055412115	30.5314291095	12.504
1337	0	4	2	2620	163	19.7002078849	29.5528053656	30.3786932636	6
1338	0	4	1	305	19	25.6934971231	31.5386227308	32.6157661019	13.559
1338	0	4	2	1650	103	25.6934971231	29.7000378054	30.7771811765	16.299
1339	0	4	1	997	62	23.2440799493	28.3096144019	29.2840713438	4.866
1339	0	4	2	2342	146	23.2440799493	26.8838523649	27.8583093069	6.74
1340	0	4	1	941	58	24.0028517949	32.5735045829	33.5797713661	10.803
1340	0	4	2	2286	142	24.0028517949	30.6326169227	31.6388837059	13.842
