event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1341	0	4	1	1021	63	23.9674952327	29.0468290077	30.6990043875	10.094
1341	0	4	2	2368	148	23.9674952327	32.3255232012	33.977698581	14.567
1342	0	4	1	1021	63	24.7544596265	25.3079314831	27.0143554685	8.567
1342	0	4	2	2366	147	24.7544596265	24.9693443961	26.6757683815	14
1343	0	4	1	740	46	25.0547819411	29.2821125664	31.009238971	8.22
1343	0	4	2	2078	129	25.0547819411	28.6465497689	30.3736761735	7.905
1344	0	4	1	1275	79	23.947760949	28.4733328479	30.1241478645	8.756
1344	0	4	2	2624	164	23.947760949	33.0119586516	34.6627736682	10.126
1345	0	4	1	1030	64	25.6514697489	28.7582492809	30.5265077644	10.252
1345	0	4	2	2374	148	25.6514697489	32.4438907911	34.2121492746	12.504
1346	0	4	1	1264	79	17.26174124	31.4079294914	32.5978504077	5.905
1346	0	4	2	2614	163	17.26174124	32.3259503869	33.5158713032	7.748
1347	0	4	1	1032	64	27.0065115652	29.9528941834	31.8145611231	7.307
1347	0	4	2	2376	148	27.0065115652	32.6950926892	34.5567596289	13.039
1348	0	4	1	932	58	23.855611158	29.8524845091	31.4969472718	12.032
1348	0	4	2	2277	142	23.855611158	30.1452019822	31.7896647448	8.094
1349	0	4	1	341	21	21.1210578283	31.1655647522	32.6215238084	14.095
1349	0	4	2	1684	105	21.1210578283	29.8451966839	31.3011557401	14.189
1350	0	4	1	585	36	19.1411163772	30.4164883714	31.7359621384	10.378
1350	0	4	2	1932	120	19.1411163772	29.6138307922	30.9333045592	15.622
1350	1	4	1	584	36	19.1411163772	29.744714276	31.064188043	15.779
1350	1	4	2	1933	120	19.1411163772	29.1831887134	30.5026624804	16.866
1351	0	4	1	1284	80	20.6279742103	32.3808286228	33.8027974516	5.842
1351	0	4	2	2626	164	20.6279742103	29.9578621558	31.3798309846	8.85
1351	1	4	1	1277	79	20.6279742103	29.283218708	30.7051875368	15.481
1351	1	4	2	2627	164	20.6279742103	29.1633721406	30.5853409693	13.465
1352	0	4	1	930	58	28.1323915089	31.0796543736	33.0189327243	14.834
1352	0	4	2	2274	142	28.1323915089	28.0159296778	29.9552080285	10.063
1353	0	4	1	1242	77	18.9665044927	28.5467782587	29.8542153296	10.693
1353	0	4	2	2593	162	18.9665044927	27.9032826755	29.2107197464	16.772
1354	0	4	1	740	46	24.8268637261	31.9532535682	33.664668658	10
1354	0	4	2	2078	129	24.8268637261	29.0754244211	30.7868395108	12.378
1355	0	4	1	468	29	21.4782376434	36.6729551716	38.1535360622	15.401
1355	0	4	2	1815	113	21.4782376434	30.1377673499	31.6183482404	5.969
1356	0	4	1	807	50	21.4698336822	31.1288711964	32.6088727682	6.158
1356	0	4	2	2149	134	21.4698336822	28.3358901545	29.8158917263	12.126
1357	0	4	1	903	56	24.2599400612	32.0495195964	33.7218543688	6.315
1357	0	4	2	2246	140	24.2599400612	28.417344852	30.0896796244	6.897
1358	0	4	1	751	46	27.9178126883	34.5532416795	36.4777282532	8.126
1358	0	4	2	2071	129	27.9178126883	26.1634640921	28.0879506659	10.425
1360	0	4	1	273	17	22.7218283592	23.2900602126	24.8563667888	7.653
1360	0	4	2	1616	101	22.7218283592	27.4234525944	28.9897591707	10.945
1361	0	4	1	489	30	26.5033563428	28.6886033242	30.5155857604	16.095
1361	0	4	2	1834	114	26.5033563428	29.5359414533	31.3629238895	6.677
1362	0	4	1	1062	66	25.3334023871	29.4994208882	31.2457537154	7.118
1362	0	4	2	2411	150	25.3334023871	30.7501978465	32.4965306737	10.315
1363	0	4	1	577	36	22.7561445828	31.1458579132	32.7145300441	5.37
1363	0	4	2	1926	120	22.7561445828	32.3268836298	33.8955557607	9.338
1364	0	4	1	530	33	19.6405387074	31.8410291978	33.1949301451	6.221
1364	0	4	2	1879	117	19.6405387074	29.0510815686	30.4049825158	6.646
1365	0	4	1	141	8	21.110824455	29.7191847525	31.1744383814	11.528
1365	0	4	2	1482	92	21.110824455	28.9711111761	30.426364805	14.221
1366	0	4	1	1229	76	19.7205563147	31.7366158489	33.0960327301	10.189
1366	0	4	2	2580	161	19.7205563147	32.7891610869	34.1485779681	14.063
1368	0	4	1	433	27	22.7253375951	32.9569144556	34.5234629375	8.378
1368	0	4	2	1781	111	22.7253375951	32.2590310899	33.8255795718	7.622
1369	0	4	1	811	50	27.0441731666	31.5989467679	33.4632098726	12
1369	0	4	2	2156	134	27.0441731666	31.586409286	33.4506723906	4.882
1370	0	4	1	1055	65	20.4484747488	29.9836519639	31.3932471763	13.37
1370	0	4	2	2387	149	20.4484747488	28.3871341578	29.7967293702	13.527
1371	0	4	1	1273	79	22.2190272001	26.1026242989	27.6342707787	4.189
1371	0	4	2	2624	164	22.2190272001	29.5171680064	31.0488144862	7.842
1372	0	4	1	1048	65	23.8338053656	33.6716126225	35.3145722246	6.583
1372	0	4	2	2400	150	23.8338053656	31.1830638345	32.8260234367	9.843
1373	0	4	1	934	58	26.3633967893	32.909584287	34.726918751	13.969
1373	0	4	2	2277	142	26.3633967893	32.1205611188	33.9378955828	8.599
1374	0	4	1	1280	80	22.5048339973	29.4962834286	31.0476317149	8.85
1374	0	4	2	2631	164	22.5048339973	27.8670181281	29.4183664144	15.118
1375	0	4	1	1224	76	25.4944449477	27.7215473446	29.4789814801	9.843
1375	0	4	2	2573	160	25.4944449477	30.1820948114	31.9395289468	9.575
1376	0	4	1	485	30	22.6852582223	35.5843478949	37.1481335452	11.402
1376	0	4	2	1829	114	22.6852582223	35.8364291545	37.4002148048	12.488
1377	0	4	1	1234	77	20.1215032755	28.7410441745	30.1280999345	13.654
1377	0	4	2	2585	161	20.1215032755	27.7137733681	29.1008291281	10.661
1378	0	4	1	1243	77	21.9483078663	29.5735910232	31.0865757357	13.591
1378	0	4	2	2593	162	21.9483078663	29.5006196533	31.0136043658	15.339
1378	1	4	1	1244	77	21.9483078663	31.9560159905	33.469000703	6.819
1378	1	4	2	2594	162	21.9483078663	29.3587214757	30.8717061882	5.102
1379	0	4	1	1241	77	21.2724878189	33.2851654443	34.7515631759	4.724
1379	0	4	2	2596	162	21.2724878189	30.6437368855	32.1101346171	12.063
1379	1	4	1	1238	77	21.2724878189	28.5289063413	29.9953040729	12.724
1379	1	4	2	2597	162	21.2724878189	31.8727368008	33.3391345324	20.598
1380	0	4	1	934	58	27.8847531132	25.3744027491	27.296610394	18.614
1380	0	4	2	2278	142	27.8847531132	26.5189063471	28.4411139919	8.252
1381	0	4	1	586	36	21.2019619792	26.9237858855	28.3853219887	11.307
1381	0	4	2	1931	120	21.2019619792	26.7968296141	28.2583657173	9.654
1381	1	4	1	585	36	21.2019619792	25.7847844836	27.2463205867	16.945
1381	1	4	2	1933	120	21.2019619792	26.3878593346	27.8493954378	14.913
1382	0	4	1	1079	67	21.62720662	23.9607605982	25.4516105165	11.779
1382	0	4	2	2425	151	21.62720662	26.7961832465	28.2870331649	12.851
1383	0	4	1	432	27	21.8395379876	29.0511486311	30.5566354006	4.284
1383	0	4	2	1781	111	21.8395379876	28.9225719639	30.4280587333	17.244
1384	0	4	1	152	9	23.3961319439	31.8640605516	33.476849573	4.819
1384	0	4	2	1498	93	23.3961319439	32.4944564124	34.1072454337	18.598
1385	0	4	1	1226	76	22.0520114158	31.9017309006	33.4218643139	4.504
1385	0	4	2	2578	161	22.0520114158	30.4389595221	31.9590929354	6.819
1386	0	4	1	1241	77	24.082872919	31.0399349534	32.7000637789	4.819
1386	0	4	2	2590	161	24.082872919	30.9375266956	32.5976555211	12.756
1387	0	4	1	1001	62	25.7376972379	32.0185706511	33.7927731406	6.031
1387	0	4	2	2347	146	25.7376972379	29.15994119	30.9341436795	5.401
1388	0	4	1	1031	64	26.8117787169	22.0773186793	23.9255619043	6.583
1388	0	4	2	2375	148	26.8117787169	31.9953785771	33.8436218021	11.244
1389	0	4	1	248	15	27.6619669095	30.207730834	32.1145809341	12.095
1389	0	4	2	1591	99	27.6619669095	31.1719789424	33.0788290425	6.599
1390	0	4	1	554	34	23.2165291164	33.3566507799	34.9570590595	4.771
1390	0	4	2	1896	118	23.2165291164	31.2317753819	32.8321836614	8.204
1391	0	4	1	530	33	20.8300333433	27.0012107963	28.4371083699	13.779
1391	0	4	2	1879	117	20.8300333433	25.3228234736	26.7587210472	10.173
1392	0	4	1	266	16	19.1752906019	30.0143600109	31.336189544	10.96
1392	0	4	2	1610	100	19.1752906019	28.6955997524	30.0174292855	14.158
1393	0	4	1	486	30	23.1257127593	28.7788821581	30.3730301026	19.276
1393	0	4	2	1831	114	23.1257127593	29.6051668571	31.1993148016	9.323
1394	0	4	1	238	14	22.9925759679	31.8407654243	33.4257357169	7.166
1394	0	4	2	1580	98	22.9925759679	27.024411305	28.6093815976	5.685
1395	0	4	1	349	21	23.6231840602	31.9112980482	33.5397386807	9.087
1395	0	4	2	1694	105	23.6231840602	29.9795429275	31.60798356	11.811
1396	0	4	1	1248	78	19.8166879304	30.4404697059	31.8065133242	6.189
1396	0	4	2	2598	162	19.8166879304	31.2016834984	32.5677271166	12.882
1398	0	4	1	282	17	24.8820056447	30.9164111789	32.6316274219	7.181
1398	0	4	2	1626	101	24.8820056447	30.3868214164	32.1020376594	8.819
1399	0	4	1	564	35	28.0530292074	35.5541130095	37.4879205991	9.008
1399	0	4	2	1912	119	28.0530292074	34.7107729131	36.6445805027	6.488
1400	0	4	1	1003	62	26.3895433697	32.7256848509	34.5448217034	5.417
1400	0	4	2	2350	146	26.3895433697	33.7821226127	35.6012594652	10.283
1401	0	4	1	558	34	27.4408493089	27.1499834178	29.0415909967	14.378
1401	0	4	2	1908	119	27.4408493089	26.6978839042	28.589491483	6.945
1402	0	4	1	545	34	19.7859615999	35.1023219863	36.4662475156	9.008
1402	0	4	2	1893	118	19.7859615999	36.431808394	37.7957339232	11.496
1403	0	4	1	1056	66	22.9792415067	29.8246428339	31.4086939287	11.811
1403	0	4	2	2401	150	22.9792415067	29.9764636359	31.5605147307	17.449
1404	0	4	1	108	6	25.5045428552	26.8775867625	28.6357169871	29.59
1404	0	4	2	1450	90	25.5045428552	30.7042657777	32.4623960023	19.654
1405	0	4	1	485	30	18.2467995574	32.7549567122	34.0127816412	10.504
1405	0	4	2	1830	114	18.2467995574	30.9925798043	32.2504047333	10.095
1406	0	4	1	1234	77	21.7209901553	29.2441802596	30.7414950524	9.181
1406	0	4	2	2584	161	21.7209901553	29.8979114282	31.395226221	14.598
1407	0	4	1	737	46	28.1086746938	32.9798658439	34.9175092996	13.811
1407	0	4	2	2077	129	28.1086746938	32.3334443687	34.2710878244	5.323
1408	0	4	1	1029	64	25.7095184942	20.5291354948	22.3013955107	11.134
1408	0	4	2	2373	148	25.7095184942	31.540131708	33.3123917239	14.472
1409	0	4	1	816	51	28.4259566713	29.0064597507	30.9659747231	11.496
1409	0	4	2	2164	135	28.4259566713	29.9416989499	31.9012139223	11.071
1409	1	4	1	821	51	28.4259566713	25.9016946587	27.861209631	11.906
1409	1	4	2	2165	135	28.4259566713	31.5334716539	33.4929866262	14.33
1410	0	4	1	1218	76	23.2054637147	31.4650856587	33.0647311558	4.347
1410	0	4	2	2567	160	23.2054637147	32.9632379791	34.5628834762	4.284
1411	0	4	1	521	32	17.6220550584	31.7995170065	33.0142757965	14.472
1411	0	4	2	1869	116	17.6220550584	29.7520848347	30.9668436247	8.094
1412	0	4	1	898	56	24.0502547947	29.6258376434	31.2837179711	10.063
1412	0	4	2	2242	140	24.0502547947	28.7121079925	30.3699883201	6.929
1412	1	4	1	902	56	24.0502547947	28.0770064651	29.7348867928	15.338
1412	1	4	2	2244	140	24.0502547947	26.9851023133	28.642982641	13.874
1413	0	4	1	1012	63	22.8362181631	28.1950581254	29.7692500487	9.338
1413	0	4	2	2357	147	22.8362181631	27.7503588391	29.3245507624	11.716
1414	0	4	1	739	46	27.005034037	30.6333804919	32.4949455796	12.693
1414	0	4	2	2077	129	27.005034037	29.7632846361	31.6248497239	7.779
1415	0	4	1	470	29	20.7485314422	29.3040165831	30.7342959045	9.15
1415	0	4	2	1817	113	20.7485314422	30.1073255568	31.5376048781	9.78
1416	0	4	1	265	16	31.488345504	34.556809318	36.7274270103	7.716
1416	0	4	2	1609	100	31.488345504	34.1968628816	36.3674805738	5.811
1417	0	4	1	938	58	28.9001134768	28.0067536246	29.9989541234	18.976
1417	0	4	2	2284	142	28.9001134768	26.837846508	28.8300470068	15.118
1418	0	4	1	987	61	20.5225870845	26.6643431514	28.0790472238	11.905
1418	0	4	2	2331	145	20.5225870845	32.2208085694	33.6355126418	4.598
1419	0	4	1	987	61	27.939340241	28.3343178011	30.2602883552	11.339
1419	0	4	2	2331	145	27.939340241	31.8903995939	33.816370148	6.787
1420	0	4	1	1103	68	25.3327081029	30.7411274363	32.4874124036	6.599
1420	0	4	2	2452	153	25.3327081029	29.7311377092	31.4774226766	11.37
1421	0	4	1	337	21	26.7152903905	31.89693881	33.7385307084	4.567
1421	0	4	2	1681	105	26.7152903905	32.0326464638	33.8742383623	7.906
1422	0	4	1	795	49	28.2879042087	29.1167849156	31.0667833792	5.465
1422	0	4	2	2134	133	28.2879042087	27.1265601849	29.0765586484	20.346
1424	0	4	1	487	30	23.5208816581	28.7603974669	30.3817859854	6.977
1424	0	4	2	1833	114	23.5208816581	30.9837945702	32.6051830886	9.339
1425	0	4	1	1071	66	23.9254071466	33.0905580296	34.7398321091	8.158
1425	0	4	2	2417	151	23.9254071466	31.0637180485	32.712992128	12.441
1426	0	4	1	549	34	18.9159280885	28.687968927	29.9919195639	8.756
1426	0	4	2	1897	118	18.9159280885	29.8223350732	31.1262857101	7.433
1427	0	4	1	898	56	31.4490432439	31.3222800335	33.4901884637	4.063
1427	0	4	2	2242	140	31.4490432439	30.0734357276	32.2413441578	8.41
1428	0	4	1	1031	64	26.4121574868	28.8181100005	30.6388057346	6.063
1428	0	4	2	2376	148	26.4121574868	40.1069811949	41.927676929	5.149
1429	0	4	1	1048	65	22.2771547196	36.1004956498	37.6361490922	5.433
1429	0	4	2	2400	150	22.2771547196	34.6578427098	36.1934961522	7.339
1430	0	4	1	567	35	19.273261066	29.4579064346	30.7864894639	11.087
1430	0	4	2	1915	119	19.273261066	30.8834448861	32.2120279154	6.866
1431	0	4	1	554	34	24.9156033838	31.4977441929	33.2152764624	6.252
1431	0	4	2	1901	118	24.9156033838	28.9622319714	30.679764241	15.496
1432	0	4	1	1019	63	29.1873408927	29.7039582243	31.7159584586	16.189
1432	0	4	2	2363	147	29.1873408927	29.9679764031	31.9799766374	4.661
1433	0	4	1	557	34	27.7389052343	27.5730308508	29.4851846176	8.693
1433	0	4	2	1907	119	27.7389052343	29.9974021194	31.9095558862	9.197
1434	0	4	1	984	61	24.5117175876	26.4049014652	28.0945922702	9.338
1434	0	4	2	2329	145	24.5117175876	31.1560962666	32.8457870717	8.756
1435	0	4	1	333	20	25.2215756074	32.7855484197	34.5241725793	5.307
1435	0	4	2	1677	104	25.2215756074	28.5207110653	30.2593352249	5.244
1436	0	4	1	571	35	26.5014177346	25.8404447529	27.6672935531	6.284
1436	0	4	2	1921	120	26.5014177346	31.0322650192	32.8591138194	9.842
1437	0	4	1	1234	77	24.4579530375	28.8162446186	30.502229218	7.874
1437	0	4	2	2586	161	24.4579530375	30.3632760897	32.0492606891	8.992
1438	0	4	1	1255	78	25.8997943485	26.4021986864	28.1875751786	15.606
1438	0	4	2	2603	162	25.8997943485	29.9953648682	31.7807413603	15.04
1439	0	4	1	193	12	21.7468949339	31.1452105566	32.6443110695	5.055
1439	0	4	2	1535	95	21.7468949339	29.9374530366	31.4365535495	9.59
1440	0	4	1	494	30	26.6608758413	32.8179600954	34.6558009812	4
1440	0	4	2	1841	115	26.6608758413	30.6654551931	32.5032960789	5.653
1441	0	4	1	822	51	22.3398569715	31.9325898971	33.4725656567	7.654
1441	0	4	2	2164	135	22.3398569715	32.1162603484	33.656236108	10.709
1442	0	4	1	343	21	24.5878963039	29.0555479836	30.7504900924	8.441
1442	0	4	2	1687	105	24.5878963039	30.7937657028	32.4887078116	11.307
1443	0	4	1	520	32	22.8452784005	29.6903305687	31.2651470504	11.622
1443	0	4	2	1867	116	22.8452784005	29.7116013058	31.2864177875	8.772
1444	0	4	1	873	54	28.0238994409	27.4623475199	29.3941470781	16.315
1444	0	4	2	2214	138	28.0238994409	28.6382085781	30.5700081363	9.78
1445	0	4	1	485	30	23.4140988124	29.5984589936	31.2124865431	11.433
1445	0	4	2	1830	114	23.4140988124	32.2744237545	33.888451304	6.299
1446	0	4	1	525	32	24.6018219663	32.1191719919	33.8150740524	5.78
1446	0	4	2	1873	117	24.6018219663	31.6314502433	33.3273523038	10.882
1447	0	4	1	1236	77	23.2875249407	31.8070545193	33.4123568252	5.275
1447	0	4	2	2586	161	23.2875249407	30.4608352342	32.0661375401	12.095
1448	0	4	1	821	51	25.9571268371	28.1691509041	29.9584795542	5.228
1448	0	4	2	2166	135	25.9571268371	32.8531917286	34.6425203786	13.559
1449	0	4	1	583	36	21.9505319041	32.2130275043	33.7261655287	9.748
1449	0	4	2	1932	120	21.9505319041	28.4116090444	29.9247470687	5.874
1450	0	4	1	538	33	18.688388058	26.3806580981	27.66892349	14.095
1450	0	4	2	1891	118	18.688388058	25.9987320796	27.2869974715	12.284
1451	0	4	1	902	56	28.0235883912	29.2259099838	31.1576881001	12.189
1451	0	4	2	2244	140	28.0235883912	28.7849442089	30.7167223252	13.15
1452	0	4	1	1029	64	27.1638817855	28.7310248771	30.603539976	5.968
1452	0	4	2	2373	148	27.1638817855	38.8225758389	40.6950909377	7.055
1453	0	4	1	795	49	26.5522344978	27.9080964921	29.7384482953	8
1453	0	4	2	2135	133	26.5522344978	25.1169367944	26.9472885975	19.591
1454	0	4	1	280	17	25.5113120125	30.0741090923	31.8327059421	10.095
1454	0	4	2	1624	101	25.5113120125	30.708563459	32.4671603087	6.992
1455	0	4	1	773	48	24.9356075577	29.5301482603	31.2490594977	7.716
1455	0	4	2	2114	132	24.9356075577	30.8211389445	32.5400501819	16.929
1457	0	4	1	164	10	23.8137554147	31.2913356124	32.9329130911	8.031
1457	0	4	2	1506	94	23.8137554147	31.2134868285	32.8550643072	7.402
1458	0	4	1	347	21	25.7028165292	27.1664838706	28.9382818932	5.244
1458	0	4	2	1690	105	25.7028165292	29.1761186875	30.9479167102	13.402
1459	0	4	1	299	18	21.1464886123	34.294308585	35.752020687	10.693
1459	0	4	2	1643	102	21.1464886123	29.0631304099	30.5208425118	9.023
1460	0	4	1	1021	63	25.3296217724	33.6271555096	35.3732277239	11.528
1460	0	4	2	2365	147	25.3296217724	27.5938670827	29.339939297	12.157
1461	0	4	1	169	10	21.1311513471	27.9285116781	29.3851665209	9.496
1461	0	4	2	1511	94	21.1311513471	28.3664972586	29.8231521015	19.622
1462	0	4	1	994	62	24.7999781427	32.467090298	34.1766520569	11.653
1462	0	4	2	2337	146	24.7999781427	31.9845549064	33.6941166653	6.378
1463	0	4	1	158	9	25.157767526	32.0823888978	33.816614511	10.347
1463	0	4	2	1498	93	25.157767526	30.3852564307	32.1194820439	14.441
1464	0	4	1	1003	62	25.6464058804	32.3083769807	34.0762863915	4.898
1464	0	4	2	2350	146	25.6464058804	31.7424465169	33.5103559277	7.78
1465	0	4	1	1222	76	23.3126737378	31.7229340531	33.3299699662	9.276
1465	0	4	2	2572	160	23.3126737378	28.8459154945	30.4529514076	12.441
1466	0	4	1	189	11	23.2476703887	29.6308555237	31.2334104957	13.401
1466	0	4	2	1531	95	23.2476703887	29.5683137069	31.170868679	11.134
1467	0	4	1	1236	77	24.1100984629	28.9379925366	30.5999981279	5.307
1467	0	4	2	2585	161	24.1100984629	29.7171713426	31.3791769338	12.409
1468	0	4	1	1230	76	24.3549285906	30.3483969221	32.027279634	9.292
1468	0	4	2	2581	161	24.3549285906	30.0970669223	31.7759496342	17.527
1470	0	4	1	1283	80	19.3693302354	29.7672918457	31.1024973074	7.716
1470	0	4	2	2632	164	19.3693302354	29.550544472	30.8857499336	8.157
1471	0	4	1	1062	66	24.0019753475	32.6353855232	34.2899377553	7.276
1471	0	4	2	2410	150	24.0019753475	31.2376051651	32.8921573972	6.378
1473	0	4	1	158	9	26.0417786228	26.2203558741	28.0155199106	10
1473	0	4	2	1502	93	26.0417786228	25.9709126478	27.7660766842	12.126
1474	0	4	1	1004	62	25.9278585423	28.7186694278	30.5059804972	14.189
1474	0	4	2	2351	146	25.9278585423	28.5706274764	30.3579385457	10.504
1475	0	4	1	1021	63	30.448560394	22.7935353013	24.892476444	13.906
1475	0	4	2	2366	147	30.448560394	22.1275431386	24.2264842814	17.685
1476	0	4	1	169	10	23.228129481	28.7550277457	30.3562356848	7.338
1476	0	4	2	1512	94	23.228129481	28.261407634	29.8626155731	14.126
1477	0	4	1	1244	77	18.2411810203	29.7762477808	31.0336854015	4.851
1477	0	4	2	2593	162	18.2411810203	28.3303755632	29.5878131839	12.284
1478	0	4	1	340	21	23.9276164223	30.4823950039	32.1318213776	8.756
1478	0	4	2	1683	105	23.9276164223	30.5240079864	32.1734343601	5.937
1479	0	4	1	551	34	21.0965858493	31.7602970747	33.2145691795	10.456
1479	0	4	2	1899	118	21.0965858493	31.3262637631	32.7805358679	12.031
1480	0	4	1	452	28	22.8365814324	33.3001452079	34.8743621728	12.74
1480	0	4	2	1797	112	22.8365814324	30.7966801215	32.3708970864	7.937
1481	0	4	1	824	51	25.5282058346	21.6684692127	23.4282306212	10.914
1481	0	4	2	2167	135	25.5282058346	29.7577662706	31.5175276791	11.197
1483	0	4	1	1029	64	29.1051676629	22.9654766448	24.9718123495	8.221
1483	0	4	2	2373	148	29.1051676629	33.1718862821	35.1782219868	9.103
1484	0	4	1	528	33	23.3351040742	30.5330494717	32.1416315977	11.654
1484	0	4	2	1878	117	23.3351040742	29.9349096655	31.5434917915	6.535
1486	0	4	1	565	35	20.8674332833	27.2485808556	28.6870565567	6.409
1486	0	4	2	1914	119	20.8674332833	33.1227595041	34.5612352052	6.977
1487	0	4	1	281	17	25.3440673668	33.7200248976	35.4670929045	7.716
1487	0	4	2	1626	101	25.3440673668	30.7828554067	32.5299234136	10.283
1488	0	4	1	430	26	24.8171062226	31.2828419837	32.9935844497	11.338
1488	0	4	2	1776	111	24.8171062226	28.3893484222	30.1000908882	8.189
1489	0	4	1	1234	77	19.6000159392	28.7130841651	30.0641917157	4.693
1489	0	4	2	2584	161	19.6000159392	29.9246439614	31.275751512	10.536
1490	0	4	1	1056	66	24.159581515	30.4024185492	32.0678352053	5.212
1490	0	4	2	2402	150	24.159581515	29.9199148968	31.5853315529	7.811
1491	0	4	1	1238	77	20.6050000037	32.5555592587	33.9759443835	8.788
1491	0	4	2	2587	161	20.6050000037	30.5647438968	31.9851290216	15.559
1493	0	4	1	997	62	18.5720130419	26.8836191967	28.1638623929	6.96
1493	0	4	2	2341	146	18.5720130419	27.1888209117	28.4690641078	13.15
1494	0	4	1	337	21	21.5273646227	31.0639042158	32.5478716257	5.339
1494	0	4	2	1682	105	21.5273646227	27.7620838729	29.2460512827	6.677
1496	0	4	1	1238	77	25.7697256693	30.5558370916	32.332247429	7.906
1496	0	4	2	2587	161	25.7697256693	31.245744011	33.0221543485	11.15
1497	0	4	1	551	34	22.9765277492	32.0009119799	33.5847760046	7.969
1497	0	4	2	1896	118	22.9765277492	28.057373634	29.6412376587	17.779
1498	0	4	1	1090	68	25.9803661314	32.5286440804	34.319574708	4.897
1498	0	4	2	2438	152	25.9803661314	30.9933370413	32.7842676689	7.717
