event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2605	0	0	1	456	28	12.2775661456	26.8652863808	26.5456069623	9.748
2605	0	0	2	1810	113	12.2775661456	25.4757886278	25.1561092093	4.614
2607	0	0	1	920	57	18.5832000682	29.6528157123	29.1689521745	4.346
2607	0	0	2	2266	141	18.5832000682	33.613788132	33.1299245941	9.748
2608	0	0	1	520	32	8.5669535996	30.8890633687	30.6659997165	12.725
2608	0	0	2	1867	116	8.5669535996	30.7249315127	30.5018678605	14.456
2609	0	0	1	252	15	17.5725919571	34.0137162096	33.5561665689	5.244
2609	0	0	2	1594	99	17.5725919571	31.9744546943	31.5169050536	10.126
2610	0	0	1	477	29	9.53860106802	25.0572134527	24.8088503483	21.464
2610	0	0	2	1824	114	9.53860106802	24.6059695713	24.3576064668	15.275
2611	0	0	1	509	31	9.00983846714	32.5985806988	32.3639853492	7.937
2611	0	0	2	1859	116	9.00983846714	31.0783476428	30.8437522932	15.433
2612	0	0	1	456	28	10.0789064754	29.9144063562	29.651974949	5.134
2612	0	0	2	1802	112	10.0789064754	30.8392485398	30.5768171326	9.134
2613	0	0	1	820	51	27.1442005405	30.7552112636	30.0484390792	9.811
2613	0	0	2	2162	135	27.1442005405	30.427225884	29.7204536996	5.937
2614	0	0	1	898	56	15.9674428635	42.1819010386	41.7661457669	5.654
2614	0	0	2	2222	138	15.9674428635	31.4076600186	30.9919047468	11.244
2615	0	0	1	1224	76	11.4060297684	27.6589131807	27.3619265531	17.402
2615	0	0	2	2575	160	11.4060297684	28.045754017	27.7487673895	15.055
2616	0	0	1	275	17	15.624188004	32.5605970865	32.1537793772	5.937
2616	0	0	2	1618	101	15.624188004	34.1369480475	33.7301303381	10.567
2617	0	0	1	215	13	19.8823417431	32.7893223504	32.2716321689	16.472
2617	0	0	2	1558	97	19.8823417431	31.7893602951	31.2716701136	11.197
2618	0	0	1	520	32	8.31740105213	30.2820661444	30.0655002631	9.229
2618	0	0	2	1865	116	8.31740105213	32.7902771572	32.573711276	16.536
2619	0	0	1	568	35	9.89109732518	31.0421754484	30.7846341569	10.913
2619	0	0	2	1917	119	9.89109732518	33.9373551684	33.679813877	9.276
2620	0	0	1	547	34	9.56243729471	26.6266053849	26.3776216402	6.567
2620	0	0	2	1894	118	9.56243729471	29.1059317804	28.8569480357	17.465
2621	0	0	1	222	13	19.3480628607	35.3325306597	34.8287518642	5.527
2621	0	0	2	1564	97	19.3480628607	30.721981943	30.2182031475	9.906
2622	0	0	1	805	50	22.9881819579	32.1394321865	31.540873111	9.937
2622	0	0	2	2146	134	22.9881819579	30.6631806693	30.0646215939	9.181
2623	0	0	1	1237	77	5.28703850441	28.9186055544	28.7809433032	8.315
2623	0	0	2	2586	161	5.28703850441	28.5960972752	28.4584350241	17.937
2624	0	0	1	249	15	18.3503113962	29.6532515914	29.1754519358	7.338
2624	0	0	2	1592	99	18.3503113962	29.5064995315	29.0286998759	6.189
2625	0	0	1	551	34	4.69182372678	26.8723758801	26.7502116447	8
2625	0	0	2	1897	118	4.69182372678	27.5769772351	27.4548129997	15.102
2626	0	0	1	934	58	10.6300424227	35.0240469642	34.7472652519	12.535
2626	0	0	2	2277	142	10.6300424227	35.2035011822	34.9267194699	9.843
2627	0	0	1	946	59	20.1577456749	36.7193720034	36.1945109406	10.756
2627	0	0	2	2289	143	20.1577456749	31.3480631268	30.823202064	14.299
2628	0	0	1	583	36	8.26988037497	27.6078250626	27.3924965098	23.622
2628	0	0	2	1931	120	8.26988037497	28.1876250908	27.9722965381	11.653
2629	0	0	1	1238	77	10.0564264747	30.7697192574	30.5078731774	12.063
2629	0	0	2	2587	161	10.0564264747	29.1047329989	28.8428869188	18.425
2630	0	0	1	265	16	18.8606105585	38.9829163615	38.4918296963	6.851
2630	0	0	2	1606	100	18.8606105585	31.378762557	30.8876758917	12.126
2631	0	0	1	198	12	20.4641576873	28.2157473337	27.682908011	20.189
2631	0	0	2	1542	96	20.4641576873	27.2890622462	26.7562229234	16.063
2632	0	0	1	197	12	17.5247473466	30.8043905115	30.3480866338	17.906
2632	0	0	2	1540	96	17.5247473466	31.5466491579	31.0903452802	8.378
2633	0	0	1	72	4	20.6139005711	31.4180355614	30.8812972804	17.874
2633	0	0	2	1412	88	20.6139005711	33.3039505467	32.7672122657	12.63
2634	0	0	1	486	30	13.1728135527	29.4095111419	29.0665215521	16.252
2634	0	0	2	1830	114	13.1728135527	30.7431244547	30.4001348649	15.779
2635	0	0	1	105	6	20.7116249243	32.2167542797	31.6774714826	26.472
2635	0	0	2	1447	90	20.7116249243	32.8729406164	32.3336578193	16.567
2636	0	0	1	210	13	21.7235478583	32.1003392614	31.5347083322	12.346
2636	0	0	2	1553	97	21.7235478583	33.5673019152	33.001670986	7.527
2637	0	0	1	103	6	26.5170651859	24.1188350327	23.428392002	21.496
2637	0	0	2	1444	90	26.5170651859	31.26844122	30.5779981893	15.874
2638	0	0	1	240	15	19.7664756229	34.126622776	33.6119494802	9.842
2638	0	0	2	1580	98	19.7664756229	25.7604156053	25.2457423095	6.756
2639	0	0	1	896	56	19.768624249	26.5293980022	26.0146687611	17.653
2639	0	0	2	2235	139	19.768624249	29.0043458348	28.4896165937	13.843
2640	0	0	1	1225	76	12.6446995901	31.9136182044	31.5843794804	15.559
2640	0	0	2	2580	161	12.6446995901	30.2780633608	29.9488246368	11.102
2641	0	0	1	481	30	14.6477385612	26.512765181	26.1313719562	29.685
2641	0	0	2	1827	114	14.6477385612	33.5633873586	33.1819941337	9.008
2642	0	0	1	219	13	17.7364085184	31.0067580382	30.5449429932	9.229
2642	0	0	2	1559	97	17.7364085184	30.4123835408	29.9505684959	5.323
2643	0	0	1	491	30	12.373151194	26.8850834853	26.5629152533	12.929
2643	0	0	2	1835	114	12.373151194	29.9152887579	29.5931205259	14.063
2644	0	0	1	1226	76	10.4040514367	29.5494909947	29.2785935649	4.977
2644	0	0	2	2578	161	10.4040514367	29.3393473541	29.0684499242	10.74
2645	0	0	1	562	35	11.7264436	31.3082814274	31.002951965	9.512
2645	0	0	2	1911	119	11.7264436	29.3962461928	29.0909167303	9.78
2646	0	0	1	588	36	10.4505397678	36.7601013093	36.4879934309	8.677
2646	0	0	2	1938	121	10.4505397678	35.9568996345	35.6847917561	11.748
2646	1	0	1	592	37	10.4505397678	28.2111776074	27.939069729	11.78
2646	1	0	2	1941	121	10.4505397678	26.1034109077	25.8313030293	10.33
2647	0	0	1	487	30	14.7380370204	28.2980713329	27.9143269451	14.22
2647	0	0	2	1831	114	14.7380370204	31.7870549273	31.4033105394	14.504
2648	0	0	1	519	32	12.1435257436	27.6662599277	27.3500706112	6.41
2648	0	0	2	1866	116	12.1435257436	31.1803084572	30.8641191407	10.614
2649	0	0	1	282	17	21.3319542283	30.5461039613	29.9906692243	8.126
2649	0	0	2	1626	101	21.3319542283	31.7279553748	31.1725206377	10.661
2650	0	0	1	1281	80	7.47659556488	29.2463045973	29.0516313457	14.945
2650	0	0	2	2631	164	7.47659556488	27.5176539451	27.3229806935	17.717
2651	0	0	1	793	49	21.1428545767	37.0785509062	36.5280398867	4.157
2651	0	0	2	2133	133	21.1428545767	37.5675775663	37.0170665468	16
2652	0	0	1	488	30	14.1439109078	30.348966294	29.9806915757	16.788
2652	0	0	2	1832	114	14.1439109078	30.4691879451	30.1009132268	15.134
2653	0	0	1	606	37	5.64669969585	27.9817095126	27.8346825161	9.118
2653	0	0	2	1956	122	5.64669969585	26.8306428731	26.6836158765	7.402
2654	0	0	1	587	36	7.45004208273	27.3289426852	27.1349608249	20.819
2654	0	0	2	1938	121	7.45004208273	31.3593679874	31.1653861271	4.897
2655	0	0	1	261	16	9.97430266928	33.3854252439	33.1257174778	10.472
2655	0	0	2	1605	100	9.97430266928	30.8027488044	30.5430410383	14.582
2656	0	0	1	893	55	22.044053296	33.3837988327	32.8098226834	15.748
2656	0	0	2	2235	139	22.044053296	34.2302103307	33.6562341814	12.677
2657	0	0	1	802	50	25.9078954498	24.4003392818	23.7257576218	4.031
2657	0	0	2	2145	134	25.9078954498	33.611357198	32.936775538	6.504
2658	0	0	1	291	18	10.971761055	27.9839754003	27.6982961254	13.149
2658	0	0	2	1635	102	10.971761055	25.3433321312	25.0576528564	19.008
2659	0	0	1	214	13	14.5818644299	29.5549709868	29.175292972	5.276
2659	0	0	2	1556	97	14.5818644299	26.9937667928	26.6140887779	14.189
2660	0	0	1	504	31	2.42399586222	30.1240881844	30.06097294	6.409
2660	0	0	2	1852	115	2.42399586222	29.7606312644	29.69751602	8.095
2661	0	0	1	504	31	7.763019132	33.2706801642	33.0685491056	14.614
2661	0	0	2	1852	115	7.763019132	30.2986131618	30.0964821032	4.614
2662	0	0	1	530	33	11.0063963315	28.4781113785	28.1915302811	15.055
2662	0	0	2	1879	117	11.0063963315	28.3705566438	28.0839755464	10.378
2663	0	0	1	1227	76	6.29538533287	27.9308366261	27.7669193563	9.244
2663	0	0	2	2580	161	6.29538533287	27.8288277026	27.6649104328	12.032
2665	0	0	1	278	17	13.9494552564	33.6612152032	33.2980036602	15.653
2665	0	0	2	1622	101	13.9494552564	33.9558199793	33.5926084363	6.598
2666	0	0	1	504	31	6.7062656842	30.9962138704	30.8215982268	12.41
2666	0	0	2	1850	115	6.7062656842	31.6260679822	31.4514523386	13.433
2667	0	0	1	487	30	11.9216060606	29.5635373144	29.253126273	16.74
2667	0	0	2	1832	114	11.9216060606	30.8906824911	30.5802714497	10.709
2668	0	0	1	230	14	18.8268031616	31.8968487714	31.4066423725	9.937
2668	0	0	2	1573	98	18.8268031616	31.9268214898	31.436615091	7.716
2669	0	0	1	1265	79	5.76557938158	29.7258580272	29.5757356787	12.158
2669	0	0	2	2615	163	5.76557938158	28.4647090517	28.3145867032	13.559
2670	0	0	1	452	28	10.1132810158	32.3563079525	32.0929815117	15.26
2670	0	0	2	1797	112	10.1132810158	30.8890715413	30.6257451005	17.244
2671	0	0	1	455	28	10.9870378411	28.4650451023	28.1789680553	13.149
2671	0	0	2	1800	112	10.9870378411	29.0047470467	28.7186699996	16.913
2672	0	0	1	1217	76	8.65976433704	30.1045984929	29.8791182638	15.15
2672	0	0	2	2565	160	8.65976433704	30.4470923729	30.2216121438	9.811
2673	0	0	1	469	29	14.6963264591	32.0441167916	31.6614584503	9.055
2673	0	0	2	1815	113	14.6963264591	33.358776102	32.9761177607	14.473
2674	0	0	1	879	54	19.4859460417	33.1983472739	32.6909783194	18.189
2674	0	0	2	2220	138	19.4859460417	33.1126407407	32.6052717861	16.63
2675	0	0	1	519	32	8.74417825917	30.8026316601	30.5749534877	6.346
2675	0	0	2	1865	116	8.74417825917	31.4532191962	31.2255410238	10.221
2676	0	0	1	455	28	13.9003164965	30.7282776734	30.36634559	14.488
2676	0	0	2	1800	112	13.9003164965	28.7430814235	28.3811493401	8.977
2677	0	0	1	487	30	9.95901606036	29.5739172388	29.3146075006	8.803
2677	0	0	2	1831	114	9.95901606036	36.0027601949	35.7434504567	7.906
2678	0	0	1	876	54	19.3193542234	38.9841063371	38.4810750481	11.307
2678	0	0	2	2218	138	19.3193542234	34.8612471968	34.3582159078	16.252
2679	0	0	1	249	15	15.847650007	28.2258265273	27.8131903844	6.504
2679	0	0	2	1580	98	15.847650007	31.6814618462	31.2688257033	20.567
2680	0	0	1	1211	75	7.16686982014	31.2981557444	31.1115470348	9.937
2680	0	0	2	2561	160	7.16686982014	32.4357627819	32.2491540722	16.346
2681	0	0	1	565	35	7.65873532379	23.9244776752	23.7250619257	17.15
2681	0	0	2	1913	119	7.65873532379	27.2140062337	27.0145904842	14.756
2682	0	0	1	505	31	8.78518181034	33.2768472574	33.0481014475	6.41
2682	0	0	2	1852	115	8.78518181034	31.8532369332	31.6244911232	4.095
2683	0	0	1	561	35	12.7721202802	33.0122926564	32.6797361924	6.992
2683	0	0	2	1910	119	12.7721202802	35.6941067394	35.3615502753	7.402
2686	0	0	1	567	35	8.80482073478	29.6657475727	29.4364904105	15.559
2686	0	0	2	1915	119	8.80482073478	32.3559140958	32.1266569336	11.905
2687	0	0	1	811	50	19.4500539494	31.4574454079	30.9510110004	10.346
2687	0	0	2	2153	134	19.4500539494	31.6970063118	31.1905719043	8.441
2688	0	0	1	504	31	10.0959896413	32.426288806	32.1634125926	13.591
2688	0	0	2	1851	115	10.0959896413	30.218703359	29.9558271456	6.756
2689	0	0	1	506	31	10.6940942177	30.327982887	30.0495334142	10.283
2689	0	0	2	1853	115	10.6940942177	30.2659413801	29.9874919073	6.378
2690	0	0	1	545	34	8.30791196915	29.2707543369	29.0544355295	12.252
2690	0	0	2	1893	118	8.30791196915	28.2886326633	28.0723138558	15.071
2692	0	0	1	879	54	17.1709909735	36.6164944016	36.1694015214	9.969
2692	0	0	2	2218	138	17.1709909735	34.027882668	33.5807897878	18.032
2693	0	0	1	486	30	13.4628786575	28.2336430155	27.8831008014	22.535
2693	0	0	2	1831	114	13.4628786575	28.8437331988	28.4931909846	6.189
2695	0	0	1	821	51	28.4122088934	29.525725394	28.7859372055	8.882
2695	0	0	2	2165	135	28.4122088934	34.6824732912	33.9426851028	13.528
2696	0	0	1	895	55	19.5882603497	28.3736023845	27.8635694021	4
2696	0	0	2	2246	140	19.5882603497	30.8584824275	30.3484494451	13.496
2697	0	0	1	1244	77	10.0697066573	31.1015876061	30.8393957408	5.654
2697	0	0	2	2594	162	10.0697066573	28.4513140329	28.1891221677	18.63
2698	0	0	1	453	28	9.25615345883	29.1890334506	28.9480246285	4.409
2698	0	0	2	1798	112	9.25615345883	31.5038803252	31.2628715031	10.267
2699	0	0	1	243	15	16.6837407935	36.3625139512	35.9281079385	8.724
2699	0	0	2	1585	99	16.6837407935	33.281387135	32.8469811223	6.063
2700	0	0	1	455	28	12.2768658366	30.0060792946	29.6864181105	16.646
2700	0	0	2	1800	112	12.2768658366	28.3704178598	28.0507566757	8.756
2701	0	0	1	569	35	10.2053052648	25.8594567232	25.5937341839	11.622
2701	0	0	2	1918	119	10.2053052648	27.6274268425	27.3617043032	13.04
2702	0	0	1	1213	75	7.14762120658	29.4556571521	29.2695496318	9.086
2702	0	0	2	2562	160	7.14762120658	27.3597842786	27.1736767583	20.032
2703	0	0	1	504	31	13.10147235	30.8451880711	30.5040560411	6.677
2703	0	0	2	1850	115	13.10147235	27.9627362792	27.6216042492	10.582
2704	0	0	1	278	17	15.6549823209	32.0344855656	31.6268660435	15.716
2704	0	0	2	1622	101	15.6549823209	33.7036963996	33.2960768774	10.567
2705	0	0	1	888	55	21.4520563834	36.031898272	35.4733363527	19.527
2705	0	0	2	2230	139	21.4520563834	34.7687816273	34.210219708	6.851
2706	0	0	1	599	37	10.1721512007	28.0131999155	27.7483406313	13.937
2706	0	0	2	1948	121	10.1721512007	27.8045816502	27.5397223661	6.897
2707	0	0	1	1218	76	12.9704129296	26.336852483	25.9991329371	9.559
2707	0	0	2	2567	160	12.9704129296	28.441241901	28.1035223552	8.96
2708	0	0	1	1250	78	5.22242138683	27.6291923241	27.4932125532	6.976
2708	0	0	2	2597	162	5.22242138683	28.4936574568	28.3576776858	5.323
2709	0	0	1	264	16	19.7013899642	18.8004249207	18.2874463049	8.519
2709	0	0	2	1607	100	19.7013899642	19.2253163867	18.7123377709	10.992
2710	0	0	1	539	33	13.179939503	34.9916341179	34.6484589848	14.126
2710	0	0	2	1888	118	13.179939503	31.2531881697	30.9100130366	12.441
2711	0	0	1	1221	76	8.36796258181	28.7840110732	28.5661286867	10.866
2711	0	0	2	2572	160	8.36796258181	28.2328959106	28.0150135241	16.472
2712	0	0	1	1253	78	13.6496237435	26.525113844	26.1697092198	9.559
2712	0	0	2	2599	162	13.6496237435	27.0571902412	26.7017856171	11.087
2712	1	0	1	1254	78	13.6496237435	25.1070825372	24.7516779131	14.126
2712	1	0	2	2602	162	13.6496237435	23.9412371894	23.5858325653	25.323
2713	0	0	1	458	28	8.64518939237	29.4775631665	29.2524624352	10.094
2713	0	0	2	1805	112	8.64518939237	27.5239819116	27.2988811803	6.315
2714	0	0	1	77	4	18.0161079398	38.1983698014	37.7292720306	7.118
2714	0	0	2	1417	88	18.0161079398	36.3231536024	35.8540558316	11.716
2715	0	0	1	459	28	12.8206318436	30.1909082538	29.8570886609	6.126
2715	0	0	2	1805	112	12.8206318436	29.8293362728	29.4955166799	10.221
2716	0	0	1	1226	76	23.7446778704	30.331938455	29.7136819762	13.024
2716	0	0	2	2578	161	23.7446778704	30.8549025676	30.2366460887	11.37
2717	0	0	1	86	5	26.3519018528	17.6167202022	16.9305776426	22.63
2717	0	0	2	1426	89	26.3519018528	32.4748489607	31.7887064011	13.386
2718	0	0	1	529	33	11.4044237049	29.4125658973	29.115621088	8.725
2718	0	0	2	1878	117	11.4044237049	30.0085596036	29.7116147942	7.37
2719	0	0	1	276	17	19.0866235184	28.921198522	28.4242270021	12.063
2719	0	0	2	1620	101	19.0866235184	29.5273835624	29.0304120426	16.063
2720	0	0	1	1217	76	11.6366492756	29.5268892045	29.2238977785	13.843
2720	0	0	2	2566	160	11.6366492756	28.924075579	28.6210841531	13.937
2721	0	0	1	211	13	18.4135071957	27.246953262	26.7675081339	9.905
2721	0	0	2	1554	97	18.4135071957	28.0011141463	27.5216690182	11.622
2723	0	0	1	241	15	23.8324503622	36.3924595805	35.771917709	8.535
2723	0	0	2	1581	98	23.8324503622	31.2457669868	30.6252251153	16.409
2723	1	0	1	240	15	23.8324503622	38.7456584495	38.125116578	4.567
2723	1	0	2	1582	98	23.8324503622	31.0853040032	30.4647621317	13.04
2724	0	0	1	485	30	14.0077236705	29.2022993096	28.8375705918	15.338
2724	0	0	2	1830	114	14.0077236705	29.1886658131	28.8239370954	12.992
2725	0	0	1	452	28	12.2013152906	29.4998285586	29.1821345359	13.433
2725	0	0	2	1797	112	12.2013152906	31.4368550795	31.1191610568	5.685
2726	0	0	1	1213	75	12.7158396004	31.3254040042	30.9943129588	6.536
2726	0	0	2	2564	160	12.7158396004	30.1002183812	29.7691273358	16
2727	0	0	1	893	55	19.7269324578	32.5631152289	32.0494715456	11.307
2727	0	0	2	2235	139	19.7269324578	30.788979384	30.2753357007	13.26
2728	0	0	1	490	30	10.1550319015	29.3949244614	29.1305109241	14.913
2728	0	0	2	1850	115	10.1550319015	26.6558403608	26.3914268236	20.284
2729	0	0	1	443	27	12.5300484368	30.5530266552	30.226773182	10.567
2729	0	0	2	1791	111	12.5300484368	28.1627332794	27.8364798062	9.37
2730	0	0	1	570	35	14.2714285333	26.3980118081	26.0264168258	12.473
2730	0	0	2	1921	120	14.2714285333	30.3037203927	29.9321254104	9.874
2731	0	0	1	564	35	9.11253610953	32.8635391353	32.6262697767	10.882
2731	0	0	2	1912	119	9.11253610953	35.3312674233	35.0939980647	9.906
2732	0	0	1	477	29	15.4287280363	31.8168077197	31.4150793357	10.866
2732	0	0	2	1825	114	15.4287280363	25.8611462422	25.4594178582	4.252
2733	0	0	1	1245	77	12.0184621216	30.8522744727	30.5393415235	8
2733	0	0	2	2596	162	12.0184621216	25.7924971086	25.4795641594	24.961
2734	0	0	1	1234	77	7.58191561067	29.2828768749	29.085461333	6.661
2734	0	0	2	2584	161	7.58191561067	27.623726328	27.4263107861	17.717
2735	0	0	1	920	57	20.0674333554	31.4489661771	30.9264566382	16.063
2735	0	0	2	2263	141	20.0674333554	33.2486427891	32.7261332501	6.158
2736	0	0	1	485	30	12.0772790698	28.2144035022	27.8999390958	16.031
2736	0	0	2	1831	114	12.0772790698	28.3287900897	28.0143256833	14.126
2737	0	0	1	1280	80	9.17933174156	30.3094019874	30.070393425	11.275
2737	0	0	2	2629	164	9.17933174156	31.8194854154	31.5804768531	17.811
2738	0	0	1	1218	76	11.5107130736	30.3527163968	30.0530040582	4.897
2738	0	0	2	2567	160	11.5107130736	30.7259102397	30.4261979011	13.307
2740	0	0	1	556	34	11.0683623361	26.5678903669	26.2796958181	10.189
2740	0	0	2	1904	119	11.0683623361	26.703862967	26.4156684182	6.945
2741	0	0	1	597	37	11.9621891026	27.5496986248	27.2382308949	13.149
2741	0	0	2	1947	121	11.9621891026	26.2832266758	25.9717589459	13.528
2742	0	0	1	291	18	14.0711009235	34.8968504035	34.5304714887	13.307
2742	0	0	2	1633	102	14.0711009235	35.1902532432	34.8238743284	7.512
2743	0	0	1	487	30	12.4320703711	28.2521312585	27.9284289074	15.433
2743	0	0	2	1832	114	12.4320703711	33.401786608	33.078084257	7.811
2745	0	0	1	1234	77	8.78662804658	29.6503768664	29.4215933998	8.834
2745	0	0	2	2586	161	8.78662804658	28.6562589494	28.4274754828	18.535
2746	0	0	1	214	13	15.8135027932	26.7729164533	26.3611694248	8.945
2746	0	0	2	1558	97	15.8135027932	28.1467507933	27.7350037648	16.063
2747	0	0	1	865	54	21.2969601469	27.3675072871	26.812983715	15.323
2747	0	0	2	2209	138	21.2969601469	29.0311832708	28.4766596987	20.378
2748	0	0	1	1174	73	13.4420666185	24.2886737977	23.9386734809	13.181
2748	0	0	2	2521	157	13.4420666185	14.9761671429	14.6261668262	10
2749	0	0	1	557	34	9.2767386312	29.4169963753	29.1754515629	10.204
2749	0	0	2	1906	119	9.2767386312	29.1735139977	28.9319691853	6.284
2750	0	0	1	1221	76	12.2075378026	28.929349618	28.6114935756	5.59
2750	0	0	2	2572	160	12.2075378026	28.6954344983	28.3775784559	14.41
2751	0	0	1	871	54	22.9072920301	32.8971700132	32.3007171244	18.063
2751	0	0	2	2212	138	22.9072920301	32.6646957888	32.0682429	15.008
2752	0	0	1	210	13	21.6143170019	35.6569981106	35.0942113002	12.567
2752	0	0	2	1554	97	21.6143170019	33.8229570447	33.2601702343	11.811
2753	0	0	1	1237	77	7.45694737985	29.3186060322	29.1244443739	5.323
2753	0	0	2	2586	161	7.45694737985	30.9140360336	30.7198743753	18.063
2753	1	0	1	1236	77	7.45694737985	31.3662727307	31.1721110724	6.819
2753	1	0	2	2587	161	7.45694737985	31.0850703924	30.8909087342	17.811
2754	0	0	1	265	16	16.6105124517	19.0761438413	18.6436445252	13.339
2754	0	0	2	1611	100	16.6105124517	18.0396272473	17.6071279312	7.024
2755	0	0	1	1224	76	11.0403863579	28.3439870806	28.0565209616	10.882
2755	0	0	2	2575	160	11.0403863579	31.5966211446	31.3091550255	6.315
2756	0	0	1	259	16	20.7874715734	27.266311524	26.7250538557	13.166
2756	0	0	2	1601	100	20.7874715734	30.3216880123	29.780430344	10
2757	0	0	1	459	28	14.6934801126	30.4994878477	30.1169036187	9.716
2757	0	0	2	1805	112	14.6934801126	30.4270593348	30.0444751058	17.275
2758	0	0	1	458	28	9.1148399569	27.5125275612	27.2751982158	11.133
2758	0	0	2	1803	112	9.1148399569	26.2122443151	25.9749149697	12.252
2759	0	0	1	1226	76	14.3136240123	42.7048667636	42.3321731087	6.96
2759	0	0	2	2578	161	14.3136240123	39.4642013792	39.0915077243	12.567
2760	0	0	1	258	16	16.2959675149	29.4785244555	29.0542151619	7.465
2760	0	0	2	1602	100	16.2959675149	28.2881022419	27.8637929482	12.913
2761	0	0	1	521	32	5.50459385087	28.3822106593	28.2388837702	8.598
2761	0	0	2	1867	116	5.50459385087	28.6817966323	28.5384697432	9.008
2762	0	0	1	1213	75	10.8361450288	28.9196765123	28.637528365	10.992
2762	0	0	2	2562	160	10.8361450288	26.4954418468	26.2132936994	11.15
2763	0	0	1	547	34	9.57818145955	28.0989533187	27.8495596324	13.008
