event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2784	0	3	1	1061	66	17.6532957097	34.0729597292	33.8201711752	7.307
2784	0	3	2	2408	150	17.6532957097	27.2539867283	27.0011981743	20.724
2785	0	3	1	430	26	13.2233526589	30.9238151861	30.7344617503	13.559
2785	0	3	2	1776	111	13.2233526589	28.9943000415	28.8049466056	8.819
2786	0	3	1	487	30	10.7195777507	27.1873928018	27.0338924808	15.591
2786	0	3	2	1833	114	10.7195777507	28.0484675358	27.8949672148	11.937
2787	0	3	1	1213	75	7.86560111749	30.3131448296	30.2005123803	7.496
2787	0	3	2	2564	160	7.86560111749	31.4593552405	31.3467227912	9.275
2788	0	3	1	452	28	12.1340710904	29.8093967683	29.6356414348	17.496
2788	0	3	2	1798	112	12.1340710904	29.9025883433	29.7288330097	8.126
2789	0	3	1	486	30	14.2015587823	29.5067571653	29.3033961857	15.528
2789	0	3	2	1832	114	14.2015587823	28.7491718836	28.545810904	9.102
2790	0	3	1	994	62	14.8024312957	27.6509634627	27.4389982148	4.504
2790	0	3	2	2337	146	14.8024312957	31.6005131482	31.3885479002	8.756
2791	0	3	1	415	25	13.4044567953	33.4006117088	33.2086649298	11.071
2791	0	3	2	1763	110	13.4044567953	32.2622850581	32.0703382791	17.307
2792	0	3	1	899	56	20.6610843532	28.1439746918	27.8481157359	18.457
2792	0	3	2	2241	140	20.6610843532	31.3355432593	31.0396843034	7.622
2793	0	3	1	488	30	15.7497307968	29.1805273696	28.9549971492	12.772
2793	0	3	2	1833	114	15.7497307968	37.4155812117	37.1900509912	4.945
2794	0	3	1	469	29	12.248042839	28.1546032489	27.9792158828	13.779
2794	0	3	2	1815	113	12.248042839	32.5630648897	32.3876775236	12.268
2795	0	3	1	530	33	10.7309255444	32.4273455126	32.2736826954	5.779
2795	0	3	2	1879	117	10.7309255444	31.3885523862	31.234889569	13.906
2797	0	3	1	457	28	10.8957979807	31.5734471623	31.4174234339	6.929
2797	0	3	2	1802	112	10.8957979807	28.6107810216	28.4547572932	12.519
2798	0	3	1	452	28	10.8820932122	33.3311753934	33.1753479121	13.134
2798	0	3	2	1798	112	10.8820932122	32.2653810628	32.1095535815	8.063
2799	0	3	1	1035	64	17.7082367809	33.4728349528	33.2192596633	4.473
2799	0	3	2	2379	148	17.7082367809	39.7292193299	39.4756440405	6
2800	0	3	1	429	26	11.8180078236	27.1341149245	26.964885498	16.346
2800	0	3	2	1776	111	11.8180078236	27.9760790594	27.8068496329	4.819
2801	0	3	1	439	27	11.7584681706	29.8885215213	29.7201446802	6.614
2801	0	3	2	1785	111	11.7584681706	30.4408164445	30.2724396035	9.386
2802	0	3	1	492	30	9.74015333193	29.0747726611	28.9352973293	8.598
2802	0	3	2	1837	114	9.74015333193	26.4597829519	26.3203076201	16.095
2803	0	3	1	932	58	15.2635136619	29.9541508759	29.7355831019	20.158
2803	0	3	2	2276	142	15.2635136619	30.0021519255	29.7835841515	5.779
2804	0	3	1	1238	77	15.1635080591	29.346370429	29.1292346976	5.654
2804	0	3	2	2587	161	15.1635080591	27.332499259	27.1153635276	18.126
2805	0	3	1	197	12	17.9919824958	33.9538085207	33.6961700993	7.653
2805	0	3	2	1541	96	17.9919824958	32.3474175336	32.0897791123	13.496
2806	0	3	1	1107	69	15.4866798667	34.030182124	33.8084186939	15.212
2806	0	3	2	2455	153	15.4866798667	32.2557550644	32.0339916343	6.977
2807	0	3	1	835	52	23.6932237035	29.8569538476	29.5176757968	6
2807	0	3	2	2175	135	23.6932237035	31.1367563496	30.7974782988	17.134
2808	0	3	1	490	30	11.0426488891	29.1891593879	29.0310328096	18.315
2808	0	3	2	1834	114	11.0426488891	29.6573419648	29.4992153866	10.41
2809	0	3	1	522	32	7.89751184112	33.1209133718	33.007823973	11.874
2809	0	3	2	1869	116	7.89751184112	32.5631309772	32.4500415784	13.559
2810	0	3	1	1022	63	16.4864889741	32.1500770021	31.9139966817	8.536
2810	0	3	2	2366	147	16.4864889741	28.7323714609	28.4962911405	5.244
2811	0	3	1	488	30	12.9882494622	28.544857261	28.3588704144	14.662
2811	0	3	2	1833	114	12.9882494622	30.1494162185	29.963429372	13.386
2812	0	3	1	452	28	11.6357543555	31.3003480061	31.1337283807	15.685
2812	0	3	2	1798	112	11.6357543555	30.7535678286	30.5869482032	8.834
2813	0	3	1	438	27	7.07439069325	28.1009665952	27.9996639816	11.874
2813	0	3	2	1783	111	7.07439069325	28.2619713451	28.1606687316	12.031
2814	0	3	1	490	30	12.8585945119	29.1427987964	28.95866856	17.874
2814	0	3	2	1834	114	12.8585945119	26.525186671	26.3410564346	15.937
2815	0	3	1	227	14	18.9242590978	29.8307295876	29.559741316	5.559
2815	0	3	2	1570	98	18.9242590978	32.1741516672	31.9031633956	8.725
2816	0	3	1	329	20	13.4379163053	32.7724116928	32.5799857862	8.094
2816	0	3	2	1672	104	13.4379163053	33.8106204563	33.6181945497	7.527
2816	1	3	1	328	20	13.4379163053	32.3110687018	32.1186427952	10.63
2816	1	3	2	1670	104	13.4379163053	30.7065122178	30.5140863112	16.094
2817	0	3	1	1029	64	13.1965674516	22.7930387991	22.6040689173	14
2817	0	3	2	2374	148	13.1965674516	31.7751053044	31.5861354226	10
2818	0	3	1	795	49	23.9807232369	31.7432823094	31.3998873735	14.535
2818	0	3	2	2135	133	23.9807232369	30.1331668047	29.7897718687	23.354
2819	0	3	1	430	26	9.2694377844	29.0679555476	28.9352206854	14.346
2819	0	3	2	1776	111	9.2694377844	27.5532238118	27.4204889496	9.37
2820	0	3	1	1040	65	18.8098243375	29.1888725354	28.9195229265	14.126
2820	0	3	2	2393	149	18.8098243375	30.3805004725	30.1111508637	19.717
2821	0	3	1	1081	67	12.2307722623	30.3587568171	30.1836167591	8.725
2821	0	3	2	2428	151	12.2307722623	32.7626466319	32.5875065739	9.653
2822	0	3	1	449	28	11.4625506938	35.320684987	35.1565455729	19.464
2822	0	3	2	1796	112	11.4625506938	28.4461940174	28.2820546033	6.063
2823	0	3	1	1056	66	16.206773531	29.3465698611	29.1144949606	10.031
2823	0	3	2	2401	150	16.206773531	31.2523508504	31.0202759499	20.283
2825	0	3	1	457	28	7.470653058	30.1278977216	30.02092078	9.039
2825	0	3	2	1802	112	7.470653058	29.7432183037	29.6362413621	10.346
2826	0	3	1	506	31	7.27806685445	31.298290137	31.1940709575	10.189
2826	0	3	2	1857	116	7.27806685445	30.2034034718	30.0991842922	7.149
2827	0	3	1	489	30	14.6276689877	27.2803418505	27.0708791331	14.41
2827	0	3	2	1834	114	14.6276689877	30.4677107618	30.2582480443	13.212
2828	0	3	1	428	26	9.89785390186	29.9062182702	29.7644847256	6.488
2828	0	3	2	1774	110	9.89785390186	29.0812539724	28.9395204278	13.591
2829	0	3	1	429	26	11.1601156957	28.359430346	28.1996216873	12.756
2829	0	3	2	1776	111	11.1601156957	29.2043310339	29.0445223752	10.504
2830	0	3	1	1012	63	13.433113765	26.8192552659	26.6268981299	16.157
2830	0	3	2	2353	147	13.433113765	29.1840530817	28.9916959457	11.906
2831	0	3	1	477	29	8.50631349744	29.8635391922	29.7417319828	12.346
2831	0	3	2	1826	114	8.50631349744	26.3495647074	26.2277574979	12.488
2832	0	3	1	864	54	21.1476300236	32.8899251681	32.5870990612	12.409
2832	0	3	2	2212	138	21.1476300236	37.9929020694	37.6900759625	12.536
2833	0	3	1	443	27	10.3598385191	29.6622515835	29.5139025929	4.315
2833	0	3	2	1790	111	10.3598385191	29.2734822917	29.1251333011	5.496
2834	0	3	1	1001	62	16.6995135185	30.9037235368	30.664592785	13.968
2834	0	3	2	2346	146	16.6995135185	30.7958803807	30.5567496289	5.685
2835	0	3	1	474	29	12.9199243376	29.2598049768	29.0747965204	9.717
2835	0	3	2	1819	113	12.9199243376	30.131335003	29.9463265465	10.157
2836	0	3	1	452	28	10.1682208297	28.0721767986	27.9265717013	17.591
2836	0	3	2	1796	112	10.1682208297	31.7707497615	31.6251446642	5.653
2837	0	3	1	490	30	10.2135473415	21.8931426156	21.7468884596	21.071
2837	0	3	2	1835	114	10.2135473415	27.9309371025	27.7846829466	12.945
2838	0	3	1	794	49	25.9532962688	34.6986905276	34.3270490878	11.008
2838	0	3	2	2133	133	25.9532962688	32.9519377206	32.5802962808	12.96
2839	0	3	1	134	8	22.579380954	29.7574286742	29.4341004326	13.339
2839	0	3	2	1476	92	22.579380954	33.1447000868	32.8213718452	17.134
2840	0	3	1	982	61	19.7228597973	27.9141023632	27.63167843	14.032
2840	0	3	2	2327	145	19.7228597973	34.0790978239	33.7966738907	6.693
2841	0	3	1	334	20	13.8659915579	27.8857186044	27.6871628213	13.465
2841	0	3	2	1680	105	13.8659915579	28.3949015644	28.1963457812	11.811
2842	0	3	1	488	30	10.6636756133	27.5643465549	27.4116467314	14.425
2842	0	3	2	1834	114	10.6636756133	30.6020534571	30.4493536337	13.37
2843	0	3	1	793	49	24.5084882936	34.2866345415	33.9356822085	12.835
2843	0	3	2	2132	133	24.5084882936	33.6332695597	33.2823172267	14.583
2844	0	3	1	452	28	10.0367323753	30.0435641151	29.899841883	13.323
2844	0	3	2	1797	112	10.0367323753	30.6617834815	30.5180612494	4.913
2845	0	3	1	521	32	8.57529766508	32.271688731	32.1488936942	9.842
2845	0	3	2	1867	116	8.57529766508	31.4791843754	31.3563893386	11.905
2846	0	3	1	1281	80	8.67685319141	29.7229250163	29.5986757425	7.118
2846	0	3	2	2631	164	8.67685319141	28.5116557188	28.3874064451	8.22
2847	0	3	1	518	32	11.4500047769	27.7649370148	27.6009772536	5.433
2847	0	3	2	1864	116	11.4500047769	30.2162086823	30.0522489211	7.37
2848	0	3	1	485	30	12.7510722651	27.4503101932	27.2677196349	16.032
2848	0	3	2	1830	114	12.7510722651	29.7301480087	29.5475574504	9.653
2849	0	3	1	485	30	10.9556494719	27.5356068762	27.3787260969	15.748
2849	0	3	2	1829	114	10.9556494719	29.4857098639	29.3288290846	7.197
2850	0	3	1	1211	75	10.9808502994	28.1977721896	28.040530544	5.969
2850	0	3	2	2561	160	10.9808502994	27.8185910474	27.6613494018	7.37
2851	0	3	1	415	25	13.2618026954	29.9716598996	29.7817558737	10.063
2851	0	3	2	1763	110	13.2618026954	30.8742623312	30.6843583053	20.126
2852	0	3	1	308	19	15.3071723875	32.1409255878	31.9217326373	9.055
2852	0	3	2	1652	103	15.3071723875	28.9515761231	28.7323831726	9.37
2853	0	3	1	1009	63	19.0370610808	31.2897205606	31.017117007	14.284
2853	0	3	2	2354	147	19.0370610808	23.0393335697	22.7667300161	24.41
2854	0	3	1	544	34	12.2673611722	35.9965326449	35.8208686475	11.748
2854	0	3	2	1893	118	12.2673611722	34.4742587808	34.2985947834	9.874
2855	0	3	1	429	26	13.0065909005	30.0413302054	29.8550807163	12.834
2855	0	3	2	1776	111	13.0065909005	30.3011830637	30.1149335746	12.315
2856	0	3	1	234	14	19.2187239956	31.5824037439	31.3071988457	10.315
2856	0	3	2	1577	98	19.2187239956	33.6194359481	33.3442310499	12.032
2857	0	3	1	1019	63	13.0172850247	34.3315497222	34.1451470973	16.914
2857	0	3	2	2364	147	13.0172850247	37.0048993545	36.8184967297	11.275
2858	0	3	1	826	51	21.0391478842	22.7799746794	22.478701996	8.346
2858	0	3	2	2179	136	21.0391478842	23.9746830116	23.6734103282	8.85
2859	0	3	1	1225	76	12.068570307	30.2375523747	30.0647349877	12.992
2859	0	3	2	2578	161	12.068570307	29.5051996532	29.3323822662	7.669
2860	0	3	1	312	19	22.5421384258	25.9415824625	25.6187875199	5.307
2860	0	3	2	1656	103	22.5421384258	26.8903904286	26.567595486	9.937
2861	0	3	1	1227	76	10.2535016477	30.503256593	30.3564303064	11.465
2861	0	3	2	2579	161	10.2535016477	27.6277774752	27.4809511887	10.834
2862	0	3	1	491	30	12.9237966325	26.6319163942	26.446852488	11.323
2862	0	3	2	1835	114	12.9237966325	27.6417705746	27.4567066683	7.355
2863	0	3	1	434	27	10.1298752852	28.4434978114	28.2984418079	4.346
2863	0	3	2	1781	111	10.1298752852	27.3408026901	27.1957466865	8.819
2864	0	3	1	485	30	10.1680027215	26.4081142417	26.2625122676	13.37
2864	0	3	2	1830	114	10.1680027215	28.6424360578	28.4968340837	9.716
2865	0	3	1	247	15	16.694549276	31.5178086583	31.2787489926	7.622
2865	0	3	2	1588	99	16.694549276	33.0621299403	32.8230702746	10.284
2866	0	3	1	521	32	6.59408050472	31.6623371662	31.5679124139	18.284
2866	0	3	2	1866	116	6.59408050472	29.927799664	29.8333749117	12.645
2867	0	3	1	469	29	13.2153051104	32.1494506795	31.9602124815	10.598
2867	0	3	2	1815	113	13.2153051104	33.6296575449	33.4404193469	8.756
2868	0	3	1	290	18	13.6280525552	26.6835567825	26.4884081963	18.661
2868	0	3	2	1634	102	13.6280525552	25.9968187604	25.8016701743	11.166
2869	0	3	1	487	30	11.465775898	26.7647497155	26.6005641177	16.693
2869	0	3	2	1832	114	11.465775898	29.7727901183	29.6086045205	17.181
2870	0	3	1	434	27	10.1807928377	29.5973027516	29.4515176278	7.843
2870	0	3	2	1781	111	10.1807928377	27.4950704427	27.3492853189	8.945
2871	0	3	1	506	31	7.11402608041	28.7666295569	28.6647593795	7.401
2871	0	3	2	1857	116	7.11402608041	30.4990245491	30.3971543717	6.866
2872	0	3	1	433	27	12.7799080824	34.022454367	33.8394508906	5.433
2872	0	3	2	1779	111	12.7799080824	33.159356325	32.9763528486	4.598
2873	0	3	1	554	34	7.77709989442	28.8258868972	28.7145217522	14.063
2873	0	3	2	1904	119	7.77709989442	25.5748592502	25.4634941052	11.433
2874	0	3	1	430	26	9.60284210158	28.8908238732	28.7533147866	16.362
2874	0	3	2	1776	111	9.60284210158	29.8962342947	29.7587252081	10.094
2875	0	3	1	1047	65	14.1061387586	32.5859469877	32.3839523869	16.63
2875	0	3	2	2400	150	14.1061387586	30.8646773145	30.6626827137	16.299
2876	0	3	1	506	31	7.02525681705	30.8668164435	30.7662174085	17.275
2876	0	3	2	1857	116	7.02525681705	33.2368024408	33.1362034059	6.63
2877	0	3	1	506	31	6.81594151716	27.9603842668	27.8627825482	18.772
2877	0	3	2	1857	116	6.81594151716	29.3855123665	29.287910648	12.157
2878	0	3	1	329	20	23.1014312059	28.8863285521	28.5555247473	5.528
2878	0	3	2	1673	104	23.1014312059	29.6605278964	29.3297240915	9.622
2879	0	3	1	1061	66	18.0278026255	36.4125799162	36.1544285641	7.433
2879	0	3	2	2408	150	18.0278026255	28.8859845843	28.6278332322	14.378
2880	0	3	1	968	60	10.709857029	40.98550956	40.832148436	20.094
2880	0	3	2	2310	144	10.709857029	32.0240556081	31.8706944841	7.37
2881	0	3	1	1013	63	13.8070635074	28.9707594176	28.7730474619	22.535
2881	0	3	2	2357	147	13.8070635074	30.8283389624	30.6306270067	18.189
2882	0	3	1	452	28	10.2096289469	31.3125556424	31.1663575965	9.323
2882	0	3	2	1798	112	10.2096289469	31.2423126758	31.0961146298	7.685
2883	0	3	1	486	30	6.9809103545	30.2471150671	30.1471510568	19.354
2883	0	3	2	1829	114	6.9809103545	30.5819766653	30.4820126551	11.591
2884	0	3	1	1221	76	12.2573393536	31.6994295565	31.5239090677	8.63
2884	0	3	2	2571	160	12.2573393536	32.4131415592	32.2376210704	10.063
2885	0	3	1	981	61	17.5074343143	34.1112387397	33.860538866	7.874
2885	0	3	2	2327	145	17.5074343143	34.0812966099	33.8305967363	9.102
2886	0	3	1	474	29	16.6211517478	28.9887407294	28.7507320887	12.158
2886	0	3	2	1821	113	16.6211517478	29.0340936776	28.7960850369	7.826
2887	0	3	1	431	26	10.7477387306	31.0171071474	30.8632035717	20
2887	0	3	2	1777	111	10.7477387306	27.8805692882	27.7266657125	10.583
2888	0	3	1	807	50	25.8371884658	31.8372226054	31.4672437856	5.842
2888	0	3	2	2148	134	25.8371884658	30.9917939345	30.6218151147	10.63
2889	0	3	1	485	30	13.2819314798	27.1368576421	26.9466653796	16.536
2889	0	3	2	1831	114	13.2819314798	28.7118516969	28.5216594343	9.244
2890	0	3	1	1044	65	14.9736333474	26.9658855841	26.7514687872	12.992
2890	0	3	2	2399	149	14.9736333474	36.0209976471	35.8065808501	11.748
2891	0	3	1	407	25	12.8963270943	30.9502509005	30.7655803477	9.969
2891	0	3	2	1755	109	12.8963270943	33.4443443173	33.2596737645	7.212
2892	0	3	1	412	25	13.0006453849	35.6669235723	35.4807592208	5.843
2892	0	3	2	1759	109	13.0006453849	33.7382314261	33.5520670747	7.811
2893	0	3	1	920	57	13.6898405449	32.0664346405	31.8704012736	23.37
2893	0	3	2	2265	141	13.6898405449	32.5162367984	32.3202034315	7.685
2894	0	3	1	265	16	20.3160129639	28.4504864061	28.1595687427	19.433
2894	0	3	2	1609	100	20.3160129639	26.0698815282	25.7789638648	10.819
2895	0	3	1	506	31	12.5766471988	27.6295950844	27.4495022275	13.402
2895	0	3	2	1857	116	12.5766471988	29.3724460813	29.1923532244	8.441
2897	0	3	1	182	11	13.2037924816	27.1068113026	26.9177379611	9.968
2897	0	3	2	1526	95	13.2037924816	28.7352785608	28.5462052193	16.504
2898	0	3	1	793	49	23.5072357209	34.666241003	34.3296262301	6.284
2898	0	3	2	2134	133	23.5072357209	30.6116241649	30.275009392	18.032
2899	0	3	1	1255	78	16.6429658619	25.8168669814	25.5785459708	11.37
2899	0	3	2	2604	162	16.6429658619	26.7260246895	26.4877036789	4.677
2900	0	3	1	963	60	16.8957571975	32.1155896079	31.8736487205	6.22
2900	0	3	2	2306	144	16.8957571975	31.0233684132	30.7814275258	5.134
2902	0	3	1	957	59	14.6474476312	28.1367280738	27.9269821337	11.307
2902	0	3	2	2305	144	14.6474476312	30.1049799637	29.8952340236	9.78
2903	0	3	1	487	30	12.9733737013	29.2079610726	29.0221872414	14.567
2903	0	3	2	1831	114	12.9733737013	29.5264589838	29.3406851526	13.023
2904	0	3	1	948	59	20.1310158471	28.9090138688	28.6207452945	13.779
2904	0	3	2	2288	143	20.1310158471	28.5890182877	28.3007497134	4.378
2905	0	3	1	151	9	25.3412350052	30.9639022303	30.6010252775	6.158
2905	0	3	2	1499	93	25.3412350052	44.0129513118	43.650074359	8.157
2906	0	3	1	487	30	11.1626407518	24.7618464356	24.6020016191	24.567
2906	0	3	2	1832	114	11.1626407518	29.6015056605	29.4416608439	9.607
2907	0	3	1	929	58	21.7219802362	32.6798502186	32.3687996327	6
2907	0	3	2	2272	142	21.7219802362	28.890881427	28.5798308411	11.653
2908	0	3	1	449	28	12.7599201026	29.2746586299	29.0919413738	21.748
2908	0	3	2	1797	112	12.7599201026	30.7033622603	30.5206450043	13.071
2909	0	3	1	487	30	13.5220598434	28.0474016029	27.8537707925	19.496
2909	0	3	2	1832	114	13.5220598434	30.6254294427	30.4317986323	15.102
2910	0	3	1	519	32	7.99564310633	30.7928017778	30.6783071762	12.536
2910	0	3	2	1865	116	7.99564310633	30.1064467518	29.9919521502	7.307
2911	0	3	1	510	31	7.95095228472	26.5679773767	26.4541227308	18.551
2911	0	3	2	1859	116	7.95095228472	31.5838612177	31.4700065719	13.811
2912	0	3	1	1217	76	11.5749481851	31.5007474121	31.3349985082	12.063
2912	0	3	2	2567	160	11.5749481851	31.2434863307	31.0777374268	6.441
2913	0	3	1	478	29	12.2007314891	29.0676667991	28.8929569137	15.37
2913	0	3	2	1827	114	12.2007314891	27.9161705064	27.741460621	12.41
2914	0	3	1	428	26	11.8901670254	32.1073931217	31.9371304026	7.779
2914	0	3	2	1775	110	11.8901670254	30.5536834027	30.3834206836	17.716
2915	0	3	1	1026	64	16.7265337552	34.9835431415	34.7440254701	14.158
2915	0	3	2	2373	148	16.7265337552	39.1795903515	38.9400726801	10.819
2916	0	3	1	970	60	17.2393298744	34.6886599861	34.4417992672	6.567
2916	0	3	2	2314	144	17.2393298744	28.7174155747	28.4705548558	5.842
2917	0	3	1	432	27	9.60022367479	28.8982172884	28.7607456967	7.716
2917	0	3	2	1779	111	9.60022367479	26.3852608214	26.2477892297	10
2918	0	3	1	992	62	18.2511016017	31.280229223	31.0188803136	8.095
2918	0	3	2	2340	146	18.2511016017	31.5538006005	31.292451691	12.914
2919	0	3	1	459	28	15.3108911417	30.4666460959	30.2473998942	11.906
2919	0	3	2	1805	112	15.3108911417	30.4910829973	30.2718367956	7.197
2920	0	3	1	1220	76	12.2547960775	26.1693801959	25.9938961259	13.622
2920	0	3	2	2569	160	12.2547960775	26.3301863619	26.1547022919	7.968
2921	0	3	1	446	27	9.2207045236	28.6590299523	28.526992932	5.528
2921	0	3	2	1793	112	9.2207045236	30.131520608	29.9994835878	6.441
2922	0	3	1	159	9	22.0864604899	29.1763135658	28.8600437598	14.882
2922	0	3	2	1498	93	22.0864604899	29.4455860315	29.1293162255	15.496
2923	0	3	1	305	19	17.0788776995	28.4699435947	28.2253804905	7.874
2923	0	3	2	1666	104	17.0788776995	30.6210957556	30.3765326515	15.622
2924	0	3	1	898	56	14.694011947	33.3197949338	33.1093822101	11.149
2924	0	3	2	2241	140	14.694011947	33.7531966105	33.5427838868	9.842
2925	0	3	1	216	13	17.703274731	28.0994322623	27.8459280276	7.213
2925	0	3	2	1560	97	17.703274731	28.3783484416	28.1248442069	13.78
2926	0	3	1	491	30	14.469492324	28.643301522	28.4361038349	19.779
2926	0	3	2	1835	114	14.469492324	31.1394827935	30.9322851064	8.693
2927	0	3	1	902	56	15.7261133456	32.6647658287	32.4395738012	10
2927	0	3	2	2251	140	15.7261133456	28.1921898001	27.9669977727	9.653
2928	0	3	1	1048	65	19.6787345599	34.9244390965	34.6426470201	7.307
2928	0	3	2	2401	150	19.6787345599	31.802306863	31.5205147866	12.189
2929	0	3	1	250	15	17.8600919523	32.4117173188	32.1559675205	13.905
2929	0	3	2	1593	99	17.8600919523	31.3172284561	31.0614786577	12.504
2930	0	3	1	218	13	20.0836624896	36.7168790362	36.4292885441	10.645
2930	0	3	2	1561	97	20.0836624896	36.7564293108	36.4688388188	8.41
2931	0	3	1	342	21	14.2967497375	28.8336078824	28.6288838041	12.095
2931	0	3	2	1685	105	14.2967497375	27.7908258063	27.586101728	12.063
2932	0	3	1	489	30	10.2824525585	28.1919404069	28.0446995542	16.346
2932	0	3	2	1834	114	10.2824525585	28.9164039053	28.7691630526	12.472
2933	0	3	1	486	30	13.2208057443	27.1621918986	26.9728749336	14.441
2933	0	3	2	1831	114	13.2208057443	26.9830130088	26.7936960438	8.662
2935	0	3	1	490	30	10.1459799609	26.906448147	26.7611615305	13.292
2935	0	3	2	1835	114	10.1459799609	29.0644938234	28.919207207	15.086
2936	0	3	1	1029	64	17.2648139311	17.4356619143	17.1884362732	7.276
2936	0	3	2	2390	149	17.2648139311	28.0002581555	27.7530325145	16.063
2937	0	3	1	899	56	19.2059381652	27.7697803776	27.4947585677	19.071
2937	0	3	2	2242	140	19.2059381652	30.9814006066	30.7063787967	10.189
2938	0	3	1	802	50	24.7875427225	24.5553688684	24.2004205808	4.221
2938	0	3	2	2151	134	24.7875427225	31.8214751431	31.4665268555	9.717
2939	0	3	1	1254	78	3.2834214918	28.3512789418	28.3042615811	7.811
2939	0	3	2	2598	162	3.2834214918	29.1484942708	29.1014769101	12.866
2940	0	3	1	530	33	11.0874866969	27.4353277908	27.276559152	18.756
2940	0	3	2	1896	118	11.0874866969	13.4875150956	13.3287464568	13.401
2941	0	3	1	273	17	18.0693578156	37.0771267743	36.8183803675	4
