event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
190	0	0	1	346	21	12.1599206259	30.2455802809	30.0905385691	7.496
190	0	0	2	1690	105	12.1599206259	28.1346438943	27.9796021825	19.339
191	0	0	1	297	18	14.5209115242	27.7193954532	27.5342505786	9.874
191	0	0	2	1640	102	14.5209115242	27.5773124024	27.3921675278	14.221
192	0	0	1	487	30	9.96995221167	28.1017333182	27.9746141942	16.661
192	0	0	2	1830	114	9.96995221167	30.2353251246	30.1082060006	9.527
193	0	0	1	879	54	19.6169747619	32.603074801	32.3529539786	18.662
193	0	0	2	2220	138	19.6169747619	34.406774043	34.1566532205	18.803
194	0	0	1	583	36	7.18549146694	28.0574609531	27.9658443273	16.866
194	0	0	2	1932	120	7.18549146694	29.822890338	29.7312737122	6.221
195	0	0	1	275	17	18.7815103221	29.7228446113	29.4833761476	10.095
195	0	0	2	1619	101	18.7815103221	31.4817614197	31.2422929559	5.149
196	0	0	1	506	31	7.65035082282	31.333189304	31.2356456173	15.039
196	0	0	2	1857	116	7.65035082282	30.4809223526	30.3833786659	15.323
197	0	0	1	430	26	9.15168763341	27.7381340139	27.6214479465	11.843
197	0	0	2	1776	111	9.15168763341	27.2691040078	27.1524179405	8.709
198	0	0	1	513	32	10.1123745611	30.2335307112	30.1045956704	4.283
198	0	0	2	1861	116	10.1123745611	32.3311650203	32.2022299795	7.528
199	0	0	1	1047	65	18.6809663177	33.1846752161	32.946488711	16.22
199	0	0	2	2400	150	18.6809663177	30.4569082135	30.2187217083	17.307
200	0	0	1	430	26	9.22117777849	29.8570152084	29.7394431261	14.788
200	0	0	2	1776	111	9.22117777849	27.5080891985	27.3905171163	11.402
201	0	0	1	488	30	14.8330315522	27.8262943881	27.6371699131	18.441
201	0	0	2	1832	114	14.8330315522	29.8649296875	29.6758052126	16.22
202	0	0	1	1218	76	16.3639916153	33.8821171295	33.6734725708	10.599
202	0	0	2	2568	160	16.3639916153	30.2978240891	30.0891795304	13.464
203	0	0	1	737	46	18.7018367826	38.2147724739	37.9763198656	11.166
203	0	0	2	2076	129	18.7018367826	37.9822627332	37.743810125	12
204	0	0	1	334	20	14.7099745425	29.6018889152	29.4143334447	5.528
204	0	0	2	1678	104	14.7099745425	30.0864866088	29.8989311383	9.37
206	0	0	1	1064	66	13.7964655504	26.2696451556	26.0937371294	5.622
206	0	0	2	2413	150	13.7964655504	26.3146232741	26.1387152479	22.74
207	0	0	1	214	13	16.4865969376	26.9838848706	26.7736770666	15.008
207	0	0	2	1558	97	16.4865969376	24.8819452217	24.6717374177	15.937
208	0	0	1	1024	64	17.9246259743	28.0794080601	27.8508650637	7.181
208	0	0	2	2371	148	17.9246259743	26.5963716935	26.3678286971	4.74
209	0	0	1	210	13	14.173737887	31.0693083804	30.8885900474	16.157
209	0	0	2	1554	97	14.173737887	29.7083208227	29.5276024897	14.094
210	0	0	1	490	30	11.4479643045	28.3654941158	28.2195300066	15.291
210	0	0	2	1834	114	11.4479643045	30.1675094705	30.0215453612	14.252
211	0	0	1	557	34	12.1703042525	26.4739693225	26.3187952171	15.134
211	0	0	2	1907	119	12.1703042525	26.6266868866	26.4715127812	11.102
212	0	0	1	1030	64	13.4589477547	30.5703696677	30.398765069	9.716
212	0	0	2	2373	148	13.4589477547	31.911384917	31.7397803183	18.284
213	0	0	1	562	35	9.18936156463	30.3061639326	30.1889975142	11.811
213	0	0	2	1911	119	9.18936156463	29.9214664663	29.8043000479	6.536
214	0	0	1	1029	64	10.1171442102	21.495792497	21.3667966421	18
214	0	0	2	2374	148	10.1171442102	36.2868165544	36.1578206994	6.032
215	0	0	1	1045	65	9.93616125261	35.2852318053	35.1585435236	24.567
215	0	0	2	2399	149	9.93616125261	30.6850578679	30.5583695862	21.843
216	0	0	1	249	15	16.095005497	30.1505073198	29.9452923944	11.528
216	0	0	2	1590	99	16.095005497	33.4919700861	33.2867551607	11.166
217	0	0	1	794	49	24.4457142672	34.4331491925	34.1214608596	10.882
217	0	0	2	2133	133	24.4457142672	31.1940019768	30.8823136439	21.213
218	0	0	1	490	30	12.0616592041	27.5966878059	27.4428989492	15.669
218	0	0	2	1834	114	12.0616592041	28.4602895279	28.3065006712	12
219	0	0	1	883	55	19.2894177412	35.3673445517	35.1214001546	11.685
219	0	0	2	2225	139	19.2894177412	34.1362374391	33.890293042	6.126
220	0	0	1	1097	68	11.9457648319	31.0609942651	30.9086830876	5.465
220	0	0	2	2444	152	11.9457648319	33.9148349392	33.7625237617	12.677
221	0	0	1	265	16	15.4600167127	34.1913187918	33.9942001156	15.465
221	0	0	2	1608	100	15.4600167127	32.4911435713	32.2940248951	6.914
221	1	0	1	266	16	15.4600167127	33.9379541348	33.7408354586	15.103
221	1	0	2	1609	100	15.4600167127	31.87729184	31.6801731638	12.646
222	0	0	1	491	30	15.3960121179	25.9810740258	25.7847714225	21.811
222	0	0	2	1834	114	15.3960121179	27.2690139667	27.0727113634	16.284
223	0	0	1	455	28	12.356192396	29.2118036632	29.0542594423	13.433
223	0	0	2	1800	112	12.356192396	30.0282596923	29.8707154714	11.496
224	0	0	1	1280	80	14.6749573041	28.7657214916	28.5786124987	12.126
224	0	0	2	2629	164	14.6749573041	29.5055721837	29.3184631908	15.213
225	0	0	1	431	26	14.7547611593	33.1237881291	32.9356616192	7.811
225	0	0	2	1777	111	14.7547611593	32.0929268287	31.9048003188	8.866
226	0	0	1	269	16	15.0832697027	36.9069739963	36.7146589289	8.504
226	0	0	2	1612	100	15.0832697027	33.5877589499	33.3954438825	14.788
227	0	0	1	1062	66	20.2592061287	27.6588263401	27.4005169238	8.362
227	0	0	2	2410	150	20.2592061287	27.2058984015	26.9475889852	19.402
228	0	0	1	936	58	17.0798052295	31.6586816451	31.4409103025	5.559
228	0	0	2	2285	142	17.0798052295	30.9569087722	30.7391374296	4.472
229	0	0	1	110	6	29.374050748	35.189726679	34.8152009521	6.189
229	0	0	2	1451	90	29.374050748	31.9665954697	31.5920697427	11.181
230	0	0	1	430	26	8.28951705075	29.4870192231	29.3813260238	10.63
230	0	0	2	1777	111	8.28951705075	27.9932351616	27.8875419623	13.527
232	0	0	1	814	50	20.8623050911	31.3695021329	31.1035030697	9.748
232	0	0	2	2155	134	20.8623050911	31.0669170055	30.8009179424	11.591
233	0	0	1	809	50	23.0158405469	31.9718173514	31.6783602288	12.095
233	0	0	2	2151	134	23.0158405469	31.3133129932	31.0198558706	11.307
234	0	0	1	537	33	10.469287425	31.9982016316	31.8647158718	13.449
234	0	0	2	1896	118	10.469287425	25.7008632284	25.5673774686	26.125
235	0	0	1	453	28	12.1829454936	34.8778642386	34.7225289545	8.977
235	0	0	2	1797	112	12.1829454936	31.519517647	31.3641823629	11.528
236	0	0	1	1059	66	16.8121554521	30.8080809585	30.5937222105	13.622
236	0	0	2	2404	150	16.8121554521	28.0125799819	27.7982212339	20.898
237	0	0	1	494	30	7.5487818808	22.5541073314	22.4578586715	19.433
237	0	0	2	1840	115	7.5487818808	25.7696149796	25.6733663197	15.811
239	0	0	1	547	34	12.2995654038	29.7181468048	29.5613245908	7.717
239	0	0	2	1895	118	12.2995654038	30.4446665677	30.2878443536	16.378
240	0	0	1	525	32	8.82200713382	27.4800935346	27.3676109675	13.559
240	0	0	2	1873	117	8.82200713382	27.2451262758	27.1326437086	11.276
241	0	0	1	429	26	9.64278579937	28.9101115677	28.7871638888	13.37
241	0	0	2	1776	111	9.64278579937	26.9777875162	26.8548398372	8.646
242	0	0	1	453	28	7.79460181682	33.081538361	32.9821554419	10.41
242	0	0	2	1798	112	7.79460181682	32.2661232895	32.1667403703	6.851
243	0	0	1	1254	78	11.2732566248	29.9703495465	29.8266129992	9.78
243	0	0	2	2600	162	11.2732566248	30.096481906	29.9527453588	22.473
244	0	0	1	377	23	9.96521082504	32.9056088065	32.7785501362	4.094
244	0	0	2	1721	107	9.96521082504	33.5784760292	33.4514173589	14.504
245	0	0	1	1094	68	9.73063576734	28.2027099709	28.0786421851	24.992
245	0	0	2	2441	152	9.73063576734	31.5774639515	31.4533961657	13.26
246	0	0	1	530	33	12.6975219728	28.50000529	28.3381090406	16.945
246	0	0	2	1879	117	12.6975219728	29.0467485553	28.8848523058	10.158
247	0	0	1	591	36	10.4044508226	27.4214882151	27.2888291364	7.212
247	0	0	2	1940	121	10.4044508226	29.51775671	29.3850976314	5.559
248	0	0	1	522	32	10.3300661355	29.9111035517	29.7793928945	5.685
248	0	0	2	1869	116	10.3300661355	28.52315222	28.3914415628	12.22
249	0	0	1	458	28	12.2994441207	35.1742292572	35.0174085895	11.575
249	0	0	2	1806	112	12.2994441207	30.5804768714	30.4236562038	13.339
250	0	0	1	430	26	13.6144263911	29.2764354139	29.1028484277	14.803
250	0	0	2	1777	111	13.6144263911	26.1739771619	26.0003901757	7.024
251	0	0	1	439	27	9.01728645948	29.8544301349	29.7394577126	10.536
251	0	0	2	1785	111	9.01728645948	30.3420062742	30.2270338519	9.654
252	0	0	1	805	50	20.0094276212	33.8888004737	33.6336757893	11.212
252	0	0	2	2146	134	20.0094276212	31.9333106739	31.6781859896	15.024
253	0	0	1	584	36	7.4862984575	26.9326418403	26.837189858	16.74
253	0	0	2	1931	120	7.4862984575	26.7447818823	26.6493299	11.401
254	0	0	1	490	30	14.0194281933	29.5660032078	29.3872523579	14.709
254	0	0	2	1834	114	14.0194281933	29.3214708876	29.1427200378	13.685
255	0	0	1	208	13	19.1281226868	35.7375849761	35.493697127	8.535
255	0	0	2	1552	97	19.1281226868	37.9741687455	37.7302808965	8.788
256	0	0	1	235	14	19.1960926288	29.7737782463	29.5290237653	11.339
256	0	0	2	1577	98	19.1960926288	33.1790711478	32.9343166668	8.095
257	0	0	1	468	29	12.4284286878	26.4361418841	26.2776766343	15.685
257	0	0	2	1814	113	12.4284286878	32.0089470717	31.8504818219	9.465
258	0	0	1	174	10	24.7300688537	29.2489251989	28.9336112814	4.126
258	0	0	2	1517	94	24.7300688537	28.0640289925	27.748715075	10.472
259	0	0	1	822	51	23.4336191271	27.6246491586	27.3258652655	10.536
259	0	0	2	2165	135	23.4336191271	30.6756503664	30.3768664734	7.906
260	0	0	1	517	32	18.0492525753	31.9087054605	31.6785734471	5.969
260	0	0	2	1861	116	18.0492525753	33.3707841336	33.1406521202	15.843
261	0	0	1	1236	77	11.193916948	31.6742857205	31.5315607719	12.662
261	0	0	2	2584	161	11.193916948	29.5750252469	29.4323002983	13.118
262	0	0	1	467	29	9.48277330487	43.6503265542	43.5294190704	5.008
262	0	0	2	1814	113	9.48277330487	32.9105033837	32.7895958999	9.622
263	0	0	1	350	21	18.5068482926	31.8970846574	31.6611181961	11.622
263	0	0	2	1694	105	18.5068482926	30.085228943	29.8492624816	10.158
264	0	0	1	1250	78	9.9802159368	29.0426520339	28.9154020451	10.662
264	0	0	2	2598	162	9.9802159368	28.6778889101	28.5506389213	19.874
265	0	0	1	234	14	19.4315804495	31.8222960389	31.5745390354	6.315
265	0	0	2	1578	98	19.4315804495	30.2982415078	30.0504845043	12.236
266	0	0	1	428	26	11.1586213135	28.47105076	28.3287758387	7.465
266	0	0	2	1774	110	11.1586213135	25.5730188518	25.4307439305	15.338
267	0	0	1	1257	78	9.92241782874	24.9089248643	24.7824118143	13.842
267	0	0	2	2602	162	9.92241782874	26.5505833051	26.4240702551	4.221
268	0	0	1	591	36	10.6857570201	28.3931568351	28.2569110394	16.221
268	0	0	2	1940	121	10.6857570201	28.1728279012	28.0365821056	4.787
269	0	0	1	309	19	18.0260906627	30.8683143999	30.638477706	8.662
269	0	0	2	1655	103	18.0260906627	29.7207128311	29.4908761372	16.158
270	0	0	1	981	61	17.391305583	29.1170014003	28.8952583584	13.843
270	0	0	2	2326	145	17.391305583	32.0041957382	31.7824526963	14.787
272	0	0	1	113	7	20.3103085198	35.4066187852	35.147657802	8.283
272	0	0	2	1453	90	20.3103085198	29.285307053	29.0263460698	16.252
273	0	0	1	879	54	20.7612962963	33.6569360763	33.3922248979	8.835
273	0	0	2	2219	138	20.7612962963	37.4520143003	37.1873031219	10
274	0	0	1	1089	68	12.2307177956	33.3201558656	33.164211474	10.803
274	0	0	2	2438	152	12.2307177956	34.9356645135	34.7797201219	9.622
275	0	0	1	429	26	13.4689702275	30.3197753061	30.1480429186	5.968
275	0	0	2	1776	111	13.4689702275	30.0620462553	29.8903138678	5.968
276	0	0	1	462	28	10.4602464025	33.4323061959	33.2989357111	5.842
276	0	0	2	1808	113	10.4602464025	29.5953846105	29.4620141257	6.472
277	0	0	1	1214	75	11.1086154988	29.7176915594	29.5760542234	11.402
277	0	0	2	2566	160	11.1086154988	29.7981321694	29.6564948334	15.275
278	0	0	1	347	21	13.7899069484	30.865939703	30.6901153005	5.402
278	0	0	2	1690	105	13.7899069484	30.4081605098	30.2323361072	17.78
278	1	0	1	346	21	13.7899069484	29.9454417926	29.76961739	6
278	1	0	2	1691	105	13.7899069484	30.5794117022	30.4035872997	16.63
279	0	0	1	438	27	9.54454356846	29.5040114406	29.3823163721	6.677
279	0	0	2	1784	111	9.54454356846	31.6281771527	31.5064820842	6.992
280	0	0	1	305	19	12.995020033	26.4729734257	26.3072840094	5.307
280	0	0	2	1650	103	12.995020033	26.8999632393	26.7342738229	13.906
281	0	0	1	807	50	25.4645406245	35.1372198249	34.8125412278	9.905
281	0	0	2	2146	134	25.4645406245	30.8913585349	30.5666799378	8.63
282	0	0	1	1262	78	6.37399902686	30.6930051908	30.6117352754	6.032
282	0	0	2	2613	163	6.37399902686	28.6263792003	28.5451092849	12.063
283	0	0	1	901	56	21.3244621219	30.223299379	29.9514077102	14.221
283	0	0	2	2242	140	21.3244621219	30.6760235153	30.4041318465	8.315
284	0	0	1	471	29	8.66728967227	25.5957010951	25.4851912103	8.063
284	0	0	2	1817	113	8.66728967227	28.1854223122	28.0749124273	15.527
285	0	0	1	1211	75	7.53815984932	30.8167089814	30.7205957547	4.504
285	0	0	2	2561	160	7.53815984932	32.95099647	32.8548832434	9.968
286	0	0	1	417	26	11.824107713	36.7835498067	36.6327897847	29.591
286	0	0	2	1773	110	11.824107713	32.396626832	32.24586681	15.717
287	0	0	1	1223	76	13.138625069	27.3173839215	27.1498635088	5.59
287	0	0	2	2573	160	13.138625069	29.1261577924	28.9586373797	9.338
288	0	0	1	1002	62	10.0594863906	27.6950963156	27.5668356108	19.275
288	0	0	2	2349	146	10.0594863906	27.2338140707	27.1055533659	18.85
289	0	0	1	569	35	10.3791088078	27.7409289382	27.6085929759	11.906
289	0	0	2	1918	119	10.3791088078	25.8392826271	25.7069466649	14.472
290	0	0	1	1227	76	6.17997430428	26.9342416497	26.855445593	17.118
290	0	0	2	2573	160	6.17997430428	28.3068373753	28.2280413186	10.945
290	1	0	1	1230	76	6.17997430428	29.0238688792	28.9450728225	9.134
290	1	0	2	2572	160	6.17997430428	29.7040704344	29.6252743777	16.961
292	0	0	1	1269	79	8.82532027981	13.7873261483	13.6748013379	7.59
292	0	0	2	2594	162	8.82532027981	14.2516818152	14.1391570047	17.118
294	0	0	1	1269	79	7.65916336227	30.724077906	30.6264218575	10
294	0	0	2	2629	164	7.65916336227	36.4360439505	36.3383879019	9.008
295	0	0	1	445	27	10.143816649	31.1530685357	31.0237326012	10.74
295	0	0	2	1791	111	10.143816649	29.3086352874	29.1792993529	10.472
296	0	0	1	534	33	11.5091170127	30.4395596946	30.2928158746	11.276
296	0	0	2	1883	117	11.5091170127	30.4210056762	30.2742618562	13.071
297	0	0	1	561	35	12.3899119311	28.8055850418	28.6476108893	4.881
297	0	0	2	1911	119	12.3899119311	31.9942615	31.8362873475	9.527
298	0	0	1	162	10	21.251309085	29.4123601824	29.1414012312	14.347
298	0	0	2	1502	93	21.251309085	28.377903237	28.1069442858	13.811
299	0	0	1	76	4	24.6444675363	32.0809617958	31.7667393143	9.653
299	0	0	2	1421	88	24.6444675363	30.1816750997	29.8674526182	12.63
300	0	0	1	456	28	12.1473307334	30.9078307371	30.7529495492	6.599
300	0	0	2	1801	112	12.1473307334	29.4356452299	29.2807640421	11.229
301	0	0	1	413	25	11.4592195646	33.1619710125	33.0158633962	5.559
301	0	0	2	1760	110	11.4592195646	30.8652754719	30.7191678555	17.433
302	0	0	1	526	32	10.6976505465	29.675715463	29.5393180222	9.197
302	0	0	2	1874	117	10.6976505465	29.3547073304	29.2183098897	8
303	0	0	1	234	14	17.6904597665	29.9816006651	29.7560433403	15.59
303	0	0	2	1577	98	17.6904597665	29.6946445223	29.4690871976	10.945
305	0	0	1	455	28	10.3125460407	31.7409485993	31.6094613273	14.299
305	0	0	2	1800	112	10.3125460407	27.7350465272	27.6035592551	15.78
308	0	0	1	374	23	11.3703481477	32.6134761243	32.4685016384	9.748
308	0	0	2	1719	107	11.3703481477	36.428342297	36.2833678111	13.622
309	0	0	1	1214	75	12.1168899921	28.8182721037	28.6637790421	10.961
309	0	0	2	2564	160	12.1168899921	31.3933988994	31.2389058378	10.409
310	0	0	1	1217	76	8.60207144997	29.0384015561	28.9287232182	7.843
310	0	0	2	2566	160	8.60207144997	28.7359152271	28.6262368892	16.094
311	0	0	1	434	27	13.3541138012	48.164133132	47.9938651897	12.52
311	0	0	2	1766	110	13.3541138012	33.4460742697	33.2758063274	12.063
313	0	0	1	245	15	15.7157381614	33.3727839093	33.1724047274	5.197
313	0	0	2	1587	99	15.7157381614	31.2952715086	31.0948923267	11.78
314	0	0	1	1264	79	10.4243509701	27.9195664953	27.7866536853	12.126
314	0	0	2	2613	163	10.4243509701	28.9424618388	28.8095490289	12.708
315	0	0	1	478	29	13.4149555793	28.6479968247	28.476953136	15.197
315	0	0	2	1827	114	13.4149555793	27.2477399675	27.0766962789	10.41
316	0	0	1	1213	75	11.0277799353	29.2607749158	29.1201682514	6.378
316	0	0	2	2562	160	11.0277799353	31.2548438801	31.1142372157	15.78
317	0	0	1	452	28	10.4632577738	31.3020863696	31.1686774892	14.96
317	0	0	2	1797	112	10.4632577738	31.7143641242	31.5809552437	9.039
318	0	0	1	474	29	12.7671855128	30.757430636	30.5946461609	13.717
318	0	0	2	1821	113	12.7671855128	30.6443500344	30.4815655592	9.433
319	0	0	1	1213	75	10.7864191559	30.1373162668	29.9997870064	10.788
319	0	0	2	2562	160	10.7864191559	29.3938965436	29.2563672831	13.292
320	0	0	1	474	29	10.2726065909	27.6317154345	27.5007373993	19.402
320	0	0	2	1821	113	10.2726065909	27.915870153	27.7848921179	4.725
321	0	0	1	999	62	18.2701866374	28.4482728916	28.2153239193	6.41
321	0	0	2	2345	146	18.2701866374	28.9245868599	28.6916378877	7.906
322	0	0	1	737	46	13.5172350662	37.3321323656	37.1597845906	15.78
322	0	0	2	2078	129	13.5172350662	38.4209799315	38.2486321565	12.063
323	0	0	1	208	13	20.0513740288	36.0271631541	35.7715036437	9.118
323	0	0	2	1552	97	20.0513740288	35.2062296005	34.9505700901	12.252
325	0	0	1	210	13	12.739575045	28.6720005924	28.5095681568	4.094
325	0	0	2	1553	97	12.739575045	32.5482407959	32.3858083604	14.929
326	0	0	1	1269	79	7.20584782286	26.5541200122	26.4622438384	21.402
326	0	0	2	2619	163	7.20584782286	25.7970061538	25.7051299799	20.536
327	0	0	1	1218	76	9.4213204878	27.9875452653	27.8674213187	11.465
327	0	0	2	2567	160	9.4213204878	27.0662409734	26.9461170268	10.945
327	1	0	1	1220	76	9.4213204878	30.5435886907	30.4234647441	4.96
327	1	0	2	2569	160	9.4213204878	25.0038132446	24.883689298	18.662
328	0	0	1	879	54	19.7201090825	33.58542215	33.3339863418	15.181
328	0	0	2	2220	138	19.7201090825	37.4452671292	37.193831321	13.685
329	0	0	1	471	29	9.42754079693	31.1091722819	30.9889690249	6.346
329	0	0	2	1818	113	9.42754079693	31.3635739947	31.2433707378	17.039
330	0	0	1	489	30	13.1364063183	29.7811358671	29.6136437439	14.157
330	0	0	2	1835	114	13.1364063183	31.4240667327	31.2565746095	14.693
331	0	0	1	471	29	12.6037090363	30.9374981626	30.7767980491	7.654
331	0	0	2	1818	113	12.6037090363	33.490378314	33.3296782005	11.669
332	0	0	1	584	36	9.39234459159	26.7838462694	26.6640917719	10.551
332	0	0	2	1932	120	9.39234459159	29.539255944	29.4195014466	8.094
333	0	0	1	447	27	15.0360704238	31.7435162697	31.5518030037	6.126
333	0	0	2	1793	112	15.0360704238	31.5170415101	31.3253282441	6.189
334	0	0	1	267	16	18.0035910642	32.0454745439	31.815924725	7.654
334	0	0	2	1616	101	18.0035910642	35.1259994333	34.8964496144	7.181
335	0	0	1	1229	76	12.5357086406	27.9179083173	27.7580752241	10.457
335	0	0	2	2581	161	12.5357086406	29.3324813678	29.1726482746	17.685
336	0	0	1	767	47	22.9112187262	36.134389982	35.842266811	9.26
336	0	0	2	2106	131	22.9112187262	34.696533757	34.404410586	7.37
337	0	0	1	474	29	13.7871988583	34.1162163596	33.9404264858	12.032
337	0	0	2	1819	113	13.7871988583	34.4385977038	34.2628078299	9.086
338	0	0	1	471	29	9.94862798625	26.8654406526	26.7385934172	9.496
338	0	0	2	1817	113	9.94862798625	29.4103924551	29.2835452197	14.787
339	0	0	1	192	12	14.0382835239	26.6599195445	26.480928285	16.85
339	0	0	2	1535	95	14.0382835239	28.9463607295	28.7673694699	12.961
340	0	0	1	962	60	14.1971252568	30.4654619934	30.2844454662	10.346
340	0	0	2	2308	144	14.1971252568	29.3867221967	29.2057056695	10.347
340	1	0	1	953	59	14.1971252568	30.0603622174	29.8793456902	7.969
340	1	0	2	2301	143	14.1971252568	30.2623438003	30.0813272731	6.094
341	0	0	1	433	27	13.3076897193	31.0616436947	30.8919676698	8.536
341	0	0	2	1781	111	13.3076897193	30.0524255418	29.882749517	10.063
342	0	0	1	1223	76	15.2197385682	29.4980757992	29.3040207232	9.181
342	0	0	2	2562	160	15.2197385682	30.490657503	30.296602427	14.724
343	0	0	1	471	29	9.69807178501	25.394787689	25.2711351014	7.874
343	0	0	2	1818	113	9.69807178501	27.95093885	27.8272862623	15.622
344	0	0	1	221	13	21.7941587888	37.1718359552	36.8939555486	6.535
344	0	0	2	1563	97	21.7941587888	36.1410343389	35.8631539324	10.535
345	0	0	1	235	14	18.0990318509	31.7423054718	31.5115387615	9.906
345	0	0	2	1578	98	18.0990318509	29.5868910198	29.3561243094	16.708
347	0	0	1	431	26	9.67422224258	28.3378890055	28.2145405048	13.023
347	0	0	2	1777	111	9.67422224258	27.9337340109	27.8103855103	6
348	0	0	1	970	60	17.0405497954	31.9480625422	31.7307917151	14.788
348	0	0	2	2314	144	17.0405497954	26.7743742985	26.5571034715	15.071
350	0	0	1	224	14	18.6221196645	33.8050492465	33.5676130494	5.843
350	0	0	2	1566	97	18.6221196645	35.0548005263	34.8173643291	8.85
351	0	0	1	434	27	9.6178970774	28.0990454862	27.976415144	4.662
351	0	0	2	1782	111	9.6178970774	29.1595942658	29.0369639236	9.354
352	0	0	1	490	30	11.6698239716	27.3262967399	27.1775038702	22.158
352	0	0	2	1835	114	11.6698239716	31.0298083887	30.881015519	14.094
354	0	0	1	1224	76	9.63076166597	26.7728532423	26.6500588737	16.031
