event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
726	0	0	1	879	54	30.0733998242	29.1312324446	29.098064318	14.189
726	0	0	2	2222	138	30.0733998242	27.7612279377	27.7280598111	14.787
727	0	0	1	1006	62	17.6020980071	31.5705855138	31.5511720581	6.914
727	0	0	2	2351	146	17.6020980071	34.5151802217	34.495766766	13.181
728	0	0	1	964	60	31.1592803534	26.8959549186	26.8615891681	15.134
728	0	0	2	2309	144	31.1592803534	26.8509940839	26.8166283334	13.307
730	0	0	1	1064	66	23.3920768348	22.7857095241	22.7599102672	18.094
730	0	0	2	2406	150	23.3920768348	29.6549413124	29.6291420556	20.472
731	0	0	1	491	30	24.4113646503	32.7997458016	32.7728223663	14.157
731	0	0	2	1837	114	24.4113646503	31.6933698261	31.6664463908	8.315
732	0	0	1	490	30	24.0856442545	30.4146885819	30.3881243855	6.315
732	0	0	2	1837	114	24.0856442545	29.6195610939	29.5929968975	10.189
733	0	0	1	1061	66	23.9283877202	36.5336055831	36.5072148259	8.866
733	0	0	2	2415	150	23.9283877202	32.0052942654	31.9789035082	7.653
734	0	0	1	1290	80	22.2191662292	32.163601277	32.13909563	21.244
734	0	0	2	2637	164	22.2191662292	29.4576631564	29.4331575095	6.315
735	0	0	1	1256	78	23.5527298835	25.4737815602	25.4478051182	6.473
735	0	0	2	2601	162	23.5527298835	24.9488298522	24.9228534102	18.315
735	1	0	1	1257	78	23.5527298835	26.1050489022	26.0790724602	12.709
735	1	0	2	2603	162	23.5527298835	28.166283712	28.14030727	13.748
736	0	0	1	1283	80	27.7137395299	30.784523215	30.7539575714	12.347
736	0	0	2	2632	164	27.7137395299	28.4307552134	28.4001895698	11.654
737	0	0	1	526	32	21.6790227093	29.9247152314	29.9008053118	4.63
737	0	0	2	1874	117	21.6790227093	30.86139526	30.8374853405	7.244
738	0	0	1	488	30	20.8174854417	28.9516703106	28.9287105855	10.346
738	0	0	2	1833	114	20.8174854417	29.051558194	29.0285984689	9.528
739	0	0	1	415	25	20.0390568345	26.2724221182	26.2503209265	4.472
739	0	0	2	1766	110	20.0390568345	31.0204690355	30.9983678438	12
740	0	0	1	291	18	19.1679012564	26.5743891819	26.5532487928	10.378
740	0	0	2	1634	102	19.1679012564	26.1721441598	26.1510037707	10.756
741	0	0	1	1246	77	18.681247058	31.1990194481	31.1784157927	14.598
741	0	0	2	2596	162	18.681247058	29.542790923	29.5221872675	19.906
742	0	0	1	411	25	20.9013269879	30.593349193	30.5702969986	7.748
742	0	0	2	1758	109	20.9013269879	26.6342533448	26.6112011504	4.283
743	0	0	1	1268	79	25.2346848375	30.7255693518	30.6977378719	13.449
743	0	0	2	2618	163	25.2346848375	29.6865104776	29.6586789978	12.551
744	0	0	1	1063	66	20.2323879723	26.6262129776	26.6038985599	17.433
744	0	0	2	2411	150	20.2323879723	27.3670617887	27.344747371	18.158
744	1	0	1	1062	66	20.2323879723	26.4942150364	26.4719006187	11.748
744	1	0	2	2412	150	20.2323879723	28.2103827678	28.1880683501	16.473
745	0	0	1	457	28	20.0258462636	27.5267108774	27.5046242557	5.338
745	0	0	2	1801	112	20.0258462636	26.443577802	26.4214911803	4.535
746	0	0	1	476	29	16.3119906406	32.6163525306	32.5983619418	10.378
746	0	0	2	1824	114	16.3119906406	30.8220056217	30.8040150329	8.425
747	0	0	1	430	26	22.9713470566	30.7576546273	30.7323193957	10.662
747	0	0	2	1777	111	22.9713470566	30.2209871024	30.1956518709	8.772
748	0	0	1	1258	78	14.976161493	26.6223105058	26.6057932106	7.37
748	0	0	2	2604	162	14.976161493	28.3672174581	28.350700163	19.244
748	1	0	1	1255	78	14.976161493	30.4204790712	30.4039617761	8.284
748	1	0	2	2602	162	14.976161493	31.5982631434	31.5817458483	21.008
748	2	0	1	1256	78	14.976161493	28.3359753191	28.319458024	9.149
748	2	0	2	2603	162	14.976161493	30.6622523873	30.6457350922	12.536
749	0	0	1	522	32	18.9067402272	29.8154393594	29.7945870063	8.315
749	0	0	2	1869	116	18.9067402272	27.0461031207	27.0252507675	4
750	0	0	1	506	31	17.8493054018	33.9500436349	33.9303575328	5.528
750	0	0	2	1857	116	17.8493054018	31.5249219642	31.5052358621	6.347
751	0	0	1	1236	77	22.2591067156	30.6095648734	30.5850151758	10.771
751	0	0	2	2585	161	22.2591067156	31.8617401645	31.8371904669	6.898
752	0	0	1	1063	66	22.271326221	29.0280718561	29.0035086816	4.126
752	0	0	2	2410	150	22.271326221	29.0963579954	29.0717948209	11.969
753	0	0	1	1071	66	23.4589248516	30.2764222983	30.2505493144	9.338
753	0	0	2	2418	151	23.4589248516	28.4296465114	28.4037735275	9.134
754	0	0	1	957	59	23.725473865	27.9905782212	27.9644112588	15.024
754	0	0	2	2301	143	23.725473865	26.7827632513	26.7565962889	7.055
755	0	0	1	438	27	22.3564510568	28.3373457159	28.3126886567	8.52
755	0	0	2	1784	111	22.3564510568	28.888097775	28.8634407158	14.819
756	0	0	1	916	57	30.7425128541	33.1953905298	33.1614844346	13.008
756	0	0	2	2257	141	30.7425128541	33.386199551	33.3522934558	6.882
757	0	0	1	1245	77	22.7296583348	29.0456213916	29.02055272	7.968
757	0	0	2	2596	162	22.7296583348	31.9479717833	31.9229031117	5.591
758	0	0	1	438	27	24.3334427628	31.4285241959	31.4016867011	5.37
758	0	0	2	1784	111	24.3334427628	30.996106011	30.9692685163	5.433
759	0	0	1	488	30	17.1682051105	33.942639347	33.9237044343	6.63
759	0	0	2	1833	114	17.1682051105	33.858624112	33.8396891993	8.677
760	0	0	1	432	27	24.9485835967	31.0994320034	31.0719160662	7.464
760	0	0	2	1779	111	24.9485835967	31.9161096978	31.8885937607	8.252
761	0	0	1	865	54	25.6723664708	30.1946974087	30.1663832072	12.504
761	0	0	2	2220	138	25.6723664708	30.8442715564	30.8159573549	14.803
762	0	0	1	438	27	23.6273480159	30.6303823381	30.6043235993	9.968
762	0	0	2	1784	111	23.6273480159	29.3151221016	29.2890633628	5.748
763	0	0	1	486	30	20.4079779638	34.0762612543	34.0537531774	6.756
763	0	0	2	1831	114	20.4079779638	31.2439635534	31.2214554765	8.897
764	0	0	1	1224	76	20.5229324297	31.428313406	31.4056785451	7.401
764	0	0	2	2574	160	20.5229324297	30.0370103403	30.0143754794	9.622
765	0	0	1	406	25	23.7002901867	31.117085288	31.0909461009	13.181
765	0	0	2	1751	109	23.7002901867	30.0351225216	30.0089833344	7.118
766	0	0	1	431	26	23.1696537748	33.1824718874	33.1569179422	7.811
766	0	0	2	1777	111	23.1696537748	31.0358441971	31.010290252	9.968
767	0	0	1	406	25	23.1521813341	30.3389371868	30.3134025121	14.63
767	0	0	2	1752	109	23.1521813341	32.0680798562	32.0425451815	8.063
768	0	0	1	1056	66	20.222115952	30.2264711312	30.2041680426	11.969
768	0	0	2	2402	150	20.222115952	31.4550322682	31.4327291795	5.622
769	0	0	1	1042	65	24.0430588297	31.9419723521	31.9154551234	15.401
769	0	0	2	2387	149	24.0430588297	32.1048385572	32.0783213286	10.158
770	0	0	1	1256	78	19.1571404934	27.8922184127	27.8710898916	10.158
770	0	0	2	2601	162	19.1571404934	29.6496153369	29.6284868159	13.291
771	0	0	1	470	29	23.0974882345	33.3619317625	33.3364574092	7.748
771	0	0	2	1816	113	23.0974882345	31.5814574121	31.5559830587	6.74
772	0	0	1	1269	79	23.6056582525	32.984831522	32.958796705	9.606
772	0	0	2	2618	163	23.6056582525	30.0148679542	29.9888331372	8.299
773	0	0	1	513	32	16.0694718178	32.7148666373	32.6971435238	6.598
773	0	0	2	1860	116	16.0694718178	29.8177186408	29.7999955274	11.433
774	0	0	1	778	48	26.5465311637	44.9127126351	44.8834343124	21.906
774	0	0	2	2120	132	26.5465311637	48.0360691083	48.0067907855	19.748
775	0	0	1	1221	76	21.1787206454	29.3095284983	29.2861703648	8.599
775	0	0	2	2571	160	21.1787206454	31.4091354099	31.3857772764	10.22
776	0	0	1	1097	68	18.6255950624	20.8003398793	20.7797976027	4.441
776	0	0	2	2428	151	18.6255950624	33.0569719546	33.0364296781	9.591
777	0	0	1	1256	78	19.8981918551	32.7397136344	32.7177678035	11.087
777	0	0	2	2603	162	19.8981918551	32.2847600777	32.2628142468	12.126
778	0	0	1	903	56	23.8705488625	33.1748238236	33.1484968572	11.496
778	0	0	2	2246	140	23.8705488625	30.6340351028	30.6077081364	7.15
779	0	0	1	1233	77	19.5302128997	25.8149252423	25.7933852576	6.032
779	0	0	2	2584	161	19.5302128997	26.9981764216	26.9766364369	17.874
780	0	0	1	485	30	20.3555172918	31.6797536157	31.657303398	9.591
780	0	0	2	1831	114	20.3555172918	32.0089000493	31.9864498315	15.086
781	0	0	1	551	34	19.9320355422	27.1099405335	27.0879573762	10.598
781	0	0	2	1898	118	19.9320355422	27.7375110434	27.7155278862	8.819
782	0	0	1	1250	78	19.9235270168	29.1594977292	29.137523956	5.275
782	0	0	2	2599	162	19.9235270168	28.9804010921	28.9584273189	17.591
783	0	0	1	1081	67	28.6494020736	30.6617665647	30.6301689734	7.008
783	0	0	2	2427	151	28.6494020736	26.5423966638	26.5107990725	9.842
784	0	0	1	1269	79	26.1127442671	29.7616967454	29.7328968487	10.567
784	0	0	2	2619	163	26.1127442671	27.6627918682	27.6339919715	13.811
785	0	0	1	1271	79	24.856507597	30.9815977765	30.9541833906	9.166
785	0	0	2	2629	164	24.856507597	28.7101172607	28.6827028747	15.653
786	0	0	1	1262	78	26.1829903223	27.9628518408	27.9339744694	5.654
786	0	0	2	2612	163	26.1829903223	25.9659484195	25.9370710481	13.496
787	0	0	1	1062	66	22.7872310637	29.6173525867	29.5922204178	7.591
787	0	0	2	2411	150	22.7872310637	30.1925665813	30.1674344123	13.055
788	0	0	1	1244	77	18.9655627589	32.3492627251	32.3283454963	6.882
788	0	0	2	2594	162	18.9655627589	30.1824558286	30.1615385997	20.284
789	0	0	1	1033	64	25.5565201195	41.5991614906	41.5709750568	19.59
789	0	0	2	2374	148	25.5565201195	34.5455029097	34.5173164758	6.095
790	0	0	1	1060	66	18.3415705487	29.3421263306	29.3218973063	6.315
790	0	0	2	2402	150	18.3415705487	28.4379986622	28.417769638	19.528
791	0	0	1	430	26	22.5642255709	31.3771113685	31.3522251536	11.181
791	0	0	2	1777	111	22.5642255709	32.5408198156	32.5159336007	4.582
792	0	0	1	433	27	22.143284614	30.2663605325	30.2419385758	4.158
792	0	0	2	1782	111	22.143284614	29.1173648036	29.0929428469	9.244
793	0	0	1	529	33	18.3022751349	29.7654437069	29.7452580218	8.803
793	0	0	2	1879	117	18.3022751349	29.8963146745	29.8761289894	12.299
794	0	0	1	583	36	20.4639375529	28.8867211025	28.8641513074	13.024
794	0	0	2	1929	120	20.4639375529	28.8593436957	28.8367739006	6.315
795	0	0	1	1093	68	23.1683894403	28.0147394857	27.9891869349	6.157
795	0	0	2	2441	152	23.1683894403	28.0134904992	27.9879379485	11.244
796	0	0	1	529	33	19.7950865866	29.2511334008	29.2293012853	5.181
796	0	0	2	1876	117	19.7950865866	31.9278881812	31.9060560657	4.63
797	0	0	1	472	29	20.6302351146	29.4116102635	29.3888570578	29.528
797	0	0	2	1818	113	20.6302351146	30.7231461204	30.7003929148	7.842
798	0	0	1	1280	80	23.2252107193	33.4445023928	33.4188871736	7.528
798	0	0	2	2627	164	23.2252107193	33.3126411532	33.287025934	9.685
799	0	0	1	487	30	22.3193932295	31.4472486984	31.4226325105	4.945
799	0	0	2	1831	114	22.3193932295	31.4663299345	31.4417137466	5.244
800	0	0	1	344	21	18.762733347	29.7894939259	29.7688003988	6
800	0	0	2	1687	105	18.762733347	29.0052125766	28.9845190494	6.425
801	0	0	1	1244	77	20.9850780513	28.9016020968	28.8784575329	9.149
801	0	0	2	2596	162	20.9850780513	32.4839838703	32.4608393063	19.78
802	0	0	1	919	57	27.8291159942	29.9250361795	29.8943432865	11.591
802	0	0	2	2261	141	27.8291159942	30.7970382416	30.7663453486	5.118
803	0	0	1	930	58	24.3688655	31.6627197452	31.6358431825	11.055
803	0	0	2	2272	142	24.3688655	30.9279710601	30.9010944974	5.212
804	0	0	1	457	28	21.7238559625	30.2948171533	30.2708577869	7.103
804	0	0	2	1801	112	21.7238559625	28.8198849854	28.795925619	9.213
805	0	0	1	469	29	22.0255864035	30.2379940389	30.2137018922	9.464
805	0	0	2	1817	113	22.0255864035	27.9474421389	27.9231499922	5.307
806	0	0	1	432	27	24.8662037822	29.3780028061	29.3505777261	4.866
806	0	0	2	1779	111	24.8662037822	29.8044639439	29.7770388639	8.284
807	0	0	1	453	28	21.067096044	27.8326394355	27.8094044134	11.37
807	0	0	2	1797	112	21.067096044	28.6931860842	28.6699510621	7.78
808	0	0	1	1269	79	23.83809122	30.7062629915	30.6799718228	8.41
808	0	0	2	2618	163	23.83809122	32.1909920566	32.1647008879	10.96
809	0	0	1	567	35	22.9012329869	34.376746633	34.3514887307	6.378
809	0	0	2	1915	119	22.9012329869	34.4855503158	34.4602924135	6.992
810	0	0	1	375	23	22.7115605711	29.3319243063	29.3068755947	13.401
810	0	0	2	1721	107	22.7115605711	28.5343634181	28.5093147066	13.244
811	0	0	1	1004	62	25.4267291726	28.5105050274	28.4824617408	11.779
811	0	0	2	2351	146	25.4267291726	30.6199403038	30.5918970171	8.346
812	0	0	1	1081	67	24.7198535127	30.1164044302	30.0891407608	6.284
812	0	0	2	2427	151	24.7198535127	30.1241378832	30.0968742138	9.212
813	0	0	1	452	28	23.8126681435	42.5886508827	42.5623877533	15.338
813	0	0	2	1796	112	23.8126681435	43.5410014297	43.5147383003	6.378
814	0	0	1	489	30	23.2435579947	29.4816398847	29.4560044302	6.378
814	0	0	2	1834	114	23.2435579947	28.1950993137	28.1694638592	7.118
815	0	0	1	438	27	20.8298398469	29.7759217952	29.7529484444	5.874
815	0	0	2	1785	111	20.8298398469	28.0423890072	28.0194156564	5.197
816	0	0	1	1268	79	20.9508537481	31.0359928861	31.0128860683	11.591
816	0	0	2	2617	163	20.9508537481	30.3071412808	30.2840344631	11.496
817	0	0	1	1006	62	26.9095110006	32.7553476647	32.7256690094	14.315
817	0	0	2	2350	146	26.9095110006	33.8841879405	33.8545092851	19.811
818	0	0	1	407	25	22.3460726756	27.1216825844	27.0970369716	10.897
818	0	0	2	1755	109	22.3460726756	29.6197464643	29.5951008515	8.866
819	0	0	1	804	50	25.2445280527	24.4474757745	24.4196334385	8.189
819	0	0	2	2145	134	25.2445280527	26.5098281893	26.4819858533	4.032
820	0	0	1	1063	66	22.2496195678	30.646132571	30.6215933369	11.433
820	0	0	2	2411	150	22.2496195678	31.5025025396	31.4779633055	14.425
821	0	0	1	933	58	28.4235004049	27.7868999315	27.7555514885	16.221
821	0	0	2	2277	142	28.4235004049	27.109690594	27.078342151	12.378
822	0	0	1	1275	79	20.0590478939	29.7088398128	29.6867165729	7.717
822	0	0	2	2625	164	20.0590478939	30.1375294243	30.1154061843	8.22
824	0	0	1	1229	76	21.5556848722	28.178918733	28.1551448435	10.378
824	0	0	2	2579	161	21.5556848722	28.0740602234	28.0502863339	10.094
826	0	0	1	296	18	21.9846048184	31.5483161601	31.5240692123	10.22
826	0	0	2	1639	102	21.9846048184	29.0230528418	28.998805894	9.717
827	0	0	1	431	26	22.9257103895	29.7941134889	29.7688285903	6.725
827	0	0	2	1777	111	22.9257103895	30.2038459305	30.1785610319	4.646
828	0	0	1	1061	66	24.5084802494	41.9638510274	41.9368204827	21.937
828	0	0	2	2407	150	24.5084802494	30.3180828218	30.2910522772	10.85
829	0	0	1	1063	66	18.2849216486	34.8539344317	34.8337678859	10.63
829	0	0	2	2411	150	18.2849216486	35.7999669587	35.7798004129	7.969
829	1	0	1	1064	66	18.2849216486	33.1303740814	33.1102075356	13.969
829	1	0	2	2412	150	18.2849216486	37.871067801	37.8509012551	7.464
830	0	0	1	951	59	25.8571249787	31.6678905716	31.6393725989	8.221
830	0	0	2	2293	143	25.8571249787	34.8217099965	34.7931920238	15.086
831	0	0	1	539	33	21.7145085037	30.8262261785	30.8022771215	17.763
831	0	0	2	1888	118	21.7145085037	29.1525432222	29.1285941652	12.961
832	0	0	1	472	29	18.0527680676	30.5520328494	30.5321223471	26.157
832	0	0	2	1817	113	18.0527680676	30.7193000958	30.6993895935	8.472
833	0	0	1	929	58	30.3353804959	30.215436126	30.1819790594	17.433
833	0	0	2	2272	142	30.3353804959	30.0197513004	29.9862942338	8.866
834	0	0	1	470	29	20.3740519065	25.984495694	25.9620250343	9.339
834	0	0	2	1814	113	20.3740519065	28.3270587971	28.3045881374	10.094
835	0	0	1	530	33	19.2356868825	29.7737202214	29.752505071	8.583
835	0	0	2	1878	117	19.2356868825	30.3604733853	30.339258235	6.41
836	0	0	1	1061	66	24.2943294693	23.8811926386	23.8543982821	16.929
836	0	0	2	2403	150	24.2943294693	32.1238766305	32.0970822741	12.772
837	0	0	1	895	55	23.6902452346	31.9794284363	31.9533003278	12.52
837	0	0	2	2237	139	23.6902452346	29.515149132	29.4890210235	7.716
838	0	0	1	472	29	29.2142189173	27.1232860319	27.0910655009	24.315
838	0	0	2	1817	113	29.2142189173	26.7324655255	26.7002449945	8.189
839	0	0	1	513	32	23.7704573986	30.6194972172	30.5932806422	4.157
839	0	0	2	1860	116	23.7704573986	31.7157590471	31.6895424722	11.968
840	0	0	1	229	14	26.2891117652	27.7142460133	27.6852515999	6.063
840	0	0	2	1572	98	26.2891117652	28.7511495741	28.7221551607	8.929
841	0	0	1	521	32	16.0222347671	29.3265202216	29.3088492062	11.338
841	0	0	2	1869	116	16.0222347671	27.7172916763	27.6996206609	9.528
842	0	0	1	168	10	25.194068773	30.2710571038	30.2432704196	14.315
842	0	0	2	1497	93	25.194068773	16.998395713	16.9706090288	6.504
843	0	0	1	457	28	20.5531478035	27.4916743522	27.4690061666	7.354
843	0	0	2	1801	112	20.5531478035	27.7862786693	27.7636104837	9.055
844	0	0	1	281	17	23.4372775732	33.5705719594	33.5447228504	7.275
844	0	0	2	1626	101	23.4372775732	33.1617908527	33.1359417437	6.756
845	0	0	1	935	58	23.9489611368	33.4807020379	33.4542885901	10.834
845	0	0	2	2278	142	23.9489611368	32.6222745626	32.5958611148	7.229
846	0	0	1	1268	79	23.0934834586	29.2331559991	29.2076860626	9.055
846	0	0	2	2618	163	23.0934834586	29.3826314203	29.3571614838	11.134
847	0	0	1	192	12	26.6973975909	31.3547544382	31.3253097239	11.528
847	0	0	2	1535	95	26.6973975909	31.0811363568	31.0516916426	17.559
849	0	0	1	443	27	23.33169984	29.6728602375	29.6471275708	6.772
849	0	0	2	1789	111	23.33169984	30.6316945582	30.6059618915	9.622
850	0	0	1	1250	78	18.7416268613	29.4915587237	29.470888475	11.906
850	0	0	2	2599	162	18.7416268613	31.1881926867	31.167522438	16.929
851	0	0	1	1255	78	18.3602727278	27.2531082799	27.2328586289	10.614
851	0	0	2	2604	162	18.3602727278	28.8021008074	28.7818511564	11.874
852	0	0	1	557	34	27.9369493578	32.8928148172	32.8620029941	10.646
852	0	0	2	1906	119	27.9369493578	30.8777851049	30.8469732819	13.149
853	0	0	1	1250	78	22.6943295955	28.5247240332	28.4996943259	5.78
853	0	0	2	2600	162	22.6943295955	28.996874437	28.9718447296	22.709
854	0	0	1	1236	77	19.8526411337	29.703853111	29.6819575182	9.716
854	0	0	2	2584	161	19.8526411337	31.959624415	31.9377288223	10.283
855	0	0	1	1092	68	21.6190373741	29.8328156811	29.8089719198	11.181
855	0	0	2	2439	152	21.6190373741	29.6940129867	29.6701692254	7.181
856	0	0	1	1217	76	22.8233891103	28.2654067381	28.2402346902	7.323
856	0	0	2	2567	160	22.8233891103	28.8298576435	28.8046855956	10.378
857	0	0	1	471	29	17.160281764	28.8233063068	28.8043801328	7.008
857	0	0	2	1817	113	17.160281764	28.7163007392	28.6973745652	10.772
858	0	0	1	337	21	24.9218726656	31.1778098764	31.1503233989	4.441
858	0	0	2	1682	105	24.9218726656	30.4829417227	30.4554552452	11.213
859	0	0	1	587	36	18.5122388223	28.7101012339	28.6896839786	4.52
859	0	0	2	1933	120	18.5122388223	27.5240717449	27.5036544896	7.464
860	0	0	1	555	34	18.510132762	31.9470415247	31.9266265922	10.095
860	0	0	2	1905	119	18.510132762	28.535092078	28.5146771455	10.535
861	0	0	1	1268	79	25.1444511318	30.8055844177	30.7778524571	11.874
861	0	0	2	2618	163	25.1444511318	30.695565993	30.6678340324	11.275
862	0	0	1	1224	76	19.7136764105	27.5953892605	27.5736469327	5.905
862	0	0	2	2575	160	19.7136764105	26.2971572673	26.2754149396	13.291
863	0	0	1	1275	79	20.5455335341	29.8758716336	29.8532118459	14.032
863	0	0	2	2626	164	20.5455335341	30.6398341527	30.6171743649	13.212
864	0	0	1	808	50	29.0699464663	33.1754803437	33.1434189316	13.559
864	0	0	2	2153	134	29.0699464663	36.0601374172	36.0280760051	8.158
865	0	0	1	383	23	18.131139926	55.6334089605	55.6134120214	5.748
865	0	0	2	1728	108	18.131139926	58.2052184861	58.185221547	12.409
866	0	0	1	1062	66	25.1321779778	28.9768139737	28.9490955493	8.032
866	0	0	2	2410	150	25.1321779778	31.7627700383	31.7350516138	8.378
867	0	0	1	1224	76	19.786563527	33.5884500227	33.5666273073	7.15
867	0	0	2	2575	160	19.786563527	30.5490031065	30.5271803912	11.527
868	0	0	1	1275	79	21.8702946873	28.1974431971	28.1733223226	14.221
868	0	0	2	2625	164	21.8702946873	30.8583089253	30.8341880508	10.551
869	0	0	1	430	26	24.6233944982	31.7087409106	31.6815836264	9.15
869	0	0	2	1776	111	24.6233944982	31.8162366072	31.789079323	8.315
870	0	0	1	1217	76	22.3024289151	26.7877543868	26.763156909	11.59
870	0	0	2	2567	160	22.3024289151	27.0107117026	26.9861142247	9.906
871	0	0	1	1262	78	20.0490325303	31.5982225512	31.5761103573	7.937
871	0	0	2	2613	163	20.0490325303	29.7254033265	29.7032911325	8.063
872	0	0	1	489	30	21.5752511682	30.6525845758	30.6287891065	11.654
872	0	0	2	1834	114	21.5752511682	27.0759244553	27.052128986	7.685
873	0	0	1	1097	68	20.4642849282	33.5790061703	33.556435992	5.842
873	0	0	2	2444	152	20.4642849282	33.5056624092	33.483092231	8.347
874	0	0	1	1264	79	19.2036663866	30.3134434216	30.2922635869	8
874	0	0	2	2614	163	19.2036663866	29.7608470817	29.739667247	10.803
875	0	0	1	429	26	23.1932286295	28.8492061073	28.8236261613	5.37
875	0	0	2	1775	110	23.1932286295	33.8932685847	33.8676886387	12
876	0	0	1	170	10	19.9824316782	28.8946052627	28.8725665232	4.645
876	0	0	2	1512	94	19.9824316782	29.1646145469	29.1425758075	10.992
877	0	0	1	513	32	17.6104688125	32.3752061276	32.3557834397	4.536
877	0	0	2	1860	116	17.6104688125	30.0247159908	30.0052933029	8.536
878	0	0	1	558	34	25.7487876445	5.60108059131	5.57268210449	8.787
878	0	0	2	1907	119	25.7487876445	1.58388801767	1.55548953085	4.504
