event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
769	0	1	1	1237	77	20.7586293484	31.2180838969	32.1761638459	9.339
769	0	1	2	2585	161	20.7586293484	29.6363769075	30.5944568565	6.252
770	0	1	1	456	28	20.7342137415	30.5004517625	31.4574048498	5.181
770	0	1	2	1801	112	20.7342137415	31.2394154137	32.1963685011	6.63
771	0	1	1	1269	79	24.0061331734	30.9524112172	32.0603742941	8.441
771	0	1	2	2619	163	24.0061331734	31.6436713872	32.7516344642	20.031
772	0	1	1	471	29	22.4330374786	29.4022767457	30.437636212	8.252
772	0	1	2	1817	113	22.4330374786	30.1522277205	31.1875871868	15.874
773	0	1	1	467	29	17.1124483717	30.1021049955	30.8919015369	6.551
773	0	1	2	1814	113	17.1124483717	35.4222727811	36.2120693225	6.976
774	0	1	1	1107	69	24.3853693272	27.4041058942	28.529571984	7.464
774	0	1	2	2454	153	24.3853693272	28.7736622468	29.8991283365	9.386
775	0	1	1	467	29	22.2131287146	28.308251398	29.3334613417	5.748
775	0	1	2	1814	113	22.2131287146	29.2221936595	30.2474036032	4.834
776	0	1	1	1269	79	21.0169659392	32.831789825	33.8017928689	11.055
776	0	1	2	2619	163	21.0169659392	31.5513275392	32.5213305831	13.717
777	0	1	1	1211	75	22.9062120881	28.586473211	29.643671263	13.716
777	0	1	2	2561	160	22.9062120881	29.3867607548	30.4439588068	13.843
777	1	1	1	1210	75	22.9062120881	29.7268149406	30.7840129926	14.693
777	1	1	2	2548	159	22.9062120881	34.3499974249	35.4071954768	11.591
778	0	1	1	478	29	20.4171555905	31.4819914805	32.4243112772	10.284
778	0	1	2	1826	114	20.4171555905	31.039349646	31.9816694427	9.197
779	0	1	1	1094	68	21.5341816322	35.4346764509	36.4285507233	5.811
779	0	1	2	2444	152	21.5341816322	34.6297135385	35.6235878109	14.189
781	0	1	1	470	29	22.8222095298	29.4800373402	30.5333583941	8.032
781	0	1	2	1817	113	22.8222095298	31.3586225558	32.4119436097	8.488
782	0	1	1	1258	78	14.1358633464	27.5519323442	28.2043495634	5.433
782	0	1	2	2604	162	14.1358633464	28.4320893494	29.0845065686	24.315
783	0	1	1	581	36	19.593590118	30.011824254	30.9161337586	12.157
783	0	1	2	1928	120	19.593590118	27.8134185441	28.7177280486	9.433
784	0	1	1	1209	75	20.7787047497	33.0431475197	34.0021540154	7.78
784	0	1	2	2561	160	20.7787047497	33.7652520114	34.7242585071	9.402
786	0	1	1	431	26	23.6512628413	29.2549626012	30.3465472293	9.244
786	0	1	2	1777	111	23.6512628413	26.2100008825	27.3015855106	13.024
787	0	1	1	485	30	18.3741792174	31.1926616865	32.0406913127	13.433
787	0	1	2	1830	114	18.3741792174	29.6786374001	30.5266670264	8.898
788	0	1	1	1012	63	23.6132835369	37.8434621582	38.9332939148	4.771
788	0	1	2	2341	146	23.6132835369	31.9254904106	33.0153221672	5.071
789	0	1	1	1022	63	28.6010023787	24.1779244836	25.4979560926	20.441
789	0	1	2	2374	148	28.6010023787	24.6479988216	25.9680304306	14.157
789	1	1	1	1030	64	28.6010023787	21.0161175851	22.3361491942	9.716
789	1	1	2	2366	147	28.6010023787	16.3083125914	17.6283442004	10.409
790	0	1	1	539	33	20.5589135348	32.0967727767	33.0456351751	7.842
790	0	1	2	1889	118	20.5589135348	23.3652722024	24.3141346008	18.583
791	0	1	1	902	56	31.9254014744	31.5252897365	32.9987534466	15.969
791	0	1	2	2248	140	31.9254014744	32.4442847485	33.9177484586	12.945
792	0	1	1	520	32	17.7415152824	28.0854906265	28.904320703	9.874
792	0	1	2	1867	116	17.7415152824	27.2365925164	28.0554225929	12.929
793	0	1	1	491	30	21.0868657171	28.0199659228	28.9931950744	15.969
793	0	1	2	1837	114	21.0868657171	27.1014583413	28.0746874929	10.882
794	0	1	1	972	60	23.2821922733	22.6229996228	23.6975504138	16.614
794	0	1	2	2317	144	23.2821922733	25.6571968676	26.7317476586	15.102
795	0	1	1	544	34	24.6466201914	29.9623149724	31.0998386605	12.945
795	0	1	2	1892	118	24.6466201914	30.0978028234	31.2353265115	13.905
796	0	1	1	1061	66	22.1026986711	32.1728631569	33.1929763859	16.63
796	0	1	2	2424	151	22.1026986711	30.5544882711	31.5746015001	15.685
797	0	1	1	379	23	17.5607466804	29.6382432094	30.4487302123	4.252
797	0	1	2	1727	107	17.5607466804	30.0416376268	30.8521246297	11.905
798	0	1	1	557	34	21.6300847514	31.3681097223	32.3664102434	13.906
798	0	1	2	1907	119	21.6300847514	29.6726591233	30.6709596444	9.055
799	0	1	1	159	9	25.0234575413	33.7006951523	34.8556111403	5.37
799	0	1	2	1498	93	25.0234575413	31.3888686099	32.543784598	11.653
800	0	1	1	452	28	25.6632811939	33.4236197673	34.60806575	13.559
800	0	1	2	1798	112	25.6632811939	32.0300541492	33.2145001318	7.544
801	0	1	1	472	29	22.899045523	28.9022883636	29.9591556547	27.37
801	0	1	2	1818	113	22.899045523	27.8480906128	28.9049579039	12.252
802	0	1	1	1230	76	25.1250057554	26.107414275	27.2670170517	12.551
802	0	1	2	2583	161	25.1250057554	28.6954936391	29.8550964158	9.905
803	0	1	1	557	34	23.9147522106	29.4246923955	30.5284379364	8.645
803	0	1	2	1907	119	23.9147522106	29.5253544195	30.6290999604	7.843
804	0	1	1	1242	77	22.413062647	31.0820080363	32.1164455975	6.63
804	0	1	2	2590	161	22.413062647	31.5879842412	32.6224218025	12.551
805	0	1	1	383	23	21.7401605158	32.210836149	33.2142170336	5.528
805	0	1	2	1728	108	21.7401605158	30.6540442633	31.6574251478	6.567
806	0	1	1	811	50	22.9794264577	31.2312598867	32.2918370259	14.22
806	0	1	2	2153	134	22.9794264577	32.3862764464	33.4468535856	7.134
807	0	1	1	467	29	19.6845584939	30.8739109789	31.7824189772	6.032
807	0	1	2	1812	113	19.6845584939	30.3964659529	31.3049739513	10.835
808	0	1	1	1033	64	26.9792302819	29.7945167694	31.0396981895	5.559
808	0	1	2	2374	148	26.9792302819	32.2378665401	33.4830479603	11.874
809	0	1	1	918	57	22.009655986	29.3787915325	30.3946105315	24.315
809	0	1	2	2261	141	22.009655986	28.5999034651	29.615722464	10.094
810	0	1	1	901	56	25.3391912295	26.1492828675	27.3187710179	5.134
810	0	1	2	2244	140	25.3391912295	29.2196775821	30.3891657325	12.063
811	0	1	1	215	13	25.4785084339	36.9762395642	38.152157668	9.874
811	0	1	2	1556	97	25.4785084339	36.5230583296	37.6989764334	16.472
812	0	1	1	1026	64	26.1568012463	28.7944784548	30.0017020331	14.74
812	0	1	2	2373	148	26.1568012463	31.5193826822	32.7266062606	4.535
813	0	1	1	444	27	21.4593262843	28.8840872977	29.8745067463	4.315
813	0	1	2	1790	111	21.4593262843	29.4109206408	30.4013400894	4.283
814	0	1	1	548	34	24.7992034307	29.0401661393	30.1847320526	12.063
814	0	1	2	1895	118	24.7992034307	27.2563841429	28.4009500562	17.244
815	0	1	1	518	32	18.5402169378	30.9573382885	31.8130311091	5.213
815	0	1	2	1865	116	18.5402169378	32.8400840928	33.6957769134	6.598
816	0	1	1	518	32	26.273210542	33.0679874751	34.2805837306	7.37
816	0	1	2	1864	116	26.273210542	33.0078179806	34.220414236	11.039
817	0	1	1	1056	66	23.3119659294	28.9432219002	30.0191468447	6.63
817	0	1	2	2401	150	23.3119659294	31.9998231851	33.0757481295	16.598
818	0	1	1	487	30	25.0382781587	27.2568797223	28.4124797313	9.969
818	0	1	2	1830	114	25.0382781587	27.9831207635	29.1387207724	6.409
819	0	1	1	1271	79	19.5288593862	27.631071778	28.5323937434	15.59
819	0	1	2	2617	163	19.5288593862	28.3749047265	29.276226692	13.464
820	0	1	1	739	46	22.284132762	31.0357006389	32.0641876561	14.252
820	0	1	2	2078	129	22.284132762	29.3993526247	30.4278396419	16.504
821	0	1	1	529	33	22.2303619588	29.1598890499	30.1858943653	12
821	0	1	2	1878	117	22.2303619588	30.85703166	31.8830369754	11.023
822	0	1	1	1262	78	25.11765885	31.8328513966	32.9921150891	9.559
822	0	1	2	2613	163	25.11765885	31.9134112366	33.0726749291	7.338
823	0	1	1	519	32	17.9622256989	32.5651270545	33.3941436525	10.819
823	0	1	2	1866	116	17.9622256989	30.3288793767	31.1578959747	8.898
824	0	1	1	432	27	22.1018123518	33.4963228188	34.5163951413	15.039
824	0	1	2	1779	111	22.1018123518	32.0503523629	33.0704246854	8.819
825	0	1	1	582	36	17.5923602886	29.9326969835	30.7446430598	10.157
825	0	1	2	1930	120	17.5923602886	30.5780710725	31.3900171488	12.961
826	0	1	1	430	26	21.7207514029	29.3960874631	30.3985725524	8.914
826	0	1	2	1776	111	21.7207514029	29.643184194	30.6456692833	8.126
827	0	1	1	159	9	26.3861752951	29.34630095	30.5641109054	8.441
827	0	1	2	1502	93	26.3861752951	28.9070440778	30.1248540332	19.118
828	0	1	1	1218	76	21.4803648304	27.8923173402	28.8837077878	4.851
828	0	1	2	2568	160	21.4803648304	28.6011585923	29.5925490399	10.252
830	0	1	1	594	37	20.343698869	28.7591369387	29.6980664628	4.189
830	0	1	2	1944	121	20.343698869	34.586934434	35.525863958	7.559
831	0	1	1	491	30	23.4986943268	32.1270361614	33.211579244	9.166
831	0	1	2	1837	114	23.4986943268	30.089663914	31.1742069965	9.685
832	0	1	1	1211	75	24.1799478979	31.4976026356	32.6135878416	7.685
832	0	1	2	2561	160	24.1799478979	30.7197553035	31.8357405095	11.842
833	0	1	1	1264	79	25.2797551724	32.9000545488	34.0667995269	9.197
833	0	1	2	2615	163	25.2797551724	31.2960884188	32.462833397	13.874
834	0	1	1	430	26	22.6217498623	29.3824951136	30.4265642855	6.189
834	0	1	2	1776	111	22.6217498623	31.8484702989	32.8925394708	7.37
835	0	1	1	1265	79	23.1041951296	36.8843660439	37.9507016733	7.039
835	0	1	2	2615	163	23.1041951296	39.2017965475	40.2681321769	4.662
836	0	1	1	597	37	27.2989947216	20.4170451888	21.6769848039	12.283
836	0	1	2	1947	121	27.2989947216	19.145134559	20.405074174	20.331
837	0	1	1	1227	76	23.0544934967	27.6916345382	28.7556762715	8.441
837	0	1	2	2580	161	23.0544934967	27.3489741412	28.4130158746	9.402
838	0	1	1	895	55	25.2612055252	28.5153444942	29.6812333443	12.74
838	0	1	2	2238	139	25.2612055252	28.2606933121	29.4265821623	11.37
839	0	1	1	528	33	23.4628095766	31.679380533	32.7622674147	11.811
839	0	1	2	1876	117	23.4628095766	31.7963052781	32.8791921598	6.992
840	0	1	1	488	30	22.5728826656	32.0645269351	33.106340723	8.063
840	0	1	2	1833	114	22.5728826656	31.0928994228	32.1347132107	9.905
842	0	1	1	534	33	18.3423648435	28.6838418755	29.5304031623	19.181
842	0	1	2	1883	117	18.3423648435	27.6384812827	28.4850425695	12.221
843	0	1	1	1241	77	23.6461787448	28.3957115753	29.4870615554	9.874
843	0	1	2	2593	162	23.6461787448	31.7054078546	32.7967578347	11.37
844	0	1	1	1237	77	24.7394874812	28.7906597002	29.9324695233	8.158
844	0	1	2	2586	161	24.7394874812	28.0116653755	29.1534751986	9.528
845	0	1	1	1091	68	22.6508833918	30.2515575536	31.296971335	4.567
845	0	1	2	2438	152	22.6508833918	31.1062719776	32.1516857591	10.221
846	0	1	1	440	27	23.6485960127	27.1829994866	28.2744610317	5.748
846	0	1	2	1785	111	23.6485960127	27.709475378	28.8009369231	5.039
848	0	1	1	518	32	18.7528904384	28.7378027365	29.6033111481	8.536
848	0	1	2	1865	116	18.7528904384	28.3096021341	29.1751105457	7.071
849	0	1	1	1256	78	20.194256762	32.3211978602	33.2532301328	13.276
849	0	1	2	2604	162	20.194256762	33.0238913442	33.9559236169	12.535
850	0	1	1	1248	78	19.1311240076	28.02571611	28.9086812618	4.126
850	0	1	2	2598	162	19.1311240076	29.268705833	30.1516709848	13.591
851	0	1	1	533	33	19.6816818869	26.1347242593	27.0430994926	18.724
851	0	1	2	1882	117	19.6816818869	28.3100298206	29.218405054	17.811
852	0	1	1	530	33	19.8775185591	28.7336497494	29.6510634981	16.315
852	0	1	2	1879	117	19.8775185591	29.6472486381	30.5646623867	13.071
853	0	1	1	485	30	22.1303313875	29.2778604024	30.2992489735	10.378
853	0	1	2	1831	114	22.1303313875	30.1425008075	31.1638893786	14.315
854	0	1	1	486	30	27.388373216	31.2679082266	32.5319729572	14.834
854	0	1	2	1831	114	27.388373216	32.0226378694	33.2867026	10.866
855	0	1	1	1240	77	21.3371535799	28.0848696469	29.0696504179	10.567
855	0	1	2	2589	161	21.3371535799	27.9094747242	28.8942554952	9.307
856	0	1	1	917	57	31.0974698296	27.5402175637	28.9754694683	14.473
856	0	1	2	2260	141	31.0974698296	23.8225634246	25.2578153292	4
857	0	1	1	1251	78	14.3159593609	23.4402165792	24.1009458299	6.252
857	0	1	2	2601	162	14.3159593609	21.6424598775	22.3031891281	14.189
858	0	1	1	489	30	24.3584181135	31.5204914331	32.6447136345	14.582
858	0	1	2	1835	114	24.3584181135	31.9884290917	33.1126512931	11.811
859	0	1	1	406	25	21.4573177727	33.2444553443	34.2347820933	12.661
859	0	1	2	1753	109	21.4573177727	31.4532773816	32.4436041306	4.315
860	0	1	1	459	28	24.9923502653	29.6688462117	30.8223264953	6.929
860	0	1	2	1805	112	24.9923502653	29.4301663977	30.5836466813	4.677
861	0	1	1	600	37	20.3507379691	27.7599870395	28.6992414415	12.74
861	0	1	2	1950	121	20.3507379691	28.9114677899	29.8507221919	13.527
862	0	1	1	1269	79	25.200521019	29.1793701846	30.3424582424	6.41
862	0	1	2	2619	163	25.200521019	27.6299025749	28.7929906327	11.748
863	0	1	1	488	30	22.9422919593	28.9070684419	29.9659317002	11.464
863	0	1	2	1833	114	22.9422919593	29.7235843407	30.782447599	9.37
864	0	1	1	1217	76	27.1941326964	30.8399852252	32.0950851082	6.346
864	0	1	2	2566	160	27.1941326964	27.0935947751	28.3486946581	13.685
865	0	1	1	549	34	15.0457402657	29.6526111977	30.3470222701	10.693
865	0	1	2	1897	118	15.0457402657	27.2757971514	27.9702082237	7.496
866	0	1	1	530	33	18.9938187521	32.0836797369	32.9603077934	9.275
866	0	1	2	1879	117	18.9938187521	31.0479771408	31.9246051973	6.441
867	0	1	1	533	33	18.6674707631	27.4140021455	28.2755681544	14.63
867	0	1	2	1878	117	18.6674707631	27.0594784759	27.9210444848	5.905
868	0	1	1	1237	77	21.9879870985	29.9039189285	30.918737836	10
868	0	1	2	2586	161	21.9879870985	31.1418716295	32.156690537	5.197
869	0	1	1	485	30	17.5847818404	33.306433272	34.1180295776	6.677
869	0	1	2	1829	114	17.5847818404	30.4690437486	31.2806400542	14.582
870	0	1	1	538	33	23.4424888819	26.5583366692	27.6402856831	15.811
870	0	1	2	1888	118	23.4424888819	25.2340056465	26.3159546604	20.394
871	0	1	1	1241	77	19.4896062376	18.1828309163	19.0823412181	11.15
871	0	1	2	2598	162	19.4896062376	21.1157540985	22.0152644003	14.961
872	0	1	1	1009	63	22.7704220434	25.016891977	26.0678228657	11.968
872	0	1	2	2354	147	22.7704220434	28.7187772161	29.7697081048	6.284
873	0	1	1	160	10	22.1773424753	29.4636275187	30.4871858082	12.126
873	0	1	2	1498	93	22.1773424753	29.997188001	31.0207462905	15.527
874	0	1	1	1237	77	21.3914218651	29.7741321095	30.7614175428	11.78
874	0	1	2	2586	161	21.3914218651	30.784896325	31.7721817582	9.401
875	0	1	1	1091	68	19.8298870996	51.9530032068	52.8682186048	6.756
875	0	1	2	2438	152	19.8298870996	52.4668008958	53.3820162938	11.449
876	0	1	1	174	10	18.2472388921	30.0352666825	30.8774375895	9.906
876	0	1	2	1518	94	18.2472388921	31.2551480356	32.0973189426	13.496
877	0	1	1	473	29	22.2961660147	31.0314501154	32.0604925073	4.866
877	0	1	2	1832	114	22.2961660147	27.9258906401	28.954933032	15.528
878	0	1	1	160	10	23.8076318907	29.6884311206	30.7872327016	13.591
878	0	1	2	1506	94	23.8076318907	25.7652513605	26.8640529415	4.52
879	0	1	1	1270	79	24.0875239471	28.8484130237	29.9601325562	15.779
879	0	1	2	2619	163	24.0875239471	30.2887633891	31.4004829216	10.599
880	0	1	1	1255	78	19.5508573051	28.9571509334	29.8594881762	10.913
880	0	1	2	2602	162	19.5508573051	27.8752261333	28.7775633761	4.189
881	0	1	1	490	30	22.1999194551	31.5304313871	32.5550316794	11.291
881	0	1	2	1834	114	22.1999194551	31.4072169836	32.4318172759	10.189
882	0	1	1	598	37	20.0728713804	28.3876865804	29.314116513	10.284
882	0	1	2	1948	121	20.0728713804	27.9601856327	28.8866155653	9.228
883	0	1	1	183	11	21.6530723411	30.5357703681	31.5351318431	15.15
883	0	1	2	1526	95	21.6530723411	29.55505358	30.554415055	14.582
884	0	1	1	485	30	15.2734677803	31.556823088	32.2617445443	8.897
884	0	1	2	1831	114	15.2734677803	30.1057461023	30.8106675587	6.599
885	0	1	1	519	32	21.9811894404	32.5890417045	33.6035468775	8.441
885	0	1	2	1865	116	21.9811894404	33.4060339451	34.4205391181	11.008
886	0	1	1	604	37	18.3477337418	26.3426212267	27.189430306	14.519
886	0	1	2	1955	122	18.3477337418	25.7943739436	26.641183023	15.071
887	0	1	1	879	54	29.3744151747	31.1630010403	32.5187282283	14
887	0	1	2	2209	138	29.3744151747	30.343661016	31.699388204	6.473
888	0	1	1	273	17	19.3933677755	28.447309773	29.3423783489	10.032
888	0	1	2	1616	101	19.3933677755	28.6631678738	29.5582364497	16.866
889	0	1	1	1256	78	21.1977827009	29.7267898916	30.7051382318	9.071
889	0	1	2	2604	162	21.1977827009	29.7499952173	30.7283435575	14.378
890	0	1	1	430	26	25.2973648413	30.2067353159	31.374293039	10.819
890	0	1	2	1776	111	25.2973648413	31.2439200501	32.4114777733	8.157
891	0	1	1	1253	78	21.0405173468	28.5876280567	29.5587180766	8.441
891	0	1	2	2600	162	21.0405173468	33.1493893826	34.1204794025	10.693
892	0	1	1	903	56	26.278264962	33.1284930893	34.3413226231	8.725
892	0	1	2	2246	140	26.278264962	31.6164113247	32.8292408585	4.74
893	0	1	1	470	29	21.3251441268	27.2734476531	28.2576741478	12.976
893	0	1	2	1817	113	21.3251441268	28.3450896079	29.3293161026	14.378
894	0	1	1	1061	66	25.0612250418	28.1376405062	29.2942995903	18.095
894	0	1	2	2408	150	25.0612250418	28.5684974744	29.7251565585	21.527
895	0	1	1	444	27	23.2072870765	28.9504209708	30.0215146372	9.04
895	0	1	2	1791	111	23.2072870765	30.8996466213	31.9707402877	4.85
896	0	1	1	814	50	25.409440942	29.6287987464	30.8015291551	10.252
896	0	1	2	2154	134	25.409440942	29.8526012514	31.0253316602	16.725
897	0	1	1	591	36	24.2931793436	28.690553419	29.8117646337	6.708
897	0	1	2	1941	121	24.2931793436	31.0633352165	32.1845464312	6.693
898	0	1	1	920	57	27.1702266364	31.5556660709	32.8096626095	10.819
898	0	1	2	2263	141	27.1702266364	29.2683867603	30.5223832989	7.716
899	0	1	1	1269	79	23.7105120064	32.8569531645	33.9512723391	11.496
899	0	1	2	2618	163	23.7105120064	31.326153856	32.4204730306	6.504
900	0	1	1	440	27	22.2701728174	28.6591960138	29.687038733	4.819
900	0	1	2	1788	111	22.2701728174	30.5008723909	31.5287151101	7.212
901	0	1	1	226	14	22.2343999133	33.3740524229	34.4002441034	8.567
901	0	1	2	1569	98	22.2343999133	32.846213109	33.8724047895	7.717
902	0	1	1	553	34	25.5866189329	29.6878891437	30.8687969074	12.756
902	0	1	2	1900	118	25.5866189329	33.794552428	34.9754601917	10.284
903	0	1	1	491	30	18.5999219582	33.8497991019	34.7082475082	5.213
903	0	1	2	1835	114	18.5999219582	32.2038641931	33.0623125994	13.559
904	0	1	1	879	54	21.0651486839	30.5872342485	31.5594610867	16.378
904	0	1	2	2223	138	21.0651486839	30.0710696922	31.0432965304	9.528
905	0	1	1	1269	79	22.7437382688	30.8513155862	31.9010149298	12.22
905	0	1	2	2619	163	22.7437382688	28.9712039044	30.020903248	11.04
906	0	1	1	1026	64	22.3523449061	31.8257364603	32.8573716953	18.126
906	0	1	2	2372	148	22.3523449061	25.0466452752	26.0782805103	5.229
907	0	1	1	486	30	20.7260273661	30.5512054895	31.5077807484	10
907	0	1	2	1830	114	20.7260273661	29.7487880693	30.7053633282	9.717
908	0	1	1	583	36	22.1468645805	29.0342429159	30.056394549	10
908	0	1	2	1932	120	22.1468645805	29.8998485538	30.9220001868	7.685
909	0	1	1	1061	66	25.5512740084	17.5959327454	18.775209223	20.126
909	0	1	2	2407	150	25.5512740084	18.9203561964	20.0996326741	11.307
910	0	1	1	472	29	18.9795283841	29.3318891883	30.2078576967	26.945
910	0	1	2	1818	113	18.9795283841	30.6377541013	31.5137226097	8.157
911	0	1	1	1000	62	20.0213162459	28.4496736315	29.3737241228	19.78
911	0	1	2	2345	146	20.0213162459	28.9603036267	29.8843541179	9.37
912	0	1	1	920	57	26.202126803	27.6585428258	28.8678583297	17.496
912	0	1	2	2262	141	26.202126803	33.0910278362	34.3003433401	4.693
913	0	1	1	488	30	23.6446001257	29.6048628932	30.6961400148	17.244
913	0	1	2	1833	114	23.6446001257	29.6798396984	30.77111682	8.536
914	0	1	1	1040	65	23.8467001057	32.2305886296	33.331193339	8.913
914	0	1	2	2393	149	23.8467001057	29.4388458832	30.5394505925	14
915	0	1	1	1264	79	21.2257913476	32.0317677364	33.0114087691	6.347
915	0	1	2	2615	163	21.2257913476	30.6761737891	31.6558148218	15.213
916	0	1	1	1217	76	16.3254984213	28.1688420647	28.9223182423	13.653
916	0	1	2	2567	160	16.3254984213	28.1552878889	28.9087640666	10.661
917	0	1	1	438	27	18.6983047215	29.8119109632	30.674900062	7.874
917	0	1	2	1784	111	18.6983047215	30.6350572021	31.4980463009	5.653
918	0	1	1	1237	77	18.4647628686	29.4999144463	30.35212481	7.04
918	0	1	2	2585	161	18.4647628686	30.8333055535	31.6855159172	14.126
919	0	1	1	488	30	25.0571379874	28.5742657294	29.7307361824	10.693
919	0	1	2	1832	114	25.0571379874	29.0199907153	30.1764611682	9.008
920	0	1	1	506	31	22.7391678855	28.4369919016	29.4864803068	14.662
920	0	1	2	1857	116	22.7391678855	29.3063717549	30.3558601601	12.22
921	0	1	1	586	36	21.07201117	32.4107635365	33.3833071013	10.819
921	0	1	2	1936	121	21.07201117	30.1504025141	31.1229460789	6.095
922	0	1	1	1241	77	17.2430225505	29.4882375124	30.2840604874	10.158
922	0	1	2	2590	161	17.2430225505	27.430777293	28.2266002681	12.378
923	0	1	1	551	34	25.1926360062	29.9452172557	31.1079413939	10.598
923	0	1	2	1899	118	25.1926360062	31.0751635766	32.2378877148	19.37
924	0	1	1	433	27	24.9880648023	31.1818102399	32.3350927351	9.59
924	0	1	2	1781	111	24.9880648023	31.8712129164	33.0244954116	4.252
925	0	1	1	489	30	18.6721117647	32.0436795344	32.9054597409	7.118
925	0	1	2	1834	114	18.6721117647	30.6664371853	31.5282173919	11.906
