event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
573	0	0	1	478	29	11.3686455419	30.9421249649	30.9743720256	5.496
573	0	0	2	1827	114	11.3686455419	27.147448709	27.1796957697	4.897
574	0	0	1	405	25	12.2824550215	29.7006757375	29.7355148106	9.087
574	0	0	2	1752	109	12.2824550215	31.1550452311	31.1898843041	9.118
575	0	0	1	1213	75	13.5106227633	25.2619917943	25.3003145541	10.409
575	0	0	2	2564	160	13.5106227633	27.6955844873	27.7339072471	5.134
576	0	0	1	902	56	22.8024870578	29.7531704881	29.8178495373	19.874
576	0	0	2	2245	140	22.8024870578	30.3617188279	30.4263978771	12.772
577	0	0	1	408	25	16.1740678426	26.9034066969	26.9492842947	17.465
577	0	0	2	1734	108	16.1740678426	28.8518320255	28.8977096233	6.473
578	0	0	1	134	8	19.2172755762	26.7505210473	26.8050306764	17.118
578	0	0	2	1476	92	19.2172755762	28.6461537809	28.7006634101	8.567
579	0	0	1	1273	79	12.7152444565	29.7310113183	29.7670779947	5.37
579	0	0	2	2624	164	12.7152444565	32.6500184184	32.6860850949	11.118
580	0	0	1	447	27	12.5229031862	29.8604097704	29.8959308725	10.267
580	0	0	2	1793	112	12.5229031862	29.6501238235	29.6856449257	9.685
581	0	0	1	477	29	11.9340960745	28.6778617407	28.7117126968	15.968
581	0	0	2	1825	114	11.9340960745	25.1432304015	25.1770813576	10
582	0	0	1	517	32	9.88308233276	28.7674438166	28.7954770907	6
582	0	0	2	1864	116	9.88308233276	32.1289514985	32.1569847726	15.48
583	0	0	1	1063	66	19.0081979707	31.3603550019	31.4142715843	10.756
583	0	0	2	2411	150	19.0081979707	26.6055685303	26.6594851126	13.055
584	0	0	1	440	27	10.9320402157	27.8950917902	27.9261004238	6.882
584	0	0	2	1787	111	10.9320402157	30.0293828983	30.0603915319	9.905
585	0	0	1	439	27	11.0438932843	29.59801647	29.6293423739	17.213
585	0	0	2	1784	111	11.0438932843	27.2421759963	27.2735019001	6.284
586	0	0	1	1214	75	13.6619650056	31.2624526838	31.3012047245	6.189
586	0	0	2	2564	160	13.6619650056	32.3155610185	32.3543130592	7.496
587	0	0	1	415	25	10.4007681534	26.3491821005	26.3786837858	16.787
587	0	0	2	1759	109	10.4007681534	27.0585430939	27.0880447791	8.536
587	1	0	1	414	25	10.4007681534	28.9980150888	29.027516774	8.74
587	1	0	2	1763	110	10.4007681534	26.2005320083	26.2300336935	24.41
588	0	0	1	519	32	11.0012131005	31.5164546701	31.547659512	14.425
588	0	0	2	1865	116	11.0012131005	30.6998188632	30.7310237052	9.512
589	0	0	1	794	49	26.0095504016	34.8072026801	34.8809785356	7.78
589	0	0	2	2134	133	26.0095504016	35.6475268056	35.7213026612	21.134
590	0	0	1	1019	63	16.6983458382	31.7842274243	31.8315921319	19.166
590	0	0	2	2364	147	16.6983458382	31.4519898422	31.4993545498	14.504
591	0	0	1	821	51	22.6663683814	29.0985451676	29.1628381174	7.401
591	0	0	2	2164	135	22.6663683814	30.5359320244	30.6002249742	8.409
592	0	0	1	1258	78	8.26135322905	32.3154683406	32.3389015946	9.654
592	0	0	2	2609	163	8.26135322905	31.4383714608	31.4618047149	12.63
593	0	0	1	170	10	18.0387171174	27.1071431771	27.1583098358	12.787
593	0	0	2	1512	94	18.0387171174	26.7798010074	26.8309676661	13.937
594	0	0	1	870	54	25.0635214111	37.5642382139	37.6353306667	7.496
594	0	0	2	2212	138	25.0635214111	34.6781890022	34.749281455	18.567
595	0	0	1	456	28	13.9157945475	30.5329303893	30.5724024152	4.693
595	0	0	2	1801	112	13.9157945475	30.3506281418	30.3901001677	12.157
596	0	0	1	793	49	23.9509195534	34.1699655164	34.237902084	5.968
596	0	0	2	2133	133	23.9509195534	32.7894966762	32.8574332439	10.566
597	0	0	1	488	30	10.1502878271	30.3615120921	30.3903032921	12.504
597	0	0	2	1833	114	10.1502878271	31.3734291649	31.4022203649	12.126
598	0	0	1	970	60	20.0998542057	28.2420213714	28.2990344268	6.85
598	0	0	2	2312	144	20.0998542057	26.1801641285	26.237177184	16.96
599	0	0	1	514	32	13.8634060775	27.4179490082	27.4572724347	10.819
599	0	0	2	1861	116	13.8634060775	29.2714455087	29.3107689352	13.292
600	0	0	1	455	28	11.5927774072	29.4496302749	29.4825130837	22.094
600	0	0	2	1801	112	11.5927774072	29.3151820917	29.3480649004	12.394
601	0	0	1	428	26	11.8035766009	29.7429576584	29.7764383972	4.315
601	0	0	2	1774	110	11.8035766009	31.4608840201	31.4943647589	17.26
602	0	0	1	1079	67	14.8872735062	27.392373052	27.4346006692	6.614
602	0	0	2	2425	151	14.8872735062	30.2844238207	30.326651438	13.622
603	0	0	1	411	25	10.1541486921	37.0160097798	37.0448119311	4.094
603	0	0	2	1768	110	10.1541486921	29.6127829842	29.6415851356	6.519
604	0	0	1	455	28	11.1416316984	32.6762217879	32.7078249259	18.189
604	0	0	2	1800	112	11.1416316984	32.3213224704	32.3529256084	13.591
605	0	0	1	454	28	11.8956585238	27.7726798967	27.8064218249	29.307
605	0	0	2	1798	112	11.8956585238	29.8536499584	29.8873918867	5.417
606	0	0	1	485	30	12.8893707865	27.9217490264	27.9583096106	6.284
606	0	0	2	1830	114	12.8893707865	29.5335897092	29.5701502934	13.338
607	0	0	1	486	30	12.8237852881	29.3059204166	29.3422949681	16.977
607	0	0	2	1831	114	12.8237852881	31.0311693293	31.0675438808	9.969
609	0	0	1	438	27	8.5720253757	30.1967699366	30.2210844094	8.756
609	0	0	2	1785	111	8.5720253757	30.5502409093	30.5745553821	7.039
610	0	0	1	281	17	13.4374610508	33.1237892468	33.1619044841	7.118
610	0	0	2	1624	101	13.4374610508	32.5451859878	32.5833012251	9.496
611	0	0	1	280	17	18.3003479113	23.2368587283	23.2887675003	16.992
611	0	0	2	1624	101	18.3003479113	26.0295630621	26.0814718341	16.504
612	0	0	1	487	30	9.02612179618	29.7241866308	29.749789144	12.567
612	0	0	2	1832	114	9.02612179618	32.3952552197	32.4208577329	11.591
613	0	0	1	929	58	12.1587946134	35.5160956906	35.550584002	12.22
613	0	0	2	2272	142	12.1587946134	32.1976728227	32.2321611341	12.441
614	0	0	1	449	28	11.9664668355	27.9800507871	28.0139935626	28.614
614	0	0	2	1796	112	11.9664668355	29.413575333	29.4475181084	5.827
615	0	0	1	520	32	11.4246310069	25.9191445733	25.9515504362	10.409
615	0	0	2	1867	116	11.4246310069	27.5662922533	27.5986981163	13.59
616	0	0	1	440	27	11.1113392118	28.4106582553	28.4421754689	11.181
616	0	0	2	1787	111	11.1113392118	27.7365087118	27.7680259254	6.441
617	0	0	1	544	34	10.1680540699	34.0617732374	34.0906148312	5.654
617	0	0	2	1891	118	10.1680540699	31.6616446546	31.6904862484	9.307
618	0	0	1	437	27	11.248514219	31.4125971711	31.4445034804	10.41
618	0	0	2	1783	111	11.248514219	30.9726889852	31.0045952945	9.591
619	0	0	1	281	17	12.4783598846	28.7735659771	28.8089607325	13.527
619	0	0	2	1630	101	12.4783598846	32.2765888756	32.3119836311	7.874
620	0	0	1	481	30	12.0063827822	29.5277581924	29.561814189	25.134
620	0	0	2	1827	114	12.0063827822	27.3191352697	27.3531912664	10.252
621	0	0	1	238	14	20.5325244068	32.5826151398	32.6408554604	8.315
621	0	0	2	1580	98	20.5325244068	22.1494915529	22.2077318735	20.567
622	0	0	1	837	52	23.4879439602	29.2756263363	29.3422496778	9.024
622	0	0	2	2179	136	23.4879439602	25.9772378311	26.0438611726	8.882
623	0	0	1	1213	75	12.576975501	29.9417697003	29.977444178	15.843
623	0	0	2	2564	160	12.576975501	33.2037653635	33.2394398412	4.992
624	0	0	1	936	58	21.6069682152	29.935545644	29.9968336148	4.157
624	0	0	2	2281	142	21.6069682152	31.1935128199	31.2548007907	7.559
625	0	0	1	1229	76	11.8946508064	29.722672481	29.7564115509	14.599
625	0	0	2	2579	161	11.8946508064	29.1219001405	29.1556392104	7.937
626	0	0	1	520	32	10.3477421445	27.2633688822	27.2927201596	11.04
626	0	0	2	1869	116	10.3477421445	27.567108643	27.5964599205	8.441
627	0	0	1	487	30	13.9299419397	26.7967445274	26.8362566823	17.527
627	0	0	2	1831	114	13.9299419397	28.1781554068	28.2176675616	4.709
628	0	0	1	430	26	9.8044620886	28.9478051947	28.9756154631	10.126
628	0	0	2	1777	111	9.8044620886	28.7621876217	28.7899978902	8.283
629	0	0	1	1100	68	14.636652044	32.4145048034	32.4560215351	7.842
629	0	0	2	2447	152	14.636652044	34.2402151539	34.2817318856	8.977
630	0	0	1	519	32	7.59178861713	30.9974351547	31.0189691947	16.126
630	0	0	2	1865	116	7.59178861713	34.1397300114	34.1612640514	7.181
632	0	0	1	558	34	6.21663896327	29.5190513108	29.5366847513	14.346
632	0	0	2	1907	119	6.21663896327	27.4517683853	27.4694018257	5.969
633	0	0	1	208	13	20.0735772039	35.9525642399	36.0095027609	9.37
633	0	0	2	1552	97	20.0735772039	37.0098277773	37.0667662982	14.41
634	0	0	1	449	28	10.634634103	30.5216300489	30.5517950928	26.614
634	0	0	2	1796	112	10.634634103	31.6636348594	31.6937999033	11.969
635	0	0	1	484	30	12.8374468967	30.623443835	30.6598571376	16.094
635	0	0	2	1829	114	12.8374468967	29.1982502344	29.2346635369	11.197
636	0	0	1	807	50	25.5152649777	33.2616865588	33.3340603782	11.843
636	0	0	2	2148	134	25.5152649777	31.5410373835	31.6134112029	13.417
637	0	0	1	889	55	18.8827799123	32.8477679156	32.9013287508	17.244
637	0	0	2	2231	139	18.8827799123	36.4947779923	36.5483388275	13.449
638	0	0	1	1044	65	19.4868042196	26.954530346	27.0098044907	13.307
638	0	0	2	2399	149	19.4868042196	31.5852898921	31.6405640368	17.527
639	0	0	1	440	27	10.8224137931	29.1183542297	29.149051909	13.087
639	0	0	2	1785	111	10.8224137931	31.0656120654	31.0963097447	13.464
640	0	0	1	437	27	7.37845035115	33.0968022195	33.1177311275	7.401
640	0	0	2	1767	110	7.37845035115	18.800776239	18.821705147	14
641	0	0	1	962	60	23.4349438816	33.7983361246	33.8648091319	4.725
641	0	0	2	2306	144	23.4349438816	34.6270048957	34.693477903	11.275
642	0	0	1	443	27	11.9943577186	28.1889445083	28.2229663959	5.197
642	0	0	2	1788	111	11.9943577186	31.567385308	31.6014071957	8.834
643	0	0	1	489	30	13.4625590579	31.8657338462	31.9039202737	9.968
643	0	0	2	1834	114	13.4625590579	32.436566027	32.4747524546	13.559
644	0	0	1	415	25	14.7943331904	29.7365816084	29.7785456013	13.622
644	0	0	2	1762	110	14.7943331904	31.6224590134	31.6644230062	15.118
645	0	0	1	486	30	13.732298142	27.7436126192	27.7825641592	17.055
645	0	0	2	1830	114	13.732298142	28.4250143845	28.4639659246	12.504
646	0	0	1	214	13	20.0336556421	32.2494397172	32.3062650011	8.835
646	0	0	2	1556	97	20.0336556421	32.243473526	32.3002988098	12.819
647	0	0	1	429	26	12.5680020175	28.0950166801	28.1306657046	11.181
647	0	0	2	1775	110	12.5680020175	27.6243339244	27.659982949	15.716
648	0	0	1	1081	67	11.6039675567	26.5833727894	26.6162873389	10.803
648	0	0	2	2427	151	11.6039675567	25.4018356539	25.4347502034	11.653
649	0	0	1	383	23	14.4181845552	30.3463367082	30.3872337589	4.41
649	0	0	2	1728	108	14.4181845552	31.1559152265	31.1968122771	9.937
650	0	0	1	883	55	20.8942497073	32.7906767724	32.8499431236	17.496
650	0	0	2	2225	139	20.8942497073	33.0075672157	33.0668335669	7.165
651	0	0	1	1096	68	12.7602185053	29.5276752554	29.5638695003	6.882
651	0	0	2	2444	152	12.7602185053	27.0030865298	27.0392807747	10
651	1	0	1	1090	68	12.7602185053	28.2898611237	28.3260553686	7.543
651	1	0	2	2438	152	12.7602185053	32.6546142486	32.6908084935	9.559
652	0	0	1	414	25	7.775827817	30.5974431132	30.6194991788	7.906
652	0	0	2	1762	110	7.775827817	29.5284645348	29.5505206004	8.346
653	0	0	1	993	62	15.5200501014	30.433736062	30.4777585443	11.464
653	0	0	2	2340	146	15.5200501014	30.6708870221	30.7149095045	4.283
654	0	0	1	289	18	15.2104351558	28.9117024525	28.9548467149	12.031
654	0	0	2	1633	102	15.2104351558	29.9936502159	30.0367944782	8.551
655	0	0	1	444	27	7.624731714	26.6213090789	26.6429365617	8.819
655	0	0	2	1791	111	7.624731714	26.8503309921	26.8719584749	7.842
656	0	0	1	488	30	12.4309578471	29.3428724851	29.3781327851	11.276
656	0	0	2	1832	114	12.4309578471	33.8254053834	33.8606656834	14.158
657	0	0	1	232	14	19.4639076701	30.4956886907	30.5508978895	8.788
657	0	0	2	1574	98	19.4639076701	29.7679815218	29.8231907207	7.937
658	0	0	1	280	17	17.8589139549	32.0846874207	32.1353440694	12.693
658	0	0	2	1624	101	17.8589139549	34.2405298186	34.2911864672	10.582
659	0	0	1	488	30	11.0067362616	30.9763856953	31.0076062036	16
659	0	0	2	1832	114	11.0067362616	32.3197287568	32.3509492651	7.244
660	0	0	1	1055	65	19.2179917523	30.1227146523	30.1772263129	7.465
660	0	0	2	2393	149	19.2179917523	30.8690328292	30.9235444897	16.977
661	0	0	1	105	6	22.0318714833	33.7639167471	33.8264099522	20.929
661	0	0	2	1448	90	22.0318714833	35.1978590105	35.2603522156	7.275
662	0	0	1	437	27	10.4737154366	31.0030843212	31.0327929207	11.653
662	0	0	2	1782	111	10.4737154366	30.0093008213	30.0390094208	7.874
663	0	0	1	460	28	10.3330172043	27.9839184719	28.0132279822	8.252
663	0	0	2	1806	112	10.3330172043	27.4296376765	27.4589471868	7.449
664	0	0	1	431	26	9.91054394085	30.0056791526	30.0337903212	13.307
664	0	0	2	1779	111	9.91054394085	28.5838604109	28.6119715796	10
665	0	0	1	486	30	13.9917734553	29.5494986058	29.5891861453	16
665	0	0	2	1830	114	13.9917734553	29.4750515069	29.5147390464	15.402
666	0	0	1	336	21	13.9320298588	31.2153886156	31.2549066928	6.897
666	0	0	2	1681	105	13.9320298588	31.1957165367	31.2352346139	7.181
666	1	0	1	330	20	13.9320298588	28.825250915	28.8647689923	6.378
666	1	0	2	1682	105	13.9320298588	30.1017251802	30.1412432575	12.662
667	0	0	1	1090	68	13.5624052153	28.3015211002	28.3399907404	13.654
667	0	0	2	2439	152	13.5624052153	28.1505315984	28.1890012387	6.362
667	1	0	1	1089	68	13.5624052153	28.3155638131	28.3540334534	17.559
667	1	0	2	2434	152	13.5624052153	25.8965099589	25.9349795991	11.401
668	0	0	1	1220	76	13.6634555189	29.9905468669	30.0293031354	13.575
668	0	0	2	2571	160	13.6634555189	28.5618091414	28.60056541	12.22
669	0	0	1	506	31	9.01730457263	30.6663716643	30.6919491675	14.472
669	0	0	2	1857	116	9.01730457263	28.6102128799	28.6357903831	10.945
670	0	0	1	489	30	10.4682239929	25.7826329744	25.8123259975	18.472
670	0	0	2	1834	114	10.4682239929	28.1265232616	28.1562162847	14.646
671	0	0	1	1217	76	12.6193466189	29.6636185213	29.6994131843	8.252
671	0	0	2	2566	160	12.6193466189	29.435151886	29.4709465491	8.425
672	0	0	1	370	23	9.97796200793	28.6862717547	28.714574154	11.134
672	0	0	2	1718	107	9.97796200793	36.1871134531	36.2154158525	10.882
674	0	0	1	447	27	7.7733894226	29.2661216756	29.2881708247	6.504
674	0	0	2	1794	112	7.7733894226	31.8043494121	31.8263985612	6.409
675	0	0	1	1227	76	15.126458082	30.4225984518	30.4655045139	15.008
675	0	0	2	2578	161	15.126458082	29.1349278668	29.177833929	8.866
676	0	0	1	521	32	8.73756614493	28.2109321654	28.2357161931	11.748
676	0	0	2	1869	116	8.73756614493	27.1784428479	27.2032268756	8.614
677	0	0	1	1217	76	9.86962313266	29.7661003801	29.7940954773	7.843
677	0	0	2	2567	160	9.86962313266	30.4300559376	30.4580510348	4.472
678	0	0	1	1014	63	10.2927795099	31.3076204673	31.3368158437	9.748
678	0	0	2	2358	147	10.2927795099	30.771942382	30.8011377584	8.283
679	0	0	1	438	27	13.7042651497	39.4888025421	39.5276745668	7.464
679	0	0	2	1783	111	13.7042651497	32.0579577986	32.0968298233	10.771
680	0	0	1	488	30	12.8921647498	29.3541754439	29.3907439532	17.212
680	0	0	2	1832	114	12.8921647498	29.8069193425	29.8434878518	14.882
681	0	0	1	215	13	18.8161713606	31.1679561277	31.2213280283	9.622
681	0	0	2	1558	97	18.8161713606	31.2031444982	31.2565163988	15.417
682	0	0	1	414	25	12.8409553446	30.0417693301	30.0781925843	7.307
682	0	0	2	1760	110	12.8409553446	28.3300322679	28.3664555221	19.433
683	0	0	1	453	28	9.9558576731	32.1571861842	32.1854258848	5.181
683	0	0	2	1798	112	9.9558576731	30.6611081704	30.6893478711	7.748
684	0	0	1	1230	76	13.1703961732	29.0041442324	29.0415019425	10.992
684	0	0	2	2581	161	13.1703961732	29.0506704242	29.0880281343	11.386
685	0	0	1	486	30	11.0513368224	26.7354227355	26.7667697529	16.598
685	0	0	2	1830	114	11.0513368224	27.5770955647	27.6084425821	11.37
686	0	0	1	506	31	7.97454582654	31.7241693423	31.7467890697	7.292
686	0	0	2	1857	116	7.97454582654	31.8275695123	31.8501892397	9.15
687	0	0	1	485	30	13.5434625256	26.9710837111	27.0094996206	21.386
687	0	0	2	1829	114	13.5434625256	29.6261007748	29.6645166843	11.779
688	0	0	1	470	29	10.9131373104	27.6469690304	27.6779240461	11.181
688	0	0	2	1814	113	10.9131373104	29.5196908088	29.5506458246	8.677
689	0	0	1	966	60	18.2770527893	29.3275869486	29.3794296443	8.472
689	0	0	2	2310	144	18.2770527893	28.7119825215	28.7638252172	11.811
689	1	0	1	965	60	18.2770527893	33.5385805616	33.5904232572	13.465
689	1	0	2	2312	144	18.2770527893	24.9566462952	25.0084889908	4.787
690	0	0	1	428	26	13.6498088201	29.4920297681	29.5307473279	6.725
690	0	0	2	1775	110	13.6498088201	31.3459418439	31.3846594037	14.882
691	0	0	1	1059	66	14.8169980321	26.4206146903	26.4626429718	19.464
691	0	0	2	2406	150	14.8169980321	25.6646354539	25.7066637354	27.59
692	0	0	1	305	19	21.9683837987	32.7871246698	32.8494377926	12.094
692	0	0	2	1649	103	21.9683837987	29.2147934579	29.2771065807	11.622
693	0	0	1	430	26	10.7180859616	29.3391966344	29.3695983887	13.78
693	0	0	2	1777	111	10.7180859616	27.6792192926	27.7096210469	6.882
694	0	0	1	155	9	16.385697626	33.6378936936	33.6843715773	15.842
694	0	0	2	1498	93	16.385697626	31.7211931955	31.7676710793	14.756
695	0	0	1	457	28	11.3182411804	33.3521323156	33.3842364048	5.26
695	0	0	2	1803	112	11.3182411804	33.2802221698	33.312326259	11.244
696	0	0	1	490	30	9.95458988282	27.0021543503	27.0303904549	16.457
696	0	0	2	1835	114	9.95458988282	28.9318760104	28.960112115	14.992
697	0	0	1	274	17	14.8388384035	33.9003303349	33.9424205664	10.961
697	0	0	2	1618	101	14.8388384035	33.3658584026	33.4079486341	8.929
698	0	0	1	347	21	6.56399247316	31.3467063983	31.3653251039	9.591
698	0	0	2	1690	105	6.56399247316	28.9611752328	28.9797939384	6.472
699	0	0	1	338	21	7.28157397662	28.8978784236	28.9185325427	13.685
699	0	0	2	1684	105	7.28157397662	28.6111236828	28.6317778018	13.559
700	0	0	1	1227	76	11.1518452082	28.2071524787	28.2387845872	5.748
700	0	0	2	2579	161	11.1518452082	29.7433822729	29.7750143814	14.929
701	0	0	1	486	30	12.2255284946	31.9711442799	32.0058218814	16.284
701	0	0	2	1831	114	12.2255284946	33.2972086016	33.3318862031	9.15
702	0	0	1	437	27	9.0916389912	29.0500668266	29.0758551788	8.41
702	0	0	2	1782	111	9.0916389912	25.8902094981	25.9159978503	7.465
703	0	0	1	930	58	15.7402444237	28.71477075	28.7594178115	13.464
703	0	0	2	2273	142	15.7402444237	28.9441826539	28.9888297155	7.402
704	0	0	1	521	32	9.00220822211	32.2756879234	32.301222606	11.906
704	0	0	2	1869	116	9.00220822211	31.0314303474	31.0569650299	15.197
705	0	0	1	490	30	11.8372618704	27.5153325406	27.5489088273	14.976
705	0	0	2	1834	114	11.8372618704	29.8944526272	29.9280289139	14.284
706	0	0	1	1064	66	16.6305931532	26.5868567379	26.6340292656	10.819
706	0	0	2	2411	150	16.6305931532	26.5270300263	26.574202554	18.095
706	1	0	1	1063	66	16.6305931532	27.1820875462	27.2292600739	17.15
706	1	0	2	2412	150	16.6305931532	28.5821572676	28.6293297953	13.937
707	0	0	1	485	30	13.1751820635	29.2645658288	29.3019371141	13.653
707	0	0	2	1830	114	13.1751820635	29.3306239706	29.3679952559	8.504
708	0	0	1	105	6	24.6530467086	32.4437067602	32.5136349052	20.504
708	0	0	2	1447	90	24.6530467086	31.4735161598	31.5434443048	9.559
709	0	0	1	513	32	6.92797784863	31.2900689516	31.3097200983	11.465
709	0	0	2	1861	116	6.92797784863	34.2725222749	34.2921734217	9.323
710	0	0	1	1248	78	24.049164794	31.9742513774	32.0424666168	4.819
710	0	0	2	2596	162	24.049164794	33.5307808938	33.5989961332	12.536
711	0	0	1	1242	77	11.4809845529	29.3302223114	29.3627880207	8.331
711	0	0	2	2590	161	11.4809845529	28.2449768172	28.2775425265	7.591
712	0	0	1	232	14	16.5187534901	33.0082942777	33.0551495733	10.771
712	0	0	2	1574	98	16.5187534901	35.018396215	35.0652515105	11.717
713	0	0	1	969	60	22.0338616887	27.8307230127	27.893221863	5.653
713	0	0	2	2313	144	22.0338616887	27.6011100051	27.6636088554	8.284
714	0	0	1	488	30	7.26832011492	29.2316575305	29.2522740551	17.04
714	0	0	2	1831	114	7.26832011492	28.2204014465	28.241017971	4.472
715	0	0	1	286	17	13.7920192446	37.293902257	37.3330231954	9.842
715	0	0	2	1630	101	13.7920192446	39.4129754534	39.4520963918	6.866
716	0	0	1	443	27	13.0481514601	29.6850830988	29.7220940629	7.591
716	0	0	2	1800	112	13.0481514601	22.4155488563	22.4525598205	6.473
717	0	0	1	1021	63	18.0492132399	28.06059896	28.1117953909	17.653
717	0	0	2	2370	148	18.0492132399	31.8359798023	31.8871762331	9.906
718	0	0	1	487	30	24.3254408075	18.9743378842	19.043336778	13.464
718	0	0	2	1831	114	24.3254408075	20.7793477436	20.8483466374	15.37
719	0	0	1	519	32	8.92672994642	28.19900598	28.2243265691	8.929
719	0	0	2	1865	116	8.92672994642	29.3888534606	29.4141740498	10
720	0	0	1	506	31	16.4366605656	25.7108938315	25.7575162712	11.197
720	0	0	2	1857	116	16.4366605656	26.523261915	26.5698843547	17.339
721	0	0	1	920	57	20.9051703669	30.8894243038	30.9487216313	15.338
721	0	0	2	2263	141	20.9051703669	32.3580804523	32.4173777798	10.803
722	0	0	1	487	30	10.4097413359	28.3363585172	28.3658856548	19.244
722	0	0	2	1833	114	10.4097413359	28.9599331643	28.9894603019	14.126
723	0	0	1	486	30	13.4292982246	27.2013440656	27.2394361491	18.756
723	0	0	2	1830	114	13.4292982246	29.5378600424	29.5759521259	14.157
