event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
197	0	0	2	2590	161	23.3076319384	31.7884872649	32.3944478625	8.866
198	0	0	1	158	9	22.6594698465	27.3803910152	27.9695004505	4.756
198	0	0	2	1498	93	22.6594698465	31.5137879085	32.1028973438	16.378
199	0	0	1	1010	63	23.0509144315	27.7418742077	28.3411605668	6.063
199	0	0	2	2354	147	23.0509144315	28.0298635226	28.6291498817	12.771
200	0	0	1	544	34	21.2422954646	35.046186159	35.5984513608	9.275
200	0	0	2	1893	118	21.2422954646	36.9693894387	37.5216546404	9.591
201	0	0	1	343	21	19.2715695771	30.6647919729	31.1658215004	12.315
201	0	0	2	1690	105	19.2715695771	31.6856939321	32.1867234596	11.59
202	0	0	1	1251	78	20.32077675	31.2203888085	31.7486960195	11.433
202	0	0	2	2601	162	20.32077675	32.2489349117	32.7772421227	16.063
203	0	0	1	1012	63	23.6583211224	28.2625878394	28.8776657866	8.819
203	0	0	2	2338	146	23.6583211224	29.7553243035	30.3704022507	11.307
204	0	0	1	276	17	26.0707134967	27.9821465051	28.6599427382	10.126
204	0	0	2	1620	101	26.0707134967	29.8929772354	30.5707734685	11.811
205	0	0	1	169	10	22.7340797719	30.7330505399	31.3240997122	9.937
205	0	0	2	1514	94	22.7340797719	32.1757567948	32.766805967	12.819
206	0	0	1	456	28	21.2377803092	30.6542674081	31.2064152231	4.835
206	0	0	2	1801	112	21.2377803092	32.6031722339	33.1553200489	9.685
207	0	0	1	935	58	24.2361202934	30.1960431332	30.8261429209	15.622
207	0	0	2	2280	142	24.2361202934	30.0792819618	30.7093817495	5.685
208	0	0	1	1022	63	19.6145672301	31.5049482189	32.0148951286	9.008
208	0	0	2	2368	148	19.6145672301	28.087272888	28.5972197978	20.441
209	0	0	1	549	34	23.9827726694	29.8592301327	30.4827432934	9.307
209	0	0	2	1897	118	23.9827726694	29.3359849864	29.9594981472	11.401
210	0	0	1	1001	62	30.2722131906	33.3079958833	34.0950242886	6.646
210	0	0	2	2347	146	30.2722131906	33.4380609413	34.2250893466	11.685
211	0	0	1	891	55	29.4981153861	32.3172184316	33.0841215505	8.315
211	0	0	2	2233	139	29.4981153861	32.6779580315	33.4448611504	13.811
212	0	0	1	994	62	21.0801725664	29.1041993927	29.6522496622	12.41
212	0	0	2	2337	146	21.0801725664	27.4667419597	28.0147922293	4.504
214	0	0	1	606	37	20.1330565542	30.2364705132	30.7598973038	8.441
214	0	0	2	1955	122	20.1330565542	30.3834994381	30.9069262287	6.725
215	0	0	1	1222	76	22.4967770299	35.2462796152	35.8311593014	6.158
215	0	0	2	2573	160	22.4967770299	32.989967643	33.5748473291	8.693
216	0	0	1	472	29	25.4080631576	16.4776527876	17.1382211875	11.575
216	0	0	2	1818	113	25.4080631576	29.6935980539	30.3541664538	7.276
217	0	0	1	993	62	25.2750911238	27.1032802825	27.7603916254	12.803
217	0	0	2	2337	146	25.2750911238	27.9430741317	28.6001854746	7.622
218	0	0	1	773	48	22.3170178968	29.5542517474	30.1344579879	22.567
218	0	0	2	2113	132	22.3170178968	30.6304495461	31.2106557866	17.716
219	0	0	1	234	14	21.8797232598	29.8866516746	30.4554889644	6.582
219	0	0	2	1577	98	21.8797232598	32.8628475005	33.4316847903	7.748
220	0	0	1	805	50	26.8537545103	32.9442201698	33.6423741983	6.126
220	0	0	2	2146	134	26.8537545103	30.3110380348	31.0091920633	7.78
221	0	0	1	586	36	20.0607419142	30.7827037132	31.3042504405	12.74
221	0	0	2	1927	120	20.0607419142	28.6419197334	29.1634664607	8.992
222	0	0	1	936	58	26.7765426726	28.3306311655	29.0267778115	17.401
222	0	0	2	2274	142	26.7765426726	26.5238410021	27.2199876481	8.22
223	0	0	1	918	57	22.4250926032	31.1089369102	31.6919529176	26.882
223	0	0	2	2261	141	22.4250926032	28.6792259863	29.2622419938	7.559
224	0	0	1	531	33	21.3371204209	35.4169479734	35.9716784701	9.559
224	0	0	2	1879	117	21.3371204209	29.3367175197	29.8914480164	7.244
225	0	0	1	879	54	26.0341371766	28.0825957562	28.7594410643	6.976
225	0	0	2	2222	138	26.0341371766	27.0872629561	27.7641082642	11.134
226	0	0	1	902	56	19.7012290755	25.9581062239	26.470306201	9.843
226	0	0	2	2245	140	19.7012290755	29.1141019394	29.6263019165	11.496
227	0	0	1	1090	68	22.941212767	29.1883363156	29.7847706096	10.992
227	0	0	2	2438	152	22.941212767	29.0599456029	29.6563798969	12.913
228	0	0	1	471	29	22.6809709015	31.0702119648	31.6598803927	6.63
228	0	0	2	1818	113	22.6809709015	31.4813172752	32.070985703	8.472
230	0	0	1	1269	79	19.6003133071	28.2905353519	28.8001116828	12.74
230	0	0	2	2619	163	19.6003133071	27.4008266766	27.9104030075	7.811
231	0	0	1	338	21	26.6323623643	30.5083097025	31.2007078946	8.787
231	0	0	2	1682	105	26.6323623643	30.343301447	31.035699639	13.354
232	0	0	1	1262	78	22.1997267464	30.4037107248	30.9808675858	5.622
232	0	0	2	2613	163	22.1997267464	30.7141514621	31.291308323	10.347
233	0	0	1	1238	77	20.8779110871	29.2569094499	29.7997012493	9.181
233	0	0	2	2587	161	20.8779110871	29.6711381769	30.2139299763	15.717
234	0	0	1	918	57	27.2265188235	24.8515889699	25.5594342654	24.189
234	0	0	2	2261	141	27.2265188235	28.3628074103	29.0706527059	8.221
235	0	0	1	930	58	25.9690964989	29.2471582461	29.9223126022	10.41
235	0	0	2	2273	142	25.9690964989	30.806573741	31.4817280972	9.386
236	0	0	1	1224	76	19.9693685895	27.8841222858	28.403293455	9.842
236	0	0	2	2574	160	19.9693685895	30.814606468	31.3337776372	13.071
237	0	0	1	893	55	24.8412942633	30.2100927223	30.8559260509	14.598
237	0	0	2	2236	139	24.8412942633	28.5415847565	29.1874180852	12.378
238	0	0	1	783	48	29.554321044	25.3816469707	26.1500113454	7.874
238	0	0	2	2117	132	29.554321044	30.9557288988	31.7240932736	7.292
239	0	0	1	837	52	24.8665974482	31.8841600836	32.530651254	8.567
239	0	0	2	2180	136	24.8665974482	27.0816725047	27.728163675	5.842
240	0	0	1	1241	77	11.8381900643	26.3417373906	26.6495111166	11.149
240	0	0	2	2589	161	11.8381900643	30.5539736787	30.8617474048	7.307
241	0	0	1	548	34	19.4607745706	30.992745024	31.4986935743	13.716
241	0	0	2	1895	118	19.4607745706	28.660929442	29.1668779922	14.945
242	0	0	1	1271	79	24.6873765133	28.5366476763	29.1784793933	10.472
242	0	0	2	2624	164	24.6873765133	32.761255339	33.403087056	11.874
243	0	0	1	935	58	26.4627598048	30.6645150141	31.3525038149	10.031
243	0	0	2	2278	142	26.4627598048	31.2214401402	31.909428941	4.535
244	0	0	1	148	9	26.3154401895	27.269453819	27.9536125489	13.811
244	0	0	2	1483	92	26.3154401895	32.3791707157	33.0633294455	11.716
245	0	0	1	383	23	27.7225959919	30.2791228388	30.9998653355	7.464
245	0	0	2	1722	107	27.7225959919	31.5291807317	32.2499232284	10.535
246	0	0	1	1021	63	28.8419151378	23.8066641026	24.5565070802	8.126
246	0	0	2	2368	148	28.8419151378	22.6556463941	23.4054893717	20.599
247	0	0	1	487	30	23.0012050647	31.279724278	31.8777182743	9.842
247	0	0	2	1832	114	23.0012050647	27.801620114	28.3996141102	10.157
248	0	0	1	258	16	25.4563191867	12.7040912306	13.3659142089	19.717
248	0	0	2	1600	100	25.4563191867	16.4018897053	17.0637126836	4.977
249	0	0	1	510	31	22.446616624	26.2563927957	26.8399683927	12.126
249	0	0	2	1860	116	22.446616624	27.0834057048	27.6669813018	13.181
250	0	0	1	1221	76	21.7320193628	30.1139261813	30.6789234095	5.843
250	0	0	2	2572	160	21.7320193628	33.8622509163	34.4272481445	16.473
251	0	0	1	489	30	18.4502137074	27.3242368182	27.8039124263	18.882
251	0	0	2	1834	114	18.4502137074	29.4835213802	29.9631969883	11.055
252	0	0	1	901	56	30.6081612858	27.8182624538	28.6140249643	4.662
252	0	0	2	2245	140	30.6081612858	28.6563863871	29.4521488975	8.662
253	0	0	1	1062	66	26.723897718	18.9617348311	19.6565127937	5.622
253	0	0	2	2410	150	26.723897718	19.1649524942	19.8597304568	16.551
254	0	0	1	1253	78	20.5005258963	30.4051089459	30.9380893429	5.874
254	0	0	2	2600	162	20.5005258963	28.9679667332	29.5009471302	4.929
255	0	0	1	936	58	21.5259077175	29.7619051889	30.3215438489	7.842
255	0	0	2	2280	142	21.5259077175	30.9412737794	31.5009124394	7.338
256	0	0	1	994	62	26.6872902734	28.443426151	29.1372523795	10.85
256	0	0	2	2341	146	26.6872902734	31.4347674804	32.1285937089	13.748
257	0	0	1	1224	76	22.3816724677	32.2236452478	32.8055324022	10.788
257	0	0	2	2575	160	22.3816724677	31.2944229942	31.8763101486	16.284
258	0	0	1	902	56	24.9595624794	28.3632531634	29.0121612737	14.063
258	0	0	2	2247	140	24.9595624794	31.3903484744	32.0392565847	5.811
259	0	0	1	110	6	25.0185233517	28.0682871158	28.718728113	4.536
259	0	0	2	1450	90	25.0185233517	29.4173762329	30.0678172301	12.031
260	0	0	1	1010	63	23.0781980534	28.2060736403	28.8060693293	10.22
260	0	0	2	2354	147	23.0781980534	29.9587761798	30.5587718688	13.622
261	0	0	1	265	16	21.3220663305	31.7286348929	32.2829740076	12
261	0	0	2	1608	100	21.3220663305	31.712967476	32.2673065908	12.756
262	0	0	1	903	56	34.1329124907	32.3145898302	33.2019901507	8.551
262	0	0	2	2246	140	34.1329124907	30.9955973302	31.8829976507	7.26
263	0	0	1	1012	63	16.7484665592	31.0296315937	31.4650645382	11.591
263	0	0	2	2357	147	16.7484665592	33.282707436	33.7181403805	8.599
264	0	0	1	737	46	26.4556306585	26.5711938526	27.2589973071	15.307
264	0	0	2	2078	129	26.4556306585	27.6415203685	28.329323823	12.441
265	0	0	1	1062	66	25.7426229542	28.1644317361	28.8336981476	5.559
265	0	0	2	2410	150	25.7426229542	29.5054090801	30.1746754917	11.291
266	0	0	1	1229	76	21.6186679567	30.1065860745	30.6686363501	9.244
266	0	0	2	2581	161	21.6186679567	28.7855858428	29.3476361184	13.622
267	0	0	1	1064	66	24.4123239399	32.5619797382	33.1966605347	4.315
267	0	0	2	2411	150	24.4123239399	31.8667377062	32.5014185027	12.945
269	0	0	1	1248	78	20.9705707986	28.0170873992	28.5622882006	6
269	0	0	2	2599	162	20.9705707986	27.8367749775	28.381975779	16.22
270	0	0	1	337	21	20.1239162599	32.1822107682	32.7053999259	11.433
270	0	0	2	1681	105	20.1239162599	30.2063472155	30.7295363732	14.693
271	0	0	1	1279	79	20.3304162016	32.2736651907	32.8022230117	11.465
271	0	0	2	2628	164	20.3304162016	33.0766231082	33.6051809293	11.748
272	0	0	1	908	56	28.7509115165	30.0356659869	30.7831430181	10.772
272	0	0	2	2250	140	28.7509115165	29.2126385191	29.9601155502	8.724
273	0	0	1	474	29	18.4755166013	26.1555901477	26.63592359	9.843
273	0	0	2	1827	114	18.4755166013	26.0548870818	26.5352205241	17.48
274	0	0	1	538	33	22.1596113406	29.9880622066	30.5641761321	4.189
274	0	0	2	1888	118	22.1596113406	28.9094719671	29.4855858927	12.992
276	0	0	1	895	55	25.9435968839	28.3138986393	28.9883900468	24.914
276	0	0	2	2235	139	25.9435968839	32.3630706146	33.0375620221	8.221
277	0	0	1	547	34	23.9679994059	25.7125460311	26.335675111	15.37
277	0	0	2	1894	118	23.9679994059	28.0180593211	28.641188401	15.591
278	0	0	1	1030	64	29.1210311482	29.4926888734	30.2497884142	8.63
278	0	0	2	2374	148	29.1210311482	37.5327639905	38.2898635313	7.338
279	0	0	1	551	34	24.3875155972	30.6129119276	31.2469477475	11.559
279	0	0	2	1898	118	24.3875155972	30.6830799592	31.3171157791	12.347
280	0	0	1	1218	76	23.7541707667	33.3148337186	33.932403601	8.189
280	0	0	2	2568	160	23.7541707667	30.3114396476	30.9290095299	6.851
281	0	0	1	1275	79	22.8580993883	30.376827714	30.971101195	8.346
281	0	0	2	2625	164	22.8580993883	31.6426899373	32.2369634183	13.779
282	0	0	1	561	35	26.6903815145	30.677714618	31.3716212138	10.126
282	0	0	2	1897	118	26.6903815145	29.3547851016	30.0486916973	10.362
283	0	0	1	1237	77	21.5727798819	28.633886977	29.1947442371	7.276
283	0	0	2	2587	161	21.5727798819	27.8515039723	28.4123612325	6.646
284	0	0	1	1234	77	22.9237369369	28.3557257953	28.951705746	6.063
284	0	0	2	2584	161	22.9237369369	28.5193891357	29.1153690864	11.008
285	0	0	1	298	18	24.690440979	31.2627392037	31.9046505918	7.591
285	0	0	2	1642	102	24.690440979	29.3493878755	29.9912992636	7.779
286	0	0	1	333	20	24.1351861814	32.2756788614	32.903154526	8.598
286	0	0	2	1677	104	24.1351861814	33.2996576585	33.9271333232	7.968
287	0	0	1	1061	66	28.955782714	35.3884695272	36.141272877	9.418
287	0	0	2	2407	150	28.955782714	25.0917341338	25.8445374836	18.929
288	0	0	1	550	34	16.263662577	33.7178782578	34.1407070858	11.748
288	0	0	2	1898	118	16.263662577	30.9088528921	31.33168172	4.851
289	0	0	1	524	32	20.7168821562	30.7748705515	31.3134758601	9.842
289	0	0	2	1872	117	20.7168821562	33.0205478189	33.5591531275	12.378
290	0	0	1	1262	78	18.6970642506	28.4570591436	28.9431524652	8.031
290	0	0	2	2608	163	18.6970642506	32.4164598233	32.9025531449	7.102
291	0	0	1	485	30	16.6490450088	29.0497860597	29.4826342053	8.126
291	0	0	2	1830	114	16.6490450088	30.4824805423	30.9153286879	12.535
292	0	0	1	819	51	20.1449449204	28.5654492705	29.0891851393	15.197
292	0	0	2	2161	135	20.1449449204	32.1011397983	32.6248756671	9.937
293	0	0	1	907	56	31.5739377406	29.5593140933	30.3801852239	11.842
293	0	0	2	2248	140	31.5739377406	31.3308579959	32.1517291266	6.441
294	0	0	1	1251	78	19.4342683188	30.1861501765	30.6914096072	4.095
294	0	0	2	2600	162	19.4342683188	30.357419233	30.8626786637	13.496
295	0	0	1	1236	77	20.6077710814	27.9516831628	28.4874517605	7.779
295	0	0	2	2585	161	20.6077710814	28.4439579975	28.9797265953	9.591
296	0	0	1	212	13	23.2090500286	32.254052364	32.857449992	6.032
296	0	0	2	1569	98	23.2090500286	31.0896933586	31.6930909866	7.811
297	0	0	1	1055	65	14.691820527	38.5891852579	38.9711487439	6.032
297	0	0	2	2391	149	14.691820527	35.9771708566	36.3591343427	9.023
298	0	0	1	584	36	18.9633496002	28.2193351475	28.7123514559	18.834
298	0	0	2	1933	120	18.9633496002	28.9538818614	29.4468981698	18.378
299	0	0	1	1003	62	23.7950216054	27.4193779025	28.0380098403	10.126
299	0	0	2	2350	146	23.7950216054	29.3016290211	29.920260959	8.41
300	0	0	1	737	46	22.6378515851	29.2012632807	29.7898106763	20.031
300	0	0	2	2077	129	22.6378515851	28.4948934978	29.0834408934	15.149
301	0	0	1	592	37	19.1497944509	35.204611267	35.7024748389	13.559
301	0	0	2	1941	121	19.1497944509	32.3750328982	32.8728964702	10.724
302	0	0	1	607	37	17.253445573	30.0647867782	30.5133483575	11.969
302	0	0	2	1957	122	17.253445573	28.6101038545	29.0586654337	7.212
303	0	0	1	979	61	23.9387839719	29.5453225258	30.1676920518	7.779
303	0	0	2	2324	145	23.9387839719	34.0470073689	34.6693768949	6.708
304	0	0	1	266	16	26.3492277181	34.8772994613	35.5623366121	10.63
304	0	0	2	1609	100	26.3492277181	30.0855601957	30.7705973465	4.599
305	0	0	1	1062	66	21.183984948	9.38382365702	9.93457287998	4.96
305	0	0	2	2407	150	21.183984948	8.23199040277	8.78273962573	8.346
308	0	0	1	477	29	18.4722196693	29.9395727688	30.4198204963	20.724
308	0	0	2	1824	114	18.4722196693	30.5191414017	30.9993891291	9.968
309	0	0	1	333	20	21.9331627133	32.3848089445	32.9550355733	4.126
309	0	0	2	1677	104	21.9331627133	29.8438725634	30.4140991922	12.22
310	0	0	1	583	36	21.906124417	29.6494941259	30.2190178029	18.661
310	0	0	2	1931	120	21.906124417	30.5942789854	31.1638026624	14.284
311	0	0	1	600	37	19.8808204491	27.8681395637	28.3850086249	5.622
311	0	0	2	1948	121	19.8808204491	27.2704759556	27.7873450168	10.189
312	0	0	1	430	26	26.0545438004	30.506335978	31.1837118252	5.874
312	0	0	2	1776	111	26.0545438004	29.5940269385	30.2714027858	7.874
313	0	0	1	997	62	27.6268818334	30.8250454321	31.543299516	9.811
313	0	0	2	2343	146	27.6268818334	32.3744418313	33.0926959152	15.717
314	0	0	1	571	35	20.6252012651	30.4144372883	30.9506590425	10.882
314	0	0	2	1921	120	20.6252012651	31.9109946131	32.4472163673	9.685
315	0	0	1	585	36	18.241226479	30.3022696821	30.7765119616	8.866
315	0	0	2	1933	120	18.241226479	28.8896955538	29.3639378332	10.378
316	0	0	1	1213	75	24.0678036703	28.0587148983	28.684438727	6.126
316	0	0	2	2562	160	24.0678036703	29.3293768039	29.9551006327	14.693
317	0	0	1	1230	76	20.9937570114	29.2447249974	29.7905286028	9.48
317	0	0	2	2581	161	20.9937570114	29.722488315	30.2682919204	7.528
318	0	0	1	151	9	23.1517371434	30.8640355787	31.4659431647	4.63
318	0	0	2	1512	94	23.1517371434	29.3348342542	29.9367418402	8.126
319	0	0	1	936	58	28.3161212975	32.9314338065	33.6676069977	16.221
319	0	0	2	2280	142	28.3161212975	33.6135306912	34.3497038824	8.851
319	1	0	1	935	58	28.3161212975	31.8710898392	32.6072630304	14.724
319	1	0	2	2274	142	28.3161212975	29.8954163578	30.631589549	7.653
320	0	0	1	1246	77	23.5198981447	31.7126071923	32.3240863668	10.063
320	0	0	2	2596	162	23.5198981447	31.2919826911	31.9034618656	13.496
321	0	0	1	471	29	21.7824292148	31.4498416235	32.016149426	6.945
321	0	0	2	1817	113	21.7824292148	27.9688586416	28.5351664441	6.803
322	0	0	1	308	19	22.952739848	28.4095498498	29.0062838292	9.874
322	0	0	2	1651	103	22.952739848	29.3837706007	29.9805045801	16.724
323	0	0	1	903	56	24.4604524718	29.9659182664	30.6018503266	12.472
323	0	0	2	2247	140	24.4604524718	30.1419072422	30.7778393024	15.748
324	0	0	1	898	56	26.7617563029	28.9189242022	29.6146864266	7.78
324	0	0	2	2241	140	26.7617563029	32.0090076669	32.7047698913	4.126
326	0	0	1	489	30	22.9284759455	31.6565903091	32.2526934663	13.59
326	0	0	2	1834	114	22.9284759455	30.1851348041	30.7812379613	15.276
327	0	0	1	606	37	17.0751356869	33.0059435716	33.4498693832	4.599
327	0	0	2	1956	122	17.0751356869	31.4766410097	31.9205668213	5.654
328	0	0	1	520	32	21.4460377285	30.5564841672	31.1140463371	8.126
328	0	0	2	1866	116	21.4460377285	30.9147952101	31.47235738	15.338
329	0	0	1	1004	62	27.689490573	32.7884598024	33.5083416119	8.662
329	0	0	2	2351	146	27.689490573	31.261131434	31.9810132435	12.473
330	0	0	1	1064	66	25.7601674962	30.6400591132	31.3097816544	8.866
330	0	0	2	2412	150	25.7601674962	31.6317177158	32.301440257	18.598
331	0	0	1	1001	62	21.5225137337	27.3895549464	27.9491053683	14.22
331	0	0	2	2347	146	21.5225137337	29.4572485112	30.0167989331	15.811
332	0	0	1	892	55	29.4776585287	28.564036662	29.3304079358	7.654
332	0	0	2	2234	139	29.4776585287	28.9498193108	29.7161905846	7.465
333	0	0	1	470	29	20.6100762107	29.4931262159	30.0289547433	9.591
333	0	0	2	1816	113	20.6100762107	32.20393099	32.7397595174	9.307
333	1	0	1	469	29	20.6100762107	43.6258947285	44.1617232559	9.748
333	1	0	2	1815	113	20.6100762107	34.9265419337	35.462370461	14.44
334	0	0	1	574	35	22.314237411	31.9931370983	32.5732710507	10.284
334	0	0	2	1918	119	22.314237411	31.5906095259	32.1707434783	10.252
335	0	0	1	987	61	24.133695523	26.5169094889	27.1443463989	13.464
335	0	0	2	2332	145	24.133695523	32.488559479	33.115996389	5.37
336	0	0	1	816	51	24.6544407959	28.9542330663	29.595208508	7.685
336	0	0	2	2158	134	24.6544407959	31.5823822627	32.2233577045	7.213
337	0	0	1	344	21	25.1577637451	29.052280719	29.7063417404	5.906
337	0	0	2	1688	105	25.1577637451	29.6223422254	30.2764032468	11.685
338	0	0	1	490	30	19.5174354687	29.6066673738	30.1140890155	15.874
338	0	0	2	1835	114	19.5174354687	29.4673925004	29.9748141421	6.661
339	0	0	1	1255	78	19.9791841178	27.6384432815	28.1578696385	10.284
339	0	0	2	2602	162	19.9791841178	29.4870493417	30.0064756987	22.472
340	0	0	1	110	6	24.7212457639	31.0072328288	31.6499450913	7.716
340	0	0	2	1451	90	24.7212457639	30.4907531412	31.1334654037	11.118
341	0	0	1	562	35	25.9118412199	29.6997557901	30.3734216019	9.685
341	0	0	2	1911	119	25.9118412199	28.6596255566	29.3332913684	7.276
342	0	0	1	536	33	19.0362796702	31.3640100409	31.8589224128	5.181
342	0	0	2	1879	117	19.0362796702	35.106670393	35.6015827648	5.905
343	0	0	1	1229	76	21.4738456599	29.9498903725	30.5081755035	10.094
343	0	0	2	2580	161	21.4738456599	29.5558010385	30.1140861695	12.866
343	1	0	1	1224	76	21.4738456599	34.6865480627	35.2448331937	6.835
343	1	0	2	2575	160	21.4738456599	34.2454126672	34.8036977982	6.409
344	0	0	1	816	51	26.9326303591	30.0318852585	30.732089931	9.937
344	0	0	2	2159	134	26.9326303591	29.010497552	29.7107022245	6.284
345	0	0	1	1001	62	21.0125371973	28.707658616	29.2539504758	11.228
345	0	0	2	2346	146	21.0125371973	25.6890113735	26.2353032333	7.276
346	0	0	1	1062	66	28.4285723207	32.2156545943	32.9547513296	4.126
346	0	0	2	2410	150	28.4285723207	31.2245902635	31.9636869987	10
347	0	0	1	338	21	25.0933534621	30.3081432884	30.9605297471	7.874
347	0	0	2	1683	105	25.0933534621	30.8151034204	31.4674898791	10.536
348	0	0	1	494	30	24.6021768611	31.0476386255	31.6872552898	5.685
348	0	0	2	1843	115	24.6021768611	31.3640430825	32.0036597468	5.134
349	0	0	1	184	11	20.124676545	27.7168376074	28.2400465313	7.023
349	0	0	2	1527	95	20.124676545	29.897597597	30.420806521	7.937
350	0	0	1	1248	78	16.291892374	26.5987725957	27.0223353526	8.63
350	0	0	2	2598	162	16.291892374	29.8296467638	30.2532095206	16.504
351	0	0	1	1059	66	26.626121361	27.6685551228	28.3607910588	14.425
351	0	0	2	2406	150	26.626121361	28.2511024059	28.943338342	19.433
352	0	0	1	1242	77	21.9681861607	29.9852351005	30.556372282	9.008
352	0	0	2	2593	162	21.9681861607	29.8048460193	30.3759832009	9.528
353	0	0	1	329	20	20.8672750483	34.1529700719	34.6954853515	4.283
353	0	0	2	1674	104	20.8672750483	31.0508467831	31.5933620628	6.788
354	0	0	1	882	55	23.8323177362	27.3046631509	27.9242647276	4.598
354	0	0	2	2225	139	23.8323177362	27.3997594199	28.0193609966	8.457
355	0	0	1	1265	79	21.6608172579	29.2250097599	29.788155849	7.811
355	0	0	2	2615	163	21.6608172579	31.0330594835	31.5962055726	12.599
356	0	0	1	471	29	21.537915759	28.6654938445	29.225444694	10.63
356	0	0	2	1818	113	21.537915759	28.94659185	29.5065426996	10.724
357	0	0	1	1019	63	29.5275597884	31.9634616022	32.7311302278	6.914
