event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
190	0	0	1	486	30	19.0255644989	30.8655320117	29.667977291	11.591
190	0	0	2	1832	114	19.0255644989	31.6332337528	30.4356790322	13.213
191	0	0	1	523	32	23.138099718	27.6266201566	26.1702039463	7.685
191	0	0	2	1861	116	23.138099718	32.2721857774	30.8157695671	12.756
192	0	0	1	467	29	20.6550272979	30.3299521518	29.0298317034	5.527
192	0	0	2	1814	113	20.6550272979	30.3607995722	29.0606791238	8.536
193	0	0	1	1089	68	27.2746855379	30.9794291776	29.2626376247	6.756
193	0	0	2	2436	152	27.2746855379	30.0045990089	28.287807456	5.291
194	0	0	1	1271	79	24.9452854016	31.2854120133	29.7152433965	5.559
194	0	0	2	2619	163	24.9452854016	31.6292967609	30.0591281442	13.276
196	0	0	1	1061	66	21.4368817877	30.3116066096	28.9622727182	26.126
196	0	0	2	2408	150	21.4368817877	30.6853905875	29.3360566961	11.811
197	0	0	1	774	48	25.0160269253	35.8353682193	34.2607468124	14.409
197	0	0	2	2116	132	25.0160269253	34.2278104838	32.6531890769	5.906
198	0	0	1	472	29	20.3238185502	27.8634854461	26.584212768	28.378
198	0	0	2	1817	113	20.3238185502	28.3834059845	27.1041333064	14.646
199	0	0	1	602	37	21.7320520692	29.8556246417	28.4877114033	14.536
199	0	0	2	1952	122	21.7320520692	32.3222621797	30.9543489413	9.039
200	0	0	1	1238	77	20.9181888444	31.3448887236	30.0282037022	5.937
200	0	0	2	2586	161	20.9181888444	32.2170700465	30.9003850251	7.15
201	0	0	1	348	21	23.7862314097	29.4797622588	27.9825497206	13.59
201	0	0	2	1693	105	23.7862314097	28.564848539	27.0676360009	19.496
202	0	0	1	597	37	21.1785002087	24.7668934364	23.4338232453	4.819
202	0	0	2	1947	121	21.1785002087	26.9233152455	25.5902450544	5.26
203	0	0	1	189	11	25.926839026	30.832147004	29.2001949813	7.968
203	0	0	2	1532	95	25.926839026	30.3085156225	28.6765635997	7.275
204	0	0	1	1081	67	22.9914699881	30.8853418562	29.4381551815	9.212
204	0	0	2	2427	151	22.9914699881	28.7823134157	27.335126741	4.189
205	0	0	1	1064	66	20.6600320296	36.6724572085	35.3720217398	22.63
205	0	0	2	2412	150	20.6600320296	31.5004696383	30.2000341696	8.473
206	0	0	1	486	30	21.2432059996	29.3659154417	28.0287723767	5.213
206	0	0	2	1831	114	21.2432059996	32.1081187698	30.7709757048	6.693
207	0	0	1	467	29	17.0369798811	31.7788115119	30.7064272637	6.709
207	0	0	2	1814	113	17.0369798811	30.8781118279	29.8057275796	9.433
208	0	0	1	518	32	17.8424553464	29.3259041224	28.2028196205	5.212
208	0	0	2	1866	116	17.8424553464	28.4230383579	27.299953856	11.339
209	0	0	1	545	34	25.5793335709	32.2434927463	30.633414282	7.874
209	0	0	2	1892	118	25.5793335709	30.1133571972	28.5032787329	20.158
210	0	0	1	440	27	22.8993909745	30.238747263	28.7973564562	5.874
210	0	0	2	1787	111	22.8993909745	30.2996918792	28.8583010724	6.032
211	0	0	1	1259	78	15.0204092103	29.5041972895	28.5587450819	9.496
211	0	0	2	2609	163	15.0204092103	29.8286264447	28.8831742371	20.41
212	0	0	1	1063	66	27.0271857927	27.6599188287	25.9587060245	16.645
212	0	0	2	2410	150	27.0271857927	29.8679746956	28.1667618913	14.284
213	0	0	1	346	21	23.2344508835	29.4589784729	27.9964974863	9.685
213	0	0	2	1690	105	23.2344508835	29.4545567784	27.9920757919	6.835
214	0	0	1	896	56	26.0124764765	28.4963056363	26.8589632067	7.59
214	0	0	2	2236	139	26.0124764765	29.6410654985	28.0037230689	6.063
215	0	0	1	520	32	19.1173008935	28.5510316536	27.3477026311	8.063
215	0	0	2	1866	116	19.1173008935	28.6964370185	27.493107996	10.473
215	1	0	1	519	32	19.1173008935	28.35673837	27.1534093474	6.284
215	1	0	2	1869	116	19.1173008935	22.2985665452	21.0952375227	6.221
216	0	0	1	472	29	21.9191151835	29.2674998344	27.8878120011	23.181
216	0	0	2	1817	113	21.9191151835	27.5532956065	26.1736077732	6.614
217	0	0	1	153	9	24.5214004728	28.8987545362	27.355267146	7.968
217	0	0	2	1495	93	24.5214004728	28.1853860474	26.6418986573	18.472
218	0	0	1	473	29	22.6241625228	31.1800631707	29.7559964823	14.803
218	0	0	2	1818	113	22.6241625228	31.5355188574	30.111452169	10.882
219	0	0	1	582	36	22.3772902904	28.7181509861	27.3096235479	9.37
219	0	0	2	1930	120	22.3772902904	31.2286489064	29.8201214682	12.157
220	0	0	1	1061	66	24.4635625	35.9487452944	34.4088984867	7.748
220	0	0	2	2425	151	24.4635625	29.4907209329	27.9508741253	8.598
221	0	0	1	902	56	31.2568464898	29.6715606487	27.7041139498	11.591
221	0	0	2	2230	139	31.2568464898	32.2910299827	30.3235832838	4.788
222	0	0	1	491	30	24.2295679589	27.7986454186	26.2735272813	16.126
222	0	0	2	1835	114	24.2295679589	30.724870982	29.1997528447	12.63
223	0	0	1	1233	77	21.2968607544	30.7085949419	29.368074605	4.425
223	0	0	2	2582	161	21.2968607544	30.6344922053	29.2939718684	9.055
224	0	0	1	1265	79	26.0843545901	31.1883601139	29.5464933521	13.969
224	0	0	2	2615	163	26.0843545901	31.1466535659	29.5047868041	7.937
225	0	0	1	1251	78	21.3002458757	21.4083234884	20.0675900767	5.338
225	0	0	2	2601	162	21.3002458757	14.7886769018	13.4479434901	9.653
226	0	0	1	429	26	21.9584586617	30.9664260351	29.584261746	6.346
226	0	0	2	1775	110	21.9584586617	32.2817341343	30.8995698453	12.96
227	0	0	1	1254	78	22.9464135646	28.4375393732	26.9931887528	5.591
227	0	0	2	2603	162	22.9464135646	28.4070710468	26.9627204264	18.929
228	0	0	1	184	11	23.3255596003	36.3483606696	34.8801448901	10.551
228	0	0	2	1528	95	23.3255596003	29.9783703804	28.5101546008	14.646
229	0	0	1	1243	77	18.7201311802	31.6472404793	30.4689111074	5.748
229	0	0	2	2593	162	18.7201311802	29.3526431802	28.1743138083	11.118
230	0	0	1	430	26	22.2495761438	28.6825323898	27.2820438553	14.898
230	0	0	2	1776	111	22.2495761438	30.8787806378	29.4782921032	8.771
231	0	0	1	429	26	23.9393530825	30.5920485549	29.0851978491	11.811
231	0	0	2	1776	111	23.9393530825	30.2526912232	28.7458405174	4.126
232	0	0	1	1033	64	24.2873185061	24.2588505395	22.7300973226	14.252
232	0	0	2	2363	147	24.2873185061	31.7080442949	30.1792910781	6.157
233	0	0	1	153	9	22.9302921548	27.8346857415	26.3913498752	12.032
233	0	0	2	1495	93	22.9302921548	31.2299693462	29.7866334799	16.504
234	0	0	1	529	33	17.7037711072	27.4599525572	26.3455974659	17.59
234	0	0	2	1878	117	17.7037711072	27.9232486597	26.8088935684	4.457
235	0	0	1	1257	78	21.4389958892	29.5508614318	28.2013944693	8.409
235	0	0	2	2603	162	21.4389958892	21.4098312065	20.060364244	5.37
236	0	0	1	473	29	16.7595382609	26.8322735647	25.7773527416	13.622
236	0	0	2	1818	113	16.7595382609	31.0783666064	30.0234457833	13.04
237	0	0	1	413	25	20.9294495513	29.4292161494	28.1118223284	4.898
237	0	0	2	1760	110	20.9294495513	29.7668398396	28.4494460186	10.221
238	0	0	1	1286	80	20.7576942196	31.1869290839	29.8803463171	13.212
238	0	0	2	2637	164	20.7576942196	28.8914863886	27.5849036217	6.599
239	0	0	1	439	27	22.197890628	30.5007250047	29.1034897892	6.693
239	0	0	2	1784	111	22.197890628	31.1987251797	29.8014899643	5.717
240	0	0	1	472	29	18.2042311601	26.8127410628	25.6668847618	29.149
240	0	0	2	1818	113	18.2042311601	27.5818946474	26.4360383464	12.787
241	0	0	1	489	30	21.2516241954	27.1715257809	25.8338528368	12.315
241	0	0	2	1834	114	21.2516241954	31.3501811742	30.0125082301	11.874
242	0	0	1	1090	68	21.018159619	29.9810200669	28.6580424347	5.969
242	0	0	2	2438	152	21.018159619	29.2396006741	27.9166230419	5.544
243	0	0	1	414	25	19.4748016571	30.503767273	29.2779355422	12
243	0	0	2	1760	110	19.4748016571	30.0629798572	28.8371481264	8.866
244	0	0	1	440	27	21.3583474307	29.7786850862	28.4342945009	5.464
244	0	0	2	1787	111	21.3583474307	28.502566619	27.1581760337	5.653
245	0	0	1	1251	78	22.7537695167	32.0777812565	30.6455565202	6.221
245	0	0	2	2598	162	22.7537695167	31.1273765931	29.6951518567	11.622
246	0	0	1	1026	64	23.8675117825	27.9939440516	26.4916153608	15.653
246	0	0	2	2372	148	23.8675117825	25.5800222035	24.0776935126	11.874
247	0	0	1	440	27	21.5516235969	28.1095056242	26.7529493665	6.189
247	0	0	2	1785	111	21.5516235969	27.2383937809	25.8818375232	5.811
248	0	0	1	1092	68	21.1445488665	31.2077728924	29.8768397517	11.071
248	0	0	2	2439	152	21.1445488665	32.4192331232	31.0882999825	7.276
249	0	0	1	1258	78	24.0627491862	21.485345212	19.9707273996	4.536
249	0	0	2	2609	163	24.0627491862	20.815570451	19.3009526386	18.992
250	0	0	1	496	31	22.2668443667	27.4256048155	26.0240293412	5.748
250	0	0	2	1843	115	22.2668443667	28.3396651631	26.9380896888	11.905
251	0	0	1	601	37	24.06257557	13.2838806615	11.7692737773	18.866
251	0	0	2	1955	122	24.06257557	16.9413336642	15.42672678	4.488
253	0	0	1	1265	79	21.8051996625	30.8830289104	29.5105114331	6.898
253	0	0	2	2616	163	21.8051996625	29.9597760237	28.5872585463	10.882
254	0	0	1	569	35	21.1108018314	25.0959286489	23.7671196986	9.842
254	0	0	2	1918	119	21.1108018314	27.5359395599	26.2071306096	12.504
255	0	0	1	160	10	23.0361251545	35.3199664164	33.8699689444	5.685
255	0	0	2	1499	93	23.0361251545	32.1894760898	30.7394786179	15.433
256	0	0	1	455	28	23.9530303978	31.4676074782	29.9598958605	17.67
256	0	0	2	1800	112	23.9530303978	31.404661837	29.8969502193	15.401
257	0	0	1	600	37	14.6200358801	35.1038350436	34.1835841367	10.441
257	0	0	2	1950	121	14.6200358801	34.7987981565	33.8785472495	11.465
258	0	0	1	1275	79	29.1930653281	26.6051584542	24.7676154369	14.52
258	0	0	2	2625	164	29.1930653281	28.9714487409	27.1339057236	11.717
259	0	0	1	431	26	22.5719177015	28.4830094803	27.0622313162	4.283
259	0	0	2	1777	111	22.5719177015	30.2796907311	28.8589125671	5.654
260	0	0	1	1234	77	18.5859946511	7.40567217697	6.23578596231	9.969
260	0	0	2	2584	161	18.5859946511	9.60152624963	8.43164003498	5.811
261	0	0	1	529	33	19.4652949271	28.5859544677	27.3607211333	12.662
261	0	0	2	1879	117	19.4652949271	28.0801125872	26.8548792528	7.197
262	0	0	1	274	17	25.5832583046	31.3054426654	29.6951171607	5.276
262	0	0	2	1618	101	25.5832583046	31.6061774385	29.9958519338	16.913
263	0	0	1	406	25	22.0185130121	30.9063368586	29.5203924782	12.063
263	0	0	2	1752	109	22.0185130121	33.0145933266	31.6286489463	4.157
264	0	0	1	164	10	18.9129705059	28.4629634123	27.2724958646	14.252
264	0	0	2	1508	94	18.9129705059	32.2766599844	31.0861924367	5.149
265	0	0	1	154	9	23.7886588615	29.4172930167	27.9199276838	10.126
265	0	0	2	1495	93	23.7886588615	32.2613869302	30.7640215973	15.811
266	0	0	1	407	25	20.2459780369	27.7742170078	26.4998439622	8.378
266	0	0	2	1755	109	20.2459780369	27.6646308364	26.3902577909	5.559
267	0	0	1	1251	78	20.1118943619	31.7049359971	30.4390027819	7.527
267	0	0	2	2600	162	20.1118943619	27.4532588267	26.1873256116	22.914
268	0	0	1	538	33	19.6297774444	29.9693036683	28.7337170635	12.992
268	0	0	2	1889	118	19.6297774444	29.7287302385	28.4931436336	12.126
269	0	0	1	494	30	22.4632184951	32.8208557246	31.4069195782	7.071
269	0	0	2	1841	115	22.4632184951	30.509670525	29.0957343786	5.496
270	0	0	1	438	27	23.7969760574	28.6809807563	27.1830919017	5.654
270	0	0	2	1784	111	23.7969760574	31.0211413676	29.5232525129	5.717
271	0	0	1	189	11	25.958403747	30.0610474984	28.4271086499	4.41
271	0	0	2	1532	95	25.958403747	27.2468189093	25.6128800609	7.78
273	0	0	1	1254	78	22.949493334	30.1153403802	28.6707959052	4.835
273	0	0	2	2602	162	22.949493334	31.2235533795	29.7790089045	25.008
274	0	0	1	275	17	20.0399370134	27.7275557117	26.4661518163	14.488
274	0	0	2	1619	101	20.0399370134	28.4079938147	27.1465899192	11.102
274	1	0	1	266	16	20.0399370134	31.1111749467	29.8497710512	13.78
274	1	0	2	1609	100	20.0399370134	32.2617028198	31.0002989243	7.937
275	0	0	1	1271	79	24.9785540087	26.5599521942	24.9876895015	8.819
275	0	0	2	2620	163	24.9785540087	27.0910457808	25.5187830881	9.166
276	0	0	1	1265	79	22.5641331725	31.8653578946	30.4450697238	11.779
276	0	0	2	2615	163	22.5641331725	30.8804762229	29.4601880521	13.811
277	0	0	1	1248	78	21.6439837067	29.4777093812	28.1153395622	5.023
277	0	0	2	2598	162	21.6439837067	29.6862074006	28.3238375816	12.851
278	0	0	1	882	55	19.6719733919	29.0862482493	27.8480056415	14.756
278	0	0	2	2225	139	19.6719733919	28.87636956	27.6381269522	9.811
279	0	0	1	564	35	20.3466277284	33.6982899686	32.4175815782	9.102
279	0	0	2	1912	119	20.3466277284	33.6805780511	32.3998696607	11.055
280	0	0	1	1270	79	23.2817666667	28.8326748813	27.3672156262	5.937
280	0	0	2	2619	163	23.2817666667	30.8809090449	29.4154497898	9.496
281	0	0	1	1236	77	20.5267182432	26.8270699456	25.5350258471	9.181
281	0	0	2	2586	161	20.5267182432	29.7555896111	28.4635455125	5.276
282	0	0	1	473	29	21.362593893	29.7393606453	28.3947027686	10.724
282	0	0	2	1817	113	21.362593893	29.4960096149	28.1513517381	6.094
283	0	0	1	476	29	22.9659160167	33.1223387594	31.6767605668	6.315
283	0	0	2	1824	114	22.9659160167	28.2418266342	26.7962484417	14.315
284	0	0	1	470	29	19.0190303683	28.9740506666	27.7769072335	8.961
284	0	0	2	1816	113	19.0190303683	29.6630440998	28.4659006667	6.126
285	0	0	1	1230	76	22.4553205781	29.6755082605	28.2620692445	11.15
285	0	0	2	2581	161	22.4553205781	30.2497099327	28.8362709168	12.315
286	0	0	1	1062	66	24.9331360476	31.7813988788	30.2119949972	8.897
286	0	0	2	2408	150	24.9331360476	33.2999146516	31.7305107699	18.882
287	0	0	1	154	9	24.8679566875	31.3474918907	29.7821906916	13.464
287	0	0	2	1495	93	24.8679566875	31.0302534014	29.4649522023	15.008
288	0	0	1	1243	77	22.8238792798	28.6130780285	27.1764402679	11.401
288	0	0	2	2593	162	22.8238792798	27.2352394791	25.7986017185	21.968
289	0	0	1	933	58	25.9682745336	29.9594256969	28.3248655367	14.393
289	0	0	2	2274	142	25.9682745336	28.5206556074	26.8860954472	5.496
290	0	0	1	917	57	25.9915155994	16.6522816496	15.016258592	12.22
290	0	0	2	2251	140	25.9915155994	28.701319766	27.0652967084	9.055
291	0	0	1	533	33	21.4370146846	20.1974601896	18.8481179331	27.15
291	0	0	2	1896	118	21.4370146846	26.5416490681	25.1923068115	20.52
292	0	0	1	1062	66	25.3421406371	34.3761333573	32.7809848846	4.835
292	0	0	2	2410	150	25.3421406371	31.5302503694	29.9351018967	10.913
294	0	0	1	430	26	23.3276133541	30.2741199506	28.8057748986	8.126
294	0	0	2	1776	111	23.3276133541	30.4050403706	28.9366953186	6.882
295	0	0	1	1275	79	24.8866648056	25.5114554839	23.9449767115	15.433
295	0	0	2	2625	164	24.8866648056	27.4539428417	25.8874640693	6.819
296	0	0	1	431	26	20.137344834	30.2216329241	28.9540977417	6.945
296	0	0	2	1779	111	20.137344834	28.4160157982	27.1484806158	5.212
297	0	0	1	953	59	23.10980043	29.9901233622	28.5354884366	12
297	0	0	2	2295	143	23.10980043	28.1075064374	26.6528715118	6.441
298	0	0	1	517	32	19.8106081682	29.8041932265	28.5572243214	10.031
298	0	0	2	1864	116	19.8106081682	34.444905675	33.1979367699	5.874
299	0	0	1	519	32	19.3731412707	26.7222583357	25.5028255675	4.094
299	0	0	2	1865	116	19.3731412707	27.7652728774	26.5458401092	12.283
300	0	0	1	452	28	23.324056759	31.7324701227	30.2643489387	14.472
300	0	0	2	1798	112	23.324056759	30.3765452622	28.9084240782	7.59
302	0	0	1	457	28	26.6603053587	26.0469571063	24.368837409	10.567
302	0	0	2	1801	112	26.6603053587	23.9865386559	22.3084189586	9.433
303	0	0	1	469	29	22.5391558841	33.8663618282	32.4476458405	7.559
303	0	0	2	1816	113	22.5391558841	30.1541344281	28.7354184404	8.126
304	0	0	1	1253	78	21.2790477531	27.7047985302	26.3653994237	8.945
304	0	0	2	2597	162	21.2790477531	28.6388459105	27.2994468041	18.189
305	0	0	1	974	60	26.4545885617	41.1271721813	39.4620012258	10.834
305	0	0	2	2315	144	26.4545885617	40.7364129263	39.0712419708	11.968
306	0	0	1	1239	77	22.2145229063	32.5575481222	31.1592659963	6.756
306	0	0	2	2587	161	22.2145229063	31.805407249	30.4071251231	9.528
307	0	0	1	980	61	20.6871107316	28.6755069862	27.3733670621	11.402
307	0	0	2	2325	145	20.6871107316	29.3090505876	28.0069106634	9.622
308	0	0	1	1257	78	20.6201733411	29.4218402742	28.1239136908	12.661
308	0	0	2	2602	162	20.6201733411	30.4923374379	29.1944108546	19.04
309	0	0	1	1246	77	17.4334282339	42.9300527889	41.8327142957	6.787
309	0	0	2	2594	162	17.4334282339	41.5246568686	40.4273183754	14.158
310	0	0	1	521	32	18.4976475758	27.1607153098	25.996390058	6.819
310	0	0	2	1869	116	18.4976475758	30.3737604814	29.2094352295	10.74
311	0	0	1	1096	68	22.0389338445	30.1360848938	28.7488551343	14.914
311	0	0	2	2444	152	22.0389338445	29.0683151816	27.6810854221	8.646
312	0	0	1	1279	79	25.4882591851	29.6737034412	28.069357609	9.307
312	0	0	2	2629	164	25.4882591851	31.0649258464	29.4605800142	10.977
313	0	0	1	1245	77	22.035662525	29.0202780334	27.6332541855	7.023
313	0	0	2	2596	162	22.035662525	26.5145064903	25.1274826424	24.252
314	0	0	1	1081	67	21.0049192173	32.7309772073	31.4088329856	6
314	0	0	2	2428	151	21.0049192173	30.6389823597	29.316838138	7.181
315	0	0	1	597	37	18.4088330435	29.3236597797	28.1649249146	12.252
315	0	0	2	1946	121	18.4088330435	29.0494868957	27.8907520306	8.536
316	0	0	1	538	33	19.9566931019	27.4668387294	26.2106745807	17.307
316	0	0	2	1888	118	19.9566931019	25.2764090737	24.0202449249	12.441
317	0	0	1	1237	77	19.0180032505	30.8023072102	29.6052284285	9.307
317	0	0	2	2586	161	19.0180032505	31.1755332923	29.9784545106	15.496
318	0	0	1	1093	68	22.5791341651	32.2168809186	30.7956485179	4.158
318	0	0	2	2441	152	22.5791341651	25.7737637469	24.3525313461	15.874
319	0	0	1	1251	78	18.7902356039	29.9895102255	28.8067681654	5.591
319	0	0	2	2600	162	18.7902356039	30.2347310397	29.0519889795	15.59
320	0	0	1	809	50	26.3087392051	27.2757865815	25.6197960414	8.315
320	0	0	2	2152	134	26.3087392051	26.7660513691	25.110060829	12.945
321	0	0	1	470	29	18.8590639204	26.669014447	25.4819400227	9.622
321	0	0	2	1817	113	18.8590639204	26.9232603701	25.7361859458	8.787
322	0	0	1	545	34	21.0475839363	31.1287903988	29.8039606675	14.725
322	0	0	2	1893	118	21.0475839363	32.7107113156	31.3858815844	14.851
323	0	0	1	1061	66	24.237230767	16.9954247713	15.4698243024	14.378
323	0	0	2	2417	151	24.237230767	29.3590921997	27.8334917308	5.622
324	0	0	1	1246	77	20.9374152746	25.4470277834	24.1291325639	7.166
324	0	0	2	2597	162	20.9374152746	28.4083896055	27.090494386	24.094
325	0	0	1	1081	67	24.4287064561	26.242890755	24.7052379438	5.811
325	0	0	2	2427	151	24.4287064561	28.3226030568	26.7849502455	11.969
326	0	0	1	598	37	17.0965488771	32.5928231694	31.5166893802	11.527
326	0	0	2	1948	121	17.0965488771	30.7571007956	29.6809670065	6.992
327	0	0	1	160	10	21.8161632648	34.6777490969	33.304541521	7.748
327	0	0	2	1502	93	21.8161632648	40.7762383012	39.4030307254	7.528
328	0	0	1	1241	77	23.2681914533	30.5766452695	29.1120404995	11.843
328	0	0	2	2590	161	23.2681914533	29.5237641799	28.0591594099	8.315
329	0	0	1	537	33	22.3473272234	33.4688029893	32.0621615615	10.094
329	0	0	2	1886	117	22.3473272234	34.5342572539	33.1276158261	11.37
330	0	0	1	1048	65	24.1074380831	46.89778617	45.3803554372	23.717
330	0	0	2	2400	150	24.1074380831	34.4752139011	32.9577831682	13.433
331	0	0	1	1245	77	14.7517802986	30.1831738909	29.2546303968	10.583
331	0	0	2	2596	162	14.7517802986	29.4211581935	28.4926146995	19.37
332	0	0	1	1243	77	20.2799131099	26.3860300602	25.1095209883	12.898
332	0	0	2	2593	162	20.2799131099	28.6532919516	27.3767828798	19.213
333	0	0	1	547	34	24.9280180096	25.8448426017	24.2757608724	12.441
333	0	0	2	1894	118	24.9280180096	28.7871015286	27.2180197993	13.307
334	0	0	1	155	9	23.8368597542	31.0887589527	29.5883596386	12.032
334	0	0	2	1496	93	23.8368597542	29.9540256956	28.4536263814	18.126
335	0	0	1	488	30	24.0574003614	30.302669618	28.7883884847	14.063
335	0	0	2	1832	114	24.0574003614	29.7080103853	28.193729252	11.149
336	0	0	1	347	21	17.7797508856	29.5401411376	28.4210035368	6.787
336	0	0	2	1693	105	17.7797508856	31.4498339222	30.3306963215	7.26
337	0	0	1	265	16	26.2558611894	32.0692099507	30.4165477911	10.504
337	0	0	2	1609	100	26.2558611894	33.7808702138	32.1282080542	6.519
338	0	0	1	430	26	21.0933364085	31.697922738	30.3702131401	11.48
338	0	0	2	1776	111	21.0933364085	28.8373129187	27.5096033207	9.197
339	0	0	1	468	29	21.8476191137	30.6872164363	29.3120288876	17.465
339	0	0	2	1815	113	21.8476191137	28.6393316686	27.2641441199	12.96
340	0	0	1	547	34	23.3552230137	28.8831147744	27.413031846	10.598
340	0	0	2	1894	118	23.3552230137	33.5755661996	32.1054832712	9.591
342	0	0	1	447	27	23.7084182985	31.5480091628	30.0556945324	4.189
342	0	0	2	1792	112	23.7084182985	31.820132258	30.3278176276	7.606
343	0	0	1	538	33	19.1443515449	27.5880717132	26.3830400008	15.78
343	0	0	2	1888	118	19.1443515449	26.1205243002	24.9154925878	14.378
344	0	0	1	1254	78	23.6555610124	31.2189524752	29.7299649204	9.811
344	0	0	2	2604	162	23.6555610124	31.8277650593	30.3387775046	13.433
345	0	0	1	491	30	24.0743953907	25.4014542015	23.8861033245	19.654
345	0	0	2	1832	114	24.0743953907	25.9960962258	24.4807453488	5.355
345	1	0	1	490	30	24.0743953907	23.8762582432	22.3609073662	21.087
345	1	0	2	1833	114	24.0743953907	28.3103517999	26.7950009229	5.654
346	0	0	1	1217	76	19.738995439	29.4936724087	28.2512111313	14.898
346	0	0	2	2566	160	19.738995439	27.3226947268	26.0802334495	7.276
347	0	0	1	378	23	22.1940941756	28.6761162432	27.2791199936	10.662
347	0	0	2	1724	107	22.1940941756	29.727494216	28.3304979664	14.882
349	0	0	1	1280	80	26.3418131487	30.7267984302	29.0687260671	11.748
349	0	0	2	2629	164	26.3418131487	29.1415675731	27.48349521	13.811
