event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
4153	0	1	2	2615	163	8.97779124946	30.4987252346	30.0942414171	15.968
4154	0	1	1	299	18	19.8400151842	32.8320653357	31.9381968042	11.874
4154	0	1	2	1643	102	19.8400151842	29.0773613447	28.1834928132	17.307
4155	0	1	1	1030	64	11.62121694	31.0235660175	30.4999857669	5.071
4155	0	1	2	2374	148	11.62121694	35.6057681599	35.0821879094	16.393
4156	0	1	1	434	27	9.68171446565	33.1344701188	32.6982718694	7.465
4156	0	1	2	1783	111	9.68171446565	29.1713698865	28.7351716371	6.535
4157	0	1	1	163	10	15.9475917803	31.2997028853	30.5812029087	12.567
4157	0	1	2	1506	94	15.9475917803	27.0785682914	26.3600683148	16.929
4158	0	1	1	564	35	9.21630316287	34.6322829034	34.2170532124	13.402
4158	0	1	2	1912	119	9.21630316287	37.0473559666	36.6321262756	9.103
4159	0	1	1	1056	66	12.7078267269	30.2787593696	29.7062231941	14.394
4159	0	1	2	2401	150	12.7078267269	29.2412383626	28.6687021871	20
4160	0	1	1	518	32	11.1415022076	26.5861997038	26.0842324358	4.063
4160	0	1	2	1866	116	11.1415022076	28.9795250561	28.4775577882	14.756
4161	0	1	1	492	30	11.1049388027	30.2776527678	29.777332821	10.267
4161	0	1	2	1838	114	11.1049388027	28.6159562533	28.1156363065	12.693
4162	0	1	1	439	27	12.2603140237	31.3217013532	30.7693273358	7.591
4162	0	1	2	1785	111	12.2603140237	32.6359872394	32.083613222	13.905
4163	0	1	1	489	30	13.2905977162	27.9153052132	27.3165129767	14.866
4163	0	1	2	1837	114	13.2905977162	26.1051348896	25.5063426531	12.315
4165	0	1	1	593	37	10.8680004969	28.1860236285	27.6963786582	5.433
4165	0	1	2	1944	121	10.8680004969	28.0258767329	27.5362317626	14.866
4166	0	1	1	266	16	18.2971906077	29.250692457	28.4263340708	15.307
4166	0	1	2	1609	100	18.2971906077	27.8026857301	26.9783273439	4.819
4167	0	1	1	490	30	10.5766144979	27.8023140849	27.3257971679	15.244
4167	0	1	2	1835	114	10.5766144979	31.0028712244	30.5263543074	7.59
4168	0	1	1	489	30	12.5147853136	27.9977141343	27.4338752124	18.41
4168	0	1	2	1834	114	12.5147853136	28.9474432468	28.3836043249	11.874
4169	0	1	1	935	58	14.5464921523	30.8932337009	30.2378586189	14.409
4169	0	1	2	2278	142	14.5464921523	31.210832638	30.5554575559	8.283
4170	0	1	1	1029	64	15.9829774258	22.6121900788	21.8920958436	14
4170	0	1	2	2373	148	15.9829774258	35.7162361635	34.9961419282	12.929
4171	0	1	1	961	60	16.9195645989	30.641410048	29.8791189801	5.969
4171	0	1	2	2305	144	16.9195645989	30.9850382821	30.2227472142	5.622
4172	0	1	1	275	17	22.42306746	27.9085642151	26.8983193037	12.504
4172	0	1	2	1619	101	22.42306746	29.0148836176	28.0046387061	8.126
4172	1	1	1	274	17	22.42306746	32.0578303248	31.0475854134	10.709
4172	1	1	2	1616	101	22.42306746	28.5413876691	27.5311427577	9.968
4173	0	1	1	529	33	11.0036880382	30.9262547909	30.4304965781	14.378
4173	0	1	2	1876	117	11.0036880382	30.0881580057	29.592399793	6.851
4174	0	1	1	1224	76	15.3277921942	29.638395801	28.9478201652	12.473
4174	0	1	2	2574	160	15.3277921942	29.0862398582	28.3956642224	5.166
4175	0	1	1	1024	64	17.2518714079	26.9872626075	26.2099998474	9.055
4175	0	1	2	2353	147	17.2518714079	32.2569016343	31.4796388743	6.41
4176	0	1	1	1001	62	18.4371983464	29.8595202034	29.0288539333	5.339
4176	0	1	2	2347	146	18.4371983464	31.0368633465	30.2061970764	7.433
4177	0	1	1	217	13	22.7523315539	26.9166669061	25.8915873884	9.291
4177	0	1	2	1560	97	22.7523315539	28.134330592	27.1092510743	5.811
4178	0	1	1	1093	68	9.99301201378	25.3764732967	24.9262499026	12.283
4178	0	1	2	2441	152	9.99301201378	25.6867266722	25.2365032782	15.874
4179	0	1	1	144	9	20.7396327739	28.6469354882	27.7125357451	13.559
4179	0	1	2	1484	92	20.7396327739	31.4607330932	30.5263333501	12.032
4180	0	1	1	443	27	10.5337096966	28.5987339244	28.1241500327	10.898
4180	0	1	2	1790	111	10.5337096966	26.8286552471	26.3540713554	15.15
4181	0	1	1	458	28	17.1765372552	28.0099326751	27.2360640066	5.496
4181	0	1	2	1802	112	17.1765372552	27.6050405398	26.8311718713	10.599
4182	0	1	1	438	27	12.3919589027	29.4966847888	28.9383796664	12.284
4182	0	1	2	1784	111	12.3919589027	29.9699602873	29.4116551648	9.307
4183	0	1	1	879	54	18.6609836325	30.4689552255	29.6282065727	14.519
4183	0	1	2	2224	139	18.6609836325	29.6693159227	28.8285672699	5.874
4184	0	1	1	1089	68	9.99627022425	33.1299777039	32.679607515	8.536
4184	0	1	2	2436	152	9.99627022425	32.622037119	32.1716669301	9.496
4185	0	1	1	899	56	17.3009575303	29.1458744706	28.3664001931	10.914
4185	0	1	2	2242	140	17.3009575303	30.0125677126	29.2330934351	15.527
4186	0	1	1	1226	76	7.46756288133	28.9752893837	28.6388471277	6.063
4186	0	1	2	2578	161	7.46756288133	26.4417338264	26.1052915704	10.063
4187	0	1	1	1264	79	6.48315800758	29.3248707755	29.0327797224	13.213
4187	0	1	2	2614	163	6.48315800758	29.6928700863	29.4007790332	14.441
4188	0	1	1	1022	63	12.4777560949	35.1974439535	34.6352733395	13.402
4188	0	1	2	2366	147	12.4777560949	32.2350962134	31.6729255995	11.528
4188	1	1	1	1024	64	12.4777560949	27.1216564331	26.5594858191	7.937
4188	1	1	2	2372	148	12.4777560949	31.0706304812	30.5084598673	7.37
4189	0	1	1	1250	78	6.3078348331	28.5786100253	28.2944179515	4.599
4189	0	1	2	2599	162	6.3078348331	28.5271504548	28.242958381	17.244
4190	0	1	1	154	9	18.6870017616	30.4760134795	29.6340926106	19.275
4190	0	1	2	1499	93	18.6870017616	31.1618402706	30.3199194017	7.213
4190	1	1	1	152	9	18.6870017616	18.9923418377	18.1504209688	10.961
4190	1	1	2	1498	93	18.6870017616	33.6974436761	32.8555228071	16.158
4191	0	1	1	888	55	18.1299425813	36.645157833	35.8283346097	12.929
4191	0	1	2	2230	139	18.1299425813	35.0229850047	34.2061617815	5.811
4191	1	1	1	897	56	18.1299425813	35.2312427955	34.4144195722	7.024
4191	1	1	2	2233	139	18.1299425813	33.2368668944	32.4200436712	9.622
4193	0	1	1	570	35	9.85571845226	27.1802359473	26.736198153	9.575
4193	0	1	2	1918	119	9.85571845226	29.8317233468	29.3876855525	8.504
4194	0	1	1	164	10	19.0533792821	29.8022142802	28.9437867033	13.937
4194	0	1	2	1506	94	19.0533792821	30.2479739303	29.3895463534	15.874
4195	0	1	1	488	30	10.3633352418	30.0175191859	29.5506113147	15.811
4195	0	1	2	1833	114	10.3633352418	31.1462453461	30.6793374749	10.898
4196	0	1	1	458	28	8.6904716494	27.5166469716	27.1251080005	9.937
4196	0	1	2	1802	112	8.6904716494	32.599932367	32.2083933959	8.473
4197	0	1	1	533	33	5.84096088352	30.0415314175	29.7783738	18.835
4197	0	1	2	1881	117	5.84096088352	29.9710170425	29.707859425	5.008
4198	0	1	1	583	36	10.7893986008	27.1647033732	26.6785997189	17.339
4198	0	1	2	1931	120	10.7893986008	27.3845661837	26.8984625294	16.472
4199	0	1	1	1214	75	6.34185525951	29.5123091223	29.2265842982	12.221
4199	0	1	2	2565	160	6.34185525951	32.2125850705	31.9268602465	14.85
4200	0	1	1	879	54	20.6374234189	29.8532525413	28.9234577203	16.378
4200	0	1	2	2223	138	20.6374234189	32.9024346722	31.9726398512	9.433
4201	0	1	1	520	32	10.5991492274	27.1617129744	26.6841807816	7.37
4201	0	1	2	1867	116	10.5991492274	27.5287051382	27.0511729454	12.189
4202	0	1	1	228	14	21.4294591032	29.9311079645	28.965628908	10.661
4202	0	1	2	1569	98	21.4294591032	30.1476855807	29.1822065242	13.103
4203	0	1	1	538	33	9.68715431287	30.2992735758	29.8628302404	12.63
4203	0	1	2	1889	118	9.68715431287	29.2475869694	28.811143634	13.906
4204	0	1	1	487	30	11.676747145	30.0707623404	29.5446802419	16.378
4204	0	1	2	1832	114	11.676747145	29.5340786815	29.0079965829	10.725
4205	0	1	1	588	36	11.9896338398	28.1276378578	27.5874590175	13.748
4205	0	1	2	1933	120	11.9896338398	27.4688658775	26.9286870372	8.488
4206	0	1	1	530	33	13.3358268197	30.2947084607	29.6938784802	13.843
4206	0	1	2	1879	117	13.3358268197	28.7228818772	28.1220518968	6.536
4207	0	1	1	487	30	9.51234633477	27.6520918764	27.2235243087	17.48
4207	0	1	2	1832	114	9.51234633477	28.1191816905	27.6906141229	7.779
4208	0	1	1	429	26	11.6203958463	26.7677107064	26.2441674492	14.409
4208	0	1	2	1775	110	11.6203958463	27.7930431438	27.2694998867	5.086
4209	0	1	1	238	14	19.7906052748	32.6810354615	31.7893930353	11.559
4209	0	1	2	1580	98	19.7906052748	25.4400844313	24.5484420051	5.338
4210	0	1	1	249	15	18.1277740988	33.5543108052	32.7375852804	7.968
4210	0	1	2	1592	99	18.1277740988	35.0405425339	34.2238170091	14.22
4210	1	1	1	262	16	18.1277740988	29.4307869728	28.614061448	5.244
4210	1	1	2	1605	100	18.1277740988	26.1445986791	25.3278731543	11.323
4211	0	1	1	430	26	8.07387449539	29.9242019669	29.5604430548	9.748
4211	0	1	2	1777	111	8.07387449539	26.671766231	26.3080073189	8.473
4212	0	1	1	1060	66	20.7123542058	26.2252155146	25.2920447753	5.905
4212	0	1	2	2407	150	20.7123542058	27.5057783498	26.5726076104	15.071
4213	0	1	1	429	26	13.5575001845	30.619771241	30.008954028	12.756
4213	0	1	2	1776	111	13.5575001845	30.6897908917	30.0789736787	12.866
4214	0	1	1	1026	64	11.990085178	32.151095216	31.6108960412	16.835
4214	0	1	2	2372	148	11.990085178	28.7839592148	28.2437600399	15.906
4215	0	1	1	405	25	15.7018359821	30.00660648	29.2991787416	10.693
4215	0	1	2	1752	109	15.7018359821	31.1681336514	30.4607059129	11.905
4216	0	1	1	456	28	10.959238981	30.8815335648	30.387777952	6.283
4216	0	1	2	1801	112	10.959238981	29.3114714178	28.817715805	15.843
4217	0	1	1	378	23	9.73219237546	32.356318097	31.9178456248	7.591
4217	0	1	2	1723	107	9.73219237546	29.7288622295	29.2903897572	14.315
4218	0	1	1	456	28	10.9328058872	29.2704437509	28.77787905	4.693
4218	0	1	2	1802	112	10.9328058872	29.6119063943	29.1193416935	11.811
4219	0	1	1	438	27	12.5410136173	32.2863809161	31.7213603089	6
4219	0	1	2	1783	111	12.5410136173	31.704027069	31.1390064618	7.748
4220	0	1	1	441	27	10.3385277418	28.7064595171	28.2406693186	4.866
4220	0	1	2	1790	111	10.3385277418	28.6073921992	28.1416020007	8.756
4221	0	1	1	519	32	9.61656329867	31.7197508704	31.2864879301	9.748
4221	0	1	2	1865	116	9.61656329867	32.7788755426	32.3456126023	9.78
4222	0	1	1	73	4	17.9477232488	36.8224485363	36.0138349906	6.094
4222	0	1	2	1414	88	17.9477232488	39.8390133853	39.0303998396	9.874
4223	0	1	1	478	29	12.1914905065	29.2688920331	28.7196187783	15.023
4223	0	1	2	1826	114	12.1914905065	28.6277937021	28.0785204473	11.685
4224	0	1	1	441	27	9.97874641199	28.1726164299	27.7230357557	4.535
4224	0	1	2	1787	111	9.97874641199	29.0652286375	28.6156479634	11.622
4225	0	1	1	209	13	17.0163824016	31.5719369535	30.8052838734	11.008
4225	0	1	2	1552	97	17.0163824016	32.9006190357	32.1339659557	16.519
4226	0	1	1	246	15	16.6065700842	30.4175298747	29.6693404062	6.22
4226	0	1	2	1588	99	16.6065700842	27.1415214999	26.3933320315	16.095
4227	0	1	1	484	30	13.8830753276	29.6431122363	29.0176266184	22.52
4227	0	1	2	1828	114	13.8830753276	25.9949474944	25.3694618766	6.536
4228	0	1	1	879	54	20.0260637795	35.2948259492	34.3925752172	19.843
4228	0	1	2	2223	138	20.0260637795	34.0849179462	33.1826672142	20.835
4229	0	1	1	816	51	19.3224061166	31.0102031479	30.1396548836	8.473
4229	0	1	2	2161	135	19.3224061166	29.6655886812	28.7950404169	9.008
4230	0	1	1	486	30	10.5421517123	28.5488297308	28.073865494	17.653
4230	0	1	2	1831	114	10.5421517123	28.6910469243	28.2160826875	8.803
4231	0	1	1	781	48	23.7845845045	35.8125695987	34.7409831394	17.717
4231	0	1	2	2121	132	23.7845845045	32.6641899534	31.592603494	23.465
4232	0	1	1	458	28	10.8357380988	29.2390703688	28.7508789429	9.78
4232	0	1	2	1803	112	10.8357380988	30.3072833007	29.8190918748	12.472
4233	0	1	1	338	21	16.2228200551	36.0768556411	35.3459555785	6.346
4233	0	1	2	1683	105	16.2228200551	34.7160708798	33.9851708172	9.197
4234	0	1	1	488	30	9.31715075382	27.0522826336	26.6325093731	18.677
4234	0	1	2	1833	114	9.31715075382	28.1134561619	27.6936829014	8.536
4235	0	1	1	1227	76	7.76800020341	26.7924240877	26.4424459818	12.063
4235	0	1	2	2568	160	7.76800020341	27.3670679384	27.0170898325	16.441
4236	0	1	1	519	32	7.65091129646	29.3428996414	28.9981968384	4.992
4236	0	1	2	1865	116	7.65091129646	32.1384503024	31.7937474994	6.835
4237	0	1	1	1059	66	17.6157506905	27.7215014874	26.9278445746	10.583
4237	0	1	2	2404	150	17.6157506905	27.7059242073	26.9122672944	25.087
4238	0	1	1	1093	68	8.21305588012	28.8457087703	28.4756792048	10.378
4238	0	1	2	2441	152	8.21305588012	28.4439030222	28.0738734566	11.228
4239	0	1	1	778	48	21.1653751135	41.0350868051	40.0815057419	14.535
4239	0	1	2	2119	132	21.1653751135	39.8833390399	38.9297579768	21.276
4240	0	1	1	1061	66	14.9155194745	35.2888150842	34.6168139105	9.244
4240	0	1	2	2408	150	14.9155194745	29.4640696154	28.7920684418	16.126
4241	0	1	1	214	13	15.3066257651	25.8177394233	25.128117416	12.252
4241	0	1	2	1556	97	15.3066257651	26.1714920056	25.4818699983	19.669
4241	1	1	1	212	13	15.3066257651	29.4759549981	28.7863329908	4.157
4241	1	1	2	1555	97	15.3066257651	28.0844825577	27.3948605505	20.284
4242	0	1	1	1218	76	8.90768187624	28.2391066267	27.8377815045	7.134
4242	0	1	2	2567	160	8.90768187624	27.9811281593	27.5798030371	13.78
4244	0	1	1	557	34	9.6153579614	28.863270259	28.4300616238	6.914
4244	0	1	2	1907	119	9.6153579614	27.692542172	27.2593335368	9.433
4245	0	1	1	1246	77	7.59056123417	30.5081727924	30.1661889904	8.882
4245	0	1	2	2597	162	7.59056123417	27.7361684202	27.3941846182	24.267
4246	0	1	1	486	30	9.59815729669	27.3915190728	26.9590853932	13.874
4246	0	1	2	1831	114	9.59815729669	28.3890614133	27.9566277338	12.772
4247	0	1	1	273	17	17.4330384741	29.2067168101	28.4212917811	15.244
4247	0	1	2	1616	101	17.4330384741	29.8341427918	29.0487177629	9.275
4248	0	1	1	936	58	16.8257545591	31.5733550803	30.8152905133	13.591
4248	0	1	2	2281	142	16.8257545591	32.2044407632	31.4463761962	8.866
4249	0	1	1	994	62	16.0276438663	27.2005239803	26.4784173511	11.496
4249	0	1	2	2341	146	16.0276438663	28.4007173735	27.6786107443	9.906
4250	0	1	1	183	11	22.3169632323	28.7571324383	27.7516679279	12
4250	0	1	2	1526	95	22.3169632323	31.3843603171	30.3788958068	14.031
4251	0	1	1	298	18	10.4319550513	32.1689316894	31.6989322334	8.032
4251	0	1	2	1641	102	10.4319550513	33.2342367624	32.7642373064	10.567
4252	0	1	1	526	32	3.28252614108	30.2205410206	30.072650669	10.094
4252	0	1	2	1874	117	3.28252614108	29.3747350572	29.2268447056	10.851
4253	0	1	1	415	25	13.6449060074	31.6371900243	31.0224348448	10.63
4253	0	1	2	1762	110	13.6449060074	32.8136067397	32.1988515602	10.409
4254	0	1	1	263	16	15.1477088955	31.8963141788	31.2138519841	11.937
4254	0	1	2	1606	100	15.1477088955	30.382803908	29.7003417132	8.835
4255	0	1	1	1244	77	9.53120759409	28.9934293082	28.5640119687	7.149
4255	0	1	2	2596	162	9.53120759409	28.6052462863	28.1758289468	20.378
4256	0	1	1	1211	75	14.6433436307	30.7619585362	30.1022199248	7.37
4256	0	1	2	2561	160	14.6433436307	30.3795701893	29.7198315779	11.244
4257	0	1	1	405	25	15.1092757583	38.9360001337	38.2552694987	23.276
4257	0	1	2	1751	109	15.1092757583	30.489106601	29.808375966	17.181
4258	0	1	1	488	30	15.2117943156	30.2089375557	29.5235880678	13.165
4258	0	1	2	1832	114	15.2117943156	31.5368412892	30.8514918013	9.055
4259	0	1	1	1087	67	12.5182677708	29.9722320227	29.4082362028	6.914
4259	0	1	2	2433	152	12.5182677708	35.350376868	34.7863810482	10.378
4260	0	1	1	180	11	19.1725751587	28.4935899431	27.6297921363	20.094
4260	0	1	2	1522	95	19.1725751587	27.4429186583	26.5791208515	21.134
4261	0	1	1	470	29	11.616304088	27.9252585032	27.4018995955	12.126
4261	0	1	2	1817	113	11.616304088	31.3731410567	30.849782149	11.543
4262	0	1	1	478	29	11.3192579149	31.2195774955	30.7096016534	15.023
4262	0	1	2	1826	114	11.3192579149	27.4158322937	26.9058564516	10.866
4263	0	1	1	1222	76	7.19471431813	29.4944957563	29.1703463712	14.472
4263	0	1	2	2572	160	7.19471431813	27.0821728522	26.7580234671	9.78
4264	0	1	1	1091	68	12.8863521837	33.4883478413	32.9077684115	10
4264	0	1	2	2439	152	12.8863521837	31.7996757526	31.2190963228	9.591
4265	0	1	1	233	14	20.0865239972	29.7690719009	28.8640972049	11.086
4265	0	1	2	1576	98	20.0865239972	31.9391249404	31.0341502444	8.472
4266	0	1	1	429	26	10.2757539043	34.7768249407	34.3138629435	10.315
4266	0	1	2	1775	110	10.2757539043	31.9578089671	31.4948469699	9.937
4267	0	1	1	1104	69	13.6513981131	35.5968129299	34.9817652563	6.126
4267	0	1	2	2450	153	13.6513981131	34.9483275694	34.3332798957	6.094
4268	0	1	1	1238	77	13.7618079671	31.8207629255	31.2007408658	10.252
4268	0	1	2	2586	161	13.7618079671	30.4080942561	29.7880721964	16.378
4269	0	1	1	919	57	15.2172929033	28.9244257666	28.2388285462	12.094
4269	0	1	2	2266	141	15.2172929033	29.2783029251	28.5927057047	5.244
4270	0	1	1	298	18	18.1495765766	27.3433059608	26.525598151	18.094
4270	0	1	2	1642	102	18.1495765766	29.6886143208	28.870906511	9.323
4271	0	1	1	488	30	8.32793087484	26.6945751964	26.3193700732	18.756
4271	0	1	2	1833	114	8.32793087484	25.5806774929	25.2054723696	7.149
4272	0	1	1	510	31	7.81882484255	29.6597506369	29.3074826868	8.677
4272	0	1	2	1860	116	7.81882484255	32.1734751466	31.8212071965	14.819
4273	0	1	1	1213	75	11.5324702675	30.7518571813	30.2322753076	8.063
4273	0	1	2	2562	160	11.5324702675	32.7421501974	32.2225683237	13.512
4274	0	1	1	475	29	9.54330079792	37.2265375913	36.7965754067	17.716
4274	0	1	2	1821	113	9.54330079792	30.742230618	30.3122684334	10.473
4275	0	1	1	251	15	18.2563700656	31.5864338776	30.7639146129	11.685
4275	0	1	2	1593	99	18.2563700656	29.1670099036	28.3444906389	8.315
4276	0	1	1	406	25	11.8955698554	30.5731868331	30.0372459349	13.291
4276	0	1	2	1752	109	11.8955698554	32.8630110172	32.327070119	14.677
4277	0	1	1	448	28	15.5943342649	27.9583259282	27.2557415531	8.441
4277	0	1	2	1797	112	15.5943342649	26.8107245763	26.1081402012	16.677
4278	0	1	1	807	50	16.7162468884	31.1526860806	30.3995552528	15.717
4278	0	1	2	2149	134	16.7162468884	30.6438702195	29.8907393917	14.992
4279	0	1	1	449	28	11.3552238806	28.1320886626	27.6204924163	30
4279	0	1	2	1794	112	11.3552238806	29.4912331181	28.9796368718	4.473
4280	0	1	1	309	19	18.4013153861	29.9618153066	29.1327657011	16.031
4280	0	1	2	1652	103	18.4013153861	29.8986359417	29.0695863362	12.914
4281	0	1	1	309	19	18.747189042	29.9872171966	29.1425846606	12
4281	0	1	2	1652	103	18.747189042	33.548200414	32.703567878	12.96
4282	0	1	1	506	31	8.58171878848	30.0258278569	29.639188618	10.914
4282	0	1	2	1857	116	8.58171878848	29.838212006	29.4515727671	11.969
4283	0	1	1	491	30	10.6715750895	26.7518008173	26.2710055626	14.158
4283	0	1	2	1837	114	10.6715750895	23.6996919515	23.2188966967	21.528
4284	0	1	1	1214	75	10.1511306717	28.3338451085	27.8764978644	6.63
4284	0	1	2	2564	160	10.1511306717	27.6833267136	27.2259794695	18.189
4285	0	1	1	833	52	16.5252063039	27.5404533062	26.7959295871	5.905
4285	0	1	2	2174	135	16.5252063039	27.4535439648	26.7090202457	14.283
4286	0	1	1	242	15	19.8899185685	31.024334677	30.1282178072	17.118
4286	0	1	2	1582	98	19.8899185685	28.7102798157	27.8141629459	12.882
4287	0	1	1	454	28	9.70185175489	31.1381354824	30.7010299711	29.134
4287	0	1	2	1801	112	9.70185175489	30.3117214972	29.8746159859	9.276
4288	0	1	1	1220	76	8.1895158295	29.5934776562	29.2245086599	9.559
4288	0	1	2	2569	160	8.1895158295	28.8279559918	28.4589869956	13.149
4289	0	1	1	998	62	16.2565932685	28.9318656477	28.1994439727	10.378
4289	0	1	2	2343	146	16.2565932685	28.551001238	27.8185795631	5.811
4290	0	1	1	442	27	6.93705613133	24.2014612498	23.888920351	5.181
4290	0	1	2	1789	111	6.93705613133	26.5075174542	26.1949765554	8.126
4291	0	1	1	170	10	18.6894675369	29.7397127023	28.8976807407	11.937
4291	0	1	2	1513	94	18.6894675369	31.3049021452	30.4628701836	19.464
4292	0	1	1	982	61	12.0553606439	30.7586448684	30.2155047843	10.599
4292	0	1	2	2326	145	12.0553606439	33.7337685635	33.1906284794	5.969
4293	0	1	1	494	30	13.2384834188	29.6223704929	29.0259262048	10.851
4293	0	1	2	1840	115	13.2384834188	30.3926468419	29.7962025537	10.346
4294	0	1	1	1094	68	10.3436786426	33.7419531791	33.2759309129	9.181
4294	0	1	2	2441	152	10.3436786426	33.4620575275	32.9960352612	5.212
4295	0	1	1	478	29	6.91054329048	31.6826694813	31.3713230874	6.457
4295	0	1	2	1826	114	6.91054329048	30.2094867719	29.898140378	7.685
4296	0	1	1	895	55	17.6711916347	32.0583341353	31.262179396	6.095
4296	0	1	2	2241	140	17.6711916347	31.9835671434	31.1874124041	9.717
4297	0	1	1	1243	77	12.7941679587	29.3243022766	28.7478760986	6.599
4297	0	1	2	2581	161	12.7941679587	30.1208122508	29.5443860727	15.008
4298	0	1	1	431	26	8.98988496292	29.5227739741	29.1177452886	11.166
4298	0	1	2	1777	111	8.98988496292	29.9771834614	29.5721547759	7.779
4299	0	1	1	290	18	17.5531928727	30.9650761669	30.1742377229	7.969
4299	0	1	2	1633	102	17.5531928727	33.3724164604	32.5815780165	6.992
4300	0	1	1	252	15	16.0164757304	30.4901313219	29.7685278599	4.914
4300	0	1	2	1593	99	16.0164757304	27.8138768986	27.0922734366	7.039
4301	0	1	1	301	18	13.4218961765	28.2822399911	27.677532257	8
4301	0	1	2	1643	102	13.4218961765	31.2592883007	30.6545805667	14.032
4302	0	1	1	440	27	13.6594229627	31.8436011727	31.2281919488	6.126
4302	0	1	2	1787	111	13.6594229627	31.3026309162	30.6872216924	13.039
4303	0	1	1	989	61	12.2807225463	25.2142445821	24.6609510828	19.811
4303	0	1	2	2333	145	12.2807225463	28.0883126389	27.5350191396	14.803
4304	0	1	1	486	30	13.2129236485	27.501323609	26.9060308862	21.512
