event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
191	0	0	2	2590	161	15.2486646473	27.743235629	27.257074742	19.937
192	0	0	1	1255	78	10.2633596533	27.5551055436	27.2278871183	10.614
192	0	0	2	2603	162	10.2633596533	29.5572817323	29.2300633071	15.779
193	0	0	1	1246	77	10.0298989664	31.3245965649	31.0048213786	8.094
193	0	0	2	2597	162	10.0298989664	28.8356625003	28.5158873141	17.937
194	0	0	1	437	27	11.5388832775	34.3192985278	33.9514136107	5.118
194	0	0	2	1783	111	11.5388832775	32.1642408968	31.7963559797	8.85
195	0	0	1	1269	79	10.9777230838	33.7707924036	33.4207985048	4.787
195	0	0	2	2609	163	10.9777230838	29.2386119716	28.8886180727	15.118
196	0	0	1	478	29	8.366099968	27.6700983084	27.4033686849	20.126
196	0	0	2	1825	114	8.366099968	26.9554359662	26.6887063426	12.347
197	0	0	1	415	25	8.81522380867	29.8589868071	29.5779381301	9.968
197	0	0	2	1763	110	8.81522380867	28.3496584637	28.0686097867	9.338
198	0	0	1	429	26	11.1957700894	24.5214542242	24.1645085084	18.063
198	0	0	2	1775	110	11.1957700894	26.9477230493	26.5907773335	12.346
198	1	0	1	438	27	11.1957700894	32.7614314712	32.4044857554	9.433
198	1	0	2	1784	111	11.1957700894	29.2721119937	28.9151662779	5.118
199	0	0	1	1012	63	19.2616221169	30.8543220643	30.2402192881	8.693
199	0	0	2	2356	147	19.2616221169	31.3837242923	30.7696215161	9.527
200	0	0	1	215	13	13.948169684	26.1768256411	25.732127387	6.347
200	0	0	2	1558	97	13.948169684	27.9236058051	27.4789075511	13.496
201	0	0	1	506	31	6.34827535965	25.2127091331	25.0103121855	4.582
201	0	0	2	1857	116	6.34827535965	31.0495992427	30.8472022951	8.095
204	0	0	1	1220	76	10.390999559	28.7850905121	28.4538026466	14.425
204	0	0	2	2569	160	10.390999559	28.1109462421	27.7796583766	9.213
205	0	0	1	453	28	11.7255127892	28.6674296813	28.2935946059	4.771
205	0	0	2	1798	112	11.7255127892	29.196154923	28.8223198476	6.126
206	0	0	1	989	61	17.7586897467	28.0558508683	27.4896648737	12.441
206	0	0	2	2341	146	17.7586897467	31.1137171663	30.5475311717	6.787
207	0	0	1	833	52	25.7178953209	31.955764579	31.1358216469	13.071
207	0	0	2	2174	135	25.7178953209	37.6245387294	36.8045957974	6.74
208	0	0	1	470	29	9.73274908375	29.1477645228	28.8374631268	9.197
208	0	0	2	1817	113	9.73274908375	29.1495500468	28.8392486508	9.59
209	0	0	1	994	62	16.3855021618	28.2635576108	27.7411518495	10.095
209	0	0	2	2338	146	16.3855021618	30.9212630126	30.3988572512	6.283
210	0	0	1	437	27	12.6461419507	32.6700169818	32.2668302287	12.094
210	0	0	2	1782	111	12.6461419507	31.030274894	30.6270881409	10.567
211	0	0	1	513	32	9.37959992489	33.2129445175	32.9139022915	9.716
211	0	0	2	1860	116	9.37959992489	32.2398501965	31.9408079705	9.968
212	0	0	1	889	55	13.9958014876	32.571560793	32.1253439325	17.937
212	0	0	2	2231	139	13.9958014876	33.0894204606	32.6432036001	12.126
213	0	0	1	439	27	11.6051199194	29.8565651409	29.4865684544	5.197
213	0	0	2	1783	111	11.6051199194	30.2694972014	29.8995005148	7.464
214	0	0	1	1012	63	11.0918750818	28.2104270579	27.8567937429	10.032
214	0	0	2	2357	147	11.0918750818	34.1060855661	33.7524522511	19.685
215	0	0	1	285	17	9.75026699769	35.0826002199	34.7717403144	10.126
215	0	0	2	1628	101	9.75026699769	35.0768953437	34.7660354381	11.433
216	0	0	1	470	29	14.6587362309	32.1832767888	31.7159241141	9.402
216	0	0	2	1817	113	14.6587362309	31.7372337817	31.269881107	11.874
217	0	0	1	113	7	24.6869736524	32.4942025572	31.7071276699	9.275
217	0	0	2	1453	90	24.6869736524	27.3550435573	26.5679686701	17.843
218	0	0	1	471	29	7.91264684902	27.8654196879	27.6131471447	11.086
218	0	0	2	1817	113	7.91264684902	26.9809019006	26.7286293574	10.662
219	0	0	1	499	31	7.81281112632	34.6452783374	34.3961887761	24.441
219	0	0	2	1846	115	7.81281112632	33.9212782821	33.6721887209	7.339
220	0	0	1	822	51	24.2653454667	36.2186521998	35.4450197442	5.15
220	0	0	2	2165	135	24.2653454667	37.6336974811	36.8600650255	9.166
221	0	0	1	1004	62	16.0761971494	33.7942956166	33.2817511777	12.33
221	0	0	2	2350	146	16.0761971494	31.8156495271	31.3031050882	8.409
222	0	0	1	310	19	14.7480817602	46.8088291305	46.3386279243	4.063
222	0	0	2	1655	103	14.7480817602	46.2153201462	45.74511894	4.85
223	0	0	1	275	17	15.4322619044	29.0653150036	28.5733006332	17.087
223	0	0	2	1619	101	15.4322619044	30.6348620917	30.1428477213	4.252
224	0	0	1	431	26	10.6298801803	26.5755888914	26.2366849875	16.283
224	0	0	2	1776	111	10.6298801803	30.6746778881	30.3357739843	8.315
225	0	0	1	474	29	15.4429820116	29.4366159672	28.9442598162	16.709
225	0	0	2	1821	113	15.4429820116	34.4268525531	33.9344964022	7.937
226	0	0	1	487	30	13.5241138	31.8619844119	31.4308059898	9.433
226	0	0	2	1832	114	13.5241138	28.072155361	27.6409769389	15.905
227	0	0	1	215	13	20.7836875684	30.8924814419	30.2298518794	10.866
227	0	0	2	1558	97	20.7836875684	32.6018758492	31.9392462867	13.275
228	0	0	1	834	52	21.8705185469	31.5788026124	30.8815224936	17.307
228	0	0	2	2175	135	21.8705185469	30.9252314152	30.2279512965	14.441
229	0	0	1	1251	78	12.8107274707	26.700692251	26.2922581504	5.937
229	0	0	2	2600	162	12.8107274707	28.3963443677	27.9879102671	18.409
231	0	0	1	491	30	11.7202368528	26.5198665124	26.1461996455	15.26
231	0	0	2	1835	114	11.7202368528	27.6666597213	27.2929928543	17.276
232	0	0	1	561	35	8.14881288376	27.4223722095	27.162570175	7.937
232	0	0	2	1911	119	8.14881288376	29.4947893953	29.2349873608	10.74
233	0	0	1	822	51	22.9022808373	32.9612890316	32.2311140672	8.63
233	0	0	2	2165	135	22.9022808373	31.7376088725	31.0074339081	17.37
234	0	0	1	1265	79	6.81132363693	30.0438817985	29.8267218558	14.126
234	0	0	2	2616	163	6.81132363693	30.5078890044	30.2907290617	11.717
235	0	0	1	1213	75	13.0452518741	33.9818910907	33.5659798376	14.74
235	0	0	2	2571	160	13.0452518741	31.5180567998	31.1021455466	8.504
236	0	0	1	76	4	20.3182928246	33.0243621442	32.3765703874	13.165
236	0	0	2	1417	88	20.3182928246	32.6689761066	32.0211843497	12.031
237	0	0	1	1236	77	5.47803163186	28.1042204633	27.9295687952	7.087
237	0	0	2	2586	161	5.47803163186	27.8535231864	27.6788715183	14.032
238	0	0	1	879	54	17.8357973365	4.05518970479	3.48654535106	11.464
238	0	0	2	2220	138	17.8357973365	4.06840796784	3.49976361411	13.622
239	0	0	1	250	15	18.6434705362	27.6325215542	27.0381268067	12.551
239	0	0	2	1592	99	18.6434705362	30.0296541659	29.4352594184	7.748
240	0	0	1	439	27	12.880983523	31.7237434048	31.3130693871	8.457
240	0	0	2	1785	111	12.880983523	30.7572492479	30.3465752302	14.567
241	0	0	1	972	60	13.4939903355	26.7410139936	26.3107959736	11.591
241	0	0	2	2315	144	13.4939903355	26.9964150037	26.5661969838	13.842
243	0	0	1	432	27	12.6961883107	30.7180348788	30.313252538	10.189
243	0	0	2	1779	111	12.6961883107	29.1493466274	28.7445642865	8.662
244	0	0	1	292	18	15.0910819835	26.6300061548	26.1488693489	4.945
244	0	0	2	1636	102	15.0910819835	28.6009354851	28.1197986792	14.945
245	0	0	1	1057	66	12.5125168695	27.8093764681	27.4104499758	9.937
245	0	0	2	2402	150	12.5125168695	29.138651645	28.7397251527	16.22
246	0	0	1	478	29	11.4123304775	26.3389952709	25.9751451348	16.787
246	0	0	2	1828	114	11.4123304775	25.9746549479	25.6108048118	5.433
247	0	0	1	312	19	18.5053320456	26.6094629547	26.0194723654	8.095
247	0	0	2	1655	103	18.5053320456	26.8832933076	26.2933027183	8.284
248	0	0	1	889	55	19.5300637501	33.0950909873	32.4724297028	11.968
248	0	0	2	2231	139	19.5300637501	31.724367087	31.1017058025	14.331
249	0	0	1	1236	77	13.6381069174	31.1002302371	30.6654174644	5.118
249	0	0	2	2584	161	13.6381069174	29.0449985499	28.6101857771	14.315
250	0	0	1	266	16	15.8649925666	27.817309607	27.3114988336	16.504
250	0	0	2	1610	100	15.8649925666	30.4164089612	29.9105981878	6.567
251	0	0	1	456	28	13.4114918293	27.7771074406	27.349519654	13.166
251	0	0	2	1802	112	13.4114918293	27.8753802143	27.4477924278	11.244
252	0	0	1	994	62	19.0356338453	28.4061860027	27.7992882284	7.843
252	0	0	2	2340	146	19.0356338453	32.509335527	31.9024377528	12.52
253	0	0	1	550	34	12.1074101964	28.7777802275	28.3917694248	13.338
253	0	0	2	1897	118	12.1074101964	28.7252917391	28.3392809364	14.63
254	0	0	1	488	30	12.3397028392	29.1934909043	28.8000741024	13.748
254	0	0	2	1832	114	12.3397028392	29.7735219915	29.3801051896	10.504
256	0	0	1	918	57	13.3361670374	35.3383083735	34.9131221067	6.41
256	0	0	2	2247	140	13.3361670374	34.359045903	33.9338596362	10.614
257	0	0	1	528	33	13.073273369	30.5389069798	30.1221023399	4.708
257	0	0	2	1876	117	13.073273369	30.0867827351	29.6699780952	8.74
258	0	0	1	429	26	9.39568005217	29.4057994557	29.10624456	9.355
258	0	0	2	1775	110	9.39568005217	28.2055986147	27.906043719	14.094
259	0	0	1	814	50	25.2448041613	34.1706370773	33.3657773295	16.095
259	0	0	2	2154	134	25.2448041613	34.8812538658	34.0763941179	5.323
261	0	0	1	1059	66	13.0040726026	28.9624261031	28.5478277355	18.063
261	0	0	2	2403	150	13.0040726026	27.8518790191	27.4372806515	17.417
261	1	0	1	1061	66	13.0040726026	31.4147431587	31.0001447911	4.189
261	1	0	2	2406	150	13.0040726026	30.2639665322	29.8493681645	17.307
262	0	0	1	475	29	10.6090175169	30.3368139443	29.9985751879	27.559
262	0	0	2	1818	113	10.6090175169	30.3184497487	29.9802109923	12.662
262	1	0	1	476	29	10.6090175169	28.9785436989	28.6403049425	15.906
262	1	0	2	1822	113	10.6090175169	27.8250914832	27.4868527269	20.677
263	0	0	1	961	60	14.0213244352	31.9418951516	31.4948645635	8.126
263	0	0	2	2305	144	14.0213244352	32.2772695844	31.8302389963	15.811
263	1	0	1	962	60	14.0213244352	30.9786467826	30.5316161945	6.409
263	1	0	2	2302	143	14.0213244352	30.3237493559	29.8767187678	13.622
264	0	0	1	571	35	13.8332056287	27.3624356363	26.9214026886	4.882
264	0	0	2	1921	120	13.8332056287	31.1248410277	30.6838080799	13.496
265	0	0	1	1012	63	15.8541288661	29.0714076003	28.5659431855	11.087
265	0	0	2	2356	147	15.8541288661	31.1655532705	30.6600888558	10.74
266	0	0	1	796	49	27.5551874829	34.4079675604	33.5294477229	9.843
266	0	0	2	2135	133	27.5551874829	30.6152559493	29.7367361118	15.779
267	0	0	1	795	49	21.0175065516	38.0707590184	37.4006747937	4.693
267	0	0	2	2134	133	21.0175065516	35.2037921936	34.5337079689	12.283
268	0	0	1	430	26	8.40370975399	29.0959860302	28.8280573241	16.063
268	0	0	2	1776	111	8.40370975399	27.8189784522	27.5510497462	11.748
269	0	0	1	338	21	14.8296565124	33.0976903201	32.6248883318	9.716
269	0	0	2	1682	105	14.8296565124	31.8764553879	31.4036533996	12.756
270	0	0	1	1245	77	5.71915772148	26.7049993773	26.5226600803	6.945
270	0	0	2	2585	161	5.71915772148	25.5539571305	25.3716178336	5.811
271	0	0	1	737	46	24.5095143573	32.8909912343	32.1095741387	18.346
271	0	0	2	2076	129	24.5095143573	36.3349354464	35.5535183508	13.843
272	0	0	1	1021	63	12.4683432139	27.5894515487	27.1919334095	17.181
272	0	0	2	2366	147	12.4683432139	28.7000305029	28.3025123636	15.496
273	0	0	1	510	31	6.84148123612	31.1292067393	30.9110853062	8.535
273	0	0	2	1859	116	6.84148123612	31.4584969403	31.2403755072	9.559
274	0	0	1	248	15	15.147980029	32.1325183424	31.649567502	7.134
274	0	0	2	1590	99	15.147980029	39.0518374827	38.5688866423	5.748
275	0	0	1	1006	62	9.1867264123	30.911788733	30.6188957378	9.905
275	0	0	2	2351	146	9.1867264123	32.7506586084	32.4577656132	7.937
276	0	0	1	506	31	8.04109881734	28.3092673455	28.0528994717	4.599
276	0	0	2	1857	116	8.04109881734	28.4871382415	28.2307703677	6.472
277	0	0	1	514	32	7.97888142903	29.6718831676	29.4174989207	4.614
277	0	0	2	1861	116	7.97888142903	33.9742779268	33.7198936799	14.992
278	0	0	1	1009	63	16.900186203	29.0641838936	28.5253688757	13.969
278	0	0	2	2353	147	16.900186203	31.5976556002	31.0588405823	14.614
279	0	0	1	1081	67	19.9381321837	29.7071803917	29.0715089902	13.591
279	0	0	2	2426	151	19.9381321837	26.5849062888	25.9492348872	15.433
280	0	0	1	1233	77	8.04309715166	30.2041383854	29.9477068003	6.646
280	0	0	2	2583	161	8.04309715166	26.4540182905	26.1975867055	13.937
281	0	0	1	259	16	19.5472457721	32.3858177939	31.7626087089	13.134
281	0	0	2	1602	100	19.5472457721	31.7063781612	31.0831690762	10.787
282	0	0	1	429	26	7.69259443034	29.017728894	28.7724721047	15.087
282	0	0	2	1775	110	7.69259443034	27.7560266296	27.5107698403	15.559
283	0	0	1	962	60	16.5619234383	31.5180605798	30.9900301211	6.126
283	0	0	2	2306	144	16.5619234383	33.0268040874	32.4987736287	8.126
284	0	0	1	832	52	24.3888104588	32.2877045736	31.5101357832	10.441
284	0	0	2	2173	135	24.3888104588	31.660061374	30.8824925835	6.536
285	0	0	1	920	57	18.8968262505	30.0907058608	29.4882335772	16.504
285	0	0	2	2265	141	18.8968262505	31.0620537198	30.4595814362	9.433
286	0	0	1	899	56	17.7759300401	31.4558720087	30.8891363558	14.252
286	0	0	2	2242	140	17.7759300401	32.3251451847	31.7584095318	12.315
287	0	0	1	430	26	12.4892690225	30.7371414306	30.3389561306	13.229
287	0	0	2	1776	111	12.4892690225	31.1607221172	30.7625368173	11.087
288	0	0	1	258	16	21.2261364608	29.5102300784	28.8334942745	4.473
288	0	0	2	1602	100	21.2261364608	31.2546781926	30.5779423887	12.157
289	0	0	1	455	28	15.0840280126	27.4000765362	26.9191646263	20.473
289	0	0	2	1801	112	15.0840280126	28.3979749817	27.9170630719	13.465
290	0	0	1	1218	76	12.8319326657	30.4971151624	30.0880049937	8.897
290	0	0	2	2567	160	12.8319326657	27.9099950556	27.5008848869	17.716
291	0	0	1	934	58	20.7542975356	33.8460165465	33.1843240028	8.63
291	0	0	2	2277	142	20.7542975356	31.2873473161	30.6256547724	13.905
292	0	0	1	276	17	17.2137542903	32.0352521342	31.4864398776	8.599
292	0	0	2	1620	101	17.2137542903	31.2352975079	30.6864852514	6.787
293	0	0	1	558	34	10.6136136271	29.9875519698	29.6491666794	15.26
293	0	0	2	1908	119	10.6136136271	29.2767901472	28.9384048568	6.347
294	0	0	1	452	28	9.99610620567	28.4206886806	28.1019908817	19.748
294	0	0	2	1798	112	9.99610620567	31.8506153986	31.5319175997	11.528
295	0	0	1	970	60	21.1561768671	29.7815242063	29.1070188677	11.842
295	0	0	2	2314	144	21.1561768671	27.317565841	26.6430605024	13.071
296	0	0	1	824	51	19.2205724681	24.4257578518	23.8129638284	9.653
296	0	0	2	2166	135	19.2205724681	30.7703478585	30.1575538351	12.063
297	0	0	1	1270	79	10.4154717465	28.4881500557	28.1560819631	13.386
297	0	0	2	2618	163	10.4154717465	28.58816124	28.2560931475	14.787
297	1	0	1	1269	79	10.4154717465	28.9027286919	28.5706605994	14.41
297	1	0	2	2619	163	10.4154717465	29.4583937084	29.1263256159	17.465
298	0	0	1	571	35	7.30561486711	24.049816196	23.8168971643	13.906
298	0	0	2	1921	120	7.30561486711	28.0402865021	27.8073674704	8.866
299	0	0	1	1018	63	16.650793007	33.6276470095	33.0967831939	12.409
299	0	0	2	2363	147	16.650793007	27.9204884322	27.3896246166	14.031
300	0	0	1	269	16	12.3233397598	31.2491038412	30.8562087303	4
300	0	0	2	1611	100	12.3233397598	29.3637026458	28.9708075348	7.874
301	0	0	1	901	56	22.5910384615	29.105624681	28.3853728064	13.401
301	0	0	2	2242	140	22.5910384615	31.1759736102	30.4557217356	8.85
302	0	0	1	591	36	9.65377869046	25.3555114063	25.0477277597	4.961
302	0	0	2	1940	121	9.65377869046	30.7829720935	30.4751884469	8.977
303	0	0	1	489	30	10.0863241401	27.5299819904	27.2084078457	16.126
303	0	0	2	1833	114	10.0863241401	28.1690101364	27.8474359918	12.866
304	0	0	1	1055	65	19.7962855973	30.2169778182	29.585828797	11.654
304	0	0	2	2392	149	19.7962855973	29.1269755276	28.4958265065	5.118
305	0	0	1	1264	79	10.3950899752	29.0505447959	28.719126519	4.693
305	0	0	2	2615	163	10.3950899752	28.6857962723	28.3543779954	16.945
306	0	0	1	506	31	10.99639098	26.9955640312	26.6449749589	14.094
306	0	0	2	1857	116	10.99639098	28.8976647202	28.5470756479	6.252
307	0	0	1	114	7	21.157218922	36.0280646424	35.3535260808	7.811
307	0	0	2	1456	91	21.157218922	33.628182856	32.9536442944	8.835
309	0	0	1	518	32	4.74684414034	24.7311114062	24.5797715996	5.465
309	0	0	2	1864	116	4.74684414034	27.6001518096	27.448812003	16.284
310	0	0	1	1211	75	12.0733116561	27.694174821	27.3092511546	7.527
310	0	0	2	2561	160	12.0733116561	29.1648190991	28.7798954327	12.929
312	0	0	1	1217	76	9.91139870505	30.952543447	30.6365463091	8.914
312	0	0	2	2565	160	9.91139870505	31.9013876466	31.5853905087	13.811
313	0	0	1	879	54	15.9497416541	30.6528944885	30.1443817282	10.252
313	0	0	2	2223	138	15.9497416541	31.3986596677	30.8901469075	8.22
314	0	0	1	1092	68	11.0467394284	18.1909985427	17.8388042514	8.032
314	0	0	2	2440	152	11.0467394284	18.4028187136	18.0506244223	6.803
314	1	0	1	1097	68	11.0467394284	35.0255870598	34.6733927684	7.212
314	1	0	2	2444	152	11.0467394284	33.3492811795	32.9970868882	9.874
315	0	0	1	558	34	7.23435161495	30.7890167022	30.5583696994	12.693
315	0	0	2	1907	119	7.23435161495	29.3363450342	29.1056980314	10.126
316	0	0	1	1217	76	9.23976803525	29.2437924915	28.949208413	8.126
316	0	0	2	2565	160	9.23976803525	31.0843879482	30.7898038696	13.465
317	0	0	1	306	19	18.1943451898	29.7003383125	29.1202626665	5.59
317	0	0	2	1651	103	18.1943451898	29.4762816905	28.8962060445	12.583
318	0	0	1	1212	75	10.8048448524	33.6760462598	33.3315640983	10.441
318	0	0	2	2561	160	10.8048448524	31.916724551	31.5722423895	16.567
319	0	0	1	917	57	22.3843484206	30.3807317505	29.667069608	22.977
319	0	0	2	2262	141	22.3843484206	31.1285519511	30.4148898085	9.968
320	0	0	1	1022	63	16.5689664707	25.697495144	25.1692401379	7.905
320	0	0	2	2356	147	16.5689664707	30.4834619425	29.9552069364	16.031
321	0	0	1	994	62	11.1268508688	27.9686107194	27.6138622996	11.685
321	0	0	2	2337	146	11.1268508688	29.1184314683	28.7636830485	12.929
322	0	0	1	528	33	9.91930494923	27.6057475245	27.2894983182	14.677
322	0	0	2	1876	117	9.91930494923	28.2947110514	27.978461845	9.055
323	0	0	1	1214	75	12.5386127491	27.909220453	27.5094619668	6.346
323	0	0	2	2564	160	12.5386127491	30.4975375605	30.0977790743	15.086
324	0	0	1	905	56	19.4562443468	38.8325430522	38.2122352922	13.527
324	0	0	2	2246	140	19.4562443468	36.3875921012	35.7672843412	12.189
325	0	0	1	918	57	11.3246123582	29.419534381	29.058480891	16.724
325	0	0	2	2262	141	11.3246123582	32.788653906	32.427600416	11.086
326	0	0	1	1258	78	8.85660984874	26.191585488	25.9092173332	14.661
326	0	0	2	2612	163	8.85660984874	28.4187088944	28.1363407396	9.622
327	0	0	1	584	36	14.6669600392	26.5759424857	26.108327618	12.772
327	0	0	2	1932	120	14.6669600392	26.1309462672	25.6633313994	10.551
328	0	0	1	528	33	8.47096823004	28.466520082	28.1964470282	9.732
328	0	0	2	1876	117	8.47096823004	31.8216117114	31.5515386575	8.866
330	0	0	1	217	13	20.3196774082	32.2221419826	31.5743060821	9.055
330	0	0	2	1560	97	20.3196774082	34.1779101659	33.5300742655	12.41
331	0	0	1	1222	76	10.3341425061	31.5287585935	31.1992834556	7.937
331	0	0	2	2572	160	10.3341425061	30.3933911392	30.0639160013	12.094
332	0	0	1	431	26	11.460858218	29.741235962	29.375838655	8.63
332	0	0	2	1777	111	11.460858218	26.7956935295	26.4302962225	16.126
333	0	0	1	110	6	19.4903819762	33.5329651754	32.911569033	11.496
333	0	0	2	1450	90	19.4903819762	35.2435918952	34.6221957527	10
334	0	0	1	567	35	11.3376742643	32.8817303588	32.5202604265	12.914
334	0	0	2	1915	119	11.3376742643	36.5598204735	36.1983505413	7.464
335	0	0	1	430	26	10.1073127102	32.485563969	32.1633206628	5.386
335	0	0	2	1776	111	10.1073127102	33.7163805045	33.3941371982	10.851
336	0	0	1	567	35	11.0313468312	32.3630493038	32.0113457623	9.134
336	0	0	2	1915	119	11.0313468312	37.3401472348	36.9884436933	15.339
337	0	0	1	253	15	19.8064307305	41.06481898	40.4333465097	12.441
337	0	0	2	1595	99	19.8064307305	43.2402743653	42.608801895	7.166
338	0	0	1	1230	76	12.5907169794	28.7080626693	28.3066429859	14
338	0	0	2	2581	161	12.5907169794	30.2416428715	29.8402231881	15.323
339	0	0	1	843	52	15.8184566642	22.3117154811	21.8073883744	10.598
339	0	0	2	2184	136	15.8184566642	17.8798941813	17.3755670745	7.071
340	0	0	1	879	54	17.0561037517	28.5023384557	27.9585524442	9.78
340	0	0	2	2222	138	17.0561037517	26.3070118262	25.7632258147	21.685
341	0	0	1	1257	78	7.73741752532	27.7367853111	27.4900994632	14.189
341	0	0	2	2603	162	7.73741752532	30.0270156586	29.7803298108	17.528
342	0	0	1	430	26	12.1441135237	28.399071916	28.0118909307	15.118
342	0	0	2	1775	110	12.1441135237	26.5918876853	26.2047067	9.276
345	0	0	1	1013	63	13.7520848712	29.2212504327	28.7828037927	11.37
345	0	0	2	2358	147	13.7520848712	32.0416439137	31.6031972737	7.087
346	0	0	1	808	50	21.8776579372	31.0248572444	30.3273495062	14
346	0	0	2	2150	134	21.8776579372	31.1843439395	30.4868362014	11.559
346	1	0	1	807	50	21.8776579372	35.3529214289	34.6554136907	5.37
346	1	0	2	2149	134	21.8776579372	31.5945485649	30.8970408267	10.693
348	0	0	1	330	20	13.1902285484	30.9318261146	30.511292687	6.158
348	0	0	2	1675	104	13.1902285484	31.8649263326	31.444392905	5.008
349	0	0	1	214	13	16.0138461502	25.0952718581	24.5847153059	15.338
349	0	0	2	1558	97	16.0138461502	25.3063789091	24.7958223569	20.441
350	0	0	1	771	48	29.6514228574	24.5943451935	23.6489927728	19.464
350	0	0	2	2109	131	29.6514228574	29.1105592602	28.1652068395	4.504
351	0	0	1	567	35	14.7719726002	29.9031587003	29.4321958017	4.063
351	0	0	2	1913	119	14.7719726002	30.1849043269	29.7139414283	10
