event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
183	0	0	2	1774	110	10.6116943213	32.8095845893	32.5386350363	13.087
184	0	0	1	305	19	15.6415521147	29.029623825	28.6302463621	8.126
184	0	0	2	1651	103	15.6415521147	29.2611833653	28.8618059024	12.126
185	0	0	1	567	35	8.68053644571	33.8935390531	33.6718979656	10.992
185	0	0	2	1917	119	8.68053644571	34.1245528215	33.902911734	8.882
186	0	0	1	259	16	14.5942097574	26.4965180926	26.1238825368	10.347
186	0	0	2	1602	100	14.5942097574	27.5055803887	27.132944833	11.622
187	0	0	1	1012	63	12.5655325034	31.5590960961	31.2382589788	11.559
187	0	0	2	2356	147	12.5655325034	30.4631149865	30.1422778692	15.464
188	0	0	1	484	30	8.63862487718	27.0499816271	26.8294106722	21.307
188	0	0	2	1829	114	8.63862487718	26.6522861056	26.4317151507	20.157
189	0	0	1	445	27	16.6398211711	30.4949777951	30.0701114191	4.284
189	0	0	2	1790	111	16.6398211711	30.0152901735	29.5904237976	10.882
190	0	0	1	487	30	8.84810486834	30.3028592604	30.07693963	11.937
190	0	0	2	1831	114	8.84810486834	31.6938080942	31.4678884638	14.976
191	0	0	1	1095	68	11.7975124517	33.4448935587	33.1436663814	14.032
191	0	0	2	2442	152	11.7975124517	31.1416205047	30.8403933275	6.614
192	0	0	1	154	9	17.386742531	32.1833735888	31.739435988	10.094
192	0	0	2	1495	93	17.386742531	31.6165370836	31.1725994827	15.685
193	0	0	1	510	31	9.60278130593	30.3935530722	30.1483642056	7.292
193	0	0	2	1859	116	9.60278130593	30.9906505517	30.7454616851	14.74
194	0	0	1	516	32	5.02579467332	28.6370418014	28.5087176357	10.992
194	0	0	2	1857	116	5.02579467332	21.5616931649	21.4333689992	11.465
195	0	0	1	490	30	10.789792492	28.7397134386	28.4642164854	16.945
195	0	0	2	1834	114	10.789792492	28.6327067463	28.3572097932	12.252
196	0	0	1	282	17	12.4072827133	31.2486210617	30.9318245537	18.063
196	0	0	2	1626	101	12.4072827133	31.0917320341	30.774935526	16.976
197	0	0	1	487	30	16.8763783669	32.7248741069	32.2939676901	10.567
197	0	0	2	1832	114	16.8763783669	33.7134897146	33.2825832978	10.945
198	0	0	1	918	57	21.4187372298	24.1522866812	23.6053997182	4.819
198	0	0	2	2238	139	21.4187372298	33.5928549831	33.0459680202	8.126
199	0	0	1	452	28	9.64697629822	29.3241896012	29.077872299	12.158
199	0	0	2	1797	112	9.64697629822	30.7018036048	30.4554863026	8.63
200	0	0	1	440	27	15.262264648	31.3088339756	30.9191409012	6.221
200	0	0	2	1788	111	15.262264648	33.210957683	32.8212646086	8.599
201	0	0	1	365	22	9.82777757559	33.7371675848	33.4862338639	8.347
201	0	0	2	1712	107	9.82777757559	34.234946766	33.984013045	9.969
202	0	0	1	582	36	13.8876045312	29.9980958666	29.6435021394	22.725
202	0	0	2	1930	120	13.8876045312	29.0478940301	28.693300303	7.906
203	0	0	1	454	28	8.72691230876	35.4443220058	35.2214967982	16.441
203	0	0	2	1800	112	8.72691230876	29.6228844977	29.4000592902	12.315
204	0	0	1	446	27	10.7597816964	28.6250026161	28.3502719319	10.252
204	0	0	2	1792	112	10.7597816964	29.0984611466	28.8237304624	4.661
205	0	0	1	506	31	9.88313677774	30.8884863657	30.6361391522	9.008
205	0	0	2	1859	116	9.88313677774	32.0605407955	31.8081935819	15.37
206	0	0	1	438	27	10.7990322176	29.2227799061	28.947047034	7.134
206	0	0	2	1784	111	10.7990322176	27.7238053268	27.4480724547	6.472
207	0	0	1	285	17	17.2811873578	29.1195675305	28.6783250814	14.834
207	0	0	2	1630	101	17.2811873578	31.8479706726	31.4067282236	15.779
208	0	0	1	170	10	17.7758593466	27.9082600782	27.4543871151	6.661
208	0	0	2	1514	94	17.7758593466	30.801329298	30.3474563348	13.275
209	0	0	1	272	17	20.9198421461	31.8786755872	31.344526967	6.441
209	0	0	2	1614	100	20.9198421461	33.4423792658	32.9082306456	7.228
210	0	0	1	105	6	23.1955038779	31.6381999947	31.0459466543	16.094
210	0	0	2	1446	90	23.1955038779	27.2680979363	26.675844596	18.284
211	0	0	1	993	62	18.1851313721	30.5961271983	30.1318042478	10.284
211	0	0	2	2340	146	18.1851313721	32.2301100588	31.7657871082	11.307
212	0	0	1	1224	76	25.2529595341	32.0768836453	31.4320970644	18.095
212	0	0	2	2575	160	25.2529595341	33.875018178	33.230231597	11.338
212	1	0	1	1236	77	25.2529595341	2.98644463243	2.3416580515	7.134
212	1	0	2	2586	161	25.2529595341	1.92805172454	1.28326514362	20.63
213	0	0	1	432	27	12.6232962978	30.6734617054	30.3511496988	6.472
213	0	0	2	1774	110	12.6232962978	29.6697063779	29.3473943713	7.968
213	1	0	1	437	27	12.6232962978	31.0699708656	30.747658859	6.536
213	1	0	2	1773	110	12.6232962978	29.9923250011	29.6700129945	15.339
214	0	0	1	273	17	14.9090660653	30.118130116	29.7374552996	15.008
214	0	0	2	1616	101	14.9090660653	29.2142416852	28.8335668688	13.78
215	0	0	1	1227	76	12.8143652695	29.4483813923	29.1211908007	11.386
215	0	0	2	2578	161	12.8143652695	29.3848633105	29.0576727189	12.567
217	0	0	1	431	26	8.65008336686	28.0869736751	27.8661101494	15.008
217	0	0	2	1779	111	8.65008336686	28.5639032117	28.3430396859	15.811
218	0	0	1	902	56	16.9848853789	36.6156592461	36.181982308	13.937
218	0	0	2	2245	140	16.9848853789	36.2888772304	35.8552002922	7.811
219	0	0	1	1217	76	8.72296487061	28.710373336	28.4876489188	14.126
219	0	0	2	2564	160	8.72296487061	32.0977212466	31.8749968294	9.685
220	0	0	1	377	23	10.4815302355	31.6584284433	31.3908023841	4
220	0	0	2	1722	107	10.4815302355	30.7903315262	30.522705467	16.409
221	0	0	1	486	30	11.4869019106	29.4263135567	29.1330172324	15.748
221	0	0	2	1831	114	11.4869019106	29.201209356	28.9079130318	13.527
222	0	0	1	1064	66	11.4040187467	31.4834548863	31.192274827	11.307
222	0	0	2	2412	150	11.4040187467	32.0540910022	31.7629109428	14.976
223	0	0	1	935	58	15.9862349589	32.5556372671	32.1474589795	11.843
223	0	0	2	2278	142	15.9862349589	32.0283928933	31.6202146057	10.126
224	0	0	1	489	30	13.3688578754	24.4029320322	24.0615835202	21.59
224	0	0	2	1833	114	13.3688578754	24.5458436282	24.2044951162	8.394
224	1	0	1	487	30	13.3688578754	26.190105341	25.848756829	10.693
224	1	0	2	1831	114	13.3688578754	27.7519564513	27.4106079393	4.472
225	0	0	1	907	56	18.2140768211	31.5278345076	31.0627724897	16.567
225	0	0	2	2246	140	18.2140768211	31.9333940231	31.4683320052	15.811
226	0	0	1	601	37	12.8283958829	27.2759617207	26.9484128839	18.473
226	0	0	2	1950	121	12.8283958829	30.5590146005	30.2314657638	13.37
227	0	0	1	330	20	17.349354235	31.0858580317	30.6428750703	15.244
227	0	0	2	1674	104	17.349354235	31.4937216604	31.050738699	12.882
227	1	0	1	326	20	17.349354235	33.3803320157	32.9373490543	6.283
227	1	0	2	1680	105	17.349354235	35.2141846691	34.7712017077	6.599
228	0	0	1	471	29	13.628646135	30.4914974913	30.1435157772	7.37
228	0	0	2	1817	113	13.628646135	29.9754061648	29.6274244508	12.284
229	0	0	1	234	14	18.4301854957	30.1294046278	29.6588246834	15.716
229	0	0	2	1577	98	18.4301854957	28.2634778022	27.7928978579	14.945
230	0	0	1	549	34	7.79317091622	32.8001904333	32.6012065469	13.023
230	0	0	2	1897	118	7.79317091622	28.3790922216	28.1801083353	20.536
231	0	0	1	510	31	13.3368504661	28.2159427643	27.875411501	7.748
231	0	0	2	1860	116	13.3368504661	27.3183335147	26.9778022514	16
232	0	0	1	555	34	13.8816321689	29.5267659217	29.1723246875	9.559
232	0	0	2	1905	119	13.8816321689	26.5632778887	26.2088366545	11.622
233	0	0	1	428	26	9.6050713891	28.5447549807	28.2995076412	6.126
233	0	0	2	1774	110	9.6050713891	29.3529874784	29.1077401388	14.599
234	0	0	1	1218	76	7.00522354889	28.3514300674	28.1725649275	10.819
234	0	0	2	2568	160	7.00522354889	29.321719346	29.1428542061	10.645
235	0	0	1	562	35	10.8543677304	30.3102158492	30.0330700894	14.519
235	0	0	2	1911	119	10.8543677304	31.3010985394	31.0239527796	5.087
236	0	0	1	430	26	9.94008690957	29.8278379288	29.5740366013	11.118
236	0	0	2	1775	110	9.94008690957	29.2687202735	29.014918946	11.181
237	0	0	1	370	23	11.3622074314	37.2346722398	36.9445597533	15.969
237	0	0	2	1716	107	11.3622074314	34.5610693768	34.2709568903	7.181
238	0	0	1	1024	64	15.9595037396	26.3018808237	25.8943850672	6.63
238	0	0	2	2370	148	15.9595037396	31.1521458502	30.7446500937	10.693
239	0	0	1	510	31	11.3841599192	26.2461673603	25.9554943586	6.96
239	0	0	2	1860	116	11.3841599192	29.052401514	28.7617285123	19.685
240	0	0	1	443	27	13.4290180993	30.5497411058	30.2068565162	8.945
240	0	0	2	1788	111	13.4290180993	30.6943391011	30.3514545116	11.874
241	0	0	1	1103	68	14.9855536873	28.9804917121	28.597863929	12.645
241	0	0	2	2452	153	14.9855536873	28.5554078957	28.1727801125	21.338
242	0	0	1	790	49	21.4623177188	25.1384603189	24.5904606105	18.221
242	0	0	2	2132	133	21.4623177188	32.4609803191	31.9129806107	18
243	0	0	1	814	50	23.7915026195	29.9876943605	29.380223319	13.244
243	0	0	2	2156	134	23.7915026195	34.2741828078	33.6667117663	9.874
244	0	0	1	1246	77	5.1477609796	27.4638374118	27.3323990671	8.221
244	0	0	2	2598	162	5.1477609796	22.5466011983	22.4151628535	21.874
245	0	0	1	795	49	26.047963592	33.4749307095	32.809845203	7.276
245	0	0	2	2134	133	26.047963592	30.1223698216	29.457284315	18.032
246	0	0	1	571	35	9.21585981308	28.3072789275	28.0719693698	16.032
246	0	0	2	1921	120	9.21585981308	30.435821175	30.2005116173	9.843
247	0	0	1	429	26	8.72158058603	28.7611094452	28.5384203731	16.252
247	0	0	2	1776	111	8.72158058603	28.6172900174	28.3946009453	16
248	0	0	1	1254	78	6.7520524783	26.7980747376	26.6256738424	10.771
248	0	0	2	2601	162	6.7520524783	27.9440034109	27.7716025156	18.945
249	0	0	1	1221	76	8.13497119972	32.6927080018	32.4849968914	5.055
249	0	0	2	2572	160	8.13497119972	29.7529192608	29.5452081504	13.354
250	0	0	1	866	54	16.0438548815	29.4779225774	29.068273074	5.622
250	0	0	2	2210	138	16.0438548815	30.7770253583	30.3673758548	15.559
251	0	0	1	471	29	6.11528861417	28.8214087036	28.6652663698	7.811
251	0	0	2	1818	113	6.11528861417	30.7456592797	30.5895169459	10.315
252	0	0	1	457	28	11.096966868	30.4596690507	30.1763289806	8.457
252	0	0	2	1803	112	11.096966868	29.3916144433	29.1082743731	5.905
253	0	0	1	487	30	13.0164513453	28.8886172139	28.5562667364	16.095
253	0	0	2	1831	114	13.0164513453	28.3216497661	27.9892992886	14.787
254	0	0	1	1237	77	13.8248802439	28.7311546246	28.3781624436	7.008
254	0	0	2	2585	161	13.8248802439	28.1761177609	27.8231255799	19.968
255	0	0	1	217	13	20.29505958	34.3785863471	33.8603903686	8.897
255	0	0	2	1559	97	20.29505958	36.9765823958	36.4583864173	9.59
256	0	0	1	289	18	13.5557134793	27.9341330454	27.5880135288	19.842
256	0	0	2	1633	102	13.5557134793	30.3478899494	30.0017704328	7.685
257	0	0	1	548	34	13.7183352242	30.0214597401	29.6711879847	11.433
257	0	0	2	1893	118	13.7183352242	31.6504254536	31.3001536982	13.071
258	0	0	1	488	30	11.2500956716	32.6142265548	32.3269766302	10.929
258	0	0	2	1834	114	11.2500956716	33.2124693024	32.9252193777	16.897
259	0	0	1	338	21	14.2094797577	36.1061621069	35.7433499044	5.433
259	0	0	2	1682	105	14.2094797577	33.0326313942	32.6698191916	4.535
260	0	0	1	288	18	15.8770686309	29.434888179	29.0294972471	9.212
260	0	0	2	1631	101	15.8770686309	28.6961672884	28.2907763565	7.181
261	0	0	1	1251	78	9.46814980937	28.3927604849	28.1510091791	6.283
261	0	0	2	2597	162	9.46814980937	26.749439704	26.5076883982	16.032
262	0	0	1	1060	66	12.4627432664	26.6769493786	26.3587367901	8.535
262	0	0	2	2407	150	12.4627432664	27.9631417691	27.6449291807	14.157
263	0	0	1	888	55	17.6618853319	38.0975898077	37.6466269555	9.149
263	0	0	2	2228	139	17.6618853319	33.5109853609	33.0600225088	6.409
264	0	0	1	1062	66	11.6486406418	27.9901692854	27.6927432684	6.96
264	0	0	2	2407	150	11.6486406418	27.2779338485	26.9805078314	13.905
265	0	0	1	490	30	9.21042313728	27.1752591109	26.9400883684	17.496
265	0	0	2	1840	115	9.21042313728	31.5400910098	31.3049202673	6.284
266	0	0	1	424	26	7.76264216781	32.4972214858	32.2990170933	18.472
266	0	0	2	1787	111	7.76264216781	29.3102998399	29.1120954475	11.37
267	0	0	1	881	55	17.6836017937	32.7280628018	32.2765454609	10.252
267	0	0	2	2223	138	17.6836017937	31.0274004016	30.5758830607	16.866
268	0	0	1	449	28	9.97757894765	30.4137499125	30.1589912967	22.094
268	0	0	2	1796	112	9.97757894765	29.9291510998	29.674392484	6.158
269	0	0	1	422	26	10.9983181445	29.2761826125	28.995361351	6.393
269	0	0	2	1769	110	10.9983181445	30.842509608	30.5616883466	17.402
270	0	0	1	242	15	19.9724196452	29.2563518757	28.746393898	10.472
270	0	0	2	1582	98	19.9724196452	31.2508441134	30.7408861356	5.149
271	0	0	1	477	29	10.706160056	30.6470093459	30.3736477888	11.717
271	0	0	2	1822	113	10.706160056	29.6796065809	29.4062450239	9.748
272	0	0	1	1250	78	8.16372423969	29.065354104	28.856908839	9.811
272	0	0	2	2599	162	8.16372423969	28.3192257671	28.1107805022	22.819
273	0	0	1	415	25	13.6043204089	30.4934688205	30.1461082179	9.197
273	0	0	2	1762	110	13.6043204089	29.7469085271	29.3995479244	14.504
274	0	0	1	582	36	9.14609287603	30.7459787361	30.5124505453	12.851
274	0	0	2	1929	120	9.14609287603	29.8426956041	29.6091674132	14.819
275	0	0	1	443	27	13.047383055	28.8970459379	28.5639056777	4.315
275	0	0	2	1790	111	13.047383055	28.8067252197	28.4735849595	9.37
276	0	0	1	455	28	7.92142278432	31.3306383768	31.1283798215	15.244
276	0	0	2	1801	112	7.92142278432	30.6691438095	30.4668852542	11.969
277	0	0	1	538	33	10.8782273631	28.7743601325	28.4966051621	11.386
277	0	0	2	1896	118	10.8782273631	40.7035173358	40.4257623654	14.094
278	0	0	1	889	55	16.4681640157	31.8265163891	31.4060329541	12.221
278	0	0	2	2231	139	16.4681640157	32.5866354478	32.1661520127	5.433
279	0	0	1	432	27	11.8884975065	30.825462873	30.5219125644	8.409
279	0	0	2	1779	111	11.8884975065	28.7690805764	28.4655302678	11.276
280	0	0	1	795	49	23.6623773918	33.5415927954	32.9374187224	15.748
280	0	0	2	2135	133	23.6623773918	32.7565517744	32.1523777014	7.181
281	0	0	1	1275	79	5.89596302354	30.2358117105	30.085269441	13.717
281	0	0	2	2624	164	5.89596302354	33.4290197847	33.2784775152	11.78
282	0	0	1	313	19	16.9554460303	24.3997589009	23.9668336408	14.22
282	0	0	2	1657	103	16.9554460303	24.7601552416	24.3272299815	19.811
283	0	0	1	1217	76	11.5504448676	31.1051911228	30.8102723493	14.315
283	0	0	2	2566	160	11.5504448676	31.9105440164	31.6156252429	14.189
284	0	0	1	1103	68	13.2468709252	31.8029436271	31.4647098213	10.284
284	0	0	2	2452	153	13.2468709252	33.2356979074	32.8974641016	4.158
285	0	0	1	1214	75	10.6342608696	26.9904568585	26.7189311113	4.283
285	0	0	2	2564	160	10.6342608696	30.4557473689	30.1842216217	12.819
286	0	0	1	285	17	14.9593808231	30.8194668649	30.4375073563	14.646
286	0	0	2	1628	101	14.9593808231	30.3600980148	29.9781385062	11.527
287	0	0	1	422	26	10.949208779	31.6938934285	31.4143260818	10.882
287	0	0	2	1769	110	10.949208779	30.999847999	30.7202806523	19.527
288	0	0	1	908	56	12.1206314761	27.2687063913	26.9592289806	14.441
288	0	0	2	2248	140	12.1206314761	30.0318556209	29.7223782102	9.874
289	0	0	1	231	14	20.2714178779	31.5966156906	31.0790233583	8.834
289	0	0	2	1574	98	20.2714178779	30.9314589621	30.4138666297	10.63
290	0	0	1	1079	67	17.7508638569	23.7070834283	23.2538486778	9.055
290	0	0	2	2424	151	17.7508638569	28.9994165187	28.5461817681	13.685
291	0	0	1	314	19	16.532147787	26.8125651387	26.390447999	4.646
291	0	0	2	1658	103	16.532147787	29.0049829251	28.5828657854	10.693
292	0	0	1	1101	68	7.65896652695	29.9709788358	29.7754216048	13.654
292	0	0	2	2447	152	7.65896652695	28.9206621366	28.7251049056	8.929
293	0	0	1	470	29	12.4579564928	30.380552919	30.0624625517	9.087
293	0	0	2	1815	113	12.4579564928	31.1460863009	30.8279959337	11.464
294	0	0	1	975	60	14.9896718517	46.3436211727	45.96088824	8.882
294	0	0	2	2319	144	14.9896718517	43.0137086508	42.6309757181	4.662
295	0	0	1	118	7	16.9636586505	31.0236956422	30.5905606884	6
295	0	0	2	1457	91	16.9636586505	36.013139482	35.5800045282	13.811
296	0	0	1	250	15	17.7919449011	30.9789700021	30.5246863248	10.41
296	0	0	2	1592	99	17.7919449011	32.4079546038	31.9536709264	13.78
297	0	0	1	486	30	9.35004903707	30.6184707826	30.3797349568	13.465
297	0	0	2	1830	114	9.35004903707	30.6980141628	30.459278337	11.968
298	0	0	1	1284	80	9.73996365712	32.0117628256	31.763071267	9.134
298	0	0	2	2632	164	9.73996365712	29.9139608441	29.6652692855	10.252
299	0	0	1	1009	63	13.5075539154	32.0114964085	31.6666065553	8.299
299	0	0	2	2354	147	13.5075539154	33.6262949334	33.2814050802	15.968
300	0	0	1	1003	62	15.6100388232	29.6984889422	29.2999161117	11.559
300	0	0	2	2349	146	15.6100388232	30.2083972921	29.8098244616	9.748
301	0	0	1	489	30	10.3380677812	27.7415799277	27.4776169111	15.717
301	0	0	2	1834	114	10.3380677812	28.8684466922	28.6044836755	10.41
302	0	0	1	893	55	20.7296918965	38.1353237102	37.6060302171	12.771
302	0	0	2	2236	139	20.7296918965	39.2909381878	38.7616446947	11.338
303	0	0	1	843	52	20.6578199888	31.0248691756	30.4974107958	6.409
303	0	0	2	2185	136	20.6578199888	26.0800247788	25.5525663991	13.843
303	1	0	1	842	52	20.6578199888	31.2527766098	30.72531823	14
303	1	0	2	2184	136	20.6578199888	26.2431116637	25.7156532839	4.41
304	0	0	1	478	29	10.7771954032	30.4222398337	30.1470645234	14.472
304	0	0	2	1827	114	10.7771954032	28.3795508695	28.1043755592	11.622
305	0	0	1	432	27	11.993125584	31.4404660488	31.1342442601	7.386
305	0	0	2	1779	111	11.993125584	30.8243232252	30.5181014364	9.59
306	0	0	1	444	27	12.9760303025	29.4608859997	29.1295675971	8.283
306	0	0	2	1790	111	12.9760303025	32.9010362916	32.569717889	10.378
307	0	0	1	804	50	22.4371628209	31.6646624026	31.0917718675	11.906
307	0	0	2	2145	134	22.4371628209	31.4467624425	30.8738719073	7.149
308	0	0	1	309	19	14.1445713582	27.3875699736	27.0264150843	10.898
308	0	0	2	1655	103	14.1445713582	27.3946123654	27.0334574761	15.779
309	0	0	1	1094	68	20.1798494748	24.5974746898	24.0822203835	12.771
309	0	0	2	2438	152	20.1798494748	27.4743266297	26.9590723234	12.866
310	0	0	1	960	60	19.3307353937	31.8844479898	31.3908742063	11.654
310	0	0	2	2304	144	19.3307353937	33.448319538	32.9547457545	5.748
311	0	0	1	274	17	12.0809926536	36.607163402	36.2986980938	5.15
311	0	0	2	1618	101	12.0809926536	34.9632760615	34.6548107533	11.165
313	0	0	1	1031	64	13.0919973629	25.2994250624	24.9651456602	16.41
313	0	0	2	2375	148	13.0919973629	34.6641417443	34.3298623421	16.724
314	0	0	1	998	62	16.8781156732	28.1570801591	27.7261293835	10.158
314	0	0	2	2343	146	16.8781156732	32.1184498961	31.6874991205	14
315	0	0	1	487	30	10.6298494225	26.115556722	25.8441436127	17.338
315	0	0	2	1831	114	10.6298494225	29.7912547766	29.5198416674	5.607
316	0	0	1	888	55	19.2878543108	36.8914381551	36.398959259	10.315
316	0	0	2	2231	139	19.2878543108	35.1121484504	34.6196695543	11.055
317	0	0	1	1026	64	13.3852787421	33.4334669316	33.0916991438	12.126
317	0	0	2	2374	148	13.3852787421	39.4281926046	39.0864248168	14.992
318	0	0	1	916	57	20.4094799019	31.8617386799	31.3406211947	10.032
318	0	0	2	2257	141	20.4094799019	32.6205554223	32.0994379371	7.024
319	0	0	1	432	27	11.0855716387	28.7736553247	28.4906062102	10.992
319	0	0	2	1780	111	11.0855716387	30.3238443023	30.0407951878	7.134
320	0	0	1	488	30	8.69345242852	27.9212400547	27.6992691819	17.04
320	0	0	2	1833	114	8.69345242852	30.0472440107	29.8252731379	14.41
321	0	0	1	920	57	20.1587908804	27.947149706	27.4324330911	21.37
321	0	0	2	2263	141	20.1587908804	29.2506946084	28.7359779936	15.244
322	0	0	1	1217	76	6.97715256298	24.6507242049	24.4725758046	15.874
322	0	0	2	2567	160	6.97715256298	25.6100946386	25.4319462383	19.905
323	0	0	1	1218	76	9.98703324547	31.6030331022	31.3480330888	13.905
323	0	0	2	2562	160	9.98703324547	34.3060130163	34.0510130029	14.788
323	1	0	1	1208	75	9.98703324547	29.3618554918	29.1068554784	6.535
323	1	0	2	2561	160	9.98703324547	34.4171416771	34.1621416636	8.252
324	0	0	1	412	25	10.425961182	34.5316873407	34.2654801323	5.59
324	0	0	2	1759	109	10.425961182	36.1608035337	35.8945963252	6.126
325	0	0	1	458	28	8.26043279342	26.8617229744	26.6508084394	6.503
325	0	0	2	1803	112	8.26043279342	26.6554234777	26.4445089427	7.968
326	0	0	1	218	13	14.9049739334	34.3634424857	33.9828721542	5.559
326	0	0	2	1561	97	14.9049739334	32.6316480755	32.251077744	10.347
327	0	0	1	250	15	18.1136685188	36.6378773874	36.1753791057	7.685
327	0	0	2	1592	99	18.1136685188	29.9004759329	29.4379776512	11.181
328	0	0	1	961	60	20.0558631792	32.2365335661	31.7244450155	5.559
328	0	0	2	2305	144	20.0558631792	31.6883244775	31.1762359269	5.37
329	0	0	1	250	15	17.2645932824	32.6684465562	32.2276278055	4.284
329	0	0	2	1591	99	17.2645932824	33.234904769	32.7940860183	10.74
330	0	0	1	555	34	10.7922640704	27.4202930769	27.1447330166	13.039
330	0	0	2	1905	119	10.7922640704	25.4896347937	25.2140747335	15.937
331	0	0	1	842	52	22.5629551723	31.9766930306	31.4005906255	12
331	0	0	2	2185	136	22.5629551723	23.7018797545	23.1257773495	14.158
332	0	0	1	343	21	12.51190063	30.3225299838	30.003062255	12.095
332	0	0	2	1675	104	12.51190063	32.9035549896	32.5840872608	10.126
333	0	0	1	487	30	11.6180814395	27.6573988943	27.3607531488	17.969
333	0	0	2	1832	114	11.6180814395	27.9955082496	27.698862504	8.409
334	0	0	1	117	7	15.7465879669	27.2928940134	26.8908346586	19.307
334	0	0	2	1458	91	15.7465879669	32.7667509901	32.3646916353	15.276
