event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
185	0	0	2	2394	149	20.4775288233	34.6171445958	33.4056335223	11.04
186	0	0	1	557	34	11.1710282187	25.8524564269	25.1915454105	13.464
186	0	0	2	1907	119	11.1710282187	29.2802997431	28.6193887267	7.811
188	0	0	1	414	25	12.357285406	35.9819969326	35.2509034381	4.677
188	0	0	2	1762	110	12.357285406	33.8307865761	33.0996930815	16.031
190	0	0	1	1058	66	16.9176867903	32.2099218703	31.2090215634	10.866
190	0	0	2	2403	150	16.9176867903	27.5530956863	26.5521953794	24.787
191	0	0	1	289	18	13.1517894852	32.3283269857	31.5502282838	9.685
191	0	0	2	1633	102	13.1517894852	32.9162548757	32.1381561738	9.842
192	0	0	1	488	30	12.996541002	28.1394895979	27.3705758547	14.756
192	0	0	2	1832	114	12.996541002	30.3332659036	29.5643521603	10.22
193	0	0	1	154	9	20.8236428404	31.612669401	30.3806812003	13.779
193	0	0	2	1495	93	20.8236428404	30.9337661328	29.7017779321	19.685
194	0	0	1	894	55	20.1305502483	35.7521791065	34.5611963102	15.276
194	0	0	2	2236	139	20.1305502483	33.6052623585	32.4142795622	6.126
195	0	0	1	235	14	16.8318894531	30.2899398459	29.2941155629	12.677
195	0	0	2	1577	98	16.8318894531	31.202595399	30.206771116	13.465
197	0	0	1	485	30	14.5509584075	27.5894023342	26.7285246672	15.811
197	0	0	2	1830	114	14.5509584075	29.9947534336	29.1338757666	11.937
198	0	0	1	485	30	12.5700181498	31.7851522589	31.041472867	11.685
198	0	0	2	1831	114	12.5700181498	31.575554585	30.8318751931	12
199	0	0	1	474	29	13.2233117608	28.954464981	28.17213481	16.645
199	0	0	2	1821	113	13.2233117608	30.1680767461	29.3857465751	9.874
200	0	0	1	163	10	16.3093895024	29.3926164892	28.4277048461	10.126
200	0	0	2	1506	94	16.3093895024	28.69827626	27.7333646169	12.346
201	0	0	1	569	35	14.821018657	28.665944897	27.7890896682	8.158
201	0	0	2	1918	119	14.821018657	28.6100201577	27.7331649289	8.157
202	0	0	1	421	26	10.9170604513	27.9670720854	27.321186552	11.464
202	0	0	2	1767	110	10.9170604513	29.4637697837	28.8178842504	19.654
203	0	0	1	411	25	13.8855027471	32.0237843915	31.2022770464	6.929
203	0	0	2	1756	109	13.8855027471	33.7926598312	32.971152486	5.039
204	0	0	1	492	30	12.5562833109	29.2319275769	28.4890607787	12.425
204	0	0	2	1837	114	12.5562833109	27.1421915535	26.3993247553	15.024
205	0	0	1	989	61	14.7832594416	29.3110479062	28.4364266241	19.968
205	0	0	2	2333	145	14.7832594416	29.2287967667	28.3541754845	11.433
206	0	0	1	212	13	20.3120178325	36.2316562485	35.029937294	9.905
206	0	0	2	1555	97	20.3120178325	35.7480566933	34.5463377388	13.622
207	0	0	1	807	50	24.0079387561	29.2477987239	27.8274181738	4.835
207	0	0	2	2148	134	24.0079387561	32.5660057281	31.145625178	13.937
208	0	0	1	1021	63	22.4752786072	21.5406630112	20.2109591614	23.527
208	0	0	2	2366	147	22.4752786072	25.2386645812	23.9089607314	21.118
209	0	0	1	275	17	17.1824048128	30.1423794803	29.1258176736	13.811
209	0	0	2	1619	101	17.1824048128	29.8541701891	28.8376083823	10.662
210	0	0	1	489	30	11.2693271962	27.2938850102	26.627158336	15.465
210	0	0	2	1834	114	11.2693271962	29.2292970718	28.5625703976	14.74
211	0	0	1	432	27	10.3467077993	29.6624705743	29.050328788	6.677
211	0	0	2	1774	110	10.3467077993	38.6650660361	38.0529242499	14.504
212	0	0	1	1221	76	9.94695538142	29.109048442	28.5205571892	9.874
212	0	0	2	2571	160	9.94695538142	29.0501583808	28.4616671279	4.158
213	0	0	1	810	50	19.690071379	31.1850286675	30.0201059018	6.882
213	0	0	2	2152	134	19.690071379	30.5560558225	29.3911330567	14.158
214	0	0	1	432	27	11.264134151	29.9257292956	29.2593098572	12.441
214	0	0	2	1779	111	11.264134151	27.756936259	27.0905168207	4.599
215	0	0	1	491	30	13.9333544003	26.1091401113	25.284801721	9.181
215	0	0	2	1834	114	13.9333544003	30.9178191925	30.0934808023	13.496
216	0	0	1	916	57	17.09182572	35.3028439122	34.291641032	17.906
216	0	0	2	2257	141	17.09182572	34.4574500485	33.4462471683	4.535
217	0	0	1	485	30	14.1809791489	33.2739426024	32.4349540008	7.496
217	0	0	2	1831	114	14.1809791489	29.0400096868	28.2010210852	12.504
218	0	0	1	454	28	13.6946318366	27.781185211	26.9709703526	26.85
218	0	0	2	1800	112	13.6946318366	31.5779594598	30.7677446014	9.213
219	0	0	1	1014	63	17.0962282103	26.6988882454	25.6874249009	15.654
219	0	0	2	2359	147	17.0962282103	29.8212614147	28.8097980702	19.527
220	0	0	1	291	18	11.669568289	32.3791164679	31.6887103488	10.897
220	0	0	2	1635	102	11.669568289	34.2277181106	33.5373119915	11.087
221	0	0	1	184	11	16.8771802487	30.4336044703	29.43510065	6.599
221	0	0	2	1527	95	16.8771802487	28.325876704	27.3273728837	16
222	0	0	1	510	31	8.77905197497	29.5938561219	29.0744614833	12.189
222	0	0	2	1859	116	8.77905197497	32.7548419613	32.2354473227	4.472
223	0	0	1	429	26	9.74579512603	27.1588666637	26.5822766456	19.402
223	0	0	2	1775	110	9.74579512603	26.6643361158	26.0877460977	16.158
224	0	0	1	103	6	21.2506110311	22.1613167356	20.9040678359	21.874
224	0	0	2	1444	90	21.2506110311	31.1845768267	29.927327927	13.779
225	0	0	1	493	30	10.6251577614	29.978990175	29.3503744667	6.819
225	0	0	2	1840	115	10.6251577614	30.0220387339	29.3934230257	9.244
226	0	0	1	1229	76	15.3187097265	27.1962255104	26.2899254082	11.307
226	0	0	2	2579	161	15.3187097265	29.427351239	28.5210511368	9.654
227	0	0	1	918	57	16.4426071692	30.6285875445	29.6557943508	25.559
227	0	0	2	2260	141	16.4426071692	30.3592088898	29.3864156962	10.708
227	1	0	1	916	57	16.4426071692	38.0546459321	37.0818527385	12.567
227	1	0	2	2269	141	16.4426071692	38.545208922	37.5724157284	4.693
227	2	0	1	919	57	16.4426071692	30.8742081247	29.9014149311	14.835
227	2	0	2	2272	142	16.4426071692	33.3927390505	32.4199458568	13.654
227	3	0	1	915	57	16.4426071692	49.0331938957	48.060400702	4.662
227	3	0	2	2270	141	16.4426071692	37.9121178082	36.9393246146	9.15
228	0	0	1	523	32	7.24536288056	18.2984538143	17.8697967514	7.591
228	0	0	2	1869	116	7.24536288056	18.0924204869	17.663763424	15.386
229	0	0	1	233	14	21.9384892677	30.3330606647	29.0351148573	7.212
229	0	0	2	1572	98	21.9384892677	29.5425193186	28.2445735112	6.803
230	0	0	1	526	32	8.43480271206	6.23462920908	5.73560137344	9.339
230	0	0	2	1860	116	8.43480271206	8.90595457915	8.40692674351	10.567
231	0	0	1	1225	76	9.41038226805	30.6785247742	30.1217787713	5.291
231	0	0	2	2574	160	9.41038226805	29.6449682353	29.0882222324	6.095
232	0	0	1	209	13	22.2941364851	36.3071668863	34.9881799393	5.654
232	0	0	2	1556	97	22.2941364851	29.3096430734	27.9906561264	6.488
233	0	0	1	489	30	12.6125108998	28.9509508123	28.2047574239	8.677
233	0	0	2	1834	114	12.6125108998	29.6565691536	28.9103757652	16.094
234	0	0	1	469	29	10.3234653022	34.0805264709	33.4697597794	9.071
234	0	0	2	1817	113	10.3234653022	29.3204402852	28.7096735937	10
235	0	0	1	210	13	21.8980358001	33.2207416062	31.9251891454	9.528
235	0	0	2	1553	97	21.8980358001	33.8955921946	32.6000397337	14.252
236	0	0	1	1031	64	18.1443942484	29.701215927	28.6277399845	6.221
236	0	0	2	2374	148	18.1443942484	39.7348626008	38.6613866583	8.158
237	0	0	1	421	26	12.6816850303	25.4553847473	24.7050988131	6.331
237	0	0	2	1768	110	12.6816850303	31.6686135507	30.9183276164	13.071
238	0	0	1	599	37	11.2976626783	27.7095211196	27.0411180346	18.882
238	0	0	2	1948	121	11.2976626783	26.2136596053	25.5452565203	5.78
239	0	0	1	234	14	15.9993106582	31.5288910503	30.5823245872	7.874
239	0	0	2	1577	98	15.9993106582	29.9392738436	28.9927073806	6.945
240	0	0	1	469	29	13.370409545	31.1321662386	30.3411333284	11.118
240	0	0	2	1816	113	13.370409545	29.9023478388	29.1113149285	13.559
241	0	0	1	1230	76	15.6951322457	26.4794191442	25.5508487742	14.441
241	0	0	2	2581	161	15.6951322457	27.5350786373	26.6065082673	15.481
242	0	0	1	795	49	24.399225465	35.1767212526	33.7331910254	4.032
242	0	0	2	2135	133	24.399225465	33.1371874289	31.6936572017	8.835
243	0	0	1	485	30	9.92562802015	27.6580925154	27.0708630523	14.787
243	0	0	2	1829	114	9.92562802015	30.8064121262	30.2191826631	9.024
244	0	0	1	489	30	13.4656456039	29.5395657496	28.7428983929	18.189
244	0	0	2	1835	114	13.4656456039	31.4945361644	30.6978688077	8.063
245	0	0	1	793	49	22.7176852371	32.4361670607	31.0921217189	13.197
245	0	0	2	2134	133	22.7176852371	31.2885778525	29.9445325106	17.496
246	0	0	1	489	30	12.8494184007	30.2653999863	29.5051904505	14.929
246	0	0	2	1833	114	12.8494184007	27.298856466	26.5386469303	14.63
247	0	0	1	169	10	14.0409914608	27.3774115451	26.5467050285	8.472
247	0	0	2	1512	94	14.0409914608	26.001795852	25.1710893354	21.748
248	0	0	1	488	30	10.1005615452	28.3290999661	27.7315209191	21.811
248	0	0	2	1832	114	10.1005615452	31.1823352481	30.5847562011	17.37
249	0	0	1	814	50	25.2564221379	34.6285161514	33.1342716378	10.41
249	0	0	2	2154	134	25.2564221379	33.9772728547	32.4830283411	11.496
250	0	0	1	430	26	8.80436359219	29.486674264	28.9657821154	8.22
250	0	0	2	1776	111	8.80436359219	27.8192757439	27.2983835953	5.496
251	0	0	1	489	30	12.2760139711	27.2463723837	26.5200871472	15.166
251	0	0	2	1833	114	12.2760139711	29.6831945375	28.956909301	11.685
252	0	0	1	1081	67	19.51131324	27.3079419302	26.1535950238	7.166
252	0	0	2	2427	151	19.51131324	27.520787499	26.3664405926	14.456
253	0	0	1	1036	64	12.6842183401	30.5020358602	29.7516000479	8.756
253	0	0	2	2380	148	12.6842183401	28.252421219	27.5019854066	10.378
254	0	0	1	836	52	23.377277788	32.0516294843	30.6685606994	5.937
254	0	0	2	2167	135	23.377277788	30.9375453287	29.5544765439	15.401
254	1	0	1	843	52	23.377277788	29.7868160397	28.4037472548	6.126
254	1	0	2	2166	135	23.377277788	35.5813543878	34.1982856029	4.252
255	0	0	1	454	28	10.5219206214	26.7146926939	26.0921847997	29.937
255	0	0	2	1800	112	10.5219206214	27.9161787625	27.2936708682	10.126
256	0	0	1	1057	66	16.7551407857	29.9899639003	28.998680295	4.567
256	0	0	2	2404	150	16.7551407857	30.8851635016	29.8938798963	14.897
257	0	0	1	415	25	13.4215508277	30.5779760154	29.7839174358	11.212
257	0	0	2	1762	110	13.4215508277	31.5380621397	30.7440035601	11.685
258	0	0	1	475	29	11.5702281793	33.0849769632	32.4004480983	26.126
258	0	0	2	1821	113	11.5702281793	32.0776073263	31.3930784614	7.937
259	0	0	1	477	29	14.9545102984	31.5129672499	30.6282142613	14.504
259	0	0	2	1825	114	14.9545102984	29.7295387166	28.844785728	14.126
260	0	0	1	564	35	8.82280402827	34.3542057663	33.8322226271	11.528
260	0	0	2	1915	119	8.82280402827	34.8042661734	34.2822830341	11.606
261	0	0	1	521	32	7.08155605158	27.7702872483	27.3513214811	14.315
261	0	0	2	1869	116	7.08155605158	30.8490320966	30.4300663294	12.283
262	0	0	1	431	26	13.2852754559	32.2449136169	31.4589174908	12.031
262	0	0	2	1777	111	13.2852754559	31.85602373	31.0700276039	5.717
263	0	0	1	895	55	20.5273601308	31.9311501191	30.7166908783	4.693
263	0	0	2	2233	139	20.5273601308	28.1855412202	26.9710819795	11.653
264	0	0	1	1061	66	15.4781802291	33.93133775	33.015602902	10.63
264	0	0	2	2408	150	15.4781802291	29.0525545129	28.1368196649	13.59
265	0	0	1	455	28	11.6394722443	31.4154827562	30.726857208	11.307
265	0	0	2	1801	112	11.6394722443	30.3916239532	29.7029984049	16.031
266	0	0	1	490	30	12.9781481764	28.4256725383	27.6578469689	15.118
266	0	0	2	1835	114	12.9781481764	30.0647048554	29.296879286	13.905
267	0	0	1	486	30	11.3897581709	27.4680485706	26.7941968444	16.677
267	0	0	2	1830	114	11.3897581709	29.134223046	28.4603713197	15.653
268	0	0	1	275	17	14.9088630835	29.1721760172	28.2901236527	17.622
268	0	0	2	1620	101	14.9088630835	28.7410410806	27.8589887161	18.819
269	0	0	1	792	49	26.3839567158	33.0352406212	31.4742878325	13.685
269	0	0	2	2132	133	26.3839567158	31.8749976827	30.314044894	22.031
270	0	0	1	918	57	18.7941877797	34.4875548313	33.3756351848	10.535
270	0	0	2	2261	141	18.7941877797	34.0319887924	32.9200691459	10.031
271	0	0	1	792	49	26.1834668496	33.4637419708	31.9146507546	8.929
271	0	0	2	2132	133	26.1834668496	32.79703887	31.2479476538	7.905
272	0	0	1	257	16	16.9273990703	33.075501306	32.074026392	9.212
272	0	0	2	1608	100	16.9273990703	24.3625074898	23.3610325757	8.032
273	0	0	1	803	50	24.8656300518	27.6191441178	26.148020018	15.968
273	0	0	2	2146	134	24.8656300518	30.412487267	28.9413631673	5.685
274	0	0	1	1254	78	6.78508358008	28.8843142608	28.4828886805	8.441
274	0	0	2	2603	162	6.78508358008	28.7129607288	28.3115351485	15.039
275	0	0	1	1273	79	9.58528109866	26.9509348552	26.3838413209	14.504
275	0	0	2	2624	164	9.58528109866	31.4873032257	30.9202096914	13.496
276	0	0	1	796	49	27.2636922723	32.3836356901	30.7706351482	14.63
276	0	0	2	2135	133	27.2636922723	29.3122303145	27.6992297725	17.496
277	0	0	1	997	62	14.3561640007	24.6141265493	23.7647734946	22.85
277	0	0	2	2342	146	14.3561640007	26.6445048891	25.7951518344	12.315
278	0	0	1	1230	76	15.1204317166	25.0448128294	24.1502434399	17.654
278	0	0	2	2581	161	15.1204317166	26.9342306814	26.0396612918	10.283
279	0	0	1	1064	66	17.2803276453	27.3932626386	26.3709074279	10.22
279	0	0	2	2411	150	17.2803276453	27.3718705635	26.3495153528	9.275
280	0	0	1	966	60	21.3661673032	33.5671185624	32.3030330125	12.095
280	0	0	2	2310	144	21.3661673032	29.1042403794	27.8401548294	7.528
281	0	0	1	774	48	27.1742861452	30.9361791383	29.3284681268	21.622
281	0	0	2	2115	132	27.1742861452	29.6389583372	28.0312473257	12.567
282	0	0	1	491	30	11.8143019918	27.3718604236	26.6728914313	13.04
282	0	0	2	1835	114	11.8143019918	28.6900476602	27.9910786678	9.748
283	0	0	1	208	13	21.5224542173	35.6375082546	34.3641763093	10.063
283	0	0	2	1552	97	21.5224542173	35.743047586	34.4697156406	15.654
284	0	0	1	431	26	11.9971714529	27.9474998131	27.2377117234	10.803
284	0	0	2	1779	111	11.9971714529	28.7447142615	28.0349261718	9.464
285	0	0	1	301	18	12.6681538941	30.1932863751	29.4438009829	11.622
285	0	0	2	1643	102	12.6681538941	32.3035022728	31.5540168805	9.559
286	0	0	1	810	50	26.9709157483	32.7804002294	31.1847212111	5.559
286	0	0	2	2152	134	26.9709157483	32.3177351045	30.7220560862	17.165
287	0	0	1	211	13	15.6919757581	30.9732246497	30.0448410269	7.212
287	0	0	2	1555	97	15.6919757581	33.0811468138	32.152763191	10.898
288	0	0	1	432	27	15.2002953961	31.8858710417	30.986576681	6.519
288	0	0	2	1779	111	15.2002953961	30.3723990597	29.473104699	5.465
289	0	0	1	430	26	14.0473637045	29.7251262479	28.8940427306	11.244
289	0	0	2	1776	111	14.0473637045	28.8529092025	28.0218256852	9.811
290	0	0	1	415	25	11.5163114062	30.9185077216	30.2371687322	6
290	0	0	2	1762	110	11.5163114062	31.6658175039	30.9844785145	12.992
291	0	0	1	1056	66	10.2774053201	32.4772351493	31.8691935023	6
291	0	0	2	2401	150	10.2774053201	30.7836947839	30.175653137	15.527
292	0	0	1	881	55	21.5114102058	30.1671291602	28.8944506112	12.992
292	0	0	2	2224	139	21.5114102058	30.4756275461	29.2029489972	6.788
293	0	0	1	972	60	14.7601245409	25.6767635397	24.8035109865	10.992
293	0	0	2	2315	144	14.7601245409	26.4117692323	25.5385166792	10.126
294	0	0	1	919	57	17.4572313477	27.4395871028	26.4067657467	21.071
294	0	0	2	2273	142	17.4572313477	27.8700541909	26.8372328348	14.914
295	0	0	1	430	26	10.9684885366	30.619364297	29.9704361263	13.086
295	0	0	2	1776	111	10.9684885366	31.3439623771	30.6950342063	12.441
296	0	0	1	577	36	16.9862218938	31.7188980367	30.7139429908	10.441
296	0	0	2	1925	120	16.9862218938	31.7623038185	30.7573487726	12.535
297	0	0	1	1026	64	15.2884701415	36.1456325189	35.2411214799	9.496
297	0	0	2	2373	148	15.2884701415	38.0005409449	37.0960299059	7.811
298	0	0	1	431	26	10.9460691651	30.6718906502	30.0242888757	10.961
298	0	0	2	1779	111	10.9460691651	29.6168105046	28.9692087301	9.086
299	0	0	1	1248	78	5.92586593792	27.8265349464	27.475943219	9.59
299	0	0	2	2599	162	5.92586593792	28.0757153672	27.7251236397	13.496
300	0	0	1	169	10	18.1020535497	33.7540360138	32.6830650721	6.504
300	0	0	2	1529	95	18.1020535497	32.7430557317	31.6720847901	14.126
301	0	0	1	937	58	21.6793714007	30.1118964588	28.8292808295	17.559
301	0	0	2	2281	142	21.6793714007	31.646334993	30.3637193638	10.913
302	0	0	1	487	30	12.3432344739	26.9657360036	26.2354738037	19.055
302	0	0	2	1831	114	12.3432344739	29.1883976784	28.4581354785	5.622
303	0	0	1	478	29	12.3405529563	28.0387706439	27.3086670905	9.339
303	0	0	2	1827	114	12.3405529563	27.808161668	27.0780581146	12.441
304	0	0	1	836	52	21.739278048	31.0785473492	29.7923874658	5.307
304	0	0	2	2179	136	21.739278048	25.5112684179	24.2251085345	5.448
305	0	0	1	1214	75	11.8568701406	29.3817484378	28.680260988	8.725
305	0	0	2	2565	160	11.8568701406	33.6995567951	32.9980693454	9.685
306	0	0	1	963	60	13.8209836515	30.0377575675	29.2200673626	9.433
306	0	0	2	2308	144	13.8209836515	34.146441935	33.3287517301	4.945
307	0	0	1	183	11	17.9063435033	27.0377661459	25.9783739884	14.834
307	0	0	2	1525	95	17.9063435033	26.3924240967	25.3330319392	16.094
308	0	0	1	795	49	27.0356786055	33.0617632983	31.4622527181	14.914
308	0	0	2	2135	133	27.0356786055	30.4441857654	28.8446751853	23.811
309	0	0	1	1040	65	16.1556344159	27.8990458397	26.9432308016	7.716
309	0	0	2	2389	149	16.1556344159	25.8783179257	24.9225028875	13.339
310	0	0	1	487	30	14.5126070022	27.1566846824	26.2980759978	21.244
310	0	0	2	1831	114	14.5126070022	30.92781181	30.0692031254	14.693
311	0	0	1	415	25	13.6293858313	25.7359669033	24.9296121912	9.779
311	0	0	2	1762	110	13.6293858313	24.4459348138	23.6395801017	10.598
312	0	0	1	414	25	14.1449385141	32.925401662	32.0885453308	11.165
312	0	0	2	1760	110	14.1449385141	31.4109772798	30.5741209486	13.874
313	0	0	1	429	26	10.2723306524	31.7548875289	31.1471461142	4.677
313	0	0	2	1775	110	10.2723306524	29.1455810606	28.5378396459	10.535
314	0	0	1	905	56	21.3878581372	32.9485454507	31.6831766069	12.394
314	0	0	2	2246	140	21.3878581372	32.5283255753	31.2629567316	8.772
315	0	0	1	1009	63	20.0351473972	31.1457736793	29.9604351973	14.315
315	0	0	2	2354	147	20.0351473972	31.4307578298	30.2454193479	16.378
316	0	0	1	898	56	15.8103605469	29.5382722673	28.6028846508	12.662
316	0	0	2	2241	140	15.8103605469	33.645113953	32.7097263365	8.646
317	0	0	1	486	30	12.841658352	29.6099100842	28.8501596559	14.315
317	0	0	2	1831	114	12.841658352	32.8950560212	32.1353055929	8.126
318	0	0	1	429	26	11.5572754767	27.3207470278	26.6369844831	13.338
318	0	0	2	1776	111	11.5572754767	27.6071059728	26.923343428	11.527
319	0	0	1	490	30	13.8362900123	27.9040056802	27.0854099058	16.535
319	0	0	2	1835	114	13.8362900123	28.9332874766	28.1146917022	11.906
320	0	0	1	413	25	13.3135251005	31.5360149761	30.7483475175	9.228
320	0	0	2	1760	110	13.3135251005	31.3572025448	30.5695350862	18
321	0	0	1	1032	64	15.8935170071	29.6071530807	28.6668456825	11.811
321	0	0	2	2376	148	15.8935170071	31.7143054379	30.7739980397	6.378
322	0	0	1	530	33	13.2060417868	29.1923139867	28.4110055583	10.945
322	0	0	2	1879	117	13.2060417868	27.5918978924	26.810589464	9.307
323	0	0	1	434	27	12.015299423	27.5774422407	26.8665816468	4.693
323	0	0	2	1766	110	12.015299423	33.8073125578	33.0964519639	15.906
324	0	0	1	548	34	12.4722587269	31.7628267263	31.0249310706	13.748
324	0	0	2	1894	118	12.4722587269	27.1377400588	26.3998444031	7.244
325	0	0	1	970	60	16.5473117444	34.6746555034	33.695667678	6.945
325	0	0	2	2314	144	16.5473117444	31.1222913828	30.1433035573	12
326	0	0	1	1094	68	11.3964668203	31.9791951307	31.3049465009	18.063
326	0	0	2	2441	152	11.3964668203	31.171197102	30.4969484722	8.094
327	0	0	1	564	35	7.9277277344	31.7023442217	31.233316439	13.133
327	0	0	2	1912	119	7.9277277344	32.7728541312	32.3038263485	7.748
328	0	0	1	488	30	14.1940943508	27.6889509983	26.8491864627	20.914
328	0	0	2	1832	114	14.1940943508	32.74639762	31.9066330843	10.614
329	0	0	1	1048	65	14.0962946374	31.9156241715	31.0816457557	6.913
329	0	0	2	2400	150	14.0962946374	29.7888216946	28.9548432788	13.874
330	0	0	1	437	27	8.81911260313	27.7177599546	27.195995211	6.772
330	0	0	2	1783	111	8.81911260313	26.6374928577	26.115728114	12.787
331	0	0	1	983	61	15.1063555565	31.4940260211	30.6002894187	8.756
331	0	0	2	2328	145	15.1063555565	33.9711263703	33.0773897679	9.26
332	0	0	1	430	26	11.7727138284	29.1531580454	28.4566495316	14.756
332	0	0	2	1779	111	11.7727138284	27.0751569765	26.3786484627	9.433
333	0	0	1	452	28	9.76605043533	32.2916508366	31.7138624546	16.835
333	0	0	2	1798	112	9.76605043533	31.0048856316	30.4270972496	9.04
334	0	0	1	440	27	9.38366209454	27.536026402	26.9808612434	9.04
334	0	0	2	1787	111	9.38366209454	26.8780448105	26.3228796519	5.465
335	0	0	1	337	21	15.657516484	33.8617223232	32.9353774128	8.378
335	0	0	2	1681	105	15.657516484	29.5507447911	28.6243998807	10.252
336	0	0	1	218	13	16.7196942387	31.9265195311	30.9373330482	7.685
336	0	0	2	1561	97	16.7196942387	31.2902378816	30.3010513987	14.788
337	0	0	1	993	62	19.6046862413	29.1011201397	27.9412490108	15.559
337	0	0	2	2338	146	19.6046862413	31.9365966367	30.7767255079	9.496
338	0	0	1	1069	66	16.0224323538	26.7008020709	25.7528676601	4.315
338	0	0	2	2415	150	16.0224323538	28.3420663948	27.394131984	5.591
339	0	0	1	409	25	13.707563681	29.9347477614	29.1237678168	21.843
339	0	0	2	1755	109	13.707563681	30.4653487046	29.65436876	11.276
340	0	0	1	1224	76	12.0419273603	31.4019069505	30.6894709692	15.086
