event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
193	0	0	2	1830	114	21.9475610231	30.6718632522	32.9611322835	8.819
194	0	0	1	411	25	24.4434301352	6.50717443242	9.05677835283	14.598
194	0	0	2	1763	110	24.4434301352	7.78325056016	10.3328544806	12.693
195	0	0	1	517	32	18.8471791266	30.0876860682	32.0535657145	7.906
195	0	0	2	1864	116	18.8471791266	30.616418075	32.5822977213	6.032
196	0	0	1	569	35	27.7976169549	25.0352317267	27.9346984862	7.386
196	0	0	2	1918	119	27.7976169549	27.0578285299	29.9572952895	10.819
197	0	0	1	529	33	20.4245873899	27.8754416055	30.005854882	9.968
197	0	0	2	1879	117	20.4245873899	29.4556544898	31.5860677663	6.284
198	0	0	1	1041	65	23.0553959313	26.4392102772	28.8440334763	11.559
198	0	0	2	2401	150	23.0553959313	27.1802077859	29.5850309849	6.346
199	0	0	1	471	29	18.8843099864	31.4236790991	33.3934317283	4.33
199	0	0	2	1817	113	18.8843099864	29.8254481897	31.7952008189	8.929
200	0	0	1	1212	75	18.4025647059	31.0710150247	32.990518583	6.788
200	0	0	2	2561	160	18.4025647059	31.9317437756	33.8512473338	12.031
201	0	0	1	432	27	21.1282872389	29.6270996538	31.8309132625	12.598
201	0	0	2	1779	111	21.1282872389	28.6713210525	30.8751346612	7.433
202	0	0	1	1226	76	21.049272669	35.422835967	37.6184078578	4.315
202	0	0	2	2578	161	21.049272669	28.9649351877	31.1605070784	7.496
203	0	0	1	1057	66	27.0695022472	29.6511236996	32.4746435031	4.661
203	0	0	2	2406	150	27.0695022472	27.3126556731	30.1361754767	18.96
204	0	0	1	997	62	20.8285924519	27.8821300255	30.0546835778	10.803
204	0	0	2	2343	146	20.8285924519	29.1319666096	31.3045201619	8.315
205	0	0	1	519	32	20.9314271649	33.028869005	35.2121488664	8.693
205	0	0	2	1866	116	20.9314271649	32.3252648903	34.5085447518	8.252
207	0	0	1	491	30	18.7692447886	29.6134956747	31.5712462781	13.496
207	0	0	2	1838	114	18.7692447886	29.5776479928	31.5353985961	12.819
208	0	0	1	1097	68	18.2386021296	31.9560098088	33.8584110363	6.473
208	0	0	2	2444	152	18.2386021296	36.1061876325	38.0085888599	8.929
209	0	0	1	430	26	22.5164531683	30.2784297826	32.6270378525	15.181
209	0	0	2	1777	111	22.5164531683	28.0985012771	30.447109347	4.834
210	0	0	1	566	35	25.7916108512	25.8678690986	28.5580967702	13.307
210	0	0	2	1915	119	25.7916108512	33.055741256	35.7459689277	8.63
211	0	0	1	551	34	24.4381075244	27.322608853	29.8716575916	12.866
211	0	0	2	1899	118	24.4381075244	26.5684767731	29.1175255116	12.095
212	0	0	1	432	27	21.465528864	33.0064722921	35.2454623292	4.126
212	0	0	2	1779	111	21.465528864	29.5686123613	31.8076023984	9.496
213	0	0	1	490	30	22.3260706479	28.0858666839	30.4146166563	16.914
213	0	0	2	1834	114	22.3260706479	27.9592977301	30.2880477025	15.118
214	0	0	1	282	17	27.3990061549	31.8794706901	34.7373598293	11.685
214	0	0	2	1626	101	27.3990061549	27.5701472703	30.4280364095	8.158
216	0	0	1	487	30	20.4181762989	26.816776159	28.9465207182	12.788
216	0	0	2	1832	114	20.4181762989	30.8700239625	32.9997685217	10.221
217	0	0	1	488	30	25.0831769503	31.2919428723	33.9082764202	11.307
217	0	0	2	1832	114	25.0831769503	30.0353675524	32.6517011003	7.008
218	0	0	1	491	30	22.8040033275	30.2923566312	32.6709579962	16.441
218	0	0	2	1838	114	22.8040033275	28.0440974949	30.4226988599	7.15
219	0	0	1	113	7	25.7109513266	30.8471899814	33.529004356	4.693
219	0	0	2	1453	90	25.7109513266	27.5717322625	30.253546637	17.244
220	0	0	1	263	16	24.205786809	29.2833856122	31.8082018349	12.929
220	0	0	2	1606	100	24.205786809	28.6442847573	31.16910098	10.284
221	0	0	1	989	61	22.5602661015	26.3241999042	28.6773779394	13.559
221	0	0	2	2335	145	22.5602661015	27.6520684967	30.0052465319	16
222	0	0	1	529	33	16.3872140636	27.5661170977	29.2754068738	11.433
222	0	0	2	1878	117	16.3872140636	28.7706947977	30.4799845737	8.929
223	0	0	1	1094	68	21.7316601433	34.8409741528	37.1077233608	6.536
223	0	0	2	2441	152	21.7316601433	35.4545082792	37.7212574872	4.535
224	0	0	1	430	26	21.5833727427	32.018295637	34.2695775339	5.717
224	0	0	2	1776	111	21.5833727427	33.3768422584	35.6281241552	9.874
225	0	0	1	378	23	28.2867945137	29.8469198893	32.7974109534	7.024
225	0	0	2	1723	107	28.2867945137	29.5740908192	32.5245818832	5.937
226	0	0	1	257	16	26.8148786924	30.9269930404	33.7239540014	21.118
226	0	0	2	1600	100	26.8148786924	27.7007071661	30.497668127	6.819
227	0	0	1	470	29	24.1555128689	26.0177882311	28.5373605649	7.465
227	0	0	2	1817	113	24.1555128689	26.7220237424	29.2415960761	14.504
228	0	0	1	415	25	20.6312789728	33.4413400346	35.5933125467	7.055
228	0	0	2	1763	110	20.6312789728	36.0399567674	38.1919292795	11.685
229	0	0	1	73	4	22.6294085798	28.5531308399	30.9135208716	14.284
229	0	0	2	1413	88	22.6294085798	28.8032971593	31.163687191	14.031
230	0	0	1	491	30	22.4291504645	27.215462234	29.5549640813	11.968
230	0	0	2	1834	114	22.4291504645	28.6287006252	30.9682024725	10.252
231	0	0	1	1220	76	18.8373046083	33.8468509673	35.8117006391	8.63
231	0	0	2	2569	160	18.8373046083	30.3606681017	32.3255177736	13.071
232	0	0	1	549	34	21.2469121706	29.5905796508	31.806766588	6.63
232	0	0	2	1895	118	21.2469121706	30.1482286376	32.3644155749	10.252
233	0	0	1	490	30	20.7946622539	31.8711564011	34.0401708198	16.095
233	0	0	2	1834	114	20.7946622539	30.0007191554	32.1697335741	13.386
234	0	0	1	432	27	22.1546827011	27.4921172875	29.8029904161	8.158
234	0	0	2	1777	111	22.1546827011	26.1658762149	28.4767493435	4.583
235	0	0	1	825	51	25.8892992839	16.2393719414	18.9397891327	13.023
235	0	0	2	2166	135	25.8892992839	26.8605487591	29.5609659504	13.654
236	0	0	1	1108	69	20.3798324299	29.6246581912	31.750403243	7.622
236	0	0	2	2456	153	20.3798324299	33.5732094195	35.6989544713	8.929
237	0	0	1	437	27	21.670578311	27.5602738946	29.8206518823	10.504
237	0	0	2	1783	111	21.670578311	30.2991353436	32.5595133312	10.977
238	0	0	1	519	32	22.9131026242	32.8014915979	35.1914727076	7.669
238	0	0	2	1866	116	22.9131026242	29.0248068965	31.4147880062	7.275
239	0	0	1	538	33	22.7233221942	33.3483879061	35.7185737201	5.418
239	0	0	2	1888	118	22.7233221942	31.3688486123	33.7390344263	15.229
240	0	0	1	965	60	21.0664953364	31.0582936436	33.2556619672	12.582
240	0	0	2	2314	144	21.0664953364	28.5404524875	30.7378208111	4.472
241	0	0	1	1032	64	24.0317353395	36.1752705743	38.6819321311	5.307
241	0	0	2	2376	148	24.0317353395	38.4735052204	40.9801667772	8.599
242	0	0	1	1092	68	19.4761772989	31.6528296863	33.6843178089	7.685
242	0	0	2	2439	152	19.4761772989	29.3711983344	31.402686457	6.157
243	0	0	1	455	28	24.5307878264	29.3343283929	31.8930442715	14.409
243	0	0	2	1800	112	24.5307878264	30.4025689229	32.9612848015	11.37
244	0	0	1	1097	68	19.2462066212	34.0952075788	36.1027083094	5.748
244	0	0	2	2446	152	19.2462066212	35.3971289497	37.4046296803	6.315
245	0	0	1	516	32	18.6976573585	31.719600144	33.669883727	10.063
245	0	0	2	1861	116	18.6976573585	30.7308682869	32.6811518698	8.441
247	0	0	1	521	32	21.3779995194	32.445181611	34.6750417855	7.276
247	0	0	2	1867	116	21.3779995194	35.5327101557	37.7625703302	7.78
248	0	0	1	737	46	27.0369059286	30.4125706662	33.2326904681	14.63
248	0	0	2	2077	129	27.0369059286	32.9988993027	35.8190191047	6.267
249	0	0	1	430	26	25.5954816215	34.2805328555	36.9503030115	11.37
249	0	0	2	1775	110	25.5954816215	33.8602434219	36.5300135779	9.811
249	1	0	1	431	26	25.5954816215	31.6205103707	34.2902805268	4.851
249	1	0	2	1776	111	25.5954816215	34.8620533435	37.5318234995	13.968
250	0	0	1	917	57	27.5406243419	31.5544849272	34.4271457364	21.181
250	0	0	2	2260	141	27.5406243419	29.16505809	32.0377188992	9.685
251	0	0	1	116	7	26.3280243204	25.6153220335	28.361501013	15.937
251	0	0	2	1456	91	26.3280243204	27.9780349289	30.7242139084	12.96
252	0	0	1	281	17	25.0373874557	33.0415622632	35.653119678	7.969
252	0	0	2	1625	101	25.0373874557	32.6764717513	35.2880291662	6.095
253	0	0	1	456	28	21.8465458377	30.8321398875	33.1108723979	6.283
253	0	0	2	1801	112	21.8465458377	32.063576824	34.3423093344	7.103
254	0	0	1	1241	77	18.0105116622	10.8727673487	12.7513773019	8.551
254	0	0	2	2590	161	18.0105116622	13.5349827517	15.4135927049	5.685
255	0	0	1	1090	68	19.4628278108	35.3293861196	37.3594818065	9.134
255	0	0	2	2438	152	19.4628278108	34.4517227243	36.4818184111	8.22
256	0	0	1	429	26	21.5646967503	27.0847161891	29.3340500622	16.567
256	0	0	2	1775	110	21.5646967503	29.868067851	32.1174017241	11.874
257	0	0	1	382	23	20.8079252883	31.1026985891	33.273096426	5.559
257	0	0	2	1728	108	20.8079252883	31.8916603566	34.0620581935	11.717
258	0	0	1	430	26	19.6631296998	32.998411735	35.0494001721	15.04
258	0	0	2	1777	111	19.6631296998	31.2116788128	33.2626672499	5.779
259	0	0	1	741	46	27.0280100951	28.5317039683	31.3508958786	19.811
259	0	0	2	2079	129	27.0280100951	28.5422846831	31.3614765935	10.708
259	1	0	1	727	45	27.0280100951	30.2869525278	33.1061444382	21.181
259	1	0	2	2078	129	27.0280100951	29.9351619006	32.754353811	9.622
260	0	0	1	430	26	23.6161861002	28.5508845421	31.0142016925	11.937
260	0	0	2	1775	110	23.6161861002	29.2346546205	31.6979717709	12.409
261	0	0	1	488	30	23.0464206998	28.0697313734	30.4736183992	14.221
261	0	0	2	1833	114	23.0464206998	27.7317638938	30.1356509196	9.008
262	0	0	1	903	56	29.3574966874	34.4167462337	37.478918287	13.149
262	0	0	2	2246	140	29.3574966874	31.9658234372	35.0279954906	10.189
263	0	0	1	434	27	21.506074777	32.3685430712	34.6117623027	6.929
263	0	0	2	1783	111	21.506074777	31.824781665	34.0680008965	12.803
264	0	0	1	1214	75	17.7288261912	32.9958923724	34.8451207545	8
264	0	0	2	2565	160	17.7288261912	35.9492245788	37.7984529609	14.095
265	0	0	1	494	30	21.3248012597	27.4852589099	29.7095701703	6.283
265	0	0	2	1840	115	21.3248012597	27.0682460933	29.2925573538	5.701
266	0	0	1	1244	77	18.9528452339	30.8943137308	32.8712150186	6.834
266	0	0	2	2593	162	18.9528452339	31.0856052819	33.0625065697	16.41
267	0	0	1	1092	68	20.6979491148	31.0207805578	33.1797071862	11.008
267	0	0	2	2438	152	20.6979491148	34.0332094664	36.1921360947	7.197
268	0	0	1	488	30	22.7181714026	32.0317565274	34.4014050813	14.677
268	0	0	2	1832	114	22.7181714026	30.8022933253	33.1719418792	10.158
269	0	0	1	1218	76	20.6907878932	30.0207506754	32.1789303432	6.582
269	0	0	2	2567	160	20.6907878932	31.112924362	33.2711040298	12.032
270	0	0	1	1279	79	30.1304272695	28.7144269857	31.8572205734	8.473
270	0	0	2	2629	164	30.1304272695	28.6947700746	31.8375636623	12.189
271	0	0	1	485	30	22.1465695549	29.0626988441	31.3727257203	16.457
271	0	0	2	1829	114	22.1465695549	31.2764835115	33.5865103878	9.874
272	0	0	1	553	34	24.9532671295	31.9787222276	34.5815053619	10.803
272	0	0	2	1901	118	24.9532671295	29.8511909055	32.4539740398	8.929
273	0	0	1	473	29	20.0482570813	23.3616457025	25.4528053543	23.118
273	0	0	2	1819	113	20.0482570813	24.9337825459	27.0249421977	6.929
274	0	0	1	341	21	24.8864901969	28.5242090767	31.1200269558	11.433
274	0	0	2	1684	105	24.8864901969	26.6370625776	29.2328804567	5.937
275	0	0	1	529	33	19.8916016945	29.080322209	31.1551417161	11.386
275	0	0	2	1878	117	19.8916016945	29.32714892	31.401968427	8.599
277	0	0	1	232	14	25.2580612245	27.4737422722	30.1083173529	7.039
277	0	0	2	1574	98	25.2580612245	27.8319748369	30.4665499175	6.504
278	0	0	1	506	31	23.525517131	29.4953856684	31.9492454735	6.756
278	0	0	2	1857	116	23.525517131	30.5148768596	32.9687366647	10.126
279	0	0	1	486	30	22.5933504659	30.8767812159	33.2334101589	7.874
279	0	0	2	1831	114	22.5933504659	32.2739132331	34.6305421761	7.527
280	0	0	1	1218	76	20.6988514695	31.032918028	33.1919387776	13.307
280	0	0	2	2567	160	20.6988514695	32.4611940505	34.6202148002	9.937
281	0	0	1	478	29	23.192548285	30.2045621123	32.6236911668	7.716
281	0	0	2	1826	114	23.192548285	28.6120887335	31.031217788	5.323
282	0	0	1	430	26	21.3902527141	33.2529799593	35.4841182193	4.693
282	0	0	2	1776	111	21.3902527141	33.3714293237	35.6025675837	9.496
283	0	0	1	920	57	28.4494545261	31.9428003653	34.9102578945	17.055
283	0	0	2	2262	141	28.4494545261	29.5214591992	32.4889167284	9.874
284	0	0	1	430	26	20.7140500915	31.3371977001	33.4978037619	8.977
284	0	0	2	1776	111	20.7140500915	34.1207410821	36.2813471438	12.599
285	0	0	1	1214	75	22.1566109116	28.1112396516	30.4223139047	9.685
285	0	0	2	2564	160	22.1566109116	30.0201771333	32.3312513864	9.622
286	0	0	1	545	34	21.2994929574	32.7873668571	35.009038302	8.472
286	0	0	2	1892	118	21.2994929574	33.6020363429	35.8237077878	13.102
288	0	0	1	1243	77	23.0080531347	28.7544487733	31.1543338201	12.882
288	0	0	2	2593	162	23.0080531347	32.3943545015	34.7942395483	7.464
289	0	0	1	430	26	23.0340317037	32.8288272632	35.2314220386	11.37
289	0	0	2	1775	110	23.0340317037	30.4453473323	32.8479421076	5.464
290	0	0	1	379	23	21.9728638716	34.6564688975	36.9483771755	5.685
290	0	0	2	1724	107	21.9728638716	36.5655934022	38.8575016802	8.063
291	0	0	1	114	7	25.7194846854	30.3522717107	33.0349761684	8.535
291	0	0	2	1453	90	25.7194846854	27.9888130994	30.6715175571	14.582
292	0	0	1	1062	66	26.3595105263	23.9639258257	26.713389015	8.441
292	0	0	2	2407	150	26.3595105263	24.0087876652	26.7582508545	10.535
292	1	0	1	1067	66	26.3595105263	32.0884935919	34.8379567812	6.582
292	1	0	2	2406	150	26.3595105263	23.9465077951	26.6959709845	17.086
293	0	0	1	216	13	22.831920853	32.8253259926	35.2068393316	7.968
293	0	0	2	1558	97	22.831920853	30.7303342433	33.1118475822	10.866
294	0	0	1	432	27	23.5716423819	27.1258114894	29.584482449	13.653
294	0	0	2	1776	111	23.5716423819	28.1205285433	30.5791995029	11.433
295	0	0	1	1233	77	22.7699877078	33.4694007219	35.8444540432	5.055
295	0	0	2	2583	161	22.7699877078	31.0108201828	33.3858735042	6.567
296	0	0	1	1253	78	22.5817958031	29.5657015976	31.9211253164	6.378
296	0	0	2	2601	162	22.5817958031	31.971343836	34.3267675548	10.63
297	0	0	1	965	60	25.6981962681	31.6653713689	34.3458553104	5.937
297	0	0	2	2308	144	25.6981962681	30.7362276607	33.4167116022	8.441
298	0	0	1	1092	68	19.4535794703	33.4072222035	35.4363532301	7.843
298	0	0	2	2439	152	19.4535794703	32.3591863902	34.3883174167	5.087
299	0	0	1	1031	64	25.6689592518	28.3226530056	31.0000873419	7.181
299	0	0	2	2375	148	25.6689592518	38.6048116838	41.2822460201	6.598
300	0	0	1	1063	66	25.0419443184	33.6550505588	36.2670832832	5.212
300	0	0	2	2411	150	25.0419443184	28.9192858493	31.5313185737	7.905
301	0	0	1	489	30	22.7718637388	30.6142464237	32.9894954269	12.504
301	0	0	2	1834	114	22.7718637388	30.1787111123	32.5539601155	17.023
302	0	0	1	1003	62	22.0029750357	28.8804046467	31.175453709	7.355
302	0	0	2	2350	146	22.0029750357	28.1318475117	30.426896574	6
303	0	0	1	1240	77	25.5199343522	31.1163811185	33.7782712179	8.157
303	0	0	2	2589	161	25.5199343522	30.4877213715	33.1496114709	11.779
304	0	0	1	472	29	22.0002052166	15.116550525	17.4113106777	9.591
304	0	0	2	1817	113	22.0002052166	28.6950133948	30.9897735475	5.165
305	0	0	1	577	36	22.3546635638	32.8004638222	35.132196216	13.59
305	0	0	2	1925	120	22.3546635638	29.3412343321	31.6729667259	9.654
306	0	0	1	374	23	20.6404021707	31.5190514798	33.6719755989	5.087
306	0	0	2	1723	107	20.6404021707	30.6409669677	32.7938910869	13.496
307	0	0	1	289	18	21.9108229609	29.55638007	31.8418170897	7.622
307	0	0	2	1631	101	21.9108229609	26.0606516099	28.3460886296	4.409
308	0	0	1	814	50	25.7337407354	27.4161535108	30.1003449644	13.969
308	0	0	2	2155	134	25.7337407354	29.4656013868	32.1497928404	5.685
309	0	0	1	485	30	21.9504703259	29.6507781842	31.9403506742	11.433
309	0	0	2	1831	114	21.9504703259	32.0032040121	34.2927765021	11.276
310	0	0	1	348	21	22.9507596512	32.4245438761	34.8184528512	10.834
310	0	0	2	1691	105	22.9507596512	30.4558601675	32.8497691426	7.874
312	0	0	1	488	30	21.6691767399	31.5957571606	33.8559889555	13.528
312	0	0	2	1834	114	21.6691767399	32.6461740845	34.9064058794	11.465
313	0	0	1	485	30	18.7494236359	30.1250044587	32.0806875908	10.189
313	0	0	2	1830	114	18.7494236359	31.2012036379	33.1568867701	11.433
314	0	0	1	431	26	20.5898616188	29.8039618543	31.9516142751	11.134
314	0	0	2	1777	111	20.5898616188	30.255261067	32.4029134879	4.378
315	0	0	1	234	14	26.1750785187	28.4640744474	31.1943002152	12.567
315	0	0	2	1576	98	26.1750785187	30.4142004503	33.1444262181	9.575
316	0	0	1	227	14	21.7327233579	25.7536080545	28.0204681624	6.189
316	0	0	2	1569	98	21.7327233579	27.2782536911	29.545113799	5.102
317	0	0	1	429	26	21.7284983837	30.3349504499	32.6013698663	10.252
317	0	0	2	1775	110	21.7284983837	30.3138580637	32.5802774801	12.189
318	0	0	1	1107	69	20.8214116759	33.6183753186	35.7901798707	5.37
318	0	0	2	2455	153	20.8214116759	30.9723453802	33.1441499324	10.851
319	0	0	1	997	62	24.5647194891	25.3756825497	27.9379377147	11.481
319	0	0	2	2342	146	24.5647194891	25.1804831446	27.7427383095	8.473
320	0	0	1	431	26	21.6070015297	27.1857250439	29.4394715722	13.685
320	0	0	2	1777	111	21.6070015297	28.1080786869	30.3618252152	15.118
321	0	0	1	1019	63	20.7285690297	34.0636108977	36.2257313763	9.37
321	0	0	2	2364	147	20.7285690297	33.8664603038	36.0285807824	15.464
322	0	0	1	429	26	21.2176275735	25.8949785638	28.1081109329	8.788
322	0	0	2	1776	111	21.2176275735	28.4790285585	30.6921609276	7.149
323	0	0	1	1256	78	22.4969010498	29.5759098218	31.9224784824	7.559
323	0	0	2	2604	162	22.4969010498	29.9909785649	32.3375472255	13.323
324	0	0	1	761	47	28.9509752089	29.2968423636	32.316611663	17.969
324	0	0	2	2101	131	28.9509752089	28.374670929	31.3944402283	8
325	0	0	1	470	29	20.1821626623	30.20303017	32.3081570185	9.528
325	0	0	2	1816	113	20.1821626623	28.8027986917	30.9079255401	5.149
326	0	0	1	893	55	27.6959428784	27.6480477795	30.5369092916	15.969
326	0	0	2	2235	139	27.6959428784	29.9361160279	32.8249775401	8.819
327	0	0	1	431	26	21.5637404137	29.5496752001	31.7989093213	9.906
327	0	0	2	1777	111	21.5637404137	28.5159634535	30.7651975746	5.527
328	0	0	1	567	35	30.37349882	34.9368308762	38.1049783596	11.166
328	0	0	2	1915	119	30.37349882	33.215471418	36.3836189014	8.724
330	0	0	1	485	30	23.7426694051	27.9978195507	30.4743297075	17.149
330	0	0	2	1829	114	23.7426694051	33.3917555862	35.8682657429	9.307
331	0	0	1	155	9	24.6448395004	31.1200235149	33.6906357023	8.346
331	0	0	2	1495	93	24.6448395004	30.2897193457	32.8603315332	9.496
331	1	0	1	160	10	24.6448395004	29.5231836416	32.093795829	6.599
331	1	0	2	1497	93	24.6448395004	27.7447184243	30.3153306118	16.094
332	0	0	1	1061	66	27.4438106424	33.8220175106	36.6845800404	6.756
332	0	0	2	2408	150	27.4438106424	26.7762203577	29.6387828875	21.402
333	0	0	1	116	7	24.6761898289	27.2771497656	29.85103199	4.189
333	0	0	2	1451	90	24.6761898289	25.5375915181	28.1114737426	10.095
334	0	0	1	438	27	20.1413556541	32.1264721216	34.2273425417	11.338
334	0	0	2	1787	111	20.1413556541	30.7166246896	32.8174951097	9.15
335	0	0	1	521	32	23.8237100512	30.4921317098	32.9770949171	4.378
335	0	0	2	1869	116	23.8237100512	33.1458186397	35.630781847	15.134
336	0	0	1	1233	77	24.8953954555	32.0127005278	34.6094472815	8.756
336	0	0	2	2582	161	24.8953954555	31.3341559018	33.9309026555	12.693
337	0	0	1	491	30	24.3975767528	30.8087679772	33.3535891006	14.252
337	0	0	2	1838	114	24.3975767528	30.5220353558	33.0668564793	15.528
338	0	0	1	520	32	17.525955896	29.2333890435	31.0614567744	8.693
338	0	0	2	1852	115	17.525955896	29.9000436327	31.7281113635	7.685
339	0	0	1	478	29	21.8609609606	31.6445941258	33.9248302244	11.78
339	0	0	2	1826	114	21.8609609606	30.328723002	32.6089591006	5.591
340	0	0	1	908	56	26.6092296805	28.970219297	31.7457297691	5.811
340	0	0	2	2250	140	26.6092296805	28.4510710331	31.2265815051	13.402
341	0	0	1	478	29	23.6259141231	29.4554382169	31.9197700614	6.189
341	0	0	2	1827	114	23.6259141231	27.4549249286	29.9192567732	7.26
342	0	0	1	1094	68	22.3286961274	33.3976143104	35.7266381368	4.031
342	0	0	2	2442	152	22.3286961274	35.1555143348	37.4845381612	5.969
343	0	0	1	1214	75	22.4170981227	28.2164587146	30.5547034266	6.283
343	0	0	2	2564	160	22.4170981227	29.1923871748	31.5306318869	13.969
344	0	0	1	577	36	18.9559329008	31.1358503078	33.1130736587	5.811
344	0	0	2	1925	120	18.9559329008	31.70984495	33.6870683009	8.536
345	0	0	1	1220	76	21.4989195012	28.2725222615	30.5149951527	14
345	0	0	2	2571	160	21.4989195012	30.8741181906	33.1165910818	7.024
346	0	0	1	430	26	22.4365810091	31.3815272494	33.7218041493	11.401
346	0	0	2	1776	111	22.4365810091	31.9926623863	34.3329392863	8.063
347	0	0	1	887	55	31.3372498044	27.7463366067	31.0150093959	12.095
347	0	0	2	2229	139	31.3372498044	27.621521049	30.8901938381	11.874
348	0	0	1	510	31	20.7277015592	32.4485045411	34.6105345371	6.771
348	0	0	2	1861	116	20.7277015592	34.8845158068	37.0465458028	12.22
349	0	0	1	429	26	21.5218942364	35.3292908516	37.5741601525	9.26
349	0	0	2	1775	110	21.5218942364	35.9721223126	38.2169916135	13.338
350	0	0	1	490	30	21.4491803622	33.0002429392	35.2375277244	10.74
350	0	0	2	1834	114	21.4491803622	29.290278364	31.5275631493	9.969
351	0	0	1	519	32	26.6513351048	25.2377776277	28.017679961	10.378
351	0	0	2	1866	116	26.6513351048	23.3593134282	26.1392157615	9.008
352	0	0	1	282	17	20.4266045317	23.8853478089	26.0159714859	17.685
