event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
187	0	0	2	2571	160	9.37044156013	30.2623498315	30.0440040561	12.441
188	0	0	1	486	30	9.23854144513	26.6584611474	26.4431888485	11.969
188	0	0	2	1831	114	9.23854144513	25.9451855224	25.7299132235	9.906
189	0	0	1	233	14	16.8730616399	27.0683157855	26.6751473628	15.748
189	0	0	2	1576	98	16.8730616399	25.7678907083	25.3747222856	8.803
190	0	0	1	470	29	11.6538535099	28.9805049506	28.7089521465	10.252
190	0	0	2	1816	113	11.6538535099	32.6684846849	32.3969318808	5.717
191	0	0	1	1003	62	17.1715006888	29.9815630012	29.5814404872	6.929
191	0	0	2	2350	146	17.1715006888	30.6395010187	30.2393785047	8.756
192	0	0	1	1060	66	13.1788673909	26.0626388456	25.7555508603	13.622
192	0	0	2	2407	150	13.1788673909	26.3800125755	26.0729245902	19.937
193	0	0	1	807	50	18.4829160791	28.1996796151	27.7689990951	4.095
193	0	0	2	2149	134	18.4829160791	30.5175429824	30.0868624624	9.433
194	0	0	1	919	57	22.0244919311	30.2431977061	29.7299929933	16.347
194	0	0	2	2263	141	22.0244919311	30.3867260843	29.8735213715	15.937
194	1	0	1	920	57	22.0244919311	29.5425080384	29.0293033256	25.086
194	1	0	2	2265	141	22.0244919311	28.967695815	28.4544911022	10.929
195	0	0	1	908	56	18.0396108747	33.6952110236	33.2748602003	7.307
195	0	0	2	2250	140	18.0396108747	35.6690801477	35.2487293243	4.221
196	0	0	1	430	26	13.4148328937	31.1881693728	30.8755830265	11.968
196	0	0	2	1777	111	13.4148328937	28.4774018875	28.1648155412	8.63
197	0	0	1	262	16	10.3757067626	28.9282551239	28.6864851151	17.086
197	0	0	2	1606	100	10.3757067626	29.4101127163	29.1683427074	12.393
198	0	0	1	506	31	6.15776132265	29.7673456124	29.6238602534	15.276
198	0	0	2	1857	116	6.15776132265	31.7453046369	31.601819278	12.063
199	0	0	1	1271	79	6.85411306008	26.6835205884	26.5238091573	8.488
199	0	0	2	2619	163	6.85411306008	25.1701554156	25.0104439846	14.393
200	0	0	1	1213	75	11.2652225739	27.2634454575	27.000948355	9.968
200	0	0	2	2562	160	11.2652225739	29.5106605094	29.248163407	13.103
201	0	0	1	1218	76	6.95268716351	26.5745789263	26.4125705663	12.126
201	0	0	2	2568	160	6.95268716351	28.3988038645	28.2367955044	22.599
202	0	0	1	794	49	21.0093458536	36.2759276336	35.7863773938	5.213
202	0	0	2	2133	133	21.0093458536	34.546203025	34.0566527853	17.071
203	0	0	1	473	29	11.4152104068	30.6314880978	30.3654960469	19.622
203	0	0	2	1800	112	11.4152104068	29.7654375888	29.4994455379	12.221
204	0	0	1	269	16	13.2996126406	30.9826634832	30.6727619469	7.874
204	0	0	2	1612	100	13.2996126406	30.3539623445	30.0440608082	7.843
205	0	0	1	438	27	13.744293902	31.0559299723	30.7356666752	9.843
205	0	0	2	1783	111	13.744293902	31.3291663033	31.0089030061	15.197
207	0	0	1	804	50	19.268379259	39.1894953418	38.7405123153	7.748
207	0	0	2	2164	135	19.268379259	29.3327235154	28.883740489	15.906
208	0	0	1	557	34	8.05774692263	28.091141163	27.9033832021	9.496
208	0	0	2	1907	119	8.05774692263	29.6923540939	29.504596133	14.126
209	0	0	1	865	54	24.8503834974	29.5165742971	28.9375219419	20.976
209	0	0	2	2213	138	24.8503834974	28.9994342528	28.4203818976	15.779
210	0	0	1	1009	63	14.4536724634	30.1090270082	29.7722340938	13.15
210	0	0	2	2356	147	14.4536724634	30.8953456534	30.558552739	14.551
211	0	0	1	476	29	11.3129875052	30.9930671952	30.729457096	11.04
211	0	0	2	1821	113	11.3129875052	31.1031916362	30.839581537	7.496
212	0	0	1	460	28	8.94721683298	26.1505349559	25.9420509709	4.441
212	0	0	2	1806	112	8.94721683298	25.5474862535	25.3390022686	13.528
215	0	0	1	822	51	22.8486044404	31.6993597558	31.1669519474	5.134
215	0	0	2	2165	135	22.8486044404	31.4069409106	30.8745331022	14.74
217	0	0	1	485	30	13.1395784568	29.6849760606	29.3788035682	19.906
217	0	0	2	1830	114	13.1395784568	28.207051401	27.9008789086	13.149
218	0	0	1	1236	77	10.4656785405	30.0651182164	29.821251726	4.851
218	0	0	2	2584	161	10.4656785405	30.9972089231	30.7533424328	16.756
219	0	0	1	839	52	22.6547199813	30.5147634357	29.9868734349	5.874
219	0	0	2	2182	136	22.6547199813	25.3657265589	24.8378365582	5.544
221	0	0	1	457	28	12.91468461	28.0934301092	27.7924979912	6.032
221	0	0	2	1805	112	12.91468461	27.0754860109	26.7745538928	7.071
222	0	0	1	1094	68	18.2960129968	36.7017468452	36.275421456	4.756
222	0	0	2	2431	151	18.2960129968	31.9861949765	31.5598695873	5.937
223	0	0	1	472	29	9.782248804	44.32746046	44.0995189391	10.299
223	0	0	2	1814	113	9.782248804	30.4803472809	30.25240576	12.724
224	0	0	1	990	61	17.8296248471	31.3829545582	30.967496734	10.693
224	0	0	2	2335	145	17.8296248471	28.8470360244	28.4315782001	16.158
225	0	0	1	1253	78	7.59962903593	26.8268490398	26.6497659339	10.378
225	0	0	2	2600	162	7.59962903593	27.8651200309	27.688036925	18.472
225	1	0	1	1251	78	7.59962903593	28.1851436869	28.008060581	7.418
225	1	0	2	2603	162	7.59962903593	27.1569252284	26.9798421225	19.937
226	0	0	1	918	57	19.8443201727	40.3998136251	39.9374102849	4.551
226	0	0	2	2272	142	19.8443201727	31.0359002953	30.5734969551	11.229
227	0	0	1	564	35	11.0644409044	33.1416317349	32.8838131557	11.716
227	0	0	2	1912	119	11.0644409044	31.8533740414	31.5955554623	12.709
228	0	0	1	520	32	10.3973289832	25.6334409425	25.3911671025	17.905
228	0	0	2	1867	116	10.3973289832	25.6315988982	25.3893250582	8.378
229	0	0	1	1041	65	12.0956726674	28.8163785687	28.5345306951	12.788
229	0	0	2	2394	149	12.0956726674	29.021700278	28.7398524044	15.654
230	0	0	1	434	27	13.950033693	31.0090622909	30.6840049385	8.331
230	0	0	2	1781	111	13.950033693	30.4354264746	30.1103691222	11.118
231	0	0	1	557	34	8.8475813199	26.6301592241	26.4239969006	7.055
231	0	0	2	1907	119	8.8475813199	23.896358532	23.6901962086	7.448
232	0	0	1	561	35	13.153730101	29.9540815343	29.6475792867	12.347
232	0	0	2	1910	119	13.153730101	34.0513134494	33.7448112018	9.433
233	0	0	1	963	60	20.2751043596	27.2902778119	26.8178365342	8.063
233	0	0	2	2310	144	20.2751043596	27.4371736616	26.9647323838	15.165
234	0	0	1	581	36	12.3732108679	28.1515097964	27.8631948537	8.535
234	0	0	2	1929	120	12.3732108679	30.1013891126	29.8130741699	7.685
235	0	0	1	1213	75	8.44089808574	28.5983332735	28.4016472981	12.535
235	0	0	2	2562	160	8.44089808574	29.887215023	29.6905290476	14.063
237	0	0	1	281	17	15.4465171869	30.1535076601	29.7935799287	6.756
237	0	0	2	1624	101	15.4465171869	31.197262992	30.8373352606	4.661
238	0	0	1	488	30	14.6281540024	28.3892596268	28.0484010228	16.063
238	0	0	2	1832	114	14.6281540024	32.0906586416	31.7498000376	13.874
239	0	0	1	879	54	20.9472030015	35.3102114281	34.8221092129	20.898
239	0	0	2	2220	138	20.9472030015	32.9438392811	32.4557370659	16.929
240	0	0	1	342	21	6.63276276587	28.5423462939	28.3877926669	6.693
240	0	0	2	1685	105	6.63276276587	32.3926280586	32.2380744316	5.213
241	0	0	1	455	28	10.0353954756	29.6747437757	29.440903546	18.347
241	0	0	2	1800	112	10.0353954756	29.9777721097	29.74393188	11.842
242	0	0	1	471	29	13.971341079	23.4579695697	23.1324157223	25.276
242	0	0	2	1814	113	13.971341079	31.7419164778	31.4163626304	15.905
244	0	0	1	454	28	10.7164211597	28.8295968188	28.5798876377	26.283
244	0	0	2	1800	112	10.7164211597	31.191506142	30.9417969609	15.559
245	0	0	1	732	45	11.4819159605	34.0140358243	33.7464894309	10.315
245	0	0	2	2072	129	11.4819159605	35.8272412741	35.5596948807	12.315
247	0	0	1	958	59	14.826032209	29.6035451251	29.2580756529	19.087
247	0	0	2	2301	143	14.826032209	30.4695583392	30.1240888671	9.37
248	0	0	1	795	49	20.0281654871	33.9009430262	33.434255806	6.535
248	0	0	2	2135	133	20.0281654871	33.5120879619	33.0454007416	14.158
249	0	0	1	544	34	12.8547021136	32.0414427934	31.7419083603	8.252
249	0	0	2	1892	118	12.8547021136	32.1354732396	31.8359388065	15.244
250	0	0	1	438	27	12.0533470158	34.5925241607	34.3116625402	7.008
250	0	0	2	1783	111	12.0533470158	34.9317546961	34.6508930756	12.599
251	0	0	1	874	54	23.5527459875	30.6571436856	30.1083282906	15.874
251	0	0	2	2215	138	23.5527459875	28.1062168407	27.5574014456	20.63
252	0	0	1	452	28	9.74471542636	27.5732375596	27.3461706244	20.252
252	0	0	2	1796	112	9.74471542636	28.1788367456	27.9517698104	11.59
253	0	0	1	299	18	16.3115416904	32.9392242157	32.5591400759	11.968
253	0	0	2	1642	102	16.3115416904	31.43454115	31.0544570103	12.614
254	0	0	1	1067	66	15.5814616926	27.7759047264	27.4128325794	4.519
254	0	0	2	2415	150	15.5814616926	28.5055463425	28.1424741954	14.724
255	0	0	1	275	17	15.9593696887	33.6557796837	33.2839016961	9.78
255	0	0	2	1619	101	15.9593696887	35.281165341	34.9092873534	6.551
256	0	0	1	1001	62	14.3693032033	32.1621861905	31.8273592103	14.945
256	0	0	2	2347	146	14.3693032033	30.0819657134	29.7471387333	13.023
257	0	0	1	1012	63	15.1585384263	29.0046452391	28.651427858	10.094
257	0	0	2	2358	147	15.1585384263	30.0798924737	29.7266750927	5.653
258	0	0	1	452	28	10.1433464165	28.7334561814	28.4971005278	17.197
258	0	0	2	1797	112	10.1433464165	26.1623238427	25.9259681891	5.496
259	0	0	1	460	28	15.6437957075	31.6141108591	31.2495862331	5.055
259	0	0	2	1806	112	15.6437957075	31.0381607724	30.6736361464	12.693
260	0	0	1	506	31	7.70882941592	28.1705088437	27.9908812001	14.063
260	0	0	2	1857	116	7.70882941592	30.1291644368	29.9495367932	18.929
261	0	0	1	440	27	10.5196385438	27.6218306255	27.3767067836	8.441
261	0	0	2	1779	111	10.5196385438	24.6731276597	24.4280038178	9.716
262	0	0	1	513	32	5.98508878031	28.0739284832	27.9344666615	5.59
262	0	0	2	1860	116	5.98508878031	25.4266449259	25.2871831041	19.433
263	0	0	1	1211	75	12.4388480756	29.9013937983	29.6115494071	11.276
263	0	0	2	2561	160	12.4388480756	31.1740314027	30.8841870115	13.37
264	0	0	1	981	61	14.7190689083	26.8901222165	26.5471451546	9.15
264	0	0	2	2326	145	14.7190689083	32.4663132081	32.1233361462	5.212
265	0	0	1	225	14	20.7393792481	35.2659508303	34.7826912299	6.157
265	0	0	2	1566	97	20.7393792481	35.5902890867	35.1070294863	8.441
266	0	0	1	141	8	15.717872256	28.1946767048	27.8284259807	14.63
266	0	0	2	1482	92	15.717872256	28.8366219955	28.4703712715	10.929
267	0	0	1	1224	76	7.87925261598	29.6210041719	29.4374054042	12.221
267	0	0	2	2574	160	7.87925261598	29.7852023282	29.6016035606	13.102
268	0	0	1	1114	69	10.1673255212	28.5961494055	28.3592350018	5.969
268	0	0	2	2462	153	10.1673255212	26.1219406083	25.8850262045	19.165
269	0	0	1	1002	62	17.7983442425	28.8442068968	28.429477959	8.094
269	0	0	2	2349	146	17.7983442425	30.8730999235	30.4583709857	14.126
270	0	0	1	965	60	19.5101265217	36.1288001945	35.6741840831	6.063
270	0	0	2	2310	144	19.5101265217	27.1632022967	26.7085861853	8.189
271	0	0	1	486	30	12.3279858984	29.6685753628	29.3813142318	13.071
271	0	0	2	1830	114	12.3279858984	27.8025727405	27.5153116095	14.882
272	0	0	1	530	33	9.07158893657	28.5968321693	28.385450122	12.504
272	0	0	2	1879	117	9.07158893657	27.3920254713	27.180643424	15.685
273	0	0	1	840	52	21.398546515	33.487267224	32.9886480071	10.52
273	0	0	2	2183	136	21.398546515	27.5126241455	27.0140049287	13.496
274	0	0	1	488	30	11.5330073942	28.668720953	28.3999840502	16.284
274	0	0	2	1833	114	11.5330073942	28.4060963781	28.1373594753	12.662
275	0	0	1	934	58	14.2381281913	36.101809049	35.7700386494	7.465
275	0	0	2	2277	142	14.2381281913	31.6024579048	31.2706875052	13.401
276	0	0	1	224	14	15.105668996	26.6278554547	26.2758700131	10.126
276	0	0	2	1566	97	15.105668996	29.2973220173	28.9453365757	14.378
277	0	0	1	1256	78	5.16085779736	27.9144516115	27.7941956459	5.559
277	0	0	2	2601	162	5.16085779736	28.8520354246	28.731779459	6
278	0	0	1	478	29	13.2844299838	28.0196061365	27.7100583796	13.528
278	0	0	2	1828	114	13.2844299838	29.8598507055	29.5503029486	7.118
279	0	0	1	231	14	16.9668571065	29.9994630371	29.604109035	7.622
279	0	0	2	1573	98	16.9668571065	31.6496304643	31.2542764622	9.04
280	0	0	1	1218	76	10.0926974095	28.8913886907	28.6562132373	12.095
280	0	0	2	2567	160	10.0926974095	29.1660863802	28.9309109268	14.189
281	0	0	1	598	37	7.38971819034	25.5364432452	25.3642513866	15.685
281	0	0	2	1945	121	7.38971819034	26.6973716422	26.5251797836	7.874
282	0	0	1	456	28	9.88392258359	24.5314540983	24.3011434212	4.284
282	0	0	2	1801	112	9.88392258359	23.8467380982	23.616427421	16.819
283	0	0	1	530	33	12.0916642898	29.0956627861	28.8139083139	11.748
283	0	0	2	1879	117	12.0916642898	28.7745786891	28.4928242169	8.441
284	0	0	1	434	27	10.9664989785	31.6903976186	31.4348612377	8.708
284	0	0	2	1782	111	10.9664989785	28.1527466605	27.8972102797	8.378
285	0	0	1	476	29	9.83040547947	30.8183512829	30.589287637	5.276
285	0	0	2	1825	114	9.83040547947	27.293866329	27.0648026831	13.968
286	0	0	1	191	11	20.6624704746	31.2291905239	30.7477230168	5.024
286	0	0	2	1534	95	20.6624704746	30.5747446319	30.0932771248	16.157
287	0	0	1	380	23	11.4306468561	30.3852675218	30.1189157778	11.338
287	0	0	2	1723	107	11.4306468561	30.1761231713	29.9097714273	10.095
288	0	0	1	883	55	18.7787804532	26.5587099379	26.1211353205	16.835
288	0	0	2	2228	139	18.7787804532	30.4809084496	30.0433338323	8.094
289	0	0	1	1223	76	7.51976924227	28.6678500014	28.4926277522	20.126
289	0	0	2	2574	160	7.51976924227	28.6415696007	28.4663473515	16.473
290	0	0	1	597	37	9.60956779403	25.6269969126	25.4030791262	17.496
290	0	0	2	1944	121	9.60956779403	26.8589451737	26.6350273873	13.276
291	0	0	1	259	16	20.9022063757	31.7504251529	31.2633714286	5.843
291	0	0	2	1602	100	20.9022063757	32.4347694733	31.9477157491	7.622
292	0	0	1	415	25	10.4344591912	33.5011713646	33.2580323333	9.481
292	0	0	2	1763	110	10.4344591912	34.1362728517	33.8931338204	6.535
293	0	0	1	951	59	18.0722285508	27.9779534065	27.5568425409	18.409
293	0	0	2	2292	143	18.0722285508	32.0460257508	31.6249148852	5.496
294	0	0	1	1217	76	15.0972567553	30.5798269963	30.2280375729	9.37
294	0	0	2	2566	160	15.0972567553	29.582895193	29.2311057696	12.031
295	0	0	1	1220	76	11.9316546052	30.9336580892	30.6556320901	11.591
295	0	0	2	2569	160	11.9316546052	29.6144816763	29.3364556772	8.378
296	0	0	1	821	51	23.1312350879	28.2500711405	27.7110776011	10.819
296	0	0	2	2164	135	23.1312350879	29.9753170853	29.4363235459	15.118
297	0	0	1	1019	63	16.0282353472	37.1632672658	36.7897846019	4.661
297	0	0	2	2363	147	16.0282353472	30.1070918502	29.7336091862	16.535
298	0	0	1	973	60	15.7086937187	32.7724767559	32.4064399059	9.874
298	0	0	2	2317	144	15.7086937187	34.3928558458	34.0268189958	11.118
299	0	0	1	1069	66	14.5692123475	30.8449365737	30.5054514013	15.118
299	0	0	2	2415	150	14.5692123475	30.3873512526	30.0478660803	21.591
300	0	0	1	459	28	13.0067007771	29.6983874957	29.3953112587	7.905
300	0	0	2	1805	112	13.0067007771	30.9583847713	30.6553085343	12.41
301	0	0	1	489	30	14.1186573802	27.6762724953	27.3472859502	12.914
301	0	0	2	1837	114	14.1186573802	24.4859273371	24.1569407921	7.37
303	0	0	1	1221	76	12.5417725343	32.85722288	32.5649801898	9.622
303	0	0	2	2573	160	12.5417725343	33.6504524186	33.3582097285	18.614
304	0	0	1	487	30	12.3184716074	28.9967005456	28.7096611123	11.323
304	0	0	2	1832	114	12.3184716074	30.4978267057	30.2107872724	12.536
305	0	0	1	822	51	29.3505192314	28.7038445507	28.0199320755	10.378
305	0	0	2	2164	135	29.3505192314	29.8168209017	29.1329084264	13.103
305	1	0	1	821	51	29.3505192314	25.1447770924	24.4608646172	13.118
305	1	0	2	2165	135	29.3505192314	30.9018276882	30.2179152129	18.898
306	0	0	1	577	36	8.69943816861	29.1737383263	28.9710279673	10.063
306	0	0	2	1928	120	8.69943816861	26.2454788117	26.0427684527	11.78
307	0	0	1	1265	79	7.11058966178	29.6031983076	29.4375105752	15.496
307	0	0	2	2615	163	7.11058966178	29.2639219045	29.0982341721	11.653
308	0	0	1	1243	77	1.5448664693	28.9785264575	28.9425286803	9.528
308	0	0	2	2597	162	1.5448664693	31.1533165804	31.1173188033	22.189
309	0	0	1	490	30	15.7609783253	29.4249190179	29.0576638557	14.662
309	0	0	2	1835	114	15.7609783253	30.8870150021	30.51975984	17.653
310	0	0	1	1021	63	14.7007464449	26.6264367407	26.2838866205	9.622
310	0	0	2	2366	147	14.7007464449	29.7656870206	29.4231369005	12.378
311	0	0	1	457	28	9.042240795	34.8895215819	34.6788233917	16.252
311	0	0	2	1802	112	9.042240795	29.0959609048	28.8852627146	8.897
312	0	0	1	771	48	21.6435912553	32.0006821728	31.4963530346	14.819
312	0	0	2	2113	132	21.6435912553	31.7737753558	31.2694462176	11.276
313	0	0	1	471	29	12.1794935513	30.0009594948	29.717158465	6.614
313	0	0	2	1817	113	12.1794935513	31.0506242424	30.7668232127	15.244
314	0	0	1	1253	78	5.05371095925	28.2528620119	28.1351027333	10.126
314	0	0	2	2601	162	5.05371095925	28.6252197262	28.5074604476	19.181
315	0	0	1	413	25	12.6420856182	38.0173463858	37.7227662457	5.937
315	0	0	2	1764	110	12.6420856182	31.7367279947	31.4421478546	8.031
316	0	0	1	529	33	12.9090483217	30.2191455657	29.9183447818	12.992
316	0	0	2	1879	117	12.9090483217	28.8754522994	28.5746515156	9.78
317	0	0	1	760	47	15.1546303013	38.8908380113	38.5377116956	15.748
317	0	0	2	2106	131	15.1546303013	33.6539228032	33.3007964875	4.756
318	0	0	1	567	35	7.30464256445	30.5571546518	30.3869451867	5.212
318	0	0	2	1915	119	7.30464256445	31.904700529	31.734491064	14.032
319	0	0	1	1056	66	16.0535841807	29.3621128905	28.9880395596	5.78
319	0	0	2	2402	150	16.0535841807	28.6928163784	28.3187430474	13.905
320	0	0	1	513	32	8.17197901277	31.9345392581	31.7441195129	5.323
320	0	0	2	1860	116	8.17197901277	32.2351810727	32.0447613275	15.874
321	0	0	1	433	27	11.0679689291	29.1640910565	28.9061902689	7.433
321	0	0	2	1780	111	11.0679689291	27.5570856206	27.299184833	10.504
322	0	0	1	476	29	9.3414041091	25.4331490875	25.2154799296	22.851
322	0	0	2	1824	114	9.3414041091	24.6953163404	24.4776471825	20.535
323	0	0	1	265	16	22.9594430771	31.9688996315	31.4339091115	13.338
323	0	0	2	1608	100	22.9594430771	27.7004987225	27.1655082026	7.275
324	0	0	1	477	29	10.0892094157	32.6663475042	32.4312533264	12.472
324	0	0	2	1825	114	10.0892094157	29.2970676151	29.0619734374	9.528
325	0	0	1	266	16	19.8275046636	32.8693043809	32.4072928681	11.969
325	0	0	2	1609	100	19.8275046636	29.7729253142	29.3109138014	6.441
326	0	0	1	557	34	10.8130239286	26.0258051927	25.7738450178	11.181
326	0	0	2	1907	119	10.8130239286	28.0703116706	27.8183514956	10.945
327	0	0	1	311	19	20.9720849773	28.805827633	28.3171456293	6.834
327	0	0	2	1655	103	20.9720849773	28.6600023663	28.1713203626	16.85
327	1	0	1	309	19	20.9720849773	27.0948232108	26.6061412071	18.614
327	1	0	2	1650	103	20.9720849773	27.6009544207	27.112272417	18.693
328	0	0	1	1040	65	18.9323177877	30.3842311865	29.9430789119	14.252
328	0	0	2	2394	149	18.9323177877	30.0399403645	29.5987880899	19.685
329	0	0	1	888	55	18.7490864559	37.2067130627	36.7698303614	12.063
329	0	0	2	2229	139	18.7490864559	34.3374768809	33.9005941796	14.063
330	0	0	1	219	13	14.8429463784	31.6147551696	31.2688915711	15.591
330	0	0	2	1562	97	14.8429463784	30.9711095555	30.625245957	18.567
332	0	0	1	469	29	15.3174510092	30.3853264032	30.0284061133	10.677
332	0	0	2	1815	113	15.3174510092	31.7380276275	31.3811073375	16.914
334	0	0	1	452	28	10.9541745774	28.1656366755	27.9103874723	19.228
334	0	0	2	1797	112	10.9541745774	30.8801541435	30.6249049402	10.725
335	0	0	1	250	15	22.4475553381	31.576766905	31.0537041607	9.968
335	0	0	2	1591	99	22.4475553381	23.8838778445	23.3608151003	18.441
336	0	0	1	963	60	15.6372072752	31.5933814653	31.22901036	9.37
336	0	0	2	2306	144	15.6372072752	31.5429483562	31.1785772509	5.402
338	0	0	1	1021	63	11.6803238377	28.1772058005	27.9050361968	18.189
338	0	0	2	2364	147	11.6803238377	39.0762221454	38.8040525417	8.346
339	0	0	1	492	30	12.7658997224	32.1109655785	31.8135003783	4.315
339	0	0	2	1838	114	12.7658997224	32.5896916501	32.29222645	14.771
340	0	0	1	1090	68	12.3559253341	32.0865042346	31.7985920715	4.914
340	0	0	2	2438	152	12.3559253341	32.6495967209	32.3616845578	9.401
341	0	0	1	1217	76	8.56658220041	28.0183171571	27.8187025475	6.094
341	0	0	2	2566	160	8.56658220041	29.5875111059	29.3878964963	15.622
342	0	0	1	328	20	10.0011756022	28.1339640816	27.9009212279	8.614
342	0	0	2	1672	104	10.0011756022	28.4711930842	28.2381502304	7.527
343	0	0	1	141	8	22.0629722936	32.4873489534	31.9732475886	7.149
343	0	0	2	1481	92	22.0629722936	33.3153799411	32.8012785764	18.724
344	0	0	1	528	33	10.7810988945	26.3235024746	26.0722862023	16.347
344	0	0	2	1876	117	10.7810988945	26.9733058718	26.7220895995	5.496
345	0	0	1	930	58	15.8230458675	29.8118602723	29.4431588405	15.622
345	0	0	2	2273	142	15.8230458675	30.5682855273	30.1995840955	7.433
346	0	0	1	1031	64	15.6370014493	27.5702698906	27.2059035814	5.118
346	0	0	2	2375	148	15.6370014493	38.1475465632	37.783180254	7.276
347	0	0	1	492	30	15.0608734568	28.770423814	28.4194821777	9.275
347	0	0	2	1843	115	15.0608734568	27.0461946636	26.6952530273	5.843
348	0	0	1	310	19	21.4275408826	30.2028789493	29.7035841188	14.252
348	0	0	2	1655	103	21.4275408826	28.8705910218	28.3712961913	13.244
349	0	0	1	333	20	19.2392035972	31.624059771	31.1757565826	12.992
349	0	0	2	1678	104	19.2392035972	31.522270028	31.0739668395	5.449
350	0	0	1	1063	66	16.6266087086	32.1216445128	31.7342188245	6.567
